date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-21 00:00:00+00:00,32.4177258715,32.9240976998,31.9312117619,32.7850936685,2092912,42.024203964955035,42.84985556160853,42.84575821121051,40.323118736815026,41.883219137426984,41.317978951976976,42.78194274260548,40.46005442385914,40.12091321869253,35.554493013865965,39.70731124848432,"rgba(255, 0, 0, 1.0)",3.9352683660705745,39.70731124848432,-1.8523731290689793,12,0.33398163849546875,4.007779661945625,0.0,0.0,0.0,0.0,38.30645307121327,-9.376129213488802,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,33.3411097937,33.8871970595,32.7950225279,33.3311809343,2183842,42.01480242382655,42.83249596500601,42.82495929740827,40.28417311110744,41.87380869776027,41.30839888617982,42.76434394633987,40.43504051831349,40.07713105716508,35.492651645425845,39.672712843941596,"rgba(255, 0, 0, 1.0)",4.025416125200427,39.672712843941596,-1.5729064656455471,12,0.3305104765361985,3.966125718434382,0.0,0.0,0.0,0.0,39.58494477907022,-9.376129213488802,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,33.4106118093,34.5524306379,32.8645245435,33.9964145127,3302274,42.00106278319528,42.80710392040534,42.79456490795759,40.228342468483014,41.86006395283356,41.29444207869187,42.73860991812635,40.398964946372935,40.01458242771788,35.416303238840534,39.62500932048327,"rgba(255, 0, 0, 1.0)",4.110295057607076,39.62500932048327,-1.5119103188667817,12,0.3265657718337396,3.918789262004875,0.0,0.0,0.0,0.0,40.53119810464633,-9.376129213488802,False,True,False,True,True,0.0
2025-04-24 00:00:00+00:00,34.2843514347,34.3637823097,33.4205406687,33.768050747,2811200,41.98997654885409,42.78656508365999,42.770006215257446,40.184469905063736,41.84898401232705,41.283238005998236,42.717804045649444,40.37040622587711,39.96565875637894,35.36982312698548,39.58981940886218,"rgba(239, 83, 80, 1.0)",4.172014175558488,39.58981940886218,-1.27168023666937,12,0.3243320951285993,3.8919851415431914,0.0,0.0,0.0,0.0,42.37300831633502,-13.605117320884297,False,True,False,True,True,0.0
2025-04-25 00:00:00+00:00,34.423355466,34.790723263,33.6192171449,33.7481930282,2328367,41.98111071148776,42.770119064912365,42.7503590966405,40.15008333016838,41.8401288756584,41.27430922555798,42.70114964343884,40.34788756484734,39.92745081831928,35.34046305286844,39.56328729406383,"rgba(239, 83, 80, 1.0)",4.228934417884601,39.56328729406383,-1.2154200846261711,12,0.3223555081892437,3.868266098270924,0.0,0.0,0.0,0.0,43.7972622376348,-11.926948776725311,False,True,False,True,True,0.0
2025-04-28 00:00:00+00:00,34.7510078255,34.9893004506,34.3935688878,34.4332843253,2520836,41.97207385541296,42.75329040265425,42.73027330756936,40.116018165895206,41.831113336482375,41.265265393206704,42.68411669002407,40.325422245816966,39.889789196544676,35.3226674627507,39.53903530143312,"rgba(239, 83, 80, 1.0)",4.276395485867855,39.53903530143312,-1.1196409433496148,12,0.320984819975386,3.8518178397046325,0.0,0.0,0.0,0.0,45.23652138434092,-10.272292431526921,False,False,False,True,True,0.0
2025-04-29 00:00:00+00:00,34.3141380128,34.6641303059,33.6886198719,33.8971259189,2438237,41.96276722366687,42.73609420401981,42.70976203356794,40.080528164107236,41.821817454142185,41.25589068747933,42.66670457617624,40.30198490027284,39.85048416290193,35.293365751629246,39.510877190834954,"rgba(239, 83, 80, 1.0)",4.3268769979997375,39.510877190834954,-1.2010369558546135,12,0.3183452250009104,3.8201427000109245,0.0,0.0,0.0,0.0,45.573400607116035,-9.660882483478211,False,False,False,False,True,0.0
2025-04-30 00:00:00+00:00,33.3411097937,33.8226594736,32.6758762153,33.6588332938,2998863,41.94996141313264,42.71270823607539,42.68188366490767,40.030531315110316,41.809001280909506,41.24285428473412,42.64300780045279,40.26897398623802,39.79491237941867,35.229511969250304,39.465803620994215,"rgba(239, 83, 80, 1.0)",4.384661792805515,39.465803620994215,-1.3968452110362988,12,0.31475140771025373,3.7770168925230445,0.0,0.0,0.0,0.0,44.45911276921917,-9.660882483478211,False,False,False,True,True,0.0
2025-05-01 00:00:00+00:00,34.135418544,34.6219326535,33.192176903,33.192176903,2763791,41.9391474523619,42.69285693624218,42.65824718500705,39.989833240436226,41.79819488990551,41.23193524648287,42.62290671923013,40.241858223753,39.749962185412656,35.19411949694368,39.43228365617161,"rgba(239, 83, 80, 1.0)",4.412340466727768,39.43228365617161,-1.2004660909813742,11,0.31409052685301336,3.454995795383147,0.0,0.0,0.0,0.0,45.109395947015685,-9.628371039732897,False,False,False,True,True,0.0
2025-05-02 00:00:00+00:00,35.237521935,35.2871662319,33.8772682001,34.7410789661,4070806,41.924903971264676,42.66651065541652,42.62692455401726,39.938900309826096,41.78399160187821,41.2177192011086,42.59625440988362,40.20750392581105,39.69421460633167,35.178322870785884,39.39565158629917,"rgba(239, 83, 80, 0.5)",4.413811469056594,39.39565158629917,-0.9420723291989466,11,0.3122477764573255,3.4347255410305806,0.0,0.0,0.0,0.0,47.31923239451563,-7.295159147838305,True,False,False,False,True,0.0
2025-05-05 00:00:00+00:00,34.1751339815,34.7460433958,33.9517346455,34.3240668722,2563907,41.91532245476155,42.64893775339211,42.606048099204656,39.90419991014245,41.77442478866057,41.2080891576079,42.57846964011049,40.18406965205907,39.65615294915074,35.15643877828119,39.36808389539316,"rgba(239, 83, 80, 1.0)",4.416353601055528,39.36808389539316,-1.1758455918593176,11,0.3090974641131537,3.4000721052446905,0.0,0.0,0.0,0.0,47.14743808629066,-7.267414713631467,True,False,False,False,True,0.0
2025-05-06 00:00:00+00:00,34.4034977472,35.5056011382,34.19995613,34.6318615129,5659044,41.895397411985904,42.612310102127296,42.56260289529992,39.83461129361748,41.75455309868448,41.1881887933443,42.54142185973918,40.13656800884448,39.58032075773743,35.13303128808667,39.316164679125706,"rgba(239, 83, 80, 1.0)",4.40749097622641,39.316164679125706,-1.1146175813913557,11,0.30636854408015773,3.3700539848817352,0.0,0.0,0.0,0.0,47.42400559873007,-6.752691122764304,True,False,False,False,True,0.0
2025-05-07 00:00:00+00:00,33.6191178563,34.8502964193,33.0233862936,34.8502964193,6422683,41.870190794252856,42.56660814689165,42.50846295970556,39.74481015065068,41.72936223128271,41.162732628754256,42.49516351039357,40.07514994392499,39.4821262914207,35.06096323729855,39.24008989062859,"rgba(239, 83, 80, 1.0)",4.409614764377695,39.24008989062859,-1.2747081853355156,11,0.3029549975799367,3.332504973379304,0.0,0.0,0.0,0.0,46.37820404665616,-6.752691122764304,True,False,False,False,True,0.0
2025-05-08 00:00:00+00:00,35.078660185,35.525458857,34.0758453877,34.2347071378,3251990,41.85916663181115,42.546441049678876,42.484630446954704,39.70834353291876,41.71837575735383,41.151768441706565,42.47477746624628,40.04971993454453,39.44278412496143,35.056393294036994,39.21360484030886,"rgba(239, 83, 80, 0.5)",4.390366935413985,39.21360484030886,-0.9418221110302172,11,0.3013287047309602,3.314615752040562,0.0,0.0,0.0,0.0,48.20724635522685,-5.682092222589937,True,False,False,False,True,0.0
2025-05-09 00:00:00+00:00,35.8828977946,36.1311192791,35.3368105288,35.9325420915,3344094,41.849310753585364,42.528212686783,42.46313399921712,39.67824009871334,41.70858380133005,41.1421318373524,42.45637613044866,40.02829898495991,39.41080555581008,35.07622291911661,39.195945136451996,"rgba(239, 83, 80, 0.5)",4.360934909457298,39.195945136451996,-0.7597103397868176,11,0.3001621420057306,3.3017835620630365,0.0,0.0,0.0,0.0,50.64876080586113,-3.271345436466788,True,False,False,False,True,0.0
2025-05-12 00:00:00+00:00,37.8289542329,38.7821247332,37.5410173109,37.5410173109,3082094,41.843639844317885,42.51711721203556,42.45012663473275,39.66681537053199,41.703029833557316,41.1370255183081,42.4452375945362,40.01918921705451,39.39993799144792,35.14914337927434,39.20111472763521,#000000,4.306146665386675,39.20111472763521,-0.3186515930274266,11,0.2999144347996256,3.2990587827958815,0.0,0.0,0.0,0.0,54.77509605179124,0.598653945345518,True,False,True,False,True,0.0
2025-05-13 00:00:00+00:00,39.0601327958,39.3877851553,37.8041320844,38.146677733,4114068,41.837488605608,42.504699811132625,42.43562665609967,39.65831090339791,41.697058285927874,41.131775631854076,42.43281135025869,40.01143702294256,39.39308638541085,35.26326516731227,39.02913389764488,#000000,4.262099273980456,39.02913389764488,0.007273152538788266,11,0.2999047459840072,3.298952205824079,0.0,0.0,0.0,0.0,58.81993604028911,4.244425198788029,True,False,True,False,True,0.8377647638264101
2025-05-14 00:00:00+00:00,38.7026938582,39.1197059521,38.434614655,38.434614655,3301476,41.83257263558539,42.49479846509915,42.424077784741776,39.651611786135305,41.6922863354292,41.12758227208856,42.42290422705967,40.00529227596726,39.38770568253415,35.34978621530809,39.0403049708361,#000000,4.2361067415410405,39.0403049708361,-0.07969844322508225,11,0.2999539818293959,3.299493800123355,0.0,0.0,0.0,0.0,60.792925945370165,5.902965735810028,True,False,True,False,True,0.29041552302925666
2025-05-15 00:00:00+00:00,37.3622978421,37.8736341001,36.836068295,37.5608750296,3552955,41.824911615445814,42.4802509613522,42.407038499067156,39.63349889234256,41.684739565239504,41.120445258637226,42.40827243258198,39.99145782220017,39.369521170134526,35.40196826677029,39.01456820489277,#000000,4.208549869577597,39.01456820489277,-0.3925984992447302,11,0.29991599447834677,3.2990759392618143,0.0,0.0,0.0,0.0,59.56121502499124,5.902965735810028,True,False,True,False,True,0.0
2025-05-16 00:00:00+00:00,37.0644320607,37.635341475,36.4488427792,37.5112307327,4871973,41.813728198021366,42.459245680187315,42.38244606079635,39.605825244069784,41.67370068712246,41.10990559056048,42.38713122561922,39.970531331777146,39.341374652701624,35.45867108075857,38.98616131424167,#000000,4.176146242088932,38.98616131424167,-0.46016809329464725,11,0.29985931496996343,3.2984524646695976,0.0,0.0,0.0,0.0,58.20635044653041,5.902965735810028,True,False,True,False,False,0.0
2025-05-19 00:00:00+00:00,36.8062817169,36.9949300451,36.1609058572,36.5282736543,2631442,41.80720995254401,42.44714326714139,42.36827877009371,39.58884869341331,41.66725214609537,41.10368330393793,42.37494073996786,39.95783821637813,39.323879641981804,35.48048593627187,38.96915051952079,"rgba(239, 83, 80, 0.5)",4.147681765137702,38.96915051952079,-0.5214645011582701,11,0.29966664216047173,3.296333063765189,0.0,0.0,0.0,0.0,56.82143609179599,5.902965735810028,True,False,True,False,False,0.0
2025-05-20 00:00:00+00:00,36.6772065449,37.1339340764,36.3793407636,36.8857125919,2857727,41.800254104211,42.43422911258147,42.353176258103325,39.57110458397671,41.660373868619,41.0970608632716,42.361935919473176,39.944478261013415,39.30567079005899,35.504771685362336,38.95423604771079,"rgba(239, 83, 80, 0.5)",4.138650125222606,38.95423604771079,-0.5501865182885727,11,0.2992809472068174,3.2920904192749916,0.0,0.0,0.0,0.0,55.64378148067243,10.842897949692599,True,False,True,False,False,0.0
2025-05-21 00:00:00+00:00,35.6644628883,36.6573488262,35.6247474508,36.4984870761,2911317,41.79214485787378,42.419415301380496,42.335837932451405,39.54855273653566,41.65232618260192,41.089182772409785,42.3469972615744,39.92784020527399,39.28206997574244,35.514040089020774,38.93026236077499,"rgba(239, 83, 80, 0.5)",4.138789019492193,38.93026236077499,-0.7890712614473121,11,0.298125543988403,3.279380983872433,0.0,0.0,0.0,0.0,52.92929858853705,8.19770410564086,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,35.4162414038,35.7786447712,34.6318615129,35.2673085132,3056797,41.78262211035047,42.402234941834024,42.315721148504934,39.52054554412317,41.6428509135219,41.079796211609384,42.32965423365669,39.90741876323648,39.25241837753093,35.509276506317576,38.89773466664185,"rgba(239, 83, 80, 0.5)",4.118100817165504,38.89773466664185,-0.8454123435565061,11,0.2968405275995839,3.265245803595423,0.0,0.0,0.0,0.0,50.66916055011689,6.027683700560914,True,False,False,False,False,0.0
2025-05-23 00:00:00+00:00,35.604889732,35.6892850368,34.7410789661,34.7410789661,3202824,41.7727805146789,42.384496974326034,42.2949728522464,39.49206565833229,41.6330611998519,41.07011108478143,42.311751878737425,39.8865314125602,39.22235231261712,35.50591027017008,38.86744530453088,"rgba(239, 83, 80, 0.5)",4.0982779293431975,38.86744530453088,-0.7960796287561085,11,0.29571428933154337,3.252857182646977,0.0,0.0,0.0,0.0,49.57943792947275,4.942505122833268,True,False,False,False,False,0.0
2025-05-27 00:00:00+00:00,36.2701233104,36.324732037,35.1382333412,35.8828977946,3363071,41.763385889291456,42.36745696930362,42.27508230498896,39.46660051489815,41.62373663949537,41.06097837615229,42.294571403169584,39.86751150445643,39.195812023371964,35.51444772770804,38.8456037415303,"rgba(239, 83, 80, 0.5)",4.084589759944526,38.8456037415303,-0.6305358879334,11,0.2948680902054544,3.2435489922599983,0.0,0.0,0.0,0.0,50.30241169303203,4.942505122833268,True,False,False,False,False,0.0
2025-05-28 00:00:00+00:00,36.1708347166,36.9353568888,36.0566528338,36.6970642637,3795242,41.753680531974474,42.349746187556306,42.25445391529564,39.44208859844112,41.614125091124,41.05166100293926,42.276732839187225,39.848824152774675,39.17063962165066,35.534731041944255,38.82928390415579,"rgba(239, 83, 80, 0.5)",4.067992187008185,38.82928390415579,-0.6535040052549737,11,0.294014382601145,3.2341582086125946,0.0,0.0,0.0,0.0,50.553411873696774,4.942505122833268,True,False,False,False,False,0.0
2025-05-29 00:00:00+00:00,36.2701233104,36.6176333887,35.8531112165,36.3991984823,3258980,41.74515672556216,42.33426459785425,42.23643336881328,39.42039448506621,41.605678390604844,41.04344936116079,42.26113678219631,39.832291087358655,39.14830700815985,35.548660147499014,38.8139712140548,"rgba(239, 83, 80, 0.5)",4.017783711509485,38.8139712140548,-0.6331470497945432,11,0.29345355663125344,3.227989122943788,0.0,0.0,0.0,0.0,50.957571189557996,4.942505122833268,True,False,False,False,False,0.0
2025-05-30 00:00:00+00:00,35.5651742945,36.2800521698,35.2673085132,35.8332534977,24051106,41.676927901401804,42.21242058884497,42.09495777886848,39.243068081426145,41.53792319470137,40.976944236352416,42.13832004603379,39.69703324451522,38.964515659418275,35.56827517578104,38.67075778476957,"rgba(239, 83, 80, 0.5)",3.94959116640848,38.67075778476957,-0.7863050527058991,11,0.2925932606807597,3.218525867488357,0.0,0.0,0.0,0.0,49.46997822213325,4.151013933066508,False,False,False,False,False,0.0
2025-06-02 00:00:00+00:00,36.3197676073,37.0842897795,35.9027555134,36.5977756699,3919438,41.6672986679622,42.195171601463976,42.075053620182445,39.221405445641494,41.528394690333045,40.96774471464092,42.12096595136968,39.679711372266,38.94271309281733,35.58574322721075,38.658302803363924,"rgba(239, 83, 80, 0.5)",3.922859297236122,38.658302803363924,-0.5961302761257724,11,0.29209060185702246,3.212996620427247,0.0,0.0,0.0,0.0,50.38767341002407,4.151013933066508,True,False,False,False,False,0.0
2025-06-03 00:00:00+00:00,37.6800213422,38.0771757173,35.8729689353,36.3793407636,3684877,41.659613262165074,42.181216529164324,42.059020234392236,39.2069195660446,41.52082616495344,40.960601807808665,42.106955868071545,39.66744095250611,38.928782164141396,35.61592764705393,38.655049645626086,#000000,3.8821192646394795,38.655049645626086,-0.25115877101128525,11,0.29225497975164505,3.2148047772680957,0.0,0.0,0.0,0.0,53.78827506847646,4.151013933066508,True,False,True,False,True,0.0
2025-06-04 00:00:00+00:00,37.0842897795,38.3551837799,36.9353568888,37.6899502016,3191810,41.65334778996635,42.16979218058517,42.045923995266776,39.19607851350959,41.514668041758085,40.95484462396751,42.0954967704631,39.657974223905995,38.91861186273943,35.64511296569854,38.654303073658056,#000000,3.8243313398717595,38.654303073658056,-0.41053275844312853,11,0.2924879414398685,3.2173673558385536,0.0,0.0,0.0,0.0,54.484089149006664,-0.01568724642774555,True,False,True,False,True,0.0
2025-06-05 00:00:00+00:00,36.7963528575,37.4615864359,36.7268508418,37.3821555608,3068548,41.646678517514246,42.157785998043764,42.03213906905911,39.18303679705606,41.508091062961284,40.9485965009342,42.08343788435114,39.647048236216776,38.90590558821037,35.66536175380453,38.64930997956596,#000000,3.7577049896437007,38.64930997956596,-0.49310872651598453,10,0.300866093214451,3.00866093214451,0.0,0.0,0.0,0.0,54.20817327558299,-0.01568724642774555,True,False,True,False,True,0.0
2025-06-06 00:00:00+00:00,37.9083851079,38.146677733,37.1041474982,37.4814441546,2781279,41.64158939469337,42.14847282675757,42.021497993370645,39.17522044005988,41.50310103506398,40.94398540758587,42.07410693696523,39.63990765031434,38.8988464637993,35.69291991659053,38.65035651820692,#000000,3.6630574059518177,38.65035651820692,-0.2025552231590324,10,0.3028610897190357,3.028610897190357,0.0,0.0,0.0,0.0,56.25457025346779,1.928757100728994,True,False,True,False,True,0.0
2025-06-09 00:00:00+00:00,38.5339032488,38.8913421864,37.9481005454,38.2658240455,2569338,41.63778231190332,42.14133199617968,42.01339291573135,39.171697586746355,41.4993999102794,40.940709772549404,42.06697745735547,39.63587548448328,38.89643488191295,35.72676315501814,38.65637335258606,#000000,3.561865095274287,38.65637335258606,-0.034383700816896304,10,0.305394515851311,3.05394515851311,0.0,0.0,0.0,0.0,58.7027795291561,4.322458830909113,True,False,True,False,True,0.9623081157492059
2025-06-10 00:00:00+00:00,39.089919374,40.1324496087,38.9856663505,39.1395636709,4624816,41.632981853616556,42.1318272287541,42.002748731090556,39.173721246220616,41.49482306900406,40.93707088597629,42.05755621589907,39.634452458914005,38.90136865692317,35.80600822969933,38.67827701993649,#000000,3.5137146640642096,38.67827701993649,0.11715303985081565,10,0.30887297286927373,3.088729728692737,0.0,0.0,0.0,0.0,61.23563480303897,6.728065944761241,True,False,True,False,True,1.9133851681978626
2025-06-11 00:00:00+00:00,40.3310267963,40.767896609,38.9409864833,39.4771448897,6040996,41.62845067443485,42.122266576854955,41.992209900817855,39.18322066126242,41.49061085798348,40.93422485210321,42.04815741306808,39.637448336369744,38.915345832856204,35.92123767293565,38.714579149944605,#000000,3.4718093744229477,38.714579149944605,0.46559228114996026,11,0.2933883558697979,3.2272719145677766,0.0,0.0,0.0,0.0,64.6559651780333,9.900212256770196,True,False,True,False,True,3.991033009088067
