date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-31 00:00:00+00:00,20.4465240797,20.7100817171,20.4234049887,20.5852386257,2856704,16.85315488359184,17.672683790291945,18.644290633674462,20.016827414765075,,,,,16.27481948515109,16.589083945312503,17.77919435868617,18.118978920854378,,,17.807333477760203,"rgba(0, 255, 255, 0.75)",1.5987015285643844,17.807333477760203,1.6508338515881458,4,0.17071863700114823,0.6828745480045929,0.0,0.0,0.0,0.0,65.01367685358606,7.684206506449925,False,False,True,False,True,17.854774542442176
2024-02-01 00:00:00+00:00,20.2338284425,20.4372764433,19.9656469869,20.3448000793,3367869,16.863729281598008,17.690166655169683,18.66919969374881,20.03579779098137,,,,,16.283319631539825,16.599196776467494,17.798848763038535,18.143724306935667,,,17.823790776462847,"rgba(0, 255, 255, 0.75)",1.5999513250702067,17.823790776462847,1.5063193662665944,4,0.16960918645202916,0.6784367458081166,0.0,0.0,0.0,0.0,62.63850471755147,7.684206506449925,False,True,True,False,True,15.427771026214362
2024-02-02 00:00:00+00:00,20.2245808061,20.2893142609,19.9841422597,20.2338284425,2494107,16.87140990003494,17.702724871518445,18.686604539888762,20.044530920791033,,,,,16.289517075290284,16.60655424190732,17.812925616107893,18.161274669611906,,,17.835220923010585,"rgba(38, 166, 154, 1.0)",1.6021583530074546,17.835220923010585,1.4913381555601442,4,0.16834536337740727,0.6733814535096291,0.0,0.0,0.0,0.0,60.9371162777712,7.684206506449925,False,True,True,False,False,15.323031462839097
2024-02-05 00:00:00+00:00,20.2153331697,20.2338284425,19.9194088049,20.0581233509,6187055,16.89006205044066,17.732798221752123,18.726871825586212,20.055703343683405,,,,,16.304635604466057,16.62445560388213,17.846505978607038,18.202614434797002,,,17.861749894469,"rgba(38, 166, 154, 1.0)",1.6033679039044397,17.861749894469,1.4678997062992676,4,0.16713316106394252,0.6685326442557701,0.0,0.0,0.0,0.0,59.674777020184806,7.684206506449925,False,True,True,False,False,15.216404173060084
2024-02-06 00:00:00+00:00,20.5852386257,20.6545958987,20.2153331697,20.3448000793,4445179,16.90481807589372,17.757152598396207,18.761587862353437,20.095614094746885,,,,,16.31644774439061,16.63852496392703,17.873779701537913,18.23665837994919,,,17.885835220516245,"rgba(0, 255, 255, 0.75)",1.6028073558494318,17.885835220516245,1.6841720842697068,4,0.16548158704959426,0.661926348198377,0.0,0.0,0.0,0.0,62.07715885221711,7.684206506449925,False,True,True,False,False,17.964603603713773
2024-02-07 00:00:00+00:00,20.8811629905,20.9181535361,20.5205051709,20.6222291713,4675941,16.92144904451427,17.784968470384293,18.802521249781716,20.155974414633018,,,,,16.329655382845655,16.654315130721812,17.90496747872777,18.275842808417348,,,17.91469301106889,"rgba(0, 255, 255, 0.75)",1.5999778693862654,17.91469301106889,1.8540693819527725,4,0.1632827177180441,0.6531308708721764,0.0,0.0,0.0,0.0,65.51757079960427,8.667137686484516,False,False,True,False,True,20.0
2024-02-08 00:00:00+00:00,20.7794389901,20.8996582633,20.5898624439,20.7516960809,4219095,16.93626738322569,17.809490093359372,18.83774587065047,20.200634454789743,,,,,16.341460400651638,16.668401209216032,17.93237493244923,18.309941118378937,,,17.939448966283706,"rgba(0, 255, 255, 0.75)",1.584845557370106,17.939448966283706,1.7919664226014407,3,0.1819669139954665,0.5459007419863995,0.0,0.0,0.0,0.0,66.38125602180502,9.63719838790805,False,False,True,False,True,18.83701197898802
2024-02-09 00:00:00+00:00,20.9089058997,20.9412726271,20.5667433529,20.7332008081,2973698,16.94677697300844,17.826816861238388,18.862438203473097,20.23077570260703,,,,,16.349835573429807,16.678390445705137,17.951709693365963,18.333889705407753,,,17.956838298545115,"rgba(0, 255, 255, 0.75)",1.5711289454881607,17.956838298545115,1.878946734214521,3,0.17971136737999793,0.5391341021399938,0.0,0.0,0.0,0.0,67.77132890122616,11.172638655557066,False,False,True,False,True,19.736143474821294
2024-02-12 00:00:00+00:00,20.9181535361,21.1031062641,20.8256771721,20.8811629905,1791780,16.953316130561234,17.837658290244313,18.878095033660095,20.2517067809442,,,,,16.355028667316365,16.68459436064121,17.96381342444486,18.348923136217326,,,17.96791200447839,"rgba(0, 255, 255, 0.75)",1.552299860039819,17.96791200447839,1.9005616167136241,3,0.17750940593204712,0.5325282177961413,0.0,0.0,0.0,0.0,68.75676931797435,12.360205564003067,False,False,True,False,True,19.800553521955145
2024-02-13 00:00:00+00:00,20.5297528073,20.7655675355,20.2985618973,20.7332008081,3436581,16.964493600513414,17.855479166254327,18.901550184255274,20.266507476415825,,,,,16.364053511119543,16.695282446139622,17.983546365636936,18.37272329078364,,,17.984356326204374,"rgba(0, 255, 255, 0.75)",1.5213231498809316,17.984356326204374,1.6731464852124578,3,0.17608137655419467,0.528244129662584,0.0,0.0,0.0,0.0,64.30858376290247,12.360205564003067,False,False,True,False,False,15.290539508299009
2024-02-14 00:00:00+00:00,20.9274011725,20.9967584455,20.6499720805,20.6499720805,3073094,16.975340094321748,17.873138325858417,18.926061437628988,20.293244212647856,,,,,16.372721025556633,16.70559971379038,18.003167369880945,18.39672643311478,,,18.00174112146685,"rgba(0, 255, 255, 0.75)",1.4963561708587307,18.00174112146685,1.9551896186281439,3,0.17439143879808253,0.5231743163942476,0.0,0.0,0.0,0.0,64.2570153384233,12.360205564003067,False,False,True,False,False,18.117618097786067
2024-02-15 00:00:00+00:00,22.9248906348,22.9433859076,21.8151742668,21.8151742668,6655728,17.00883949752601,17.932102609326268,19.02208877602582,20.495458628622274,,,,,16.39846361565331,16.736863791519582,18.06956892962451,18.482050149793672,,,18.070292832332647,"rgba(0, 255, 0, 1.0)",1.5117979442265526,18.070292832332647,3.211141952538507,3,0.16880491096733616,0.5064147329020084,0.0,0.0,0.0,0.0,70.43592397271975,13.881453872344963,False,False,True,False,True,20.0
2024-02-16 00:00:00+00:00,22.8324142708,23.0173669988,22.7029473612,22.7029473612,4337292,17.031582445727977,17.97209137912558,19.08688583719777,20.6248054094752,,,,,16.415907515944827,16.758063076701944,18.114533952589053,18.5396134634606,,,18.420878086479675,"rgba(0, 255, 0, 1.0)",1.5271135213099118,18.420878086479675,2.8888069699862546,3,0.1641633258552123,0.49248997756563684,0.0,0.0,0.0,0.0,73.8432215037661,17.01773434495557,True,False,True,False,True,20.0
2024-02-20 00:00:00+00:00,22.536489906,22.8046713616,22.4301420874,22.7399379068,3534918,17.049163708100973,18.002490223902697,19.134551970222255,20.709008750018253,,,,,16.429482138155844,16.77449819572244,18.14857871194479,18.58265053376475,,,18.447890180480986,"rgba(0, 255, 0, 1.0)",1.5261934493466514,18.447890180480986,2.678952479627864,3,0.16082695838876396,0.4824808751662919,0.0,0.0,0.0,0.0,73.87650934014245,17.049638769909365,True,False,True,False,True,20.0
2024-02-21 00:00:00+00:00,22.1850797228,22.5087469968,22.0463651768,22.5087469968,3333971,17.06462173122374,18.02867600676248,19.173980581513735,20.768724180165638,,,,,16.44151931302207,16.789003337873307,18.177768835388843,18.61900158415482,,,18.46776611903928,"rgba(0, 255, 0, 1.0)",1.5179806552739579,18.46776611903928,2.448854398009334,3,0.15865248055309386,0.47595744165928155,0.0,0.0,0.0,0.0,71.48127509952356,17.049638769909365,True,False,True,False,True,20.0
2024-02-22 00:00:00+00:00,22.4347659056,22.5290917969,22.305298996,22.3422895416,2394747,17.076044266650964,18.04806433050473,19.20328073076257,20.813617322761676,,,,,16.450396436502036,16.79970989396496,18.199377907633192,18.645917693263677,,,18.48646316926151,"rgba(0, 255, 0, 1.0)",1.5273856962695007,18.48646316926151,2.585007012951514,2,0.17760121290906614,0.3552024258181323,0.0,0.0,0.0,0.0,70.67497688071657,17.049638769909365,True,False,True,False,True,20.0
2024-02-23 00:00:00+00:00,22.4717564512,22.6104709972,22.4258881747,22.4717564512,7736381,17.11315976203531,18.110666217621326,19.296682551558792,20.949759547949522,,,,,16.479275415051454,16.834507740495,18.268997033368986,18.732107207703915,,,18.5497191889298,"rgba(0, 255, 0, 1.0)",1.5406306466325466,18.5497191889298,2.545734937081023,2,0.1750908850287009,0.3501817700574018,0.0,0.0,0.0,0.0,70.25572630404548,17.049638769909365,True,False,True,False,False,20.0
2024-02-26 00:00:00+00:00,22.39777536,22.6335900882,22.3607848144,22.3700324508,8595862,17.153516155437913,18.177596770171718,19.39326930094871,21.07422592292267,,,,,16.510837358578318,16.872416506102088,18.343072772790677,18.822526973417773,,,18.61536959937375,"rgba(0, 255, 0, 1.0)",1.5459493855794229,18.61536959937375,2.4466556252801266,1,0.18861348290987204,0.18861348290987204,0.0,0.0,0.0,0.0,69.40672109484171,17.049638769909365,False,False,True,False,False,20.0
2024-02-27 00:00:00+00:00,22.5605337607,22.6073398473,22.2422523715,22.4481991527,3151684,17.16817730989249,18.201657798367954,19.42728966253529,21.115060624666818,,,,,16.522337906186085,16.88620296324419,18.369620070294186,18.854644176163312,,,18.63874640477787,"rgba(0, 255, 0, 1.0)",1.546287421558799,18.63874640477787,2.53626027169555,1,0.1869515896214524,0.1869515896214524,0.0,0.0,0.0,0.0,69.44578630585801,17.049638769909365,False,False,True,False,False,20.0
2024-02-28 00:00:00+00:00,22.2235299368,22.513727674,22.1580014155,22.4481991527,2433209,17.179076424949574,18.219310512785373,19.451591633361943,21.14119756013913,,,,,16.53093108229953,16.896474507827214,18.389034929622877,18.87789668857889,,,18.654948363915185,"rgba(0, 255, 0, 1.0)",1.5286165578865536,18.654948363915185,2.3345171517824523,1,0.18604123419315083,0.18604123419315083,0.0,0.0,0.0,0.0,66.8414678690782,22.510429657025412,False,False,True,False,False,20.0
2024-02-29 00:00:00+00:00,22.2235299368,22.4201155007,22.1205565462,22.3920318488,4495919,17.198922894292924,18.251185857678948,19.494756777680887,21.18486017616366,,,,,16.54662212916654,16.915198700574294,18.424012849111275,18.9195068626087,,,18.683800452191896,"rgba(0, 255, 0, 1.0)",1.5203854809760293,18.683800452191896,2.3281789578362266,1,0.1850026537268166,0.1850026537268166,0.0,0.0,0.0,0.0,65.10525557789165,20.626696676569935,False,False,True,False,False,20.0
2024-03-01 00:00:00+00:00,22.3545869794,22.5605337607,22.1814044589,22.2235299368,2354478,17.209480910532786,18.268134990343093,19.517722050299014,21.208616233243422,,,,,16.554963938048637,16.92515464950078,18.442601594588005,18.941601531457625,,,18.699622976129277,"rgba(0, 255, 0, 1.0)",1.5142022162342967,18.699622976129277,2.4137885706972053,1,0.18366030529502092,0.18366030529502092,0.0,0.0,0.0,0.0,64.59619856930499,19.90424279840991,False,False,True,False,False,20.0
2024-03-04 00:00:00+00:00,22.4481991527,22.5090470654,22.1345983722,22.2048075022,5320334,17.233173140512083,18.305910426658,19.568259012548914,21.258861422224207,,,,,16.573720802792625,16.947511950593086,18.483950570768044,18.99047726215207,,,18.73468882727717,"rgba(0, 255, 0, 1.0)",1.5050272580020212,18.73468882727717,2.4674040325041346,1,0.1823142356996313,0.1823142356996313,0.0,0.0,0.0,0.0,64.72193927262592,19.744823950106493,False,False,True,False,False,20.0
2024-03-05 00:00:00+00:00,22.513727674,22.6447847166,22.3545869794,22.4388379354,4549963,17.253812501424022,18.338766516200618,19.61217630324322,21.30352389210455,,,,,16.590052577642496,16.96697857795127,18.519881683695964,19.03287612336053,,,18.765976372490254,"rgba(0, 255, 0, 1.0)",1.5012472469093936,18.765976372490254,2.496425095350024,1,0.18081747662107775,0.18081747662107775,0.0,0.0,0.0,0.0,65.14031356192065,19.744823950106493,False,False,True,False,False,20.0
2024-03-06 00:00:00+00:00,22.4201155007,22.6822295859,22.3171421101,22.5792561953,5295904,17.27749138295835,18.376085739216034,19.661133397175945,21.350386097715262,,,,,16.60884924259741,16.98933886628229,18.56058176054672,19.08052317665406,,,18.800920449881378,"rgba(0, 255, 0, 1.0)",1.4930609206716179,18.800920449881378,2.424010300390565,1,0.1793776999912396,0.1793776999912396,0.0,0.0,0.0,0.0,64.47164162391465,18.90624519406734,False,False,True,False,False,20.0
2024-03-07 00:00:00+00:00,22.4294767181,22.6026592386,22.3639481968,22.513727674,3625346,17.293553268746425,18.40119887567847,19.693602086227756,21.38015032659953,,,,,16.621630494972504,17.00451970048194,18.587908852794524,19.112313183280552,,,18.824212120375403,"rgba(0, 255, 0, 1.0)",1.4774957607927122,18.824212120375403,2.4401184039880315,1,0.17836770901414414,0.17836770901414414,0.0,0.0,0.0,0.0,64.0838283329375,18.22923736243436,False,False,True,False,False,20.0
2024-03-08 00:00:00+00:00,22.2235299368,22.5043664567,22.1486401982,22.485644022,2335181,17.3035019133488,18.41652986198341,19.71283881065067,21.395567498702633,,,,,16.629590629938992,17.013944890967817,18.60453215455144,19.131434297275977,,,18.83782470050624,"rgba(0, 255, 0, 1.0)",1.4633525115098365,18.83782470050624,2.3136634608980895,1,0.17788710958419168,0.17788710958419168,0.0,0.0,0.0,0.0,61.66309156836742,15.694248868637004,False,False,True,False,False,18.825793547107338
2024-03-11 00:00:00+00:00,22.2890584581,22.2890584581,22.0643892423,22.1299177636,1692529,17.310575559140403,18.427344247409913,19.726188099608144,21.405475716595756,,,,,16.635266855752675,17.020654598188163,18.61623478276506,19.144811564786306,,,19.104199491693397,"rgba(0, 255, 0, 1.0)",1.4500560426063183,19.104199491693397,2.1963695697458467,1,0.17727230478145567,0.17727230478145567,0.0,0.0,0.0,0.0,60.54754041103695,14.480342237446521,False,True,True,False,False,19.221659352358877
2024-03-12 00:00:00+00:00,22.3826706314,22.3920318488,22.0737504596,22.2422523715,1654594,17.31756752498888,18.438047453661675,19.73945747104259,21.41573551257991,,,,,16.640872860412948,17.02728368499971,18.627818887911772,19.15806724319633,,,19.115014128087466,"rgba(0, 255, 0, 1.0)",1.4369355857317758,19.115014128087466,2.274045222179143,1,0.17664216843550815,0.17664216843550815,0.0,0.0,0.0,0.0,60.52073277946583,14.278221667592163,False,True,True,False,False,19.788830169292755
2024-03-13 00:00:00+00:00,22.7383968899,22.7383968899,22.2984196755,22.3639481968,2543006,17.32894168986412,18.45569470941385,19.76202999292843,21.436498871011583,,,,,16.649937849298603,17.038036640633496,18.646973703054048,19.180216147790397,,,19.138473024433143,"rgba(0, 255, 0, 1.0)",1.4273895792634885,19.138473024433143,2.522033170036426,1,0.1761290895014599,0.1761290895014599,0.0,0.0,0.0,0.0,62.84067056672927,14.278221667592163,False,False,True,False,True,20.0
2024-03-14 00:00:00+00:00,22.6541459339,22.7196744552,22.3779900228,22.7196744552,2953477,17.342070866429147,18.47596484898072,19.78773059381776,21.459555158757734,,,,,16.66041765392139,17.050455734905043,18.66894573316358,19.2055261551392,,,19.159900767228446,"rgba(0, 255, 0, 1.0)",1.4207530267061734,19.159900767228446,2.459431794963334,1,0.1762649829250254,0.1762649829250254,0.0,0.0,0.0,0.0,63.39358933039904,14.278221667592163,False,False,True,False,True,20.0
2024-03-15 00:00:00+00:00,22.6073398473,22.7664805419,22.569894978,22.5886174126,2162873,17.351760835854375,18.490912339190242,19.80668035007754,21.476788041064452,,,,,16.668151338388125,17.059619920270237,18.685141608409808,19.224170019839683,,,19.17534581152127,"rgba(0, 255, 0, 1.0)",1.407950158575815,19.17534581152127,2.4375820513776545,1,0.17715538105642967,0.17715538105642967,0.0,0.0,0.0,0.0,63.197022565399045,14.278221667592163,False,False,True,False,True,20.0
2024-03-18 00:00:00+00:00,22.5324501087,22.7196744552,22.5230888913,22.626062282,1880070,17.360066076377713,18.50364426272401,19.82262791163558,21.490667471098348,,,,,16.674794613416726,17.06748169319947,18.69891505242107,19.239949650246498,,,19.18745276873698,"rgba(0, 255, 0, 1.0)",1.3909035537210088,19.18745276873698,2.4049096222483093,1,0.17821391793170652,0.17821391793170652,0.0,0.0,0.0,0.0,62.140241610894826,14.278221667592163,False,False,True,False,True,19.71889231830071
2024-03-19 00:00:00+00:00,22.6635071513,22.7664805419,22.4201155007,22.5043664567,2359703,17.370502480462818,18.519609732609098,19.842565431911147,21.507990264666162,,,,,16.683146714639985,17.077361998024053,18.716175437649653,19.25969278981983,,,19.20259863555474,"rgba(0, 255, 0, 1.0)",1.373263479322325,19.20259863555474,2.5202072055780156,1,0.17946686341249515,0.17946686341249515,0.0,0.0,0.0,0.0,62.4809762073277,14.278221667592163,False,False,True,False,True,20.0
2024-03-20 00:00:00+00:00,22.8226478458,22.8600927152,22.5792561953,22.59797863,2522803,17.38190530995874,18.537109617505806,19.864608175101107,21.528152041436574,,,,,16.692256191422008,17.08814723385252,18.73510507534492,19.281399688744326,,,19.22022257658755,"rgba(0, 255, 0, 1.0)",1.3628279553505798,19.22022257658755,2.6433455925738962,1,0.18092104734863704,0.18092104734863704,0.0,0.0,0.0,0.0,63.87274088864977,14.278221667592163,False,False,True,False,True,20.0
2024-03-21 00:00:00+00:00,22.7477581072,22.9724273231,22.7243550639,22.8320090632,3382780,17.39729188434205,18.56068446528043,19.89425782905638,21.555476503169437,,,,,16.7045502839341,17.102699423638565,18.760590775088037,19.310588963641738,,,19.243923748599837,"rgba(0, 255, 0, 1.0)",1.3510002504653775,19.243923748599837,2.593511257598361,1,0.18253594051618754,0.18253594051618754,0.0,0.0,0.0,0.0,63.76078666086524,14.278221667592163,False,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,22.4669215874,22.8132866285,22.4107542834,22.7383968899,2079125,17.40626913418459,18.574197577557353,19.91064515347643,21.568465875832104,,,,,16.71177238636623,17.111215148303824,18.775136656207188,19.327022266684374,,,19.255583148426037,"rgba(0, 255, 0, 1.0)",1.3341768907227456,19.255583148426037,2.406981009268066,1,0.18528287099411003,0.18528287099411003,0.0,0.0,0.0,0.0,60.25924908527675,13.43266420903987,False,False,True,False,False,17.67770971708264
2024-03-25 00:00:00+00:00,22.7196744552,22.8413702805,22.4481991527,22.4481991527,10514975,17.452121221027078,18.642945729329707,19.993728114391,21.635835266306007,,,,,16.74868373063054,17.15470913845812,18.84904231516488,19.41029530623546,,,19.317459969624032,"rgba(0, 255, 0, 1.0)",1.3182402640928454,19.317459969624032,2.580875867812474,1,0.1874106445511408,0.1874106445511408,0.0,0.0,0.0,0.0,60.0762181431792,13.258191467797246,False,False,True,False,False,19.281965617864323
2024-03-26 00:00:00+00:00,22.6167010646,22.8600927152,22.6026592386,22.7852029765,2596670,17.463371883322175,18.659665785796726,20.013653464496535,21.6515702217712,,,,,16.75776441688001,17.165390504845117,18.866972604804598,19.43036775773288,,,19.33241416704042,"rgba(0, 255, 0, 1.0)",1.2957745612066882,19.33241416704042,2.534612883973501,1,0.19010604921309063,0.19010604921309063,0.0,0.0,0.0,0.0,58.794410879451625,12.00075652317905,False,True,True,False,False,18.197644557566345
