date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_464,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_674,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 00:00:00+00:00,7.7,8.2,7.655,8.15,934081,8.557200188915703,9.171332768703198,8.338717754461591,,7.94237612318133,8.663509043168549,8.961784344277048,8.696061907902257,8.071442870204667,7.51438765680686,8.326741061855703,"rgba(239, 83, 80, 1.0)",0.5438484818138345,8.326741061855703,-1.1524185187856115,0,,,0.0,0.0,0.0,0.0,55.52485708599353,12.228499591344374,True,False,True,False,False,0.0
2025-03-31 00:00:00+00:00,7.55,7.69,7.185,7.69,1037920,8.553682979567766,9.162752301639557,8.330143492890853,,7.941141387559153,8.658986572367791,8.954925702226186,8.687238506885198,8.06430116441325,7.513516763647881,8.316754188520724,"rgba(239, 83, 80, 1.0)",0.5371280988690091,8.316754188520724,-1.4275071256469762,0,,,0.0,0.0,0.0,0.0,52.75060074685607,9.399088326363184,True,False,False,False,False,0.0
2025-04-01 00:00:00+00:00,7.52,7.615,7.3815,7.5,528878,8.55194997101971,9.158491785707605,8.32599307884245,,7.940555729707767,8.65675435651103,8.951526648132406,8.682903246522537,8.060912408386818,7.5134274475517255,8.312270170192232,"rgba(239, 83, 80, 1.0)",0.5326453445427872,8.312270170192232,-1.4874253165064306,0,,,0.0,0.0,0.0,0.0,50.67522861086877,7.2736816259970425,True,False,False,False,False,0.0
2025-04-02 00:00:00+00:00,7.5,7.535,7.34,7.44,791285,8.549251404246782,9.151977404929127,8.319508317091271,,7.939587748345871,8.653294525570844,8.946305879255775,8.67621861288085,8.055494248623123,7.512524143971208,8.305243955832314,"rgba(255, 0, 0, 1.0)",0.5128407722263305,8.305243955832314,-1.570163683235657,0,,,0.0,0.0,0.0,0.0,49.130089258293324,5.639267299341789,False,False,False,False,False,0.0
2025-04-03 00:00:00+00:00,7.39,7.54,7.02,7.14,704284,8.54655026508899,9.145739630569885,8.3128813865408,,7.938476803993791,8.649868770269816,8.941250248124955,8.66964506580588,8.04962835846577,7.509707112315994,8.29767389752098,"rgba(255, 0, 0, 1.0)",0.5047253467735864,8.29767389752098,-1.798352120263442,0,,,0.0,0.0,0.0,0.0,47.190100870142025,3.6181375992852196,False,False,False,True,False,0.0
2025-04-04 00:00:00+00:00,6.71,7.175,6.6,7.175,712056,8.54275175463756,9.137803683285648,8.303028834447813,,7.936478680474638,8.645160885060593,8.934643730273134,8.660687711154234,8.039903001600495,7.4999407377960114,8.284897571282041,"rgba(255, 26, 202, 1.0)",0.5155963222983742,8.284897571282041,-3.0545166890671736,0,,,0.0,0.0,0.0,0.0,41.7487055367701,-1.604712832049458,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,6.67,7.225,6.38,6.5,873881,8.537923463311303,9.12784519023954,8.290548894505424,,7.9338819792959505,8.639194885514419,8.92632444842916,8.64939763445661,8.027499576811003,7.487120768619263,8.150582545450598,"rgba(255, 26, 202, 1.0)",0.5280263438691872,8.150582545450598,-2.8039937072105565,0,,,0.0,0.0,0.0,0.0,37.93331566510754,-5.135013522191507,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,6.56,7.0141,6.56,7.0,732447,8.53379041917504,9.119398250163119,8.27992717574597,,7.9316277412878025,8.634099303307867,8.919250447417106,8.639805060701415,8.016909129428894,7.476041436220632,8.13675509746734,"rgba(255, 26, 202, 1.0)",0.5408621079534609,8.13675509746734,-2.915262641403258,0,,,0.0,0.0,0.0,0.0,34.86119911588646,-7.945688172163287,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,7.29,7.33,6.75,6.82,1072335,8.529133328689834,9.109235096043783,8.26864891846838,,7.929451542977454,8.628275595268683,8.910892217790053,8.628894997679831,8.006504805459725,7.468817532034902,8.132918808778083,"rgba(255, 0, 0, 1.0)",0.5432219528794207,8.132918808778083,-1.5517024014034757,0,,,0.0,0.0,0.0,0.0,39.38055332069618,-7.945688172163287,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,7.57,7.6258,7.135,7.24,742949,8.526655712001293,9.103380015113125,8.263112293388966,,7.92854695325118,8.625120067371022,8.906176204351423,8.623016199496318,8.002000202082098,7.468464699779162,8.134478472243586,"rgba(239, 83, 80, 1.0)",0.5434132368152136,8.134478472243586,-1.0387646711586,0,,,0.0,0.0,0.0,0.0,44.18910297014128,-13.802181923547067,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,7.96,8.04,7.65,7.84,923399,8.524835928301705,9.098072801367135,8.259970920633672,,7.928442566853661,8.62267243237822,8.902106467758594,8.618484416571945,8.000831555229375,7.475555892577731,8.143795551678428,#000000,0.5432965775441739,8.143795551678428,-0.3382969068371948,0,,,0.0,0.0,0.0,0.0,49.5187984519168,-9.000072001054306,False,False,False,False,True,0.15834411658827108
2025-04-14 00:00:00+00:00,8.16,8.24,7.81,7.81,809975,8.52371015272185,9.094164912196769,8.258602504324237,,7.928728662272072,8.621077425988922,8.899212422006716,8.615552562472013,8.00142394631551,7.484336788939551,8.152567468499056,#000000,0.5449564657379441,8.152567468499056,0.013638761934642994,0,,,0.0,0.0,0.0,0.0,54.03023836085296,-4.994328988115548,True,False,True,False,True,1.552366304601243
2025-04-15 00:00:00+00:00,8.2,8.29,8.11,8.24,457307,8.523258418347561,9.092250033901369,8.258365137041347,,7.929037850597641,8.620392433593207,8.897842108617189,8.614302212615131,8.00237952986988,7.490256026541758,8.15786637348772,#000000,0.5471738034401982,8.15786637348772,0.07700227285622402,0,,,0.0,0.0,0.0,0.0,57.23041414498722,-2.1613304929637707,True,False,True,False,True,1.8305042744832356
2025-04-16 00:00:00+00:00,8.33,8.62,8.27,8.5,892822,8.52294162937072,9.089395541719295,8.2595286909084,,7.930098327950814,8.619715789064662,8.895969935876629,8.613089604215848,8.006142472357732,7.504818909002238,8.137272222202984,#000000,0.550251146590687,8.137272222202984,0.35025420481382363,0,,,1.0,0.0,8.62,855.0,60.005597075520086,0.38848476039660795,True,False,True,False,True,2.738010620890183
2025-04-17 00:00:00+00:00,8.08,8.25,7.98,8.2,760350,8.521972925133467,9.085911491884692,8.258491961396844,,7.930425273013964,8.618327261626355,8.893405306597613,8.61056684689404,8.006906805782064,7.512810669470439,8.135064995853451,#000000,0.5512456982325225,8.135064995853451,-0.09989192846312955,0,,,0.0,0.0,0.0,0.0,59.65519865948909,0.38848476039660795,True,False,True,False,True,0.8909540290168216
2025-04-21 00:00:00+00:00,8.07,8.415,7.955,8.37,596948,8.521293925625892,9.083313254958417,8.25791226164561,,7.9307452051697345,8.617333643131603,8.891513223359619,8.608771384752682,8.00776441542998,7.519386525959071,8.137200988687983,#000000,0.5522506611972812,8.137200988687983,-0.12168566451743269,0,,,0.0,0.0,0.0,0.0,59.334911100888164,0.38848476039660795,True,False,True,False,True,0.8174265401165997
2025-04-22 00:00:00+00:00,7.68,8.09,7.57,8.07,830812,8.519432060621842,9.078314680487674,8.254488879665438,,7.930435437938036,8.614885800994577,8.887607300313354,8.604331010171967,8.005835709252358,7.523095886436905,8.130317938221122,"rgba(239, 83, 80, 0.5)",0.5523074284269015,8.130317938221122,-0.8153392749102274,0,,,0.0,0.0,0.0,0.0,56.00803579580706,0.38848476039660795,True,False,True,False,True,0.0
2025-04-23 00:00:00+00:00,7.64,7.83,7.42,7.45,612673,8.517787715932354,9.074229984928714,8.251207399464343,,7.929980856718391,8.61276713998928,8.884356755908703,8.600496544671376,8.003503322059535,7.524206308107888,8.124123793229913,"rgba(239, 83, 80, 0.5)",0.5492406879805745,8.124123793229913,-0.8814419685655839,0,,,0.0,0.0,0.0,0.0,53.49997269915213,0.38848476039660795,True,False,True,False,False,0.0
2025-04-24 00:00:00+00:00,7.76,7.791,7.59,7.75,514767,8.51654059264081,9.071013588442986,8.248844608831167,,7.9297062092904556,8.611145025370508,8.881819917342156,8.597573826648562,8.001999905693502,7.525845463350047,8.121072578110352,"rgba(239, 83, 80, 0.5)",0.5468739993556218,8.121072578110352,-0.6602482080621901,0,,,0.0,0.0,0.0,0.0,52.77238599747133,0.38848476039660795,True,False,False,False,False,0.0
2025-04-25 00:00:00+00:00,7.66,7.755,7.49,7.6,396277,8.515489356607697,9.068404985977596,8.246774498941896,,7.929418440492318,8.609791167525149,8.87974347958051,8.595137876634,8.000540253643399,7.52656764886811,8.118167246802575,"rgba(239, 83, 80, 0.5)",0.5440289141759846,8.118167246802575,-0.8421744412179618,0,,,0.0,0.0,0.0,0.0,51.466313243755195,0.38848476039660795,True,False,False,False,False,0.0
2025-04-28 00:00:00+00:00,7.82,7.86,7.6,7.63,402896,8.514574497668555,9.065992947276863,8.24511119987198,,7.929250413812822,8.608594556358712,8.877850730294652,8.592994637559293,7.999571501596685,7.528127382863302,8.116785695419345,"rgba(239, 83, 80, 0.5)",0.5423281477296391,8.116785695419345,-0.5472437612943122,0,,,0.0,0.0,0.0,0.0,51.92357909889736,0.38848476039660795,True,False,False,False,False,0.0
2025-04-29 00:00:00+00:00,7.64,7.84,7.605,7.78,422666,8.513534656002378,9.063346626021534,8.243146286714314,,7.929006940893729,8.607246966839694,8.875756910010402,8.590583495066308,7.998290093535815,7.529288952668117,8.114765572769546,"rgba(239, 83, 80, 0.5)",0.5376450150073034,8.114765572769546,-0.8830465446854312,0,,,0.0,0.0,0.0,0.0,50.679935776727206,0.38848476039660795,True,False,False,False,False,0.0
2025-04-30 00:00:00+00:00,7.8,7.83,7.51,7.51,631892,8.512019698002835,9.05946208699827,8.24033213153421,,7.928672331193552,8.605280038353301,8.872688795136847,8.587076151611575,7.996508947284448,7.531184489376317,8.112274233229318,"rgba(239, 83, 80, 0.5)",0.5323061504791009,8.112274233229318,-0.586644044875785,0,,,0.0,0.0,0.0,0.0,51.21786397236491,0.38848476039660795,True,False,False,False,False,0.0
2025-05-01 00:00:00+00:00,7.52,7.66,7.4203,7.63,512013,8.510520797173672,9.055912393110571,8.23730273803882,,7.9281760888454205,8.603372425695175,8.869830671977557,8.583673780285038,7.994175399956407,7.531203101578571,8.108319812042598,"rgba(239, 83, 80, 1.0)",0.53166235983461,8.108319812042598,-1.106566604086123,1,0.10137489170754417,0.10137489170754417,0.0,0.0,0.0,0.0,49.271497868946554,5.88780224775779,False,False,False,False,False,0.0
2025-05-02 00:00:00+00:00,7.36,7.67,7.25,7.66,480832,8.508963997606715,9.052361157434882,8.234053418372563,,7.927585461248354,8.601409008835205,8.866944142103387,8.580175765040948,7.991502398227247,7.5303968769240885,8.103716281754492,"rgba(239, 83, 80, 1.0)",0.5278492140685956,8.103716281754492,-1.4089559327407535,1,0.1024828066941678,0.1024828066941678,0.0,0.0,0.0,0.0,46.81313988027335,3.213978221473795,False,False,False,True,False,0.0
2025-05-05 00:00:00+00:00,7.54,7.6624,7.43,7.59,563147,8.507343638041005,9.048520717304102,8.23082968092793,,7.9270572889891495,8.59934689131702,8.863852634289032,8.576520182919653,7.989048074208414,7.53051984327364,8.100046397911964,"rgba(239, 83, 80, 1.0)",0.5209688825415756,8.100046397911964,-1.0750093080027088,1,0.10299879294039196,0.10299879294039196,0.0,0.0,0.0,0.0,46.8539869159993,2.9307989190249657,False,False,False,True,False,0.0
2025-05-06 00:00:00+00:00,8.12,8.13,7.6,7.66,788910,8.506035455132858,9.044616072282034,8.22900336459876,,7.927101474272412,8.597577505215282,8.860870447021705,8.573438568099771,7.988750259427604,7.535715210410724,8.10167176704535,#000000,0.5189536596854697,8.10167176704535,0.03531766779669339,1,0.1042219001837317,0.1042219001837317,0.0,0.0,0.0,0.0,51.04015979191967,2.9307989190249657,False,False,False,False,True,1.5757347928435053
2025-05-07 00:00:00+00:00,7.83,8.215,7.68,8.05,804070,8.504608997408807,9.040514450500082,8.226891876441844,,7.927064706364497,8.595668615310844,8.857712789890336,8.570120935327186,7.988129965416805,7.5403602273030685,8.050914937132175,#000000,0.5125464777870717,8.050914937132175,-0.43101444787208193,1,0.1052858191721385,0.1052858191721385,0.0,0.0,0.0,0.0,51.56314598669221,2.9307989190249657,True,False,False,False,True,0.0
2025-05-08 00:00:00+00:00,7.39,7.7,7.245,7.6,924181,8.501710364280749,9.033922180207112,8.221018799438424,,7.925981679138755,8.5920173705192,8.852350521832102,8.563707104223376,7.983357050402458,7.539013203248438,8.031718617773004,"rgba(239, 83, 80, 1.0)",0.5074684741462208,8.031718617773004,-1.2645487364562888,2,0.2721551859629567,0.5443103719259134,0.0,0.0,0.0,0.0,49.09808412976621,2.9307989190249657,False,False,False,False,True,0.0
2025-05-09 00:00:00+00:00,7.46,7.575,7.39,7.52,435117,8.500389720807824,9.03089551970095,8.218389835503087,,7.925505157287103,8.590351077826659,8.849893479090406,8.560792937853453,7.9812624332520405,7.53859029328451,8.027048081671941,"rgba(239, 83, 80, 1.0)",0.5023274837204731,8.027048081671941,-1.128841443179889,2,0.27647594008978604,0.5529518801795721,0.0,0.0,0.0,0.0,47.96300342950508,2.9307989190249657,False,False,False,False,False,0.0
2025-05-12 00:00:00+00:00,7.26,7.36,7.09,7.25,975662,8.496755326152213,9.023118308781198,8.210693234049268,,7.923876960413291,8.585838217660152,8.84346625732878,8.552892936267835,7.974446024226453,7.534182894421651,8.01109159895883,"rgba(255, 0, 0, 1.0)",0.4988922142522197,8.01109159895883,-1.505518782418016,2,0.2774604263415435,0.554920852683087,0.0,0.0,0.0,0.0,46.00224733261593,1.6279727501893646,False,True,False,True,False,0.0
2025-05-13 00:00:00+00:00,7.21,7.33,7.11,7.33,638866,8.494349226949797,9.018005590537228,8.205616381466518,,7.922784069510988,8.582855887715422,8.839233330242049,8.547693038301095,7.969930661178798,7.531176610306942,8.002304620596787,"rgba(255, 0, 0, 1.0)",0.49366571466720166,8.002304620596787,-1.6049415567190215,2,0.2775427268945348,0.5550854537890696,0.0,0.0,0.0,0.0,44.39662968875537,-0.05076753766751807,False,True,False,True,False,0.0
2025-05-14 00:00:00+00:00,7.03,7.16,6.88,7.12,693762,8.491352783946835,9.011893847820163,8.199095343676584,7.023333333333333,7.921277191297795,8.579175749227643,8.834116818319632,8.54127840837402,7.963844901786474,7.526008258714705,7.898275851958407,"rgba(255, 0, 0, 1.0)",0.49573677990945564,7.898275851958407,-1.7514856414668158,2,0.27721464133550355,0.5544292826710071,0.0,0.0,0.0,0.0,42.2593997612495,-2.2149135510336038,False,True,False,True,False,0.0
2025-05-15 00:00:00+00:00,7.16,7.2,7.035,7.11,536739,8.489213363815665,9.00744724646415,8.194559715280034,7.070587845926171,7.92025506679104,8.576537873795287,8.83041373548062,8.536704107909753,7.959726168275793,7.522927614883064,7.89389814822935,"rgba(239, 83, 80, 1.0)",0.49614267055917555,7.89389814822935,-1.4792078806731392,2,0.27550114400526865,0.5510022880105373,0.0,0.0,0.0,0.0,42.03654450151467,-2.591380562296699,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,7.13,7.15,7.02,7.02,424350,8.48748733716649,9.003887490686404,8.190894980105673,7.078129943420888,7.919416463404269,8.574413585953206,8.827443069517665,8.533027555387568,7.956375183401137,7.5203315119453755,7.888929750893661,"rgba(255, 0, 0, 1.0)",0.4931019666859894,7.888929750893661,-1.539092930401863,2,0.27365573504868457,0.5473114700973691,0.0,0.0,0.0,0.0,41.68632377514129,-3.1683153593721727,False,True,False,True,False,0.0
2025-05-19 00:00:00+00:00,7.28,7.29,7.15,7.22,330080,8.486282883275898,9.001330650610809,8.188424956442493,7.105047790074314,7.918876588020119,8.572921930604108,8.825326086001255,8.530458859982284,7.954209808314208,7.518999359043572,7.887396743892118,"rgba(239, 83, 80, 1.0)",0.4809041034934071,7.887396743892118,-1.2630309025850206,2,0.2730013515513357,0.5460027031026714,0.0,0.0,0.0,0.0,42.909968783570335,-3.1683153593721727,False,True,False,True,False,0.0
2025-05-20 00:00:00+00:00,7.52,7.555,7.23,7.23,482505,8.484801239770531,8.99801873337568,8.185574953981915,7.169569662597125,7.918315190470972,8.571065562756711,8.822621051524788,8.527286925767234,7.9519257699519335,7.518419884519367,7.888707719105364,"rgba(239, 83, 80, 0.5)",0.4742953806523409,7.888707719105364,-0.7773799495964888,2,0.27311443560757975,0.5462288712151595,0.0,0.0,0.0,0.0,45.82644101044831,-3.1683153593721727,False,True,False,True,True,0.0
2025-05-21 00:00:00+00:00,7.63,7.715,7.53,7.55,644060,8.483186768013933,8.994154414384253,8.1827586724025,7.263840863044657,7.917861642836109,8.569009896405403,8.819518824041564,8.523812988683652,7.950017273057144,7.519392359029151,7.8935291279288435,"rgba(239, 83, 80, 0.5)",0.46337765035323797,7.8935291279288435,-0.5687135055563264,2,0.27332764165924994,0.5466552833184999,0.0,0.0,0.0,0.0,48.6562253256037,-6.335552394209024,False,True,False,False,True,0.0
2025-05-22 00:00:00+00:00,7.67,7.7,7.4201,7.59,567291,8.481723019330017,8.990698695233753,8.180176736268121,7.315169736573496,7.917424824868463,8.56715258263409,8.816735228343546,8.520679564318245,7.948209851865626,7.520008709386922,7.8956674292038045,"rgba(239, 83, 80, 0.5)",0.44477681416015286,7.8956674292038045,-0.5073722865476245,2,0.2739732955036085,0.547946591007217,0.0,0.0,0.0,0.0,50.87027345601494,-4.220795833249191,False,False,False,False,True,0.0
2025-05-23 00:00:00+00:00,7.96,7.98,7.621,7.76,796022,8.480271218692904,8.986766923420802,8.178170677531996,7.410962742104374,7.917303373141432,8.565245266737056,8.813668781730724,8.517531198460853,7.947536041630952,7.523700136504981,7.903784016736656,#000000,0.4258497810684851,7.903784016736656,0.13200895189447778,2,0.27386949855699594,0.5477389971139919,0.0,0.0,0.0,0.0,54.52793370219274,-0.7954744950034609,True,False,True,False,True,1.2599514142325212
2025-05-27 00:00:00+00:00,8.06,8.125,7.75,7.76,587822,8.479415879424646,8.984198443846335,8.17726811241082,7.476840131880044,7.917389100868466,8.564088956273752,8.811709305759154,8.515658323570177,7.947697277252006,7.527384318026921,7.910630413765459,#000000,0.4097849139191391,7.910630413765459,0.3645072845800669,3,0.21925848355894584,0.6577754506768375,0.0,0.0,0.0,0.0,57.63556534508571,2.039713830395499,True,False,True,False,True,2.0073271306556215
2025-05-28 00:00:00+00:00,8.18,8.24,8.04,8.11,404332,8.479034111437537,8.982745357512647,8.17719398540075,7.526873001890324,7.917616851951023,8.563533065883453,8.8106487216684,8.514794719281115,7.948435145570133,7.530854058961355,7.9167387993854685,"rgba(38, 166, 154, 0.5)",0.4167295231868462,7.9167387993854685,0.631731581197559,3,0.21832219659921945,0.6549665897976583,0.0,0.0,0.0,0.0,60.489831286467364,4.62236784825479,True,False,True,False,True,2.902101102163737
2025-05-29 00:00:00+00:00,8.08,8.31,8.075,8.24,498812,8.478566769616325,8.980963305284927,8.177109511027828,7.579392127097205,7.917899198760568,8.562852128525853,8.80934831585243,8.513739859064735,7.949345512695699,7.535093252373606,7.923576436520738,#000000,0.4216229048260004,7.923576436520738,0.37100347653981497,3,0.21903579976861268,0.6571073993058381,0.0,0.0,0.0,0.0,61.15291294020415,5.204558401684444,True,False,True,False,True,2.098441107193679
2025-05-30 00:00:00+00:00,8.03,8.115,7.86,8.02,318746,8.478127653767563,8.979617913629307,8.176683835986797,7.600809562155439,7.917962817678654,8.56225504939502,8.808325951561594,8.512782296540394,7.9494924472520525,7.537109501048493,7.92631135767836,#000000,0.42524765439401113,7.92631135767836,0.24383119166030068,3,0.21955295110447245,0.6586588533134173,0.0,0.0,0.0,0.0,60.97069886649703,5.204558401684444,True,False,True,False,True,1.6947652000076374
2025-06-02 00:00:00+00:00,8.62,8.7,8.25,8.29,1122498,8.478273763642283,8.977420989822976,8.179620666587127,7.740613589673074,7.919577596311905,8.562109759939082,8.807061191136508,8.512851323776465,7.955112041606235,7.551893128583715,7.948855230866161,"rgba(0, 255, 255, 0.75)",0.4428225195084647,7.948855230866161,1.5156066811570752,3,0.21711601647461773,0.6513480494238532,0.0,0.0,0.0,0.0,64.52723425808068,8.604189156041585,True,False,True,False,True,6.042138647785581
2025-06-03 00:00:00+00:00,8.99,9.0,8.45,8.57,1009884,8.479245242774347,8.97671326597381,8.184414345536231,7.869321560479746,7.921717309236094,8.562950636691083,8.8070861339786,8.514609575396907,7.962607342911516,7.568678858828379,7.972853904657131,"rgba(0, 255, 0, 1.0)",0.4730258359133065,7.972853904657131,2.15029712569291,3,0.21117932134664588,0.6335379640399377,0.0,0.0,0.0,0.0,68.429027366452,12.297748152189804,True,False,True,False,True,8.563428682220824
