date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-02 00:00:00+00:00,6.13,6.2,5.73,5.73,2042224,,,,,,,,,,6.370795677344515,#000000,0.9120312544036023,6.370795677344515,-0.26402129990816675,4,0.18273789066759205,0.7309515626703682,0.0,0.0,0.0,0.0,45.79987906850411,-9.195959496872575,False,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,5.96,6.12,5.95,6.02,1040779,,,,,,,,,,6.368984940234163,#000000,0.9188495156620761,6.368984940234163,-0.44510546423858,4,0.18189581291203527,0.7275832516481411,0.0,0.0,0.0,0.0,47.87288378665109,-7.343896095914452,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,5.83,6.06,5.78,6.04,1293206,,,,,,,,,,6.3591863756109035,"rgba(239, 83, 80, 0.5)",0.9276464455426577,6.3591863756109035,-0.5704612766573349,4,0.180664341534782,0.722657366139128,0.0,0.0,0.0,0.0,47.8424863400811,-7.343896095914452,False,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,5.84,5.9,5.75,5.81,1111855,,,,,,,,,,6.350280377933564,"rgba(239, 83, 80, 0.5)",0.9352102813112511,6.350280377933564,-0.5456317024424755,4,0.17939364253689224,0.717574570147569,0.0,0.0,0.0,0.0,47.94136913368496,-7.157163826927494,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,5.82,5.905,5.74,5.85,931061,,,,,,,,,,6.343895500459818,"rgba(239, 83, 80, 0.5)",0.9433082096422025,6.343895500459818,-0.5553810463056735,4,0.17810440238579214,0.7124176095431686,0.0,0.0,0.0,0.0,47.76922762041764,-7.11223221706318,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,5.58,5.76,5.56,5.76,1056373,,,,,,,,,,6.330917888856749,"rgba(239, 83, 80, 0.5)",0.955231173378776,6.330917888856749,-0.786111163228327,4,0.1762280551110435,0.704912220444174,0.0,0.0,0.0,0.0,45.06563415452452,-7.11223221706318,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,5.9,5.97,5.43,5.51,1903677,,,,,,,,,,6.319115180831172,#000000,0.9611444379647781,6.319115180831172,-0.43605847807708037,4,0.1752178702823054,0.7008714811292216,0.0,0.0,0.0,0.0,47.15868986297057,-7.11223221706318,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,5.4,5.71,5.37,5.71,2655018,,,,,,,,,,6.287537462712877,"rgba(239, 83, 80, 0.5)",0.9755495933108719,6.287537462712877,-0.9097820026767734,4,0.17306865170194202,0.6922746068077681,0.0,0.0,0.0,0.0,44.2797844972265,-7.11223221706318,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,5.3,5.4401,5.245,5.41,1726534,,,,,,,,,,6.264049156376363,"rgba(239, 83, 80, 0.5)",0.9909754953743463,6.264049156376363,-0.9728284512344969,4,0.17061479581929923,0.6824591832771969,0.0,0.0,0.0,0.0,41.69175714891359,-3.2332705173593155,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,5.41,5.52,5.25,5.38,2218522,,,,,,,,,,6.2406100944312195,"rgba(239, 83, 80, 0.5)",1.0037502291519145,6.2406100944312195,-0.8275067544771729,4,0.16857388292314782,0.6742955316925913,0.0,0.0,0.0,0.0,41.22090607573057,-3.700534812051565,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,5.52,5.555,5.235,5.3,2013196,,,,,,,,,,6.223260897998299,"rgba(239, 83, 80, 0.5)",1.0127591426795808,6.223260897998299,-0.6944009373616669,3,0.18946175046813138,0.5683852514043941,0.0,0.0,0.0,0.0,42.12567865806311,-3.700534812051565,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,5.4,5.52,5.31,5.52,3992763,,,,,,,,,,6.191031926280733,"rgba(239, 83, 80, 0.5)",1.0229067749654746,6.191031926280733,-0.7733177114868864,3,0.18734071811291933,0.562022154338758,0.0,0.0,0.0,0.0,41.726626634393,-3.700534812051565,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,5.56,5.62,5.375,5.375,1458186,,,,,,,,,,6.182867123795649,"rgba(239, 83, 80, 0.5)",1.0304359787518602,6.182867123795649,-0.6044695028507371,3,0.1858399189933572,0.5575197569800716,0.0,0.0,0.0,0.0,43.25667428777612,-3.700534812051565,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,5.51,5.705,5.48,5.56,1502646,,,,,,,,,,6.175827256834105,"rgba(239, 83, 80, 0.5)",1.0359721551790395,6.175827256834105,-0.6427076765581939,3,0.18455661864967032,0.553669855949011,0.0,0.0,0.0,0.0,43.80732989471018,-3.700534812051565,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,5.45,5.57,5.4,5.45,2570555,,,,,,,,,,6.160859871952833,"rgba(239, 83, 80, 0.5)",1.0410969959398368,6.160859871952833,-0.6827988887924061,3,0.1831474888683183,0.5494424666049549,0.0,0.0,0.0,0.0,43.596871580146605,-3.700534812051565,False,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,5.8,5.86,5.38,5.48,3813181,,,,,,,,,,6.150720546208909,#000000,1.038735943519987,6.150720546208909,-0.33764167726825245,2,0.16832613122574314,0.3366522624514863,0.0,0.0,0.0,0.0,47.21533083437285,-7.17577907138616,True,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,5.64,5.81,5.525,5.79,1650422,,,,,,,,,,6.145916828917886,#000000,1.0380208993018323,6.145916828917886,-0.48738597581047116,2,0.16723177938535266,0.3344635587707053,0.0,0.0,0.0,0.0,47.98074763935783,-6.3694722535967045,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,5.43,5.71,5.43,5.67,1407655,,,,,,,,,,6.139493804514534,"rgba(239, 83, 80, 0.5)",1.0375169074927553,6.139493804514534,-0.6838383060465821,1,0.2274679085170712,0.2274679085170712,0.0,0.0,0.0,0.0,46.579474537422676,-6.3694722535967045,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,5.37,5.52,5.31,5.5,1184141,,,,,,,,,,6.132431342276798,"rgba(239, 83, 80, 0.5)",1.0384954987388717,6.132431342276798,-0.7341691352564164,1,0.2254861645953133,0.2254861645953133,0.0,0.0,0.0,0.0,45.132760712841026,-6.3694722535967045,True,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,4.81,5.37,4.78,5.32,1875591,,,,,,,,,,6.112420668510055,"rgba(239, 83, 80, 1.0)",1.050853501246048,6.112420668510055,-1.2393931856017149,1,0.22148384895637563,0.22148384895637563,0.0,0.0,0.0,0.0,40.436716382505274,-5.010662992801969,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,4.89,4.94,4.65,4.68,1077935,,,,,,,,,,6.099359395830555,"rgba(239, 83, 80, 1.0)",1.054537138547796,6.099359395830555,-1.1468153672576813,1,0.21788907075861855,0.21788907075861855,0.0,0.0,0.0,0.0,38.22502179669234,-6.986188535693572,False,False,False,True,False,0.0
2022-07-05 00:00:00+00:00,4.62,4.83,4.42,4.78,3227331,,,,,,,,,,6.055133058226496,"rgba(239, 83, 80, 1.0)",1.0659113091242232,6.055133058226496,-1.3463906855492827,1,0.21339955843095892,0.21339955843095892,0.0,0.0,0.0,0.0,35.29427516560828,-9.641721936258975,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,4.43,4.61,4.225,4.42,2627328,,,,,,,,,,5.788317058297174,"rgba(239, 83, 80, 1.0)",1.076464148526582,5.788317058297174,-1.2618321382615305,1,0.20846387488055088,0.20846387488055088,-1.0,0.0,4.225,167.0,32.448145622880034,-12.200220465292269,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,4.52,4.63,4.48,4.48,1764293,,,,,,,,,,5.775934134181548,"rgba(239, 83, 80, 1.0)",1.083973338324423,5.775934134181548,-1.1586393223683322,1,0.20433835942822187,0.20433835942822187,0.0,0.0,0.0,0.0,31.65537658101414,-12.875838158376396,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,4.47,4.585,4.395,4.56,1090058,,,,,,,,,,5.764150699706183,"rgba(239, 83, 80, 1.0)",1.0901442172549511,5.764150699706183,-1.18713715050008,0,,,0.0,0.0,0.0,0.0,30.8571779399388,-13.678075844391714,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,4.44,4.58,4.37,4.4,1268274,,,,,,,,,,5.749912921794776,"rgba(239, 83, 80, 1.0)",1.0973527851767317,5.749912921794776,-1.193702644663913,0,,,0.0,0.0,0.0,0.0,30.154863925999244,-14.476467088813216,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,4.44,4.5901,4.395,4.44,1382659,,,,,,,,,,5.735349890359394,"rgba(239, 83, 80, 1.0)",1.102725583140115,5.735349890359394,-1.174680183505639,0,,,0.0,0.0,0.0,0.0,29.68665458337287,-15.121508979199511,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,4.61,4.69,4.39,4.39,1636469,,,,,,,,,,5.72195202436071,"rgba(239, 83, 80, 1.0)",1.1030784115292878,5.72195202436071,-1.0080444080299962,0,,,0.0,0.0,0.0,0.0,31.912250626474716,-15.121508979199511,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,4.45,4.515,4.315,4.43,1687065,,,,,,,,,,5.703276821491849,"rgba(239, 83, 80, 1.0)",1.1053408100248088,5.703276821491849,-1.13383746454066,0,,,0.0,0.0,0.0,0.0,32.18865472308736,-15.121508979199511,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,4.49,4.58,4.34,4.58,1306399,,,,,,,,,,5.690543041976903,"rgba(239, 83, 80, 1.0)",1.1072057516905205,5.690543041976903,-1.0842998603862664,0,,,0.0,0.0,0.0,0.0,32.97065263436447,-15.121508979199511,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,4.51,4.665,4.49,4.59,914815,,,,,,,,,,5.683262533032734,"rgba(239, 83, 80, 1.0)",1.1067233025776868,5.683262533032734,-1.0601227337493213,0,,,0.0,0.0,0.0,0.0,33.807346074171264,-15.121508979199511,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,4.53,4.655,4.5,4.59,872193,,,,,,,,,,5.676468104113929,"rgba(239, 83, 80, 1.0)",1.103276806477733,5.676468104113929,-1.0391481968827805,0,,,0.0,0.0,0.0,0.0,34.70167625505938,-15.121508979199511,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,4.45,4.6601,4.44,4.59,1167596,,,,,,,,,,5.666562573022769,"rgba(239, 83, 80, 1.0)",1.0985528072287938,5.666562573022769,-1.1074229340796695,0,,,0.0,0.0,0.0,0.0,34.514370463294355,-15.121508979199511,False,True,False,True,True,0.0
2022-07-21 00:00:00+00:00,4.54,4.61,4.4292,4.44,1349919,,,,,,,,,,5.655542669264787,"rgba(239, 83, 80, 1.0)",1.0846650664174167,5.655542669264787,-1.0284674078693778,0,,,0.0,0.0,0.0,0.0,36.010319769416824,-17.955986723325353,False,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,4.5,4.69,4.46,4.53,1427730,,,,,,,,,,5.644639342747751,"rgba(239, 83, 80, 1.0)",1.0684859710217363,5.644639342747751,-1.0712722242419273,0,,,0.0,0.0,0.0,0.0,36.5547097641594,-17.24002482327183,False,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,4.56,4.57,4.42,4.5,1351091,,,,,,,,,,5.63384767421875,"rgba(239, 83, 80, 1.0)",1.0553354447287806,5.63384767421875,-1.0175415594941264,0,,,0.0,0.0,0.0,0.0,38.04747180482754,-15.647103168764794,False,False,False,True,True,0.0
2022-07-26 00:00:00+00:00,4.57,4.65,4.5,4.56,746684,,,,,,,,,,5.628588897659158,"rgba(239, 83, 80, 1.0)",1.0411113777597922,5.628588897659158,-1.0167873680690849,0,,,0.0,0.0,0.0,0.0,39.236590948854854,-14.38489491675184,False,False,False,True,True,0.0
2022-07-27 00:00:00+00:00,4.69,4.705,4.48,4.61,1024229,,,,,,,,,,5.622183308054872,"rgba(239, 83, 80, 0.5)",1.0224080918626857,5.622183308054872,-0.9117526704591735,0,,,0.0,0.0,0.0,0.0,42.27204077780969,-11.451046085619694,True,False,False,True,True,0.0
2022-07-28 00:00:00+00:00,4.8,4.855,4.69,4.8,1273199,,,,,,,,,,5.616963782720481,"rgba(239, 83, 80, 0.5)",0.9956346520488083,5.616963782720481,-0.8205457504309837,0,,,0.0,0.0,0.0,0.0,46.088187043771406,-7.920049177436397,True,False,False,False,True,0.0
2022-07-29 00:00:00+00:00,4.88,4.94,4.725,4.81,1121618,,,,,,,,,,5.613271270770946,"rgba(239, 83, 80, 0.5)",0.969690356447551,5.613271270770946,-0.756191155140778,0,,,0.0,0.0,0.0,0.0,49.81824583941058,-4.5875091070797325,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,4.8,4.95,4.725,4.88,1195276,,,,,,,,,,5.608878268341404,"rgba(239, 83, 80, 0.5)",0.9391528672735333,5.608878268341404,-0.8612849904719655,0,,,0.0,0.0,0.0,0.0,50.81624557232984,-3.8263486070585273,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,4.71,4.8999,4.7,4.83,989307,,,,,,,,,,5.604518737106745,"rgba(239, 83, 80, 0.5)",0.8961720394680447,5.604518737106745,-0.9981551506982064,0,,,0.0,0.0,0.0,0.0,49.932429284083696,-3.8263486070585273,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,4.63,4.74,4.51,4.74,1335785,,,,,,,,,,5.596323539405438,"rgba(239, 83, 80, 1.0)",0.8478861473800058,5.596323539405438,-1.139685490076005,0,,,0.0,0.0,0.0,0.0,48.07123574440336,-3.8263486070585273,True,False,False,False,False,0.0
2022-08-04 00:00:00+00:00,4.8,4.83,4.64,4.66,982309,,,,,,,,,,5.5918901225680555,"rgba(239, 83, 80, 0.5)",0.8066875434719335,5.5918901225680555,-0.9816565645228751,0,,,0.0,0.0,0.0,0.0,49.72903944639074,-3.8263486070585273,True,False,False,False,False,0.0
2022-08-05 00:00:00+00:00,4.76,4.76,4.57,4.67,1081163,,,,,,,,,,5.5862782368140405,"rgba(239, 83, 80, 1.0)",0.7693085230280456,5.5862782368140405,-1.0740531426348414,0,,,0.0,0.0,0.0,0.0,50.14694999795783,-3.8263486070585273,True,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,4.89,4.925,4.83,4.83,949975,,,,,,,,,,5.583384208926544,"rgba(239, 83, 80, 0.5)",0.7244209119411497,5.583384208926544,-0.957156533580126,0,,,0.0,0.0,0.0,0.0,52.41905193070163,-2.4699004488599954,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,4.89,4.92,4.77,4.92,612576,,,,,,,,,,5.581354483904295,"rgba(239, 83, 80, 1.0)",0.6803541208295271,5.581354483904295,-1.0161685844738553,0,,,0.0,0.0,0.0,0.0,53.933786552530826,-0.9581119778251761,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,4.94,5.03,4.8699,4.95,741834,,,,,,,,,,5.579598837221707,"rgba(239, 83, 80, 1.0)",0.6363239018833858,5.579598837221707,-1.0051466483164118,0,,,0.0,0.0,0.0,0.0,55.714394164060344,0.8079517983128994,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,4.84,4.99,4.82,4.96,696633,,,,,,,,,,5.577445223023946,"rgba(239, 83, 80, 1.0)",0.6049665912896058,5.577445223023946,-1.2189850375901516,0,,,0.0,0.0,0.0,0.0,54.81279179801702,0.8079517983128994,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,5.0,5.01,4.825,4.86,712327,,,,,,,,,,5.575708298173127,"rgba(239, 83, 80, 0.5)",0.5823465424431432,5.575708298173127,-0.9886008694373513,0,,,0.0,0.0,0.0,0.0,56.6687722218624,1.8290493023815273,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,4.91,4.93,4.827,4.85,562559,,,,,,,,,,5.573987033056341,"rgba(239, 83, 80, 1.0)",0.5701718407006048,5.573987033056341,-1.164538452548725,0,,,0.0,0.0,0.0,0.0,56.12540524942475,1.8290493023815273,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,4.95,4.96,4.83,4.86,610537,,,,,,,,,,5.572271667214497,"rgba(239, 83, 80, 1.0)",0.5527360284232473,5.572271667214497,-1.1258026168288846,0,,,0.0,0.0,0.0,0.0,56.38452840419081,1.8290493023815273,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,4.88,4.945,4.8,4.94,1559155,,,,,,,,,,5.56724718595411,"rgba(239, 83, 80, 1.0)",0.5421645639604288,5.56724718595411,-1.2675988650639116,0,,,0.0,0.0,0.0,0.0,55.15534783358105,1.8290493023815273,True,False,True,False,True,0.0
2022-08-18 00:00:00+00:00,4.92,5.0,4.83,4.84,924128,,,,,,,,,,5.564660707895347,"rgba(239, 83, 80, 1.0)",0.5336009576284223,5.564660707895347,-1.2081325917414525,0,,,0.0,0.0,0.0,0.0,55.035919786944525,1.8290493023815273,True,False,True,False,True,0.0
2022-08-19 00:00:00+00:00,4.89,4.95,4.85,4.93,1852903,,,,,,,,,,5.559088392451783,"rgba(239, 83, 80, 1.0)",0.5200314266317679,5.559088392451783,-1.2866306884286862,0,,,0.0,0.0,0.0,0.0,54.3109234537208,1.8290493023815273,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,4.85,4.87,4.77,4.8,1038683,,,,,,,,,,5.555294225752333,"rgba(239, 83, 80, 1.0)",0.5023264076472654,5.555294225752333,-1.4040556399487414,0,,,0.0,0.0,0.0,0.0,52.95947040648622,1.8290493023815273,True,False,True,False,False,0.0
2022-08-23 00:00:00+00:00,5.01,5.11,4.84,4.9,1250345,,,,,,,,,,5.552631834256652,"rgba(239, 83, 80, 1.0)",0.49482831675546807,5.552631834256652,-1.0966062690482759,0,,,0.0,0.0,0.0,0.0,55.01258198309996,1.8290493023815273,True,False,True,False,True,0.0
2022-08-24 00:00:00+00:00,5.21,5.22,4.93,5.0,952393,,,,,,,,,,5.551783420943086,"rgba(239, 83, 80, 0.5)",0.4896195250184229,5.551783420943086,-0.6980592143056915,0,,,0.0,0.0,0.0,0.0,59.062678465557845,5.0407973220397935,True,False,True,False,True,0.0
2022-08-25 00:00:00+00:00,5.24,5.24,5.115,5.23,837869,,,,5.198333333333333,,,,,,5.5074530137648505,"rgba(239, 83, 80, 0.5)",0.488628453700511,5.5074530137648505,-0.5473545630414249,0,,,0.0,0.0,0.0,0.0,62.10693729594324,7.798640383603626,True,False,True,False,True,0.0
2022-08-26 00:00:00+00:00,4.78,5.23,4.75,5.23,1146354,,,,5.0375305757803766,,,,,,5.484524076648295,"rgba(239, 83, 80, 1.0)",0.4890119473843878,5.484524076648295,-1.4407093332108385,0,,,0.0,0.0,0.0,0.0,56.258307914063295,11.133215533454006,True,False,True,False,False,0.0
2022-08-29 00:00:00+00:00,4.67,4.79,4.6402,4.75,726774,,,,4.947062015659429,,,,,,5.470155850886209,"rgba(255, 0, 0, 1.0)",0.4900506316918774,5.470155850886209,-1.6328024068119396,0,,,0.0,0.0,0.0,0.0,51.11825112814472,6.679562370164383,True,False,False,False,False,0.0
2022-08-30 00:00:00+00:00,4.5,4.6542,4.46,4.64,961430,,,,4.83998830163268,,,,,,5.451543635774153,"rgba(255, 0, 0, 1.0)",0.4942221844146152,5.451543635774153,-1.9253357412541399,0,,,0.0,0.0,0.0,0.0,45.99859759899253,2.3087349496555447,False,False,False,True,False,0.0
2022-08-31 00:00:00+00:00,4.43,4.59,4.43,4.47,910922,,,,4.769104575118906,,,,,,5.437414404054819,"rgba(255, 26, 202, 1.0)",0.49821041902152935,5.437414404054819,-2.022066110205708,0,,,0.0,0.0,0.0,0.0,41.949858544379794,-1.0578726458111092,False,False,False,True,False,0.0
2022-09-01 00:00:00+00:00,4.09,4.41,4.06,4.41,1854411,,,,4.601332047989776,,,,,,5.2667620904825805,"rgba(255, 26, 202, 1.0)",0.5093303499747402,5.2667620904825805,-2.3104103074575097,0,,,0.0,0.0,0.0,0.0,36.748576825635936,-5.5462415083028915,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,4.28,4.41,4.105,4.25,1607429,,,,4.534132894860103,,,,,,5.253214717621865,"rgba(255, 0, 0, 1.0)",0.5148150371954071,5.253214717621865,-1.8904162608064299,0,,,0.0,0.0,0.0,0.0,36.22607737884306,-5.744153786189678,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,4.3,4.445,4.24,4.3,1152103,,,,4.508353318411549,,,,,,5.2466615673916515,"rgba(255, 0, 0, 1.0)",0.5202282243452302,5.2466615673916515,-1.819704358761271,0,,,0.0,0.0,0.0,0.0,36.17373135576982,-5.789779018793347,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,4.49,4.5,4.22,4.31,1231193,,,,4.495954597936964,,,,,,5.242553863177471,"rgba(239, 83, 80, 1.0)",0.5181280234156751,5.242553863177471,-1.4524477140155074,0,,,0.0,0.0,0.0,0.0,38.80749205773184,-5.789779018793347,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,4.52,4.5277,4.39,4.42,824910,,,,4.494728875531933,,,,,,5.24135286813906,"rgba(239, 83, 80, 1.0)",0.5158073528219724,5.24135286813906,-1.398492798120369,0,,,0.0,0.0,0.0,0.0,40.960161334413755,-5.789779018793347,False,True,False,True,True,0.0
2022-09-09 00:00:00+00:00,4.58,4.635,4.51,4.59,932558,,,,4.500871807421764,,,,,,5.242045449224877,"rgba(239, 83, 80, 1.0)",0.5122910208954238,5.242045449224877,-1.2923229614052187,0,,,0.0,0.0,0.0,0.0,43.21148851979258,-5.789779018793347,False,False,False,True,True,0.0
2022-09-12 00:00:00+00:00,4.74,4.7675,4.595,4.65,1245754,,,,4.519417690737298,,,,,,5.2459288492660505,"rgba(239, 83, 80, 1.0)",0.5038486831336177,5.2459288492660505,-1.0041285532781297,0,,,0.0,0.0,0.0,0.0,46.73417546212186,-11.224022726555106,False,False,False,False,True,0.0
2022-09-13 00:00:00+00:00,4.5,4.67,4.48,4.56,871231,,,,4.521280542682909,,,,,,5.244264661450435,"rgba(239, 83, 80, 1.0)",0.4997254381292778,5.244264661450435,-1.489347158785012,0,,,0.0,0.0,0.0,0.0,46.202616178832145,-11.224022726555106,False,False,False,True,True,0.0
2022-09-14 00:00:00+00:00,4.45,4.58,4.445,4.52,788229,,,,4.519733775896854,,,,,,5.241438041039087,"rgba(255, 0, 0, 1.0)",0.49548091116945997,5.241438041039087,-1.5973128796649172,0,,,0.0,0.0,0.0,0.0,45.31394487887282,-11.224022726555106,False,False,False,True,True,0.0
2022-09-15 00:00:00+00:00,4.39,4.54,4.37,4.4,1981618,,,,4.509705378526897,,,,,,5.231678821100511,"rgba(255, 0, 0, 1.0)",0.4905742911477526,5.231678821100511,-1.7157010391459993,0,,,0.0,0.0,0.0,0.0,44.07172433230566,-11.224022726555106,False,False,False,True,True,0.0
2022-09-16 00:00:00+00:00,4.45,4.555,4.29,4.34,3216688,,,,4.49733314056999,,,,,,5.216502197286572,"rgba(255, 0, 0, 1.0)",0.48766404031484717,5.216502197286572,-1.5717833055553994,0,,,0.0,0.0,0.0,0.0,44.157538068962246,-11.224022726555106,False,False,False,True,True,0.0
2022-09-19 00:00:00+00:00,4.61,4.61,4.371,4.38,1366635,,,,4.499415657818108,,,,,,5.212659100031695,"rgba(239, 83, 80, 1.0)",0.48116132036584236,5.212659100031695,-1.252509448543108,0,,,0.0,0.0,0.0,0.0,46.460620800399724,-10.148271510697782,False,False,False,True,True,0.0
2022-09-20 00:00:00+00:00,4.42,4.59,4.36,4.52,1403899,,,,4.496813088533177,,,,,,5.206909385141805,"rgba(255, 0, 0, 1.0)",0.46253169358169605,5.206909385141805,-1.701309112567472,0,,,0.0,0.0,0.0,0.0,45.672309632943566,-10.148271510697782,False,False,False,True,True,0.0
2022-09-21 00:00:00+00:00,4.43,4.6,4.335,4.43,1896558,,,,4.493635529940385,,,,,,5.199249053120573,"rgba(255, 0, 0, 1.0)",0.4479067229149577,5.199249053120573,-1.7174313618566235,0,,,0.0,0.0,0.0,0.0,45.29288797453334,-10.148271510697782,False,False,False,True,True,0.0
2022-09-22 00:00:00+00:00,4.44,4.5501,4.3701,4.43,1644672,,,,4.491147891884376,,,,,,5.192714061701605,"rgba(255, 0, 0, 1.0)",0.43594313208765945,5.192714061701605,-1.726633604931409,0,,,0.0,0.0,0.0,0.0,45.19804718389401,-10.148271510697782,False,False,False,True,True,0.0
2022-09-23 00:00:00+00:00,4.31,4.42,4.22,4.38,1643298,,,,4.480996382984059,,,,,,5.096514877719061,"rgba(255, 0, 0, 1.0)",0.42436245768856534,5.096514877719061,-1.853403531507199,0,,,0.0,0.0,0.0,0.0,43.50007607746339,-10.148271510697782,False,False,False,True,True,0.0
2022-09-26 00:00:00+00:00,4.26,4.51,4.23,4.3,3223222,,,,4.465871352298799,,,,,,5.082388495101796,"rgba(255, 0, 0, 1.0)",0.41295563970037275,5.082388495101796,-1.9914693396571472,0,,,0.0,0.0,0.0,0.0,41.77899139338285,-10.148271510697782,False,True,False,True,False,0.0
2022-09-27 00:00:00+00:00,4.3,4.41,4.265,4.35,1673921,,,,4.458756217244039,,,,,,5.074664378140637,"rgba(255, 0, 0, 1.0)",0.4068169121361397,5.074664378140637,-1.904208883728509,0,,,0.0,0.0,0.0,0.0,41.39894158618938,-10.148271510697782,False,True,False,True,False,0.0
2022-09-28 00:00:00+00:00,4.54,4.56,4.31,4.31,2070889,,,,4.459417476220919,,,,,,5.072197833332363,"rgba(239, 83, 80, 1.0)",0.38628267668417354,5.072197833332363,-1.377741911443496,0,,,0.0,0.0,0.0,0.0,45.05716633825091,-9.732983039831574,False,False,False,True,True,0.0
2022-09-29 00:00:00+00:00,4.66,4.665,4.48,4.53,1194849,,,,4.464085929015122,,,,,,5.073399564025247,"rgba(239, 83, 80, 1.0)",0.3793059094885767,5.073399564025247,-1.089884322083564,0,,,0.0,0.0,0.0,0.0,49.052797860491836,-5.935199170299427,True,False,False,False,True,0.0
2022-09-30 00:00:00+00:00,4.69,4.855,4.6,4.65,1389191,,,,4.473308121080816,,,,,,5.076958474457234,"rgba(239, 83, 80, 1.0)",0.37403025363012277,5.076958474457234,-1.0345646393617542,0,,,0.0,0.0,0.0,0.0,52.09255281429358,-3.14759585950695,True,False,True,False,True,0.0
