date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_764,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-06 19:00:00+00:00,151.705,153.44,151.56,151.56,6181.0,134.11422771135324,139.01799693408273,138.29299230491952,138.37745610254532,,137.68478198535138,,,,,,138.4759274206732,"rgba(38, 166, 154, 1.0)",6.56332970730925,138.4759274206732,1.9935113978436476,1,0.4119235763298831,0.4119235763298831,0.0,0.0,0.0,0.0,70.7575995253336,14.742937430548665,True,False,True,False,True,14.055133589702582
2025-06-09 14:00:00+00:00,149.99,150.7,147.95,149.275,1428.0,134.13501784158936,139.05977488478405,138.36645603514575,138.54309127148352,,137.77036826202183,,,,,,138.57776972990933,"rgba(38, 166, 154, 1.0)",6.756885605816569,138.57776972990933,1.5831598896512489,1,0.39912942910982063,0.39912942910982063,0.0,0.0,0.0,0.0,68.76827231998352,14.742937430548665,True,False,True,False,True,11.608240341638208
2025-06-09 15:00:00+00:00,149.275,152.28,148.86,152.18,1945.0,134.16658888004744,139.12602536408082,138.48114346278632,138.79714760251187,,137.90278965845252,,,,,,138.73672027003934,"rgba(38, 166, 154, 1.0)",7.05878772291092,138.73672027003934,1.9044742890237947,1,0.38299947780549704,0.38299947780549704,0.0,0.0,0.0,0.0,69.12218087510821,14.742937430548665,True,False,True,False,True,13.790026155721058
2025-06-09 16:00:00+00:00,152.18,152.72,151.72,152.39,1917.0,134.1997319038223,139.19692040244504,138.6024666024406,139.06055203310876,,138.04209563532183,,,,,,138.90344718362059,"rgba(38, 166, 154, 1.0)",7.30890623372156,138.90344718362059,1.8452217589214164,1,0.36865569282327,0.36865569282327,0.0,0.0,0.0,0.0,69.47384980962448,14.742937430548665,True,False,True,False,True,13.945031759226897
2025-06-09 17:00:00+00:00,152.3,153.115,151.485,152.31,560.0,134.20940511323724,139.21752837497735,138.63757452487724,139.13571808178173,,138.0823572460845,,,,,,138.95121244249378,"rgba(38, 166, 154, 1.0)",7.5439691473054005,138.95121244249378,1.770790322263949,1,0.3556893974034982,0.3556893974034982,0.0,0.0,0.0,0.0,69.59349288931185,14.975324594057597,True,False,True,False,True,13.857560735761247
2025-06-09 18:00:00+00:00,152.31,152.73,151.83,152.02,942.0,134.22555475425804,139.2517579448979,138.6957548075317,139.25921108467284,,138.1490527106267,,,,,,139.02983896839967,"rgba(38, 166, 154, 1.0)",7.763665201459965,139.02983896839967,1.6731995384290301,1,0.3445550024911666,0.3445550024911666,0.0,0.0,0.0,0.0,69.21651347347783,15.030406335253616,True,False,True,False,True,13.535496961478295
2025-06-09 19:00:00+00:00,152.02,153.59,151.37,152.77,3240.0,134.2820608727662,139.37157063103308,138.89768436286792,139.67876862466738,,138.37984666554752,,,,,,139.29916293943603,"rgba(38, 166, 154, 1.0)",7.990218563010932,139.29916293943603,1.6859159676713276,1,0.33387136004742746,0.33387136004742746,0.0,0.0,0.0,0.0,69.53292419138161,15.759139407395196,True,False,True,False,True,14.117834481123346
2025-06-10 14:00:00+00:00,152.825,152.825,147.31,148.685,1780.0,134.3079408176181,139.42188191596586,138.98259224119755,139.84767659437537,,138.47765179471614,,,,,,139.40721497000746,"rgba(38, 166, 154, 1.0)",8.099299956958772,139.40721497000746,1.14550455956644,1,0.3279961606084363,0.3279961606084363,0.0,0.0,0.0,0.0,63.92855551660503,17.847939469997456,True,False,True,False,False,9.659907904292073
2025-06-10 15:00:00+00:00,148.685,149.68,146.0,148.53,2452.0,134.33988183706992,139.4800473164054,139.0807721535348,140.0359664565336,,138.5914012883631,,,,,,139.9909473273065,"rgba(38, 166, 154, 1.0)",8.210595619833668,139.9909473273065,1.0400040469739393,1,0.3227528151773827,0.3227528151773827,0.0,0.0,0.0,0.0,60.007753547959815,14.255625808500909,False,False,True,False,False,9.496256657875314
2025-06-10 16:00:00+00:00,148.58,150.25,148.38,149.73,1221.0,134.35732890952522,139.5133381357507,139.13627734560464,140.1421440157839,,138.6551644510685,,,,,,140.08119087065742,"rgba(38, 166, 154, 1.0)",8.336102894006206,140.08119087065742,1.157472412712206,1,0.31677345229919013,0.31677345229919013,0.0,0.0,0.0,0.0,58.73011294202247,13.146066889310802,False,False,True,False,False,10.4815128505046
2025-06-10 17:00:00+00:00,149.73,150.35,148.775,148.775,841.0,134.36920086592036,139.5357874854416,139.17360089833608,140.21271363821012,,138.69803209216798,,,,,,140.1332094190324,"rgba(38, 166, 154, 1.0)",8.432257948919503,140.1332094190324,1.024848935281321,1,0.3118764740845928,0.3118764740845928,0.0,0.0,0.0,0.0,56.57145827882057,11.134211814055789,False,True,True,False,False,9.44999034442111
2025-06-10 18:00:00+00:00,148.775,152.49,147.94,152.49,1526.0,134.3931033558386,139.5831960360898,139.251705502685,140.36109842494784,,138.78707911441543,,,,,,140.2575345969022,"rgba(38, 166, 154, 1.0)",8.604473761463305,140.2575345969022,1.4216401539723593,1,0.30459134626477247,0.30459134626477247,0.0,0.0,0.0,0.0,58.856142742293784,11.134211814055789,False,False,True,False,True,12.446314407346058
2025-06-10 19:00:00+00:00,152.49,152.65,150.52,151.515,5259.0,134.4778573757423,139.75189559488032,139.52625092768903,140.86923137972087,,139.09865153054045,,,,,,140.64178822491607,"rgba(38, 166, 154, 1.0)",8.74112328784647,140.64178822491607,1.2439147026105752,1,0.2986182762255599,0.2986182762255599,0.0,0.0,0.0,0.0,59.01310973831693,11.134211814055789,False,False,True,False,True,11.388783419431192
2025-06-11 14:00:00+00:00,151.45,155.5,151.45,153.25,682.0,134.48996335501587,139.77677692802553,139.5662618243172,140.9425220404103,,139.14374346017698,,,,,,140.69879595163985,"rgba(38, 166, 154, 1.0)",8.922172127260648,140.69879595163985,1.4067430967859744,1,0.29186695445073946,0.29186695445073946,0.0,0.0,0.0,0.0,60.67070080057876,11.134211814055789,False,False,True,False,True,12.75563210861203
2025-06-11 15:00:00+00:00,153.25,155.635,152.97,155.15,1343.0,134.51524837203883,139.8297480993361,139.65107242269562,141.09786170907273,,139.2390248231838,,,,,,140.82207584055004,"rgba(38, 166, 154, 1.0)",9.12888031429873,140.82207584055004,1.5695160486448572,1,0.28432187893860256,0.28432187893860256,0.0,0.0,0.0,0.0,63.260329371060365,8.68167082032258,True,False,True,False,True,14.215152334384541
2025-06-11 16:00:00+00:00,155.15,155.63,154.085,154.835,799.0,134.53045941871335,139.861645943968,139.7019637506548,141.19039500277907,,139.29612463854363,,,,,,140.89460142037868,"rgba(38, 166, 154, 1.0)",9.298361595483271,140.89460142037868,1.49923171264849,1,0.2776887269764134,0.2776887269764134,0.0,0.0,0.0,0.0,64.472419663505,9.935903047358849,True,False,True,False,True,13.862651457716886
2025-06-11 17:00:00+00:00,154.835,155.15,154.45,154.65,835.0,134.54625340787243,139.8946150922146,139.75443644032407,141.2850778551777,,139.35497171044628,,,,,,140.96766365761775,"rgba(38, 166, 154, 1.0)",9.448369713990338,140.96766365761775,1.448116104318253,1,0.2717291515173994,0.2717291515173994,0.0,0.0,0.0,0.0,64.95319218405413,10.577029818637563,True,False,True,False,True,13.652733877297774
2025-06-11 18:00:00+00:00,154.7,154.7,153.02,153.12,487.0,134.55493600029186,139.91231033478115,139.78256466358545,141.3350816898202,,139.38656800156525,,,,,,141.00457417006746,"rgba(38, 166, 154, 1.0)",9.551044304016953,141.00457417006746,1.2684922657972673,1,0.26711098648333587,0.26711098648333587,0.0,0.0,0.0,0.0,62.633800868068555,10.577029818637563,True,False,True,False,False,11.919956882605629
2025-06-11 19:00:00+00:00,153.06,154.585,152.045,154.48,2130.0,134.592997350661,139.98967576180561,139.90505146434126,141.5506693099178,,139.52399532215395,,,,,,141.162755771143,"rgba(38, 166, 154, 1.0)",9.670915833728477,141.162755771143,1.377040650318919,1,0.26209913771350707,0.26209913771350707,0.0,0.0,0.0,0.0,62.589402710707425,10.577029818637563,True,False,True,False,False,13.018790627975438
2025-06-12 14:00:00+00:00,154.4,160.79,152.975,160.79,2898.0,134.6566274246478,140.1275003920666,140.12129920740216,141.93602368048008,,139.76456825107317,,,,,,141.4683411930037,"rgba(38, 166, 154, 1.0)",9.93762548359763,141.4683411930037,1.9442933162340743,1,0.2537640252790327,0.2537640252790327,0.0,0.0,0.0,0.0,67.04628591960245,12.760261854413194,True,False,True,False,True,17.741029151264957
2025-06-12 15:00:00+00:00,160.785,162.69,160.17,161.7,2513.0,134.7193086855235,140.26709844949758,140.33858220735283,142.3216903065876,,140.00508508279512,161.52,,,,,142.84114265279283,"rgba(38, 166, 154, 1.0)",10.206307037873582,142.84114265279283,1.8477650414812803,1,0.24576556517548806,0.24576556517548806,0.0,0.0,0.0,0.0,70.458500734105,15.90436468624631,True,False,True,False,True,18.37588519316442
2025-06-12 16:00:00+00:00,160.62,161.01,158.945,159.51,2752.0,134.7832879633052,140.4058473356314,140.55284630754477,142.6911254516305,,140.2421329508244,160.63228616650838,,,,,143.07576283438092,"rgba(38, 166, 154, 1.0)",10.392092991247473,143.07576283438092,1.5814174468473738,1,0.23978745159136466,0.23978745159136466,0.0,0.0,0.0,0.0,69.39297865254565,15.90436468624631,True,False,True,False,True,15.900878118767814
2025-06-12 17:00:00+00:00,159.36,161.13,159.36,159.7,1006.0,134.80681936364982,140.45670235226643,140.63096715304258,142.8241606973847,,140.3284291933906,160.5410141923138,,,,,143.1710190926189,"rgba(38, 166, 154, 1.0)",10.567838322940773,143.1710190926189,1.564083439041625,1,0.23424129840708743,0.23424129840708743,0.0,0.0,0.0,0.0,68.8190132776644,15.90436468624631,True,False,True,False,True,16.039231017317853
2025-06-12 18:00:00+00:00,159.7,160.235,154.335,155.005,4552.0,134.89790969668556,140.64262214325467,140.91380610221086,143.28300913289047,,140.64133733415952,158.8519356925067,,,,,143.41181972921004,"rgba(38, 166, 154, 1.0)",10.635178907163855,143.41181972921004,1.0900785376521305,1,0.2321031150714744,0.2321031150714744,0.0,0.0,0.0,0.0,62.62017399128658,17.596676874274806,True,False,True,False,False,10.964839075845756
2025-06-12 19:00:00+00:00,154.63,155.73,153.8,155.53,4084.0,134.97334493153537,140.7903402558522,141.1354824625535,143.62538658695414,,140.88631842871564,157.80211846783388,,,,,143.5961534692724,"rgba(38, 166, 154, 1.0)",10.72083294506688,143.5961534692724,1.1131454609801459,1,0.2303896125274018,0.2303896125274018,0.0,0.0,0.0,0.0,59.0089074836327,14.399361857788833,False,False,True,False,False,11.369525116104398
2025-06-13 14:00:00+00:00,148.72,151.83,148.72,149.99,650.0,134.9824127626159,140.80566954250327,141.1580475846857,143.65567743548547,,140.91145195380108,157.4836523751366,,,,,143.59768390155722,"rgba(239, 83, 80, 1.0)",10.72162159351792,143.59768390155722,0.596207956295292,1,0.23035243573547146,0.23035243573547146,0.0,0.0,0.0,0.0,51.91211321956721,8.061557799511121,False,True,False,False,False,5.866603740224541
2025-06-13 15:00:00+00:00,150.035,152.43,149.48,152.16,1334.0,135.00242716158894,140.84090300950314,141.2100014765822,143.72802997222755,,140.96910492677827,156.99976160874627,,,,,143.61874981342692,"rgba(239, 83, 80, 1.0)",10.731795689059062,143.61874981342692,0.7958826681056539,1,0.2301023367710389,0.2301023367710389,0.0,0.0,0.0,0.0,49.40038289428231,6.040776455261124,False,True,False,True,False,7.583418338312541
2025-06-13 16:00:00+00:00,152.16,154.38,151.8,153.435,1666.0,135.03017125431793,140.89225248559325,141.28583161311215,143.83793809851986,,141.05287247827565,156.65907761671244,,,,,143.67600727614916,"rgba(239, 83, 80, 1.0)",10.762093646575114,143.67600727614916,0.9067931430755113,1,0.2290238792680427,0.2290238792680427,0.0,0.0,0.0,0.0,48.949647789155925,5.683706466070561,False,True,False,True,False,8.572445333092919
2025-06-13 17:00:00+00:00,153.41,153.44,150.89,151.5,392.0,135.03623467787304,140.90304108961308,141.30166094532268,143.85999589248735,,141.07038700439807,156.56152250778402,,,,,143.68553226968,"rgba(239, 83, 80, 1.0)",10.718355163662427,143.68553226968,0.7290734082793551,1,0.22919569507103396,0.22919569507103396,0.0,0.0,0.0,0.0,47.027106307964,3.7440024601201713,False,True,False,True,False,6.715953767483423
2025-06-13 18:00:00+00:00,151.345,151.65,149.135,150.415,1459.0,135.05670764932503,140.9374237213272,141.3516810169956,143.92557392465733,,141.12589980546733,156.1210255782046,,,,,143.7036976718611,"rgba(239, 83, 80, 1.0)",10.647679571260898,143.7036976718611,0.630306564282168,1,0.2295331702912443,0.2295331702912443,0.0,0.0,0.0,0.0,44.881048112723434,1.5328902224719982,False,True,False,True,False,5.6903626959078615
2025-06-13 19:00:00+00:00,150.54,150.54,145.27,146.68,4591.0,135.10865183396479,141.0113060688065,141.45617859497582,144.03480399080587,,141.2429890496436,154.53718495406483,,,,,143.67548745041256,"rgba(239, 83, 80, 1.0)",10.543084395781475,143.67548745041256,0.28497472246258587,1,0.2303789908406219,0.2303789908406219,0.0,0.0,0.0,0.0,40.89759528804253,-2.359925591271626,False,True,False,True,False,2.2832421253171162
2025-06-16 14:00:00+00:00,148.4,149.68,147.8,148.895,1212.0,135.12371848171364,141.0343731434437,141.48896277831454,144.07290743323182,,141.27943836667916,154.27151145193494,,,,,143.68486090471248,"rgba(239, 83, 80, 1.0)",10.467346739540057,143.68486090471248,0.49775164852487425,1,0.23085215917359686,0.23085215917359686,0.0,0.0,0.0,0.0,40.74154303104517,-2.71206410039683,False,True,False,True,False,4.094998321793771
2025-06-16 15:00:00+00:00,149.03,150.0,147.89,148.335,749.0,135.13297889320046,141.04846859220402,141.50893915212583,144.09590488591925,,141.30163935175074,154.11788186201778,,,,,143.6909753485158,"rgba(239, 83, 80, 1.0)",10.356114243538409,143.6909753485158,0.4484331229140126,1,0.23142324946729076,0.23142324946729076,0.0,0.0,0.0,0.0,40.22215976043951,-3.5668599600460595,False,True,False,True,False,3.589848827970169
2025-06-16 16:00:00+00:00,148.335,148.335,147.23,147.87,305.0,135.13648876046713,141.05350155624896,141.51600031834656,144.10334318931137,,141.30951667592373,154.04733736780977,,,,,143.69151995333496,"rgba(239, 83, 80, 1.0)",10.22976628135584,143.69151995333496,0.40846290440481436,1,0.2318212874559504,0.2318212874559504,0.0,0.0,0.0,0.0,39.51038749166532,-4.670558270111293,False,True,False,True,False,3.166856589328269
2025-06-16 17:00:00+00:00,147.87,148.035,145.4,145.69,517.0,135.1417599924278,141.06020578583548,141.52521035818208,144.11102543640465,,141.31988521652144,153.90456152664794,,,,,143.68727119416968,"rgba(239, 83, 80, 1.0)",10.02345952083208,143.68727119416968,0.19980414962199225,1,0.2326399139134322,0.2326399139134322,0.0,0.0,0.0,0.0,37.40302286018094,-7.050781274402439,False,True,False,True,False,1.2047374174182757
2025-06-16 18:00:00+00:00,145.69,146.69,145.45,145.45,856.0,135.15007969790045,141.0702038822123,141.538782203331,144.1207823903626,,141.3352312511262,153.66420635752033,,,,,143.67779833416677,"rgba(239, 83, 80, 1.0)",9.781499233361194,143.67779833416677,0.1811789403191769,1,0.23353152757442702,0.23353152757442702,0.0,0.0,0.0,0.0,35.824652875809406,-8.867791453549813,False,True,False,True,False,0.9904530743080926
2025-06-16 19:00:00+00:00,145.57,146.39,145.25,145.35,1944.0,135.16857427476566,141.09181494703546,141.56788009377374,144.14004470766585,,141.3681779552061,153.1556164301441,,,,,143.65670859192227,"rgba(239, 83, 80, 1.0)",9.553348873703705,143.65670859192227,0.17724584650505495,1,0.23444573732517776,0.23444573732517776,0.0,0.0,0.0,0.0,34.692955589563226,-10.25135096265354,False,True,False,True,False,0.8997104634072741
2025-06-17 14:00:00+00:00,139.38,139.38,133.435,135.335,1604.0,135.1698518049311,141.07231741060588,141.5359467421463,144.05754046871226,,141.33498344884126,152.3031523540256,,,,,143.53764070889864,"rgba(239, 83, 80, 1.0)",9.377580473690088,143.53764070889864,-0.8747075785606007,1,0.2353235094314242,0.2353235094314242,0.0,0.0,0.0,0.0,29.06141943240477,-15.683153064636315,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,135.335,136.36,134.67,135.52,1240.0,135.17023996791568,141.0557578551042,141.50913682661584,143.99073154935385,,141.30704337886283,151.6804262649834,,,,,143.44571481274204,"rgba(239, 83, 80, 1.0)",9.181580450912008,143.44571481274204,-0.8632190127958598,2,0.5127507421641949,1.0255014843283898,0.0,0.0,0.0,0.0,25.56158025962639,-18.91539562494278,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,135.57,137.96,135.17,136.59,797.0,135.17124858732097,141.0471868424777,141.49504705740492,143.9536257027306,,141.29247772355592,151.32860576220673,,,,,143.3941795618942,"rgba(239, 83, 80, 1.0)",8.946140379218157,143.3941795618942,-0.7605715172657324,2,0.5146612357395186,1.0293224714790372,0.0,0.0,0.0,0.0,24.77554721058254,-19.672484501717445,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,136.59,136.83,134.97,135.27,615.0,135.17153617879,141.03929401858048,141.4822881650722,143.92184928366285,,141.2792069767711,151.05253530627476,,,,,143.35177246185722,"rgba(239, 83, 80, 1.0)",8.817651360907583,143.35177246185722,-0.9165447953280581,2,0.5169280708226188,1.0338561416452376,0.0,0.0,0.0,0.0,23.68456742489341,-20.85792077009339,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,135.27,137.45,135.14,137.34,578.0,135.17230264173477,141.0332154516862,141.47231310919398,143.89563951604867,,141.2689094299114,150.8173727034862,,,,,143.31625428444153,"rgba(239, 83, 80, 1.0)",8.650384044486687,143.31625428444153,-0.6908657758669666,2,0.5197122767142921,1.0394245534285842,0.0,0.0,0.0,0.0,25.95354184573658,-20.85792077009339,False,True,False,True,True,0.0
2025-06-17 19:00:00+00:00,137.34,137.74,135.0,135.125,2643.0,135.17416204438177,141.00130811979318,141.42079188366063,143.7670065581809,,141.2154780093385,149.78525806423363,,,,,143.15025956777723,"rgba(239, 83, 80, 1.0)",8.460005741377296,143.15025956777723,-0.9486115982789756,2,0.5220421922276821,1.0440843844553642,0.0,0.0,0.0,0.0,26.234849066310694,-20.85792077009339,False,True,False,True,True,0.0
2025-06-18 14:00:00+00:00,133.525,135.64,131.745,134.84,1600.0,135.1725835610865,140.97506259764222,141.37949932193627,143.6728837061091,,141.1722766782377,149.15144448086608,,,,,142.67136569203257,"rgba(239, 83, 80, 1.0)",8.298454090810521,142.67136569203257,-0.9437138057683299,2,0.5243310958694289,1.0486621917388579,0.0,0.0,0.0,0.0,26.268441542335136,-20.85792077009339,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,134.8,134.99,133.475,134.03,1567.0,135.17116842578255,140.9498832310085,141.33999868973206,143.58330533543372,,141.1310002280522,148.58180982066335,,,,,142.569644854576,"rgba(239, 83, 80, 1.0)",8.231281859713382,142.569644854576,-1.0374623296976209,2,0.5263864577224271,1.0527729154448542,0.0,0.0,0.0,0.0,25.8323626250792,-20.85792077009339,False,True,False,True,True,0.0
2025-06-18 16:00:00+00:00,134.03,134.52,133.56,134.375,782.0,135.1704543598085,140.93736261057563,141.32041120321878,143.53916790342146,,141.11054379073698,148.3131854646734,,,,,142.51957288707544,"rgba(239, 83, 80, 1.0)",8.160028623977778,142.51957288707544,-0.9981059212394278,2,0.528600756507783,1.057201513015566,0.0,0.0,0.0,0.0,26.152324658496678,-20.85792077009339,False,True,False,True,True,0.0
2025-06-18 17:00:00+00:00,134.99,135.14,133.84,134.36,915.0,135.16986168001156,140.92340530562072,141.29856500681956,143.48965184493025,,141.08776815529774,148.01758952076977,,,,,142.46644813811503,"rgba(239, 83, 80, 1.0)",8.171791500847647,142.46644813811503,-0.9920037897778161,2,0.5308495792133178,1.0616991584266355,0.0,0.0,0.0,0.0,26.35498050002869,-20.85792077009339,False,True,False,True,True,0.0
2025-06-18 18:00:00+00:00,134.375,135.18,132.73,132.79,677.0,135.16889094696953,140.91171912004398,141.28042589159378,143.44982955533428,,141.06879691623664,147.79320248470952,,,,,142.41845378618552,"rgba(239, 83, 80, 1.0)",8.285443044366067,142.41845378618552,-1.1620928095972711,2,0.5323301636011849,1.0646603272023698,0.0,0.0,0.0,0.0,25.391569030044014,-21.214452150752415,False,True,False,True,True,0.0
