date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_445,aVWAP_BoS_CHoCH_bull_617,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_343,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-26 16:00:00+00:00,1.395,1.395,1.395,1.395,300.0,1.2228359881491389,1.230549475167929,1.261624887914213,1.289805055755789,1.2911610260625699,1.2991187493467522,1.3145106510651063,1.2162646404373716,1.2256639725320397,1.2448450766554062,1.2920554444453083,1.3004145548409498,"rgba(38, 166, 154, 1.0)",0.038894868695118254,1.3004145548409498,2.4318232284178336,4,0.6472649042626906,2.5890596170507623,0.0,0.0,0.0,0.0,76.02744906322232,21.62765615450587,True,False,True,False,True,16.50594706878205
2025-08-26 17:00:00+00:00,1.395,1.405,1.385,1.405,1257.0,1.22301990100727,1.230735687203138,1.2618246244340454,1.2899971555385326,1.291493538922786,1.300041160329283,1.3162002234266592,1.2164492697046645,1.2258484271801553,1.2450461810593565,1.292572720924859,1.3012956422449427,"rgba(38, 166, 154, 1.0)",0.041641758320653505,1.3012956422449427,2.4903933440202985,4,0.6154078102001665,2.461631240800666,0.0,0.0,0.0,0.0,76.78222816777887,22.5684072550185,True,False,True,False,True,17.604920577714747
2025-08-26 18:00:00+00:00,1.405,1.435,1.405,1.425,3000.0,1.2235154928722443,1.231240082611032,1.2623800519529056,1.2905510466211971,1.2924503565734966,1.302681309378234,1.3210409463194719,1.21694473770831,1.2263464022518986,1.2455967574004352,1.2940550883733504,1.310372438465897,"rgba(38, 166, 154, 1.0)",0.044960643450234775,1.310372438465897,2.549508920195502,4,0.5746069303220472,2.298427721288189,0.0,0.0,0.0,0.0,78.36312150016768,24.278786168090733,True,False,True,False,True,19.72432334777608
2025-08-26 19:00:00+00:00,1.425,1.425,1.415,1.415,4300.0,1.2242096668937186,1.2319458452751408,1.263152946785517,1.2913169011074377,1.2937627694103115,1.3061710864566598,1.3270464767974888,1.2176392552159412,1.2270436597417613,1.2463651299228846,1.2960674338533678,1.3134764617295225,"rgba(38, 166, 154, 1.0)",0.047563329049488866,1.3134764617295225,2.1344918511663464,4,0.5454744524419974,2.1818978097679897,0.0,0.0,0.0,0.0,77.31641842140021,24.278786168090733,True,False,True,False,True,17.972709963554706
2025-08-27 14:00:00+00:00,1.39,1.39,1.375,1.38,2453.0,1.22452907711625,1.2322673432800302,1.263487062966398,1.2916247583593206,1.294282484568459,1.3074486510849272,1.328904388823407,1.2179613178102233,1.2273633474090573,1.2467075968902672,1.2968508872737035,1.3140585939204659,"rgba(38, 166, 154, 1.0)",0.04885702619898893,1.3140585939204659,1.349681124900284,4,0.5313532807059682,2.125413122823873,0.0,0.0,0.0,0.0,70.76761467080543,25.11693876138881,True,False,True,False,False,12.213008418757077
2025-08-27 15:00:00+00:00,1.38,1.395,1.375,1.395,80.0,1.2245399132842438,1.2322782719265402,1.263498540721698,1.291635503980407,1.2943006158574248,1.3074932660396965,1.3289702426299141,1.2179722268555586,1.2273742006596338,1.2467192868961539,1.2968781860953198,1.3140873075380461,"rgba(38, 166, 154, 1.0)",0.050483964093861654,1.3140873075380461,1.6027404724303742,4,0.5147752551518137,2.0591010206072546,0.0,0.0,0.0,0.0,67.8286699938225,22.558115675232955,True,False,True,False,False,13.86916708701581
2025-08-27 16:00:00+00:00,1.395,1.395,1.385,1.39,140.0,1.2245590660531689,1.2322975975923431,1.2635188898170286,1.2916546270902043,1.2943328908877896,1.307572831138297,1.3290883620193081,1.2179915010590578,1.2273933869572318,1.2467399804748698,1.2969267897442007,1.3141405943981053,"rgba(38, 166, 154, 1.0)",0.051923106696428425,1.3141405943981053,1.4609951219870418,4,0.5013588966835205,2.005435586734082,0.0,0.0,0.0,0.0,65.11486247295272,20.16978889732306,True,False,True,False,False,13.078930794731686
2025-08-27 17:00:00+00:00,1.385,1.4,1.385,1.4,0.0,1.2245590660531689,1.2322975975923431,1.2635188898170286,1.2916546270902043,1.2943328908877896,1.307572831138297,1.3290883620193081,1.2179915010590578,1.2273933869572318,1.2467399804748698,1.2969267897442007,1.3141405943981053,"rgba(38, 166, 154, 1.0)",0.05355177674729825,1.3141405943981053,1.603297048519055,4,0.48705819332003664,1.9482327732801465,0.0,0.0,0.0,0.0,64.32643807881837,19.46631756112164,True,False,True,False,False,14.182596770276952
2025-08-27 18:00:00+00:00,1.4,1.405,1.395,1.405,40.0,1.2245649232944344,1.2323035267608151,1.2635252388190772,1.2916607374698854,1.29434323239963,1.3075987494490973,1.3291284743811167,1.2179973806398963,1.2273992611724407,1.2467463732309745,1.2969424067115953,1.3141615076062245,"rgba(38, 166, 154, 1.0)",0.05523520551177128,1.3141615076062245,1.6445759828741244,4,0.4759220198432184,1.9036880793728737,0.0,0.0,0.0,0.0,64.30965057762636,19.299983587833793,True,False,True,False,False,14.730671137683593
2025-08-27 19:00:00+00:00,1.405,1.41,1.4,1.405,300.0,1.2246096668443844,1.2323488572505203,1.2635739862946724,1.2917079316830102,1.2944231372520698,1.307799554688145,1.3294416695333102,1.2180422655774967,1.2274441476270728,1.246795333349147,1.2970631090855826,1.3143301413265194,"rgba(38, 166, 154, 1.0)",0.05680320064576717,1.3143301413265194,1.5962103832653864,4,0.4646271510198505,1.858508604079402,0.0,0.0,0.0,0.0,64.29845891016501,18.99458802456894,True,False,True,False,False,14.730671137683593
2025-08-28 14:00:00+00:00,1.415,1.415,1.39,1.405,210.0,1.2246406848732045,1.2323802682585607,1.2636076876468598,1.2917404585978423,1.2944781600014752,1.3079372246544894,1.329654569984679,1.2180733922357603,1.2274752598388956,1.2468292265483325,1.2971461382582654,1.314443678800912,"rgba(38, 166, 154, 1.0)",0.05822424806781744,1.314443678800912,1.5553025449742424,4,0.456033260949101,1.824133043796404,0.0,0.0,0.0,0.0,64.29099779852412,18.611737366201737,True,False,True,False,False,14.730671137683593
2025-08-28 15:00:00+00:00,1.405,1.415,1.4,1.415,100.0,1.2246560024956528,1.2323958049706143,1.2636244956288147,1.2917568658735388,1.2945059452369552,1.3080072140770516,1.329764654837752,1.2180887440309087,1.2274906328030046,1.2468460482948962,1.2971881097780182,1.3145055088779858,"rgba(38, 166, 154, 1.0)",0.0598690011382934,1.3145055088779858,1.6785730379880346,4,0.4455893575566195,1.782357430226478,0.0,0.0,0.0,0.0,65.53040376574269,18.611737366201737,True,False,True,False,False,15.863128174981902
2025-08-28 16:00:00+00:00,1.415,1.435,1.415,1.435,20.0,1.2246593687153546,1.232399232711072,1.2636282777394432,1.2917606554799446,1.2945123825420222,1.3080237145116547,1.329791658105609,1.218092107379295,1.2274940159012255,1.2468497902274778,1.2971978639058086,1.32126707644851,"rgba(38, 166, 154, 1.0)",0.06197478417770853,1.32126707644851,1.8351483601034995,4,0.4317554225155858,1.7270216900623432,0.0,0.0,0.0,0.0,68.38664894272586,18.611737366201737,True,False,True,False,True,18.04709085216927
2025-08-28 17:00:00+00:00,1.435,1.435,1.425,1.435,300.0,1.2247106748180752,1.2324515089030106,1.2636861362877299,1.2918188611301793,1.2946112712004936,1.3082775215651936,1.3302085805879542,1.218143344368832,1.2275455907142814,1.2469069312944174,1.2973477165845713,1.3285312587890215,"rgba(38, 166, 154, 1.0)",0.06387805104576284,1.3285312587890215,1.6667499942148107,4,0.4196314902512371,1.6785259610049483,0.0,0.0,0.0,0.0,70.29081239404798,16.32715969606828,True,False,True,False,True,18.04709085216927
2025-08-28 18:00:00+00:00,1.435,1.435,1.42,1.42,1206.0,1.224910033307722,1.232654359372163,1.2639091112269982,1.2920412288874952,1.2949881018852458,1.3092328347539686,1.33174282991773,1.2183426460688114,1.227745895901539,1.2471280066562032,1.2979170364782098,1.3352711664536536,"rgba(38, 166, 154, 1.0)",0.06525569941626543,1.3352711664536536,1.2984127716701335,4,0.4120267998054985,1.648107199221994,0.0,0.0,0.0,0.0,67.78012797927552,16.32715969606828,True,False,True,False,False,15.438830650002597
2025-08-28 19:00:00+00:00,1.42,1.425,1.41,1.415,20.0,1.2249131985200374,1.2326575742010946,1.263912612772655,1.2920446795815157,1.2949939334104934,1.3092474147056437,1.331765618780552,1.2183458148523343,1.2277490740958832,1.24713149673973,1.2979258188254656,1.3352640901663342,"rgba(38, 166, 154, 1.0)",0.0664906685859654,1.3352640901663342,1.1992045128945539,4,0.40492529313386105,1.6197011725354442,0.0,0.0,0.0,0.0,64.97090122701532,19.197531441979393,True,False,True,False,False,14.584679890793971
2025-08-29 14:00:00+00:00,1.395,1.405,1.385,1.385,400.0,1.224968230352245,1.2327131148858008,1.2639711541215353,1.2920998167573194,1.2950865067642134,1.309470513132845,1.33208538522107,1.2184011829119747,1.2278042069159223,1.247190979599327,1.2980642695733076,1.3390994207454905,"rgba(38, 166, 154, 1.0)",0.06704462679426039,1.3390994207454905,0.6846272617097932,4,0.4019164961232726,1.6076659844930905,0.0,0.0,0.0,0.0,57.79333877655672,12.680725258967072,False,True,True,False,False,9.687734268431537
2025-08-29 15:00:00+00:00,1.385,1.41,1.385,1.405,3667.0,1.2254961829689688,1.2332470809225682,1.2645402027420138,1.2926445256070678,1.2959995016374766,1.3116626276366508,1.3352539504822005,1.2189314594460026,1.2283335302446194,1.2477653377230578,1.299426036904132,1.3442710828894477,"rgba(38, 166, 154, 1.0)",0.0679133655860531,1.3442710828894477,0.8942115677303992,4,0.3968130606572371,1.5872522426289484,0.0,0.0,0.0,0.0,56.16498528373108,11.442595667293197,False,True,True,False,False,12.029333103132696
2025-08-29 16:00:00+00:00,1.405,1.42,1.405,1.415,2003.0,1.2258051517821698,1.2335605147072048,1.2648794216457904,1.2929764073599663,1.2965546010743618,1.312989815913071,1.3371942862578212,1.2192410357665133,1.2286436369839377,1.2481045639984396,1.3002512013347887,1.3460324008110869,"rgba(38, 166, 154, 1.0)",0.06888343725401341,1.3460324008110869,1.0012218021959238,4,0.3910237000348925,1.56409480013957,0.0,0.0,0.0,0.0,56.43051609739471,11.442595667293197,False,True,True,False,False,13.160502440643757
2025-08-29 17:00:00+00:00,1.415,1.415,1.405,1.405,4200.0,1.2264325396104458,1.2341960291198666,1.2655619280647799,1.293637757402607,1.2976525649211184,1.3155300194956512,1.3407176409083226,1.2198703415303376,1.2292730093140076,1.2487899892885468,1.301868401864874,1.3480247915818482,"rgba(38, 166, 154, 1.0)",0.06966619250668184,1.3480247915818482,0.8178315244182066,4,0.3868327670743169,1.5473310682972676,0.0,0.0,0.0,0.0,54.93129168686812,10.252027236558035,False,True,True,False,False,11.573605364686593
2025-08-29 18:00:00+00:00,1.405,1.42,1.405,1.415,6000.0,1.2273457944227157,1.235121769812521,1.2665595016417543,1.2946101134908674,1.2992533763239484,1.3191160174853243,1.3455159818357358,1.2207857772229274,1.230189396433791,1.2497894275075137,1.3042011338295572,1.3511400097658042,"rgba(38, 166, 154, 1.0)",0.07050493561408037,1.3511400097658042,0.9057520537816438,4,0.3815111942047807,1.5260447768191228,0.0,0.0,0.0,0.0,55.37935676021444,10.252027236558035,False,True,True,False,False,12.717574079908243
2025-08-29 19:00:00+00:00,1.42,1.43,1.415,1.43,14408.0,1.2296381032989936,1.2374491895586108,1.2690869910048757,1.2971050138623468,1.3032975588051245,1.3276842647196485,1.356401036666698,1.2230801365497688,1.23249095684636,1.25230826206676,1.3099813908280353,1.359142990834251,"rgba(38, 166, 154, 1.0)",0.07158457481434825,1.359142990834251,0.9898362789681133,4,0.3754958107440689,1.5019832429762756,0.0,0.0,0.0,0.0,57.60616115885582,10.252027236558035,False,True,True,False,True,14.39077478169575
2025-09-01 14:00:00+00:00,1.43,1.43,1.43,1.43,0.0,1.2296381032989936,1.2374491895586108,1.2690869910048757,1.2971050138623468,1.3032975588051245,1.3276842647196485,1.356401036666698,1.2230801365497688,1.23249095684636,1.25230826206676,1.3099813908280353,1.359142990834251,"rgba(38, 166, 154, 1.0)",0.07258061687493167,1.359142990834251,0.9762525067518683,4,0.36958300879898726,1.478332035195949,0.0,0.0,0.0,0.0,59.090697424616735,10.252027236558035,False,True,True,False,True,14.39077478169575
2025-09-01 15:00:00+00:00,1.43,1.43,1.43,1.43,0.0,1.2296381032989936,1.2374491895586108,1.2690869910048757,1.2971050138623468,1.3032975588051245,1.3276842647196485,1.356401036666698,1.2230801365497688,1.23249095684636,1.25230826206676,1.3099813908280353,1.359142990834251,"rgba(38, 166, 154, 1.0)",0.07338851322838977,1.359142990834251,0.9655054455897946,4,0.3641897786101635,1.456759114440654,0.0,0.0,0.0,0.0,60.08038826845735,10.252027236558035,False,True,True,False,True,14.39077478169575
2025-09-01 16:00:00+00:00,1.43,1.43,1.43,1.43,0.0,1.2296381032989936,1.2374491895586108,1.2690869910048757,1.2971050138623468,1.3032975588051245,1.3276842647196485,1.356401036666698,1.2230801365497688,1.23249095684636,1.25230826206676,1.3099813908280353,1.359142990834251,"rgba(38, 166, 154, 1.0)",0.07391143958076156,1.359142990834251,0.9586744564530495,4,0.3592647856270489,1.4370591425081956,0.0,0.0,0.0,0.0,60.7401821643511,6.224934150696356,False,True,True,False,True,14.39077478169575
2025-09-01 17:00:00+00:00,1.43,1.43,1.43,1.43,0.0,1.2296381032989936,1.2374491895586108,1.2690869910048757,1.2971050138623468,1.3032975588051245,1.3276842647196485,1.356401036666698,1.2230801365497688,1.23249095684636,1.25230826206676,1.3099813908280353,1.359142990834251,"rgba(38, 166, 154, 1.0)",0.07390357730677453,1.359142990834251,0.9587764455788222,4,0.35521500782117166,1.4208600312846866,0.0,0.0,0.0,0.0,61.18004476161359,6.951503966669236,False,True,True,False,True,14.39077478169575
2025-09-01 18:00:00+00:00,1.43,1.43,1.43,1.43,0.0,1.2296381032989936,1.2374491895586108,1.2690869910048757,1.2971050138623468,1.3032975588051245,1.3276842647196485,1.356401036666698,1.2230801365497688,1.23249095684636,1.25230826206676,1.3099813908280353,1.359142990834251,"rgba(38, 166, 154, 1.0)",0.07356819475343226,1.359142990834251,0.9631473139069139,4,0.3507234818409346,1.4028939273637384,0.0,0.0,0.0,0.0,61.47328649312192,7.568055776799163,False,True,True,False,True,14.39077478169575
2025-09-01 19:00:00+00:00,1.43,1.43,1.43,1.43,0.0,1.2296381032989936,1.2374491895586108,1.2690869910048757,1.2971050138623468,1.3032975588051245,1.3276842647196485,1.356401036666698,1.2230801365497688,1.23249095684636,1.25230826206676,1.3099813908280353,1.359142990834251,"rgba(38, 166, 154, 1.0)",0.0731066110319459,1.359142990834251,0.9692284755859647,4,0.34658878640329144,1.3863551456131658,0.0,0.0,0.0,0.0,61.66878098079414,8.107128494674889,False,True,True,False,True,14.39077478169575
2025-09-02 14:00:00+00:00,1.475,1.485,1.455,1.475,4286.0,1.230470224220524,1.2383001054473224,1.2700437696078914,1.298092979085373,1.3048931075425014,1.3310687229437235,1.3609129183981001,1.223908178725941,1.233328585821446,1.2532423521962226,1.3122505501126414,1.3635000468263228,"rgba(38, 166, 154, 1.0)",0.07384138101057702,1.3635000468263228,1.509992793305235,4,0.3386639167364972,1.3546556669459888,0.0,0.0,0.0,0.0,67.8076147784112,13.994435079305262,True,False,True,False,True,19.539557591334475
2025-09-02 15:00:00+00:00,1.475,1.485,1.475,1.475,200.0,1.2305099836249447,1.2383407912519568,1.2700896645914102,1.298140568240075,1.3049697701024947,1.3312300769893797,1.3611270036616676,1.2239477195068265,1.233368618622791,1.2532870703781673,1.3123592458790363,1.3637056733598474,"rgba(38, 166, 154, 1.0)",0.0745154316202302,1.3637056733598474,1.4935742063116146,4,0.3315291109100149,1.3261164436400597,0.0,0.0,0.0,0.0,71.90017064348925,17.669285129528248,True,False,True,False,True,19.539557591334475
2025-09-02 16:00:00+00:00,1.475,1.475,1.465,1.465,2343.0,1.2309560601888114,1.2387965825889395,1.270600075236276,1.2986653733915219,1.305811335619952,1.3329676076424766,1.3633689611262843,1.2243918526091164,1.2338175251264663,1.2537864038060818,1.313546013498519,1.3657432216182959,"rgba(38, 166, 154, 1.0)",0.0746929450218405,1.3657432216182959,1.3288641698714807,4,0.3259559317873637,1.3038237271494548,0.0,0.0,0.0,0.0,71.48192976361143,17.669285129528248,True,False,True,False,True,17.717085253444385
2025-09-02 17:00:00+00:00,1.465,1.475,1.465,1.475,1110.0,1.2311697653889688,1.2390150110121598,1.2708450275774164,1.298917734865828,1.3062151243977511,1.3337953767875164,1.3644313789608884,1.224604565753197,1.234032611362261,1.254025817971112,1.3141139370210373,1.3667059830641055,"rgba(38, 166, 154, 1.0)",0.0754519714785482,1.3667059830641055,1.4352708725004453,4,0.3195429979114979,1.2781719916459915,0.0,0.0,0.0,0.0,72.34871940900308,17.976517728762843,True,False,True,False,True,18.82214673999166
2025-09-02 18:00:00+00:00,1.475,1.475,1.465,1.465,1900.0,1.2315296298633,1.239382604748717,1.2712559965039558,1.2993396981622136,1.306887916912391,1.3351558721727548,1.3661473037340932,1.2249629202382724,1.2343947238958413,1.2544281493294558,1.3150562800495256,1.3682167335568036,"rgba(38, 166, 154, 1.0)",0.07585803478499223,1.3682167335568036,1.2758472680911592,3,0.3792932222829317,1.1378796668487952,0.0,0.0,0.0,0.0,70.05253417121304,17.976517728762843,True,False,True,False,False,17.010912592214208
2025-09-02 19:00:00+00:00,1.465,1.475,1.46,1.465,5297.0,1.2325201312959024,1.2403938073632106,1.272383141916822,1.3004935720934472,1.3087153811661452,1.3387617891565646,1.3705716758762998,1.2259496296096501,1.235391220515065,1.2555331942804862,1.317595728376791,1.3719835892984515,"rgba(38, 166, 154, 1.0)",0.07661915880179804,1.3719835892984515,1.2140098136833852,3,0.3734131485901622,1.1202394457704867,0.0,0.0,0.0,0.0,68.52174401268636,17.976517728762843,True,False,True,False,False,17.010912592214208
2025-09-03 14:00:00+00:00,1.565,1.565,1.535,1.535,773.0,1.2327121036719617,1.2405914476940498,1.272612423140558,1.3007393797437408,1.3091091039735576,1.339583726457654,1.3716849133352045,1.2261395869132732,1.2355849385470112,1.255752967198753,1.3181502242270338,1.3844613407467883,"rgba(38, 166, 154, 1.0)",0.07908331790694431,1.3844613407467883,1.9035450615558054,2,0.47508483181332245,0.9501696636266449,0.0,0.0,0.0,0.0,73.34601938323217,18.594375107506153,True,False,True,False,True,20.0
2025-09-03 15:00:00+00:00,1.535,1.535,1.505,1.515,3337.0,1.2334676021903852,1.2413672305479124,1.273501339022598,1.301679639665305,1.310603380440048,1.3426070388316713,1.3756169833808738,1.226888669263352,1.2363466003379684,1.2566107814660399,1.320235464946891,1.3870551869827572,"rgba(38, 166, 154, 1.0)",0.0807579522204872,1.3870551869827572,1.5842998676826878,2,0.46442352637827866,0.9288470527565573,0.0,0.0,0.0,0.0,72.68124975948385,18.594375107506153,True,False,True,False,True,20.0
2025-09-03 16:00:00+00:00,1.515,1.555,1.505,1.545,3401.0,1.2342782987450631,1.242200756588714,1.2744619336674439,1.3027026869645864,1.3122249513780586,1.3458673190597437,1.379856609519042,1.2276916099962643,1.2371642913284524,1.257534607641295,1.3224915496278533,1.3912997801792,"rgba(38, 166, 154, 1.0)",0.0836120384452659,1.3912997801792,1.8382546661796217,2,0.45076926317728544,0.9015385263545709,0.0,0.0,0.0,0.0,74.06598594849397,19.243928191041945,True,False,True,False,True,20.0
2025-09-03 17:00:00+00:00,1.545,1.545,1.52,1.525,3510.0,1.2350965838277561,1.2430414435557289,1.2754270583382648,1.3037266328351877,1.3138370860293975,1.3490322728081474,1.3838683271673542,1.2285024964127547,1.2379894183763618,1.2584645688688365,1.3247171439077023,1.3949679302703692,"rgba(38, 166, 154, 1.0)",0.08534730319208575,1.3949679302703692,1.5235638955922925,2,0.44094158484399276,0.8818831696879855,0.0,0.0,0.0,0.0,71.77384941443307,19.243928191041945,True,False,True,False,True,20.0
2025-09-03 18:00:00+00:00,1.525,1.53,1.5,1.505,1111.0,1.2353386050061568,1.2432895837040232,1.2757091359372752,1.304022712738076,1.314299546843581,1.3499123067631675,1.3849400902294988,1.2287427038777363,1.238233286627175,1.2587378180090947,1.325349657199818,1.3958105030133414,"rgba(38, 166, 154, 1.0)",0.08645938483024775,1.3958105030133414,1.2628993046970953,2,0.4343676558233879,0.8687353116467758,0.0,0.0,0.0,0.0,67.47410111082138,22.585401336930175,False,False,True,False,False,17.07520421104982
