date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_553,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-09 00:00:00+00:00,9.6045479102,9.7327400281,9.5353241665,9.7327400281,467291,13.993655894828198,12.174558840279527,11.619591384958403,11.206191413153512,,13.654589160353655,12.963465501418266,12.372857099650089,11.993272458152344,11.698051983723627,10.557374904744588,,,11.258681099705285,"rgba(239, 83, 80, 1.0)",1.4853634336692836,11.258681099705285,-1.1136218598158767,4,0.24406191722241777,0.9762476688896711,0.0,0.0,0.0,0.0,41.68310498603944,-12.43931641127989,True,False,False,True,False,0.0
2024-01-10 00:00:00+00:00,9.0326138457,9.0917794386,8.8748389314,8.9044217278,1072724,13.952916636225213,12.13682136218027,11.573390995837501,11.147929517769786,,13.614989275426302,12.92597024792218,12.335224966685187,11.955568769245778,11.657654643801381,10.499159078131097,,,11.20200917327556,"rgba(239, 83, 80, 1.0)",1.505458668637474,11.20200917327556,-1.4410195196783355,4,0.2394819711701046,0.9579278846804185,0.0,0.0,0.0,0.0,37.704807951844266,-12.43931641127989,False,False,False,True,False,0.0
2024-01-11 00:00:00+00:00,9.1410840993,9.1903887601,9.0227529136,9.1509450315,414476,13.937725189417637,12.123020619678572,11.556774505947477,11.127429280224575,,13.600256333397082,12.912103165992091,12.321416592437593,11.94182713496083,11.64304870528154,10.47949917828861,,,11.183370303234783,"rgba(239, 83, 80, 1.0)",1.5229251994670927,11.183370303234783,-1.3410285709694911,4,0.23544851666942934,0.9417940666777174,0.0,0.0,0.0,0.0,36.32189031540605,-8.889886716487041,False,False,False,True,False,0.0
2024-01-12 00:00:00+00:00,9.2988590137,9.445589684,9.2791371494,9.387607403,355306,13.92537760674505,12.112161110704342,11.54399511582011,11.1120975284906,,13.588328161244299,12.900990244262797,12.310491428912089,11.931075208336411,11.631755621112786,10.465775989262877,,,11.170403709581638,"rgba(239, 83, 80, 1.0)",1.5386794879188956,11.170403709581638,-1.2163317380755831,4,0.23218138043615674,0.928725521744627,0.0,0.0,0.0,0.0,37.16743195694315,-8.889886716487041,False,False,False,True,False,0.0
2024-01-16 00:00:00+00:00,8.8058124064,8.9734482529,8.7860905421,8.91428266,999321,13.887357293557722,12.076788746985338,11.501070393335471,11.058896021924479,,13.551335904074087,12.865884389741801,12.275228196414538,11.895718696622778,11.59396317497874,10.412953230776967,,,11.120927357714269,"rgba(239, 83, 80, 1.0)",1.5608483993513127,11.120927357714269,-1.483241391205212,4,0.22760554749875672,0.9104221899950269,0.0,0.0,0.0,0.0,34.9427615078007,-10.372964573117997,False,False,False,True,False,0.0
2024-01-17 00:00:00+00:00,8.5001235099,8.5175773598,8.3908643817,8.4705407134,871864,13.85214267885896,12.042930313863918,11.45942780981512,11.006717256801213,,13.516919442751043,12.832852822342735,12.241642348670695,11.861700487313056,11.557296210685626,10.358892923374563,,,11.071170765259506,"rgba(255, 0, 0, 1.0)",1.577368130019202,11.071170765259506,-1.6299601890195459,4,0.22266252887477717,0.8906501154991087,0.0,0.0,0.0,0.0,32.15839789962239,-13.062465082039417,False,True,False,True,False,0.0
2024-01-18 00:00:00+00:00,8.4212360527,8.4310969848,8.2240174098,8.2536002062,1241323,13.80177282813157,11.994345981450014,11.39995075040189,10.932866066210844,,13.46765782009903,12.785499183097718,12.193460235172585,11.812872512769328,11.50473198939442,10.282697144471193,,,11.00182670235699,"rgba(255, 0, 0, 1.0)",1.5906909188187424,11.00182670235699,-1.6223080292514362,4,0.21768190862217052,0.8707276344886821,0.0,0.0,0.0,0.0,29.991352031400336,-15.115800448379524,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,8.4212360527,8.4508188491,8.2979744009,8.4508188491,579424,13.778709164176094,11.972294837238332,11.373239396685582,10.900187237130998,,13.445122772797358,12.76389045225691,12.17155663987581,11.790745467723973,11.481020743385647,10.249628773063193,,,10.971783313193894,"rgba(255, 0, 0, 1.0)",1.6106606846435616,10.971783313193894,-1.5835410181743708,4,0.21325461008262647,0.8530184403305059,0.0,0.0,0.0,0.0,28.546654785918964,-16.497053061547767,False,True,False,True,False,0.0
2024-01-22 00:00:00+00:00,8.2141564776,8.2560654392,8.0662424954,8.0662424954,936359,13.740406058922353,11.93515704124578,11.328075488132823,10.844820295863668,,13.407621687508662,12.72775136543794,12.134741113676425,11.753402826633678,11.44089028844383,10.1927660892066,,,10.732637399024371,"rgba(255, 0, 0, 1.0)",1.6368796826229934,10.732637399024371,-1.5385864631105137,4,0.20888679177442712,0.8355471670977085,0.0,0.0,0.0,0.0,26.726416154859223,-18.25922114959434,False,True,False,True,False,0.0
2024-01-23 00:00:00+00:00,8.5297063063,8.5395672384,8.2733220705,8.2733220705,1022026,13.701183538655222,11.89828371040337,11.284298790783742,10.792741042030869,,13.36936699199208,12.69124264326826,12.09800198440424,11.716513690288895,11.401704710038503,10.141981052627237,,,10.694962532812095,"rgba(239, 83, 80, 1.0)",1.6578319500766636,10.694962532812095,-1.306077028140257,4,0.20580747235848718,0.8232298894339487,0.0,0.0,0.0,0.0,29.20029466139958,-18.25922114959434,False,True,False,True,False,0.0
2024-01-24 00:00:00+00:00,8.5001235099,8.6184546956,8.4705407134,8.5198453741,656922,13.676667703166055,11.875546372989943,11.257651318909234,10.761576180809637,,13.345493586947917,12.668551226724786,12.075294385407116,11.693819408036685,11.377740418775938,10.112378786187051,,,10.671293941024675,"rgba(239, 83, 80, 1.0)",1.6798698881101382,10.671293941024675,-1.292463449992102,4,0.20288760701306507,0.8115504280522603,0.0,0.0,0.0,0.0,30.68318778040682,-18.25922114959434,False,True,False,True,True,0.0
2024-01-25 00:00:00+00:00,8.509984442,8.6578984242,8.4261665188,8.6578984242,432760,13.66064914462901,11.860741955164334,11.240387099553091,10.741525273053998,,13.329900115413897,12.653743421923787,12.060499426600838,11.679052564982674,11.36217977761663,10.093484190105805,,,10.655544453167893,"rgba(239, 83, 80, 1.0)",1.698785259408035,10.655544453167893,-1.2629966025932806,4,0.19997897367707287,0.7999158947082915,0.0,0.0,0.0,0.0,31.78967371697308,-23.374743109555837,False,False,False,True,True,0.0
2024-01-26 00:00:00+00:00,8.5691500349,8.6184546956,8.5050539759,8.579010967,269641,13.650782387258843,11.851674234663909,11.229869539576265,10.729396488120717,,13.320301427054908,12.644643699628455,12.051428667288357,11.670016628087115,11.35268168166578,10.082181095569197,,,10.646078127368574,"rgba(239, 83, 80, 1.0)",1.7052994892834654,10.646078127368574,-1.217925710715635,4,0.19755273229101736,0.7902109291640694,0.0,0.0,0.0,0.0,33.27495946885645,-21.860822692153345,False,False,False,True,True,0.0
2024-01-29 00:00:00+00:00,8.6283156278,8.6973421528,8.5395672384,8.6973421528,492767,13.633052114547944,11.835518989103518,11.21127102646492,10.708156501812153,,13.303070375270782,12.628351185818897,12.035244386878475,11.65394159256181,11.335844206970464,10.062717321846542,,,10.629821267170076,"rgba(239, 83, 80, 1.0)",1.7027920068794133,10.629821267170076,-1.1754257896935367,4,0.1954058309135452,0.7816233236541807,0.0,0.0,0.0,0.0,35.03096436165194,-20.088605740452262,False,False,False,True,True,0.0
2024-01-30 00:00:00+00:00,8.6677593563,8.6677593563,8.5297063063,8.6184546956,390145,13.619102717993929,11.82284235740359,11.196732863826773,10.691641127279023,,13.289517188463684,12.615545001569393,12.022538527990228,11.641334046809858,11.322659798639823,10.047671151435578,,,10.616980915850668,"rgba(239, 83, 80, 1.0)",1.6937180413285031,10.616980915850668,-1.1508536320613056,4,0.193515689889105,0.77406275955642,0.0,0.0,0.0,0.0,36.729056123013024,-18.378552971017267,True,False,False,True,True,0.0
2024-01-31 00:00:00+00:00,8.4310969848,8.7318554153,8.4261665188,8.7170640171,620021,13.596687973125853,11.80232770272423,11.173147709285566,10.664782641349536,,13.267717578102461,12.59489577101716,12.001998530002236,11.620908182476477,11.301263502818262,10.022893286416478,,,10.433628971454215,"rgba(239, 83, 80, 1.0)",1.6871283879883967,10.433628971454215,-1.1869470046923234,4,0.19113428239129954,0.7645371295651981,0.0,0.0,0.0,0.0,35.918483586611856,-18.378552971017267,True,False,False,True,True,0.0
2024-02-01 00:00:00+00:00,8.5592891027,8.6283156278,8.4902625777,8.5494281706,377979,13.583199255690216,11.790058347228214,11.159131849677461,10.648956415745724,,13.25460809978959,12.58250047852713,11.989700652287672,11.60870506617405,11.288517440597346,10.008472570797421,,,10.421944998490515,"rgba(239, 83, 80, 1.0)",1.668489261080507,10.421944998490515,-1.1163727206636422,4,0.18912108155023777,0.7564843262009511,0.0,0.0,0.0,0.0,37.1224579066482,-17.805876725945637,True,False,False,True,True,0.0
2024-02-02 00:00:00+00:00,8.2437392741,8.4212360527,8.2190869437,8.4212360527,480669,13.565251923911704,11.773322145501377,11.139731698290632,10.626665579596901,,13.237108520058621,12.565817668454706,11.972991444275811,11.591991962879916,11.270923687835172,9.987265035208246,,,10.39894665547483,"rgba(239, 83, 80, 1.0)",1.6495424908356993,10.39894665547483,-1.3065485692841714,4,0.18683567151456662,0.7473426860582665,0.0,0.0,0.0,0.0,35.587508125465476,-17.805876725945637,True,False,False,True,True,0.0
2024-02-05 00:00:00+00:00,8.0662424954,8.1451299526,7.9479113097,8.1451299526,478153,13.546706142783092,11.755686544790832,11.119075285405554,10.60265205800003,,13.21897766727434,12.54841903348476,11.955437043144922,11.57432679706766,11.252221877935357,9.963745114156982,,,10.372363294042184,"rgba(239, 83, 80, 1.0)",1.6273677407161007,10.372363294042184,-1.4170864648130537,4,0.18451948427771991,0.7380779371108797,0.0,0.0,0.0,0.0,33.4920955364374,-17.805876725945637,False,False,False,True,False,0.0
2024-02-06 00:00:00+00:00,8.2930439348,8.4212360527,8.1451299526,8.1549908847,589871,13.52496311284191,11.735516356793413,11.095881329610837,10.576294086457672,,13.197787215341188,12.528244003877397,11.935278801460814,11.554204080045748,11.231109219650648,9.938955546578057,,,10.349403331962261,"rgba(239, 83, 80, 1.0)",1.609755238534238,10.349403331962261,-1.277436064773846,4,0.18246984288645726,0.729879371545829,0.0,0.0,0.0,0.0,34.971548263865415,-17.805876725945637,True,False,False,True,False,0.0
2024-02-07 00:00:00+00:00,8.1155471562,8.1352690205,7.9972159704,8.1155471562,416735,13.50911663679861,11.720573564245807,11.078550668393223,10.556405942153651,,13.182309238052259,12.51342612701984,11.920382332074654,11.539258135637946,11.215353922890355,9.919773302764334,,,10.330129062469378,"rgba(239, 83, 80, 1.0)",1.5979006040070023,10.330129062469378,-1.3859322042409554,4,0.18081386061695556,0.7232554424678223,0.0,0.0,0.0,0.0,34.75566635093365,-17.805876725945637,True,False,False,True,False,0.0
2024-02-08 00:00:00+00:00,8.0169378347,8.0465206311,7.9281894454,7.9873550383,499774,13.489936462880403,11.702396476996203,11.057442340091194,10.53215958214676,,13.163561177589965,12.495445115653306,11.90227433235283,11.521063905069202,11.196156095352185,9.896239057376604,,,10.306421751263318,"rgba(239, 83, 80, 1.0)",1.5889282920371084,10.306421751263318,-1.4408982004015125,4,0.17916834385288882,0.7166733754115553,0.0,0.0,0.0,0.0,33.983440398349856,-17.805876725945637,False,False,False,True,False,0.0
2024-02-09 00:00:00+00:00,7.5830568203,7.7112489382,7.4696561006,7.6225005489,1635799,13.423472775582166,11.637686889304543,10.981356753513424,10.443607109688623,,13.098347893282636,12.43231597831845,11.838066638356624,11.456031815042182,11.127053806286114,9.807319050761802,,,10.213566155439999,"rgba(255, 0, 0, 1.0)",1.586218616874107,10.213566155439999,-1.658352327451452,4,0.17689890326261778,0.7075956130504711,0.0,0.0,0.0,0.0,31.19810849542085,-14.27101911441607,False,False,False,True,False,0.0
2024-02-12 00:00:00+00:00,7.9084675811,7.967633174,7.5337521595,7.5337521595,1076550,13.382126413513138,11.598405121494793,10.936141394994362,10.392358020372656,,13.057900386662364,12.39345565201376,11.798931271263148,11.416711330559233,11.0856823227339,9.757768026797441,,,10.166534118838344,"rgba(239, 83, 80, 1.0)",1.5758309032186648,10.166534118838344,-1.4329370829866326,4,0.17540778715304708,0.7016311486121883,0.0,0.0,0.0,0.0,33.001709888987264,-14.27101911441607,False,False,False,True,False,0.0
2024-02-13 00:00:00+00:00,7.5830568203,7.7408317346,7.563334956,7.7211098703,652614,13.35658326861339,11.57390636766067,10.907862805520999,10.360221680583189,,13.03287722157719,12.369332146451212,11.774556167078945,11.39215491993234,11.059795557520749,9.726332451249593,,,10.136122179306415,"rgba(255, 0, 0, 1.0)",1.5741443637008927,10.136122179306415,-1.6218749803887298,3,0.18262146457851847,0.5478643937355554,0.0,0.0,0.0,0.0,32.49903866717726,-14.27101911441607,False,False,False,True,False,0.0
2024-02-14 00:00:00+00:00,7.8493019882,7.8887457168,7.770414531,7.8295801239,473612,13.338852885167272,11.557239168215347,10.888918687375297,10.339097093057118,,13.01555187593874,12.352735890887153,11.757919235199322,11.375502162952513,11.042369997098941,9.70629014039468,,,10.117556854353566,"rgba(239, 83, 80, 1.0)",1.562991477700517,10.117556854353566,-1.4512266371987117,3,0.18153474847050485,0.5446042454115145,0.0,0.0,0.0,0.0,34.71477917433075,-14.27101911441607,True,False,False,True,True,0.0
2024-02-15 00:00:00+00:00,8.105686224,8.1254080883,7.8098582596,7.8493019882,667985,13.314838995303248,11.535092083183718,10.864124187279666,10.311967632711749,,12.992142270051993,12.330445752644463,11.735743177709754,11.353443065012888,11.019453695891608,9.681349557068945,,,10.095276887215167,"rgba(239, 83, 80, 1.0)",1.5405204568943727,10.095276887215167,-1.29150551316021,3,0.18090686586710136,0.5427205976013041,0.0,0.0,0.0,0.0,38.33817046973505,-16.34486824743,True,False,False,True,True,0.0
2024-02-16 00:00:00+00:00,8.1451299526,8.2042955455,7.9528417757,7.9873550383,456595,13.298816424082414,11.520482790319551,10.847931166150577,10.2944739945801,,12.976544291756085,12.315645631378178,11.721086684198607,11.338919524574843,11.004436156704767,9.66558888748859,,,10.081401933351264,"rgba(239, 83, 80, 1.0)",1.52266650080721,10.081401933351264,-1.2716323500417133,3,0.1803022613321346,0.5409067839964038,0.0,0.0,0.0,0.0,41.07283027830429,-13.836900897874706,True,False,False,True,True,0.0
2024-02-20 00:00:00+00:00,7.5534740238,7.632361481,7.494308431,7.5534740238,1327098,13.248014156301705,11.472114091914582,10.792870333480588,10.233010881226177,,12.926802672587428,12.267767285286174,11.672887380678922,11.290506277010401,10.953684895246958,9.606285131595524,,,10.024376212241057,"rgba(255, 0, 0, 1.0)",1.5189844418937046,10.024376212241057,-1.6266803795308167,3,0.17871456752222994,0.5361437025666899,0.0,0.0,0.0,0.0,39.405989538513495,-13.836900897874706,True,False,False,True,True,0.0
2024-02-21 00:00:00+00:00,7.5337521595,7.6126396167,7.3661163131,7.3956991095,775038,13.21847163149571,11.444013171935703,10.761017802568922,10.197653282179193,,12.897875316973561,12.239922549735178,11.644876066905907,11.262387008692121,10.924254797257388,9.572267069437403,,,9.991707600307329,"rgba(255, 0, 0, 1.0)",1.5115854891236622,9.991707600307329,-1.626077690274946,3,0.17745499370628381,0.5323649811188514,0.0,0.0,0.0,0.0,38.19639518448563,-13.836900897874706,True,False,False,True,False,0.0
2024-02-22 00:00:00+00:00,7.6619442774,7.7200251678,7.5436130917,7.6027786846,554213,13.198036633352897,11.424855428366946,10.739563568764497,10.174190559053232,,12.877901767876471,12.220783295957938,11.625733941065153,11.24326163506988,10.904350973304123,9.550184043511933,,,9.970847210933403,"rgba(255, 0, 0, 1.0)",1.4941685491258254,9.970847210933403,-1.5452760900932123,2,0.11132222279029888,0.22264444558059776,0.0,0.0,0.0,0.0,38.57299585731397,-13.836900897874706,True,False,False,True,False,0.0
2024-02-23 00:00:00+00:00,7.5929177524,7.6225005489,7.4647256345,7.494308431,585689,13.176287585195265,11.404385012863996,10.716618905359827,10.149072884890362,,12.856630918838919,12.200371144039872,11.605291256418921,11.222814248726236,10.883056464478102,9.526412127915917,,,9.948223754852052,"rgba(255, 0, 0, 1.0)",1.4751219070896362,9.948223754852052,-1.5966856645082221,2,0.11141947984610831,0.22283895969221662,0.0,0.0,0.0,0.0,38.40859609145019,-13.836900897874706,True,False,False,True,False,0.0
2024-02-26 00:00:00+00:00,7.2872288559,7.3858381774,7.2034109327,7.3168116523,809120,13.145096121094348,11.374513627860559,10.682816278290284,10.111647498089832,,12.826051796389713,12.170853356468152,11.575537868479099,11.192898240577946,10.851744717815011,9.490141798162343,,,9.718024152762819,"rgba(255, 0, 0, 1.0)",1.4568212643491094,9.718024152762819,-1.6685611037870662,2,0.11087902946590794,0.22175805893181588,0.0,0.0,0.0,0.0,36.60133460353215,-13.836900897874706,True,False,False,True,False,0.0
2024-02-27 00:00:00+00:00,7.563334956,7.7359012685,7.4745865667,7.7211098703,1150651,13.103541951083004,11.335831568986537,10.640019582605868,10.06555306125234,,12.785458982166409,12.13201880812292,11.53683147476224,11.154333321186318,10.81180886331127,9.447293618559959,,,9.688175008122883,"rgba(239, 83, 80, 1.0)",1.4444693028747095,9.688175008122883,-1.4710177972589198,2,0.11047132031273925,0.2209426406254785,0.0,0.0,0.0,0.0,38.01661293347264,-13.836900897874706,True,False,False,True,False,0.0
2024-02-28 00:00:00+00:00,7.2773679237,7.4351428381,7.2699722246,7.4154209738,630763,13.079948123750619,11.313490434510548,10.615071701873333,10.038375113185667,,12.76235631919238,12.10978818969493,11.51453355920248,11.132001964417006,10.78856991940282,9.421392656994412,,,9.662609004243183,"rgba(255, 0, 0, 1.0)",1.4375243687743582,9.662609004243183,-1.659270014724588,1,0.1200383781169077,0.1200383781169077,0.0,0.0,0.0,0.0,37.355103078307124,-13.836900897874706,True,False,False,True,False,0.0
2024-02-29 00:00:00+00:00,7.4745865667,7.5428242171,7.4006295756,7.4154209738,623168,13.05741046629301,11.292456628871955,10.591862820500726,10.013459033272923,,12.740327715449116,12.088687020623958,11.493490779374751,11.111026196945227,10.766863621611229,9.398149416445264,,,9.64182541601964,"rgba(255, 0, 0, 1.0)",1.4220591147487354,9.64182541601964,-1.5240145974540387,1,0.11929583737989471,0.11929583737989471,0.0,0.0,0.0,0.0,38.664385472404355,-13.836900897874706,True,False,False,True,False,0.0
