date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_246,aVWAP_BoS_CHoCH_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53143306981252,False,True,False,True,False,0.0
2024-01-09 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.531434915726564,False,True,False,True,False,0.0
2024-01-10 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.531436470864506,False,True,False,True,False,0.0
2024-01-11 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53143778087632,False,True,False,True,False,0.0
2024-01-12 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53143888427245,False,True,False,True,False,0.0
2024-01-16 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.531439813535556,False,True,False,True,False,0.0
2024-01-17 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.5314405960601,False,True,False,True,False,0.0
2024-01-18 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144125494607,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144180966952,False,True,False,True,False,0.0
2024-01-22 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144227664892,False,True,False,True,False,0.0
2024-01-23 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144266972329,False,True,False,True,False,0.0
2024-01-24 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.531443000555996,False,True,False,True,False,0.0
2024-01-25 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144327897552,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144351326313,False,True,False,True,False,0.0
2024-01-29 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144371039559,False,True,False,True,False,0.0
2024-01-30 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144387624995,False,True,False,True,False,0.0
2024-01-31 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144401577636,False,True,False,True,False,0.0
2024-02-01 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144413314372,False,True,False,True,False,0.0
2024-02-02 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.531444231862665,False,True,False,True,False,0.0
2024-02-05 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144431488911,False,True,False,True,False,0.0
2024-02-06 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.531444384711705,False,True,False,True,False,0.0
2024-02-07 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144444342544,False,True,False,True,False,0.0
2024-02-08 00:00:00+00:00,0.0002,0.0002,0.0002,0.0002,0,0.007890937114673242,0.08583405707890313,0.021424556113902846,0.01037362033620336,0.006763644444444443,0.00013366666666666662,"rgba(0, 255, 0, 1.0)",0.0,0.00013366666666666662,inf,0,,,0.0,0.0,0.0,0.0,4.468555247158649,-45.53144449279375,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,100,0.007432752613240418,0.08535641068447405,0.02107161449752883,0.010124577831132454,0.006211591836734693,1.0000000000000002e-06,#000000,2.2978537164495792e-05,1.0000000000000002e-06,-9.215479440560881e-18,0,,,0.0,0.0,0.0,0.0,2.9799539681412615,-46.89599570673346,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.007432752613240418,0.08535641068447405,0.02107161449752883,0.010124577831132454,0.006211591836734693,1.0000000000000002e-06,#000000,3.227624316616204e-05,1.0000000000000002e-06,-6.560808075568704e-18,0,,,0.0,0.0,0.0,0.0,1.9875531154630024,-47.72299645219361,False,True,False,True,False,0.0
2024-02-13 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.007432752613240418,0.08535641068447405,0.02107161449752883,0.010124577831132454,0.006211591836734693,1.0000000000000002e-06,#000000,3.925847609105197e-05,1.0000000000000002e-06,-5.3939494829714066e-18,0,,,0.0,0.0,0.0,0.0,1.3259525470108295,-48.22264274416063,False,True,False,True,False,0.0
2024-02-14 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.007432752613240418,0.08535641068447405,0.02107161449752883,0.010124577831132454,0.006211591836734693,1.0000000000000002e-06,#000000,4.501587926978151e-05,1.0000000000000002e-06,-4.704078655100828e-18,0,,,0.0,0.0,0.0,0.0,0.8848855013760478,-48.527024974789725,False,True,False,True,False,0.0
2024-02-15 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.007432752613240418,0.08535641068447405,0.02107161449752883,0.010124577831132454,0.006211591836734693,1.0000000000000002e-06,#000000,4.997359500016745e-05,1.0000000000000002e-06,-4.237402508522061e-18,0,,,0.0,0.0,0.0,0.0,0.5908408042861932,-48.71798175680798,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.007432752613240418,0.08535641068447405,0.02107161449752883,0.010124577831132454,0.006211591836734693,1.0000000000000002e-06,#000000,5.435090042878172e-05,1.0000000000000002e-06,-3.8961311614524374e-18,0,,,0.0,0.0,0.0,0.0,0.3948110062262901,-48.845286281755,False,True,False,True,False,0.0
2024-02-20 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.007432752613240418,0.08535641068447405,0.02107161449752883,0.010124577831132454,0.006211591836734693,1.0000000000000002e-06,#000000,5.827872619547634e-05,1.0000000000000002e-06,-3.633542643044453e-18,0,,,0.0,0.0,0.0,0.0,0.2641244741863547,-48.93846479401929,False,True,False,True,False,0.0
2024-02-21 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.007432752613240418,0.08535641068447405,0.02107161449752883,0.010124577831132454,0.006211591836734693,1.0000000000000002e-06,#000000,6.184277521169812e-05,1.0000000000000002e-06,-3.4241386498049507e-18,0,,,0.0,0.0,0.0,0.0,0.17700011949306443,-49.014431847971565,False,True,False,True,False,0.0
2024-02-22 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,100,0.0070248627881448955,0.08488405091311559,0.020730113452188007,0.009887213755373193,0.005742867924528301,1.0000000000000002e-06,#000000,6.510281970983528e-05,1.0000000000000002e-06,-3.2526738128607377e-18,0,,,0.0,0.0,0.0,0.0,0.11891721636420424,-49.082386606784404,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.0070248627881448955,0.08488405091311559,0.020730113452188007,0.009887213755373193,0.005742867924528301,1.0000000000000002e-06,#000000,6.81025314641635e-05,1.0000000000000002e-06,-3.109403310874064e-18,0,,,0.0,0.0,0.0,0.0,0.08019528094496411,-49.14692317450068,False,True,False,True,False,0.0
2024-02-26 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.0070248627881448955,0.08488405091311559,0.020730113452188007,0.009887213755373193,0.005742867924528301,1.0000000000000002e-06,#000000,7.087497314886836e-05,1.0000000000000002e-06,-2.9877716689753156e-18,0,,,0.0,0.0,0.0,0.0,0.054380657332137365,-49.209982339256335,False,True,False,True,False,0.0
2024-02-27 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.0070248627881448955,0.08488405091311559,0.020730113452188007,0.009887213755373193,0.005742867924528301,1.0000000000000002e-06,#000000,7.344588630582119e-05,1.0000000000000002e-06,-2.8831871662877804e-18,0,,,0.0,0.0,0.0,0.0,0.03717090825691953,-49.272056568463675,False,True,False,True,False,0.0
2024-02-28 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,100,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,7.583576979903205e-05,1.0000000000000002e-06,-2.79232659435967e-18,0,,,0.0,0.0,0.0,0.0,0.025697742206774298,-49.33291765197027,False,True,False,True,False,0.0
2024-02-29 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,7.806125233523558e-05,1.0000000000000002e-06,-2.712718928773717e-18,0,,,0.0,0.0,0.0,0.0,0.01804896484001081,-49.39204243517408,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,8.013603197468808e-05,1.0000000000000002e-06,-2.6424846800558013e-18,0,,,0.0,0.0,0.0,0.0,0.012949779928835153,-49.448850264284665,False,True,False,True,False,0.0
2024-03-04 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,8.207153888237084e-05,1.0000000000000002e-06,-2.5801665193225864e-18,0,,,0.0,0.0,0.0,0.0,0.009550323321384713,-49.50282521230738,False,True,False,True,False,0.0
2024-03-05 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,8.387741494444233e-05,1.0000000000000002e-06,-2.5246156781755478e-18,0,,,0.0,0.0,0.0,0.0,0.007284018916417753,-49.55356965106061,False,True,False,True,False,0.0
2024-03-06 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,8.55618685535395e-05,1.0000000000000002e-06,-2.4749136548025413e-18,0,,,0.0,0.0,0.0,0.0,0.005773149313106446,-49.60081849510615,False,True,False,True,False,0.0
2024-03-07 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,8.713194208987631e-05,1.0000000000000002e-06,-2.4303169622358143e-18,0,,,0.0,0.0,0.0,0.0,0.004765902910898908,-49.64443229643695,False,True,False,True,False,0.0
2024-03-08 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,8.859371695387498e-05,1.0000000000000002e-06,-2.390217321210531e-18,0,,,0.0,0.0,0.0,0.0,0.004094405309427216,-49.68438021573461,False,True,False,True,False,0.0
2024-03-12 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,8.995247303116487e-05,1.0000000000000002e-06,-2.354112451585511e-18,0,,,0.0,0.0,0.0,0.0,0.003646740241779422,-49.720719350973305,False,True,False,True,False,0.0
2024-03-13 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,9.121281431087923e-05,1.0000000000000002e-06,-2.321584290687959e-18,0,,,0.0,0.0,0.0,0.0,0.003348296863347559,-49.75357405359968,False,True,False,True,False,0.0
2024-03-14 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,9.237876895677274e-05,1.0000000000000002e-06,-2.292282514748212e-18,0,,,0.0,0.0,0.0,0.0,0.00314933461105965,-49.78311710596248,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,1e-06,1e-06,1e-06,1e-06,0,0.006659417273673256,0.08441689047881115,0.020399505582137163,0.00966072546773578,0.005339929824561402,1.0000000000000002e-06,#000000,9.345386981177416e-05,1.0000000000000002e-06,-2.265911911834986e-18,0,,,0.0,0.0,0.0,0.0,0.003016693109534377,-49.80955357767747,False,True,False,True,False,0.0
2024-03-18 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,100,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.427594449658109e-05,8.650000000000002e-06,0.014319665607263755,0,,,0.0,0.0,0.0,0.0,10.27097724522162,-40.74864293320767,True,False,False,True,True,0.0
2024-03-19 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.502248486353024e-05,8.650000000000002e-06,0.014207163724868353,0,,,0.0,0.0,0.0,0.0,17.11628427996301,-35.023365402805226,True,False,False,True,True,0.0
2024-03-20 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.569525870986618e-05,8.650000000000002e-06,0.014107281992862349,0,,,0.0,0.0,0.0,0.0,21.679822303123938,-31.558485768399535,True,False,False,True,True,0.0
2024-03-21 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.629581216463983e-05,8.650000000000002e-06,0.014019301251562878,0,,,0.0,0.0,0.0,0.0,24.722180985231223,-29.442661188894448,True,False,False,True,True,0.0
2024-03-22 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.682548906325217e-05,8.650000000000002e-06,0.01394260966880424,0,,,0.0,0.0,0.0,0.0,26.750420106636078,-28.11117839402137,True,False,False,True,True,0.0
2024-03-25 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.728544708855136e-05,8.650000000000002e-06,0.013876690094986141,0,,,0.0,0.0,0.0,0.0,28.102579520905984,-27.22051308823609,True,False,False,True,True,0.0
2024-03-26 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.767667116098744e-05,8.650000000000002e-06,0.013821109830565108,0,,,0.0,0.0,0.0,0.0,29.004019130419252,-26.566811782375975,True,False,False,True,True,0.0
2024-03-27 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.799998445895294e-05,8.650000000000002e-06,0.013775512388631483,0,,,0.0,0.0,0.0,0.0,29.60497887009477,-26.033227206521573,True,False,False,True,True,0.0
2024-03-28 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.825605736955534e-05,8.650000000000002e-06,0.013739610932305702,0,,,0.0,0.0,0.0,0.0,30.005618696545113,-25.556145505022965,True,False,False,True,True,0.0
2024-04-01 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.844541460451409e-05,8.650000000000002e-06,0.013713183142387786,0,,,0.0,0.0,0.0,0.0,30.27271191417867,-25.103731970031795,True,False,False,True,True,0.0
2024-04-02 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.856844066176045e-05,8.650000000000002e-06,0.013696067330846296,0,,,0.0,0.0,0.0,0.0,30.450774059267715,-24.662468008751542,True,False,False,True,True,0.0
2024-04-03 00:00:00+00:00,1e-05,1e-05,1e-05,1e-05,0,0.006330563798219583,0.08395489326765182,0.020079419152276297,0.009444583799925346,0.0049904262295081955,8.650000000000002e-06,#000000,9.862538376766043e-05,8.650000000000002e-06,0.01368815966465895,0,,,0.0,0.0,0.0,0.0,30.56948215599374,-24.228838712508256,True,False,False,True,True,0.0
