date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 00:00:00+00:00,21.4632203896,21.8669173248,21.3478784081,21.4728322214,112714,23.894410764178637,23.096128428300837,,,21.93825283803767,,22.90297563738191,"rgba(239, 83, 80, 0.5)",1.651964011122682,22.90297563738191,-0.8715415336460305,2,0.37754630277188206,0.7550926055437641,0.0,0.0,0.0,0.0,49.88318620234976,-6.184138266397319,False,False,False,False,True,0.0
2025-03-18 00:00:00+00:00,21.4824440532,21.8573054931,21.4824440532,21.7419635116,122228,23.886526856886146,23.089432685690426,,,21.93648633878059,,22.902395412875407,"rgba(239, 83, 80, 0.5)",1.650843227808529,22.902395412875407,-0.8601370110476051,2,0.3996571812491174,0.7993143624982348,0.0,0.0,0.0,0.0,51.835671917178416,-4.283871975248296,False,False,True,False,True,0.0
2025-03-19 00:00:00+00:00,22.4340154005,22.6550875317,21.8092463341,22.0783776243,142725,23.880163949614918,23.085305492286473,,,21.93873523166053,,22.907892938327723,#000000,1.6583440841998245,22.907892938327723,-0.28575344667169883,2,0.42231698977235677,0.8446339795447135,0.0,0.0,0.0,0.0,55.61259767663949,-0.6879661873968743,True,False,True,False,True,0.0
2025-03-20 00:00:00+00:00,22.5685810456,22.7608176814,21.953423811,22.0687657925,157549,23.873763825362516,23.08153427268303,,,21.94205613857057,22.42760751266667,22.84180137551992,#000000,1.6671451337309315,22.84180137551992,-0.1638851497640631,1,0.36245104749885837,0.36245104749885837,0.0,1.0,22.760818,425.0,58.44283746857301,1.9557276378142774,True,False,True,False,True,0.33543887551386575
2025-03-21 00:00:00+00:00,21.8092463341,22.3763444098,21.7323516798,22.184107774,182522,23.864108822008127,23.074216706148672,,,21.94229500487496,22.183422574597593,22.83055163504307,"rgba(239, 83, 80, 0.5)",1.6691168269644838,22.83055163504307,-0.6118836527461365,1,0.37658348281397197,0.37658348281397197,0.0,0.0,0.0,0.0,57.41611535404125,1.9557276378142774,True,False,True,False,True,0.0
2025-03-24 00:00:00+00:00,21.9342001474,22.1600781945,21.5305032122,21.6170096983,169386,23.85477760252044,23.066916850861574,,,21.941810346706564,22.080852975763552,22.824591833234624,"rgba(239, 83, 80, 0.5)",1.6686964242255153,22.824591833234624,-0.5335851823664567,1,0.39277646642783826,0.39277646642783826,0.0,0.0,0.0,0.0,57.09002734929415,1.9557276378142774,True,False,True,False,True,0.0
2025-03-25 00:00:00+00:00,21.5785623711,22.2081373534,21.443996726,22.184107774,85653,23.849781493122403,23.062856198748182,,,21.94109177021093,22.032307857088266,22.82087678750597,"rgba(239, 83, 80, 0.5)",1.6685548628995812,22.82087678750597,-0.7445451414447963,2,0.2527604933437242,0.5055209866874484,0.0,0.0,0.0,0.0,55.55344062353101,1.9557276378142774,True,False,True,False,False,0.0
2025-03-26 00:00:00+00:00,21.6939043526,21.8188581659,21.5208913804,21.6170096983,143228,23.841220790184384,23.05578612194251,,,21.939506038584454,21.96355434644072,22.814538293535463,"rgba(239, 83, 80, 0.5)",1.669612147597398,22.814538293535463,-0.6711941707827624,2,0.26408855402149417,0.5281771080429883,0.0,0.0,0.0,0.0,54.9156421689368,1.9557276378142774,True,False,True,False,False,0.0
2025-03-27 00:00:00+00:00,21.0691352862,21.6939043526,20.953889423,21.1460299405,242422,23.82397533317566,23.040222863509165,,,21.93243478259097,21.784454825559333,22.794249538269355,"rgba(239, 83, 80, 1.0)",1.6684291221385115,22.794249538269355,-1.0339751501449375,2,0.26992064872338517,0.5398412974467703,0.0,0.0,0.0,0.0,52.220428732499485,1.9557276378142774,False,False,False,False,False,0.0
2025-03-28 00:00:00+00:00,21.7419635116,21.8573054931,21.1075826133,21.1075826133,304644,23.805350316995675,23.024553384108188,,,21.927881738811465,21.73337976451002,22.78296514290076,"rgba(239, 83, 80, 0.5)",1.6657513826026216,22.78296514290076,-0.6249441796495859,2,0.2751849025299847,0.5503698050599694,0.0,0.0,0.0,0.0,52.74067241896429,1.9557276378142774,False,False,True,False,False,0.0
2025-03-31 00:00:00+00:00,21.2421482584,21.4488026419,20.7375270894,21.0499116226,181384,23.79232120486247,23.012696261150662,,,21.9220701333112,21.660351484591832,22.76986649378753,"rgba(239, 83, 80, 0.5)",1.658831742127592,22.76986649378753,-0.9209603340650453,2,0.2798613834443194,0.5597227668886388,0.0,0.0,0.0,0.0,51.357219331887315,6.936873259465351,False,False,False,False,False,0.0
2025-04-01 00:00:00+00:00,20.9153459775,21.3382665763,20.8672868186,21.2709837538,81684,23.78626981613128,23.0071151043982,,,21.9191402945688,21.627642916044458,22.763569522513496,"rgba(239, 83, 80, 1.0)",1.650142777482913,22.763569522513496,-1.120038562864682,2,0.2831086237811187,0.5662172475622373,0.0,0.0,0.0,0.0,49.383543900890146,4.85155917331582,False,False,False,False,False,0.0
2025-04-02 00:00:00+00:00,20.8672868186,20.8768986504,20.4155307244,20.665438351,89843,23.77887163133914,23.000018776166787,,,21.914773573287935,21.577863806501032,22.754490819846673,"rgba(239, 83, 80, 1.0)",1.6277394609052125,22.754490819846673,-1.1594017633492573,2,0.2855491775615227,0.5710983551230454,0.0,0.0,0.0,0.0,47.910377784869844,3.2717407433184746,False,False,False,False,False,0.0
2025-04-03 00:00:00+00:00,20.0118337892,20.9249578093,19.9829982938,20.1752349296,224686,23.758046166522135,22.97928076459216,,,21.90026115168401,21.42454347191879,22.72592249926155,"rgba(255, 0, 0, 1.0)",1.5937169733957257,22.72592249926155,-1.7029929123981484,2,0.28772745794197474,0.5754549158839495,0.0,0.0,0.0,0.0,44.394309637829934,-0.1743125805757444,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,17.8203361408,18.4739407026,17.4454747009,18.1951975806,403930,23.69569818500839,22.91011513004812,,,21.83661173217321,20.798888538362164,22.6115728672627,"rgba(255, 26, 202, 1.0)",1.6194043862665883,22.6115728672627,-2.9586413171996706,2,0.2850671823617556,0.5701343647235112,0.0,0.0,0.0,0.0,38.03149757114675,-6.109140508450665,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,18.8968613014,19.1371570962,17.2147907379,17.5704285142,401175,23.64035160445853,22.84999510813954,18.416269711833333,,21.783227563451312,20.440639238022257,22.26366078451833,"rgba(255, 26, 202, 1.0)",1.6059111910744108,22.26366078451833,-2.096504154047162,2,0.28231623543354134,0.5646324708670827,0.0,0.0,0.0,0.0,37.486373021583475,-6.47438685805578,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,18.0798555991,19.3005582366,17.9164544587,19.2909464048,238530,23.608089660219065,22.815132006696793,18.42224306474466,,21.752416492093058,20.275826141591295,22.218891952351576,"rgba(255, 26, 202, 1.0)",1.602597992011388,22.218891952351576,-2.582704067947044,2,0.2770417590034152,0.5540835180068304,0.0,0.0,0.0,0.0,35.78502119925699,-8.076800615227462,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,19.281334573,19.6561960129,17.8780071315,18.0221846084,235209,23.5797393320136,22.78519786393744,18.561035259911026,,21.727132788577663,20.175710385632538,22.19082906950359,"rgba(255, 0, 0, 1.0)",1.5788694290177019,22.19082906950359,-1.8427708099419855,2,0.27517354986687304,0.5503470997337461,0.0,0.0,0.0,0.0,38.06297370440615,-8.076800615227462,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,18.6661773384,19.1275452644,18.3826283006,18.868025806,108526,23.566178974390617,22.77078507636988,18.57917902746542,,21.714739708708056,20.127287936032058,22.174758247925105,"rgba(255, 26, 202, 1.0)",1.5648343547280683,22.174758247925105,-2.2421420509615624,2,0.272674935060482,0.545349870120964,0.0,0.0,0.0,0.0,38.46551015556804,-8.076800615227462,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,19.7330906672,19.8099853215,19.1659925915,19.1659925915,146816,23.5511328157233,22.755484549830662,18.70784261293678,,21.7028252974491,20.10319024342356,22.165887451334864,"rgba(255, 0, 0, 1.0)",1.5221844544953205,22.165887451334864,-1.5982273218927714,2,0.27271701035138834,0.5454340207027767,0.0,0.0,0.0,0.0,41.37251306280829,-8.076800615227462,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,19.8388208169,20.3242183224,19.7330906672,20.1944585932,161818,23.536315048348722,22.740862769744048,18.865334858016556,,21.69225347295631,20.09692424272929,22.160850228336603,"rgba(255, 0, 0, 1.0)",1.5138937440963314,22.160850228336603,-1.5338126737703517,2,0.27285538079959093,0.5457107615991819,0.0,0.0,0.0,0.0,43.557153912690175,-12.630590795545729,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,19.3870647227,20.3098005747,19.2236635823,19.8964918077,167407,23.519729474325562,22.724142792659816,18.95421157525051,,21.67941677907394,20.076405093482975,22.149151440626934,"rgba(255, 0, 0, 1.0)",1.5264102491264542,22.149151440626934,-1.809531034993798,2,0.2729615388440392,0.5459230776880784,0.0,0.0,0.0,0.0,44.02663165435741,-12.044111014946196,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,20.0310574527,20.0598929481,19.4543475453,19.4543475453,90901,23.511262895993386,22.715747260726626,19.0066409699401,,21.673218566569997,20.07097642593509,22.144176597189247,"rgba(239, 83, 80, 1.0)",1.5231032103496616,22.144176597189247,-1.3873775133099049,2,0.27512059176432746,0.5502411835286549,0.0,0.0,0.0,0.0,45.9598096885597,-10.022147993521564,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,20.6846620145,20.6942738463,20.1271757707,20.1944585932,95153,23.5040160358324,22.709002718490897,19.093112201775337,,21.66908310830315,20.081460025494472,22.143974394721262,"rgba(239, 83, 80, 0.5)",1.5156757898187345,22.143974394721262,-0.9628130171530864,2,0.27682544841282236,0.5536508968256447,0.0,0.0,0.0,0.0,48.74964987254453,-7.236972759239919,False,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,20.3290242383,20.7615566689,20.2425177521,20.7615566689,76974,23.498067046669654,22.70343492970027,19.153495878598427,,21.66559477468952,20.088462096310906,22.14309728947308,"rgba(239, 83, 80, 1.0)",1.5062233090257828,22.14309728947308,-1.2043851932861214,2,0.27729697721270025,0.5545939544254005,0.0,0.0,0.0,0.0,49.68630378298666,-6.215317816634496,True,False,False,False,True,0.0
2025-04-22 00:00:00+00:00,20.5500963695,21.030687959,20.3194124065,20.9057341457,97178,23.491052414154563,22.697029620001167,19.23252816104453,,21.661896412435063,20.101420456951082,22.143109711382273,"rgba(239, 83, 80, 1.0)",1.5021495758175671,22.143109711382273,-1.060489160019402,2,0.2782515342724265,0.556503068544853,0.0,0.0,0.0,0.0,50.8546472965714,-4.921373834634508,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,21.1556417723,21.4536085578,20.7615566689,20.9345696411,110978,23.48445053443639,22.69148915929625,19.341230411023307,,21.659702787135835,20.12844537793923,22.14687406965954,"rgba(239, 83, 80, 0.5)",1.4984000405607076,22.14687406965954,-0.6615271426371656,2,0.2785917689645654,0.5571835379291308,0.0,0.0,0.0,0.0,53.071237652008236,-2.641831763217759,True,False,True,False,True,0.0
2025-04-24 00:00:00+00:00,21.8765291566,21.9726474745,21.309431081,21.5593387075,130611,23.47867715169483,22.68747780196061,19.49192971511821,,21.65998838134833,20.176459237882543,22.156351996849303,#000000,1.4915464371832075,22.156351996849303,-0.1876058520697144,2,0.27807850170374365,0.5561570034074873,0.0,0.0,0.0,0.0,56.07414927896767,0.3132500702373804,True,False,True,False,True,0.6402124891164291
2025-04-25 00:00:00+00:00,22.1552722786,22.4436272323,21.6650688572,21.8380818295,86641,23.47566595876128,22.685841049264262,19.596647547330825,,21.661339281977327,20.213972848686538,22.164392845476417,#000000,1.479644083685376,22.164392845476417,-0.006164027536745307,2,0.2772419936357461,0.5544839872714922,0.0,0.0,0.0,0.0,58.629605723284165,2.782561654503141,True,False,True,False,True,1.3863962510504457
2025-04-28 00:00:00+00:00,22.2417787647,22.3282852508,20.9153459775,21.8669173248,130845,23.470297246788718,22.682320440195237,19.724797309576378,,21.66213215435122,20.26044516422969,22.173117262669386,#000000,1.482866968442259,22.173117262669386,0.04630321093654365,2,0.27630933855930184,0.5526186771186037,0.0,0.0,0.0,0.0,60.51126609649212,4.610012067930228,True,False,True,False,True,1.6195842831111271
2025-04-29 00:00:00+00:00,22.5589692138,22.7512058496,22.3475089144,22.4147917369,74620,23.46859456229524,22.682017282122438,19.81445880562783,,21.66453469705197,20.29746380517162,22.181533127378838,#000000,1.487352137846601,22.181533127378838,0.25376377040585535,2,0.2751975001809297,0.5503950003618594,0.0,0.0,0.0,0.0,62.43348471388745,6.498323718154843,True,False,True,False,True,2.479105663766209
2025-04-30 00:00:00+00:00,22.8473241675,22.9049951583,22.0110948017,22.0110948017,126874,23.465824826750037,22.68164451657988,19.956325406561596,,21.668750982674243,20.35867578436129,22.195308645188543,#000000,1.4861287013124467,22.195308645188543,0.43873422384995303,2,0.2735391247355437,0.5470782494710874,0.0,0.0,0.0,0.0,64.311826272392,8.361455891685807,True,False,True,False,True,3.258625992974167
2025-05-01 00:00:00+00:00,22.8088768404,23.4817050658,22.7319821861,22.9722779808,132979,23.46431925823063,22.682990356865613,20.11159081026142,,21.675128388563436,20.4308538283762,22.212502485327512,#000000,1.4716651707325803,22.212502485327512,0.40523779928529435,2,0.2718053676226492,0.5436107352452983,0.0,0.0,0.0,0.0,65.38871901286939,9.503333563689154,True,False,True,False,True,3.144344867374439
2025-05-02 00:00:00+00:00,23.0491726352,23.087523844,22.5301337184,22.7608176814,131692,23.462453459651325,22.683829260250196,20.244838476644713,,21.680827705641846,20.495442795533876,22.227411888247286,"rgba(38, 166, 154, 0.5)",1.4634353399631674,22.227411888247286,0.561528565364151,2,0.26975911155947857,0.5395182231189571,0.0,0.0,0.0,0.0,66.65244206888188,10.870357718848638,True,False,True,False,True,3.8073719345223545
2025-05-05 00:00:00+00:00,23.885402001,24.2698752726,23.702777197,24.0295794779,131206,23.464032188949318,22.688957771581823,20.413986317787618,,21.691406074808803,20.583641366954666,22.275049523264208,"rgba(38, 166, 154, 1.0)",1.463681331073336,22.275049523264208,1.1002070215344615,2,0.26612696709503014,0.5322539341900603,1.0,0.0,24.269875,491.0,69.15772185718845,13.399214520038214,True,False,True,False,True,6.0660616001939225
2025-05-06 00:00:00+00:00,23.654718038,24.1545332911,23.3279157571,23.8565665056,114257,23.46472672629498,22.692547329933937,20.540011885872225,,21.69956761399971,20.65163822725516,22.286753405308033,"rgba(38, 166, 154, 0.5)",1.4807988699625219,22.286753405308033,0.9238017805393028,2,0.26364464543911487,0.5272892908782297,0.0,0.0,0.0,0.0,69.67050391982399,14.04559620687705,True,False,True,False,True,5.348490113810222
2025-05-07 00:00:00+00:00,23.241409271,23.4528695704,22.9146069901,23.4528695704,83834,23.464190710177242,22.69385749677274,20.612630457309802,,21.704009165915394,20.691683437037618,22.288207515140723,"rgba(38, 166, 154, 0.5)",1.4922583628882118,22.288207515140723,0.6387645595192968,2,0.26245630010876153,0.5249126002175231,0.0,0.0,0.0,0.0,68.02175869680134,14.04559620687705,True,False,True,False,True,4.0689230276885695
2025-05-08 00:00:00+00:00,22.7223703543,23.1452909531,22.6428805053,22.9434424855,124962,23.46228170897307,22.694402510899764,20.699509613901466,,21.70897599425728,20.74072445884654,22.287554262061253,#000000,1.4996437910094744,22.287554262061253,0.2899462491329721,2,0.2637943019468743,0.5275886038937486,0.0,0.0,0.0,0.0,64.66813887602858,14.04559620687705,True,False,True,False,False,2.4876136188098243
2025-05-09 00:00:00+00:00,22.7992650086,23.1549027849,22.6358638681,23.0683962987,63586,23.461355744816967,22.69472953582417,20.74167914523922,,21.711545628185405,20.76513243861892,22.28942175611727,#000000,1.5075368684751251,22.28942175611727,0.33819620809568324,2,0.26709457128101394,0.5341891425620279,0.0,0.0,0.0,0.0,62.66702243919134,18.27524905939329,True,False,True,False,False,2.7061794955581853
2025-05-12 00:00:00+00:00,23.3375275889,23.3951985796,23.0011134762,23.2510211028,86226,23.460902300695732,22.696169175744142,20.806121701816018,,21.716159399592534,20.803201956487758,22.29761901353855,"rgba(38, 166, 154, 0.5)",1.520299446784822,22.29761901353855,0.6840156243960226,2,0.2677022888264175,0.535404577652835,0.0,0.0,0.0,0.0,62.90647661680419,18.27524905939329,True,False,True,False,False,4.229854057849209
2025-05-13 00:00:00+00:00,23.4817050658,23.6354943744,23.1968103715,23.2894684299,119187,23.460836271913386,22.698844101106715,20.896568453801475,,21.72329246661481,20.857958314375047,22.3118031409923,"rgba(38, 166, 154, 0.5)",1.5377400491848618,22.3118031409923,0.7607930387374976,2,0.2698288214608245,0.539657642921649,0.0,0.0,0.0,0.0,63.4634256298325,18.27524905939329,True,False,True,False,False,4.635197981545435
2025-05-14 00:00:00+00:00,23.9142374964,24.0199676461,23.4624814022,23.5297642247,159133,23.46213276917392,22.704114741696444,21.023895589777364,,21.734709747265846,20.937357769595067,22.336181049014108,"rgba(38, 166, 154, 1.0)",1.5624583383727768,22.336181049014108,1.0099830559510201,2,0.2723619650333477,0.5447239300666954,0.0,0.0,0.0,0.0,64.98012818541577,18.27524905939329,True,False,True,False,False,5.847680557380183
2025-05-15 00:00:00+00:00,23.010725308,23.1645146167,21.9726474745,22.2513905965,317351,23.45646923607564,22.704226875103004,21.160023390452928,,21.745357076815555,21.028226785490446,22.345652890356,#000000,1.571620435282281,22.345652890356,0.4231762343587413,2,0.27655544825055534,0.5531108965011107,0.0,0.0,0.0,0.0,61.85897953326131,17.054435059545497,True,False,True,False,False,2.9834260100969274
2025-05-16 00:00:00+00:00,24.116085964,24.2602634408,23.457579368,23.5874352155,122347,23.457893558560997,22.708736486400685,21.24379238622366,,21.754518901676523,21.084560500523242,22.363862580645023,"rgba(38, 166, 154, 1.0)",1.596835640733338,22.363862580645023,1.097309791100528,2,0.2788809764534646,0.5577619529069292,0.0,0.0,0.0,0.0,62.692330524722756,17.054435059545497,True,False,True,False,False,6.033606058140471
2025-05-19 00:00:00+00:00,23.6451062062,24.0391913096,23.5297642247,23.7316126923,77009,23.458407058375727,22.71108645726111,21.290142979906697,,21.759706230352066,21.11643410989964,22.373362010640726,"rgba(38, 166, 154, 0.5)",1.60611181262774,22.373362010640726,0.7918154798192973,2,0.2842578588272073,0.5685157176544146,0.0,0.0,0.0,0.0,61.43473242549484,16.483384183737172,True,False,True,False,False,4.568376471360676
2025-05-20 00:00:00+00:00,22.9242188219,23.5393760565,22.8665478311,23.5297642247,89878,23.457663360228814,22.712146721215294,21.328776218489022,,21.763815296263772,21.143997033449438,22.37918026455538,#000000,1.606779179914872,22.37918026455538,0.33921186193954467,2,0.2862228465239165,0.572445693047833,0.0,0.0,0.0,0.0,58.14972414230794,13.274641453299793,True,False,True,False,False,2.383005280396933
2025-05-21 00:00:00+00:00,22.3475089144,23.3183039253,22.2994497554,22.9146069901,132905,23.455137704229124,22.711923367284555,21.36914286732779,,21.767807824655243,21.174271284919083,22.382589137416343,#000000,1.5950001196890906,22.382589137416343,-0.021993868579258752,2,0.2867562985536927,0.5735125971073854,0.0,0.0,0.0,0.0,54.26112028245187,9.620691290313573,False,False,True,False,False,0.686072658772062
2025-05-22 00:00:00+00:00,21.6842925208,22.366732578,21.6842925208,22.2898379237,59493,23.452966653289085,22.7105237667841,21.376436240984113,,21.768095927975267,21.180826587672758,22.38055202298724,#000000,1.5594617010033964,22.38055202298724,-0.4464742556609426,2,0.2888620266278253,0.5777240532556506,0.0,0.0,0.0,0.0,49.94739579255473,5.680520824960205,False,False,False,False,False,0.0
2025-05-23 00:00:00+00:00,22.5397455502,22.6166402046,21.6842925208,21.6842925208,104130,23.450086303116436,22.709210407213337,21.39720946039136,,21.769883501908158,21.197668484628036,22.380383514791056,#000000,1.5330704115362987,22.380383514791056,0.10394958653545827,2,0.29030754716915075,0.5806150943383015,0.0,0.0,0.0,0.0,49.73486112865085,5.585856426970231,False,True,False,False,False,1.2233741525104804
2025-05-27 00:00:00+00:00,22.9818898126,23.2510211028,22.7992650086,23.0972317941,146717,23.448571106125524,22.71050152038968,21.447823681838617,,21.775956092746284,21.235975401636708,22.38871606943779,#000000,1.5238717879459929,22.38871606943779,0.38925436369009675,3,0.2298582699916828,0.6895748099750484,0.0,0.0,0.0,0.0,50.80720122036031,5.585856426970231,False,False,False,False,False,2.446477020608576
2025-05-28 00:00:00+00:00,21.8861409884,22.6839230271,21.8765291566,22.6839230271,143326,23.44420718536552,22.70816191306994,21.46866755749032,,21.777730416462298,21.254436421889743,22.387440913300573,#000000,1.5084193375949193,22.387440913300573,-0.3323345918515359,3,0.23114375918798136,0.6934312775639441,0.0,0.0,0.0,0.0,48.631130515393735,4.515418022722599,False,True,False,False,False,0.0
2025-05-29 00:00:00+00:00,22.1072131196,22.2658083442,21.8765291566,21.8765291566,73955,23.441853285637226,22.706821427285934,21.477952916312844,,21.778478505002152,21.262994851172685,22.386558379104734,#000000,1.494714381222238,22.386558379104734,-0.18688872135980314,4,0.257684507573424,1.030738030293696,0.0,0.0,0.0,0.0,47.83187966741342,3.636404974750114,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,22.4244035687,22.8088768404,22.3090615872,22.8088768404,102737,23.439629640966015,22.7062489438538,21.49925540679006,,21.7809728433813,21.280689580175665,22.388639788413983,#000000,1.4881656420893008,22.388639788413983,0.024032123356784327,4,0.2591486494367908,1.0365945977471631,0.0,0.0,0.0,0.0,48.23912179362502,3.636404974750114,False,True,False,True,False,0.8438864758580067
2025-06-02 00:00:00+00:00,22.366732578,22.4916863913,22.0399302971,22.4628508959,142333,23.435856076218634,22.70458154494855,21.52141594466159,,21.783397026907966,21.300267594418653,22.389413757544673,#000000,1.4809198609312988,22.389413757544673,-0.01531560224360112,4,0.2617712806867317,1.0470851227469269,0.0,0.0,0.0,0.0,48.340862992925835,3.636404974750114,False,True,False,False,False,0.6770135988495198
2025-06-03 00:00:00+00:00,21.7323516798,21.8395997141,21.3229566833,21.7518513224,221855,23.426596376388407,22.69777016818218,21.52597689625818,,21.78229901695435,21.309904851459958,22.380915617480856,#000000,1.4716446248163264,22.380915617480856,-0.4407068980813226,4,0.26190805987328025,1.047632239493121,0.0,0.0,0.0,0.0,46.60284483372354,1.7557658994905765,False,True,False,True,False,0.0
2025-06-04 00:00:00+00:00,21.7031022159,21.9273481058,21.4886061472,21.6446032881,221494,23.417826960662627,22.691526167738726,21.533133107182728,,21.78175436021805,21.321091242737754,22.37436299269359,#000000,1.4605945733142696,22.37436299269359,-0.45958049485999236,4,0.2624400170459202,1.0497600681836807,0.0,0.0,0.0,0.0,45.363256736758636,0.34136658476501225,False,True,False,True,False,0.0
2025-06-05 00:00:00+00:00,21.7128520372,22.0540957827,21.6348534668,22.0540957827,107060,23.41385186225957,22.688822253993173,21.538165710778966,,21.78181946250743,21.327543082905756,22.37206133264694,#000000,1.4475254050469255,22.37206133264694,-0.45540430112559477,4,0.2632738151879932,1.0530952607519728,0.0,0.0,0.0,0.0,44.576073560644296,-0.639895501451555,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,21.3033595425,21.966347391,21.0644889207,21.7616011437,131243,23.407936362274725,22.684210784368958,21.53605916400116,,21.780398011704946,21.329444673254095,22.366475944924137,"rgba(239, 83, 80, 0.5)",1.4389873425517115,22.366475944924137,-0.7387948253519343,4,0.26545653058283825,1.061826122331353,0.0,0.0,0.0,0.0,42.805958917220096,-2.530167360436508,False,True,False,True,False,0.0
2025-06-09 00:00:00+00:00,21.3326090064,21.4983559685,21.0011150822,21.3228591851,111246,23.402524831089053,22.679804410403765,21.531207963873943,,21.778606380331908,21.328738004433987,22.360793363639964,"rgba(239, 83, 80, 0.5)",1.438852456720657,22.360793363639964,-0.7145863722423207,4,0.26741356979133835,1.0696542791653534,0.0,0.0,0.0,0.0,41.76314161752704,-3.6990777771374255,False,True,False,True,False,0.0
2025-06-10 00:00:00+00:00,21.1766118656,21.3911079342,21.0888634739,21.254610436,81088,23.398489513577637,22.67647667712832,21.526996166021505,,21.777156992883416,21.327662007873233,22.356486656138408,"rgba(239, 83, 80, 0.5)",1.4371713179198446,22.356486656138408,-0.8209701765034886,4,0.27032032145409746,1.0812812858163898,0.0,0.0,0.0,0.0,40.5619849061851,-5.013752221715649,False,True,False,True,False,0.0
2025-06-11 00:00:00+00:00,21.5081057898,21.6251036455,20.962115797,21.157112223,135111,23.392247716242597,22.671518423225812,21.523438798372002,,21.77538685592656,21.328263208599143,22.24989877760165,"rgba(239, 83, 80, 0.5)",1.435911576769881,22.24989877760165,-0.5166007432507329,4,0.27079645439997907,1.0831858175999163,0.0,0.0,0.0,0.0,41.45316316243525,-5.013752221715649,False,True,False,True,False,0.0
2025-06-12 00:00:00+00:00,21.9273481058,22.0443459614,21.3618584703,21.7226018585,183363,23.38555015485482,22.666956181352035,21.530806148075097,,21.775401138080817,21.33785022947349,22.259025619570117,#000000,1.4311351163720314,22.259025619570117,-0.23175835040015588,4,0.2710177064432904,1.0840708257731615,0.0,0.0,0.0,0.0,43.98645314138291,-5.013752221715649,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,23.5653180843,23.6140671909,22.6195854182,23.0778270193,312071,23.3847142331991,22.672118918972878,21.61232363906336,,21.789965391738708,21.40538734495684,22.321301951051773,"rgba(38, 166, 154, 0.5)",1.4476197508156021,22.321301951051773,0.8593528325013091,4,0.2687464104948925,1.07498564197957,0.0,0.0,0.0,0.0,50.86802058483998,-3.888280780170703,False,False,False,False,True,4.493156314007255
2025-06-16 00:00:00+00:00,22.775582559,23.4952168692,22.4635882773,23.2143245175,204896,23.382545680130356,22.673464902405545,21.651189348823667,,21.797112574201506,21.43923921308104,22.336434446742565,#000000,1.436496048530232,22.336434446742565,0.30570784563365444,5,0.3872609146536013,1.9363045732680064,0.0,0.0,0.0,0.0,52.44953860774265,-2.623287608679142,False,False,True,False,True,2.042939784603398
2025-06-17 00:00:00+00:00,23.6140671909,23.7505646891,23.1363259471,23.165575411,176225,23.383008009693825,22.677444923471192,21.69757453276687,,21.80639719461979,21.478327743943662,22.357794158919184,"rgba(38, 166, 154, 0.5)",1.4435850102211727,22.357794158919184,0.870245273458707,5,0.3841876686796323,1.9209383433981615,0.0,0.0,0.0,0.0,55.57723731779811,0.1648724569590243,False,False,True,False,True,4.400504791420403
2025-06-18 00:00:00+00:00,23.4288205861,23.8968120086,23.2533238027,23.6384417441,146157,23.38347308475012,22.68082029271379,21.73484580541885,,21.814138219507054,21.510042158958303,22.382144367107227,"rgba(38, 166, 154, 0.5)",1.4452661914466187,22.382144367107227,0.7242099934165874,5,0.3815968990240529,1.9079844951202647,0.0,0.0,0.0,0.0,56.9835800546151,1.3685727087747992,True,False,True,False,True,3.826260942829464
2025-06-20 00:00:00+00:00,23.0583273767,23.45807005,22.7560829164,23.263073624,195278,23.382209681704243,22.682987005756136,21.77079098449584,,21.821769627833778,21.542085747964226,22.381195421679177,#000000,1.4440455630603921,22.381195421679177,0.4689131509020841,5,0.3802540051039617,1.9012700255198083,0.0,0.0,0.0,0.0,56.57455107166683,1.3685727087747992,False,False,True,False,True,2.6797327701022837
