date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bull_877,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_302,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-13 00:00:00+00:00,8.2086948854,8.26415904,8.1215369281,8.1532307308,16346,7.550350956287406,,,,,,7.434323335935696,,,,7.773914419755063,"rgba(38, 166, 154, 1.0)",0.3833779284572214,7.773914419755063,1.1340779772966274,1,0.5697218088137733,0.5697218088137733,0.0,0.0,0.0,0.0,72.68654646511594,27.825925480561807,True,False,True,False,False,10.602660779008307
2023-02-14 00:00:00+00:00,8.240388688,8.2681207654,8.1770010828,8.240388688,36658,7.572199390397504,,,,,,7.442134222566479,,,,7.7805363660971905,"rgba(38, 166, 154, 1.0)",0.39558827598747115,7.7805363660971905,1.1624518465693183,1,0.6048235439901896,0.6048235439901896,0.0,0.0,0.0,0.0,73.18372057895,27.825925480561807,True,False,True,False,False,11.102088380081057
2023-02-15 00:00:00+00:00,8.240388688,8.26415904,8.1968097094,8.2245417867,16713,7.581776454378922,,,,,,7.445668153010604,,,,7.78339446348361,"rgba(38, 166, 154, 1.0)",0.4063705583741753,7.78339446348361,1.1245751324720752,0,,,0.0,0.0,0.0,0.0,73.51516998817272,27.825925480561807,True,False,True,False,False,11.102088380081057
2023-02-16 00:00:00+00:00,8.0660727735,8.2166183361,8.0462641468,8.2166183361,42456,7.600499568211027,,,,,,7.453113223059635,,,,7.786832408562632,"rgba(38, 166, 154, 0.5)",0.4121565470725279,7.786832408562632,0.677510443351588,0,,,0.0,0.0,0.0,0.0,68.27902808012433,22.869379359881663,True,False,True,False,False,7.44061098691736
2023-02-17 00:00:00+00:00,8.0819196748,8.1215369281,8.0423024215,8.0898431255,31347,7.612785296518978,,,,,,7.458276253562285,,,,7.789263885922814,"rgba(38, 166, 154, 0.5)",0.4175269720439925,7.789263885922814,0.7009266669515908,0,,,0.0,0.0,0.0,0.0,65.0919699665171,19.880595666580675,True,False,True,False,False,7.706071416802068
2023-02-21 00:00:00+00:00,7.8838334083,8.0977665761,7.867986507,8.0739962242,28001,7.620297965718978,,,,,,7.461855495176699,,,,7.789648563051354,#000000,0.41964892031247064,7.789648563051354,0.22443723953469583,0,,,0.0,0.0,0.0,0.0,58.48633551088145,13.830103938014446,False,False,True,False,False,3.758798973618134
2023-02-22 00:00:00+00:00,7.7095174937,7.9155272109,7.7015940431,7.8521396056,50628,7.626311802367049,,,,,,7.465931460827017,,,,7.786967913858058,#000000,0.4176112354448883,7.786967913858058,-0.18546057573271255,0,,,0.0,0.0,0.0,0.0,51.34479738435857,7.520771759524102,False,True,False,False,False,0.5221853651638568
2023-02-23 00:00:00+00:00,7.749134747,7.7940607123,7.6540533391,7.7649816484,20605,7.6279586252049905,,,,,,7.467333281615815,,,,7.7858778415269185,#000000,0.41533268548723856,7.7858778415269185,-0.0884666577199767,1,0.1897598253940669,0.1897598253940669,0.0,0.0,0.0,0.0,47.493961540834164,4.397204856450287,False,True,False,True,False,1.225290912277611
2023-02-24 00:00:00+00:00,7.6461298884,7.6962060966,7.6302829871,7.6540533391,14236,7.628272466170681,,,,,,7.468022068593822,,,,7.77769646816337,#000000,0.4131531662548834,7.77769646816337,-0.3184450477675964,1,0.18926351258899193,0.18926351258899193,0.0,0.0,0.0,0.0,43.46259138555606,1.0150733306578132,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,7.725364395,7.749134747,7.6699002404,7.6778236911,22093,7.629674065443855,,,,,,7.46940117787168,,,,7.778689742187481,#000000,0.41163528804897853,7.778689742187481,-0.1295451306913623,1,0.1885538696008135,0.1885538696008135,0.0,0.0,0.0,0.0,42.614463554518856,0.47869181309702213,False,True,False,True,False,0.7861440983132937
2023-02-28 00:00:00+00:00,7.6936705924,7.749134747,7.6857471417,7.725364395,23147,7.631006485449626,,,,,,7.470798894076159,,,,7.778183992768127,#000000,0.41127080457171244,7.778183992768127,-0.2054933134778111,1,0.1878184202381375,0.1878184202381375,0.0,0.0,0.0,0.0,41.554961809121366,-0.49447840967478385,False,True,False,True,False,0.20847620965801994
2023-03-01 00:00:00+00:00,7.725364395,7.766962511,7.6778236911,7.7174409444,39653,7.633573958782517,,,,,,7.473292778387917,,,,7.7777189140412055,#000000,0.40912978203009776,7.7777189140412055,-0.12796555357427958,1,0.18704892639870377,0.18704892639870377,0.0,0.0,0.0,0.0,41.62223628480537,-0.582494164227171,False,True,False,True,False,0.7857075345174707
2023-03-02 00:00:00+00:00,7.7649816484,7.796675451,7.689391929,7.7095174937,21515,7.6353087984883645,,,,,,7.47476910776266,,,,7.777905944279599,#000000,0.4102666626725645,7.777905944279599,-0.03150218395861697,1,0.1862622088478249,0.1862622088478249,0.0,0.0,0.0,0.0,42.638834859869874,-0.582494164227171,False,True,False,True,False,1.5091676851821028
2023-03-03 00:00:00+00:00,7.844216155,7.8995218406,7.7887520003,7.8125223523,28542,7.6393454178586735,,,,,,7.477362022421129,,,,7.779980516174032,#000000,0.41209049327355896,7.779980516174032,0.15587750718463306,1,0.18610957619601096,0.18610957619601096,0.0,0.0,0.0,0.0,45.145962490851275,-0.582494164227171,False,True,False,True,True,2.9427047888826934
2023-03-06 00:00:00+00:00,7.9392975629,8.144197997,7.8759099576,7.8759099576,22773,7.644617074793955,,,,,,7.480197440302675,,,,7.783475858459801,#000000,0.4141214156045623,7.783475858459801,0.3762705780688015,2,0.16965242093188748,0.33930484186377496,0.0,0.0,0.0,0.0,48.740804718453184,-0.582494164227171,False,True,False,False,True,4.623665585906039
2023-03-07 00:00:00+00:00,7.8838334083,8.1570339871,7.881139435,7.9392975629,32503,7.651605156826387,,,,,,7.484091731612238,,,,7.797271132699012,#000000,0.415701833777614,7.797271132699012,0.20823164241150752,2,0.16933823900244255,0.3386764780048851,0.0,0.0,0.0,0.0,49.848121166886585,-7.3906645384128495,False,True,False,False,True,3.5331710815688595
2023-03-08 00:00:00+00:00,7.844216155,7.9154479764,7.820445803,7.8838334083,26515,7.655151113174115,,,,,,7.4864948792192525,,,,7.795640270695272,#000000,0.4158764581908349,7.795640270695272,0.11680364047545459,2,0.16931999623405963,0.33863999246811927,0.0,0.0,0.0,0.0,49.69199683688526,-7.270146208421252,False,True,False,False,True,2.7569836465943958
2023-03-09 00:00:00+00:00,7.7174409444,7.8759099576,7.6421681631,7.8521396056,26909,7.65667899560619,,,,,,7.48816217867167,,,,7.792169757663432,#000000,0.4143573010201059,7.792169757663432,-0.18034873062320192,2,0.1693910645730398,0.3387821291460796,0.0,0.0,0.0,0.0,47.06054979998363,-7.270146208421252,False,True,False,True,True,0.325998670009092
2023-03-10 00:00:00+00:00,7.5748188325,7.6856679072,7.5352015792,7.6619767897,28529,7.655651729831051,,,,,,7.488911480203486,,,,7.786196644039572,"rgba(239, 83, 80, 0.5)",0.41269441272199475,7.786196644039572,-0.5121896614625688,3,0.17447457010898404,0.5234237103269521,0.0,0.0,0.0,0.0,43.08158975055052,-7.270146208421252,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,7.4321967206,7.6040163222,7.3842470643,7.56805408,54373,7.649714860515769,,,,,,7.488714501580283,,,,7.773763416037615,"rgba(239, 83, 80, 0.5)",0.41047780256135774,7.773763416037615,-0.8321197719005948,3,0.17542408832185907,0.5262722649655772,0.0,0.0,0.0,0.0,38.679788099100875,-4.300621693306162,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,7.4881379862,7.5360077264,7.4401883299,7.4401883299,19560,7.6478421667721,,,,,,7.488711743394923,,,,7.77056255988654,"rgba(239, 83, 80, 0.5)",0.40819608085200537,7.77056255988654,-0.6918845793351334,3,0.1764525159080169,0.5293575477240506,0.0,0.0,0.0,0.0,37.16073585250949,-5.751761698326661,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,7.3602722362,7.4082218924,7.272364533,7.4082218924,28252,7.64288887298028,,,,,,7.487781564191831,,,,7.763907367772261,"rgba(239, 83, 80, 0.5)",0.40682273533279345,7.763907367772261,-0.9921646371166428,3,0.17782934318388163,0.5334880295516449,0.0,0.0,0.0,0.0,34.6450758464594,-8.207497159702896,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,7.4401883299,7.4561715487,7.2403980955,7.2563813143,18013,7.640147024500575,,,,,,7.487328022304099,,,,7.760470089845132,"rgba(239, 83, 80, 0.5)",0.40550304091051576,7.760470089845132,-0.7898381211296767,3,0.17883320932952382,0.5364996279885714,0.0,0.0,0.0,0.0,34.92186831584215,-8.207497159702896,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,7.4002302831,7.4481799393,7.0725742986,7.1365071736,15038,7.637282935079643,,,,,,7.4867029764048345,,,,7.734634766999358,"rgba(239, 83, 80, 0.5)",0.40323475560498806,7.734634766999358,-0.8293047145641963,3,0.17991537930565848,0.5397461379169755,-1.0,0.0,7.072574,452.0,34.58848588862074,-8.657943774770601,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,7.4721547674,7.5280960331,7.4202093065,7.4401883299,30026,7.634518771869329,,,,,,7.4866121405149775,,,,7.737074450608043,"rgba(239, 83, 80, 0.5)",0.40098738424290953,7.737074450608043,-0.6606683741640118,3,0.18123461945680383,0.5437038583704115,0.0,0.0,0.0,0.0,36.12388614672608,-8.657943774770601,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,7.6399785644,7.6399785644,7.5201044237,7.5201044237,19885,7.634137479390301,,,,,,7.4871260059226294,,,,7.7392624842711015,#000000,0.4008305569282479,7.7392624842711015,-0.24769548667137772,3,0.1820386203648268,0.5461158610944804,0.0,0.0,0.0,0.0,40.593086891098295,-8.657943774770601,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,7.6479701737,7.8557520175,7.631986955,7.6399785644,23242,7.635129274385126,,,,,,7.488310165211311,,,,7.743015752609591,#000000,0.4006346981291546,7.743015752609591,-0.23723751176177676,3,0.18288234281413562,0.5486470284424069,0.0,0.0,0.0,0.0,43.72103377712687,-12.913234047340211,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,7.6559617831,7.7918191425,7.5520708612,7.7198946581,26289,7.6355770493591315,,,,,,7.489366367679422,,,,7.744548270783271,#000000,0.4006184151117199,7.744548270783271,-0.22112435260512658,3,0.18393809193540953,0.5518142758062285,0.0,0.0,0.0,0.0,45.96666126523127,-10.737263462849043,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,7.6479701737,7.6559617831,7.5520708612,7.6399785644,19273,7.6354025815748745,,,,,,7.489925448490349,,,,7.744502553971591,#000000,0.3997096188352036,7.744502553971591,-0.2415062728610249,3,0.1849142488028298,0.5547427464084894,0.0,0.0,0.0,0.0,47.287712527287255,-9.388452524360233,False,True,False,False,True,0.0
2023-03-27 00:00:00+00:00,7.5520708612,7.6559617831,7.5440792518,7.6399785644,25522,7.634710228961076,,,,,,7.490461247614317,,,,7.743640067260283,#000000,0.3978913302966267,7.743640067260283,-0.4814611213505675,3,0.1862177125167955,0.5586531375503865,0.0,0.0,0.0,0.0,46.14818881898946,-9.388452524360233,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,7.504121205,7.5360876425,7.4481799393,7.504121205,36045,7.632121415470442,,,,,,7.490506460944558,,,,7.740282458513244,"rgba(239, 83, 80, 0.5)",0.3957888712367198,7.740282458513244,-0.5966849264238082,3,0.18716294197256098,0.5614888259176829,0.0,0.0,0.0,0.0,44.47335203373079,-9.388452524360233,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,7.5201044237,7.5720498847,7.4961295956,7.5201044237,92833,7.6274074052738365,,,,,,7.491289936800827,,,,7.734966495598573,"rgba(239, 83, 80, 0.5)",0.39445954153680274,7.734966495598573,-0.5446998976408993,3,0.18891984322508404,0.5667595296752521,0.0,0.0,0.0,0.0,43.79703885745388,-9.388452524360233,False,True,False,True,False,0.0
2023-03-30 00:00:00+00:00,7.5201044237,7.6080121269,7.504121205,7.5920289081,36563,7.625927624869677,,,,,,7.491705169772472,,,,7.73341111848052,"rgba(239, 83, 80, 0.5)",0.3918285188481712,7.73341111848052,-0.54438787510302,3,0.19094151755638125,0.5728245526691438,0.0,0.0,0.0,0.0,43.3461634066026,-9.388452524360233,False,True,False,True,False,0.0
2023-03-31 00:00:00+00:00,7.5121128143,7.5786829204,7.4961295956,7.504121205,44326,7.623884331874432,,,,,,7.492057215798309,,,,7.7312935083676475,"rgba(239, 83, 80, 0.5)",0.3894525709126074,7.7312935083676475,-0.5627917503639521,3,0.1924750182232918,0.5774250546698754,0.0,0.0,0.0,0.0,42.85613835614567,-9.388452524360233,False,True,False,True,False,0.0
2023-04-03 00:00:00+00:00,7.5720498847,7.5760456893,7.4641631581,7.5121128143,29063,7.62270582405128,,,,,,7.492336429598707,,,,7.730093827597292,#000000,0.3877103844303753,7.730093827597292,-0.4076340207639534,3,0.19393066870753664,0.58179200612261,0.0,0.0,0.0,0.0,44.45679272610366,-9.388452524360233,False,True,False,True,False,0.0
2023-04-04 00:00:00+00:00,7.5201044237,7.6000205175,7.4641631581,7.6000205175,34429,7.6212024844491895,,,,,,7.492595288233368,,,,7.728578858251798,"rgba(239, 83, 80, 0.5)",0.3859693078065846,7.728578858251798,-0.5401321564570305,3,0.1947057853093924,0.5841173559281772,0.0,0.0,0.0,0.0,44.1478406130683,-9.388452524360233,False,True,False,True,False,0.0
2023-04-05 00:00:00+00:00,7.4162135018,7.4725543479,7.3522806268,7.4641631581,64292,7.6152223122346765,,,,,,7.491542801203361,,,,7.679783823258433,"rgba(239, 83, 80, 0.5)",0.38359615767142724,7.679783823258433,-0.6871036536403381,3,0.1963999390819143,0.5891998172457429,0.0,0.0,0.0,0.0,41.61936737658003,-9.388452524360233,False,True,False,True,False,0.0
2023-04-06 00:00:00+00:00,7.4552125556,7.4960496795,7.3960746462,7.4002302831,21321,7.6136498862272965,,,,,,7.491355955401283,,,,7.678842112163531,"rgba(239, 83, 80, 0.5)",0.3790391471936707,7.678842112163531,-0.589990659854633,3,0.19664206891512426,0.5899262067453728,0.0,0.0,0.0,0.0,41.24467751386878,-9.388452524360233,False,True,False,True,False,0.0
2023-04-10 00:00:00+00:00,7.4401883299,7.4481799393,7.3602722362,7.4321967206,31166,7.610955208334717,,,,,,7.490875362419924,,,,7.6764013966519995,"rgba(239, 83, 80, 0.5)",0.3729931441812225,7.6764013966519995,-0.633290639350822,3,0.19692243739383655,0.5907673121815097,0.0,0.0,0.0,0.0,40.649330774988215,-9.388452524360233,False,True,False,True,False,0.0
2023-04-11 00:00:00+00:00,7.4721547674,7.5121128143,7.4397887495,7.4401883299,29094,7.609240843814796,,,,,,7.490779273387431,,,,7.675493794454849,"rgba(239, 83, 80, 0.5)",0.36549109204515234,7.675493794454849,-0.5563446865887732,3,0.1976822249260456,0.5930466747781368,0.0,0.0,0.0,0.0,41.39317426437435,-9.388452524360233,False,True,False,True,False,0.0
2023-04-12 00:00:00+00:00,7.4801463768,7.5520708612,7.4601673534,7.5201044237,20431,7.608261959665142,,,,,,7.490807008644521,,,,7.675091029106028,"rgba(239, 83, 80, 0.5)",0.35990137143182155,7.675091029106028,-0.5416613210737874,3,0.19819251106898564,0.5945775332069569,0.0,0.0,0.0,0.0,42.18051060959566,-9.388452524360233,False,True,False,True,False,0.0
2023-04-13 00:00:00+00:00,7.5920289081,7.6162073441,7.4872556854,7.4872556854,41086,7.607516113268871,,,,,,7.491422504415319,,,,7.675786869881338,#000000,0.3516898698280504,7.675786869881338,-0.23815858506896917,3,0.19901944940995472,0.5970583482298641,0.0,0.0,0.0,0.0,46.28182545934045,-7.924925286152472,False,True,False,False,True,0.0
2023-04-14 00:00:00+00:00,7.5759099508,7.6081478654,7.529326164,7.6081478654,24215,7.607148716347922,,,,,,7.491809466697812,,,,7.676071132487381,#000000,0.3457222907773648,7.676071132487381,-0.28971571796011975,3,0.20007880070104547,0.6002364021031364,0.0,0.0,0.0,0.0,48.48310340809266,-5.8484160081224275,False,False,False,False,True,0.0
2023-04-17 00:00:00+00:00,7.6242668228,7.6323263015,7.5573731498,7.5678504721,21008,7.6071270661633505,,,,,,7.492282771896195,,,,7.676619309685696,#000000,0.3367425181190575,7.676619309685696,-0.15546740927792968,3,0.2008168476384352,0.6024505429153055,0.0,0.0,0.0,0.0,51.3371375420564,-3.198542978428975,False,False,True,False,True,0.0
2023-04-18 00:00:00+00:00,7.6565047375,7.6887426522,7.6048434792,7.6242668228,53695,7.608058590509071,,,,,,7.493955926131302,,,,7.65327650384945,#000000,0.32429417480566974,7.65327650384945,0.009954645816515428,3,0.2017952195330078,0.6053856585990234,0.0,0.0,0.0,0.0,54.1104693325292,-0.6721095895586799,False,False,True,False,True,0.6300588330556458
2023-04-19 00:00:00+00:00,7.6242668228,7.6565047375,7.6000883868,7.6565047375,21955,7.608224857450676,,,,,,7.494530223415874,,,,7.653515988036078,#000000,0.31389793821153245,7.653515988036078,-0.09318049491732416,3,0.2028446471952563,0.6085339415857689,0.0,0.0,0.0,0.0,54.71264912320102,-0.15871925694214184,False,False,True,False,True,0.0
2023-04-20 00:00:00+00:00,7.6000883868,7.6539257043,7.5839694294,7.6242668228,20637,7.608261250922316,,,,,,7.495007765094681,,,,7.653533885266727,#000000,0.3029176267606221,7.653533885266727,-0.17643574934304282,3,0.20370797731629287,0.6111239319488786,0.0,0.0,0.0,0.0,54.19746148159059,-0.15871925694214184,False,False,True,False,True,0.0
2023-04-21 00:00:00+00:00,7.6162073441,7.6205594626,7.5678504721,7.5920289081,19578,7.608209339295149,,,,,,7.495414755654837,,,,7.653430461737545,#000000,0.2929842430663621,7.653430461737545,-0.12704818951343352,3,0.20438416529977824,0.6131524958993347,0.0,0.0,0.0,0.0,54.397404950111124,-0.15871925694214184,True,False,True,False,True,0.0
2023-04-24 00:00:00+00:00,7.6081478654,7.6323263015,7.5679310669,7.6000883868,17024,7.608173269241729,,,,,,7.49577031460097,,,,7.6534096038037704,#000000,0.284639264154947,7.6534096038037704,-0.15901438804708026,3,0.20565058750229848,0.6169517625068954,0.0,0.0,0.0,0.0,54.18757287319023,-0.15871925694214184,True,False,True,False,True,0.0
2023-04-25 00:00:00+00:00,7.4308393347,7.5436720361,7.4308393347,7.5436720361,15100,7.607351473086379,,,,,,7.495690315764602,,,,7.651830193803749,"rgba(239, 83, 80, 0.5)",0.2739181520937179,7.651830193803749,-0.8067769785046595,3,0.2067609678150112,0.6202829034450336,0.0,0.0,0.0,0.0,48.446364371248606,3.1461518582389516,False,False,False,False,False,0.0
2023-04-26 00:00:00+00:00,7.3784527233,7.4791962067,7.374422984,7.374422984,23167,7.605592717774089,,,,,,7.495310156905616,,,,7.648754076856609,"rgba(239, 83, 80, 1.0)",0.26755387923891416,7.648754076856609,-1.0102688636977009,3,0.20672354799569306,0.6201706439870792,0.0,0.0,0.0,0.0,43.48279275474221,-1.3898843458366912,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,7.39860142,7.482500593,7.3663635053,7.374422984,46070,7.602276753891897,,,,,,7.494609421562552,,,,7.643841842085396,"rgba(239, 83, 80, 0.5)",0.2635266798039002,7.643841842085396,-0.9306094634057098,3,0.20675797923921338,0.6202739377176402,0.0,0.0,0.0,0.0,41.00530869592051,-3.5064374438858152,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,7.4550177707,7.4671069887,7.374422984,7.374422984,18403,7.601097739079545,,,,,,7.494390360177904,,,,7.642320610755007,"rgba(239, 83, 80, 0.5)",0.26015391674583704,7.642320610755007,-0.7199693258433513,3,0.20681183807954287,0.6204355142386286,0.0,0.0,0.0,0.0,41.56319429804831,-3.5064374438858152,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,7.4388988134,7.4921719674,7.4147203773,7.4147203773,14807,7.600251944883179,,,,,,7.4942614312191465,,,,7.641309717277198,"rgba(239, 83, 80, 0.5)",0.2579289442564459,7.641309717277198,-0.7847545162513879,3,0.20725241960430638,0.6217572588129191,0.0,0.0,0.0,0.0,41.486289900537535,-3.5064374438858152,False,True,False,True,False,0.0
2023-05-02 00:00:00+00:00,7.3583040266,7.434869074,7.2938281973,7.4308393347,43286,7.596456034035501,,,,,,7.493184458093942,,,,7.600294023511344,"rgba(239, 83, 80, 0.5)",0.25752502291983714,7.600294023511344,-0.9396756640098272,3,0.20784269044912965,0.623528071347389,0.0,0.0,0.0,0.0,39.39783858405072,-5.034298037571396,False,True,False,True,False,0.0
2023-05-03 00:00:00+00:00,7.39860142,7.4308393347,7.3663635053,7.3663635053,26186,7.594564628624689,,,,,,7.492719659833155,,,,7.59895628518597,"rgba(239, 83, 80, 0.5)",0.2574050933482053,7.59895628518597,-0.7783640276105158,3,0.20869433566407816,0.6260830069922345,0.0,0.0,0.0,0.0,39.62951348162227,-5.034298037571396,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,7.3180066333,7.4334989626,7.3180066333,7.3905419413,12838,7.593454116158323,,,,,,7.492392273023779,,,,7.597580362114006,"rgba(239, 83, 80, 1.0)",0.25965123491873693,7.597580362114006,-1.076727899643939,3,0.20887401828787863,0.6266220548636359,0.0,0.0,0.0,0.0,37.88665533568751,-6.798428762322146,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,7.4751664674,7.4751664674,7.3905419413,7.39860142,16788,7.592565893924918,,,,,,7.4922499241802845,,,,7.597424772733733,#000000,0.25909874393765797,7.597424772733733,-0.4718598920076187,3,0.21009981226914887,0.6302994368074466,0.0,0.0,0.0,0.0,41.829143323671076,-6.798428762322146,False,True,False,True,True,0.0
2023-05-08 00:00:00+00:00,7.4791962067,7.4953151641,7.4308393347,7.4872556854,37521,7.590906487366007,,,,,,7.492084427472012,,,,7.59727889449501,#000000,0.2583908062739976,7.59727889449501,-0.4569926054946195,3,0.21121163783119826,0.6336349134935948,0.0,0.0,0.0,0.0,44.56710904366794,-11.0061907315159,False,False,False,True,True,0.0
