date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_412,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_743,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,16.666805635,17.3816392779,15.729335257,17.3037663392,739105260,,,,,,,20.560873326660833,,,20.84239945808884,"rgba(239, 83, 80, 1.0)",3.352853450222015,20.84239945808884,-1.2453851279459724,0,,,0.0,0.0,0.0,0.0,39.402031464158334,-14.697206241626255,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,16.870473321,16.8874456282,16.1526545488,16.247489811,639888690,,,,,,,20.44995047711159,,,20.753633656759433,"rgba(239, 83, 80, 1.0)",3.4134254044165107,20.753633656759433,-1.1376139436752157,0,,,0.0,0.0,0.0,0.0,39.635016226632445,-14.465347558433614,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,16.1276852898,16.5699636471,15.7542945322,16.4831053693,588550020,,,,,,,20.341002289269273,,,20.65995027037754,"rgba(239, 83, 80, 1.0)",3.4849522979392953,20.65995027037754,-1.3005242520127283,0,,,0.0,0.0,0.0,0.0,38.5654725287981,-14.465347558433614,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,16.9473478887,17.0831163623,15.9739361543,15.9939035745,781131900,,,,,,,20.221492873382566,,,20.56710991129872,"rgba(239, 83, 80, 1.0)",3.5302809773251065,20.56710991129872,-1.0253467205155469,0,,,0.0,0.0,0.0,0.0,39.97358709106204,-13.819853480411666,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,17.8219208932,18.0625283065,15.9959003166,16.0098775107,996574520,,,,,,,20.10478639839727,,,20.48741334999378,"rgba(239, 83, 80, 0.5)",3.5522220860848677,20.48741334999378,-0.7503732571325766,6,0.29170039439059614,1.7502023663435768,0.0,0.0,0.0,0.0,42.91717127889325,-10.932373130038293,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,18.7803570625,18.8502430331,18.0705152746,18.1563751814,738379350,,,,,,,20.060676838490238,,,20.474014254466205,#000000,3.5347085876566564,20.474014254466205,-0.4791504447864599,6,0.2944989210214621,1.7669935261287724,0.0,0.0,0.0,0.0,46.799019555219864,-7.306041419169851,True,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,18.6415834921,19.1687233852,18.320108027,18.9490817631,664099510,,,,,,,20.026710718470728,,,20.463450252536354,"rgba(239, 83, 80, 0.5)",3.529957987234828,20.463450252536354,-0.5161157064828136,6,0.2951279174446352,1.770767504667811,0.0,0.0,0.0,0.0,49.066832457552046,-5.290625513200482,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,18.2901568967,19.0221425536,18.0924794368,18.6934987846,544513900,,,,,,,19.99522284406724,,,20.447474803134913,"rgba(239, 83, 80, 0.5)",3.5482386038674596,20.447474803134913,-0.6079968534482175,6,0.29633203006405445,1.7779921803843268,0.0,0.0,0.0,0.0,49.74370039706328,-4.724398428046229,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,19.560084821,19.5870408382,18.1683556335,18.2622025084,648655800,,,,,,,19.974303560630585,,,20.221262272223374,#000000,3.5480662924586457,20.221262272223374,-0.1863486746650408,6,0.29777864569714213,1.786671874182853,0.0,0.0,0.0,0.0,52.74867994201196,-1.922553915560357,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,18.6895053006,19.3008078698,18.4913885574,19.0504164206,598778700,,,,,,,19.949945287044102,,,20.189734893836246,#000000,3.5252642232806926,20.189734893836246,-0.4255651486571683,6,0.2988227742622493,1.7929366455734956,0.0,0.0,0.0,0.0,52.6826080060378,-1.922553915560357,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,18.7553977872,19.3055002135,18.5339590973,19.1078227536,422406150,,,,,,,19.933931653185972,,,20.178723087885214,#000000,3.498175552177124,20.178723087885214,-0.40687646444712966,6,0.3006987237695954,1.8041923426175723,0.0,0.0,0.0,0.0,52.77647758064822,-1.8008480677424217,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,18.8951697286,18.9690491833,18.1583719234,18.4419092902,388914110,,,,,,,19.917042663232575,,,20.16157941239241,#000000,3.496638397178705,20.16157941239241,-0.3621791961142522,6,0.30323063550353574,1.8193838130212145,0.0,0.0,0.0,0.0,53.15169768306734,-1.252856912397128,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,18.6216160719,19.1528633773,18.5087759488,18.7724024311,363252460,,,,,,,19.902746589295486,,,20.15106028748873,#000000,3.5048386889350387,20.15106028748873,-0.4363807727919876,6,0.3038450236695504,1.8230701420173023,0.0,0.0,0.0,0.0,52.662267994052485,-1.252856912397128,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,18.0224649757,18.9062128426,18.0154748795,18.4548523501,395573790,,,,,,,19.8816436782025,,,20.124640075134124,"rgba(239, 83, 80, 0.5)",3.5208881103217693,20.124640075134124,-0.5970581948547092,6,0.3044601160158313,1.8267606960949876,0.0,0.0,0.0,0.0,50.78162923555322,-1.252856912397128,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,16.9499845133,17.6719615843,16.8451330715,17.5750988238,465649660,,,,,,,19.839658820323393,,,20.054342206578458,"rgba(239, 83, 80, 0.5)",3.5569269291892582,20.054342206578458,-0.8727639771857909,6,0.30274533439152534,1.816472006349152,0.0,0.0,0.0,0.0,47.16350978764765,1.384629967117533,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,15.6248620054,16.2889211371,15.5839200139,15.9773625671,604153380,,,,,,,19.761153540312062,,,19.921026402188307,"rgba(239, 83, 80, 1.0)",3.6069894317614013,19.921026402188307,-1.19106653292587,6,0.29854732770099796,1.7912839662059876,0.0,0.0,0.0,0.0,42.486992260118846,-2.9374178120070837,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,15.8135946008,16.0432691877,15.3901944927,15.7087431589,469679520,,,,,,,19.70096210475717,,,19.830153262808988,"rgba(239, 83, 80, 1.0)",3.645175090709262,19.830153262808988,-1.1018836028607515,6,0.29441968624567555,1.7665181174740532,0.0,0.0,0.0,0.0,39.94801594475228,-5.145752940475589,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,16.5036169466,16.8441344863,15.9034672652,16.0722281573,563935650,,,,,,,19.64285592302356,,,19.756956576503978,"rgba(239, 83, 80, 0.5)",3.6645359400175193,19.756956576503978,-0.8877903459417082,6,0.29120091018677835,1.7472054611206702,0.0,0.0,0.0,0.0,40.30796872956991,-5.145752940475589,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,15.5789270881,15.919764175,15.379210056,15.8375606446,545748670,,,,,,,19.575230028038494,,,19.668372153526263,"rgba(239, 83, 80, 1.0)",3.707135136786619,19.668372153526263,-1.103128133864317,6,0.2869776310469629,1.7218657862817772,0.0,0.0,0.0,0.0,38.875060074291014,-6.0300442821048605,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,15.8575323478,15.9723696413,15.3063133393,15.6258605906,630333970,,,,,,,19.50154486168364,,,19.579017576765363,"rgba(239, 83, 80, 0.5)",3.733106322652052,19.579017576765363,-0.996887017758864,6,0.2831694054481604,1.6990164326889623,0.0,0.0,0.0,0.0,38.75084132757779,-6.240060841610699,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,16.5425617679,16.9839364088,16.3837867274,16.4511912257,483088880,,,,,,,19.460270248278107,,,19.53879624250273,"rgba(239, 83, 80, 0.5)",3.7502643332279373,19.53879624250273,-0.7989395435558013,6,0.28046920436786404,1.6828152262071843,0.0,0.0,0.0,0.0,40.6222430124213,-6.240060841610699,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,16.3368532248,16.6384259433,16.157107896,16.2030428133,437997440,,,,,,,19.42051944760018,,,19.49847936401922,"rgba(239, 83, 80, 0.5)",3.7753844518062203,19.49847936401922,-0.8374315727519186,5,0.2950477725355002,1.475238862677501,0.0,0.0,0.0,0.0,41.41837737885392,-6.240060841610699,False,False,False,True,True,0.0
2022-06-23 00:00:00+00:00,16.2020442282,16.5615348859,15.8305705485,16.4951289728,463679590,,,,,,,19.377123772639102,,,19.453878275298536,"rgba(239, 83, 80, 0.5)",3.80903747510634,19.453878275298536,-0.8537154250517719,5,0.2921433974784575,1.4607169873922876,0.0,0.0,0.0,0.0,41.64041269594694,-6.240060841610699,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,17.1017694577,17.11574965,16.2869239668,16.4766551473,472152830,,,,,,,19.34273348806963,,,19.42418980639413,"rgba(239, 83, 80, 0.5)",3.828434102086305,19.42418980639413,-0.606624088796128,5,0.2910668564669985,1.4553342823349924,0.0,0.0,0.0,0.0,44.42372196094786,-10.22643946533745,True,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,16.8451330715,17.3054808305,16.6019775849,17.2875062976,427967880,,,,,,,19.313357572523678,,,19.399652447049323,"rgba(239, 83, 80, 0.5)",3.840571581072092,19.399652447049323,-0.6651404150723395,5,0.2899804240641427,1.4499021203207136,0.0,0.0,0.0,0.0,45.59486764471909,-9.00437207637114,True,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,15.9593880342,17.1776519441,15.9224403832,16.8760892115,461859360,,,,,,,19.27516118773555,,,19.362841669495186,"rgba(239, 83, 80, 0.5)",3.8661998512625866,19.362841669495186,-0.8803098045186978,5,0.28859358891562276,1.4429679445781138,0.0,0.0,0.0,0.0,44.22014826628502,-9.00437207637114,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,15.5200105636,15.7976172382,15.1485368839,15.7916257272,482352280,,,,,,,19.224814164541797,,,19.30877070330816,"rgba(239, 83, 80, 0.5)",3.9005219700793163,19.30877070330816,-0.9713469552976562,5,0.2860365817116278,1.4301829085581392,0.0,0.0,0.0,0.0,42.35592592021807,-9.00437207637114,True,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,15.1375524471,15.5449751926,14.8409726545,15.3392666495,686070030,,,,,,,19.14963478759786,,,19.227473487776297,"rgba(239, 83, 80, 1.0)",3.9429187427739976,19.227473487776297,-1.0372826090245215,5,0.28347118993060566,1.4173559496530284,0.0,0.0,0.0,0.0,40.3199320806908,-5.094091294236364,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,14.5024522851,15.0415983991,14.3716376291,14.8779203054,577610080,,,,,,,19.08022481888732,,,19.15109810212298,"rgba(239, 83, 80, 1.0)",3.9831267126355128,19.15109810212298,-1.1670845926834983,5,0.2806601865277546,1.403300932638773,0.0,0.0,0.0,0.0,37.74052291789596,-7.558109198758174,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,14.9428283409,14.949818437,14.03511443,14.1549446493,652207610,,,,,,,19.004443089413986,,,18.437104739988452,"rgba(239, 83, 80, 0.5)",3.992738089261854,18.437104739988452,-0.8751579294634992,5,0.2789036616842675,1.3945183084213375,-1.0,0.0,14.035114,167.0,37.63042692830422,-7.709491256620609,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,15.1085934775,15.297316087,14.7680759378,14.9887632582,529065860,,,,,,,18.950520836832066,,,18.4163728844193,"rgba(239, 83, 80, 0.5)",3.991206428398621,18.4163728844193,-0.8287668067939221,5,0.279038204624967,1.395191023124835,0.0,0.0,0.0,0.0,38.1579122653324,-7.709491256620609,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,15.8355634743,15.9224403832,15.367227034,15.4336329472,492902760,,,,,,,18.909768971104285,,,18.420470158531117,"rgba(239, 83, 80, 0.5)",3.941225328118477,18.420470158531117,-0.6558637147156311,5,0.2792120354797757,1.3960601773988786,0.0,0.0,0.0,0.0,40.981370037897975,-7.709491256620609,False,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,15.8155917711,16.0143002322,15.367227034,15.4081690256,467971760,,,,,,,18.87229779543161,,,18.410619087025594,"rgba(239, 83, 80, 0.5)",3.8788138548235747,18.410619087025594,-0.6690259994556063,4,0.30438575673277113,1.2175430269310845,0.0,0.0,0.0,0.0,42.806587249439886,-11.814717320538271,True,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,15.130562351,15.5050218003,15.0167336286,15.504033201,438388730,,,,,,,18.832361782071075,,,18.376634450964282,"rgba(239, 83, 80, 0.5)",3.82460174127041,18.376634450964282,-0.8487346708381828,4,0.3028227007030875,1.21129080281235,0.0,0.0,0.0,0.0,42.13858060095304,-11.814717320538271,False,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,15.0606613898,15.4091676108,14.8559514319,15.2463982296,458483100,,,,,,,18.790288547266528,,,18.338466163983046,"rgba(239, 83, 80, 0.5)",3.7861542799276466,18.338466163983046,-0.8657346034630382,3,0.2529106464348081,0.7587319393044243,0.0,0.0,0.0,0.0,41.50993580134784,-11.814717320538271,False,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,15.1425453729,15.3532468418,14.4445343458,14.5693574908,521918340,,,,,,,18.741904996626833,,,18.292564924171028,"rgba(239, 83, 80, 0.5)",3.6695568887245393,18.292564924171028,-0.858419598548834,3,0.25382477570113465,0.7614743271034039,0.0,0.0,0.0,0.0,41.430809761114524,-11.814717320538271,False,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,15.3502510863,15.4510982017,14.707162243,15.086624604,456234840,,,,,,,18.702685310807606,,,18.259931328674703,"rgba(239, 83, 80, 0.5)",3.553369445406442,18.259931328674703,-0.8188510333863941,3,0.2533476925050005,0.7600430775150016,0.0,0.0,0.0,0.0,42.26807469684481,-11.814717320538271,False,False,False,True,True,0.0
2022-07-15 00:00:00+00:00,15.7396992989,15.7596710021,15.423147803,15.6368450274,385935470,,,,,,,18.674511937986612,,,18.243693528065915,"rgba(239, 83, 80, 0.5)",3.4012726267453814,18.243693528065915,-0.736193332306309,3,0.25273940427609365,0.758218212828281,0.0,0.0,0.0,0.0,44.42823002740549,-9.618604342891302,True,False,False,True,True,0.0
2022-07-18 00:00:00+00:00,16.0782196683,16.873093456,15.9793597374,16.2789352855,670517450,,,,,,,18.637310192893764,,,18.238503155747782,"rgba(239, 83, 80, 0.5)",3.211695396325203,18.238503155747782,-0.6726302531427983,3,0.2523237631090762,0.7569712893272287,0.0,0.0,0.0,0.0,47.16265238029695,-6.9581768540177364,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,16.9679590462,17.0857920952,16.1491292005,16.462674955,702366080,,,,,,,18.606452798226876,,,18.243389768818258,#000000,3.0352837456501347,18.243389768818258,-0.420201480156864,3,0.2520242085414921,0.7560726256244763,0.0,0.0,0.0,0.0,51.82271457925819,-2.623371015140279,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,17.781805952,17.9071283896,16.7772292806,16.923022714,760537790,,,,,,,18.587166348646974,,,18.269624218493163,#000000,2.854775499475913,18.269624218493163,-0.17087797852500808,3,0.2528139646999241,0.7584418940997724,0.0,0.0,0.0,0.0,56.91257976101081,1.9399686401414016,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,18.024462146,18.1183291511,17.5197372625,17.8596955945,557049280,,,,,,,18.5784342562815,,,18.29388803782462,#000000,2.6811599997987727,18.29388803782462,-0.10048855415000923,3,0.254028786328724,0.7620863589861719,0.0,0.0,0.0,0.0,60.83032364008599,5.30371922260187,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,17.2944963937,17.9415795777,17.1122546019,17.8676842758,536670880,,,,,,,18.56502059801815,,,18.30375897657043,#000000,2.4600687986739818,18.30375897657043,-0.41025786897278504,3,0.2552327191052213,0.7656981573156638,0.0,0.0,0.0,0.0,60.315353070717585,5.30371922260187,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,16.9999137714,17.0997722874,16.6254443362,16.9949208456,480747510,,,,,,,18.5475745436466,,,18.30027157982672,"rgba(239, 83, 80, 0.5)",2.2847630401404095,18.30027157982672,-0.5691434015611562,2,0.2833525445078673,0.5667050890157346,0.0,0.0,0.0,0.0,58.84215081351173,5.30371922260187,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,16.5096084576,16.8950623295,16.4546862738,16.8651047747,397864910,,,,,,,18.530918283450646,,,18.292326087710443,"rgba(239, 83, 80, 0.5)",2.162118974549904,18.292326087710443,-0.8245233731791094,2,0.2843389266862382,0.5686778533724764,0.0,0.0,0.0,0.0,56.09445617083985,5.30371922260187,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,17.7648300043,17.9106234377,16.8890808044,17.0079024526,569776230,,,,,,,18.51858120635573,,,18.300086443194534,#000000,2.0303698397700023,18.300086443194534,-0.2636250935224533,2,0.28561616842781523,0.5712323368556305,0.0,0.0,0.0,0.0,57.73129966227147,5.30371922260187,True,False,True,False,False,0.0
2022-07-28 00:00:00+00:00,17.9585555254,18.1143348104,17.4153251981,17.9495682589,474646280,,,,,,,18.51163508239378,,,18.31067222768142,#000000,1.9317734953823642,18.31067222768142,-0.18227639168003057,2,0.2864656707499261,0.5729313414998523,0.0,0.0,0.0,0.0,59.27130804422528,5.30371922260187,True,False,True,False,False,0.0
2022-07-29 00:00:00+00:00,18.1373022691,18.2181876671,17.6669686585,17.787797463,435460420,,,,,,,18.50701603513196,,,18.322044748487162,#000000,1.8686706573770242,18.322044748487162,-0.09886304933287518,2,0.28660082119835484,0.5732016423967097,0.0,0.0,0.0,0.0,60.72285369073178,5.30371922260187,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,18.4149089437,18.8193359337,17.9645470364,18.1562753872,476469040,,,,,,,18.505949862489686,,,18.339767550417967,#000000,1.8160736869194938,18.339767550417967,0.04137574032554236,2,0.2868833210703441,0.5737666421406882,0.0,0.0,0.0,0.0,62.35347932873211,6.240435533698502,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,18.4997886823,18.9107364334,18.0664027227,18.0963602775,489526920,,,,,,,18.505812168146345,,,18.357995638055154,#000000,1.7384444293571333,18.357995638055154,0.0815631732889386,2,0.28803838019509664,0.5760767603901933,0.0,0.0,0.0,0.0,63.647529777413865,7.64150437035957,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,18.8662694362,18.9411633233,18.1113390549,18.1582725575,418145570,,,,,,,18.506955813957138,,,18.374460918259214,#000000,1.69134376193641,18.374460918259214,0.2907797509937999,2,0.2890535106155898,0.5781070212311796,0.0,0.0,0.0,0.0,65.39921072851693,9.48836427294119,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,19.1878138579,19.2467303824,18.7334576099,18.8223316892,409652270,,,,,,,18.511515961949918,19.056000616733332,,18.477734200847898,#000000,1.629015819745,18.477734200847898,0.43589488109652313,2,0.2897887178322932,0.5795774356645864,0.0,0.0,0.0,0.0,67.30123240497846,11.462170816434806,True,False,True,False,True,0.23927929542972137
2022-08-05 00:00:00+00:00,18.9621336116,19.2017141633,18.6395906048,18.7833868679,386068290,,,,,,,18.514800971433644,18.997040891955745,,18.48519511838036,#000000,1.5438652619109399,18.48519511838036,0.3089249463578843,2,0.2901637676973695,0.580327535394739,0.0,0.0,0.0,0.0,67.3402971307182,11.710026905705831,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,17.7678257597,18.2131947413,17.2176053363,17.4772374781,983783180,,,,,,,18.49962616068004,18.29815791761489,,18.400873370936385,#000000,1.4707895701507359,18.400873370936385,-0.43041344872435194,2,0.29127830236922525,0.5825566047384505,0.0,0.0,0.0,0.0,62.15594668054879,11.710026905705831,True,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,17.0618260513,17.4225050254,16.7003382232,17.2275911879,668262650,,,,,,,18.480915127954084,17.960554383111663,,18.348315976804862,"rgba(239, 83, 80, 0.5)",1.4346171428615604,18.348315976804862,-0.8967479106925804,2,0.22733982704652253,0.45467965409304506,0.0,0.0,0.0,0.0,56.4381439988719,12.606232729866889,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,18.0713956485,18.0923659369,17.2925092092,17.6729601695,597422460,,,,,,,18.47330150443633,17.932735752965407,,18.347058146336813,#000000,1.4150617371232246,18.347058146336813,-0.19480598662587356,2,0.22981505721658507,0.45963011443317014,0.0,0.0,0.0,0.0,55.75868499890285,12.094823195279673,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,17.9166149486,18.6805325964,17.8507083281,18.105347544,509326550,,,,,,,18.470156113466103,17.963765138610558,,18.356617618199273,#000000,1.3849249193337916,18.356617618199273,-0.31770868113986556,2,0.2343702075701121,0.4687404151402242,0.0,0.0,0.0,0.0,54.79782365162663,11.154730805781163,True,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,18.6825297667,18.6915170332,17.9275993854,18.1343065136,478094150,,,,,,,18.46982856045025,18.01950079761502,,18.371789077260583,#000000,1.3838732882402567,18.371789077260583,0.22454417762088377,2,0.23985380861175498,0.47970761722350996,0.0,0.0,0.0,0.0,56.235242528710835,11.154730805781163,True,False,True,False,False,0.0
2022-08-15 00:00:00+00:00,19.0050727735,19.1368860147,18.5866655913,18.6745410854,457665560,,,,,,,18.47359691351942,18.110217056222375,,18.395703863361916,#000000,1.3923876583984032,18.395703863361916,0.43764314231211426,2,0.2455434422762598,0.4910868845525196,0.0,0.0,0.0,0.0,57.980547101878656,11.154730805781163,True,False,True,False,False,0.05661805540785991
2022-08-16 00:00:00+00:00,18.852289244,19.1149171412,18.4748240533,18.892731943,451239640,,,,,,,18.476449202891803,18.174484665772855,,18.414543228890984,#000000,1.3746947454807552,18.414543228890984,0.31843143108540023,2,0.25036804574837473,0.5007360914967495,0.0,0.0,0.0,0.0,58.5456007551539,11.154730805781163,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,18.3090589167,18.6615594783,18.1193277362,18.4967929269,446799110,,,,,,,18.475518317014124,18.190142512724393,,18.422059052670647,#000000,1.3723697828093266,18.422059052670647,-0.08233942293550743,2,0.2604613968834352,0.5209227937668705,0.0,0.0,0.0,0.0,56.88291018284988,11.154730805781163,True,False,True,False,True,0.0
