date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bull_846,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_628,aVWAP_BoS_CHoCH_bear_718,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 00:00:00+00:00,2.01,2.0289,1.98,2.01,1035621,2.2285726349102535,2.334397479784182,2.3055584652189136,,,2.429881017389164,2.2084659494733074,2.08675009590805,1.9988346506309496,1.9835659374446577,2.0307536726440683,#000000,0.06248423224521253,2.0307536726440683,-0.33214255658328246,1,0.7339788964094122,0.7339788964094122,0.0,0.0,0.0,0.0,54.52730933547729,-1.1433763102763805,True,False,True,False,True,0.0
2025-03-07 00:00:00+00:00,1.99,2.03,1.98,2.0,1040968,2.228262393654341,2.3336920578175,2.304554463726159,,,2.4295547367729027,2.208255767167592,2.0862825708663157,1.9988449050428612,1.9839628492914372,2.0303816789550355,"rgba(239, 83, 80, 0.5)",0.0616446515365074,2.0303816789550355,-0.6550718991593383,1,0.7361175490636168,0.7361175490636168,0.0,0.0,0.0,0.0,53.717053715313455,-1.1433763102763805,True,False,True,False,True,0.0
2025-03-10 00:00:00+00:00,1.93,1.96,1.89,1.96,1480633,2.2276812641607364,2.332474424915712,2.3027965888141595,,,2.4290124165698566,2.207852526294669,2.08506833041126,1.9979526910025076,1.9820599479888503,2.0275959534568253,"rgba(255, 0, 0, 1.0)",0.061832598766869036,2.0275959534568253,-1.5783899658624563,1,0.7458281892460379,0.7458281892460379,0.0,0.0,0.0,0.0,50.90686779143994,-1.1433763102763805,True,False,False,False,False,0.0
2025-03-11 00:00:00+00:00,1.9,1.915,1.865,1.91,1605007,2.2269843653682364,2.3310549674267027,2.300742188508999,,,2.4283869397025954,2.20736505199054,2.0835001616249524,1.9965693680080774,1.9789766632962902,2.0241927686374592,"rgba(255, 0, 0, 1.0)",0.062115483845234964,2.0241927686374592,-1.9993850317079427,1,0.7526246883294672,0.7526246883294672,0.0,0.0,0.0,0.0,48.02090186671972,3.4940491420701036,True,False,False,False,False,0.0
2025-03-12 00:00:00+00:00,1.89,1.94,1.87,1.92,1638481,2.226290077752962,2.329637266130028,2.2987000700704665,,,2.4277578598848177,2.2068794986681173,2.0819807295344996,1.9952832156128137,1.976270940528975,2.0215131371013415,"rgba(255, 26, 202, 1.0)",0.06264320530724345,2.0215131371013415,-2.0993998703660637,1,0.754150444742317,0.754150444742317,0.0,0.0,0.0,0.0,45.75888627226108,1.3049121375548935,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,1.86,1.9,1.86,1.87,1153027,2.2257634744943644,2.3285836064415752,2.2971801426615253,,,2.427293739685058,2.2065091132036283,2.080771990344975,1.9941508646165398,1.9738476226380377,2.0193258098835454,"rgba(255, 26, 202, 1.0)",0.0639392307212049,2.0193258098835454,-2.491831823536567,1,0.7529841011474462,0.7529841011474462,0.0,0.0,0.0,0.0,43.24203682741923,-1.1056459956809093,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,1.89,1.9,1.855,1.88,1095755,2.225276281148104,2.327605029513872,2.295773945653482,,,2.426860016568341,2.2061666714801222,2.0796818257921466,1.9931669674632573,1.9718304528986401,2.017566634576519,"rgba(255, 0, 0, 1.0)",0.06405410156986155,2.017566634576519,-1.9915451384075151,1,0.7545885329373098,0.7545885329373098,0.0,0.0,0.0,0.0,43.102858786165584,-1.3164212664619939,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,1.9,1.93,1.88,1.89,1038080,2.2248450254576895,2.326726756323587,2.294519758941833,,,2.4264660622064222,2.2058645362014264,2.0787718048598096,1.9924286714367023,1.9704392847126353,2.016360472760606,"rgba(255, 0, 0, 1.0)",0.06333359411985329,2.016360472760606,-1.837263057271059,1,0.7614261743495603,0.7614261743495603,0.0,0.0,0.0,0.0,43.51820407914245,-1.3164212664619939,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,1.85,1.92,1.85,1.88,835198,2.224466594624118,2.3259728859291426,2.2934395544348436,,,2.4261313803159608,2.205597825581456,2.0779223884455744,1.9916463545076388,1.9688780343366512,2.015062242473824,"rgba(255, 26, 202, 1.0)",0.06200937156717741,2.015062242473824,-2.6618918770206363,1,0.757676677303149,0.757676677303149,0.0,0.0,0.0,0.0,41.904568047794655,-2.8188093158803866,False,True,False,True,False,0.0
2025-03-19 00:00:00+00:00,1.85,1.87,1.8201,1.86,1080040,2.2239414045774892,2.3249445809833613,2.291962833406702,,,2.4256783621840152,2.2052259660525424,2.0766926768272405,1.9904254769246097,1.9663895588375833,2.0130542848557798,"rgba(255, 26, 202, 1.0)",0.06172629208958843,2.0130542848557798,-2.641569408042939,1,0.782348919207297,0.782348919207297,0.0,0.0,0.0,0.0,40.82881069356279,-4.044527187417565,False,True,False,True,False,0.0
2025-03-20 00:00:00+00:00,1.82,1.87,1.81,1.84,1207236,2.2233353494565535,2.3237684033401367,2.290274505955697,,,2.4251611588794924,2.2047957611867663,2.0752545417671286,1.9889602600849448,1.9634277886313558,2.010718030707084,"rgba(255, 26, 202, 1.0)",0.0623643031413027,2.010718030707084,-3.0581281454386233,1,0.791964394386698,0.791964394386698,0.0,0.0,0.0,0.0,39.016332975425,-5.952511624923098,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,1.79,1.85,1.78,1.83,2332688,2.222089899817323,2.321388888022556,2.286858848907217,,,2.424119429868401,2.203907835802123,2.072222246019685,1.985733059218554,1.956963361157155,2.005762251679497,"rgba(255, 26, 202, 1.0)",0.06376865563453071,2.005762251679497,-3.3835157654266403,1,0.7902378289637151,0.7902378289637151,0.0,0.0,0.0,0.0,36.79976168067931,-8.190447072435695,False,True,False,True,False,0.0
2025-03-24 00:00:00+00:00,1.88,1.88,1.8,1.8,1471246,2.221396017627416,2.320034385157447,2.2849362268790814,,,2.423513726705356,2.203415398370075,2.0706746553675366,1.9842710570458388,1.9543363926133765,2.003747444048305,"rgba(255, 0, 0, 1.0)",0.06293375610633405,2.003747444048305,-1.9663127025060936,1,0.8090422837150606,0.8090422837150606,0.0,0.0,0.0,0.0,40.28164251772837,-8.190447072435695,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,1.83,1.875,1.82,1.87,791684,2.2210119150695937,2.3192906210829016,2.2838809205074266,,,2.423181668702305,2.203142176045041,2.0698066939989994,1.983428716917667,1.9528201837209418,2.002593120324357,"rgba(255, 26, 202, 1.0)",0.06386309963890986,2.002593120324357,-2.7025484403391116,1,0.8261517438670001,0.8261517438670001,0.0,0.0,0.0,0.0,40.73658733591316,-8.190447072435695,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,1.8,1.8295,1.78,1.82,963954,2.2204979206729925,2.3183153835730774,2.282491463892938,,,2.4227511321092563,2.202774684120169,2.068581852273841,1.9821415021667748,1.950407586816913,2.0007852922983553,"rgba(255, 26, 202, 1.0)",0.06565354055480305,2.0007852922983553,-3.058255359903303,1,0.8308739810397993,0.8308739810397993,0.0,0.0,0.0,0.0,40.03285738891302,-8.190447072435695,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,1.83,1.84,1.78,1.81,1644355,2.219652307457535,2.31670363324934,2.2802059502952536,,,2.422034054492601,2.202170481847938,2.066623195290407,1.9801500966046164,1.9468281106933092,1.9980983468498614,"rgba(255, 26, 202, 1.0)",0.06640118310023439,1.9980983468498614,-2.5315565024814743,1,0.8279271932903611,0.8279271932903611,0.0,0.0,0.0,0.0,41.07553293523111,-8.190447072435695,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,1.79,1.835,1.77,1.83,937500,2.2191499181649488,2.315755828110286,2.2788617747290143,,,2.421613626037342,2.201810510278845,2.065439164218766,1.9789111067655818,1.944596260112908,1.9964353534257628,"rgba(255, 26, 202, 1.0)",0.06782409681007028,1.9964353534257628,-3.043687467064243,1,0.8165568894091144,0.8165568894091144,0.0,0.0,0.0,0.0,40.3638080500187,-8.190447072435695,False,True,False,True,True,0.0
2025-03-31 00:00:00+00:00,1.81,1.83,1.72,1.77,1550166,2.2182988778482935,2.3141610373580943,2.276601977762152,,,2.420906695999846,2.2011995291021744,2.0634195984610875,1.9767690629762573,1.9407665734439776,1.9935935572080823,"rgba(255, 26, 202, 1.0)",0.0688704227889503,1.9935935572080823,-2.66578234564778,1,0.8204670596660713,0.8204670596660713,0.0,0.0,0.0,0.0,40.92809870244765,-8.190447072435695,False,True,False,True,True,0.0
2025-04-01 00:00:00+00:00,1.79,1.85,1.78,1.8,784533,2.217889342960023,2.313388041659814,2.27551255799318,,,2.420560784127377,2.200905884472919,2.062481675640286,1.975815222256111,1.9391407859612277,1.9923762026389817,"rgba(255, 26, 202, 1.0)",0.07046358717174918,1.9923762026389817,-2.8720678404536293,1,0.8310161435832317,0.8310161435832317,0.0,0.0,0.0,0.0,40.55909303155288,-8.190447072435695,False,True,False,True,True,0.0
2025-04-02 00:00:00+00:00,1.81,1.82,1.77,1.795,1015502,2.217351873876152,2.312377845396234,2.2740899426713526,,,2.420108756703336,2.2005200218814056,2.0612463782134745,1.974548298111956,1.9369909918126225,1.9907682498433004,"rgba(255, 26, 202, 1.0)",0.0719233826579821,1.9907682498433004,-2.5133446615394774,1,0.8530216630844248,0.8530216630844248,0.0,0.0,0.0,0.0,41.42123025954041,-8.190447072435695,False,True,False,True,True,0.0
2025-04-03 00:00:00+00:00,1.78,1.81,1.77,1.77,1045059,2.216782578406347,2.3113154438330463,2.2725938561242343,,,2.4196342722717405,2.200110509722091,2.0599229428985137,1.9731652739788916,1.934638215332369,1.989014821497965,"rgba(255, 26, 202, 1.0)",0.07401679867759745,1.989014821497965,-2.8238835674100455,1,0.8387466654576697,0.8387466654576697,0.0,0.0,0.0,0.0,40.794593579223715,-8.190447072435695,False,True,False,True,True,0.0
2025-04-04 00:00:00+00:00,1.71,1.75,1.67,1.74,2383039,2.215259638664356,2.3085571694478118,2.268683586483392,,,2.4184242348546814,2.1990071278343186,2.0561188608042915,1.9688208221284815,1.9268972384584246,1.9833670942736137,"rgba(255, 26, 202, 1.0)",0.07831560082976306,1.9833670942736137,-3.490582864426206,1,0.8118581033591109,0.8118581033591109,0.0,0.0,0.0,0.0,38.049783021149025,-8.190447072435695,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,1.68,1.73,1.61,1.64,2053918,2.2138596328999354,2.3060556710653897,2.2651383734959127,,,2.4173308132933076,2.1979891033114667,2.052565538313836,1.9646754678238625,1.9195834805666292,1.978058032138827,"rgba(255, 26, 202, 1.0)",0.08341257493718231,1.978058032138827,-3.5732985387789964,1,0.7776447891463396,0.7776447891463396,0.0,0.0,0.0,0.0,35.3859672220607,-10.619410017779344,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,1.62,1.7094,1.6,1.69,2031718,2.2124048794499673,2.303483333560544,2.261495925788661,1.6431333333333333,,2.416208586916197,2.1969282113121396,2.0488401483045235,1.9602744269171448,1.9119145914608746,1.9466899793389534,"rgba(255, 26, 202, 1.0)",0.09049672733116362,1.9466899793389534,-3.609964569696143,1,0.7339527709148536,0.7339527709148536,0.0,0.0,0.0,0.0,32.1612947154714,-13.619375935385591,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,1.72,1.735,1.6004,1.62,1513766,2.2114054154392697,2.30170078565539,2.2589921249562046,1.6610654892815762,,2.4154198769375,2.196200156503402,2.0463910725251755,1.9574968774019483,1.9073222586024472,1.944340990047273,"rgba(255, 26, 202, 1.0)",0.09336550282149397,1.944340990047273,-2.402825275585907,1,0.7508391969418794,0.7508391969418794,0.0,0.0,0.0,0.0,35.20045335759764,-13.619375935385591,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,1.68,1.71,1.625,1.71,1658471,2.2102868418087014,2.2997172017757754,2.25621004330044,1.6644440245031582,,2.4145418249645227,2.1953839234843975,2.043646847495947,1.9543701740253723,1.9022075224554829,1.9408896052939106,"rgba(255, 26, 202, 1.0)",0.09720267671393418,1.9408896052939106,-2.6839755253006494,1,0.7440050913662041,0.7440050913662041,0.0,0.0,0.0,0.0,36.06501223589075,-13.619375935385591,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,1.75,1.755,1.65,1.6799,1582344,2.2093160185364438,2.2979760369009656,2.253790081751041,1.6770092569651487,,2.4137585129210586,2.194676704213939,2.041389601268829,1.9519321264805327,1.8984771022692324,1.938828125885501,"rgba(255, 0, 0, 1.0)",0.09898803276469244,1.938828125885501,-1.9075853980689785,1,0.7370527678340862,0.7370527678340862,0.0,0.0,0.0,0.0,39.53991566384747,-15.38507757297321,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,1.72,1.7471,1.69,1.74,1703192,2.2082768072338714,2.296115760512873,2.251212890682081,1.6854402772321684,,2.4129181911758204,2.1939189273394404,2.0389998971508336,1.9493712390104176,1.8946422706401085,1.9364639187914086,"rgba(255, 26, 202, 1.0)",0.10081344826631257,1.9364639187914086,-2.147173045996695,1,0.7223516313281436,0.7223516313281436,0.0,0.0,0.0,0.0,40.898435125193465,-14.186280609948312,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,1.72,1.73,1.6901,1.72,1300757,2.207476947638537,2.2946891953766997,2.2492405338653616,1.6891506476478768,,2.412272560987776,2.193334937903121,2.0371666651971485,1.9474058685300084,1.8917311588494516,1.9345252471893144,"rgba(255, 26, 202, 1.0)",0.10258935898313062,1.9345252471893144,-2.091106225009068,1,0.7108864919510025,0.7108864919510025,0.0,0.0,0.0,0.0,41.8041147660908,-13.325750570317027,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,1.77,1.8197,1.69,1.71,2916258,2.2058610490319523,2.2917701196400166,2.245250171641382,1.7053882636212765,,2.4109254856567057,2.1921572332053794,2.033710703713535,1.9439692212701645,1.8871496768756328,1.9318563118028744,"rgba(255, 0, 0, 1.0)",0.1030393959469393,1.9318563118028744,-1.5708196880950585,1,0.7057733179695048,0.7057733179695048,0.0,0.0,0.0,0.0,44.49148350845214,-10.751186853575895,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,1.77,1.7963,1.7001,1.78,2254371,2.204607537254836,2.2895166893771286,2.2421820284206637,1.7129342984928844,,2.4098808896232833,2.1912419099600084,2.0310552913800177,1.9413357612911408,1.8837045617514006,1.9295841048380222,"rgba(255, 0, 0, 1.0)",0.10376029201091891,1.9295841048380222,-1.5380074761280438,1,0.7000140792296424,0.7000140792296424,0.0,0.0,0.0,0.0,46.28306267002637,-9.041613046534998,True,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,1.74,1.76,1.7,1.75,1453938,2.203763132294529,2.2880135587945616,2.2401345016933045,1.714741137736449,,2.4091862242754893,2.1906237323615256,2.0292340287091486,1.9394783722942395,1.881209435721329,1.9277714828002153,"rgba(255, 0, 0, 1.0)",0.1052124406030512,1.9277714828002153,-1.7846889752196267,1,0.6942504232356792,0.6942504232356792,0.0,0.0,0.0,0.0,46.239292290019186,-8.99807146228644,True,False,False,False,True,0.0
2025-04-22 00:00:00+00:00,1.77,1.78,1.73,1.74,1144387,2.2031381851179375,2.2868927591584587,2.238618647053257,1.717690796474312,,2.408661993170326,2.1901666460172184,2.027943901233836,1.9382257161846708,1.8796468067217726,1.9266859533656795,"rgba(239, 83, 80, 1.0)",0.10522528384543907,1.9266859533656795,-1.4890523231643527,1,0.6948604751042861,0.6948604751042861,0.0,0.0,0.0,0.0,47.569461592526665,-7.5726339666907165,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,1.79,1.81,1.76,1.77,1174194,2.2025372643000494,2.285805654537937,2.237159331176317,1.7220141478263382,,2.408147063559786,2.189727672812104,2.0267634286133065,1.9371480864653405,1.878432944189284,1.9258949493864042,"rgba(239, 83, 80, 1.0)",0.10407239337622567,1.9258949493864042,-1.3057732697194604,1,0.7037047325777722,0.7037047325777722,0.0,0.0,0.0,0.0,49.32912591739971,-5.7506138803786655,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,1.85,1.86,1.79,1.79,2199932,2.201541869892435,2.2839707997609557,2.234731037004522,1.7337129392660353,,2.4072568705476787,2.189002718930157,2.0250064351597956,1.9357832869696123,1.8773561649242323,1.925390317378356,"rgba(239, 83, 80, 0.5)",0.10201430742259474,1.925390317378356,-0.7390170975336935,1,0.7121989856702358,0.7121989856702358,0.0,0.0,0.0,0.0,52.82746864532827,-2.3593932177287797,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,1.8,1.87,1.79,1.855,2350388,2.2004460170813145,2.2819693112121118,2.2320836180328745,1.7424232358571974,,2.4062868130478807,2.1882025224334805,2.0230360570561734,1.9341795672309134,1.8759294899205843,1.9244632743575523,"rgba(239, 83, 80, 1.0)",0.10111664836499117,1.9244632743575523,-1.2308880522650332,1,0.7172556198700387,0.7172556198700387,0.0,0.0,0.0,0.0,52.778320997209285,-2.3429473301051686,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,1.83,1.84,1.78,1.8,1307589,2.199833765479203,2.2808553023084857,2.2306135667984854,1.7463709683361661,,2.405745467633035,2.187754833990515,2.021938459700613,1.9332809678575313,1.8751205982350188,1.9238875418482002,"rgba(239, 83, 80, 0.5)",0.10004107264623298,1.9238875418482002,-0.9384899558225144,1,0.7249284730043515,0.7249284730043515,0.0,0.0,0.0,0.0,53.89792690777379,-1.1288333920632851,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,1.85,1.89,1.81,1.82,1575400,2.1991626524144414,2.2796160685370173,2.228997704236798,1.7526100869597452,,2.405131398139163,2.18726520595974,2.020843706212332,1.9325207062072565,1.8747141794136888,1.9236489708474718,"rgba(239, 83, 80, 0.5)",0.09858128762733259,1.9236489708474718,-0.7470887489914649,1,0.733054592235394,0.733054592235394,0.0,0.0,0.0,0.0,55.38782974440355,0.442173680035431,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,1.88,1.92,1.8,1.83,2779553,2.198041054931119,2.277531076312901,2.226303882213102,1.7635623250104844,,2.4040836976734905,2.186447304502054,2.019130950040993,1.9314768405131253,1.8744908394780007,1.9235535460494186,#000000,0.09787324032218284,1.9235535460494186,-0.4449995310878391,1,0.7384050278733696,0.7384050278733696,0.0,0.0,0.0,0.0,57.45535264048398,2.5311047223061607,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,1.87,1.89,1.84,1.89,1075248,2.1976092009853505,2.2767301503370474,2.2252725124134014,1.767255102353404,,2.4036794958960392,2.186132024156821,2.0184785480389094,1.931081852285923,1.8744077321842285,1.923490108008916,"rgba(239, 83, 80, 0.5)",0.09751174565421905,1.923490108008916,-0.548550409492146,1,0.7429129629711989,0.7429129629711989,0.0,0.0,0.0,0.0,58.2670637471096,3.4268246692945183,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,1.84,1.88,1.84,1.88,1044777,2.197173799506394,2.275929699663288,2.2242389702997345,1.7701499628659576,,2.403277593655489,2.185813512410865,2.0177947526588587,1.9306241492250085,1.8741924482883832,1.923301596493581,"rgba(239, 83, 80, 0.5)",0.09722269412151051,1.923301596493581,-0.8568122622632647,1,0.7470509641106609,0.7470509641106609,0.0,0.0,0.0,0.0,57.141697642207774,3.4268246692945183,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,1.9,1.91,1.81,1.83,2016851,2.1963851107225283,2.274465753986542,2.2223666791640517,1.7764403428496223,,2.4025315691664164,2.1852372571632337,2.0166492272241734,1.9299803961745718,1.8741758341849937,1.9232430072501117,#000000,0.0964949702278404,1.9232430072501117,-0.24087273352415373,1,0.7545103736100502,0.7545103736100502,0.0,0.0,0.0,0.0,58.72443790973851,4.051771643835998,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,1.85,1.895,1.83,1.89,1457230,2.1957912993349105,2.2733753148575193,2.2209686782474063,1.7798953418334946,,2.401978610334324,2.18480225786561,2.015747343539127,1.929403396875981,1.8739575222892324,1.9230047088651065,"rgba(239, 83, 80, 0.5)",0.09587905294059433,1.9230047088651065,-0.7614250102192751,1,0.759265863143851,0.759265863143851,0.0,0.0,0.0,0.0,57.21081548633845,4.051771643835998,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,1.85,1.89,1.84,1.85,1471180,2.195196866272739,2.272284616363667,2.21957458128463,1.783167858307695,,2.401423204748073,2.1843665031156188,2.0148567207972823,1.928843666859839,1.8737660087806283,1.9227724906856902,"rgba(239, 83, 80, 0.5)",0.09492187399200791,1.9227724906856902,-0.7666567001386564,1,0.763386721758536,0.763386721758536,0.0,0.0,0.0,0.0,56.20173387073841,4.051771643835998,True,False,True,False,False,0.0
2025-05-08 00:00:00+00:00,2.0,2.055,1.97,2.0,3942158,2.1943146581155175,2.27043154372032,2.2174108712784144,1.8053845199501162,,2.400346746380745,2.183735941758553,2.014758272018245,1.9305251456143755,1.8785381986085221,1.9264512535475284,"rgba(38, 166, 154, 0.5)",0.09565836357849217,1.9264512535475284,0.7688689592951417,1,0.7602482808083487,0.7602482808083487,0.0,0.0,0.0,0.0,60.28312753072231,5.583139397654051,True,False,True,False,True,3.7686606612603875
2025-05-09 00:00:00+00:00,1.98,2.04,1.98,2.01,1483263,2.193970097658553,2.26971907718682,2.2165762005250467,1.8123509071067343,,2.3999346691916053,2.1834886405932408,2.0146749427225266,1.9310737377462757,1.8801375554056963,1.9276386758144297,"rgba(38, 166, 154, 0.5)",0.09631835352214922,1.9276386758144297,0.5436276916167315,2,0.755835205141084,1.511670410282168,0.0,0.0,0.0,0.0,62.00787530715013,7.1846544794249425,True,False,True,False,True,2.9525655553810495
