date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-22 00:00:00+00:00,17.0362547627,17.5373210793,16.9773057843,17.4881969306,240371,13.703399691713257,13.880620372033786,14.86777935417749,,,,,13.626671925144613,13.685605488298453,,,14.130837167163842,"rgba(0, 255, 255, 0.75)",1.67169691292003,14.130837167163842,1.7380050014336224,1,0.11093410178142653,0.11093410178142653,0.0,0.0,0.0,0.0,68.14318631226888,16.04905351966285,True,False,True,False,True,17.736524028213374
2024-05-23 00:00:00+00:00,16.8299333383,17.1246782303,16.6923857219,16.987130614,217118,13.714157079462936,13.892992340992771,14.900489865628048,,,,,13.648082976393631,13.708882481544636,,,14.156324071153966,"rgba(0, 255, 255, 0.75)",1.6818624621952234,14.156324071153966,1.5896717640373206,1,0.10933813188955195,0.10933813188955195,0.0,0.0,0.0,0.0,65.14941189254709,19.896962773138966,False,False,True,False,False,15.981846184430648
2024-05-24 00:00:00+00:00,17.399773463,17.4488976116,17.0067802735,17.0067802735,547578,13.744375652379821,13.927890691325741,14.994301195821933,,,,,13.70742415316317,13.773373381759757,,,14.229185626339103,"rgba(0, 255, 255, 0.75)",1.7026816607149062,14.229185626339103,1.8621142811449907,1,0.10732834419039523,0.10732834419039523,0.0,0.0,0.0,0.0,65.62807782644612,19.896962773138966,False,False,True,False,False,18.96965300335229
2024-05-28 00:00:00+00:00,17.2818755061,17.7632921632,17.2524992652,17.6846935253,268340,13.759607029940442,13.94547117033931,15.040417490238262,,,,,13.736972095707328,13.80542653980323,,,14.44574215743786,"rgba(0, 255, 255, 0.75)",1.7177719888200331,14.44574215743786,1.6510534384777864,1,0.10573327458532876,0.10573327458532876,0.0,0.0,0.0,0.0,65.06544146756451,19.89582966067914,False,True,True,False,False,17.975931677464438
2024-05-29 00:00:00+00:00,16.6236119138,16.987130614,16.5941374246,16.8888823167,410831,13.778301195102067,13.966731205035945,15.088105414409302,,,,,13.772942968760935,13.844194894945467,,,14.462604220226462,"rgba(38, 166, 154, 1.0)",1.7138787481721716,14.462604220226462,1.2608871519518081,1,0.1048528527215631,0.1048528527215631,0.0,0.0,0.0,0.0,60.51004563149216,15.573470538181382,False,True,True,False,False,12.692605293550486
2024-05-30 00:00:00+00:00,16.0635966188,16.7022105517,15.8965745133,16.5548381056,380909,13.792447280893768,13.98254751845026,15.116908432392226,,,,,13.799874402809266,13.873001798497487,,,14.47329780246904,"rgba(38, 166, 154, 0.5)",1.7029793677439369,14.47329780246904,0.9338332844500318,1,0.10443303700986149,0.10443303700986149,0.0,0.0,0.0,0.0,54.81607508092373,10.375177892734648,False,True,True,False,False,8.570094763899476
2024-05-31 00:00:00+00:00,16.2723742507,16.3610788953,16.0506126392,16.1541013912,380555,13.806459113828842,13.998179343127518,15.144437188639452,,,,,13.826274050282102,13.90117938954079,,,14.490985868233887,"rgba(38, 166, 154, 1.0)",1.6808600302096526,14.490985868233887,1.059807687998817,1,0.10403339740409702,0.10403339740409702,0.0,0.0,0.0,0.0,52.147658919837,8.118930989967126,False,True,False,False,False,9.737232972712668
2024-06-03 00:00:00+00:00,16.2033817494,16.299379887,16.0851088899,16.2822303223,208510,13.813967434070308,14.006530398827163,15.15852031764017,,,,,13.840306816263752,13.91612526840083,,,14.501175501273034,"rgba(38, 166, 154, 1.0)",1.657493617027894,14.501175501273034,1.0269760502482335,1,0.10381035621083683,0.10381035621083683,0.0,0.0,0.0,0.0,50.03677514986941,6.304314183826008,False,True,False,False,False,9.238165343779716
2024-06-04 00:00:00+00:00,15.6120174519,16.0752528182,15.3557595897,15.9668360304,277305,13.821737238253677,14.014949760335554,15.167664032830821,,,,,13.854690187813544,13.931281192660894,,,14.50534450218785,"rgba(38, 166, 154, 0.5)",1.6289932571121297,14.50534450218785,0.6793600555928967,1,0.10400323024951164,0.10400323024951164,0.0,0.0,0.0,0.0,46.07813036130945,2.7071991015822903,False,True,False,True,False,5.111428876163981
2024-06-05 00:00:00+00:00,15.6415856668,15.8091388844,15.5233128073,15.6711538817,238914,13.828297530617625,14.022036721689114,15.174947438412069,,,,,13.866749435230142,13.943962773551148,,,14.509750021471586,"rgba(38, 166, 154, 0.5)",1.601910988083317,14.509750021471586,0.7065533938827977,1,0.10417689729066718,0.10417689729066718,0.0,0.0,0.0,0.0,43.626715913906565,0.5269906891750225,False,True,False,True,False,5.285675266583631
2024-06-06 00:00:00+00:00,15.8288510277,15.8682753141,15.5725931654,15.6415856668,385627,13.839353153365145,14.034029011848856,15.188565330172858,,,,,13.886929912931178,13.96519819969684,,,14.520676398261198,"rgba(38, 166, 154, 0.5)",1.5738659593710609,14.520676398261198,0.8311855413415051,1,0.10418841895240823,0.10418841895240823,0.0,0.0,0.0,0.0,43.21077235535585,0.14237231882636792,False,True,False,True,False,6.391138021145146
2024-06-07 00:00:00+00:00,14.9122363667,15.3853278046,14.7963289644,15.3853278046,447892,13.847238005803627,14.041973450742947,15.184401826046114,,,,,13.900949278222498,13.979509876805682,,,14.515674895651511,#000000,1.54079088980104,14.515674895651511,0.25737526985228776,1,0.10484457828832461,0.10484457828832461,0.0,0.0,0.0,0.0,39.49954464450583,-3.4303772566311252,False,True,False,True,False,0.418027748166228
2024-06-10 00:00:00+00:00,15.217774587,15.217774587,14.9319485099,14.9516606531,116465,13.849427845862,14.044207072399391,15.183978601111956,,,,,13.904828233832951,13.983485852624042,,,14.515444336994644,#000000,1.5048737218830133,14.515444336994644,0.46670377706279936,1,0.10557705733334709,0.10557705733334709,0.0,0.0,0.0,0.0,38.87828125270275,-4.100094385618675,False,True,False,True,False,2.2343891348109253
2024-06-11 00:00:00+00:00,15.0995017275,15.0995017275,14.9324413135,15.060077441,112450,13.851404828769631,14.046198214351648,15.183059412961333,,,,,13.908309656567264,13.987035212580256,,,14.514855873745,#000000,1.4626323927154234,14.514855873745,0.39972166394427083,1,0.10627229813852956,0.10627229813852956,0.0,0.0,0.0,0.0,38.04166115836151,-5.095689688522867,False,True,False,True,False,1.4984959678622545
2024-06-12 00:00:00+00:00,15.0107970829,15.3360474465,14.9220924383,15.1093577991,249889,13.85594274097102,14.050796676978392,15.18171762454099,,,,,13.91627967424469,13.995176639481725,,,14.51460880322731,#000000,1.412461536287106,14.51460880322731,0.3512933038707767,1,0.10712339619059204,0.10712339619059204,0.0,0.0,0.0,0.0,37.15623668796606,-6.208357379918411,False,True,False,True,False,0.9447165537185072
2024-06-13 00:00:00+00:00,14.7841074355,15.0403652978,14.68564528,14.9516606531,211204,13.858971237136185,14.053713129379304,15.177579331699528,,,,,13.921498352096528,14.000395802008796,,,14.511941317466116,#000000,1.3663255279979305,14.511941317466116,0.1991956619830466,1,0.10812373022432917,0.10812373022432917,0.0,0.0,0.0,0.0,35.7330041914626,-7.855111792188737,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,14.8826681518,14.9418045815,14.6264102896,14.8136756504,183620,13.861536177110041,14.056167651807055,15.173857577261373,,,,,13.925890745685095,14.004775103427866,,,14.55773743852968,#000000,1.319700767667484,14.55773743852968,0.24621544613073362,1,0.10884865642818722,0.10884865642818722,-1.0,0.0,14.6264105,649.0,35.51505844892422,-8.388226831474483,False,True,False,True,False,0.15287356981508182
2024-06-17 00:00:00+00:00,14.8629560085,14.8826681518,14.6560770652,14.7052588626,161727,13.863745381110478,14.058270178853856,15.170494943863833,,,,,13.929653375046227,14.008516462998761,,,14.555353431869671,#000000,1.2780276913701818,14.555353431869671,0.24068537693463105,1,0.10971373137377385,0.10971373137377385,0.0,0.0,0.0,0.0,35.28631718519475,-8.986127077067763,False,True,False,True,False,0.028037657301034358
2024-06-18 00:00:00+00:00,15.1487820856,15.4740324492,14.7939635072,14.8629560085,719845,13.876960163112313,14.071687124712,15.169277984880788,,,,,13.952372307918363,14.03168656302302,,,14.571119180304441,#000000,1.2455373207887612,14.571119180304441,0.46378610713145313,1,0.11039886026990944,0.11039886026990944,0.0,0.0,0.0,0.0,37.353790120617745,-8.986127077067763,False,True,False,True,False,1.8264529312587428
2024-06-20 00:00:00+00:00,15.1586381572,15.2769110167,15.0502213694,15.2670549451,167321,13.88004793797344,14.074824358487906,15.169212671099999,,,,,13.957631354527551,14.037045872473637,,,14.573461203888408,#000000,1.2175588773688233,14.573461203888408,0.4806149125011308,1,0.11109180047946098,0.11109180047946098,0.0,0.0,0.0,0.0,38.80741409495889,-8.986127077067763,False,True,False,True,True,1.8881628147582248
2024-06-21 00:00:00+00:00,14.823531722,15.1487820856,14.725956613,15.1487820856,359050,13.885277434324168,14.079884935849638,15.164167406896752,,,,,13.966337162003267,14.04573236737251,,,14.570854155545053,#000000,1.1878261704866564,14.570854155545053,0.21272268007988437,1,0.11164668237243665,0.11164668237243665,0.0,0.0,0.0,0.0,38.02187252485972,-8.986127077067763,False,True,False,True,True,0.0
2024-06-24 00:00:00+00:00,14.9615167248,15.0797895843,14.902380295,14.9220924383,257151,13.889289402753914,14.083829294065186,15.161749610341829,,,,,13.973012007984277,14.052432768001392,,,14.571148428027417,#000000,1.1637923678861635,14.571148428027417,0.33542778552640073,1,0.11221254926628262,0.11221254926628262,0.0,0.0,0.0,0.0,38.643449657449935,-8.986127077067763,False,True,False,True,True,0.5912164589921467
2024-06-25 00:00:00+00:00,14.9516606531,14.981228868,14.8038195788,14.9418045815,104439,13.890808020920527,14.085299008331031,15.160417446305026,,,,,13.975514120684101,14.054926621006762,,,14.570832319571792,#000000,1.1382985877907965,14.570832319571792,0.33455926029682287,1,0.11306338892242362,0.11306338892242362,0.0,0.0,0.0,0.0,39.001593930129175,-8.986127077067763,False,True,False,True,True,0.526242509455539
2024-06-26 00:00:00+00:00,15.217774587,15.3163353032,14.9319485099,14.9319485099,158301,13.893647080447366,14.088168793410135,15.160376789450805,,,,,13.980259063520595,14.059743306978566,,,14.573028389678404,"rgba(38, 166, 154, 0.5)",1.1160862119463013,14.573028389678404,0.5776849408409465,1,0.11363662611720142,0.11363662611720142,0.0,0.0,0.0,0.0,41.48305354783551,-12.958587262793394,False,True,False,True,True,2.2490791999993576
2024-06-27 00:00:00+00:00,15.1586381572,15.4247520911,15.1093577991,15.4148960195,171928,13.89689993244819,14.091487690050107,15.160986478314854,,,,,13.985698033871289,14.065284606349321,,,14.576190593496614,"rgba(38, 166, 154, 0.5)",1.0934424201914108,14.576190593496614,0.5326732829712487,1,0.11455964433249846,0.11455964433249846,0.0,0.0,0.0,0.0,42.72619090506579,-11.620301295173967,False,True,False,True,True,1.8459694056228315
2024-06-28 00:00:00+00:00,15.2769110167,15.3508315539,15.0305092261,15.2670549451,137744,13.899472267063857,14.094106127777005,15.161388313882515,,,,,13.989981648171636,14.06964302879413,,,14.578550560927003,"rgba(38, 166, 154, 0.5)",1.0647077111689776,14.578550560927003,0.6559175334667618,1,0.11562674877216411,0.11562674877216411,0.0,0.0,0.0,0.0,44.56307727825961,-9.749677468080506,False,True,False,True,True,2.6168224691940303
2024-07-01 00:00:00+00:00,15.1980624437,15.3557595897,15.0699335126,15.3261913748,69256,13.900750594719437,14.095404653061296,15.161548648463135,,,,,13.992104139932541,14.071800186377597,,,14.579668421963799,"rgba(38, 166, 154, 0.5)",1.0394099746834637,14.579668421963799,0.5949471688729205,1,0.11669197947824693,0.11669197947824693,0.0,0.0,0.0,0.0,45.162092336618,-9.057352800867783,False,True,False,True,True,2.064401925817137
2024-07-02 00:00:00+00:00,15.5923053087,15.6218735236,15.1980624437,15.1980624437,160769,13.90430319258017,14.099116758927455,15.164002308329463,,,,,13.998061805082692,14.077927558322946,,,14.584778666418297,"rgba(38, 166, 154, 0.5)",1.0103456066662422,14.584778666418297,0.9972099008834809,1,0.11764615925220595,0.11764615925220595,0.0,0.0,0.0,0.0,48.71308508018711,-5.620270970405983,False,True,False,False,True,4.620082906396156
2024-07-03 00:00:00+00:00,16.1442453196,16.3216546088,15.7204342398,15.7598585263,204888,13.910507935782082,14.105845774654599,15.172994183878648,,,,,14.008606227219218,14.088941725255891,,,14.598134819218851,"rgba(0, 255, 255, 0.75)",0.9799337042186608,14.598134819218851,1.577770510112133,1,0.11838075545453965,0.11838075545453965,0.0,0.0,0.0,0.0,54.224867519628816,-0.5265375336146931,False,False,True,False,True,7.9751771738132256
2024-07-05 00:00:00+00:00,15.3656156613,15.9274117439,15.217774587,15.897843529,452193,13.920554368985782,14.116341137547497,15.180141580194226,,,,,14.025274106601211,14.106063174667103,,,14.611566520454549,"rgba(38, 166, 154, 0.5)",0.947996131751377,14.611566520454549,0.7954137317547718,1,0.1198813782797307,0.1198813782797307,0.0,0.0,0.0,0.0,52.48690901799785,-0.5265375336146931,False,False,True,False,True,2.6468279256076173
2024-07-08 00:00:00+00:00,15.4247520911,15.5035021034,15.2473428019,15.3360474465,464594,13.930025904188787,14.126106029525737,15.184742191946018,,,,,14.040750963033476,14.121855487627595,,,14.621803053014407,"rgba(38, 166, 154, 0.5)",0.9087656535449252,14.621803053014407,0.8835600629859182,1,0.12127923321989599,0.12127923321989599,0.0,0.0,0.0,0.0,51.67443491922622,-0.5265375336146931,False,False,True,False,False,3.005125737541089
2024-07-09 00:00:00+00:00,15.2769110167,15.478960485,15.2079185154,15.4247520911,286024,13.935517874152657,14.13171251254567,15.186544391507248,,,,,14.04961719679202,14.130856590774632,,,14.62687464511536,"rgba(38, 166, 154, 0.5)",0.8832100298434727,14.62687464511536,0.735992968399423,1,0.12372133661426164,0.12372133661426164,0.0,0.0,0.0,0.0,50.24793271076816,-0.5265375336146931,False,True,False,False,False,2.031993965115216
2024-07-10 00:00:00+00:00,15.4444642343,15.4641763776,15.3261913748,15.4444642343,385931,13.94333848465229,14.139762733768126,15.19048309268015,,,,,14.06222382817844,14.14369544459843,,,14.63528798567479,"rgba(38, 166, 154, 0.5)",0.8499526424181503,14.63528798567479,0.9520250990961924,1,0.12617983224011178,0.12617983224011178,0.0,0.0,0.0,0.0,50.38446475277056,-0.5265375336146931,False,False,False,False,False,3.0697415194580486
2024-07-11 00:00:00+00:00,15.818994956,15.8485631709,15.4444642343,15.5824492371,307215,13.950732998989551,14.147555664727701,15.197538597842204,,,,,14.074232210288576,14.156047888016317,,,14.646058306602919,"rgba(38, 166, 154, 1.0)",0.8090150044600275,14.646058306602919,1.4498329980665192,1,0.12847623357100907,0.12847623357100907,0.0,0.0,0.0,0.0,52.65180822629352,-0.5265375336146931,False,False,True,False,False,5.3297759054889795
2024-07-12 00:00:00+00:00,16.2230938926,16.292086394,15.7500024547,15.8682753141,245406,13.957880579073526,14.155248800936558,15.207209715965329,,,,,14.085931936257746,14.168191038394612,,,14.65877320456583,"rgba(0, 255, 0, 1.0)",0.7776609310529928,14.65877320456583,2.011571657478024,1,0.13044667652414482,0.13044667652414482,0.0,0.0,0.0,0.0,56.100357926219935,0.8042209184871254,False,False,True,False,True,7.65923794235831
2024-07-15 00:00:00+00:00,15.8682753141,16.3512228237,15.8485631709,16.3512228237,226552,13.964234528226207,14.16205738309126,15.21530129322761,,,,,14.09626231076518,14.178887566222308,16.022687102899997,,14.769155666603766,"rgba(38, 166, 154, 1.0)",0.7419369036056249,14.769155666603766,1.4814192988039712,1,0.13293077711642368,0.13293077711642368,0.0,1.0,16.351223,676.0,55.96560638995414,0.8042209184871254,False,False,True,False,True,5.2550233781239974
2024-07-16 00:00:00+00:00,16.2230938926,16.3512228237,15.8781313858,15.9668360304,494635,13.9788273364581,14.17776339903851,15.235138510930495,,,,,14.11991319771596,14.203411494110373,16.11056591082518,,14.901976551984745,"rgba(0, 255, 255, 0.75)",0.7218496350786541,14.901976551984745,1.8301835678995733,1,0.13533355938753838,0.13533355938753838,0.0,0.0,0.0,0.0,57.54563712904512,2.3364636499314173,True,False,True,False,True,7.2653500813496805
2024-07-17 00:00:00+00:00,15.976692102,16.3315106805,15.7697145979,16.2625181791,291817,13.986855958050196,14.186334607039578,15.244909575216777,,,,,14.132770581340372,14.21668641228494,16.08619699717771,,14.909901483631106,"rgba(0, 255, 255, 0.75)",0.7011548738358762,14.909901483631106,1.521476435773309,1,0.13834055347781302,0.13834055347781302,0.0,0.0,0.0,0.0,56.990127723629925,2.3364636499314173,True,False,True,False,True,5.6187014439917355
2024-07-18 00:00:00+00:00,15.7697145979,15.9865481736,15.7598585263,15.976692102,291782,13.994089427161512,14.193961323963675,15.252155778137572,,,,,14.144199565090114,14.228413837499032,16.030852214667565,,14.91247288300425,"rgba(38, 166, 154, 1.0)",0.6862601455684941,14.91247288300425,1.249149787338467,1,0.14221029111679567,0.14221029111679567,0.0,0.0,0.0,0.0,55.34504389093601,2.3364636499314173,False,False,True,False,True,4.258870011698452
2024-07-19 00:00:00+00:00,15.7992828128,15.8781313858,15.4346081627,15.6218735236,129623,13.997051436751791,14.197051291106822,15.254592149794096,,,,,14.1488281558861,14.23313820771155,16.001316288413438,,14.912436766337668,"rgba(38, 166, 154, 1.0)",0.6654833539150058,14.912436766337668,1.332634454708836,1,0.14709100814568057,0.14709100814568057,0.0,0.0,0.0,0.0,54.41836756141073,2.3364636499314173,False,False,True,False,False,4.432382451735094
2024-07-22 00:00:00+00:00,15.6218735236,15.9324383404,15.4148960195,15.8091388844,146790,14.000300160443793,14.200425194883444,15.257030743958456,,,,,14.15387725494764,14.23827989164866,15.969296361613237,,14.912304383606543,"rgba(38, 166, 154, 1.0)",0.6576025365669051,14.912304383606543,1.0790243354258484,1,0.15203395231125452,0.15203395231125452,0.0,0.0,0.0,0.0,52.65087296639384,2.3364636499314173,False,False,False,False,False,3.2571925198841996
2024-07-23 00:00:00+00:00,15.3261913748,15.4937445924,15.3064792316,15.3261913748,205523,14.004059455879469,14.204216496515823,15.258028695623514,,,,,14.159578824183034,14.244002925700146,15.900989921573778,,14.907389975635734,"rgba(38, 166, 154, 0.5)",0.6508919309362522,14.907389975635734,0.6434269335031645,1,0.1574677104809539,0.1574677104809539,0.0,0.0,0.0,0.0,49.71453084506685,4.558780416473262,False,False,False,False,False,1.336467445000629
2024-07-24 00:00:00+00:00,15.2374867302,15.5479529864,15.2276306586,15.375471733,197948,14.007561598807756,14.207727957610855,15.258669958516899,,,,,14.164851079637735,14.249278581117133,15.8448072473161,,14.903484082127898,"rgba(38, 166, 154, 0.5)",0.651213763164902,14.903484082127898,0.5128924893246237,1,0.16270374405480473,0.16270374405480473,0.0,0.0,0.0,0.0,47.2568429936497,2.2125911590272977,False,True,False,True,False,0.7671986844471661
