date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_94,aVWAP_BoS_CHoCH_bear_177,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_332,aVWAP_BoS_CHoCH_bear_386,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-04 00:00:00+00:00,1.6037490123,1.6037490123,1.6037490123,1.6037490123,70,1.6676180274961492,1.6504680519101196,1.5979206943820354,,1.8295460134547896,1.7971030831273387,1.7360901548784746,1.6895316892868137,1.6623911061927406,1.6360277339733822,1.6003445588320289,#000000,0.02737287461952134,1.6003445588320289,0.12437325327692121,20,0.6944273431648752,13.888546863297504,0.0,0.0,0.0,0.0,50.253939319098464,2.211089659790808,False,True,False,False,True,0.0
2024-06-05 00:00:00+00:00,1.6056321612,1.6056321612,1.6056321612,1.6056321612,881,1.6675828631811687,1.650437314628048,1.5979419291947226,,1.8294833962733752,1.797044379700429,1.7360439074748857,1.689496380938858,1.6623564839004457,1.6360048733697419,1.600365539345976,#000000,0.027432783006760525,1.600365539345976,0.19198277669189234,20,0.7097216689570409,14.194433379140818,0.0,0.0,0.0,0.0,50.81835443879313,2.211089659790808,False,True,False,False,True,0.0
2024-06-06 00:00:00+00:00,1.6353660901,1.6452773997,1.5957208515,1.5957208515,2400,1.6675178583151007,1.6503907451715774,1.598146779531397,,1.8293280831173426,1.7969011858578035,1.7359372121921863,1.689423044843905,1.6622952654719496,1.6359833018828325,1.6005793806031285,"rgba(38, 166, 154, 1.0)",0.027848143931049993,1.6005793806031285,1.2491571999556186,20,0.712746356203642,14.25492712407284,0.0,0.0,0.0,0.0,53.99745543431906,1.0947290892636232,True,False,True,False,True,1.7053141726237087
2024-06-07 00:00:00+00:00,1.581845018,1.5971084349,1.5758982323,1.5957208515,24866,1.6662186202228504,1.64915081813809,1.597201692214275,,1.8274157600612924,1.7950843157055798,1.7344428827237424,1.688198062472555,1.6609883132369245,1.6349246256771763,1.5979563600539641,"rgba(239, 83, 80, 0.5)",0.027856854516606754,1.5979563600539641,-0.5783618550457417,20,0.7243144102669203,14.486288205338408,0.0,0.0,0.0,0.0,50.940024002829105,4.072342155431414,False,True,False,False,False,0.0
2024-06-10 00:00:00+00:00,1.6947348348,1.6948339479,1.5957208515,1.6452773997,51239,1.6660786922352697,1.6496247437735918,1.6055041996847659,,1.8247870312416936,1.7927702350778922,1.7329902775643267,1.6875744265988395,1.6610143870071812,1.6360248709744325,1.6083644146803386,"rgba(0, 255, 0, 1.0)",0.030127384199101007,1.6083644146803386,2.8668409958485084,21,0.692559011393519,14.5437392392639,0.0,0.0,0.0,0.0,55.77715338810349,2.1693112023930468,True,False,True,False,True,5.151661290484224
2024-06-11 00:00:00+00:00,1.6948339479,1.7242705375,1.6353660901,1.6849226383,26310,1.6663761813454714,1.6502910300364382,1.610417399512969,,1.8236557821303234,1.7918166582429402,1.7325009857544011,1.6875415020237672,1.661418761420133,1.6370309010715083,1.6133697917867837,"rgba(0, 255, 0, 1.0)",0.032135001368447394,1.6133697917867837,2.5350599858136023,22,0.7605264207139409,16.7315812557067,0.0,0.0,0.0,0.0,59.006062550312045,4.899137416584409,True,False,True,False,True,5.157387871538006
2024-06-12 00:00:00+00:00,1.7245678768,1.7245678768,1.6551887094,1.6551887094,5020,1.666482042566359,1.6504751071908992,1.6114806165734838,,1.823467599696447,1.7916645870707884,1.7324409020170313,1.6875731722909697,1.6615480393648014,1.6372832713918424,1.6144335065638302,"rgba(0, 255, 0, 1.0)",0.035383295767509926,1.6144335065638302,3.112609152064873,21,0.7393378181734285,15.526094181641998,0.0,0.0,0.0,0.0,62.38381910796009,7.76291013424229,True,False,True,False,True,6.867362609623687
2024-06-13 00:00:00+00:00,1.6750113286,1.6849226383,1.6353660901,1.6849226383,4406,1.666478390267996,1.650521155619072,1.6120247415339637,,1.823253863731586,1.7914779449061626,1.7323267600533259,1.6875283210413485,1.6615580808861268,1.6373786030636945,1.6149249671751087,"rgba(0, 255, 255, 0.75)",0.036487679273726474,1.6149249671751087,1.6467575527106033,21,0.7229363293766609,15.181662916909879,0.0,0.0,0.0,0.0,60.87317178577278,7.76291013424229,True,False,True,False,True,3.594816319788386
2024-06-14 00:00:00+00:00,1.7047452575,1.7047452575,1.6551887094,1.665100019,6995,1.6665692550090083,1.6507086987214483,1.6132329538630557,,1.8229651635339439,1.7912367757386103,1.732208405571599,1.6875305259443083,1.6616772388873955,1.6376537658700783,1.6160835907853184,"rgba(0, 255, 0, 1.0)",0.038258140188244937,1.6160835907853184,2.3174588800822953,20,0.7241212773894953,14.482425547789905,0.0,0.0,0.0,0.0,61.23263845193571,7.76291013424229,True,False,True,False,True,5.300620156964861
2024-06-17 00:00:00+00:00,1.6551887094,1.7344791864,1.6353660901,1.7344791864,12074,1.666629701003498,1.65091557146438,1.6148786616051398,,1.8224211435532118,1.7907700706766636,1.7319446675405015,1.6874626433338114,1.6617792899774009,1.6379994836431646,1.6204756942056537,"rgba(38, 166, 154, 0.5)",0.03861959756980002,1.6204756942056537,0.8988445602419045,20,0.7271750285422052,14.543500570844103,0.0,0.0,0.0,0.0,58.347064907117215,7.76291013424229,True,False,True,False,False,2.165562405217301
2024-06-18 00:00:00+00:00,1.6452773997,1.7244687637,1.6353660901,1.6353660901,7015,1.6666369137929655,1.651001474445889,1.615693951610124,,1.822092745074042,1.7904851757228428,1.7317748070129162,1.687402686112242,1.6618084699991997,1.6381619089726607,1.621055090558396,"rgba(38, 166, 154, 0.5)",0.038770436012007366,1.621055090558396,0.6247623610449546,20,0.7220807725952689,14.441615451905378,0.0,0.0,0.0,0.0,55.85865487160551,11.360923287195767,True,False,True,False,False,1.5555937771287063
2024-06-20 00:00:00+00:00,1.6551887094,1.6700556738,1.6533055605,1.6533055605,2139,1.6666279307591532,1.651014233230459,1.6158966690509688,,1.8219871372909124,1.7903922902729152,1.7317159863614973,1.6873760085107585,1.6618053805426927,1.6381966754419164,1.621154831822869,"rgba(38, 166, 154, 0.5)",0.03852984742786778,1.621154831822869,0.8833120255886349,20,0.7148046255043914,14.296092510087828,0.0,0.0,0.0,0.0,54.76016223881109,10.336406113365364,True,False,True,False,False,2.143255842207971
2024-06-21 00:00:00+00:00,1.6452773997,1.718621091,1.6452773997,1.718621091,4952,1.6666369510924128,1.65107891475315,1.6164670288531167,,1.8217584997559653,1.7901944901318074,1.731599380181947,1.6873370025271237,1.6618300204104233,1.6383150633473917,1.6216302702450556,"rgba(38, 166, 154, 0.5)",0.03827737201712497,1.6216302702450556,0.6177835156594603,20,0.7158226949771669,14.316453899543337,0.0,0.0,0.0,0.0,53.39204248111952,8.978772518802145,False,False,False,False,False,1.5185014566776651
2024-06-24 00:00:00+00:00,1.665100019,1.7245678768,1.6551887094,1.6551887094,3406,1.6666669007875359,1.6511513554755588,1.6169384105271722,,1.8216139114664172,1.7900722130508164,1.7315348001450241,1.687328324365227,1.6618722750083779,1.6384266140309542,1.6221111140536215,"rgba(38, 166, 154, 1.0)",0.038669429779398315,1.6221111140536215,1.111702582417739,20,0.7090767639392146,14.181535278784292,0.0,0.0,0.0,0.0,53.69596824557999,8.978772518802145,False,False,True,False,False,2.713243116543783
2024-06-25 00:00:00+00:00,1.6452773997,1.6750113286,1.6353660901,1.6452773997,22160,1.6664771122039557,1.6511625045354477,1.6185094903218225,,1.8204821687840713,1.7890670527238244,1.7308707941135693,1.6869817739134763,1.661735427678056,1.6386484561002563,1.6228642774524686,"rgba(38, 166, 154, 0.5)",0.03867389688293146,1.6228642774524686,0.5795413458172448,20,0.7215566252216525,14.431132504433052,0.0,0.0,0.0,0.0,52.537243838156996,7.861051063092383,False,False,False,False,False,1.4449526058919773
2024-06-26 00:00:00+00:00,1.6353660901,1.6948339479,1.6353660901,1.6601443642,5696,1.666439980929594,1.6511781717295528,1.6189285006437732,,1.8201993528354172,1.7888172100547497,1.730708967221857,1.6869020710758187,1.6617124511883767,1.6387182406154672,1.6250202123957975,#000000,0.038533384487403705,1.6250202123957975,0.268491279492578,19,0.7127876049320471,13.542964493708894,0.0,0.0,0.0,0.0,51.099837115118234,6.298082844043044,False,True,False,False,False,0.8136824930141806
2024-06-27 00:00:00+00:00,1.6849226383,1.6948339479,1.6353660901,1.6353660901,4073,1.6664523416121013,1.6512351368488547,1.6193561398628007,,1.820017899861357,1.7886611419190317,1.7306188929223179,1.6868748819801302,1.6617374721148108,1.6388174668309348,1.628457626160057,"rgba(38, 166, 154, 1.0)",0.03926624287820539,1.628457626160057,1.438003944382562,19,0.7008545820307824,13.316237058584866,0.0,0.0,0.0,0.0,53.23589613547407,6.298082844043044,False,False,False,False,False,3.812924397817312
2024-06-28 00:00:00+00:00,1.6849226383,1.7244687637,1.6551887094,1.6849226383,2467,1.6664831983133925,1.6512971479827439,1.619692316774639,,1.8199204028543656,1.7885801106489607,1.7305796989705748,1.6868763094555241,1.6617775251254339,1.6389072577451833,1.629362577448882,"rgba(38, 166, 154, 1.0)",0.03992187856710055,1.629362577448882,1.39171959951065,19,0.6853717251094641,13.022062777079817,0.0,0.0,0.0,0.0,54.65993548237796,6.298082844043044,True,False,True,False,True,3.812924397817312
2024-07-01 00:00:00+00:00,1.6850217514,1.7146565672,1.6849226383,1.7146565672,9351,1.6666350775977332,1.6515724947681159,1.621058594968669,,1.8195708090472096,1.7882944900451656,1.7304550796179927,1.6869089671963073,1.6619663269352354,1.6392903457296588,1.6318094828420509,"rgba(38, 166, 154, 1.0)",0.040338414482218414,1.6318094828420509,1.3191462589935399,18,0.7065032697239937,12.717058855031887,0.0,0.0,0.0,0.0,55.615438050377584,6.298082844043044,True,False,True,False,True,3.818917202613207
2024-07-02 00:00:00+00:00,1.7046461444,1.7245678768,1.7046461444,1.7119805136,13373,1.6669741759567813,1.6521073487298241,1.623344385350569,,1.8191396169803713,1.7879602907123633,1.7303598972657825,1.687050623563257,1.662365521262314,1.6399883742842842,1.635250106449257,"rgba(0, 255, 255, 0.75)",0.041373840753933036,1.635250106449257,1.6772926246675843,18,0.684727094566923,12.325087702204614,0.0,0.0,0.0,0.0,57.47437981382632,2.5512064868386233,True,False,True,False,True,5.00935867724861
2024-07-03 00:00:00+00:00,1.7047452575,1.7245678768,1.7047452575,1.7245678768,26789,1.6676391925932719,1.6531516282644647,1.627594959291774,,1.8182866173137986,1.7873000372385794,1.7301726927196632,1.6873302569265025,1.6631471196680998,1.6413479958276984,1.6400005285707557,"rgba(0, 255, 255, 0.75)",0.042554266593788304,1.6400005285707557,1.5214626901523214,18,0.6657711797526736,11.983881235548125,0.0,0.0,0.0,0.0,58.719873997539516,3.8684056481705795,True,False,True,False,True,5.015390585872755
2024-07-05 00:00:00+00:00,1.7146565672,1.7245678768,1.6849226383,1.6849226383,12458,1.6679188469830146,1.6535979622729409,1.6293622857428758,,1.8178824051603164,1.7869836646240405,1.7300718220776774,1.6874405331669018,1.6634778290454786,1.6419337694349012,1.6416811938582287,"rgba(0, 255, 255, 0.75)",0.043928320144865314,1.6416811938582287,1.661237513775068,17,0.6774884871212311,11.517304281060929,0.0,0.0,0.0,0.0,60.19770537064296,5.407642539899783,True,False,True,False,True,5.625473307372282
2024-07-08 00:00:00+00:00,1.6849226383,1.7344791864,1.6353660901,1.7344791864,21140,1.6681162103919747,1.6540242479307203,1.6313589094681173,,1.817060233104837,1.7862969462966585,1.7297251912975644,1.6874179955823023,1.6637425366464897,1.6425649965958409,1.6460117256276459,"rgba(38, 166, 154, 0.5)",0.044600796454391856,1.6460117256276459,0.8724264086212874,17,0.6680004224161492,11.356007181074537,0.0,0.0,0.0,0.0,58.1974145675763,5.407642539899783,True,False,True,False,True,3.529836341274727
2024-07-09 00:00:00+00:00,1.719612222,1.719612222,1.7047452575,1.7096017993,4451,1.6682296704858994,1.6541974800149526,1.6319844320605457,,1.8169270817716723,1.7861955984855558,1.7297008725070613,1.68746923320897,1.663874516326902,1.6427871874446591,1.6468795566118934,"rgba(0, 255, 255, 0.75)",0.04569291480575047,1.6468795566118934,1.5917711902886353,17,0.6488290424937352,11.030093722393499,0.0,0.0,0.0,0.0,59.21480807712471,5.407642539899783,True,False,True,False,True,5.674970939236857
2024-07-10 00:00:00+00:00,1.7146565672,1.7343800734,1.7047452575,1.7047452575,10453,1.6685125836059267,1.6546222422632813,1.6334738310557724,,1.8166256954997422,1.7859695412209269,1.7296564178666591,1.6876031934858233,1.6642015821553249,1.6433271513457055,1.648740546036469,"rgba(38, 166, 154, 1.0)",0.04697521043324274,1.648740546036469,1.4032086403786392,17,0.6319917878623261,10.743860393659544,0.0,0.0,0.0,0.0,59.41072637861172,5.407642539899783,True,False,True,False,True,5.3235331508339065
2024-07-11 00:00:00+00:00,1.7097009124,1.7341818472,1.7047452575,1.719612222,6235,1.668673993288735,1.6548661161614608,1.6343203221286058,,1.8164436829699646,1.7858320276109971,1.7296262005941303,1.68767804329777,1.6643886142348507,1.6436382171226385,1.6496710751630181,"rgba(38, 166, 154, 1.0)",0.0478765600386232,1.6496710751630181,1.2538460822697852,17,0.6181867046091449,10.509173978355463,0.0,0.0,0.0,0.0,59.03641689059492,5.407642539899783,True,False,True,False,True,4.968065442964761
2024-07-12 00:00:00+00:00,1.7295235316,1.7344791864,1.6551887094,1.6551887094,17061,1.6690201029100946,1.655418488570193,1.6362832421143474,,1.8159005670250037,1.7854058594631887,1.7294842410184597,1.6878111150781896,1.6647979697993966,1.644362705962152,1.6513922442570041,"rgba(0, 255, 255, 0.75)",0.04834080973652859,1.6513922442570041,1.6162593835071017,17,0.6001903140343475,10.203235338583909,0.0,0.0,0.0,0.0,60.18109394701584,5.975132449060538,True,False,True,False,True,6.210612116524636
2024-07-15 00:00:00+00:00,1.7443904961,1.7553920498,1.7245678768,1.7344791864,17858,1.669709075412796,1.6563730505868042,1.6391980341731784,,1.8155179414959068,1.7851603990717895,1.729560297731694,1.6882072933313337,1.6655719123968944,1.6455218337506807,1.6548585452102447,"rgba(0, 255, 255, 0.75)",0.050014902301969234,1.6548585452102447,1.7901054839455375,16,0.612168652233996,9.794698435743936,0.0,0.0,0.0,0.0,61.90003152718653,7.783115033006084,True,False,True,False,True,7.132155602636587
2024-07-16 00:00:00+00:00,1.774124425,1.7939470443,1.7443904961,1.7543018057,39242,1.67177930281491,1.6590970630507322,1.6467541953803162,,1.8150187938232636,1.7849865674023757,1.730128652576935,1.6895267228536583,1.6678564014489279,1.648725052716993,1.6638759647015302,"rgba(0, 255, 0, 1.0)",0.052484549533475734,1.6638759647015302,2.100588864312362,16,0.5847252350492245,9.355603760787591,0.0,0.0,0.0,0.0,64.70864830047893,10.533876008206107,True,False,True,False,True,8.938282125193915
2024-07-17 00:00:00+00:00,1.7543018057,1.7939470443,1.7543018057,1.7543018057,9293,1.6722412621614893,1.6597047429385159,1.6483739299537348,,1.8148935037230518,1.7849365602233325,1.7302502185229887,1.6898205832461388,1.6683660529787485,1.6494398941598531,1.6656290464417183,"rgba(0, 255, 255, 0.75)",0.053852106664178674,1.6656290464417183,1.6465977795677393,16,0.5692778036136266,9.108444857818025,0.0,0.0,0.0,0.0,64.34339586690147,10.533876008206107,True,False,True,False,True,7.4457116321641905
2024-07-18 00:00:00+00:00,1.7543018057,1.774124425,1.7344791864,1.7543018057,11694,1.672736522786314,1.6603672624190575,1.6501320951719325,,1.814693062558378,1.7848266071551597,1.7303482249584274,1.690124873006682,1.6689155250086518,1.65022797691674,1.6673696973928973,"rgba(0, 255, 255, 0.75)",0.055278988668074173,1.6673696973928973,1.5726067064846538,16,0.5556896476627713,8.89103436260434,0.0,0.0,0.0,0.0,64.0998942445165,10.533876008206107,True,False,True,False,True,7.4457116321641905
2024-07-19 00:00:00+00:00,1.774124425,1.774124425,1.7740253119,1.774124425,1277,1.6728032780758422,1.660454172347042,1.6503563644946413,,1.8146784007109134,1.7848224012302545,1.7303676810512059,1.6901681208308856,1.6689889108810734,1.6503295476573345,1.6676106142576195,"rgba(0, 255, 255, 0.75)",0.05750714410202949,1.6676106142576195,1.8521839748015139,16,0.5380616495819774,8.608986393311639,0.0,0.0,0.0,0.0,65.19342356713112,11.297426879895994,True,False,True,False,True,8.673739259734798
2024-07-22 00:00:00+00:00,1.7642131154,1.8038583539,1.7642131154,1.774124425,44916,1.6751721429230333,1.6635161128816913,1.6579588803048984,,1.8142112014531793,1.784721891423888,1.7310925686419794,1.691720817145411,1.671586458467091,1.6538926452153357,1.675526744964222,"rgba(38, 166, 154, 1.0)",0.059283034972203726,1.675526744964222,1.495982290335858,16,0.5240333845688459,8.384534153101534,0.0,0.0,0.0,0.0,64.71229612213577,11.297426879895994,True,False,True,False,True,7.904823189044112
2024-07-23 00:00:00+00:00,1.7840357346,1.8038583539,1.7543018057,1.7817561334,14361,1.6759308162376847,1.6644889892502317,1.6602633217300542,,1.8140774820173837,1.7847046258111483,1.7313358397260135,1.6922243585058432,1.6724160280877707,1.6550194505810758,1.6778433913302517,"rgba(0, 255, 255, 0.75)",0.06157706241915521,1.6778433913302517,1.7245438333335343,16,0.5090817397883494,8.14530783661359,0.0,0.0,0.0,0.0,65.6720589571689,12.042292384842618,True,False,True,False,True,9.139961690055749
2024-07-24 00:00:00+00:00,1.774124425,1.8137696635,1.7543018057,1.7840357346,16157,1.6767714380867873,1.6655644077508143,1.6627546842720424,,1.813928310704416,1.7846853787061672,1.7316066997731345,1.6927841058764588,1.67333439761763,1.6562634794258717,1.6872084257648055,"rgba(38, 166, 154, 1.0)",0.06331805716859104,1.6872084257648055,1.372688978813285,16,0.49706755848890677,7.953080935822508,0.0,0.0,0.0,0.0,65.07102188288417,12.042292384842618,True,False,True,False,True,8.357053848276369
2024-07-25 00:00:00+00:00,1.7344791864,1.7881984847,1.7146565672,1.7870091275,28866,1.677746364712803,1.6668686715851873,1.6657129173022054,,1.8133879499000072,1.78435149297822,1.7317441850381379,1.693376191186453,1.6744153889312225,1.6578185873468596,1.6883044825436582,"rgba(38, 166, 154, 0.5)",0.06415044083072499,1.6883044825436582,0.7197877872450463,16,0.4923973429100523,7.878357486560837,0.0,0.0,0.0,0.0,60.517525205653826,14.198488498713218,True,False,True,False,False,5.3070801997495884
2024-07-26 00:00:00+00:00,1.7543018057,1.774124425,1.7245678768,1.7691687702,13339,1.6782214910873752,1.6674960800428928,1.6670944121685414,,1.8131601889740592,1.7842197506056836,1.731830117181583,1.6936721594669597,1.6749398392798822,1.6585606676347795,1.6892985893240922,"rgba(38, 166, 154, 1.0)",0.06486892959293054,1.6892985893240922,1.002070124847441,16,0.4883443558354883,7.813509693367813,0.0,0.0,0.0,0.0,59.05113028254543,12.882361819817753,True,False,True,False,False,6.584264753914205
2024-07-29 00:00:00+00:00,1.7443904961,1.774124425,1.7344791864,1.774124425,6421,1.67844801213327,1.667794771310233,1.6677435887673095,,1.81305114346968,1.7841567040883248,1.731871209472618,1.6938135484730823,1.6751897415080441,1.6589136849342485,1.689775010950153,"rgba(38, 166, 154, 0.5)",0.06542742850885039,1.689775010950153,0.8347490707579802,16,0.48523234511918967,7.763717521907035,0.0,0.0,0.0,0.0,57.127132504866786,11.116627039391524,False,False,True,False,False,5.828522741229378
