date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-03 00:00:00+00:00,43.5842974822,43.5930669585,43.5667585295,43.5842974822,603813,42.98498590279859,43.133287101170176,42.9731101690161,43.03140017105957,"rgba(0, 255, 0, 1.0)",0.2617381046500184,43.03140017105957,2.1124066435788187,0,,,0.0,0.0,0.0,0.0,93.7712732961014,42.72167214661184,True,False,True,False,False,20.0
2023-02-06 00:00:00+00:00,43.5492195768,43.5755280058,43.5492195768,43.5667585295,349065,42.98755674835194,43.1369459838042,42.97556069915237,43.03333131223045,"rgba(0, 255, 255, 0.75)",0.26361910177195125,43.03333131223045,1.9569456883129284,0,,,0.0,0.0,0.0,0.0,87.73255563171693,40.14178379794487,False,False,True,False,False,20.0
2023-02-07 00:00:00+00:00,43.5667585295,43.5755280058,43.5579890531,43.5667585295,292707,42.98972767334003,43.14002877387944,42.9776305096618,43.03517382416568,"rgba(0, 255, 0, 1.0)",0.26515256747631066,43.03517382416568,2.0048257891442467,0,,,0.0,0.0,0.0,0.0,84.49703443767226,37.36216096870275,False,False,True,False,False,20.0
2023-02-08 00:00:00+00:00,43.5842974822,43.5842974822,43.5667585295,43.5667585295,315780,42.99209863887458,43.143395141660555,42.979891282223086,43.03734133789648,"rgba(0, 255, 0, 1.0)",0.2664602807299123,43.03734133789648,2.0526742027188805,0,,,0.0,0.0,0.0,0.0,83.04875592465041,36.27158157035031,False,True,True,False,False,20.0
2023-02-09 00:00:00+00:00,43.5667585295,43.5930669585,43.5667585295,43.5842974822,327409,42.99452468182629,43.14680823636592,42.98220605532902,43.03953030772095,"rgba(0, 255, 255, 0.75)",0.2674377804469547,43.03953030772095,1.9714051653357232,0,,,0.0,0.0,0.0,0.0,79.51309696102626,33.18944008205695,False,True,True,False,False,20.0
2023-02-10 00:00:00+00:00,43.5755280058,43.5842974822,43.5755280058,43.5842974822,328387,42.996949929987075,43.15020076996569,42.98452109064828,43.041744743713465,"rgba(0, 255, 255, 0.75)",0.2678835113541691,43.041744743713465,1.9925946893417474,0,,,0.0,0.0,0.0,0.0,77.61758968206365,31.66471379195896,False,True,True,False,False,20.0
2023-02-13 00:00:00+00:00,43.5755280058,43.5842974822,43.5755280058,43.5755280058,180301,42.99827296578846,43.152040861370295,42.985784533047045,43.04295162180888,"rgba(0, 255, 255, 0.75)",0.2682423961223983,43.04295162180888,1.9854295655341043,0,,,0.0,0.0,0.0,0.0,76.35391816275525,30.651414916251824,False,True,True,False,False,20.0
2023-02-14 00:00:00+00:00,43.5842974822,43.5930669585,43.5755280058,43.5930669585,258857,43.00018098264565,43.154691034181425,42.98760688017316,43.044722240930774,"rgba(0, 255, 0, 1.0)",0.2685305897340433,43.044722240930774,2.009362292033952,0,,,0.0,0.0,0.0,0.0,76.0115336567255,30.39205743396164,False,True,True,False,False,20.0
2023-02-15 00:00:00+00:00,43.5930669585,43.5930669585,43.5755280058,43.5755280058,279645,43.00223855980552,43.15753699234939,42.989572728950456,43.046640878984604,"rgba(0, 255, 0, 1.0)",0.2687482619915206,43.046640878984604,2.0332264680195014,0,,,0.0,0.0,0.0,0.0,76.27106386019673,30.39205743396164,False,True,True,False,False,20.0
2023-02-16 00:00:00+00:00,43.6018364349,43.6106059113,43.5842974822,43.5842974822,317164,43.00460110508602,43.160806403695844,42.99183010305572,43.04889930896771,"rgba(0, 255, 0, 1.0)",0.2685423027538847,43.04889930896771,2.059031743833104,0,,,0.0,0.0,0.0,0.0,76.91791287201015,30.39205743396164,False,True,True,False,False,20.0
2023-02-17 00:00:00+00:00,43.6018364349,43.6193753876,43.6018364349,43.6018364349,447327,43.00795030658259,43.165426760588424,42.99503119558643,43.05213327389948,"rgba(0, 255, 0, 1.0)",0.2673253927346262,43.05213327389948,2.0563073166274646,0,,,0.0,0.0,0.0,0.0,77.34914554655242,30.39205743396164,False,True,True,False,False,20.0
2023-02-21 00:00:00+00:00,43.6115793231,43.6291681835,43.6027848929,43.6291681835,385818,43.01084179472138,43.169396092998646,42.99779599203721,43.05493333682573,"rgba(0, 255, 0, 1.0)",0.2662198392856785,43.05493333682573,2.09092600975145,0,,,0.0,0.0,0.0,0.0,78.18910908836,30.39205743396164,False,True,True,False,True,20.0
2023-02-22 00:00:00+00:00,43.6115793231,43.6203737533,43.6027848929,43.6027848929,639408,43.015550592822386,43.175779788922895,43.002302564341214,43.05941695508544,"rgba(0, 255, 0, 1.0)",0.2646482562475678,43.05941695508544,2.0864009302144733,0,,,0.0,0.0,0.0,0.0,78.74908478289838,30.39205743396164,False,True,True,False,True,20.0
2023-02-23 00:00:00+00:00,43.6291681835,43.6379626137,43.6115793231,43.6203737533,297428,43.01776912909139,43.178784621270424,43.004426263769545,43.06156434139223,"rgba(0, 255, 0, 1.0)",0.26272369735547235,43.06156434139223,2.160459249855138,0,,,0.0,0.0,0.0,0.0,80.07855369462803,30.39205743396164,False,True,True,False,True,20.0
2023-02-24 00:00:00+00:00,43.6027848929,43.6203737533,43.5851960326,43.6203737533,328122,43.020104374277494,43.18188205722929,43.00666468410659,43.06372646688759,"rgba(0, 255, 0, 1.0)",0.26023525753317917,43.06372646688759,2.071427335105359,0,,,0.0,0.0,0.0,0.0,75.71505591879892,29.57387428022257,False,True,True,False,False,20.0
2023-02-27 00:00:00+00:00,43.607182108,43.6115793231,43.6027848929,43.6115793231,247652,43.02186781366486,43.18421417315881,43.0083554663869,43.06536766676012,"rgba(0, 255, 0, 1.0)",0.2573441438452256,43.06536766676012,2.1054080856246307,0,,,0.0,0.0,0.0,0.0,73.17712760477497,27.26943865889652,False,True,True,False,False,20.0
2023-02-28 00:00:00+00:00,43.6115793231,43.6115793231,43.6027848929,43.6115793231,261877,43.02372569731198,43.18666103302837,43.01013739102923,43.06709706463368,"rgba(0, 255, 0, 1.0)",0.2544743006951884,43.06709706463368,2.139635542681027,0,,,0.0,0.0,0.0,0.0,71.86548137179132,26.115568674865017,False,True,True,False,False,20.0
2023-03-01 00:00:00+00:00,43.6027848929,43.6203737533,43.5939904627,43.6203737533,463308,43.0269676425615,43.19089196465663,43.013248845818175,43.07009286717005,"rgba(0, 255, 0, 1.0)",0.25162692693043737,43.07009286717005,2.116991342016485,0,,,0.0,0.0,0.0,0.0,69.30737756699446,23.762149046043717,False,True,True,False,False,20.0
2023-03-02 00:00:00+00:00,43.6115793231,43.6203737533,43.5939904627,43.6027848929,686341,43.03172838824965,43.197048123945684,43.01782135136154,43.07449572528377,"rgba(0, 255, 0, 1.0)",0.24911094338214326,43.07449572528377,2.1560016213030564,0,,,0.0,0.0,0.0,0.0,68.4886180024771,23.030017581912247,False,True,True,False,False,20.0
2023-03-03 00:00:00+00:00,43.6203737533,43.6203737533,43.6115793231,43.6115793231,328168,43.03401154792413,43.19998950244802,43.02001510270118,43.07662584726848,"rgba(0, 255, 0, 1.0)",0.24672801503964886,43.07662584726848,2.2038352877930794,0,,,0.0,0.0,0.0,0.0,68.77743871247057,23.030017581912247,False,True,True,False,False,20.0
2023-03-06 00:00:00+00:00,43.6291681835,43.6467570439,43.6115793231,43.6467570439,450787,43.03718139223982,43.20407508000733,43.023061139202134,43.079617274862514,"rgba(0, 255, 0, 1.0)",0.2436319450067379,43.079617274862514,2.2556603101546755,0,,,0.0,0.0,0.0,0.0,69.7536443773802,23.030017581912247,False,True,True,False,False,20.0
2023-03-07 00:00:00+00:00,43.6115793231,43.6379626137,43.6115793231,43.6291681835,461391,43.040343343358295,43.20809212812253,43.02610266145667,43.08255850640094,"rgba(0, 255, 0, 1.0)",0.2404484289652947,43.08255850640094,2.200142537739002,0,,,0.0,0.0,0.0,0.0,66.95288862091745,21.439528679727886,False,True,True,False,False,20.0
2023-03-08 00:00:00+00:00,43.6027848929,43.6203737533,43.6027848929,43.6203737533,424352,43.04316316283482,43.2116157134929,43.0288181433171,43.08513812710018,"rgba(0, 255, 0, 1.0)",0.23735131789384661,43.08513812710018,2.1809306575299092,0,,,0.0,0.0,0.0,0.0,63.58100024765582,18.265607657862205,False,True,True,False,False,20.0
2023-03-09 00:00:00+00:00,43.6203737533,43.6291681835,43.6027848929,43.6027848929,417235,43.045951235664056,43.21509569278225,43.03150363559253,43.08771167177847,"rgba(0, 255, 0, 1.0)",0.23411385505416374,43.08771167177847,2.27522664730071,0,,,0.0,0.0,0.0,0.0,63.33756570049663,18.04980866670772,False,True,True,False,False,20.0
2023-03-10 00:00:00+00:00,43.6819347647,43.6907291949,43.6379626137,43.6379626137,573712,43.05009093289827,43.22039938107411,43.035485473199536,43.09172638395758,"rgba(0, 255, 0, 1.0)",0.2314794025304358,43.09172638395758,2.5497231040451727,0,,,0.0,0.0,0.0,0.0,67.49848323407633,18.04980866670772,False,True,True,False,True,20.0
2023-03-13 00:00:00+00:00,43.7698790666,43.7962623572,43.7522902062,43.7610846364,1314446,43.06090713057039,43.23476506782826,43.04586868160895,43.10284792356505,"rgba(0, 255, 0, 1.0)",0.2304084504346567,43.10284792356505,2.8949942668188537,0,,,0.0,0.0,0.0,0.0,73.12775534980933,17.685570598263126,False,True,True,False,True,20.0
2023-03-14 00:00:00+00:00,43.7259069156,43.7610846364,43.7171124854,43.7610846364,241801,43.06275705245412,43.237145310784165,43.04764850967362,43.104679899769025,"rgba(0, 255, 0, 1.0)",0.22806892210895108,43.104679899769025,2.723856499546255,0,,,0.0,0.0,0.0,0.0,72.29360749649004,17.685570598263126,False,True,True,False,True,20.0
2023-03-15 00:00:00+00:00,43.743495776,43.7698790666,43.7083180552,43.7347013458,530818,43.06681783895863,43.242352557365905,43.05155670154538,43.10869705067484,"rgba(0, 255, 0, 1.0)",0.2260339989914094,43.10869705067484,2.8084214240234173,0,,,0.0,0.0,0.0,0.0,72.39303247495349,17.685570598263126,False,True,True,False,True,20.0
2023-03-16 00:00:00+00:00,43.7259069156,43.7610846364,43.7171124854,43.7610846364,197708,43.06830485362892,43.24424211466202,43.05298880800057,43.11015613435633,"rgba(0, 255, 0, 1.0)",0.22382542269652103,43.11015613435633,2.7510314682999586,0,,,0.0,0.0,0.0,0.0,70.79959112325523,17.685570598263126,False,True,True,False,True,20.0
2023-03-17 00:00:00+00:00,43.743495776,43.743495776,43.7171124854,43.7171124854,277259,43.070379073340305,43.24686766520274,43.054987060851765,43.112186187693645,"rgba(0, 255, 0, 1.0)",0.22171258352324683,43.112186187693645,2.8474233544807555,0,,,0.0,0.0,0.0,0.0,70.49469618104088,17.685570598263126,False,True,True,False,True,20.0
2023-03-20 00:00:00+00:00,43.7722711516,43.7810979859,43.7546174831,43.7722711516,460985,43.07397762247285,43.25147685176876,43.05845159570182,43.115767782227614,"rgba(0, 255, 0, 1.0)",0.22015737114100745,43.115767782227614,2.981973149342827,0,,,0.0,0.0,0.0,0.0,71.41674723425646,17.685570598263126,False,True,True,False,True,20.0
2023-03-21 00:00:00+00:00,43.7457906488,43.7678577345,43.7457906488,43.7457906488,336766,43.07652251930887,43.25468932411627,43.060904261103126,43.11826570633539,"rgba(0, 255, 0, 1.0)",0.21757739426421766,43.11826570633539,2.884145867206077,0,,,0.0,0.0,0.0,0.0,69.5427158354706,17.685570598263126,False,True,True,False,True,20.0
2023-03-22 00:00:00+00:00,43.7634443173,43.7645918058,43.7281369802,43.7457906488,429011,43.079731835550504,43.258713821419846,43.063998900373555,43.121402002006874,"rgba(0, 255, 0, 1.0)",0.2157752465492973,43.121402002006874,2.975514223993437,0,,,0.0,0.0,0.0,0.0,69.08622775560751,17.685570598263126,False,True,True,False,False,20.0
2023-03-23 00:00:00+00:00,43.7987516544,43.7987516544,43.7722711516,43.7722711516,589275,43.08433615793605,43.264552974433094,43.068436158136066,43.1259730521296,"rgba(0, 255, 0, 1.0)",0.21490444124114869,43.1259730521296,3.130594223110817,0,,,0.0,0.0,0.0,0.0,70.1895600741471,17.685570598263126,False,True,True,False,False,20.0
2023-03-24 00:00:00+00:00,43.816405323,43.8340589915,43.8075784887,43.8252321572,629001,43.08938767338316,43.270986993824614,43.07330381539198,43.13102742050259,"rgba(0, 255, 0, 1.0)",0.21350896396701988,43.13102742050259,3.210066171288601,0,,,0.0,0.0,0.0,0.0,71.55092908593424,17.685570598263126,False,True,True,False,False,20.0
2023-03-27 00:00:00+00:00,43.7810979859,43.816405323,43.7722711516,43.816405323,672475,43.09449747636539,43.27734233239167,43.07823607777951,43.136036482764574,"rgba(0, 255, 0, 1.0)",0.21111199057054666,43.136036482764574,3.055541759575541,0,,,0.0,0.0,0.0,0.0,69.23613355260643,17.685570598263126,False,True,True,False,False,20.0
2023-03-28 00:00:00+00:00,43.7457906488,43.7810979859,43.7369638145,43.7634443173,632081,43.0989924290015,43.282773811212095,43.08258362576788,43.14034031071483,"rgba(0, 255, 0, 1.0)",0.20830162300655305,43.14034031071483,2.90660403575503,0,,,0.0,0.0,0.0,0.0,64.99582334434015,19.928357025059526,False,True,True,False,False,20.0
2023-03-29 00:00:00+00:00,43.7546174831,43.7722711516,43.7457906488,43.7457906488,596222,43.10319540702488,43.287816303794614,43.08665134739264,43.14435688381845,"rgba(0, 255, 0, 1.0)",0.20567696295389695,43.14435688381845,2.9670828979438846,0,,,0.0,0.0,0.0,0.0,62.65154958694637,17.775122639280823,False,True,True,False,False,20.0
2023-03-30 00:00:00+00:00,43.7634443173,43.7634443173,43.7546174831,43.7634443173,236758,43.104856991348264,43.2898014332451,43.08826008452108,43.14594369658463,"rgba(0, 255, 0, 1.0)",0.2025545365626169,43.14594369658463,3.0485647529522346,0,,,0.0,0.0,0.0,0.0,61.58375467988138,16.786655397750195,False,True,True,False,False,20.0
2023-03-31 00:00:00+00:00,43.7810979859,43.7899248201,43.7705057848,43.7810979859,401356,43.10773999892425,43.29327026877861,43.09105041102268,43.14872060331482,"rgba(0, 255, 0, 1.0)",0.19928810484118334,43.14872060331482,3.173181776650092,0,,,0.0,0.0,0.0,0.0,61.84675991809018,16.786655397750195,False,True,True,False,False,20.0
2023-04-03 00:00:00+00:00,43.8252321572,43.8340589915,43.7766845687,43.7810979859,693565,43.11289486331166,43.29953033884839,43.09603736390317,43.15374240081132,"rgba(0, 255, 0, 1.0)",0.1971344358267316,43.15374240081132,3.406252964240488,0,,,0.0,0.0,0.0,0.0,64.09793665015508,16.786655397750195,False,True,True,False,False,20.0
2023-04-04 00:00:00+00:00,43.8428858258,43.8605394943,43.816405323,43.816405323,551265,43.11710025661206,43.3046648375924,43.10010503126105,43.15787071578516,"rgba(0, 255, 0, 1.0)",0.19511272632483256,43.15787071578516,3.510868424207249,0,,,0.0,0.0,0.0,0.0,66.30918510509616,16.786655397750195,False,True,True,False,True,20.0
2023-04-05 00:00:00+00:00,43.9135004999,43.9135004999,43.8781931629,43.8781931629,451611,43.12080075039214,43.30927622570644,43.103679917738276,43.16157281419851,"rgba(0, 255, 0, 1.0)",0.1947455143877368,43.16157281419851,3.861078331203119,0,,,0.0,0.0,0.0,0.0,70.02706909279624,14.65918600292656,False,True,True,False,True,20.0
2023-04-06 00:00:00+00:00,43.8958468314,43.9135004999,43.8871082655,43.9046736657,308347,43.12329800404687,43.31236876317589,43.10609364378354,43.16406133802063,"rgba(0, 255, 0, 1.0)",0.19411003238711602,43.16406133802063,3.7699519410720663,0,,,0.0,0.0,0.0,0.0,70.96975672940478,15.537623220320015,False,True,True,False,True,20.0
2023-04-10 00:00:00+00:00,43.8605394943,43.8870199971,43.8605394943,43.8781931629,285240,43.125506694362365,43.315058573456064,43.10823100394646,43.16623515646833,"rgba(0, 255, 0, 1.0)",0.19248040597142263,43.16623515646833,3.6071429417846823,0,,,0.0,0.0,0.0,0.0,68.78797656518947,15.537623220320015,False,True,True,False,True,20.0
2023-04-11 00:00:00+00:00,43.8781931629,43.8870199971,43.85171266,43.8605394943,270680,43.12759882607638,43.317600590943236,43.110256020935175,43.16829274688243,"rgba(0, 255, 0, 1.0)",0.1910142006352337,43.16829274688243,3.716479788710656,0,,,0.0,0.0,0.0,0.0,68.04303570255202,15.537623220320015,False,True,True,False,False,20.0
2023-04-12 00:00:00+00:00,43.8870199971,43.9046736657,43.8870199971,43.8958468314,397365,43.13073333557081,43.32142760967623,43.11328924855351,43.17139103820388,"rgba(0, 255, 0, 1.0)",0.18927817404588762,43.17139103820388,3.780831902587064,0,,,0.0,0.0,0.0,0.0,67.90163392165208,15.537623220320015,False,True,True,False,False,20.0
2023-04-13 00:00:00+00:00,43.9135004999,43.9311541685,43.9046736657,43.9046736657,306159,43.133204978239675,43.324461699733575,43.11568035730671,43.17384722936989,"rgba(0, 255, 0, 1.0)",0.18790331321720563,43.17384722936989,3.9363503381928937,0,,,0.0,0.0,0.0,0.0,68.83428593651865,15.537623220320015,False,True,True,False,False,20.0
2023-04-14 00:00:00+00:00,43.8958468314,43.9223273342,43.8958468314,43.9223273342,193648,43.1347369287617,43.326327025256326,43.117163295408304,43.17536135265492,"rgba(0, 255, 0, 1.0)",0.18588047667144095,43.17536135265492,3.87606859874047,0,,,0.0,0.0,0.0,0.0,67.91906033579676,15.537623220320015,False,True,True,False,False,20.0
2023-04-17 00:00:00+00:00,43.8958468314,43.9135004999,43.8870199971,43.9135004999,166615,43.13604012301497,43.327906148818045,43.11842526219966,43.176645445219755,"rgba(0, 255, 0, 1.0)",0.18337082621815898,43.176645445219755,3.922114553405571,0,,,0.0,0.0,0.0,0.0,67.30890993531548,15.537623220320015,False,True,True,False,False,20.0
2023-04-18 00:00:00+00:00,43.9046736657,43.9135004999,43.9046736657,43.9046736657,171386,43.137391463225825,43.32954640135914,43.11973375567176,43.177979448844304,"rgba(0, 255, 0, 1.0)",0.18027230852177445,43.177979448844304,4.0310917567681965,0,,,0.0,0.0,0.0,0.0,67.33123392198186,15.537623220320015,False,True,True,False,False,20.0
2023-04-19 00:00:00+00:00,43.8958468314,43.9135004999,43.8958468314,43.9046736657,299174,43.13972113859613,43.33235859548191,43.12199053142693,43.180271601938934,"rgba(0, 255, 0, 1.0)",0.17751657730754627,43.180271601938934,4.031033272015701,0,,,0.0,0.0,0.0,0.0,66.4459250775214,15.537623220320015,False,True,True,False,False,20.0
2023-04-20 00:00:00+00:00,43.9223273342,43.9398927344,43.9135004999,43.9135004999,218025,43.14146208114424,43.334474550896296,43.12367632172039,43.18199465176274,"rgba(0, 255, 0, 1.0)",0.175357591345079,43.18199465176274,4.22184563986389,0,,,0.0,0.0,0.0,0.0,67.23125617386454,15.537623220320015,False,True,True,False,False,20.0
2023-04-21 00:00:00+00:00,43.9399810028,43.9576346713,43.9311541685,43.9576346713,155528,43.14272718575042,43.336019665017005,43.124900995520555,43.183251923534385,"rgba(0, 255, 0, 1.0)",0.17255427125507367,43.183251923534385,4.385455507774733,0,,,0.0,0.0,0.0,0.0,68.57540043890185,15.537623220320015,False,True,True,False,True,20.0
2023-04-24 00:00:00+00:00,43.9694714561,43.9694714561,43.9517525476,43.9606120018,251582,43.14481775638179,43.338586940235224,43.126924088040596,43.18533898019488,"rgba(0, 255, 0, 1.0)",0.17045436307544307,43.18533898019488,4.600248780713626,0,,,0.0,0.0,0.0,0.0,70.68450635376931,16.91683413998601,False,False,True,False,True,20.0
2023-04-25 00:00:00+00:00,43.9960498188,44.0049092731,43.9783309103,43.9783309103,521842,43.149275522483414,43.344094168162215,43.13123653649606,43.18981262512957,"rgba(0, 255, 0, 1.0)",0.16874538185157323,43.18981262512957,4.777832642433984,0,,,0.0,0.0,0.0,0.0,73.02369624374856,19.18987064442399,True,False,True,False,True,20.0
2023-04-26 00:00:00+00:00,43.9960498188,44.0226281816,43.9960498188,44.0137687273,636768,43.15472723233832,43.35081004591166,43.13651223562211,43.19527923484535,"rgba(0, 255, 0, 1.0)",0.16781129518399165,43.19527923484535,4.771851519748243,0,,,0.0,0.0,0.0,0.0,74.5831561704014,20.67993088165555,True,False,True,False,True,20.0
