date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_659,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_723,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-12 00:00:00+00:00,81.76,84.33,81.415,84.33,186643,74.68978113363471,80.17455022288698,,,,,74.53441094479663,74.32150038151497,75.06075012428457,,,,77.63926653723857,"rgba(38, 166, 154, 0.5)",5.69577666519843,77.63926653723857,0.7234717414289412,2,0.2703328001878028,0.5406656003756056,0.0,0.0,0.0,0.0,45.38216988762969,0.7344440544456106,False,True,False,True,False,1.502845616372479
2023-04-13 00:00:00+00:00,82.89,83.335,81.38,82.27,111701,74.7072758430129,80.19012002853492,,,,,74.54717024149613,74.33780666250755,75.08027210499787,,,,77.64526087546396,"rgba(38, 166, 154, 0.5)",5.492046281702242,77.64526087546396,0.9549699429900742,2,0.2698074394406276,0.5396148788812553,0.0,0.0,0.0,0.0,45.75639694674565,0.7344440544456106,False,True,False,True,False,2.5447448467160996
2023-04-14 00:00:00+00:00,82.54,84.7,82.0,83.12,164804,74.73473281252197,80.21797308298459,,,,,74.5672005602966,74.36333882107013,75.11098153720182,,,,77.66054205063932,"rgba(38, 166, 154, 0.5)",5.29599296085639,77.66054205063932,0.9213490247108732,2,0.2693679883544973,0.5387359767089946,0.0,0.0,0.0,0.0,45.656083204985656,0.564708582565828,False,True,False,True,False,2.1988615310839457
2023-04-17 00:00:00+00:00,80.96,82.15,80.01,81.48,188578,74.75830424592128,80.22693991310952,,,,,74.58454040584647,74.38557708098666,75.13691133648861,,,,77.65535779738028,"rgba(38, 166, 154, 0.5)",5.053820736436442,77.65535779738028,0.6538898736146886,2,0.26926471497336274,0.5385294299467255,0.0,0.0,0.0,0.0,44.06247833373371,-1.2141468641071,False,True,False,True,False,0.6446208942412355
2023-04-18 00:00:00+00:00,80.38,82.43,80.03,81.94,198893,74.78260824375783,80.23512608856936,,,,,74.60246537847019,74.40854506783614,75.1635863133919,,,,77.65083371122878,"rgba(38, 166, 154, 0.5)",4.7477358359081485,77.65083371122878,0.5748353284801438,2,0.26924264659213676,0.5384852931842735,0.0,0.0,0.0,0.0,42.46737859970705,-2.936172708844971,False,True,False,True,False,0.07842418152135266
2023-04-19 00:00:00+00:00,79.61,80.26,79.13,79.77,181601,74.80005951244247,80.22928323959823,,,,,74.61545959582622,74.42529798379223,75.18238544493471,,,,77.6350002887462,#000000,4.5287689913016544,77.6350002887462,0.436100784793209,2,0.26924184322304034,0.5384836864460807,0.0,0.0,0.0,0.0,40.69684591734388,-4.774983263767545,False,True,False,True,False,0.0
2023-04-20 00:00:00+00:00,81.65,81.83,78.46,79.08,209698,74.82408310411097,80.2341789115066,,,,,74.63327659650129,74.44810281784098,75.20860037120819,,,,77.63053692308739,"rgba(38, 166, 154, 0.5)",4.263213029316282,77.63053692308739,0.9428248246739012,2,0.2690644773320162,0.5381289546640324,0.0,0.0,0.0,0.0,42.365366091505,-4.774983263767545,False,True,False,True,False,1.3241158323048658
2023-04-21 00:00:00+00:00,82.71,83.13,81.4075,81.88,139217,74.84473646857217,80.25103637608512,,,,,74.6485100972451,74.46744555839842,75.23148274617134,,,,77.64191031198425,"rgba(38, 166, 154, 1.0)",3.976307649380419,77.64191031198425,1.2745718226318445,2,0.26862527573407247,0.5372505514681449,0.0,0.0,0.0,0.0,44.78312139019815,-4.774983263767545,False,True,False,True,True,2.3419174869179216
2023-04-24 00:00:00+00:00,82.32,83.3799,81.435,82.59,157181,74.86780528002254,80.26943405551876,,,,,74.66555498606989,74.4890690497125,75.25700970068407,,,,77.65463876241986,"rgba(38, 166, 154, 1.0)",3.7467323757501223,77.65463876241986,1.2451813392852993,2,0.2687860479335055,0.537572095867011,0.0,0.0,0.0,0.0,45.925857223747755,-8.62676594228244,False,True,False,True,True,1.942856961302823
2023-04-25 00:00:00+00:00,78.5,81.42,77.82,81.37,181973,74.88327405648432,80.25929497192399,,,,,74.67722031457232,74.50407712050658,75.27343966472716,,,,77.63978851663464,#000000,3.4847375229136306,77.63978851663464,0.246851155276145,2,0.2694079212398557,0.5388158424797114,0.0,0.0,0.0,0.0,42.92622097495824,-8.62676594228244,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,78.9,79.74,78.11,78.5,145211,74.89461202621922,80.24875721587951,,,,,74.68581730054986,74.51515690701302,75.28537281233385,,,,77.62651017928107,#000000,3.383874148406062,77.62651017928107,0.3763407753561993,2,0.26939400326478874,0.5387880065295775,0.0,0.0,0.0,0.0,41.47839733968925,-8.62676594228244,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,79.08,79.33,76.4,78.42,147514,74.90422336332574,80.23310522294179,78.27000000000001,,,,74.69318559891113,74.5247102858861,75.29527086887562,,,,77.78796585365077,#000000,3.3225118035431067,77.78796585365077,0.38887270316734646,2,0.2694603719259233,0.5389207438518466,0.0,0.0,0.0,0.0,40.77580385020518,-4.483643624602529,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,80.98,80.99,78.665,79.05,196584,74.92428727067302,80.23288159114668,79.37927875198345,,,,74.70826289173425,74.54392748071704,75.31690335648986,,,,77.84000044542937,"rgba(38, 166, 154, 0.5)",3.2593963515619175,77.84000044542937,0.9633684326442638,2,0.2693711025835006,0.5387422051670012,0.0,0.0,0.0,0.0,42.92738554608496,-4.483643624602529,False,True,False,True,False,0.6643793763559849
2023-05-01 00:00:00+00:00,81.97,82.605,81.21,81.21,153452,74.94489470178134,80.24657545077669,80.16544601882559,,,,74.72362831055877,74.56335449166906,75.3395336566362,,,,77.88991933135398,"rgba(38, 166, 154, 1.0)",3.1957060887077744,77.88991933135398,1.2767383968955208,2,0.2691812998463035,0.538362599692607,0.0,0.0,0.0,0.0,45.57836324646288,-9.309161819732736,False,True,False,True,True,1.6423696889143962
2023-05-02 00:00:00+00:00,82.06,82.51,81.2296,81.8,170140,74.96761772773648,80.26154541826645,80.61590306080168,,,,74.74059990938328,74.5847892074307,75.36446298978055,,,,77.92435745587943,"rgba(38, 166, 154, 1.0)",3.158185286886256,77.92435745587943,1.3094996551636835,2,0.2694847182812092,0.5389694365624184,0.0,0.0,0.0,0.0,47.45814835806106,-7.5282669188366285,False,True,False,False,True,1.731789635080336
2023-05-03 00:00:00+00:00,83.12,84.75,81.86,81.86,253085,75.00745268143713,80.30040005326356,81.33808078122597,,,,74.77026964939307,74.62208753421685,75.40852578104445,,,,77.99367860672731,"rgba(0, 255, 255, 0.75)",3.1141367117482095,77.99367860672731,1.6461452620026058,2,0.26958334498155745,0.5391666899631149,0.0,0.0,0.0,0.0,50.04014603453187,-5.091597937367659,False,False,False,False,True,2.789643985932578
2023-05-04 00:00:00+00:00,82.11,82.8005,80.83,82.25,361015,75.05454774418912,80.32983666279135,81.50014708636621,,,,74.80564920075206,74.66661772160948,75.46000851878205,,,,78.02676718224554,"rgba(38, 166, 154, 1.0)",3.054773296316825,78.02676718224554,1.336672944822997,2,0.2695723542242252,0.5391447084484504,0.0,0.0,0.0,0.0,50.3097344554933,-4.802849479351536,False,False,False,False,True,1.712763875132719
2023-05-05 00:00:00+00:00,86.32,86.65,80.17,82.01,264592,75.10092467377741,80.38329070263347,81.99290116790893,,,,74.8402785890712,74.7099015051007,75.51145078545866,,,,78.09840959099617,"rgba(0, 255, 0, 1.0)",3.0111391277795962,78.09840959099617,2.730392074266723,2,0.2682582184979521,0.5365164369959042,0.0,0.0,0.0,0.0,54.841686905678,-0.4932379316485509,True,False,True,False,True,5.788078339613087
2023-05-08 00:00:00+00:00,86.16,86.65,84.1651,85.91,239154,75.14816837772078,80.44547597677848,82.48385219655798,,,,74.87552942940385,74.7538215956507,75.56406858982011,,,,78.17757130732748,"rgba(0, 255, 0, 1.0)",2.8768483005091716,78.17757130732748,2.774713109224323,2,0.26676237426855265,0.5335247485371053,0.0,0.0,0.0,0.0,57.62902325161225,2.0556093375490576,True,False,True,False,True,5.614235689322445
2023-05-09 00:00:00+00:00,85.41,86.03,84.63,84.94,200218,75.18627044834064,80.49347207706538,82.77351001297241,,,,74.9040441878056,74.78931125005828,75.60639785416629,,,,78.23418164071437,"rgba(0, 255, 0, 1.0)",2.795889595572213,78.23418164071437,2.566559985290481,1,0.43161241895849245,0.43161241895849245,0.0,0.0,0.0,0.0,58.35806291749731,2.7130953367116604,True,False,True,False,True,4.7929602433634955
2023-05-10 00:00:00+00:00,88.4,88.58,86.52,86.93,181871,75.22900378485134,80.55805668143023,83.19804614219096,,,,74.93591728991713,74.82885089482136,75.65421887456279,,,,78.31169676482622,"rgba(0, 255, 0, 1.0)",2.838228365063413,78.31169676482622,3.554436760393798,1,0.42809207934978993,0.42809207934978993,0.0,0.0,0.0,0.0,61.39323593257665,5.602451875887851,True,False,True,False,True,7.586827160679704
2023-05-11 00:00:00+00:00,88.81,89.07,86.035,88.09,186651,75.27303906648962,80.6244055458343,83.57650688532979,,,,74.96881420601767,74.86961027474327,75.70346239386738,,,,78.38824743684418,"rgba(0, 255, 0, 1.0)",2.8693876799163776,78.38824743684418,3.6320475745053526,1,0.42723084191894495,0.42723084191894495,0.0,0.0,0.0,0.0,63.71932513333479,7.794293981002539,True,False,True,False,True,7.960115910169588
2023-05-12 00:00:00+00:00,88.28,89.545,87.82,88.94,204735,75.32316972504394,80.7014361831853,83.9742804344986,,,,75.00629983828424,74.9159839618741,75.75954388625041,,,,78.47476119212695,"rgba(0, 255, 0, 1.0)",2.89008806250038,78.47476119212695,3.3927128156053423,1,0.4288445751365639,0.4288445751365639,0.0,0.0,0.0,0.0,64.40025447998613,8.489836264356427,True,False,True,False,True,7.358561627015472
2023-05-15 00:00:00+00:00,93.44,93.56,88.03,88.48,306920,75.41522557245463,80.85908340635956,84.79914899636454,,,,75.07500117780624,75.00073582473631,75.86304718659099,,,,78.65109598198917,"rgba(0, 255, 0, 1.0)",3.112601750570701,78.65109598198917,4.751299781701676,1,0.42519417861833625,0.42519417861833625,0.0,0.0,0.0,0.0,68.16544339301521,12.11558559111068,True,False,True,False,True,11.903797749174888
2023-05-16 00:00:00+00:00,95.7,96.06,93.08,93.08,390146,75.55399073709654,81.11169479468474,86.01503345763425,,,,75.178559997841,75.12812461690064,76.01949779552797,,,,78.9261026218592,"rgba(0, 255, 0, 1.0)",3.372950225725734,78.9261026218592,4.9730640109080415,1,0.4198737958822355,0.4198737958822355,0.0,0.0,0.0,0.0,71.66912727688604,15.398514377576547,True,False,True,False,True,13.74342151929796
2023-05-17 00:00:00+00:00,97.95,99.13,94.07,95.91,464743,75.73438788799824,81.44501788798927,87.39333809365498,,,,75.31349611751442,75.2936439648291,76.22288856934819,,,,79.27478285700221,"rgba(0, 255, 0, 1.0)",3.6838462469502087,79.27478285700221,5.069488760139943,1,0.40853497160335556,0.40853497160335556,0.0,0.0,0.0,0.0,74.84651861192413,18.33200464203327,True,False,True,False,True,15.505599966413648
2023-05-18 00:00:00+00:00,99.48,101.575,98.0741,98.1,570180,75.97872338601296,81.9019292350338,89.02991307192573,,,,75.49676862973966,75.5177436134154,76.49830006397404,,,,79.7360642169828,"rgba(0, 255, 0, 1.0)",4.059984023400602,79.7360642169828,4.863057506930749,1,0.40145612047183954,0.40145612047183954,0.0,0.0,0.0,0.0,77.47460611302591,20.752667829303164,True,False,True,False,True,16.669920496107512
2023-05-19 00:00:00+00:00,100.42,100.77,98.22,99.48,286941,76.10028797148718,82.12449288238271,89.70518083602066,,,,75.58831486966562,75.62940256976809,76.6350203757249,,,,79.95340829489979,"rgba(0, 255, 0, 1.0)",4.4784267145768535,79.95340829489979,4.570040554305243,1,0.3928276026859742,0.3928276026859742,0.0,0.0,0.0,0.0,79.52668443272049,22.67641546785444,True,False,True,False,True,17.376894545740623
2023-05-22 00:00:00+00:00,99.98,101.09,99.69,100.0,227415,76.19756872794278,82.30138368576884,90.20437550550538,,,,75.66172067989932,75.71880495870165,76.74432639946188,,,,80.12377732555814,"rgba(0, 255, 0, 1.0)",4.82133820532099,80.12377732555814,4.118404855425383,1,0.3877726848228254,0.3877726848228254,0.0,0.0,0.0,0.0,80.16618487527707,23.36379092731697,True,False,True,False,True,16.845195239949526
2023-05-23 00:00:00+00:00,99.07,100.63,98.545,98.77,219118,76.28732112144341,82.46077771492152,90.60605210249537,,,,75.72963915798638,75.80141116693852,76.84497003289624,,,,80.27459654397947,"rgba(0, 255, 0, 1.0)",5.106162597143392,80.27459654397947,3.680925371733263,1,0.3873552866947893,0.3873552866947893,0.0,0.0,0.0,0.0,79.06896469872274,23.36379092731697,True,False,True,False,True,15.742949907575202
2023-05-24 00:00:00+00:00,97.7,98.56,94.83,97.34,364829,76.41997552629296,82.68325967051855,91.04092141444512,,,,75.83056443856003,75.92391594641214,76.9930731818555,,,,80.47858974822866,"rgba(0, 255, 0, 1.0)",5.319362381351899,80.47858974822866,3.237495214115226,1,0.3858933562525448,0.3858933562525448,0.0,0.0,0.0,0.0,76.1585117294087,23.36379092731697,True,False,True,False,False,14.100266282940218
2023-05-25 00:00:00+00:00,102.72,103.71,99.7075,101.1,362368,76.58172607871748,82.9725568597428,91.73425521643479,,,,75.95336170827522,76.07278871164753,77.17433126991074,,,,80.74916369977662,"rgba(0, 255, 0, 1.0)",5.707076018828049,80.74916369977662,3.8497535739387443,1,0.3778049730477227,0.3778049730477227,0.0,0.0,0.0,0.0,76.74203372059773,23.36379092731697,True,False,True,False,False,17.96100135893522
2023-05-26 00:00:00+00:00,109.22,110.105,102.9,102.9,396422,76.79312969995381,83.36554004008909,92.7449018340538,,,,76.113727520732,76.2669470535282,77.41175354516074,,,,81.1186574918393,"rgba(0, 255, 0, 1.0)",6.34314555212892,81.1186574918393,4.430190396423928,1,0.3586776778701774,0.3586776778701774,0.0,0.0,0.0,0.0,79.09438463955513,23.36379092731697,True,False,True,False,False,20.0
2023-05-30 00:00:00+00:00,109.5,112.72,108.2,112.0,396509,77.02030874710117,83.78941079273302,93.79879525319238,,,,76.28636025949656,76.47558112353232,77.66681568735116,,,,81.51407577223607,"rgba(0, 255, 0, 1.0)",6.917762886320159,81.51407577223607,4.0455165474240165,1,0.3407860247605966,0.3407860247605966,0.0,0.0,0.0,0.0,80.72999458416551,24.45209708561238,True,False,True,False,True,20.0
2023-05-31 00:00:00+00:00,107.35,109.15,106.41,107.41,708143,77.3883381285706,84.44511864824409,95.14989635716776,,,,76.56787495183072,76.81462832403956,78.07822369110282,,,,82.11046519038989,"rgba(0, 255, 0, 1.0)",7.328580330299641,82.11046519038989,3.443986921349356,1,0.330126520916726,0.330126520916726,0.0,0.0,0.0,0.0,79.15100765630427,24.45209708561238,True,False,True,False,True,20.0
2023-06-01 00:00:00+00:00,106.74,108.01,104.76,107.43,423031,77.59592000102525,84.80158450251362,95.77561234959175,,,,76.72759997874267,77.00635227973912,78.30942731033291,,,,82.42886452547559,"rgba(0, 255, 0, 1.0)",7.687872368187869,82.42886452547559,3.162270952249804,0,,,0.0,0.0,0.0,0.0,77.36644965912939,24.45209708561238,True,False,True,False,False,19.321000803820557
2023-06-02 00:00:00+00:00,107.22,108.33,103.845,108.1,432677,77.80491781782679,85.15383082571242,96.34601118897773,,,,76.88900536817967,77.19965165046091,78.54172794864114,,,,82.74098850893088,"rgba(0, 255, 0, 1.0)",8.035952900995868,82.74098850893088,3.04618653103797,0,,,0.0,0.0,0.0,0.0,76.38985230922081,24.45209708561238,True,False,True,False,False,19.65103364978891
2023-06-05 00:00:00+00:00,107.03,107.9,104.82,106.23,235053,77.91765651051995,85.3414659849883,96.63441672041705,,,,76.9763048863509,77.30402280021258,78.66685426774204,,,,82.90647370488698,"rgba(0, 255, 0, 1.0)",8.352229023299973,82.90647370488698,2.888274043709328,0,,,0.0,0.0,0.0,0.0,75.4779579665761,24.45209708561238,True,False,True,False,False,19.42496576649806
2023-06-06 00:00:00+00:00,108.24,109.31,104.66,105.66,221489,78.02609997224131,85.52200133438481,96.91289867769527,,,,77.06036361040134,77.40443026362844,78.78717583405283,,,,83.06569243678784,"rgba(0, 255, 0, 1.0)",8.666863164785385,83.06569243678784,2.9046619387621933,0,,,0.0,0.0,0.0,0.0,75.47237616869685,24.45209708561238,True,False,True,False,False,20.0
2023-06-07 00:00:00+00:00,111.36,113.3,108.64,108.64,458479,78.27599129531247,85.94804972918907,97.63373945666233,,,,77.25391619021012,77.63550951451143,79.0648300294253,,,,83.44391260468957,"rgba(0, 255, 0, 1.0)",9.049240430022667,83.44391260468957,3.084909458554468,0,,,0.0,0.0,0.0,0.0,76.80078967572439,24.45209708561238,True,False,True,False,False,20.0
2023-06-08 00:00:00+00:00,112.22,113.38,110.23,111.06,256890,78.41791916022116,86.1884197058533,98.0298437011702,,,,77.36408466963395,77.76683332701347,79.2223672543326,,,,83.65670590519031,"rgba(0, 255, 0, 1.0)",9.397717372841987,83.65670590519031,3.0393863702853405,0,,,0.0,0.0,0.0,0.0,78.00861649676565,24.45209708561238,True,False,True,False,False,20.0
2023-06-09 00:00:00+00:00,110.1,113.87,109.51,113.06,280218,78.56779149008378,86.43777696285557,98.41468493131136,,,,77.48075797229674,77.90568373632378,79.38842484348069,,,,85.56339545822061,"rgba(0, 255, 0, 1.0)",9.635254715960421,85.56339545822061,2.546544462507614,0,,,0.0,0.0,0.0,0.0,75.78021600618916,24.45209708561238,True,False,True,False,False,20.0
2023-06-12 00:00:00+00:00,111.85,112.1,110.265,111.91,514273,78.84134733023666,86.88709823562702,99.07777817695307,,,,77.69434367653821,78.15938441725744,79.69104931722696,,,,85.95443779366107,"rgba(0, 255, 0, 1.0)",9.941864300309158,85.95443779366107,2.604698819469268,0,,,0.0,0.0,0.0,0.0,75.185288702788,24.45209708561238,True,False,True,False,False,20.0
2023-06-13 00:00:00+00:00,111.76,113.37,110.9001,112.99,287260,78.9949763444483,87.13712969689244,99.43628796151172,,,,77.81460100706319,78.30197827439702,79.86078821831184,,,,86.1763141607362,"rgba(0, 255, 0, 1.0)",10.219357055638403,86.1763141607362,2.503453563661163,0,,,0.0,0.0,0.0,0.0,74.65933739777762,24.45209708561238,True,False,True,False,False,20.0
2023-06-14 00:00:00+00:00,105.44,110.18,103.93,109.69,664736,79.28682928129076,87.57339759158324,99.86311721847274,,,,78.0454873935724,78.57435512378872,80.18085779202823,,,,86.44437775872447,"rgba(0, 255, 255, 0.75)",10.34114285596922,86.44437775872447,1.8368977690227613,0,,,0.0,0.0,0.0,0.0,67.23565922429917,22.095630458163058,True,False,True,False,False,14.1796418753053
2023-06-15 00:00:00+00:00,105.85,106.2,104.38,104.62,458660,79.4770672882704,87.84723317511713,100.08728753095676,,,,78.19690189182428,78.75236453925196,80.38871176004841,,,,86.62791975712994,"rgba(0, 255, 255, 0.75)",10.464478315444586,86.62791975712994,1.8368885350452748,0,,,0.0,0.0,0.0,0.0,62.606440542103584,17.966612741118595,False,False,True,False,False,14.48167233021767
2023-06-16 00:00:00+00:00,104.5,106.74,103.0,106.68,1022813,79.87986755003863,88.4046357161237,100.46828769947916,,,,78.51973336481629,79.13035028926652,80.82701033310292,,,,88.31359984432241,"rgba(0, 255, 255, 0.75)",10.562328532858247,88.31359984432241,1.5324651288135445,0,,,0.0,0.0,0.0,0.0,58.31036844667673,14.22701476280406,False,False,True,False,False,13.013174578962989
2023-06-20 00:00:00+00:00,106.42,106.998,104.31,104.39,301634,80.00165539093366,88.5732644102836,100.59640711710114,,,,78.61759903591893,79.24469524548448,80.959408669235,,,,88.45471755754923,"rgba(0, 255, 255, 0.75)",10.692319046614251,88.45471755754923,1.6802044873641815,0,,,0.0,0.0,0.0,0.0,57.05875447718253,13.301791029981068,False,False,True,False,False,14.45514976676904
2023-06-21 00:00:00+00:00,105.92,106.9264,105.05,106.0,264391,80.10770181586463,88.71889280781248,100.70498086125995,,,,78.70298303293026,79.3443311533912,81.07457396251489,,,,88.57413013473304,"rgba(0, 255, 255, 0.75)",10.815658360255327,88.57413013473304,1.6037738330389975,0,,,0.0,0.0,0.0,0.0,55.73663134402564,12.143087029142293,False,False,False,False,False,13.905570845615902
2023-06-22 00:00:00+00:00,108.0,108.825,105.235,105.4,274549,80.2227711447554,88.8795207976279,100.84171862964018,,,,78.79557011540281,79.45236488250973,81.19965238750986,,,,88.71962364161102,"rgba(0, 255, 255, 0.75)",10.955372563267535,88.71962364161102,1.759901477292931,0,,,0.0,0.0,0.0,0.0,56.56437397331072,12.143087029142293,False,False,True,False,False,15.458360970615878
2023-06-23 00:00:00+00:00,105.45,107.54,104.76,105.07,685147,80.49075164097074,89.23829597084178,101.08947937308405,,,,79.01254188233094,79.70466980949871,81.48979353000286,,,,89.00233260164255,"rgba(38, 166, 154, 1.0)",11.015947282123197,89.00233260164255,1.493077896718779,0,,,0.0,0.0,0.0,0.0,54.62298253948286,11.020775339438018,False,True,False,False,False,12.670846572805477
