date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_63,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_673,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-18 00:00:00+00:00,254.33,256.51,246.8273,249.02,574162,153.0939436339892,158.06982794886645,187.0911897474148,196.4681288003794,215.40546558395874,,,149.4338671155933,204.63656512951505,,,197.99479843110802,"rgba(0, 255, 0, 1.0)",27.352057552593518,197.99479843110802,2.0596330444453272,1,0.12499255208078609,0.12499255208078609,0.0,0.0,0.0,0.0,62.10002701294023,12.66198770204042,True,False,True,False,True,15.715244808596786
2024-06-20 00:00:00+00:00,245.99,257.04,243.62,253.54,640610,153.4764458571689,158.4633034568579,187.53939781770546,196.9691796716349,216.5017191242835,,,149.8076085169608,205.48196415027064,,,202.68888264633375,"rgba(0, 255, 255, 0.75)",27.672212474669802,202.68888264633375,1.5647869642986667,1,0.12336301190985519,0.12336301190985519,0.0,0.0,0.0,0.0,60.64515879249036,12.66198770204042,False,False,True,False,True,12.416274891470447
2024-06-21 00:00:00+00:00,246.9,248.79,238.63,245.05,820482,153.94099578002823,158.93962528451004,188.06621428138465,197.54738299944378,217.63970390269012,,,150.2625186430086,206.42050446401012,,,203.14431211962693,"rgba(0, 255, 255, 0.75)",28.01085801246764,203.14431211962693,1.5620973788413552,1,0.12177807898637942,0.12177807898637942,0.0,0.0,0.0,0.0,59.90075229743381,12.66198770204042,False,False,True,False,True,12.66865425909431
2024-06-24 00:00:00+00:00,237.71,245.13,237.66,245.13,272726,154.08658746209247,159.0883562481262,188.22513406820673,197.71804468647434,217.93712639823536,,,150.40544257918958,206.6863338696834,,,203.23743960302022,"rgba(38, 166, 154, 1.0)",28.156844310923365,203.23743960302022,1.2243048267879315,1,0.12101914295516743,0.12101914295516743,0.0,0.0,0.0,0.0,56.4649901208643,11.748854453660336,False,False,True,False,False,9.17079825092252
2024-06-25 00:00:00+00:00,245.87,246.35,238.195,238.82,285001,154.24402896170002,159.2495124203978,188.40067532964096,197.90870560016413,218.28463692764905,,,150.55979600881375,206.98667356793737,,,203.40197000231242,"rgba(38, 166, 154, 1.0)",28.465992089819842,203.40197000231242,1.4918865242316715,1,0.11964060286667118,0.11964060286667118,0.0,0.0,0.0,0.0,56.33366321598132,11.504844436300509,False,False,True,False,False,11.467487256096952
2024-06-26 00:00:00+00:00,243.34,247.09,240.41,241.0,302535,154.41081532660638,159.42019779500737,188.586276076014,198.10998936404368,218.64534242696902,,,150.72333540280044,207.3013881067952,,,203.5805550390546,"rgba(38, 166, 154, 1.0)",28.749552444617187,203.5805550390546,1.3829587447504639,1,0.1186461657673219,0.1186461657673219,0.0,0.0,0.0,0.0,55.4613553975216,10.483332851816868,False,False,True,False,False,10.523484469740076
2024-06-27 00:00:00+00:00,246.62,248.5,243.83,245.0,260773,154.5584214124031,159.57147464736417,188.75306837517164,198.29229381384485,218.98089323547708,,,150.8679282095416,207.58822598540226,,,203.76915336530232,"rgba(38, 166, 154, 1.0)",29.076976020943974,203.76915336530232,1.47370368238542,1,0.11751774936167043,0.11751774936167043,0.0,0.0,0.0,0.0,55.75140404958806,10.483332851816868,False,False,True,False,False,11.441440189613783
2024-06-28 00:00:00+00:00,244.79,250.0,240.945,248.0,680442,154.9368782884935,159.9588902832073,189.1757609806463,198.7510845934921,219.78643984369867,,,151.23895337714316,208.29702150107286,,,204.21274398122642,"rgba(38, 166, 154, 1.0)",29.355721668913734,204.21274398122642,1.3822605513303694,1,0.11654715275761471,0.11654715275761471,0.0,0.0,0.0,0.0,55.315545516522505,9.869441176292163,False,False,True,False,False,10.746436001835672
2024-07-01 00:00:00+00:00,242.9,246.88,236.52,245.74,382944,155.14111391780827,160.16740244328403,189.39768895156138,198.98816448689757,220.1650642126869,,,151.4395386083187,208.65134557258628,,,204.40701653382263,"rgba(38, 166, 154, 1.0)",29.594764939425495,204.40701653382263,1.3006686670755703,1,0.11609810987229983,0.11609810987229983,0.0,0.0,0.0,0.0,54.359424635011145,8.693486450333133,False,False,True,False,False,10.025989460455794
2024-07-02 00:00:00+00:00,241.66,245.51,238.785,242.89,399830,155.35305585534294,160.38367834033124,189.6269240988333,199.23229395435862,220.54490921963753,,,151.64776133877746,209.0122078791539,,,204.60890483444268,"rgba(38, 166, 154, 1.0)",29.783947895674963,204.60890483444268,1.2439954332225258,1,0.1154224354926911,0.1154224354926911,0.0,0.0,0.0,0.0,53.27123469404555,7.422926006489291,False,True,False,False,False,9.550396805975044
2024-07-03 00:00:00+00:00,240.96,243.355,239.19,242.5,220103,155.46819149472137,160.50106246027445,189.75031018886756,199.3629610957476,220.7406684565215,,,151.76094544427167,209.20270674697534,,,204.71336962636954,"rgba(38, 166, 154, 1.0)",29.96233757043522,204.71336962636954,1.2097397370422847,1,0.11474028961884307,0.11474028961884307,0.0,0.0,0.0,0.0,52.2773724084197,6.2699146367655985,False,True,False,False,False,9.278845247658072
2024-07-05 00:00:00+00:00,239.33,242.16,238.35,240.86,311986,155.62854381163697,160.6643548418444,189.92006420829327,199.54141495289437,220.9956467571025,,,151.91870380686478,209.45872207913263,,,204.84801369655344,"rgba(38, 166, 154, 1.0)",30.09976437787567,204.84801369655344,1.1455899079659237,1,0.11404971623279872,0.11404971623279872,0.0,0.0,0.0,0.0,50.96439248141101,4.844925555596745,False,True,False,False,False,8.64055669940415
2024-07-08 00:00:00+00:00,241.66,244.445,240.11,241.05,231699,155.75022876850034,160.78843035813546,190.05071595183583,199.67984976795097,221.20141721855467,,,152.0383190618988,209.65917282214284,,,204.96612845510776,"rgba(38, 166, 154, 1.0)",30.21352829088012,204.96612845510776,1.2144848225477918,1,0.11327773529642861,0.11327773529642861,0.0,0.0,0.0,0.0,51.07925492273067,4.783783146798875,False,True,False,False,False,9.36561369315027
2024-07-09 00:00:00+00:00,239.9,245.33,239.87,242.42,222969,155.86650302681144,160.90693002091834,190.1749344949902,199.8110598089192,221.3922167385071,,,152.15265417110123,209.84757265720114,,,205.0765368929414,"rgba(38, 166, 154, 1.0)",30.285304620029127,205.0765368929414,1.1498468826372044,1,0.11280280081857294,0.11280280081857294,0.0,0.0,0.0,0.0,50.37596099070269,3.9139678903008317,False,True,False,False,False,8.6610449576931
2024-07-10 00:00:00+00:00,242.99,244.2699,240.35,241.62,231535,155.9880854522569,161.0308858308163,190.30537868736076,199.94915024744927,221.5946322469655,,,152.2721799699972,210.04595714613927,,,205.19740189425266,"rgba(38, 166, 154, 1.0)",30.473458502131177,205.19740189425266,1.2401807987466962,1,0.11207073500451228,0.11207073500451228,0.0,0.0,0.0,0.0,51.28381329806648,3.9139678903008317,False,True,False,False,False,9.638949930530089
2024-07-11 00:00:00+00:00,244.57,251.88,244.06,247.71,312779,156.15992305487347,161.20654311998038,190.49498890273034,200.15297729541612,221.9168971677193,,,152.4408135461611,210.34512738707102,,,205.4037321342489,"rgba(38, 166, 154, 1.0)",30.622227210824843,205.4037321342489,1.2790143445838569,1,0.1112998436039346,0.1112998436039346,0.0,0.0,0.0,0.0,52.5697365759848,3.9139678903008317,False,True,False,False,True,10.137825303766228
2024-07-12 00:00:00+00:00,251.52,258.08,242.35,245.3,380808,156.3770210251614,161.42891793054469,190.73963780589074,200.41883321098504,222.3566827878495,,,152.6535758507967,210.74024624026035,,,205.69609055099394,"rgba(38, 166, 154, 1.0)",30.813714362160614,205.69609055099394,1.487127092515599,1,0.11030566219748097,0.11030566219748097,0.0,0.0,0.0,0.0,56.02902222020104,2.5742644366948326,False,True,True,False,True,12.286332850511823
2024-07-15 00:00:00+00:00,255.67,259.22,252.72,254.19,295950,156.5543580815353,161.61104391898516,190.94484695739274,200.64479249635022,222.75064328016757,,,152.82706530166985,211.08147781751921,,,205.9657016676856,"rgba(0, 255, 255, 0.75)",30.985743619860187,205.9657016676856,1.604102162016748,1,0.10956202007036182,0.10956202007036182,0.0,0.0,0.0,0.0,59.602090414751885,5.849495489511341,False,True,True,False,True,13.527032817119903
2024-07-16 00:00:00+00:00,265.5,266.39,259.49,259.99,403513,156.81434096156104,161.87901341828908,191.2564568727122,200.99370438531082,223.39809093106217,,,153.08078856185256,211.61935042575672,,,210.74877114587426,"rgba(0, 255, 255, 0.75)",31.37587246552682,210.74877114587426,1.7450105623128664,1,0.10808020614380598,0.10808020614380598,1.0,0.0,266.39,660.0,64.32170630607165,10.073217456051182,False,False,True,False,True,16.33235394465497
2024-07-17 00:00:00+00:00,252.74,264.685,250.63,259.49,536559,157.13311535152357,162.2061498656859,191.6227315503457,201.3950240208321,224.0682845977814,,,153.39281014783757,212.21371238194678,,,210.96567259218236,"rgba(38, 166, 154, 1.0)",31.4764091087025,210.96567259218236,1.3271630592788304,1,0.10717159080182494,0.10717159080182494,0.0,0.0,0.0,0.0,61.77770288795128,10.073217456051182,False,False,True,False,False,11.126338281063138
2024-07-18 00:00:00+00:00,237.37,255.5,234.56,254.84,509139,157.39254623104125,162.4699670696898,191.89419191345843,201.67738500342415,224.4203005691681,,,153.6483045388472,212.59331238471515,,,210.8807824910492,"rgba(38, 166, 154, 0.5)",31.37498343102876,210.8807824910492,0.8442782947497561,1,0.1069715476210355,0.1069715476210355,0.0,0.0,0.0,0.0,55.64688624180039,11.018858711121695,False,True,True,False,False,5.487296930729649
2024-07-19 00:00:00+00:00,236.23,240.0,233.41,238.88,343186,157.5544021995195,162.63370934876957,192.05428064196659,201.83818487551255,224.57461569720584,,,153.80825398585628,212.79413746232606,,,210.80647732561715,"rgba(38, 166, 154, 0.5)",31.20374949057088,210.80647732561715,0.8147585815629399,1,0.10681258169447679,0.10681258169447679,0.0,0.0,0.0,0.0,51.28796866287341,7.349744842768274,False,True,False,False,False,5.090420982245892
2024-07-22 00:00:00+00:00,244.87,245.02,237.97,240.33,280590,157.6963819165158,162.77800499006074,192.20206989692704,201.9913703193597,224.76043521370528,,,153.9481370869925,212.9971956017998,,,210.87284759093694,"rgba(38, 166, 154, 1.0)",31.159548836202813,210.87284759093694,1.091066901763461,1,0.10633535454984559,0.10633535454984559,0.0,0.0,0.0,0.0,50.974423633686825,7.349744842768274,False,True,False,False,False,7.65841260757032
2024-07-23 00:00:00+00:00,241.77,247.23,241.66,242.01,239955,157.81875502125666,162.90242909105032,192.33009975832482,202.12445001224518,224.9244824324836,,,154.06866872900602,213.17406889407675,,,210.9497083594943,"rgba(38, 166, 154, 0.5)",31.02788114287292,210.9497083594943,0.9933095817464512,1,0.10597326683621436,0.10597326683621436,0.0,0.0,0.0,0.0,49.91392530149395,6.4569877296302,False,True,False,False,False,6.561520017309483
2024-07-24 00:00:00+00:00,224.51,239.75,224.16,238.67,448860,158.00929196236714,163.0936968416971,192.50252474154942,202.28728321045702,224.9975666585128,,,154.2579273985248,213.34866545310066,,,210.83065348343098,#000000,30.789935486767625,210.83065348343098,0.4442798044331041,1,0.10592344723412982,0.10592344723412982,0.0,0.0,0.0,0.0,45.430215358482,2.26552258449599,False,True,False,True,False,0.8434662214996216
2024-07-25 00:00:00+00:00,216.44,226.71,214.83,226.33,646569,158.2432631851612,163.3254675744585,192.6807034800432,202.43217787138866,224.86929183298605,,,154.49233225220553,213.43950554597097,,,210.48376442334694,#000000,30.56237881171333,210.48376442334694,0.19488782641390048,1,0.10592834639469233,0.10592834639469233,0.0,0.0,0.0,0.0,41.12020185309829,-1.672244997635488,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,220.94,225.5831,219.12,222.72,295516,158.35405386317112,163.43556686586473,192.76908621096405,202.50747424137893,224.83871398998036,,,154.60310500263168,213.49772966018148,,,210.38925745018622,#000000,30.32822999264085,210.38925745018622,0.3478852063695744,1,0.10593554299398801,0.10593554299398801,0.0,0.0,0.0,0.0,39.65297066706738,-2.9589126144960503,False,True,False,True,False,0.0
2024-07-29 00:00:00+00:00,219.9,226.11,219.03,222.25,320304,158.47332423661138,163.55402583515095,192.86362290275818,202.58759076345956,224.80406503728085,,,154.72240133341674,213.558445549229,,,210.3004857941732,#000000,29.8716914332134,210.3004857941732,0.3213582407038862,1,0.10593974986935456,0.10593974986935456,0.0,0.0,0.0,0.0,38.483404178865115,-4.11084932560307,False,True,False,True,False,0.0
2024-07-30 00:00:00+00:00,212.04,220.46,210.86,220.02,426871,158.6134859519055,163.6916149672527,192.95729952176546,202.65330509490812,224.65492913373188,,,154.86364193574295,213.56720864703973,,,210.09661135953314,#000000,29.455122545054504,210.09661135953314,0.06597795128824353,1,0.10598761981969451,0.10598761981969451,0.0,0.0,0.0,0.0,36.31750328787738,-6.289730755346014,False,True,False,True,False,0.0
2024-07-31 00:00:00+00:00,220.56,225.65,218.22,222.0,418134,158.76728293043155,163.84421624654408,193.0779978361764,202.75486717642383,224.61069747249445,,,155.01757556149758,213.642355145302,,,210.0211510991416,#000000,28.884031333144762,210.0211510991416,0.36486765920257624,1,0.10598636355929053,0.10598636355929053,0.0,0.0,0.0,0.0,37.608593557629646,-6.289730755346014,False,True,False,True,False,0.0
2024-08-01 00:00:00+00:00,214.97,224.135,211.4,220.26,364511,158.89086517829267,163.96592995507342,193.1653248829841,202.82078431724617,224.51749213750975,,,155.14185703572454,213.66858075506252,,,209.91292848162874,#000000,28.292813720382256,209.91292848162874,0.17874049461288202,1,0.10598678602828553,0.10598678602828553,0.0,0.0,0.0,0.0,37.396328547602224,-6.289730755346014,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,202.56,204.35,196.84,203.5,517569,159.01848426279525,164.08713089990485,193.20730237570288,202.81041169827634,224.12810722050844,,,155.27310505103048,213.52540534261496,,,209.5327883945577,#000000,27.77126779718739,209.5327883945577,-0.2510792249557976,1,0.1060001902175942,0.1060001902175942,0.0,0.0,0.0,0.0,35.238721391231294,-7.929297299667681,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,196.4,198.5,183.49,187.71,415848,159.10005251743027,164.16192070229104,193.2055964151339,202.7575627149755,223.71241143334808,192.79666666666665,,155.35872863372595,213.33515245382023,,,209.431503806799,#000000,27.126381877533913,209.431503806799,-0.48039962961635074,2,0.17408899691067706,0.3481779938213541,0.0,0.0,0.0,0.0,32.955087355285336,-10.347930359767041,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,197.02,202.4,193.9,197.99,384431,159.18619378593658,164.24267062901185,193.22307202727856,202.73336311561602,223.39811516785963,195.18731410753836,,155.44801258144946,213.20422426231383,,,209.27679876025482,#000000,26.422571747765215,209.27679876025482,-0.46387607070426345,2,0.17391540072212466,0.3478308014442493,0.0,0.0,0.0,0.0,31.64742368917166,-11.826398661726316,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,193.84,202.62,192.73,200.0,364807,159.26467996631825,164.31580913786036,193.23455233805547,202.70430138640648,223.09117664499854,195.56598167288368,,155.5296474475126,213.07109652187245,,,209.0380575799129,"rgba(239, 83, 80, 0.5)",25.649139756925674,209.0380575799129,-0.5925367370579819,2,0.17374544915759216,0.3474908983151843,0.0,0.0,0.0,0.0,30.308162700149786,-13.353951611253088,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,205.88,206.105,195.67,198.52,354797,159.35329596736722,164.40020848076858,193.26721677252928,202.70362359535386,222.86658367182332,197.19669935229663,,155.62064147128234,212.99068093793704,,,208.942448221913,#000000,24.73586761645473,208.942448221913,-0.12380597557353548,2,0.17390100110002227,0.34780200220004454,0.0,0.0,0.0,0.0,33.45578525057558,-13.353951611253088,False,True,False,True,True,0.0
2024-08-09 00:00:00+00:00,208.34,210.53,206.005,206.15,301913,159.43840002684306,164.48249622080846,193.3119057559235,202.72465973931574,222.73221695544262,199.0353875845594,,155.70723205727884,212.96031122386532,,,208.93767632290138,#000000,23.90079347169486,208.93767632290138,-0.02500654731857301,2,0.17415860818528273,0.34831721637056545,0.0,0.0,0.0,0.0,36.28277329477332,-13.353951611253088,False,True,False,True,True,0.0
2024-08-12 00:00:00+00:00,207.31,211.89,207.29,209.77,267063,159.51426096784712,164.55591997406523,193.35262793674417,202.74492276960368,222.61976310539222,200.28763992686916,,155.78437219510673,212.93683258864885,,,208.92269347656037,#000000,23.07757598243933,208.92269347656037,-0.06988140685952159,2,0.17464746861295938,0.34929493722591876,0.0,0.0,0.0,0.0,37.937702614438955,-18.368531384056695,False,True,False,True,True,0.0
2024-08-13 00:00:00+00:00,217.75,218.4825,210.225,211.94,272612,159.60187698783517,164.6418486710481,193.41175773730097,202.78794148031744,222.5613407445224,202.0421437513595,,155.87273564234854,212.95153804588426,,,208.98158453257642,#000000,22.194397890678747,208.98158453257642,0.3950733653876755,2,0.1752537477785332,0.3505074955570664,0.0,0.0,0.0,0.0,42.07372116976738,-14.390202109787417,False,True,False,True,True,0.0
2024-08-14 00:00:00+00:00,217.77,220.315,214.77,220.14,318242,159.70770163819972,164.74598599348255,193.48701625362526,202.84616703538697,222.51453255111116,203.89196786496663,,155.97923732686485,212.98275746297355,,,209.06009801397886,#000000,21.369216023089784,209.06009801397886,0.40759108694534985,3,0.21918664399445284,0.6575599319833585,0.0,0.0,0.0,0.0,44.836466267351724,-11.78763879108299,False,True,False,True,True,0.0
2024-08-15 00:00:00+00:00,230.47,236.47,221.0,224.45,477262,159.89758766124595,164.9357689351646,193.65328231848278,203.0010908690802,222.60973280492277,207.73509355527577,,156.16844286041638,213.1449652090572,,,209.37253342412495,"rgba(38, 166, 154, 1.0)",20.473838041368307,209.37253342412495,1.030459776679227,3,0.21941409705542284,0.6582422911662685,0.0,0.0,0.0,0.0,49.74886881360412,-7.211837551839494,False,True,False,False,True,3.377256658479528
2024-08-16 00:00:00+00:00,231.08,231.46,226.61,229.26,271414,160.00573725221565,165.04387280508917,193.74821125813773,203.08972631690548,222.6658788057048,209.4753005984249,,156.27619817975176,213.23804733634375,,,209.52935205355334,"rgba(38, 166, 154, 1.0)",19.398027327959213,209.52935205355334,1.11097110969551,3,0.21995707870816153,0.6598712361244846,0.0,0.0,0.0,0.0,53.15464678103684,-4.13027236807558,False,False,True,False,True,3.547196612904834
2024-08-19 00:00:00+00:00,231.55,233.07,226.86,230.31,678715,160.27771894207606,165.31585909163854,193.98850236239707,203.31521126225587,222.81751964524406,212.94861271510698,,156.54711607545934,213.47705888325032,,,209.8860894733951,"rgba(38, 166, 154, 1.0)",18.2062403419109,209.8860894733951,1.1899167603942062,3,0.22097364362353322,0.6629209308705997,0.0,0.0,0.0,0.0,55.53408705953632,-1.971907680634608,False,False,True,False,True,3.6802409397152616
