date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_393,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_549,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_714,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-06 17:00:00+00:00,9.165,9.175,8.93,8.97,24761.0,8.064237608907298,8.179466522222508,8.491774787630519,9.075434549786477,9.45286522556664,9.700350300146395,,8.056091008466892,8.002757775643078,9.635417324614556,9.25162191839633,9.392585363010282,"rgba(239, 83, 80, 1.0)",0.4123405834463011,9.392585363010282,-1.0248454311199622,2,0.3714898466939267,0.7429796933878534,0.0,0.0,0.0,0.0,36.78341211811318,-5.609681474710115,False,True,False,True,False,0.0
2025-08-06 18:00:00+00:00,8.965,9.13,8.94,9.095,20231.0,8.06671061395213,8.182440439803141,8.494168117346558,9.07531218511227,9.449674651810218,9.688909479102406,,8.058634177023821,8.005809288546475,9.621390910593094,9.226997317485868,9.386771267812547,"rgba(239, 83, 80, 1.0)",0.4145114132467173,9.386771267812547,-0.7038920002882618,2,0.3698227357079177,0.7396454714158354,0.0,0.0,0.0,0.0,37.66950159979923,-5.609681474710115,False,True,False,True,False,0.0
2025-08-06 19:00:00+00:00,9.095,9.26,9.08,9.26,48736.0,8.073484303198349,8.190699095588407,8.501320177825937,9.077085261625799,9.44494281196344,9.668885030086058,,8.06559164428419,8.014094092757514,9.598208966539904,9.220740106653478,9.38017202707511,"rgba(239, 83, 80, 1.0)",0.4144088376045615,9.38017202707511,-0.2899842285452929,2,0.3693487967138826,0.7386975934277652,0.0,0.0,0.0,0.0,41.749361516551076,-5.609681474710115,False,False,False,True,True,0.0
2025-08-07 14:00:00+00:00,9.43,9.485,8.965,9.16,28345.0,8.077398334964098,8.1954566471689,8.505433093767955,9.078120827545625,9.442308693582412,9.658053180821359,,8.069611029011375,8.018873296580612,9.585966364632712,9.218672413576341,9.37669833213418,"rgba(239, 83, 80, 1.0)",0.4154759346247762,9.37669833213418,-0.5215665074076669,2,0.3687617167134032,0.7375234334268064,0.0,0.0,0.0,0.0,42.715355389298516,-5.609681474710115,False,False,False,True,True,0.0
2025-08-07 15:00:00+00:00,9.16,9.29,9.14,9.22,21135.0,8.080333519394827,8.199021593725455,8.508526589688318,9.078963044829893,9.440489198377533,9.650526390457749,,8.072624615672625,8.022451743721742,9.577622011779157,9.21850921634149,9.374426293059765,"rgba(239, 83, 80, 1.0)",0.41618795563362165,9.374426293059765,-0.3710494044083016,2,0.36879132438485096,0.7375826487697019,0.0,0.0,0.0,0.0,44.585138672638465,-12.642273442422209,False,False,False,True,True,0.0
2025-08-07 16:00:00+00:00,9.22,9.25,9.035,9.04,16282.0,8.082369842899883,8.201460470516826,8.510529683822156,9.0790999485545,9.438438561214694,9.643495958106165,,8.074716627903205,8.024945202959586,9.56959295289754,9.212010532366318,9.371475511894404,"rgba(239, 83, 80, 1.0)",0.4189985164136451,9.371475511894404,-0.7911138080669596,2,0.3668943528990015,0.733788705798003,0.0,0.0,0.0,0.0,42.88139825028672,-12.642273442422209,False,False,False,True,True,0.0
2025-08-07 17:00:00+00:00,9.04,9.05,8.37,8.675,34237.0,8.084924846234303,8.204247026886714,8.511839296638916,9.075404068811979,9.428953793903279,9.61840947377316,8.698333333333334,8.077354122635361,8.02818100011818,9.539337028772355,9.155329310020681,9.338758282439235,"rgba(239, 83, 80, 1.0)",0.43108912980718517,9.338758282439235,-1.5397240072745884,2,0.36030839363006245,0.7206167872601249,0.0,0.0,0.0,0.0,37.86804687810576,-12.642273442422209,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,8.68,8.805,8.62,8.695,49529.0,8.088633464760964,8.20829039949447,8.513785075700287,9.070298029448994,9.415806720679655,9.584695802549508,8.703260650701559,8.081181092259406,8.03286494531681,9.499506842091538,9.093568428922413,9.319477208595362,"rgba(239, 83, 80, 1.0)",0.4423768521061618,9.319477208595362,-1.411640789119544,2,0.3547481227716218,0.7094962455432436,0.0,0.0,0.0,0.0,34.95495746010475,-7.970164551185597,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,8.69,8.72,8.55,8.62,50789.0,8.091924672263358,8.211742086643623,8.514963198223935,9.064133493881489,9.401408340407396,9.549818263600619,8.675607756431695,8.084582259510839,8.037062440359504,9.4588507463511,9.036226543073067,9.297807096054449,"rgba(239, 83, 80, 1.0)",0.45501699799957535,9.297807096054449,-1.4896302754278246,2,0.34857420200044575,0.6971484040008915,0.0,0.0,0.0,0.0,32.33321848214065,-10.582537501315677,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,8.91,9.015,8.64,8.765,38103.0,8.095169759553603,8.21537295669159,8.517164954287468,9.061457245027631,9.393343672722969,9.529993638302738,8.704530468710786,8.087923916811217,8.041099733653262,9.436748366347333,9.016732453598873,9.288998492386245,"rgba(239, 83, 80, 1.0)",0.46354449138736625,9.288998492386245,-1.130416825401036,2,0.3449518203880777,0.6899036407761554,0.0,0.0,0.0,0.0,33.79670326024924,-10.582537501315677,False,True,False,True,False,0.0
2025-08-08 15:00:00+00:00,8.765,8.92,8.72,8.815,29654.0,8.097716037904805,8.218223343252722,8.51892375812918,9.059506242430194,9.387338870459194,9.515519247678661,8.721211190306722,8.090545134343953,8.044260039053928,9.42085679210266,9.004433242744154,9.282453523010187,"rgba(239, 83, 80, 1.0)",0.47061154387169607,9.282453523010187,-0.993289538043355,1,0.5835182263489894,0.5835182263489894,0.0,0.0,0.0,0.0,35.80080173081855,-10.582537501315677,False,True,False,True,True,0.0
2025-08-08 16:00:00+00:00,8.815,8.935,8.8,8.925,17283.0,8.099331752665142,8.22005996832312,8.520171177587887,9.058701637373723,9.384310024993267,9.508152184301661,8.734233194441282,8.092206803308981,8.046251662043952,9.412974320488456,9.000326656349893,9.279579314647727,"rgba(239, 83, 80, 1.0)",0.4753500654094415,9.279579314647727,-0.7459330300971135,1,0.5805994215961474,0.5805994215961474,0.0,0.0,0.0,0.0,39.29741431534738,-10.582537501315677,False,True,False,True,True,0.0
2025-08-08 17:00:00+00:00,8.925,9.0,8.89,8.95,21513.0,8.101486250878711,8.222536559777787,8.52196440195609,9.058056182729107,9.381039121285227,9.500082089003802,8.753187693205259,8.094420977574302,8.048893667698295,9.404563924396776,8.998094429168294,9.276925518901837,"rgba(239, 83, 80, 1.0)",0.4702749148057659,9.276925518901837,-0.6951795824297063,1,0.5788753737851853,0.5788753737851853,0.0,0.0,0.0,0.0,42.108207570590636,-14.65218602588417,False,False,False,True,True,0.0
2025-08-08 18:00:00+00:00,8.945,8.98,8.88,8.965,15092.0,8.102982264067585,8.224251982088221,8.523198723200153,9.057587671416902,9.378747436214683,9.49450784077946,8.764290443663805,8.09595837637741,8.050727606494966,9.398780118275003,8.99649437845475,9.274970844187521,"rgba(239, 83, 80, 1.0)",0.46135994624595883,9.274970844187521,-0.6718633611559136,1,0.5768810725749177,0.5768810725749177,0.0,0.0,0.0,0.0,44.29160448123709,-12.412979194909909,False,False,False,True,True,0.0
2025-08-08 19:00:00+00:00,8.965,8.965,8.835,8.89,35103.0,8.106255770692382,8.22796216454544,8.525736053502234,9.056094983158575,9.372969106059724,9.480942086273192,8.780242227737672,8.099323645538835,8.054750237650657,9.384599771836076,8.990317754225414,9.26931171266254,"rgba(239, 83, 80, 1.0)",0.45344800152846987,9.26931171266254,-0.8365054237398042,1,0.5732239349508036,0.5732239349508036,0.0,0.0,0.0,0.0,44.27363437212834,-12.128844618873856,False,False,False,True,True,0.0
2025-08-11 14:00:00+00:00,8.925,9.0,8.85,8.89,22746.0,8.108406978307526,8.23040387815374,8.527434913058006,9.055242028025429,9.369426710041067,9.472717219277273,8.789881775349283,8.101534472331329,8.057387650641326,9.376130683757442,8.987350246658544,9.265940588521186,"rgba(239, 83, 80, 1.0)",0.43694297358148954,9.265940588521186,-0.8603882228376717,1,0.5703683895747018,0.5703683895747018,0.0,0.0,0.0,0.0,44.26165429938918,-11.692576540754175,False,False,False,True,True,0.0
2025-08-11 15:00:00+00:00,8.89,9.12,8.88,9.095,23977.0,8.110993774526433,8.233401699660543,8.529753881422174,9.055094479057878,9.36670483997203,9.466081706937532,8.807032161234146,8.104189799507441,8.060532247401872,9.36972664856928,8.98908064414567,9.26421275310007,"rgba(239, 83, 80, 1.0)",0.4204297779632997,9.26421275310007,-0.40247566173783317,1,0.5703683895747018,0.5703683895747018,0.0,0.0,0.0,0.0,48.69854080146328,-7.174330638732087,True,False,False,False,True,0.0
2025-08-11 16:00:00+00:00,9.09,9.105,8.945,8.97,10962.0,8.112139621900033,8.234722118935702,8.53075454100114,9.054956304932796,9.365383223342006,9.462943299868508,8.813302845179013,8.105366153244539,8.06192633166879,9.36666674739547,8.989389076081101,9.263232108394858,"rgba(239, 83, 80, 1.0)",0.3890923024423511,9.263232108394858,-0.7536312246585841,1,0.5686983591521546,0.5686983591521546,0.0,0.0,0.0,0.0,48.95205052386151,-6.659187014999155,True,False,False,False,True,0.0
2025-08-11 17:00:00+00:00,8.97,8.98,8.86,8.93,12040.0,8.113277848679864,8.236011200919206,8.53165717402474,9.054545116018796,9.363608145206765,9.458924704080097,8.816972275465245,8.106535526373909,8.063318138608652,9.362600493947166,8.988140679301674,9.261534384634768,"rgba(239, 83, 80, 1.0)",0.37195819778702316,9.261534384634768,-0.8913216232556297,1,0.566031677574361,0.566031677574361,0.0,0.0,0.0,0.0,48.32505160964698,-6.659187014999155,True,False,False,False,True,0.0
2025-08-11 18:00:00+00:00,8.925,9.09,8.91,9.025,18745.0,8.115228885359459,8.238255599429074,8.533357432376757,9.054321442680855,9.361400837431944,9.453760187022368,8.8264175573303,8.108538244404928,8.065689388043442,9.357612843075696,8.988717844521261,9.259871585427666,"rgba(239, 83, 80, 1.0)",0.3579268761195746,9.259871585427666,-0.656199914278582,1,0.5654321462375671,0.5654321462375671,0.0,0.0,0.0,0.0,49.92301961928747,-5.0968527278033235,True,False,False,False,True,0.0
2025-08-11 19:00:00+00:00,9.025,9.04,8.91,8.94,22706.0,8.11746232800001,8.240799002358386,8.535207205254498,9.053791092756008,9.358427431483413,9.44704453508033,8.834141710913283,8.110831545720451,8.068409455868197,9.351001637937529,8.98786837323162,9.257251791923169,"rgba(239, 83, 80, 1.0)",0.3454658038383676,9.257251791923169,-0.9183305218585437,1,0.5634177838509042,0.5634177838509042,0.0,0.0,0.0,0.0,49.161887488263446,-5.0968527278033235,True,False,False,False,True,0.0
2025-08-12 14:00:00+00:00,8.965,9.025,8.85,8.955,11120.0,8.118526084153745,8.242003807674033,8.536065267520534,9.053476679902332,9.356914489144815,9.443689037375973,8.83707743087709,8.111923936898203,8.069705936478917,9.347681197210989,8.987150271326314,9.255849853454903,"rgba(239, 83, 80, 1.0)",0.33122631820847365,9.255849853454903,-0.9082909084100858,1,0.5620113398109933,0.5620113398109933,0.0,0.0,0.0,0.0,49.004717990574235,-5.0968527278033235,True,False,False,False,True,0.0
2025-08-12 15:00:00+00:00,8.96,9.14,8.95,9.065,13004.0,8.119929529309724,8.243624332211308,8.537329841375037,9.053470674878346,9.355618941498847,9.440658719142913,8.84361868450683,8.113363757044363,8.071404610805358,9.34488828716663,8.9883442967319,9.255025489359777,"rgba(239, 83, 80, 1.0)",0.3228836428915431,9.255025489359777,-0.5885262184792918,1,0.5616250371731507,0.5616250371731507,0.0,0.0,0.0,0.0,51.3293226998631,-2.8645473321684918,True,False,False,False,True,0.0
2025-08-12 16:00:00+00:00,9.06,9.19,9.04,9.165,7597.0,8.12081770688227,8.244661484944343,8.538180207773818,9.053621941016585,9.355065022892123,9.43926962060073,8.848658529095655,8.11427440992345,8.07247503448892,9.3437194525481,8.98987733219944,9.254884115612223,"rgba(239, 83, 80, 1.0)",0.31613088861863065,9.254884115612223,-0.28432563488174833,1,0.5618593513787525,0.5618593513787525,0.0,0.0,0.0,0.0,54.740347149445974,0.483831374330677,True,False,True,False,True,0.0
2025-08-12 17:00:00+00:00,9.165,9.265,9.16,9.225,11407.0,8.122260287330919,8.246363040040448,8.539634701793295,9.054094149378056,9.354552939344746,9.437777086471886,8.858079092114801,8.115752696312594,8.074206894251743,9.342682221999567,8.993462177848293,9.255200304510371,"rgba(239, 83, 80, 1.0)",0.31150390797669086,9.255200304510371,-0.09695000202896713,1,0.5616777177933334,0.5616777177933334,0.0,0.0,0.0,0.0,58.02485197676262,3.5700530743466956,True,False,True,False,True,0.0
2025-08-12 18:00:00+00:00,9.23,9.245,9.045,9.085,10829.0,8.123511848470146,8.2478207887935,8.540823564494588,9.054288566036865,9.353749437574669,9.4357987981358,8.864411823344346,8.11703586695552,8.07571462740894,9.34100813460796,8.995406851756282,9.254926543388553,"rgba(239, 83, 80, 1.0)",0.3078752818744221,9.254926543388553,-0.5519330501428912,1,0.5601931630089702,0.5601931630089702,0.0,0.0,0.0,0.0,56.52152547925212,3.5700530743466956,True,False,True,False,True,0.0
2025-08-12 19:00:00+00:00,9.085,9.21,9.08,9.16,21071.0,8.125998764540649,8.250723895889907,8.543221468147431,9.054796492855854,9.352371119954157,9.432324239691498,8.877014001888979,8.11958501920489,8.07870560319943,9.338192001884545,8.999729662240917,9.254648327990553,"rgba(239, 83, 80, 1.0)",0.3043708323799587,9.254648327990553,-0.3109638569848237,1,0.5595744887335372,0.5595744887335372,0.0,0.0,0.0,0.0,56.97097221645552,3.5700530743466956,True,False,True,False,True,0.0
2025-08-13 14:00:00+00:00,9.38,9.53,9.33,9.43,9863.0,8.127475888169943,8.252497497060949,8.544852371517104,9.05572620953691,9.352616154368548,9.432311088060866,8.888204885405338,8.121096984723302,8.080464342568648,9.338821245470628,9.00528862460615,9.255986118844824,"rgba(38, 166, 154, 1.0)",0.30110334641994674,9.255986118844824,0.5779207811011172,1,0.5599928928070894,0.5599928928070894,0.0,0.0,0.0,0.0,61.13339496525468,6.463580957214077,True,False,True,False,True,2.7934117076798977
2025-08-13 15:00:00+00:00,9.435,9.5,9.4,9.435,10302.0,8.129032916023073,8.254367880184585,8.54657823260668,9.05673112337243,9.352919741114778,9.432385642982917,8.899730756401807,8.122690582227847,8.082316845521905,9.339575973348698,9.011143410752519,9.257427973340304,"rgba(38, 166, 154, 1.0)",0.2977054593731959,9.257427973340304,0.5964688287328199,2,0.47418241994613985,0.9483648398922797,0.0,0.0,0.0,0.0,63.96635036385943,9.078564348569202,True,False,True,False,True,2.871420852222652
2025-08-13 16:00:00+00:00,9.435,9.6,9.435,9.58,14558.0,8.131382532019881,8.257207389328913,8.549258027925507,9.058481618403723,9.353776771915967,9.433258076948025,8.917880369495473,8.125094492228353,8.08510481555464,9.34155255882773,9.020879732527513,9.260115298235332,"rgba(38, 166, 154, 1.0)",0.2945329483397785,9.260115298235332,1.0860744224637409,2,0.4741278904187023,0.9482557808374046,0.0,0.0,0.0,0.0,67.44172067189317,12.262406981771413,True,False,True,False,True,5.1059240464320155
2025-08-13 17:00:00+00:00,9.58,9.72,9.555,9.705,17723.0,8.13447886074848,8.260974004399639,8.552899857433664,9.061131578576688,9.355490301136115,9.435508563246875,8.942698770771495,8.128261031062385,8.08876748553117,9.345361807647867,9.034933398760034,9.264384579840472,"rgba(38, 166, 154, 1.0)",0.28849185352382894,9.264384579840472,1.5273062818847802,2,0.4736453242879054,0.9472906485758108,0.0,0.0,0.0,0.0,70.88503510732504,15.381984809372796,True,False,True,False,True,6.960109392423707
2025-08-13 18:00:00+00:00,9.705,9.79,9.69,9.755,10241.0,8.136361693651699,8.263272962755837,8.555154108436035,9.062868035336278,9.356745679992232,9.437273441113605,8.95790880066544,8.130186031356638,8.09099022894928,9.348105163564606,9.043842375697103,9.267227723470546,"rgba(38, 166, 154, 1.0)",0.2777325662907449,9.267227723470546,1.756266047744756,2,0.4724416029618327,0.9448832059236654,0.0,0.0,0.0,0.0,73.59590662538321,17.834699758531713,True,False,True,False,True,7.688950823899205
2025-08-13 19:00:00+00:00,9.755,9.8,9.705,9.755,44301.0,8.144498015218115,8.273191873518613,8.564875856054877,9.070369743036112,9.362198909016684,9.44488236638831,9.01819691642643,8.138503455209628,8.100585248251422,9.35979147001806,9.080367597756272,9.313234666698404,"rgba(38, 166, 154, 1.0)",0.2755906842135448,9.313234666698404,1.6029762927664457,2,0.4714351134030387,0.9428702268060773,0.0,0.0,0.0,0.0,75.40315430408866,19.526450739945176,True,False,True,False,True,7.688950823899194
2025-08-14 14:00:00+00:00,9.32,9.495,9.29,9.485,10707.0,8.146051356052155,8.275039301424032,8.56655599346529,9.071294150745512,9.362401403759517,9.444757709469279,9.025484855001606,8.140092709059944,8.10242793356773,9.360231290384101,9.084582434231667,9.310964313806535,"rgba(38, 166, 154, 1.0)",0.2703155813370326,9.310964313806535,0.6438241011955391,2,0.4714351134030387,0.9428702268060773,0.0,0.0,0.0,0.0,69.3124672565268,25.637089269127614,True,False,True,False,False,2.991539939882607
2025-08-14 15:00:00+00:00,9.485,9.505,9.325,9.38,15438.0,8.14824945946551,8.277646397884698,8.568910692078168,9.072543285578366,9.362595959561753,9.444415051814927,9.035037496178871,8.142341676107561,8.105035717032617,9.360657206060543,9.090132223873828,9.309004585068806,"rgba(38, 166, 154, 1.0)",0.2618127726601435,9.309004585068806,0.27116864547839886,2,0.4715437241064667,0.9430874482129334,0.0,0.0,0.0,0.0,63.19371584538358,20.163895925607378,True,False,True,False,False,1.272141734833692
2025-08-14 16:00:00+00:00,9.39,9.405,9.31,9.345,16789.0,8.150536329903657,8.280342675104588,8.571303910310773,9.073687381171844,9.362548326251092,9.44360300676204,9.04355458545907,8.144681762664707,8.10775110573271,9.3605793382104,9.095023253016802,9.307211396559602,"rgba(38, 166, 154, 1.0)",0.25517160803979216,9.307211396559602,0.1480909405661858,2,0.4716746200050941,0.9433492400101882,0.0,0.0,0.0,0.0,58.45292898595979,16.031537712195714,True,False,True,False,False,0.7044623508753105
2025-08-14 17:00:00+00:00,9.345,9.46,9.335,9.415,12030.0,8.152237530987835,8.282356011170911,8.57311885453757,9.074647009444217,9.362698060313722,9.443347382419923,9.050323023055425,8.146422110961883,8.109767350483521,9.360902588445974,9.09907457188099,9.307033426586209,"rgba(38, 166, 154, 1.0)",0.2510265949086171,9.307033426586209,0.4301001392027576,2,0.4719570735166999,0.9439141470333998,0.0,0.0,0.0,0.0,56.66303800601604,14.506885814644676,True,False,True,False,False,1.8160833674800472
2025-08-14 18:00:00+00:00,9.415,9.585,9.4,9.505,17166.0,8.154837544703371,8.285454598923497,8.575984600990326,9.07639279605325,9.363396224209787,9.443826007888207,9.06199168475157,8.149080940736589,8.11284035594653,9.362351661103817,9.1063923982546,9.308533526585844,"rgba(38, 166, 154, 1.0)",0.250298794416893,9.308533526585844,0.7849277655206197,2,0.4810523367513714,0.9621046735027428,0.0,0.0,0.0,0.0,57.102275243790345,14.506885814644676,True,False,True,False,False,3.2250010118121892
2025-08-14 19:00:00+00:00,9.5,9.5,9.33,9.355,20365.0,8.157676354804442,8.288803340567041,8.578988531958904,9.07794877322748,9.36359041643208,9.443311517250043,9.072009136028596,8.151984761843288,8.116201875911928,9.36275990240606,9.112559576773538,9.308679932313572,"rgba(38, 166, 154, 1.0)",0.24927061166110484,9.308679932313572,0.18582241756361925,2,0.4936711052054051,0.9873422104108102,0.0,0.0,0.0,0.0,54.231523196513876,11.888568816186798,True,False,True,False,False,0.7450290533280999
2025-08-15 14:00:00+00:00,9.285,9.34,9.175,9.21,9005.0,8.158772436953376,8.290073292482303,8.58006152290305,9.07830155508846,9.363260045302322,9.442376340143086,9.074236216493315,8.153106603927133,8.117505107580671,9.362094046294567,9.113768068940114,9.307733782626759,"rgba(239, 83, 80, 1.0)",0.24795151734768286,9.307733782626759,-0.3941648902664852,3,0.37168276611373735,1.115048298341212,0.0,0.0,0.0,0.0,49.87523049305115,7.606119549887055,False,False,False,False,False,0.0
2025-08-15 15:00:00+00:00,9.215,9.275,9.19,9.265,4883.0,8.159366779188828,8.290761718552611,8.580643367247763,9.07849416273592,9.363084092956347,9.441877035214262,9.075431364148226,8.153714892195458,8.118211575169793,9.361740990534383,9.114422383467987,9.307269447194068,"rgba(239, 83, 80, 1.0)",0.2472306068694493,9.307269447194068,-0.17097174063237303,4,0.35191343530920915,1.4076537412368366,0.0,0.0,0.0,0.0,48.159090210070985,5.799617532715786,False,False,False,True,False,0.0
