date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_43,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_352,aVWAP_BoS_CHoCH_bear_606,aVWAP_BoS_CHoCH_bear_648,aVWAP_BoS_CHoCH_bear_744,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-08 00:00:00+00:00,20.64,20.985,20.55,20.81,127490,13.467324537511745,15.071941189409424,,,,,13.383587400660918,,,,,,16.392101906803816,"rgba(0, 255, 0, 1.0)",1.5590847742613,16.392101906803816,2.724610081070706,0,,,1.0,0.0,20.985,380.0,64.86894871677052,15.217870503031918,True,False,True,False,True,15.300884809517562
2023-05-09 00:00:00+00:00,20.28,20.56,19.3,20.33,136612,13.502988533778927,15.117702621811869,,,,,13.421976957422693,,,,,,16.416990008569762,"rgba(0, 255, 0, 1.0)",1.5911320917301024,16.416990008569762,2.4278373942102016,0,,,0.0,0.0,0.0,0.0,63.89061491961729,15.217870503031918,True,False,True,False,True,13.642114152948558
2023-05-10 00:00:00+00:00,18.72,20.28,18.13,20.28,229861,13.553063157443239,15.177536337944712,,,,,13.475948619563628,,,,,,16.426451680858257,"rgba(38, 166, 154, 1.0)",1.5924256300962585,16.426451680858257,1.4402859862303912,0,,,0.0,0.0,0.0,0.0,56.95705181362566,11.352556987165435,False,True,True,False,False,6.98303251917925
2023-05-11 00:00:00+00:00,17.64,18.3,17.3,18.15,173089,13.581411436285336,15.206688495033326,,,,,13.506603608699399,,,,,,16.404495089611256,"rgba(38, 166, 154, 0.5)",1.5857339790306353,16.404495089611256,0.7791375645138241,0,,,0.0,0.0,0.0,0.0,49.63268338302468,4.820835638415602,False,True,False,False,False,2.8514717776913123
2023-05-12 00:00:00+00:00,17.53,18.09,17.39,17.58,94231,13.596402820722865,15.221812041607464,,,,,13.52280971041608,,,,,,16.396882881409745,"rgba(38, 166, 154, 0.5)",1.5777359534278284,16.396882881409745,0.7181918597522087,0,,,0.0,0.0,0.0,0.0,44.509068507117284,0.5305226908029255,False,True,False,True,False,2.4458407979620738
2023-05-15 00:00:00+00:00,18.4,18.4247,17.49,17.49,64357,13.607664831051997,15.23385066861511,,,,,13.534958790737225,,,,,,16.39801808967114,"rgba(38, 166, 154, 1.0)",1.57391776059526,16.39801808967114,1.2719736446532655,0,,,0.0,0.0,0.0,0.0,44.429295764383696,0.5305226908029255,False,True,False,True,False,5.373621782867115
2023-05-16 00:00:00+00:00,18.29,18.61,17.9,18.05,139668,13.632785438680036,15.261086989064488,,,,,13.562029957647354,,,,,,16.40606310646834,"rgba(38, 166, 154, 1.0)",1.563929850273553,16.40606310646834,1.2046172615748278,0,,,0.0,0.0,0.0,0.0,44.07014430888873,0.5305226908029255,False,True,False,True,False,4.957345186526801
2023-05-17 00:00:00+00:00,18.59,18.77,18.15,18.31,117953,13.65486315072105,15.285492003856564,,,,,13.585790115106786,,,,,,16.41826521504046,"rgba(38, 166, 154, 1.0)",1.553122399938032,16.41826521504046,1.3983024036265204,0,,,0.0,0.0,0.0,0.0,44.936494844582455,0.5305226908029255,False,True,False,True,False,5.952563839206647
2023-05-18 00:00:00+00:00,18.52,18.6,18.2,18.23,57074,13.66533560365212,15.296939621351562,,,,,13.59705810306521,,,,,,16.423759311632885,"rgba(38, 166, 154, 1.0)",1.5521361391948445,16.423759311632885,1.3505520781537363,0,,,0.0,0.0,0.0,0.0,45.28370270162874,0.5305226908029255,False,True,False,True,False,5.679621775084819
2023-05-19 00:00:00+00:00,18.56,18.76,18.01,18.15,142117,13.691232482415808,15.325116797546093,,,,,13.624909089358972,,,,,,16.437842181000413,"rgba(38, 166, 154, 1.0)",1.5541711733384198,16.437842181000413,1.3654595165609131,0,,,0.0,0.0,0.0,0.0,45.68123874491277,0.5305226908029255,False,True,False,True,False,5.815635800357448
2023-05-22 00:00:00+00:00,18.66,18.7,18.06,18.39,67719,13.703551172650632,15.338493966099772,,,,,13.638149759821525,,,,,,16.444954308597907,"rgba(38, 166, 154, 1.0)",1.5479053792345152,16.444954308597907,1.4309955383044783,0,,,0.0,0.0,0.0,0.0,46.38753667734445,0.5305226908029255,False,True,False,True,False,6.160204855629306
2023-05-23 00:00:00+00:00,18.09,18.585,17.96,18.25,88174,13.718621289342636,15.354302630661758,,,,,13.654354725877544,,,,,,16.451167390757696,"rgba(38, 166, 154, 1.0)",1.5314241502366397,16.451167390757696,1.070136323100995,0,,,0.0,0.0,0.0,0.0,44.7192214931237,0.35180328325283483,False,True,False,True,False,3.8753511225356476
2023-05-24 00:00:00+00:00,17.04,17.915,16.64,17.9,185852,13.742968108818427,15.37544339076117,,,,,13.680626186194463,,,,,,16.44080805008527,#000000,1.5123083602812832,16.44080805008527,0.3962101682776402,0,,,0.0,0.0,0.0,0.0,40.6568933972286,-3.685115805678514,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,17.3,17.48,16.955,17.09,61670,13.751079934392346,15.382528536484315,,,,,13.689372319858192,,,,,,16.43838435880135,"rgba(38, 166, 154, 0.5)",1.5002506457256026,16.43838435880135,0.5743144611558731,0,,,0.0,0.0,0.0,0.0,39.186630531506125,-5.1723780332296485,False,True,False,True,False,0.8527884424051742
2023-05-26 00:00:00+00:00,17.81,17.86,17.37,17.41,95460,13.76511662789798,15.395927387405035,,,,,13.7044722568791,,,,,,16.440245453066332,"rgba(38, 166, 154, 0.5)",1.4847181672075425,16.440245453066332,0.9225687252887198,0,,,0.0,0.0,0.0,0.0,40.4625790097741,-5.1723780332296485,False,True,False,True,False,2.6682474174640625
2023-05-30 00:00:00+00:00,18.13,18.41,17.85,18.01,114799,13.783789839632398,15.41496922517983,,,,,13.724519004938266,,,,,,16.44908235119875,"rgba(38, 166, 154, 1.0)",1.465606906234988,16.44908235119875,1.1469089301164486,0,,,0.0,0.0,0.0,0.0,42.61004002103536,-5.1723780332296485,False,True,False,True,True,3.784645250086033
2023-05-31 00:00:00+00:00,16.53,17.77,16.24,17.77,161996,13.802169106934038,15.42890300181437,16.846666666666668,,,,13.744349395213632,,,,,,16.592130366917253,#000000,1.4404603618476084,16.592130366917253,-0.04313229892529659,0,,,0.0,-1.0,16.24,438.0,39.77351654627802,-5.1723780332296485,False,True,False,True,True,0.0
2023-06-01 00:00:00+00:00,17.02,17.3684,16.47,16.47,67949,13.81007922992627,15.435098592396209,16.878029183210476,,,,13.752874436223447,,,,,,16.589797507298247,#000000,1.4153520174618832,16.589797507298247,0.30395441373886933,0,,,0.0,0.0,0.0,0.0,39.73247465795683,-5.1723780332296485,False,True,False,True,True,0.0
2023-06-02 00:00:00+00:00,17.74,18.13,17.27,17.27,188579,13.83708814925014,15.460517856717923,17.254401437432502,,,,13.781865629445686,,,,,,16.614445743371324,"rgba(38, 166, 154, 0.5)",1.394145842668808,16.614445743371324,0.8073432650876975,1,0.2815081023588004,0.2815081023588004,0.0,0.0,0.0,0.0,42.11535850293009,-5.1723780332296485,False,True,False,True,True,2.185085409565506
2023-06-05 00:00:00+00:00,17.42,17.78,17.3,17.6,86210,13.848638615558174,15.470867828369563,17.296350369105312,,,,13.794266696541538,,,,,,16.61743244115379,"rgba(38, 166, 154, 0.5)",1.3723488774511867,16.61743244115379,0.5848130690621391,1,0.2848022536193229,0.2848022536193229,0.0,0.0,0.0,0.0,42.839232733032816,-5.1723780332296485,False,True,False,True,True,1.0687597086303349
2023-06-06 00:00:00+00:00,17.46,17.76,17.11,17.17,71759,13.858049173337465,15.479164745401343,17.314646082201634,,,,13.804369234253576,,,,,,16.618777948041096,"rgba(38, 166, 154, 0.5)",1.362659059233748,16.618777948041096,0.6173386117815427,1,0.2881053374432141,0.2881053374432141,0.0,0.0,0.0,0.0,43.46204606672311,-5.1723780332296485,False,True,False,True,True,1.2048944685938174
2023-06-07 00:00:00+00:00,17.47,17.88,17.215,17.3,81181,13.86886742735164,15.488838299429121,17.34019998590994,,,,13.815975591027613,,,,,,16.621324893391765,"rgba(38, 166, 154, 0.5)",1.3558028371903583,16.621324893391765,0.6259576122195982,1,0.2911228881042926,0.2911228881042926,0.0,0.0,0.0,0.0,43.91544784420784,-5.1723780332296485,False,True,False,True,True,1.2395425006530196
2023-06-08 00:00:00+00:00,17.41,17.665,17.1657,17.36,51323,13.875472446518648,15.494584122513087,17.34551086614847,,,,13.823062904279482,,,,,,16.621882149086343,"rgba(38, 166, 154, 0.5)",1.3400877341186386,16.621882149086343,0.5881091445344765,1,0.29371545268143184,0.29371545268143184,0.0,0.0,0.0,0.0,44.01613183825258,-5.1723780332296485,False,True,False,True,True,1.0210131163369027
2023-06-09 00:00:00+00:00,18.18,18.25,17.24,17.24,121464,13.893098443302655,15.51138924666208,17.425148354428043,,,,13.841936415404941,,,,,,16.632529165453164,"rgba(38, 166, 154, 1.0)",1.3157561180409747,16.632529165453164,1.176107648924225,1,0.29549525327259707,0.29549525327259707,0.0,0.0,0.0,0.0,47.05817618752795,-7.5554399899725695,False,True,False,False,True,3.6973966339810502
2023-06-12 00:00:00+00:00,18.88,19.17,18.101,18.2,122821,13.914419999606297,15.533969388553535,17.59159071981498,,,,13.864706119801728,,,,,,16.657556334371407,"rgba(0, 255, 255, 0.75)",1.2988175495531005,16.657556334371407,1.7111284540259677,1,0.2975135949317605,0.2975135949317605,0.0,0.0,0.0,0.0,51.24049386759756,-3.5398436920144576,False,True,False,False,True,6.012609483452053
2023-06-13 00:00:00+00:00,19.6,19.66,18.985,19.09,111566,13.93641621714901,15.558644107846973,17.782632520854303,,,,13.88815454400502,,,,,,16.689453148532547,"rgba(0, 255, 0, 1.0)",1.2692013236677997,16.689453148532547,2.2932113268338035,1,0.2963074081627218,0.2963074081627218,0.0,0.0,0.0,0.0,55.8463055052915,0.6991587260612278,False,False,True,False,True,8.28618657160639
2023-06-14 00:00:00+00:00,20.29,20.55,19.56,19.92,166351,13.973146725786986,15.60160394966466,18.10024277789374,,,,13.927248439595889,,,,,,16.748864800542055,"rgba(0, 255, 0, 1.0)",1.2780489494214267,16.748864800542055,2.7707351905895448,1,0.2922053232970918,0.2922053232970918,0.0,0.0,0.0,0.0,60.36778872437179,4.732099351572998,True,False,True,False,True,10.369097530742511
2023-06-15 00:00:00+00:00,20.91,21.14,19.95,19.95,123066,14.002369288021484,15.636549497067394,18.333461182191076,,,,13.958314956627127,,,,,,17.12608807271463,"rgba(0, 255, 0, 1.0)",1.2893007672643977,17.12608807271463,2.9348558717714632,1,0.2860502498863415,0.2860502498863415,0.0,0.0,0.0,0.0,64.49994175286487,8.337187531402364,True,False,True,False,True,12.167777442088436
2023-06-16 00:00:00+00:00,20.75,21.0,20.42,20.69,71960,14.019482877824842,15.656988271743497,18.454041875977957,,,,13.97650037033348,,,,,,17.15380169600649,"rgba(0, 255, 0, 1.0)",1.3120605759472588,17.15380169600649,2.7408782566286543,1,0.2811420502850283,0.2811420502850283,0.0,0.0,0.0,0.0,66.52266698967996,9.996522693062573,True,False,True,False,True,11.53361469423476
2023-06-20 00:00:00+00:00,20.27,20.52,19.75,20.4,87034,14.038397125253663,15.678862444994012,18.5533091126943,,,,13.99660421128153,,,,,,17.171269572789374,"rgba(0, 255, 0, 1.0)",1.3286121187774331,17.171269572789374,2.3323063092801126,1,0.2784728448741875,0.2784728448741875,0.0,0.0,0.0,0.0,65.74052538751789,9.996522693062573,True,False,True,False,True,9.648409041467357
2023-06-21 00:00:00+00:00,20.71,20.78,19.96,19.96,53584,14.050556648812861,15.69312523541606,18.619313439763907,,,,14.009520822359367,,,,,,17.18793840294452,"rgba(0, 255, 0, 1.0)",1.359617169223361,17.18793840294452,2.59048037696328,1,0.2746209059858814,0.2746209059858814,0.0,0.0,0.0,0.0,66.21844578165948,9.996522693062573,True,False,True,False,True,10.953540853964078
2023-06-22 00:00:00+00:00,20.27,20.9,20.21,20.31,397942,14.139121224223723,15.79595209796237,18.99212089256585,,,,14.103520021158008,,,,,,17.301366966164068,"rgba(0, 255, 0, 1.0)",1.37947864547931,17.301366966164068,2.1519963672974862,1,0.27319900899813165,0.27319900899813165,0.0,0.0,0.0,0.0,64.64952065702187,9.996522693062573,True,False,True,False,True,9.236919108225656
2023-06-23 00:00:00+00:00,19.97,20.02,19.5422,19.93,116923,14.162189320616491,15.821447503963094,19.039972010851983,,,,14.1279943090067,,,,,,17.320323196509783,"rgba(0, 255, 255, 0.75)",1.3867855501707036,17.320323196509783,1.910660810652418,1,0.2731657365715908,0.2731657365715908,0.0,0.0,0.0,0.0,62.38433615351736,9.996522693062573,True,False,True,False,False,8.082501600049813
2023-06-26 00:00:00+00:00,20.39,20.45,19.84,19.84,39016,14.170360991021017,15.830686136422344,19.061804214708435,,,,14.136658290102774,,,,,,17.329155833461314,"rgba(0, 255, 0, 1.0)",1.4053403678645429,17.329155833461314,2.1780091403691273,1,0.27053599890601765,0.27053599890601765,0.0,0.0,0.0,0.0,62.05277933703777,9.996522693062573,True,False,True,False,False,9.367438335526895
2023-06-27 00:00:00+00:00,20.5,20.7,20.26,20.5,79131,14.187575682996632,15.850406362667892,19.113057952198364,,,,14.154901904192501,,,,,,17.350050070224945,"rgba(0, 255, 0, 1.0)",1.4149465975343287,17.350050070224945,2.2261970418276738,1,0.26734465865954143,0.26734465865954143,0.0,0.0,0.0,0.0,62.13545586165924,9.996522693062573,True,False,True,False,False,9.702523933514563
2023-06-28 00:00:00+00:00,20.24,20.39,19.8845,20.03,102108,14.208546274070972,15.873894060143554,19.16000718666344,,,,14.177124441461464,,,,,,17.37150391954871,"rgba(0, 255, 0, 1.0)",1.4187496969877396,17.37150391954871,2.0218478894068626,1,0.2663599756075158,0.2663599756075158,0.0,0.0,0.0,0.0,60.99005792638826,9.996522693062573,True,False,True,False,False,8.672203763918233
2023-06-29 00:00:00+00:00,20.45,20.51,19.9,20.1,124859,14.234481906337301,15.903030824315634,19.21797335641702,,,,14.204594166775022,,,,,,17.399245110843868,"rgba(0, 255, 0, 1.0)",1.420532675119155,17.399245110843868,2.1476133161810114,1,0.2658111759648913,0.2658111759648913,0.0,0.0,0.0,0.0,60.89900017514607,9.996522693062573,True,False,True,False,False,9.330557119034818
2023-06-30 00:00:00+00:00,20.23,20.5,19.25,20.2,228638,14.279130904978038,15.951895412460614,19.284732695440088,,,,14.251865423455008,,,,,,17.43936648284196,"rgba(0, 255, 255, 0.75)",1.418821259273298,17.43936648284196,1.9668675662411241,1,0.26636424311511975,0.26636424311511975,0.0,0.0,0.0,0.0,59.75964449944833,14.82590373216253,True,False,True,False,False,8.445152247840227
2023-07-03 00:00:00+00:00,20.86,21.1992,20.135,20.31,53652,14.290848444133895,15.965256549765348,19.313382893078373,,,,14.26425804149478,,,,,,17.453696930973475,"rgba(0, 255, 0, 1.0)",1.395441975256015,17.453696930973475,2.4410209305919626,1,0.26435087931669043,0.26435087931669043,0.0,0.0,0.0,0.0,61.0374291792105,14.82590373216253,True,False,True,False,False,10.426244836138068
2023-07-05 00:00:00+00:00,20.1,20.35,19.9,20.35,98731,14.310252814207123,15.986503440264606,19.341628421852647,,,,14.28478363281206,,,,,,17.471915898679185,"rgba(0, 255, 255, 0.75)",1.3616904967756485,17.471915898679185,1.9300157470026158,1,0.2647938218471803,0.2647938218471803,0.0,0.0,0.0,0.0,58.49352881827798,13.234944221108293,False,False,True,False,False,7.406746369251696
2023-07-06 00:00:00+00:00,19.64,19.92,19.16,19.55,143374,14.335586825575405,16.012964763920536,19.352884950931543,,,,14.311581993129963,,,,,,17.724508546578782,"rgba(38, 166, 154, 1.0)",1.3349823766424969,17.724508546578782,1.4348440001423175,1,0.2667499102749446,0.2667499102749446,0.0,0.0,0.0,0.0,55.081903018036854,9.915372804290932,False,False,True,False,False,5.646207531406379
2023-07-07 00:00:00+00:00,20.11,20.34,19.52,19.6,103698,14.355204255199864,16.034072859256195,19.374511594015985,,,,14.332317287191886,,,,,,17.7491837151769,"rgba(0, 255, 255, 0.75)",1.320076137580372,17.7491837151769,1.788394030930933,1,0.26955909524302374,0.26955909524302374,0.0,0.0,0.0,0.0,54.49309595856417,9.305296605311526,False,False,True,False,False,7.157330210322485
2023-07-10 00:00:00+00:00,20.62,20.72,19.84,19.89,118270,14.379002563662672,16.060302095494404,19.41248481244134,,,,14.357455102190361,,,,,,17.782823641970143,"rgba(0, 255, 0, 1.0)",1.314582549435137,17.782823641970143,2.1582336987882305,1,0.270813893518525,0.270813893518525,0.0,0.0,0.0,0.0,55.72624899279857,9.305296605311526,False,False,True,False,False,8.7555095616203
2023-07-11 00:00:00+00:00,20.78,20.82,20.43,20.65,143058,14.408883569187417,16.093657110481395,19.467019817174638,,,,14.388998556719343,,,,,,17.824604549356035,"rgba(0, 255, 0, 1.0)",1.307419051634434,17.824604549356035,2.2604806369842625,1,0.2709377812051164,0.2709377812051164,0.0,0.0,0.0,0.0,57.033281763002975,9.305296605311526,False,False,True,False,True,9.25134004293498
2023-07-12 00:00:00+00:00,21.89,22.045,21.0,21.0,146738,14.443929951687883,16.134496829337763,19.5593080671152,,,,14.425960620794772,,,,,,17.887544283211533,"rgba(0, 255, 0, 1.0)",1.3232345028564125,17.887544283211533,3.024751628036096,1,0.2678361004984671,0.2678361004984671,0.0,0.0,0.0,0.0,60.72701537764068,5.87709666410975,True,False,True,False,True,12.559791181505048
2023-07-13 00:00:00+00:00,22.37,22.465,21.91,22.05,94535,14.468205799135024,16.1633368161578,19.63076438763264,,,,14.451547921301154,,,,,,17.93333692477507,"rgba(0, 255, 0, 1.0)",1.3538790050667266,17.93333692477507,3.277001163782925,1,0.26173003095025377,0.26173003095025377,0.0,0.0,0.0,0.0,64.15406564855036,9.057026750810806,True,False,True,False,True,13.916094421956288
2023-07-14 00:00:00+00:00,21.74,22.145,21.135,22.07,203957,14.516236351386238,16.218848064875413,19.741517870233285,,,,14.502156296655938,,,,,,18.003770498366084,"rgba(0, 255, 0, 1.0)",1.3687914706375843,18.003770498366084,2.7295826879265808,1,0.2580422133051443,0.2580422133051443,0.0,0.0,0.0,0.0,63.69678168159194,9.057026750810806,True,False,True,False,True,11.402518032633584
2023-07-17 00:00:00+00:00,21.74,21.78,21.22,21.22,87781,14.536444649880348,16.241993782819897,19.783443864161733,,,,14.52343929477696,,,,,,18.030721258075054,"rgba(0, 255, 0, 1.0)",1.3876957113818214,18.030721258075054,2.672977016143811,1,0.2558984246355547,0.2558984246355547,0.0,0.0,0.0,0.0,63.39192570361966,9.057026750810806,True,False,True,False,True,11.402518032633584
2023-07-18 00:00:00+00:00,21.89,22.18,21.44,21.62,116421,14.564038719808975,16.273845907655172,19.843720677539135,,,,14.552489095947669,,,,,,18.069213783839,"rgba(0, 255, 0, 1.0)",1.416445265158277,18.069213783839,2.697447130605542,1,0.25454208937082234,0.25454208937082234,0.0,0.0,0.0,0.0,63.58935720306617,9.057026750810806,True,False,True,False,True,11.845123888636248
2023-07-19 00:00:00+00:00,21.76,21.82,21.38,21.65,89802,14.584648482709014,16.29736693235836,19.883791632377648,,,,14.574179623459628,,,,,,18.095503377689713,"rgba(0, 255, 0, 1.0)",1.4388259979067537,18.095503377689713,2.54686572778189,1,0.2534361960176114,0.2534361960176114,0.0,0.0,0.0,0.0,63.08391469418415,9.057026750810806,True,False,True,False,True,11.313892224354966
2023-07-20 00:00:00+00:00,21.86,22.28,21.601,21.9,136241,14.61683146764546,16.334376677109475,19.949767493479605,,,,14.608035936238892,,,,,,18.1385216441174,"rgba(0, 255, 0, 1.0)",1.4575438058412036,18.1385216441174,2.5532531790595434,1,0.254616192142696,0.254616192142696,0.0,0.0,0.0,0.0,63.05860309178737,9.057026750810806,True,False,True,False,True,11.618214369532431
2023-07-21 00:00:00+00:00,21.55,21.82,21.23,21.73,106474,14.640486030561162,16.36101377510407,19.988995287219996,,,,14.632912208044795,,,,,,18.165776767228827,"rgba(0, 255, 0, 1.0)",1.4735389771286105,18.165776767228827,2.2966635326917437,1,0.25401034563582714,0.25401034563582714,0.0,0.0,0.0,0.0,61.413125507752895,9.057026750810806,True,False,True,False,False,10.32842674481455
2023-07-24 00:00:00+00:00,21.9,22.12,21.3846,21.41,96229,14.662552205956006,16.38609028588431,20.028686232543496,,,,14.656109498598598,,,,,,18.192918670219917,"rgba(0, 255, 0, 1.0)",1.478993534087958,18.192918670219917,2.5064892065712137,1,0.25403019435327273,0.25403019435327273,0.0,0.0,0.0,0.0,61.54237149106342,9.057026750810806,True,False,True,False,False,11.419152495745593
2023-07-25 00:00:00+00:00,22.79,23.3,21.97,21.97,293839,14.737349146220252,16.473536427816644,20.195276462774398,,,,14.734683801139765,,,,,,18.30100597837604,"rgba(0, 255, 0, 1.0)",1.5009311464242527,18.30100597837604,2.990806095481679,1,0.2494660688593739,0.2494660688593739,0.0,0.0,0.0,0.0,64.14006995170487,10.18011708503191,True,False,True,False,True,14.084923389276923
2023-07-26 00:00:00+00:00,22.6,22.6899,21.97,22.57,111982,14.764544495771803,16.50482346355104,20.24717494172864,,,,14.763234523014544,,,,,,18.336482393879923,"rgba(0, 255, 0, 1.0)",1.526473000029786,18.336482393879923,2.7930514368985793,1,0.24509249335904262,0.24509249335904262,0.0,0.0,0.0,0.0,64.84873370746146,10.978530651472518,True,False,True,False,True,13.278636414385634
2023-07-27 00:00:00+00:00,22.66,23.13,22.091,22.59,178667,14.80870091405379,16.555789342409334,20.332574414522014,,,,14.809570395094026,,,,,,18.39496147082173,"rgba(0, 255, 0, 1.0)",1.5428536214746404,18.39496147082173,2.7643831338333955,1,0.2399624066312808,0.2399624066312808,0.0,0.0,0.0,0.0,65.49147336493373,11.737540568685688,True,False,True,False,True,13.458121248184455
