date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_159,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bull_848,aVWAP_BoS_CHoCH_bear_278,aVWAP_BoS_CHoCH_bear_430,aVWAP_BoS_CHoCH_bear_491,aVWAP_BoS_CHoCH_bear_548,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-19 00:00:00+00:00,17.88,17.89,17.0001,17.55,599928,12.793162254944647,14.777959253331296,,,,,,,,,,13.646630855257971,"rgba(0, 255, 0, 1.0)",1.9630479082513823,13.646630855257971,2.1565286954779275,5,0.20044246209279368,1.0022123104639684,0.0,0.0,0.0,0.0,70.08862850634357,14.150714095225396,True,False,True,False,True,17.071336700773315
2023-01-20 00:00:00+00:00,17.93,18.23,17.3169,17.86,772419,12.821595042782814,14.837994364884514,,,,,,,,,,13.69019807963799,"rgba(0, 255, 0, 1.0)",2.0108440543241657,13.69019807963799,2.1084687851574775,5,0.1951143151287454,0.9755715756437271,0.0,0.0,0.0,0.0,70.35802832981565,14.755479163061537,True,False,True,False,True,17.236819675867014
2023-01-23 00:00:00+00:00,17.46,18.1,17.45,18.05,589600,12.842414655364385,14.879946479979326,,,,,,,,,,13.719026281749299,"rgba(0, 255, 255, 0.75)",2.043774826281158,13.719026281749299,1.830423621107888,5,0.19128910890584644,0.9564455445292321,0.0,0.0,0.0,0.0,67.5030333654887,14.755479163061537,True,False,True,False,False,14.776870947774299
2023-01-24 00:00:00+00:00,17.4,17.8,16.9,17.37,735693,12.866526969988225,14.925077126292605,,,,,,,,,,13.747599056704061,"rgba(0, 255, 255, 0.75)",2.0709053445162535,13.747599056704061,1.7636735319494325,5,0.18819699728647915,0.9409849864323958,0.0,0.0,0.0,0.0,65.23486696373374,14.755479163061537,True,False,True,False,False,14.466052114716796
2023-01-25 00:00:00+00:00,17.35,17.46,17.0651,17.29,323533,12.876874284222698,14.943815989136123,,,,,,,,,,13.75944230188522,"rgba(0, 255, 255, 0.75)",2.089587370362487,13.75944230188522,1.7183094370884886,5,0.18520359204881887,0.9260179602440943,0.0,0.0,0.0,0.0,63.39949490627649,18.74125569401616,True,False,True,False,False,14.203438562060061
2023-01-26 00:00:00+00:00,16.98,17.64,16.57,17.59,703958,12.8980661119098,14.979713214445253,,,,,,,,,,13.780968343399858,"rgba(0, 255, 255, 0.75)",2.096555181871125,13.780968343399858,1.5258513986477016,5,0.1833019441598681,0.9165097207993406,0.0,0.0,0.0,0.0,59.884601512628365,15.340907655588751,False,False,True,False,False,12.26913262479442
2023-01-27 00:00:00+00:00,16.59,17.3148,16.57,17.01,517192,12.912616034618525,15.002391306177387,,,,,,,,,,13.793877125929646,"rgba(38, 166, 154, 1.0)",2.0896861331633447,13.793877125929646,1.3380587781561306,5,0.18186347824121052,0.9093173912060526,0.0,0.0,0.0,0.0,55.46717387703865,11.219580315674776,False,True,True,False,False,10.280161892025042
2023-01-30 00:00:00+00:00,15.81,16.79,15.79,16.31,683471,12.928293084385574,15.020412688558142,,,,,,,,,,13.800197718796378,"rgba(38, 166, 154, 0.5)",2.0727217537500073,13.800197718796378,0.9696440332946042,5,0.18182436693659512,0.9091218346829756,0.0,0.0,0.0,0.0,49.324489341048135,5.634622295273957,False,True,False,True,False,6.489848136739635
2023-01-31 00:00:00+00:00,15.355,15.9888,14.65,15.75,1286979,12.95014025821116,15.029494251418127,,,,,,,,,,13.79304041799864,"rgba(38, 166, 154, 0.5)",2.05072636439425,13.79304041799864,0.761661628348323,5,0.18208475929406548,0.9104237964703275,0.0,0.0,0.0,0.0,43.789648167129926,0.7730464951688347,False,True,False,True,False,4.3895487897209975
2023-02-01 00:00:00+00:00,15.61,15.81,15.1062,15.24,623315,12.96135722558863,15.036180623486173,,,,,,,,,,13.79396516102258,"rgba(38, 166, 154, 0.5)",2.03979369871891,13.79396516102258,0.8903031910128842,5,0.18185954591794673,0.9092977295897336,0.0,0.0,0.0,0.0,41.603847672691884,-0.957041846474695,False,True,False,True,False,5.4151885576038445
2023-02-02 00:00:00+00:00,15.41,15.84,15.26,15.52,533125,12.970853248324534,15.041689547426683,,,,,,,,,,13.795391374068771,"rgba(38, 166, 154, 0.5)",2.026491058210977,13.795391374068771,0.7967509253934902,5,0.1815250083946875,0.9076250419734375,0.0,0.0,0.0,0.0,39.46781668406126,-2.8052454377464002,False,True,False,True,False,4.491111529035191
2023-02-03 00:00:00+00:00,15.46,15.8,15.06,15.24,347093,12.976843968188929,15.044724310669164,,,,,,,,,,13.796176007799877,"rgba(38, 166, 154, 0.5)",2.0167486611281533,13.796176007799877,0.8250031470304255,5,0.18113551251582732,0.9056775625791367,0.0,0.0,0.0,0.0,38.363902518023544,-3.8319237828426225,False,True,False,True,False,4.6972013948228515
2023-02-06 00:00:00+00:00,14.83,15.6,14.81,15.6,469688,12.983726427900086,15.045084298231906,,,,,,,,,,13.79430283732234,"rgba(38, 166, 154, 0.5)",1.9892249543274274,13.79430283732234,0.5206536145771598,5,0.1812420937777298,0.906210468888649,0.0,0.0,0.0,0.0,35.57439411632822,-6.552119767052119,False,True,False,True,False,1.810653950481388
2023-02-07 00:00:00+00:00,14.99,15.025,14.49,14.81,517483,12.990377113216365,15.042748493716745,,,,,,,,,,13.790398644317818,"rgba(38, 166, 154, 0.5)",1.9602863897221157,13.790398644317818,0.6119520912718441,5,0.18109790499151518,0.9054895249575758,0.0,0.0,0.0,0.0,34.77502497163773,-7.455449140781582,False,True,False,True,False,2.4912344447136014
2023-02-08 00:00:00+00:00,14.82,15.155,14.61,15.02,399100,12.995547473632891,15.041208938547733,,,,,,,,,,13.788010994217336,"rgba(38, 166, 154, 0.5)",1.9260737616029069,13.788010994217336,0.5357993169087294,5,0.18099597032275433,0.9049798516137717,0.0,0.0,0.0,0.0,33.68443807416802,-8.743168563838665,False,True,False,True,False,1.7177874375331825
2023-02-09 00:00:00+00:00,14.58,15.22,14.44,14.93,618497,13.00301360746778,15.037378582970264,,,,,,,,,,13.783654094736221,#000000,1.8993295331973625,13.783654094736221,0.4192773772770212,5,0.181036968093424,0.9051848404671201,0.0,0.0,0.0,0.0,32.1947415095154,-10.45596559537239,False,True,False,True,False,0.6303350453128189
2023-02-10 00:00:00+00:00,14.64,14.66,14.31,14.6,345859,13.006661436386786,15.033763701048068,,,,,,,,,,13.914516022336826,#000000,1.8613424560619614,13.914516022336826,0.3897638370093804,5,0.1810422408052376,0.9052112040261879,-1.0,0.0,14.31,312.0,31.663615676849954,-11.30190884662516,False,True,False,True,False,0.8982866525925743
2023-02-13 00:00:00+00:00,14.66,14.76,14.4301,14.7,596442,13.013238544756904,15.028635039265414,,,,,,,,,,13.91210754939846,#000000,1.8230452273328097,13.91210754939846,0.41024349774126984,5,0.18124509415979703,0.9062254707989852,0.0,0.0,0.0,0.0,31.474432761082355,-11.889351823334572,False,True,False,True,False,0.9889871270482438
2023-02-14 00:00:00+00:00,15.7,15.91,14.52,14.65,582370,13.022628057977558,15.032764255861728,,,,,,,,,,13.930379308892427,"rgba(38, 166, 154, 0.5)",1.7949760895795233,13.930379308892427,0.9858742416575086,5,0.1810485009660627,0.9052425048303135,0.0,0.0,0.0,0.0,38.00085953020287,-11.889351823334572,False,True,False,True,True,5.502627589332512
2023-02-15 00:00:00+00:00,16.06,16.11,15.57,15.57,547126,13.033377227354729,15.04247129255785,,,,,,,,,,13.951934285018481,"rgba(38, 166, 154, 1.0)",1.7651004284523182,13.951934285018481,1.1943035540645806,5,0.18099921478329695,0.9049960739164847,0.0,0.0,0.0,0.0,43.97246399347742,-13.115312632882393,False,True,False,True,True,6.968128584602635
2023-02-16 00:00:00+00:00,16.82,16.85,15.805,15.93,552813,13.046322006906982,15.05843488257997,,,,,,,,,,14.20478723164111,"rgba(38, 166, 154, 1.0)",1.7448437473604153,14.20478723164111,1.4988234747754132,5,0.18045278448359642,0.902263922417982,0.0,0.0,0.0,0.0,50.70786342145975,-7.0002868045654765,False,True,False,False,True,9.924247806147346
2023-02-17 00:00:00+00:00,16.34,16.79,16.205,16.79,360036,13.05458721093428,15.068311472013763,,,,,,,,,,14.217714493810485,"rgba(38, 166, 154, 1.0)",1.718904624494373,14.217714493810485,1.2346732191809646,5,0.18060068523943146,0.9030034261971573,0.0,0.0,0.0,0.0,52.73333796404804,-5.360301522904265,False,True,True,False,True,7.610861045095923
2023-02-21 00:00:00+00:00,15.9,16.41,15.85,16.17,335154,13.061360501144192,15.074799920618863,,,,,,,,,,14.219700959444822,"rgba(38, 166, 154, 0.5)",1.6924694762175065,14.219700959444822,0.9928090663770625,5,0.180925510496048,0.90462755248024,0.0,0.0,0.0,0.0,52.11354945607181,-5.360301522904265,False,True,True,False,True,5.558225747133886
2023-02-22 00:00:00+00:00,15.525,16.09,15.51,15.89,443890,13.069255338081023,15.080279194835331,,,,,,,,,,14.216153180278429,"rgba(38, 166, 154, 0.5)",1.6489618628777496,14.216153180278429,0.7937398973178111,5,0.18124796619755235,0.9062398309877617,0.0,0.0,0.0,0.0,50.192734855538035,-5.360301522904265,False,True,False,False,True,3.8542927986453925
2023-02-23 00:00:00+00:00,15.26,15.79,14.99,15.7,566459,13.077890657797026,15.083187188299547,,,,,,,,,,14.206395041419063,"rgba(38, 166, 154, 0.5)",1.598605636791643,14.206395041419063,0.6590774699728278,5,0.18200069674876132,0.9100034837438066,0.0,0.0,0.0,0.0,47.913473763364124,-5.360301522904265,False,True,False,False,False,2.669663250526469
2023-02-24 00:00:00+00:00,15.12,15.24,14.96,15.08,465208,13.084188611390204,15.083395815338752,,,,,,,,,,14.19722126865464,"rgba(38, 166, 154, 0.5)",1.5417762074548647,14.19722126865464,0.5985166503954971,5,0.18270941173308425,0.9135470586654213,0.0,0.0,0.0,0.0,45.870750156831924,-5.360301522904265,False,True,False,True,False,2.0456961528790814
2023-02-27 00:00:00+00:00,14.71,15.285,14.71,15.16,360972,13.088555941539669,15.082151446646062,,,,,,,,,,14.189025777375495,#000000,1.4486944666345933,14.189025777375495,0.35961635432677636,5,0.1832514969388936,0.916257484694468,0.0,0.0,0.0,0.0,43.05412853057437,1.0720242619019942,False,True,False,True,False,0.23941470580970758
2023-02-28 00:00:00+00:00,14.83,15.0533,14.4283,14.7,392129,13.092935095914466,15.079850618823755,,,,,,,,,,14.310095679663135,#000000,1.3576697378660054,14.310095679663135,0.3829387264343493,5,0.18385206604493348,0.9192603302246674,0.0,0.0,0.0,0.0,41.855016923972656,-0.2824573188565225,False,True,False,True,False,0.7592320984074377
2023-03-01 00:00:00+00:00,14.98,15.17,14.56,14.74,431918,13.09811203306059,15.078426640709653,,,,,,,,,,14.306975408291645,"rgba(38, 166, 154, 0.5)",1.3051568957495314,14.306975408291645,0.5156656597380558,5,0.1846593540895899,0.9232967704479494,0.0,0.0,0.0,0.0,41.919721559078376,-0.5386599394667471,False,True,False,True,False,1.411866315374379
2023-03-02 00:00:00+00:00,14.75,15.17,14.67,14.86,295322,13.101556675303476,15.077246731587575,,,,,,,,,,14.30305611383262,#000000,1.2741524722428446,14.30305611383262,0.3507773958799776,5,0.1860188856253015,0.9300944281265076,0.0,0.0,0.0,0.0,41.01878116402619,-1.7968636319966294,False,True,False,True,False,0.3751355377218246
2023-03-03 00:00:00+00:00,15.07,15.42,14.8,14.87,394611,13.106745323916808,15.077388041008955,,,,,,,,,,14.30436320072126,"rgba(38, 166, 154, 0.5)",1.2550706236185678,14.30436320072126,0.6100348337938843,5,0.18761961497722643,0.9380980748861322,0.0,0.0,0.0,0.0,42.311543239387866,-1.7968636319966294,False,True,False,True,False,1.7853948484668258
2023-03-06 00:00:00+00:00,14.98,15.07,14.72,15.0,489876,13.112591352883868,15.076008896260465,,,,,,,,,,14.300080799095412,"rgba(38, 166, 154, 0.5)",1.2357891595441663,14.300080799095412,0.5501902939133922,5,0.1898575851989524,0.949287925994762,0.0,0.0,0.0,0.0,42.75286876497117,-1.7968636319966294,False,True,False,True,False,1.3711935522046446
2023-03-07 00:00:00+00:00,15.55,15.7396,14.96,15.0,817149,13.124893078967888,15.081019162839057,,,,,,,,,,14.31286913938435,"rgba(38, 166, 154, 1.0)",1.1963443115222898,14.31286913938435,1.0340926510040087,5,0.19195674488932735,0.9597837244466367,0.0,0.0,0.0,0.0,46.12285036266071,-1.7968636319966294,False,True,False,True,True,3.8514972878645892
2023-03-08 00:00:00+00:00,16.21,16.3999,15.5,15.54,953089,13.142914253216787,15.097141856352545,,,,,,,,,,14.346868469983542,"rgba(0, 255, 255, 0.75)",1.1584945885552256,14.346868469983542,1.608234987389967,5,0.19377174077809262,0.968858703890463,0.0,0.0,0.0,0.0,51.080458565892044,-5.326880891433689,False,False,False,False,True,6.574922231326855
2023-03-09 00:00:00+00:00,15.76,16.49,15.76,16.1,814770,13.15796887779888,15.110026056465536,,,,,,,,,,14.36925808793006,"rgba(38, 166, 154, 1.0)",1.115147031068518,14.36925808793006,1.2471377076952361,4,0.16054265400900206,0.6421706160360082,0.0,0.0,0.0,0.0,52.05599047470649,-4.338848546378294,False,False,True,False,True,4.458831321813971
2023-03-10 00:00:00+00:00,16.66,17.47,15.77,15.94,1451414,13.190249665087135,15.147654706848327,,,,,,,,,,14.430353922147958,"rgba(0, 255, 0, 1.0)",1.0830781210126283,14.430353922147958,2.0586198119923473,4,0.1610316368512372,0.6441265474049488,0.0,0.0,0.0,0.0,55.79278400955542,-0.7271391970137628,True,False,True,False,True,8.005500804312344
2023-03-13 00:00:00+00:00,16.71,17.32,16.13,16.81,881750,13.210055727566456,15.17090156685509,,,,,,,,,,14.463948473326008,"rgba(0, 255, 0, 1.0)",1.0684065848873545,14.463948473326008,2.102244181610694,4,0.161228988154047,0.644915952616188,0.0,0.0,0.0,0.0,58.432792397591626,1.7871134522821848,True,False,True,False,True,8.195907648245232
2023-03-14 00:00:00+00:00,17.31,17.88,16.53,16.53,1162880,13.239659059612128,15.210474685845574,,,,,17.24,,,,,14.745489809810257,"rgba(0, 255, 0, 1.0)",1.0669978849494104,14.745489809810257,2.4034819809519425,4,0.1620641350991064,0.6482565403964256,0.0,0.0,0.0,0.0,61.864991205802,5.030567511941776,True,False,True,False,True,10.442605020123018
2023-03-15 00:00:00+00:00,17.08,17.34,16.5315,17.0,641931,13.254780513122078,15.229001809677996,,,,,17.148887232790578,,,,,14.763855150575242,"rgba(0, 255, 0, 1.0)",1.066700309154159,14.763855150575242,2.171317313352375,4,0.16337063393642093,0.6534825357456837,0.0,0.0,0.0,0.0,62.89118422913934,6.030016810559076,True,False,True,False,True,9.333198808528842
2023-03-16 00:00:00+00:00,16.93,17.1197,16.5513,16.85,585378,13.268035007139009,15.244459867317573,,,,,17.079850606583832,,,,,14.77856120488436,"rgba(0, 255, 0, 1.0)",1.0510339739582364,14.77856120488436,2.046973597830748,4,0.16532093666152237,0.6612837466460895,0.0,0.0,0.0,0.0,62.75239383277447,6.051676500624339,True,False,True,False,True,8.610735981907283
2023-03-17 00:00:00+00:00,16.21,16.89,16.11,16.86,794524,13.283572500194868,15.25911604208443,,,,,16.911072694724247,,,,,14.785025812647197,"rgba(38, 166, 154, 1.0)",1.0293680821983344,14.785025812647197,1.3843193819548079,3,0.17998670549608872,0.5399601164882661,0.0,0.0,0.0,0.0,59.178734530284295,6.051676500624339,True,False,True,False,False,5.243735104736029
2023-03-20 00:00:00+00:00,16.14,16.825,16.12,16.31,509959,13.293332122858212,15.267993739082685,,,,,16.835240645583696,,,,,14.79000608279713,"rgba(38, 166, 154, 1.0)",1.0062846748544247,14.79000608279713,1.341562632262257,2,0.20907480756889651,0.41814961513779303,0.0,0.0,0.0,0.0,56.4916850087388,6.051676500624339,True,False,True,False,False,4.924434146912656
2023-03-21 00:00:00+00:00,17.09,17.12,16.27,16.34,460449,13.303418625750917,15.27924385626987,,,,,16.8342905216238,,,,,14.802391870476082,"rgba(0, 255, 0, 1.0)",1.0025835455291465,14.802391870476082,2.2817132195367886,2,0.21208599989402654,0.4241719997880531,0.0,0.0,0.0,0.0,58.08505048035361,6.051676500624339,True,False,True,False,False,8.584253374994631
2023-03-22 00:00:00+00:00,16.61,17.03,16.47,17.03,403713,13.311907096062818,15.28819937623895,,,,,16.822693451110528,,,,,14.811351501554682,"rgba(0, 255, 255, 0.75)",0.9905972718289623,14.811351501554682,1.8157212316206277,1,0.2716167288052546,0.2716167288052546,0.0,0.0,0.0,0.0,57.03336035215138,6.051676500624339,True,False,True,False,False,6.392611642701105
2023-03-23 00:00:00+00:00,15.81,16.89,15.5824,16.89,689540,13.323720976131174,15.296763834132191,,,,,16.72697402570142,,,,,14.81362685081505,"rgba(38, 166, 154, 1.0)",0.9839612073947254,14.81362685081505,1.012614259278665,1,0.27686664666353905,0.27686664666353905,0.0,0.0,0.0,0.0,53.41195587700163,10.041108180998428,False,False,True,False,False,2.918005407526966
2023-03-24 00:00:00+00:00,15.8,15.95,15.48,15.72,358005,13.329043518726253,15.29921419214871,,,,,16.66416195286952,,,,,14.811558373310467,"rgba(38, 166, 154, 1.0)",0.9826726151005208,14.811558373310467,1.0058707360929386,1,0.2820666207237063,0.2820666207237063,0.0,0.0,0.0,0.0,50.964010428805096,7.63838652270946,False,False,False,False,False,2.8756014918577044
2023-03-27 00:00:00+00:00,15.66,16.01,15.615,15.89,351223,13.334282005010975,15.301690301716468,,,,,16.610956468195315,,,,,14.810140523803181,"rgba(38, 166, 154, 0.5)",0.9771904339197002,14.810140523803181,0.8696968847595736,1,0.28740159575116775,0.28740159575116775,0.0,0.0,0.0,0.0,48.83144379453081,5.529539848340946,False,False,False,False,False,2.2748315954969627
2023-03-28 00:00:00+00:00,15.29,15.71,14.95,15.61,604110,13.341597544386625,15.301826967851921,,,,,16.491796497138758,,,,,14.801141630211077,#000000,0.9796487833600195,14.801141630211077,0.4990139099772321,1,0.29241836047768577,0.29241836047768577,0.0,0.0,0.0,0.0,46.1237287874252,2.8778817291562007,False,True,False,True,False,0.6999427308480435
2023-03-29 00:00:00+00:00,15.57,15.72,15.25,15.36,675166,13.350517700653992,15.303962300956172,,,,,16.40051057792693,,,,,14.796171913987928,"rgba(38, 166, 154, 0.5)",0.9775551734388933,14.796171913987928,0.7915953053471757,1,0.30010935917280185,0.30010935917280185,0.0,0.0,0.0,0.0,45.647076526156,2.2922635245563896,False,True,False,True,False,1.8511397079299847
2023-03-30 00:00:00+00:00,15.41,15.975,15.26,15.61,346176,13.35513650403542,15.305220751110285,,,,,16.361607609568214,,,,,14.794362946067071,"rgba(38, 166, 154, 0.5)",0.9756776485468454,14.794362946067071,0.6309840702509135,1,0.30934627029634926,0.30934627029634926,0.0,0.0,0.0,0.0,44.72536819400454,1.187104898371281,False,True,False,True,False,1.1630568570029816
2023-03-31 00:00:00+00:00,13.14,15.425,12.8,15.41,2926372,13.362698012702293,15.241940816447697,,,,,15.64507391968886,,,,,14.673647799942284,"rgba(239, 83, 80, 1.0)",1.0283090948711007,14.673647799942284,-1.4914268555939663,1,0.31629635635397235,0.31629635635397235,0.0,0.0,0.0,0.0,38.57196864313226,-4.760400080350749,False,True,False,True,False,0.0
2023-04-03 00:00:00+00:00,13.11,13.49,12.62,13.16,1290628,13.360487414925949,15.202762353689904,,,,,15.363790426453418,,,,,14.61278006291582,"rgba(239, 83, 80, 1.0)",1.0779521918563715,14.61278006291582,-1.394106412389071,2,0.7242881305532077,1.4485762611064155,0.0,0.0,0.0,0.0,34.42065896465756,-8.607996923751458,False,True,False,True,False,0.0
2023-04-04 00:00:00+00:00,12.53,13.1,12.14,13.06,1343485,13.354408564001558,15.154533541909494,,,,,15.080263605322232,,,,,14.543706517230888,"rgba(255, 0, 0, 1.0)",1.1449741450324633,14.543706517230888,-1.7587353618136015,2,0.7476898883560084,1.4953797767120167,0.0,0.0,0.0,0.0,30.726376566568227,-11.977159211853944,False,True,False,True,False,0.0
2023-04-05 00:00:00+00:00,12.54,12.58,11.89,12.47,1030929,13.34828409864125,15.11517720806981,,,,,14.880717939949024,,,,,14.461565399642481,"rgba(255, 0, 0, 1.0)",1.205860714619682,14.461565399642481,-1.5935218523546701,1,1.1625920627456743,1.1625920627456743,0.0,0.0,0.0,0.0,28.315007565138842,-14.164482504050511,False,True,False,True,False,0.0
2023-04-06 00:00:00+00:00,12.13,12.565,12.04,12.5,749236,13.34347999287034,15.086336447679507,,,,,14.748393232459808,,,,,14.422303866759261,"rgba(255, 0, 0, 1.0)",1.2752233614632569,14.422303866759261,-1.797570477480081,1,1.1477128567742951,1.1477128567742951,0.0,0.0,0.0,0.0,26.05514358542512,-16.289340241010038,False,True,False,True,False,0.0
2023-04-10 00:00:00+00:00,12.6,12.84,12.29,12.44,824011,13.339825270602814,15.058904555314394,,,,,14.634756010856181,,,,,14.392664721149561,"rgba(239, 83, 80, 1.0)",1.3246564164422594,14.392664721149561,-1.3533054299199119,1,1.1338365328328845,1.1338365328328845,0.0,0.0,0.0,0.0,27.034652369909544,-16.289340241010038,False,True,False,True,False,0.0
2023-04-11 00:00:00+00:00,12.59,12.97,12.42,12.57,551176,13.33766485661293,15.041492672892803,,,,,14.567976122639267,,,,,14.374097233878024,"rgba(239, 83, 80, 1.0)",1.3721579867276827,14.374097233878024,-1.3002126949920192,1,1.120332622027251,1.120332622027251,0.0,0.0,0.0,0.0,27.666205860140096,-16.289340241010038,False,True,False,True,False,0.0
2023-04-12 00:00:00+00:00,12.77,12.79,12.3839,12.6,491700,13.335715105398911,15.026094194557388,,,,,14.51175007023279,,,,,14.357352675337287,"rgba(239, 83, 80, 1.0)",1.4120069896210732,14.357352675337287,-1.1241818822463976,1,1.1193875008347718,1.1193875008347718,0.0,0.0,0.0,0.0,29.084592533420924,-16.289340241010038,False,True,False,True,False,0.0
