date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_195,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_524,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_438,aVWAP_BoS_CHoCH_bear_591,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-02 00:00:00+00:00,18.25,18.35,17.93,18.3,278859,16.756209537767646,17.741181224947134,,,,,,,,17.16181408523678,"rgba(38, 166, 154, 1.0)",1.03165222158744,17.16181408523678,1.05479917746776,5,0.33886714935588635,1.6943357467794318,0.0,0.0,0.0,0.0,48.27924848592596,5.214861678968873,False,True,False,True,False,5.799968170710258
2023-06-05 00:00:00+00:00,18.42,18.94,18.12,18.34,775832,16.778022963931814,17.766378135814843,,,,,,,,17.18606008462607,"rgba(38, 166, 154, 1.0)",1.0330214931962451,17.18606008462607,1.1944958778699069,5,0.3398675893912777,1.6993379469563885,0.0,0.0,0.0,0.0,49.8768568309904,5.214861678968873,False,True,False,False,False,6.731921948380453
2023-06-06 00:00:00+00:00,18.44,18.61,18.105,18.57,1161671,16.807680042809004,17.795926054562024,,,,,,,,17.205636220380285,"rgba(38, 166, 154, 1.0)",1.0297450397291754,17.205636220380285,1.198708157841048,5,0.34016580717962325,1.7008290358981162,0.0,0.0,0.0,0.0,51.08289728915816,5.214861678968873,False,True,False,False,True,6.842116259653707
2023-06-07 00:00:00+00:00,18.33,18.655,18.21,18.51,291393,16.81500971175438,17.80305812126203,,,,,,,,17.21034370487226,"rgba(38, 166, 154, 1.0)",1.0204782839080515,17.21034370487226,1.0971877724236068,5,0.3400438570022174,1.7002192850110869,0.0,0.0,0.0,0.0,50.96498376177347,5.214861678968873,False,True,False,False,True,6.107368243669747
2023-06-08 00:00:00+00:00,18.51,18.66,18.23,18.23,230491,16.821007946582096,17.809215045975527,,,,,,,,17.21462132480848,"rgba(38, 166, 154, 1.0)",1.0201826722135008,17.21462132480848,1.2697516929795771,5,0.3387391516310098,1.6936957581550491,0.0,0.0,0.0,0.0,52.284694920021,5.214861678968873,False,True,False,False,True,7.124848815679343
2023-06-09 00:00:00+00:00,18.49,18.675,18.39,18.63,261711,16.82797821609952,17.81660747828286,,,,,,,,17.21988561586265,"rgba(38, 166, 154, 1.0)",1.0268924169726985,17.21988561586265,1.236852432781296,5,0.33662255807203717,1.683112790360186,0.0,0.0,0.0,0.0,52.97594914912585,5.214861678968873,False,True,False,False,True,6.987560767519536
2023-06-12 00:00:00+00:00,18.9,18.93,18.355,18.63,182015,16.833390316219308,17.82317015112409,,,,,,,,17.224890394202216,"rgba(0, 255, 255, 0.75)",1.0321491267349958,17.224890394202216,1.6229337044508945,5,0.33320540073201915,1.6660270036600957,0.0,0.0,0.0,0.0,56.30414445806958,-0.7622154039614557,False,False,True,False,True,9.285543971968394
2023-06-13 00:00:00+00:00,19.0,19.36,18.85,18.98,372346,16.84634533100169,17.841263327496645,,,,,,,,17.239302956110734,"rgba(0, 255, 255, 0.75)",1.0429998315669295,17.239302956110734,1.6881086560139886,5,0.328998492255827,1.6449924612791351,0.0,0.0,0.0,0.0,59.11719558246955,2.1613272971321607,False,False,True,False,True,9.83353410139857
2023-06-14 00:00:00+00:00,19.18,19.2403,18.96,18.96,178671,16.852666025037877,17.85015277089118,,,,,,,,17.246296343448197,"rgba(0, 255, 255, 0.75)",1.0615005866675207,17.246296343448197,1.8216698896252896,5,0.32394907027610054,1.6197453513805027,0.0,0.0,0.0,0.0,62.0151053018678,5.087693364988297,True,False,True,False,True,10.816596290688285
2023-06-15 00:00:00+00:00,19.67,19.69,19.1,19.12,401092,16.86895379446579,17.875168950469288,,,,,,,,17.266240418511124,"rgba(0, 255, 0, 1.0)",1.0921793734473195,17.266240418511124,2.2008835177885926,5,0.31610980797213584,1.5805490398606792,0.0,0.0,0.0,0.0,66.16476743431744,9.103739782187318,True,False,True,False,True,13.397961237925621
2023-06-16 00:00:00+00:00,19.6,19.97,19.545,19.72,427663,16.887530242530513,17.904514922090247,,,,,,,,17.289356799611358,"rgba(0, 255, 0, 1.0)",1.1181576223719378,17.289356799611358,2.066473593845469,5,0.3096640719828095,1.5483203599140474,0.0,0.0,0.0,0.0,68.15037505205785,11.027231064306712,True,False,True,False,True,12.882725398084364
2023-06-20 00:00:00+00:00,19.48,19.69,19.105,19.5,300430,16.89915270323114,17.921454234281093,,,,,,,,17.302214173925535,"rgba(0, 255, 255, 0.75)",1.1412693738919752,17.302214173925535,1.9082136749606673,5,0.3042982483247716,1.521491241623858,0.0,0.0,0.0,0.0,68.12786477945544,11.157573702243695,True,False,True,False,True,11.995735020858817
2023-06-21 00:00:00+00:00,19.56,19.71,19.2,19.34,342189,16.9125989771709,17.941108523676526,,,,,,,,17.317050312781053,"rgba(0, 255, 255, 0.75)",1.1650712076602514,17.317050312781053,1.9251610309067193,5,0.29893788222042905,1.4946894111021454,0.0,0.0,0.0,0.0,68.53252735880652,11.828281451112652,True,False,True,False,True,12.425366771970253
2023-06-22 00:00:00+00:00,19.5,19.69,19.39,19.43,325877,16.9254554966877,17.95980579592346,,,,,,,,17.331071881498286,"rgba(0, 255, 255, 0.75)",1.1862572681784946,17.331071881498286,1.8283792029633816,5,0.2942271671187785,1.4711358355938926,0.0,0.0,0.0,0.0,68.07381111577334,11.828281451112652,True,False,True,False,True,11.97148941678281
2023-06-23 00:00:00+00:00,19.34,19.5547,19.26,19.39,145354,16.93083900286249,17.96726228893104,,,,,,,,17.336577717739175,"rgba(0, 255, 255, 0.75)",1.2024339730145097,17.336577717739175,1.6661391205025855,5,0.2906804424811634,1.453402212405817,0.0,0.0,0.0,0.0,65.87358299946274,11.828281451112652,True,False,True,False,True,10.75997563724217
2023-06-26 00:00:00+00:00,19.57,19.829,19.32,19.32,239091,16.940318009592517,17.980964167686917,,,,,,,,17.346795649439887,"rgba(0, 255, 255, 0.75)",1.219278578607962,17.346795649439887,1.8233768636354812,5,0.2862357832997199,1.4311789164985993,0.0,0.0,0.0,0.0,65.92245238416362,11.828281451112652,True,False,True,False,True,12.046311590384175
2023-06-27 00:00:00+00:00,19.77,20.19,19.47,19.59,427083,16.958591104532783,18.00842457773203,,,,,,,,17.36738817822776,"rgba(0, 255, 255, 0.75)",1.232385703634428,17.36738817822776,1.9495615818056788,5,0.28107548181851777,1.4053774090925888,0.0,0.0,0.0,0.0,67.10400263887993,11.828281451112652,True,False,True,False,True,13.145310910144278
2023-06-28 00:00:00+00:00,19.36,19.8,19.23,19.76,384842,16.97288092471178,18.027844822676744,,,,,,,,17.381609340962157,"rgba(0, 255, 255, 0.75)",1.2293163265126814,17.381609340962157,1.609342214342936,5,0.2779207685283138,1.389603842641569,0.0,0.0,0.0,0.0,63.580969070363984,11.828281451112652,True,False,True,False,False,10.03984691411582
2023-06-29 00:00:00+00:00,19.18,19.65,19.07,19.27,408712,16.986895947921646,18.045626823675523,,,,,,,,17.39448547206926,"rgba(38, 166, 154, 1.0)",1.216428459958991,17.39448547206926,1.4678335690953288,5,0.27567963214930047,1.3783981607465023,0.0,0.0,0.0,0.0,59.677810885598134,15.28621338876087,False,False,True,False,False,8.718516650899051
2023-06-30 00:00:00+00:00,20.07,21.95,19.53,20.39,2120893,17.0938650411962,18.21273995258676,,,,20.51666666666667,,,,17.66898167640957,"rgba(0, 255, 255, 0.75)",1.2226091874451257,17.66898167640957,1.9638477677464665,5,0.27018770260452624,1.3509385130226312,0.0,0.0,0.0,0.0,62.04412070480585,15.28621338876087,False,False,True,False,False,13.536832609188775
2023-07-03 00:00:00+00:00,20.38,20.93,19.925,20.07,376294,17.11160864895855,18.238811697428517,,,,20.500844515582266,,,,17.686473227514064,"rgba(0, 255, 0, 1.0)",1.2395840336889563,17.686473227514064,2.1729279333084817,5,0.263479115321294,1.31739557660647,0.0,0.0,0.0,0.0,64.79635351695458,15.28621338876087,True,False,True,False,True,15.08488295102412
2023-07-05 00:00:00+00:00,19.78,20.6757,19.6,20.59,299570,17.123932776417455,18.25545388685522,,,,20.449186121520984,,,,17.69550586281458,"rgba(0, 255, 255, 0.75)",1.2459252504583644,17.69550586281458,1.6730491146387423,5,0.26030672281706146,1.3015336140853073,0.0,0.0,0.0,0.0,62.31405893527408,15.28621338876087,False,False,True,False,True,10.816115695775842
2023-07-06 00:00:00+00:00,19.62,19.91,19.26,19.61,552616,17.14312108472105,18.278196774161746,,,,20.308528186121205,,,,17.704307854774942,"rgba(0, 255, 255, 0.75)",1.2371758306869909,17.704307854774942,1.5484396782640788,5,0.2584408143289433,1.2922040716447163,0.0,0.0,0.0,0.0,59.67910336163122,15.28621338876087,False,False,True,False,False,9.723674677294948
2023-07-07 00:00:00+00:00,19.77,20.08,19.49,19.72,289009,17.153779152150847,18.291398005005142,,,,20.26654540296575,,,,17.71147625891205,"rgba(0, 255, 255, 0.75)",1.2311342752127465,17.71147625891205,1.6720546105600265,5,0.25642815018015497,1.282140750900775,0.0,0.0,0.0,0.0,58.685605021952554,14.924193670903534,False,False,True,False,False,10.509042620059834
2023-07-10 00:00:00+00:00,19.73,20.0183,19.58,19.87,290342,17.164384201382024,18.304394338584405,,,,20.23030032716305,,,,17.718820055863322,"rgba(0, 255, 255, 0.75)",1.2315847112159657,17.718820055863322,1.633001713825275,5,0.25445816962995343,1.2722908481497672,0.0,0.0,0.0,0.0,57.748919978554525,13.906608031229894,False,True,True,False,False,10.230011478703716
2023-07-11 00:00:00+00:00,19.6,20.115,19.36,19.81,546637,17.183481660489463,18.326886613569553,,,,20.164509637144356,,,,17.73146780634732,"rgba(0, 255, 255, 0.75)",1.2193311561952656,17.73146780634732,1.5324238900637508,5,0.2526846090902839,1.2634230454514195,0.0,0.0,0.0,0.0,56.205576392987595,12.264648551138933,False,True,True,False,False,9.31754718000645
2023-07-12 00:00:00+00:00,20.35,20.56,19.5947,19.84,1532535,17.24540250368243,18.40694617506105,,,,20.165459502910835,,,,17.788687584386736,"rgba(0, 255, 0, 1.0)",1.2162018117265176,17.788687584386736,2.1059929289015216,5,0.24806423629565866,1.2403211814782933,0.0,0.0,0.0,0.0,58.902772458755116,12.264648551138933,False,True,True,False,False,13.211771068764847
2023-07-13 00:00:00+00:00,20.99,21.21,20.3434,20.35,881591,17.287886450357707,18.466505195341284,,,,20.252773005522762,,,,17.835619079770687,"rgba(0, 255, 0, 1.0)",1.2287506729260562,17.835619079770687,2.5671448160575174,5,0.24149932173184605,1.2074966086592303,0.0,0.0,0.0,0.0,62.8773805056055,6.675439372199975,False,False,True,False,True,16.245025435848635
2023-07-14 00:00:00+00:00,20.86,21.2299,20.53,21.06,320324,17.30318456154828,18.487656330508962,,,,20.280342339722914,,,,17.85215977656395,"rgba(0, 255, 0, 1.0)",1.244467149621278,17.85215977656395,2.4169703670775142,5,0.23628774536735406,1.1814387268367703,0.0,0.0,0.0,0.0,64.60026725803303,8.319463470856611,True,False,True,False,True,15.325946299771143
2023-07-17 00:00:00+00:00,20.64,21.11,20.63,20.8,302893,17.31720926169217,18.50665830896164,,,,20.301024823822868,,,,17.866858844503042,"rgba(0, 255, 0, 1.0)",1.2597966087807664,17.866858844503042,2.2012610100457484,5,0.23185904480562525,1.1592952240281262,0.0,0.0,0.0,0.0,64.20411565146887,8.319463470856611,True,False,True,False,True,13.78168654125118
2023-07-18 00:00:00+00:00,20.2,20.64,20.11,20.56,831781,17.349946794347698,18.546715581631066,,,,20.302584007844704,,,,17.896193238952726,"rgba(0, 255, 255, 0.75)",1.2643249382771722,17.896193238952726,1.8221635050452671,5,0.22885943986138035,1.1442971993069018,0.0,0.0,0.0,0.0,61.18570518906642,8.319463470856611,False,False,True,False,False,10.788453083402882
2023-07-19 00:00:00+00:00,20.12,20.41,19.825,20.28,325121,17.361707060835442,18.560194128646305,,,,20.295674378555,,,,17.905833223843338,"rgba(0, 255, 255, 0.75)",1.2691719936831167,17.905833223843338,1.7445758235896671,5,0.22640916177643886,1.1320458088821943,0.0,0.0,0.0,0.0,58.706518475645474,8.319463470856611,False,True,True,False,False,10.25518055258065
2023-07-20 00:00:00+00:00,20.2,20.29,19.99,20.18,131730,17.366515193228157,18.56573396093105,,,,20.29364373390207,,,,17.90984089852779,"rgba(0, 255, 255, 0.75)",1.278906134515325,17.90984089852779,1.790717113371362,5,0.22373667566139394,1.1186833783069696,0.0,0.0,0.0,0.0,57.472765647711796,13.695358479382833,False,True,True,False,False,10.66326805765964
2023-07-21 00:00:00+00:00,20.47,20.58,20.16,20.34,115575,17.371086359540534,18.57129994456832,,,,20.295065456677396,,,,17.914008101552646,"rgba(0, 255, 255, 0.75)",1.2865194613080502,17.914008101552646,1.9867495015182939,5,0.22051015046162084,1.1025507523081042,0.0,0.0,0.0,0.0,58.0249480845957,13.695358479382833,False,True,True,False,False,12.03014269198508
2023-07-24 00:00:00+00:00,19.65,20.42,19.46,20.28,293476,17.38049987783599,18.581008861428202,,,,20.280671649269465,,,,17.92065595526679,"rgba(38, 166, 154, 1.0)",1.2819119729163697,17.92065595526679,1.3490349425467378,5,0.2193855541442315,1.0969277707211575,0.0,0.0,0.0,0.0,53.77269559241098,9.921202982228998,False,True,False,False,False,6.65399561637749
2023-07-25 00:00:00+00:00,19.82,20.3,19.73,20.3,287471,17.3900478997011,18.591168060400133,,,,20.2706632337207,,,,17.927845283369276,"rgba(38, 166, 154, 1.0)",1.2807904653830975,17.927845283369276,1.4773335434416757,5,0.21781849594354008,1.0890924797177004,0.0,0.0,0.0,0.0,51.86367536842046,8.055523521173413,False,True,False,False,False,7.535622763819767
2023-07-26 00:00:00+00:00,19.54,19.89,19.49,19.72,205051,17.39599569891408,18.596690612178076,,,,20.25733546503425,,,,17.931491793869863,"rgba(38, 166, 154, 1.0)",1.2733984889702628,17.931491793869863,1.2631617047314547,5,0.21685960477594315,1.0842980238797157,0.0,0.0,0.0,0.0,49.242526065727404,5.510905297055352,False,True,False,False,False,5.7842382981478515
2023-07-27 00:00:00+00:00,19.34,19.73,19.32,19.67,258737,17.402868675162836,18.602410594903876,,,,20.236712595124004,,,,17.93506200946969,"rgba(38, 166, 154, 1.0)",1.2549541178217938,17.93506200946969,1.119513431270971,5,0.21617573374781437,1.080878668739072,0.0,0.0,0.0,0.0,46.58500043047772,2.953865068438894,False,True,False,True,False,4.553836163368178
2023-07-28 00:00:00+00:00,19.74,20.0,19.3601,19.49,412618,17.41498354440515,18.61384332780107,,,,20.215367126795694,,,,17.942964561016954,"rgba(38, 166, 154, 1.0)",1.2376845134988947,17.942964561016954,1.4519333637801468,5,0.21528190974603728,1.0764095487301863,0.0,0.0,0.0,0.0,47.16478596211384,2.953865068438894,False,True,False,True,False,6.677511093707459
2023-07-31 00:00:00+00:00,19.87,19.93,19.59,19.82,216086,17.42154335391524,18.620260338663325,,,,20.20682394289455,,,,17.947549520658917,"rgba(0, 255, 255, 0.75)",1.2107089725513145,17.947549520658917,1.5878716710011025,5,0.2143879566997246,1.071939783498623,0.0,0.0,0.0,0.0,48.260529627666415,2.953865068438894,False,True,False,True,False,7.353798641667009
2023-08-01 00:00:00+00:00,19.35,19.915,19.015,19.79,524253,17.434853113970526,18.630736499297104,,,,20.170025526204878,,,,17.954422418124707,"rgba(38, 166, 154, 1.0)",1.177814620082178,17.954422418124707,1.1848872972708748,5,0.21479572445146097,1.073978622257305,0.0,0.0,0.0,0.0,46.411638303402995,2.4924629350246406,False,True,False,True,False,4.1557568572996
2023-08-02 00:00:00+00:00,18.91,20.3,18.7,19.17,1030721,17.458923703170623,18.64748785462471,,,,20.0964731167567,,,,17.965443598380276,"rgba(38, 166, 154, 0.5)",1.1321307026699594,17.965443598380276,0.8343174506195538,4,0.22631259718113167,0.9052503887245267,0.0,0.0,0.0,0.0,43.40037804753075,-0.5092794766291675,False,True,False,True,False,1.587825023379576
2023-08-03 00:00:00+00:00,18.87,18.95,18.34,18.76,1218461,17.4778404352482,18.64956169134486,,,,19.970971336361664,,,,17.96469757204271,"rgba(38, 166, 154, 0.5)",1.0912891459187386,17.96469757204271,0.8295715497061342,4,0.22914192826553736,0.9165677130621495,0.0,0.0,0.0,0.0,41.23914488091142,-2.652976445207422,False,True,False,True,False,1.3580319409350778
2023-08-04 00:00:00+00:00,18.63,19.65,18.59,18.73,715819,17.490758666473415,18.654636339625174,,,,19.91940322731851,,,,17.968151685678546,"rgba(38, 166, 154, 0.5)",1.0518599228496868,17.968151685678546,0.6292171609014073,4,0.23298212766608817,0.9319285106643527,0.0,0.0,0.0,0.0,38.87170442222164,-4.980615580196783,False,True,False,True,False,0.0
2023-08-07 00:00:00+00:00,18.69,19.07,18.35,18.7,458383,17.497503901230854,18.655146228120344,,,,19.881060520985468,,,,17.968264288754334,"rgba(38, 166, 154, 0.5)",1.0196883113247428,17.968264288754334,0.7078003182247075,4,0.23665943844425105,0.9466377537770042,0.0,0.0,0.0,0.0,37.73881286549847,-6.162228587889437,False,True,False,True,False,0.3242880281050269
2023-08-08 00:00:00+00:00,18.6,18.85,18.14,18.5,606126,17.50504315858246,18.65343718320866,,,,19.826985851221526,,,,17.966658622070995,"rgba(38, 166, 154, 0.5)",0.9979084794375622,17.966658622070995,0.6346688007761679,4,0.23985014670425314,0.9594005868170126,0.0,0.0,0.0,0.0,36.600557791673126,-7.4088789283640395,False,True,False,True,False,0.0
2023-08-09 00:00:00+00:00,18.25,18.63,18.18,18.62,112170,17.50618791193203,18.652680655403426,,,,19.816150996956466,,,,17.966023633556134,#000000,0.9781462887330388,17.966023633556134,0.2903209568087119,4,0.24234446038255247,0.9693778415302099,0.0,0.0,0.0,0.0,34.44934968660304,-9.622498717628119,False,True,False,True,False,0.0
2023-08-10 00:00:00+00:00,18.19,18.46,18.05,18.31,286316,17.508684025070824,18.649999570687825,,,,19.78699332376565,,,,17.96382032865311,#000000,0.9553999775576577,17.96382032865311,0.23673820039758303,3,0.2046528518552803,0.6139585555658409,0.0,0.0,0.0,0.0,32.78977567599101,-11.351787219039672,False,True,False,True,False,0.0
2023-08-11 00:00:00+00:00,18.8,18.87,18.01,18.01,727121,17.517769919067923,18.64856162230743,,,,19.73215693982236,,,,18.071464254019574,"rgba(38, 166, 154, 0.5)",0.9161144348047982,18.071464254019574,0.7952453517836557,3,0.2080805762612509,0.6242417287837527,0.0,0.0,0.0,0.0,36.39862779649883,-11.351787219039672,False,True,False,True,True,1.0396958448188762
2023-08-14 00:00:00+00:00,18.86,19.03,18.4,18.99,363091,17.523122199060243,18.649470060360713,,,,19.71100771062089,,,,18.07561405622608,"rgba(38, 166, 154, 0.5)",0.8839028522707177,18.07561405622608,0.8874119387202539,3,0.2104756333650474,0.6314269000951422,0.0,0.0,0.0,0.0,39.203716906134645,-16.8750607136925,False,True,False,True,True,1.3818879519477818
2023-08-15 00:00:00+00:00,18.47,18.81,18.38,18.75,234028,17.525967645238545,18.648982091471073,,,,19.694944936845207,,,,18.074611184561014,#000000,0.8544699215577487,18.074611184561014,0.46272993988854216,2,0.17708744107128463,0.35417488214256926,0.0,0.0,0.0,0.0,39.10434045039021,-16.8750607136925,False,True,False,True,True,0.0
2023-08-16 00:00:00+00:00,18.79,18.905,18.05,18.34,500927,17.53217220407368,18.648258603906296,,,,19.662835387232107,,,,18.07376775767672,"rgba(38, 166, 154, 0.5)",0.8343746646927508,18.07376775767672,0.8584060286478425,2,0.1809692842270128,0.3619385684540256,0.0,0.0,0.0,0.0,41.203701126826104,-14.7648767461637,False,True,False,True,True,0.9535669890422369
2023-08-17 00:00:00+00:00,19.01,19.37,18.975,19.19,986982,17.550329563152953,18.65800664664792,,,,19.633556111583044,,,,18.09129606003541,"rgba(38, 166, 154, 1.0)",0.8142735003261454,18.09129606003541,1.1282498320240275,2,0.1849266534957486,0.3698533069914972,0.0,0.0,0.0,0.0,43.95791869556907,-12.046310683035998,False,True,False,True,True,2.1957929855271594
2023-08-18 00:00:00+00:00,19.23,19.32,18.42,19.0,404914,17.557059131514986,18.66080726750856,,,,19.619665409321694,,,,18.095203080593635,"rgba(38, 166, 154, 1.0)",0.7920567820213439,18.095203080593635,1.4327216749667147,2,0.18768068118925937,0.37536136237851875,0.0,0.0,0.0,0.0,47.06887791446376,-9.052571906320765,False,True,False,False,True,3.4211291147019836
2023-08-21 00:00:00+00:00,19.34,19.5499,19.06,19.31,291777,17.562966031110257,18.66476977317537,,,,19.61502440608642,,,,18.100781041005867,"rgba(0, 255, 255, 0.75)",0.7766943118461185,18.100781041005867,1.595504099996102,2,0.1893992160843185,0.378798432168637,0.0,0.0,0.0,0.0,49.7650366311623,-6.492455894727712,False,True,False,False,True,4.0305455443791125
2023-08-22 00:00:00+00:00,19.44,20.06,19.35,19.42,637336,17.577915768507207,18.677168992090678,,,,19.615077566924978,,,,18.270633774965923,"rgba(0, 255, 255, 0.75)",0.7532206405386113,18.270633774965923,1.5524882910774869,2,0.19102489114235288,0.38204978228470576,0.0,0.0,0.0,0.0,52.136845819915486,-4.238952335641379,False,False,True,False,True,4.586661670953173
2023-08-23 00:00:00+00:00,19.58,19.6,19.35,19.42,121418,17.58059145513774,18.679230569044584,,,,19.614433539478053,,,,18.27224052965685,"rgba(0, 255, 255, 0.75)",0.7288796289604869,18.27224052965685,1.7942049940512759,2,0.1921176471118541,0.3842352942237082,0.0,0.0,0.0,0.0,54.52107384604989,-1.9584611612991338,False,False,True,False,True,5.366162021832359
