date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-22 00:00:00+00:00,73.11,74.7,73.08,74.22,508722,48.22056669840112,64.58656943971204,,,46.59657887682455,,,56.66075517316719,"rgba(0, 255, 255, 0.75)",9.182606501542196,56.66075517316719,1.791348112768439,0,,,0.0,0.0,0.0,0.0,55.28815051051012,0.23084254210863975,False,True,True,False,True,16.286206686360288
2023-03-23 00:00:00+00:00,75.19,76.18,73.87,74.63,702421,48.341569788598214,64.71445742478697,,,46.71643797785273,,,56.78789472587063,"rgba(0, 255, 255, 0.75)",9.24475532445353,56.78789472587063,1.9905454096176571,0,,,0.0,0.0,0.0,0.0,56.73608150017503,0.8079292415652048,False,False,True,False,True,18.397585031847665
2023-03-24 00:00:00+00:00,78.48,79.1229,75.354,75.49,1391060,48.60075914513016,65.0193627205889,,,46.97211121396285,,,57.09312523431069,"rgba(0, 255, 0, 1.0)",9.34503657438426,57.09312523431069,2.2885811730596126,0,,,0.0,0.0,0.0,0.0,60.37757292423059,4.420573011646795,False,False,True,False,True,20.0
2023-03-27 00:00:00+00:00,79.31,79.88,77.36,78.53,782914,48.750560976749945,65.2004095494908,,,47.119704079692795,,,57.27200147028019,"rgba(0, 255, 0, 1.0)",9.462544108695715,57.27200147028019,2.328971815250799,0,,,0.0,0.0,0.0,0.0,63.36907566075948,7.308222980221451,False,False,True,False,True,20.0
2023-03-28 00:00:00+00:00,79.71,80.47,78.7098,79.39,724593,48.89144612345248,65.37313283013091,,,47.25841764151185,,,57.44116769720657,"rgba(0, 255, 0, 1.0)",9.571764740749495,57.44116769720657,2.3265127075249983,0,,,0.0,0.0,0.0,0.0,65.63903799572505,9.485258828431071,True,False,True,False,True,20.0
2023-03-29 00:00:00+00:00,80.42,81.63,79.355,80.4,978063,49.0847196579668,65.61315396000087,,,47.448589080352086,,,57.67409337476103,"rgba(0, 255, 0, 1.0)",9.691063659209442,57.67409337476103,2.3471011464900946,0,,,0.0,0.0,0.0,0.0,67.64978436610751,11.434849029014856,True,False,True,False,True,20.0
2023-03-30 00:00:00+00:00,78.92,81.0,78.62,80.07,691405,49.21581156016823,65.76765888576234,,,47.57786466166593,,,57.82229598241903,"rgba(0, 255, 0, 1.0)",9.748392423720434,57.82229598241903,2.164223915139551,0,,,0.0,0.0,0.0,0.0,66.50137949191077,11.434849029014856,True,False,True,False,True,20.0
2023-03-31 00:00:00+00:00,82.35,83.94,80.535,80.75,1399806,49.50166907710726,66.13096225394887,,,47.85878755175552,,,58.16926457169726,"rgba(0, 255, 0, 1.0)",9.877999350636461,58.16926457169726,2.44793855212642,0,,,0.0,0.0,0.0,0.0,68.21325686378839,12.085747378659228,True,False,True,False,True,20.0
2023-04-03 00:00:00+00:00,83.29,83.72,80.95,81.84,841056,49.67301325724645,66.3465958574673,,,48.02723102127509,,,58.37331559973596,"rgba(0, 255, 0, 1.0)",10.031028695237987,58.37331559973596,2.4839610330386854,0,,,0.0,0.0,0.0,0.0,69.91142979148073,13.849391386831996,True,False,True,False,True,20.0
2023-04-04 00:00:00+00:00,82.42,83.8099,81.96,83.19,508042,49.775897242465554,66.47474381840054,,,48.128415356009334,,,58.494058787191356,"rgba(0, 255, 0, 1.0)",10.155473794954291,58.494058787191356,2.3559650387455244,0,,,0.0,0.0,0.0,0.0,69.66099240830259,13.849391386831996,True,False,True,False,True,20.0
2023-04-05 00:00:00+00:00,80.38,82.16,78.8897,82.16,803350,49.926248088775836,66.64580820996962,,,48.276874335781436,,,58.654895265103505,"rgba(0, 255, 0, 1.0)",10.214725614885149,58.654895265103505,2.1268417335888237,0,,,0.0,0.0,0.0,0.0,66.55820107453303,13.849391386831996,True,False,True,False,False,19.870147423183095
2023-04-06 00:00:00+00:00,81.35,81.39,79.62,80.44,447996,50.01029944498122,66.74149925487175,,,48.359865232335686,,,58.74482456248107,"rgba(0, 255, 0, 1.0)",10.272645225448574,58.74482456248107,2.200521379003608,0,,,0.0,0.0,0.0,0.0,65.31498761994979,13.849391386831996,False,False,True,False,False,20.0
2023-04-10 00:00:00+00:00,84.03,84.4232,81.01,81.28,1014140,50.213396448149666,66.98912870627393,,,48.55978170497457,,,58.97675001706768,"rgba(0, 255, 0, 1.0)",10.33903084659536,58.97675001706768,2.423171993067643,0,,,0.0,0.0,0.0,0.0,66.46268501937173,13.849391386831996,False,False,True,False,False,20.0
2023-04-11 00:00:00+00:00,84.16,85.6,83.8609,84.14,753086,50.368888023320885,67.18358904810975,,,48.712644780842126,,,59.1581471450222,"rgba(0, 255, 0, 1.0)",10.405936493478608,59.1581471450222,2.402652838660551,0,,,0.0,0.0,0.0,0.0,67.31570812450185,13.849391386831996,True,False,True,False,False,20.0
2023-04-12 00:00:00+00:00,85.61,86.17,83.9,84.17,917375,50.56017458345034,67.42386790076087,,,48.9006437027867,,,59.38156964491967,"rgba(0, 255, 0, 1.0)",10.503468329792716,59.38156964491967,2.497120906309044,0,,,0.0,0.0,0.0,0.0,68.85331827677929,13.849391386831996,True,False,True,False,True,20.0
2023-04-13 00:00:00+00:00,87.13,87.59,85.09,86.1,733499,50.717630444865044,67.62593436649836,,,49.05521770767136,,,59.568676065738245,"rgba(0, 255, 0, 1.0)",10.625287679412448,59.568676065738245,2.5939367258417443,0,,,0.0,0.0,0.0,0.0,70.79197924696464,15.566185767190731,True,False,True,False,True,20.0
2023-04-14 00:00:00+00:00,90.14,90.43,87.3,87.33,1076306,50.96331254052409,67.95575009314986,,,49.29581856691589,,,59.87201613171,"rgba(0, 255, 0, 1.0)",10.79398109725655,59.87201613171,2.804153870158533,0,,,0.0,0.0,0.0,0.0,73.56524070412254,18.31209914404235,True,False,True,False,True,20.0
2023-04-17 00:00:00+00:00,90.74,91.53,89.73,90.05,989588,51.19446959317499,68.26925752470827,,,49.522036660696344,,,60.158867171058006,"rgba(0, 255, 0, 1.0)",10.972447306407798,60.158867171058006,2.787084045606026,0,,,0.0,0.0,0.0,0.0,75.67191961670207,20.370150357029786,True,False,True,False,True,20.0
2023-04-18 00:00:00+00:00,92.58,94.03,91.4,91.55,944153,51.42358490611307,68.58644910829548,,,49.74597133623979,,,60.4474558871956,"rgba(0, 255, 0, 1.0)",11.178683503206841,60.4474558871956,2.874447970871212,0,,,0.0,0.0,0.0,0.0,77.82092833091764,22.45357714422377,True,False,True,False,True,20.0
2023-04-19 00:00:00+00:00,93.03,94.69,92.37,93.01,992163,51.66564034457162,68.92034688743753,,,49.98256273881537,,,60.75021303438565,"rgba(0, 255, 0, 1.0)",11.373128714507752,60.75021303438565,2.838250386143763,0,,,0.0,0.0,0.0,0.0,79.42649476826456,24.028896462101642,True,False,True,False,True,20.0
2023-04-20 00:00:00+00:00,95.33,96.62,93.2506,93.49,1025855,51.9231005014234,69.27966083698958,,,50.23400540452964,,,61.07451837902228,"rgba(0, 255, 0, 1.0)",11.598633513797711,61.07451837902228,2.953406673314358,0,,,0.0,0.0,0.0,0.0,81.30837898032694,25.882885332032046,True,False,True,False,True,20.0
2023-04-21 00:00:00+00:00,96.68,96.85,94.39,95.68,987625,52.17324394298654,69.62821196016442,,,50.478283118696794,,,61.388148139879,"rgba(0, 255, 0, 1.0)",11.83420858785686,61.388148139879,2.982189438196497,0,,,0.0,0.0,0.0,0.0,82.97605444299144,27.54292423100216,True,False,True,False,True,20.0
2023-04-24 00:00:00+00:00,94.84,97.03,93.86,96.61,1265873,52.48446229915389,70.04985444374785,,,50.78262972384559,,,63.52949003115424,"rgba(0, 255, 0, 1.0)",12.001730186079993,63.52949003115424,2.6088330168562477,0,,,1.0,0.0,97.03,350.0,80.90332682252993,27.54292423100216,True,False,True,False,True,20.0
2023-04-25 00:00:00+00:00,92.39,94.83,92.0669,94.3,1049229,52.72624307678021,70.36004902979485,,,51.01973593026922,,,63.743982228810076,"rgba(0, 255, 0, 1.0)",12.079812916933456,63.743982228810076,2.3713958128469024,0,,,0.0,0.0,0.0,0.0,75.95217212405866,31.692161922705793,True,False,True,False,False,20.0
2023-04-26 00:00:00+00:00,93.85,93.93,92.064,92.59,712988,52.88965363214661,70.56779829143635,,,51.18005172720192,,,63.909779765967016,"rgba(0, 255, 0, 1.0)",12.213546331102458,63.909779765967016,2.451394494471158,0,,,0.0,0.0,0.0,0.0,73.59956583075662,29.570432409012938,True,False,True,False,False,20.0
2023-04-27 00:00:00+00:00,92.85,94.34,91.16,93.68,869940,53.08482495353643,70.81078806074521,,,51.37172413409153,,,64.1038358851311,"rgba(0, 255, 0, 1.0)",12.26378808077237,64.1038358851311,2.3439873492219108,0,,,0.0,0.0,0.0,0.0,70.6675812541861,26.877253572489238,True,False,True,False,False,20.0
2023-04-28 00:00:00+00:00,92.76,93.05,91.67,92.35,659735,53.230496190854346,70.98916311774755,,,51.514899265659054,,,64.24783240415059,"rgba(0, 255, 0, 1.0)",12.187998857242668,64.24783240415059,2.3393641507363765,0,,,0.0,0.0,0.0,0.0,68.58668804127234,24.963114549064585,False,False,True,False,False,20.0
2023-05-01 00:00:00+00:00,92.72,94.87,92.03,93.2,825321,53.41450335550836,71.21548461515643,,,51.695705603054236,,,64.43964797323132,"rgba(0, 255, 0, 1.0)",12.032090076275532,64.43964797323132,2.3504105976176928,0,,,0.0,0.0,0.0,0.0,67.13824557720686,23.574054185600005,False,False,True,False,False,20.0
2023-05-02 00:00:00+00:00,91.74,93.19,91.2,93.1,588080,53.540783929061284,71.36557316364836,,,51.82000095953838,,,64.56191743011357,"rgba(0, 255, 0, 1.0)",11.849050772792767,64.56191743011357,2.2936928105913315,0,,,0.0,0.0,0.0,0.0,64.64573611438807,21.15171895320026,False,False,True,False,False,20.0
2023-05-03 00:00:00+00:00,92.47,93.75,87.01,88.0,1302226,53.81055108335339,71.67516425665724,,,52.085980194786956,,,64.8100893081858,"rgba(0, 255, 0, 1.0)",11.727385732042448,64.8100893081858,2.3585743083592545,0,,,0.0,0.0,0.0,0.0,63.72630922873749,20.176921333622346,False,False,True,False,False,20.0
2023-05-04 00:00:00+00:00,89.42,92.88,88.97,92.41,863088,53.98412325895953,71.86832004414909,,,52.25736775397299,,,64.96542996293506,"rgba(0, 255, 0, 1.0)",11.55008436769644,64.96542996293506,2.117263325405664,0,,,0.0,0.0,0.0,0.0,58.938897101416885,15.570824648770994,False,True,True,False,False,19.309448374327033
2023-05-05 00:00:00+00:00,88.39,90.0,87.47,89.5,1112432,54.19447511088474,72.08785139966679,,,52.46568999596543,,,65.13517135835698,"rgba(0, 255, 0, 1.0)",11.335005346192078,65.13517135835698,2.051593972071246,0,,,0.0,0.0,0.0,0.0,54.59685592026497,11.532313524781117,False,True,False,False,False,17.782573268713257
2023-05-08 00:00:00+00:00,90.01,90.6489,88.39,88.93,702268,54.33001752273861,72.2322229231277,,,52.5998078065241,,,65.2540466057906,"rgba(0, 255, 0, 1.0)",11.091879217543863,65.2540466057906,2.231898933325317,0,,,0.0,0.0,0.0,0.0,53.64763573924207,10.680328187302749,False,True,False,False,False,19.231638410962475
2023-05-09 00:00:00+00:00,86.55,90.2,86.24,90.1,1033375,54.51630656903305,72.41631262077935,,,52.78475837382207,,,65.39907618278131,"rgba(0, 255, 255, 0.75)",10.818627149754738,65.39907618278131,1.955046931966611,0,,,0.0,0.0,0.0,0.0,49.52616648299768,6.774486331316304,False,True,False,True,False,14.302637681123105
2023-05-10 00:00:00+00:00,88.47,88.9926,86.525,87.05,554391,54.616386406916924,72.51539007829459,,,52.884118186569026,,,65.47973435679808,"rgba(0, 255, 0, 1.0)",10.538934270957975,65.47973435679808,2.181460198167849,0,,,0.0,0.0,0.0,0.0,48.92922353474146,6.175687660918378,False,True,False,True,False,16.048679855015166
2023-05-11 00:00:00+00:00,89.57,90.06,87.73,88.5,540367,54.71662628527246,72.61768108545046,,,52.98350978752442,,,65.56641540218146,"rgba(0, 255, 0, 1.0)",10.28219599708776,65.56641540218146,2.334480358535968,0,,,0.0,0.0,0.0,0.0,49.65957846349753,6.175687660918378,False,True,False,True,False,17.023671735156363
2023-05-12 00:00:00+00:00,90.29,91.64,89.62,89.8,956802,54.89984270603647,72.810815136836,,,53.16491721090935,,,65.73606961407371,"rgba(0, 255, 0, 1.0)",10.044138881650282,65.73606961407371,2.4446028350707163,0,,,0.0,0.0,0.0,0.0,50.872404474506446,6.175687660918378,False,True,False,False,False,17.657104924352264
2023-05-15 00:00:00+00:00,91.56,92.96,90.22,90.29,835872,55.063107443733806,72.98608968952492,,,53.3264384137438,,,65.89335572931645,"rgba(0, 255, 0, 1.0)",9.848543840781181,65.89335572931645,2.606135961379615,0,,,0.0,0.0,0.0,0.0,52.919615723218406,6.175687660918378,False,True,False,False,True,18.763008683175315
2023-05-16 00:00:00+00:00,89.07,91.205,89.02,91.1,763061,55.20354159881146,73.12792031954721,,,53.46576842683975,,,66.01776074829554,"rgba(0, 255, 0, 1.0)",9.551047059246077,66.01776074829554,2.4135824175830316,0,,,0.0,0.0,0.0,0.0,51.50082404825311,6.175687660918378,False,True,False,False,True,15.279658188944946
2023-05-17 00:00:00+00:00,90.14,90.51,86.88,88.77,768956,55.341525940088836,73.26347230382153,,,53.602842789824024,,,66.13639030058805,"rgba(0, 255, 0, 1.0)",9.252627514816167,66.13639030058805,2.5942479215741847,0,,,0.0,0.0,0.0,0.0,51.663008070888054,6.175687660918378,False,True,False,False,True,16.236915256346613
2023-05-18 00:00:00+00:00,90.61,91.6299,89.8,90.33,771857,55.48501211972978,73.40989027409923,,,53.745149955018356,,,66.26802681693809,"rgba(0, 255, 0, 1.0)",8.94571531642539,66.26802681693809,2.721076216048053,0,,,0.0,0.0,0.0,0.0,52.2566560639149,6.175687660918378,False,True,False,False,True,16.656084944443393
2023-05-19 00:00:00+00:00,89.81,91.0,89.0,90.94,665520,55.60520513934127,73.52882518575696,,,53.864525924169925,,,66.3744626470986,"rgba(0, 255, 0, 1.0)",8.628011316594609,66.3744626470986,2.716215416619456,0,,,0.0,0.0,0.0,0.0,51.69490493254092,6.175687660918378,False,True,False,False,True,15.534415118001021
2023-05-22 00:00:00+00:00,85.95,90.09,85.65,89.62,1282210,55.81635246118441,73.71619383966085,,,54.07522096455409,,,66.5376307742113,"rgba(0, 255, 0, 1.0)",8.496275828559261,66.5376307742113,2.2848092055269964,0,,,0.0,0.0,0.0,0.0,47.57888750791838,3.1330137790526607,False,True,False,True,False,10.389486221545141
2023-05-23 00:00:00+00:00,85.01,86.67,84.65,85.55,988190,55.968021718614544,73.8385030654509,,,54.227142107956105,,,66.64289578697637,"rgba(0, 255, 0, 1.0)",8.399934133161215,66.64289578697637,2.1865771709463866,0,,,0.0,0.0,0.0,0.0,44.0988333608169,-0.24845425595217563,False,True,False,True,False,9.200451409376448
2023-05-24 00:00:00+00:00,86.45,86.71,83.8,84.39,2039532,56.27838995649581,74.08746639677267,85.65333333333332,,54.53816479000642,,,67.80313953402734,"rgba(0, 255, 0, 1.0)",8.285320410600411,67.80313953402734,2.250590145206151,0,,,0.0,0.0,0.0,0.0,43.589140428372154,-0.8042299879380366,False,True,False,True,False,10.602198847383175
2023-05-25 00:00:00+00:00,104.15,104.31,94.5317,95.7,4106908,57.20045648936991,75.18282064951053,95.9057698105787,,55.445954668638024,,,69.31573522956376,"rgba(0, 255, 0, 1.0)",8.604893899812627,69.31573522956376,4.048192246878811,0,,,0.0,0.0,0.0,0.0,53.56342450995612,-2.6866537590818567,False,True,False,False,True,20.0
2023-05-26 00:00:00+00:00,101.28,104.09,100.23,103.33,1701588,57.57880829984346,75.62537770199553,97.19819518922885,,55.81874472009933,,,69.78161975569837,"rgba(0, 255, 0, 1.0)",8.795961311158262,69.78161975569837,3.581004864623931,0,,,0.0,0.0,0.0,0.0,58.06462166866137,1.166217556823895,False,True,True,False,True,20.0
2023-05-30 00:00:00+00:00,104.93,107.15,102.26,102.26,1389103,57.90296639226803,76.01484198829874,98.33836607216391,,56.13763934211398,,,70.19154279739084,"rgba(0, 255, 0, 1.0)",9.095646468761323,70.19154279739084,3.819240042136331,0,,,0.0,0.0,0.0,0.0,62.26473221212007,4.7577149450457625,False,False,True,False,True,20.0
2023-05-31 00:00:00+00:00,104.02,105.44,101.37,104.61,1263919,58.18680169301284,76.34622557399122,98.97286626809067,,56.41731465634451,,,70.52263862285076,"rgba(0, 255, 0, 1.0)",9.313664232805861,70.52263862285076,3.59658245560971,0,,,0.0,0.0,0.0,0.0,64.3795929808362,6.482217549317575,False,False,True,False,True,20.0
2023-06-01 00:00:00+00:00,106.54,106.83,104.398,104.71,917427,58.401005536627785,76.60180571236702,99.53125374220515,,56.62811170749543,,,70.7813731841625,"rgba(0, 255, 0, 1.0)",9.617173406169305,70.7813731841625,3.718205475311359,0,,,0.0,0.0,0.0,0.0,66.6412279599603,8.503672427970542,True,False,True,False,True,20.0
2023-06-02 00:00:00+00:00,105.19,106.25,102.9,103.24,1356803,58.706762580376754,76.95737526262455,100.08869864116743,,56.92944328905372,,,71.12984429670196,"rgba(0, 255, 0, 1.0)",9.856253464697742,71.12984429670196,3.455689915574076,0,,,0.0,0.0,0.0,0.0,67.06320544099405,8.949736591701779,True,False,True,False,True,20.0
2023-06-05 00:00:00+00:00,105.11,106.38,103.25,103.25,692200,58.86164975367322,77.13619428482862,100.33667466444106,,57.0821496951,,,71.30337743534129,"rgba(0, 255, 0, 1.0)",10.081839216233709,71.30337743534129,3.35321976869295,0,,,0.0,0.0,0.0,0.0,67.27718754120306,9.387987847913642,True,False,True,False,True,20.0
2023-06-06 00:00:00+00:00,106.99,107.7347,104.41,104.63,794195,59.04369753551324,77.34923710764696,100.67311310431863,,57.26149370965217,,,71.51212149253159,"rgba(0, 255, 0, 1.0)",10.329162881755899,71.51212149253159,3.4347293109427053,0,,,0.0,0.0,0.0,0.0,68.18853433712759,10.598275982882257,True,False,True,False,True,20.0
2023-06-07 00:00:00+00:00,103.48,108.43,103.42,106.72,943373,59.25239053890561,77.58741680661775,100.94839268919331,,57.467379514237045,,,71.7403895824983,"rgba(0, 255, 0, 1.0)",10.457654919455914,71.7403895824983,3.0350600265506795,0,,,0.0,0.0,0.0,0.0,65.8114181270416,10.598275982882257,False,False,True,False,True,19.187155420865288
2023-06-08 00:00:00+00:00,106.2,106.57,103.5,103.58,709611,59.409192952872154,77.76591012241381,101.1479236439834,,57.62209509881624,,,71.91110991323308,"rgba(0, 255, 0, 1.0)",10.627916397627574,71.91110991323308,3.2263040848177065,0,,,0.0,0.0,0.0,0.0,65.50273853228077,10.598275982882257,False,False,True,False,True,20.0
2023-06-09 00:00:00+00:00,104.51,106.66,104.22,106.23,714881,59.56508643859728,77.9415464522861,101.31910761704974,,57.776003237134816,,,72.0778684312343,"rgba(0, 255, 0, 1.0)",10.73571941974387,72.0778684312343,3.020955587673087,0,,,0.0,0.0,0.0,0.0,63.93531109641929,10.598275982882257,False,False,True,False,False,19.068819012435018
2023-06-12 00:00:00+00:00,105.44,108.45,105.4,106.98,740078,59.7299312718074,78.12959489325505,101.5368705530561,,57.93863443493893,,,72.25809631734055,"rgba(0, 255, 0, 1.0)",10.857652836461634,72.25809631734055,3.0560844210481313,0,,,0.0,0.0,0.0,0.0,63.370029771506104,10.598275982882257,False,False,True,False,False,19.66622080341454
2023-06-13 00:00:00+00:00,102.51,105.26,100.52,105.26,1308534,59.995910740596074,78.41377874800217,101.62279277104251,,58.20199520277687,,,72.51891539038098,"rgba(0, 255, 0, 1.0)",10.893839639452032,72.51891539038098,2.753031585025938,0,,,0.0,0.0,0.0,0.0,60.651666810691964,10.598275982882257,False,False,True,False,False,16.523514368078228
2023-06-14 00:00:00+00:00,101.93,103.91,100.24,102.13,790201,60.15220543258207,78.57714249015511,101.63918560900862,,58.356936351735236,,,75.02097596934138,"rgba(0, 255, 0, 1.0)",10.91777005413474,75.02097596934138,2.46469964994983,0,,,0.0,0.0,0.0,0.0,58.397960549434785,14.486848253313823,False,True,True,False,False,15.913874669195714
2023-06-15 00:00:00+00:00,105.1,105.11,102.28,102.28,731264,60.3031384324778,78.7399135363739,101.73056448819631,,58.506316283179196,,,75.21683745760203,"rgba(0, 255, 0, 1.0)",11.001227887242106,75.21683745760203,2.7163479248578106,0,,,0.0,0.0,0.0,0.0,58.83257414785345,14.486848253313823,False,True,True,False,False,18.03023763274587
2023-06-16 00:00:00+00:00,104.08,106.92,103.01,106.81,1508073,60.61471721037569,79.07569981866092,101.93477245922374,,58.8147087425113,,,75.55620730959889,"rgba(0, 255, 0, 1.0)",11.039292619980502,75.55620730959889,2.5838424319665774,0,,,0.0,0.0,0.0,0.0,58.27249792248632,13.881723142765509,False,True,True,False,False,16.948888444032843
2023-06-20 00:00:00+00:00,107.19,109.05,105.01,105.54,1186721,60.87010593743866,79.3582258614674,102.2016456847059,,59.06712505531734,,,75.85814847886297,"rgba(0, 255, 0, 1.0)",11.144307357861814,75.85814847886297,2.811466923427394,0,,,0.0,0.0,0.0,0.0,59.68843282957736,13.881723142765509,False,True,True,False,False,18.97497515401168
2023-06-21 00:00:00+00:00,111.47,113.38,106.39,107.0,1854807,61.29205665407936,79.840252866274,102.81706293677776,,59.48339565435607,,,76.38992851891551,"rgba(0, 255, 0, 1.0)",11.334758807545565,76.38992851891551,3.0949111557390734,0,,,0.0,0.0,0.0,0.0,62.62403858438003,13.881723142765509,False,False,True,False,True,20.0
2023-06-22 00:00:00+00:00,112.81,113.3299,110.24,110.92,1356477,61.60672546025871,80.20263709798564,103.30079716116093,,59.793677476480816,,,76.77722510744857,"rgba(0, 255, 0, 1.0)",11.477964547870359,76.77722510744857,3.1393000686029313,0,,,0.0,0.0,0.0,0.0,65.1276645129378,9.780251777027033,False,False,True,False,True,20.0
2023-06-23 00:00:00+00:00,108.45,112.44,108.43,111.94,1072407,61.841292833457445,80.46272607937568,103.55619369690102,,60.025489102436154,,,77.02818547621752,"rgba(0, 255, 0, 1.0)",11.522657854681045,77.02818547621752,2.7269589117425257,0,,,0.0,0.0,0.0,0.0,63.12577221025453,9.780251777027033,False,False,True,False,True,17.844526858732088
