date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bull_875,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_368,aVWAP_BoS_CHoCH_bear_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-29 00:00:00+00:00,1.83,1.8697,1.79,1.83,4835476,1.2926629143168331,1.3561028466691885,1.4766361082177346,1.6181624275631412,,,,,1.3248723281217634,1.4202054700304196,1.4554989016933586,1.546402612473096,"rgba(38, 166, 154, 1.0)",0.2479340220285998,1.546402612473096,1.1438421609366316,3,0.2090310410154322,0.6270931230462966,0.0,0.0,0.0,0.0,59.01195938018256,4.627696102347613,False,False,True,False,True,12.511488637214313
2024-04-30 00:00:00+00:00,1.74,1.81,1.73,1.78,6730935,1.2947994646887653,1.3583992525217317,1.4791610914767757,1.6203951931349239,,,,,1.3271450154837983,1.422829825083239,1.4580938611730245,1.5486075605393939,"rgba(38, 166, 154, 0.5)",0.2492119471345495,1.5486075605393939,0.76799062669846,3,0.20758768336132802,0.622763050083984,0.0,0.0,0.0,0.0,55.92226735204305,4.627696102347613,False,False,True,False,False,8.694091320620952
2024-05-01 00:00:00+00:00,1.89,1.95,1.79,1.8,17612322,1.3016778031758516,1.3659965566492491,1.4882181807348303,1.6305334498780766,,,,,1.334553917228687,1.4318197895285054,1.467223972309367,1.559520045452574,"rgba(38, 166, 154, 1.0)",0.25346236638043534,1.559520045452574,1.303862026015297,3,0.2039198335613939,0.6117595006841817,0.0,0.0,0.0,0.0,58.54015813068773,4.627696102347613,False,False,True,False,True,13.2733745081376
2024-05-02 00:00:00+00:00,1.82,1.92,1.82,1.84,8837614,1.3049307545114741,1.3695550844138669,1.492345390403221,1.6348701529049259,,,,,1.3380400340316727,1.4359683048107923,1.4714042601424469,1.56392177554261,"rgba(38, 166, 154, 1.0)",0.25597071904615937,1.56392177554261,1.000419991050661,3,0.2015374654459726,0.6046123963379177,0.0,0.0,0.0,0.0,57.620303117559345,4.627696102347613,False,False,True,False,True,10.462749936727999
2024-05-03 00:00:00+00:00,1.81,1.865,1.8,1.85,3640657,1.3061910193239876,1.3709209795058162,1.493887258787476,1.6363825689795446,,,,,1.3393843353389032,1.437539223262034,1.4729743154168329,1.5654159506372924,"rgba(38, 166, 154, 0.5)",0.25743796593801993,1.5654159506372924,0.9500698487556921,3,0.199575300086843,0.598725900260529,0.0,0.0,0.0,0.0,56.64784325928309,4.627696102347613,False,False,True,False,True,10.067915716377694
2024-05-06 00:00:00+00:00,1.86,1.93,1.85,1.87,5244550,1.3081871227295783,1.3731108726703647,1.4964482388920912,1.6391425716141577,,,,,1.3415257303389914,1.4400981210447337,1.475561271880842,1.5682118469853688,"rgba(38, 166, 154, 1.0)",0.25932643173845,1.5682118469853688,1.12517706374382,2,0.2458220315989625,0.491644063197925,0.0,0.0,0.0,0.0,57.44983495182625,4.627696102347613,False,False,True,False,True,11.563197814805442
2024-05-07 00:00:00+00:00,1.87,1.89,1.84,1.86,2492125,1.3091087753307127,1.3741176855089592,1.4976114138785408,1.6403608832216803,,,,,1.3425123027272088,1.44126718080723,1.4767389132237703,1.569432653618721,"rgba(38, 166, 154, 1.0)",0.2611418447186544,1.569432653618721,1.1509735129010072,1,0.3866888160385485,0.3866888160385485,0.0,0.0,0.0,0.0,58.26694606440449,4.627696102347613,False,False,True,False,True,11.85993551831005
2024-05-08 00:00:00+00:00,1.87,1.91,1.84,1.85,3160514,1.3102871730152834,1.3754058356855854,1.4991025402078781,1.641932274091581,,,,,1.34377400127893,1.4427636893117994,1.4782475979153877,1.5710067926297933,"rgba(38, 166, 154, 1.0)",0.26213351937892393,1.5710067926297933,1.1406141728025283,1,0.38173536918768336,0.38173536918768336,0.0,0.0,0.0,0.0,58.81168680612333,4.627696102347613,False,False,True,False,True,11.85993551831006
2024-05-09 00:00:00+00:00,1.97,1.98,1.88,1.88,10556395,1.3146726226586836,1.3802587447085803,1.5049141357656075,1.648572866251332,,,,,1.3484964072380365,1.4484884318212303,1.484082847313686,1.577717251856361,"rgba(38, 166, 154, 1.0)",0.2655310504229918,1.577717251856361,1.4773516977345265,1,0.3742569555236176,0.3742569555236176,0.0,0.0,0.0,0.0,61.8515256206248,7.190397471975004,False,False,True,False,True,14.792386174140955
2024-05-10 00:00:00+00:00,1.95,2.01,1.935,2.0,6536516,1.3174503048160242,1.383336342623313,1.5086111611694326,1.6528316114101729,,,,,1.3514885651450026,1.4521203629216002,1.4877902215994894,1.5819816136751592,"rgba(38, 166, 154, 1.0)",0.26725916160060464,1.5819816136751592,1.3770094320463817,1,0.3680275987002981,0.3680275987002981,0.0,0.0,0.0,0.0,62.92258081672399,8.294390672504434,True,False,True,False,True,13.949299655268273
2024-05-13 00:00:00+00:00,1.86,1.98,1.84,1.93,7541737,1.3202743710336833,1.3864146465703695,1.5121452536549436,1.656509165009388,,,,,1.3545059009761473,1.455671125628489,1.4913655216783948,1.585591132113387,"rgba(38, 166, 154, 1.0)",0.26764720627539834,1.585591132113387,1.0252633371568138,1,0.364303153775819,0.364303153775819,0.0,0.0,0.0,0.0,59.88920226501246,8.294390672504434,False,False,True,False,False,10.27284005645662
2024-05-14 00:00:00+00:00,1.82,1.87,1.74,1.75,28213465,1.3290967029668717,1.3957681101449821,1.522040952417116,1.6648143544723428,,,,,1.3638011757157358,1.4660269074802195,1.501538802955634,1.5936809032149941,"rgba(38, 166, 154, 0.5)",0.2669121392707508,1.5936809032149941,0.8479160873062876,1,0.3614680323914618,0.3614680323914618,0.0,0.0,0.0,0.0,56.46948371082324,11.42300138796724,False,True,True,False,False,8.7038361205754
2024-05-15 00:00:00+00:00,1.84,1.87,1.795,1.87,11588597,1.3328126606028856,1.3997161228290929,1.5262542043353893,1.6685144928206397,,,,,1.3677179899160365,1.4704037705036417,1.5058552817213946,1.5973759941525534,"rgba(38, 166, 154, 0.5)",0.26550865682091307,1.5973759941525534,0.913808268071266,1,0.3584261324624671,0.3584261324624671,0.0,0.0,0.0,0.0,54.8794248748221,9.983391712875786,False,True,True,False,False,9.320413579308653
2024-05-16 00:00:00+00:00,1.88,1.92,1.812,1.82,8193710,1.3355915275049792,1.4026902420858514,1.5295016666134766,1.671575030847394,,,,,1.370656702819238,1.4737329406275366,1.5091638923999913,1.6004389690204246,"rgba(38, 166, 154, 1.0)",0.26439882514628776,1.6004389690204246,1.0573459652284707,1,0.35473140987556184,0.35473140987556184,0.0,0.0,0.0,0.0,55.15389323881142,9.983391712875786,False,True,True,False,False,10.543811629159826
2024-05-17 00:00:00+00:00,2.11,2.13,1.92,1.92,21574657,1.345224638765792,1.4133323348143845,1.5421919012988394,1.686210092409997,,,,,1.3810005263915577,1.4861544401480216,1.5218557601522187,1.6148268211899086,"rgba(0, 255, 255, 0.75)",0.26812683565804907,1.6148268211899086,1.8467870908736708,1,0.34552135365448583,0.34552135365448583,0.0,0.0,0.0,0.0,60.41547439796741,5.038862501566264,False,False,True,False,True,16.894178146628246
2024-05-20 00:00:00+00:00,2.1,2.15,2.05,2.13,14405598,1.3519285584108776,1.4207505749366078,1.5510712532621478,1.6965376231610003,,,,,1.388201816956535,1.4948145072275771,1.5307212704253899,1.6248902976099031,"rgba(0, 255, 255, 0.75)",0.2723777848093638,1.6248902976099031,1.7443041572668068,1,0.3374545216468992,0.3374545216468992,0.0,0.0,0.0,0.0,63.540520186216455,7.853483299493739,True,False,True,False,True,16.494257251254936
2024-05-21 00:00:00+00:00,2.08,2.19,2.06,2.12,15513663,1.3591109637433427,1.4286772353267345,1.5604913220213583,1.7073598526981189,,,,,1.3959041331547257,1.504021178676582,1.5401320335315705,1.6353930622867825,"rgba(0, 255, 255, 0.75)",0.2751976848844556,1.6353930622867825,1.615591126429316,1,0.3305541948617098,0.3305541948617098,0.0,0.0,0.0,0.0,64.82409865930104,8.972497236729154,True,False,True,False,True,15.688797835049108
2024-05-22 00:00:00+00:00,1.95,2.12,1.9345,2.12,25258968,1.3688700857607157,1.4392060266336648,1.5722697992615127,1.7193828163288127,,,,,1.406246238495527,1.515854779842194,1.5520211016817604,1.6472020924098854,"rgba(38, 166, 154, 1.0)",0.27505072423263904,1.6472020924098854,1.1008802410351295,1,0.32697310860303835,0.32697310860303835,0.0,0.0,0.0,0.0,61.24747418683991,8.972497236729154,False,False,True,False,False,10.685629669241603
2024-05-23 00:00:00+00:00,1.89,1.97,1.86,1.95,10881673,1.3723669409461268,1.442878494341538,1.576073583224728,1.7226236492440883,,,,,1.4099009887511855,1.519819041704247,1.5559149608419924,1.6504949576610677,"rgba(38, 166, 154, 0.5)",0.27424175564734643,1.6504949576610677,0.8733354327227874,1,0.32455658635829093,0.32455658635829093,0.0,0.0,0.0,0.0,57.22125779725791,13.662146906808758,False,True,True,False,False,8.515720718218038
2024-05-24 00:00:00+00:00,1.97,2.01,1.91,1.91,5804580,1.3744095902217963,1.4450504698114879,1.578409212442496,1.7248252298004072,,,,,1.4120486891641988,1.522205938978507,1.5582872372335659,1.6526959859333146,"rgba(38, 166, 154, 1.0)",0.273662710794287,1.6526959859333146,1.1594711356389498,1,0.3211463819130183,0.3211463819130183,0.0,0.0,0.0,0.0,56.53326195791752,13.088333803741484,False,True,True,False,False,10.730108844717904
2024-05-28 00:00:00+00:00,2.11,2.12,2.0,2.05,15956182,1.3810192390261087,1.4522140403551431,1.5865351291590997,1.7334542636443617,,,,,1.4190637441296412,1.530289025154458,1.5664537067157196,1.6611380510465843,"rgba(0, 255, 255, 0.75)",0.2750739130809316,1.6611380510465843,1.6317866857165495,1,0.31545911030443335,0.31545911030443335,0.0,0.0,0.0,0.0,58.837827430227776,13.088333803741484,False,False,True,False,False,14.338078800848983
2024-05-29 00:00:00+00:00,2.08,2.12,2.05,2.07,7271309,1.3840186675405695,1.4554591734471178,1.5902000659026145,1.737321403501237,,,,,1.4222435678660137,1.5339388692743599,1.5701379891141172,1.6649243577351924,"rgba(0, 255, 255, 0.75)",0.27425069086775267,1.6649243577351924,1.5134898692560181,1,0.31090726618828884,0.31090726618828884,0.0,0.0,0.0,0.0,59.49112824931926,13.088333803741484,False,False,True,False,False,13.2547492823416
2024-05-30 00:00:00+00:00,2.2,2.31,2.08,2.08,23320100,1.394999095212178,1.467483901396151,1.6042170851788216,1.7530467687323017,,,,,1.4339530578499118,1.5476752137889118,1.5841405010035188,1.7130236984380063,"rgba(0, 255, 255, 0.75)",0.2767870355762011,1.7130236984380063,1.759389852014678,1,0.3040241353081809,0.3040241353081809,0.0,0.0,0.0,0.0,61.95481884402658,13.088333803741484,True,False,True,False,True,16.16668129415242
2024-05-31 00:00:00+00:00,2.19,2.27,2.14,2.25,9248468,1.3992898285081172,1.4721667138169054,1.609628533695742,1.759033727431258,,,,,1.4385192898920145,1.5529936495843897,1.589551203156432,1.7185987010308772,"rgba(0, 255, 255, 0.75)",0.2775528843366642,1.7185987010308772,1.6984197447479077,1,0.2983106284457836,0.2983106284457836,0.0,0.0,0.0,0.0,63.284543886972465,6.821357772753643,True,False,True,False,True,15.802541322497504
2024-06-03 00:00:00+00:00,2.13,2.23,2.1,2.2,10422034,1.4037919113041792,1.4770387241528344,1.6151372286485806,1.764897088182202,,,,,1.443288768319824,1.5584591240309829,1.5950781770573599,1.7235063923332175,"rgba(38, 166, 154, 1.0)",0.27477545296031736,1.7235063923332175,1.4793665274222572,1,0.2944071280050224,0.2944071280050224,0.0,0.0,0.0,0.0,62.308377743598875,6.821357772753643,True,False,True,False,True,13.635023158280546
2024-06-04 00:00:00+00:00,2.04,2.11,1.98,2.09,10956616,1.407781170279947,1.4812650973352095,1.6196500777588847,1.7691829006471318,,,,,1.4474685107056815,1.563055833051296,1.5996508729916514,1.726112578942424,"rgba(38, 166, 154, 1.0)",0.27047452462009514,1.726112578942424,1.16050641552456,1,0.2921953415347819,0.2921953415347819,0.0,0.0,0.0,0.0,59.189712868645344,6.821357772753643,False,False,True,False,False,10.510738593773898
2024-06-05 00:00:00+00:00,2.05,2.08,1.9924,2.06,9965638,1.4113523510532942,1.4850377180929708,1.6236488823183621,1.772933106460863,,,,,1.45120401459569,1.5671400915528895,1.6037064263276073,1.7287713655029329,"rgba(38, 166, 154, 1.0)",0.2657552894560554,1.7287713655029329,1.2087384418746798,1,0.2902036075161281,0.2902036075161281,0.0,0.0,0.0,0.0,57.34225146435619,6.821357772753643,False,True,True,False,False,10.767442130619429
2024-06-06 00:00:00+00:00,2.13,2.175,2.04,2.04,9215761,1.415004232882052,1.4889412448182149,1.6279256416993333,1.7772455671499545,,,,,1.4550463152877715,1.5714373702007285,1.6080164992191701,1.7326670162188678,"rgba(0, 255, 255, 0.75)",0.2612926977048378,1.7326670162188678,1.520643275802405,1,0.28676073928636653,0.28676073928636653,0.0,0.0,0.0,0.0,57.8879744126596,6.821357772753643,False,False,True,False,False,12.78895205495559
2024-06-07 00:00:00+00:00,1.97,2.0525,1.96,2.03,8707849,1.4178305247954806,1.4918820898416763,1.630913172251767,1.779799166361117,,,,,1.4579789184592458,1.574547361267959,1.6110679381135382,1.7343988757661264,"rgba(38, 166, 154, 0.5)",0.2538242280373104,1.7343988757661264,0.9282058141401767,1,0.28577844879988024,0.28577844879988024,0.0,0.0,0.0,0.0,54.28125999359165,10.39012923044558,False,True,True,False,False,7.490734910117155
2024-06-10 00:00:00+00:00,1.95,2.015,1.92,2.0,7967831,1.4202480945025808,1.4943709925978106,1.6333636427149647,1.781737293354557,,,,,1.4604735242042348,1.5771359144783523,1.6135847982146796,1.7356206873681945,"rgba(38, 166, 154, 0.5)",0.2433443413528785,1.7356206873681945,0.8809710200777987,1,0.2857842077629343,0.2857842077629343,0.0,0.0,0.0,0.0,51.452868496728016,7.644561359167419,False,True,False,False,False,6.860578100850045
2024-06-11 00:00:00+00:00,1.99,2.0099,1.9,1.93,9463218,1.4231176968089272,1.4973240173015483,1.636270574535574,1.78404824663463,,,,,1.4634334430214733,1.5802047964673942,1.6165694575394098,1.7565769955317894,"rgba(38, 166, 154, 0.5)",0.23416518386244162,1.7565769955317894,0.9968305305597138,1,0.2857255873171259,0.2857255873171259,0.0,0.0,0.0,0.0,50.58102369763552,6.730895231588107,False,True,False,False,False,7.906567757423268
2024-06-12 00:00:00+00:00,1.99,2.06,1.97,2.04,7739414,1.4256134858399165,1.4999154966883228,1.6388941138453075,1.7863008104063147,,,,,1.4660191279623072,1.5829352544556203,1.619248071016358,1.7592326781409053,"rgba(38, 166, 154, 1.0)",0.22287418177280788,1.7592326781409053,1.0354152285540765,1,0.2858177213641396,0.2858177213641396,0.0,0.0,0.0,0.0,49.99979383157387,5.998228833639288,False,True,False,False,False,7.906567757423268
2024-06-13 00:00:00+00:00,1.95,2.03,1.91,1.99,9806033,1.4285116623568594,1.5028837779155233,1.6417798700822446,1.7885417073939998,,,,,1.4690003487752485,1.5859963014161362,1.6222158154624533,1.7604323021257557,"rgba(38, 166, 154, 0.5)",0.21030197079180354,1.7604323021257557,0.9014071392698169,1,0.28690489681293946,0.28690489681293946,0.0,0.0,0.0,0.0,48.5773777648208,4.422559986358856,False,True,False,True,False,6.602263241294651
2024-06-14 00:00:00+00:00,1.97,2.01,1.95,1.98,11217902,1.4318707466646685,1.506330127357178,1.6451530996054506,1.7912269887085817,,,,,1.4724580845604363,1.589559834579906,1.6256789600677852,1.7625082962058134,"rgba(38, 166, 154, 1.0)",0.1991606712505524,1.7625082962058134,1.0418307113112377,1,0.2873863607961291,0.2873863607961291,0.0,0.0,0.0,0.0,48.24023232024463,3.84471828064396,False,True,False,True,False,7.146895938120156
2024-06-17 00:00:00+00:00,1.92,1.98,1.9,1.95,6057612,1.4335246538173636,1.5080008267905312,1.6467120993352866,1.7923139448207657,,,,,1.474146939220511,1.5912448296195056,1.6272936241847493,1.7792678805507935,"rgba(38, 166, 154, 0.5)",0.18843834272516463,1.7792678805507935,0.7468337781682931,1,0.28917526966966495,0.28917526966966495,0.0,0.0,0.0,0.0,46.6676203686559,2.0803269781079834,False,True,False,True,False,5.511459714623967
2024-06-18 00:00:00+00:00,1.96,1.985,1.9,1.92,7025163,1.4354862762047298,1.5099898356198411,1.6485926390615442,1.7936857631277874,,,,,1.4761535872295837,1.5932631744178765,1.6292358398229534,1.796408052035741,"rgba(38, 166, 154, 0.5)",0.18096269089371178,1.796408052035741,0.904009258241769,1,0.29029124129442124,0.29029124129442124,0.0,0.0,0.0,0.0,46.92951894929364,2.0803269781079834,False,True,False,True,False,6.622726027191277
2024-06-20 00:00:00+00:00,2.0,2.04,1.94,1.98,6147321,1.4373401003785853,1.5118927888363571,1.6504632337625884,1.7952101068310746,,,,,1.4780616290550812,1.5952321595447603,1.6311531521360454,1.7995295411080883,"rgba(38, 166, 154, 1.0)",0.17569291391515354,1.7995295411080883,1.1410275714860298,1,0.29145428864081585,0.29145428864081585,0.0,0.0,0.0,0.0,48.349767320345705,2.0803269781079834,False,True,False,False,False,7.720621155280355
2024-06-21 00:00:00+00:00,1.94,2.0,1.93,1.99,9398390,1.4399652894337824,1.5145539599406685,1.6529825161203868,1.7970730599788243,,,,,1.480746036803174,1.5979314391549926,1.6337528885611392,1.800385654841025,"rgba(38, 166, 154, 0.5)",0.16957636670285653,1.800385654841025,0.8233125162046714,1,0.2939376976443577,0.2939376976443577,0.0,0.0,0.0,0.0,47.5046101512861,2.0803269781079834,False,True,False,True,False,5.73642870165072
2024-06-24 00:00:00+00:00,1.96,2.0,1.96,1.98,5830027,1.4416325537136216,1.5162504276954365,1.6546091838989987,1.7983256829607144,,,,,1.4824539394953415,1.5996625485292242,1.6354269592118,1.8015259715790137,"rgba(38, 166, 154, 0.5)",0.1647436446982583,1.8015259715790137,0.9619431979378907,1,0.29649374441355053,0.29649374441355053,0.0,0.0,0.0,0.0,47.6108943304767,2.0764292436469134,False,True,False,True,False,6.296958416735372
2024-06-25 00:00:00+00:00,1.94,1.98,1.93,1.96,5291990,1.4430709319314634,1.5177014495495842,1.6559644398815925,1.7992978342990826,,,,,1.4839207975451834,1.6011228717671013,1.6368283588039403,1.8019231243753733,"rgba(38, 166, 154, 0.5)",0.1613309507678956,1.8019231243753733,0.855861041960112,1,0.29915541355300307,0.29915541355300307,0.0,0.0,0.0,0.0,47.05703565566209,1.2580914580953362,False,True,False,True,False,5.631117676715952
2024-06-26 00:00:00+00:00,1.95,1.99,1.91,1.93,4317970,1.444238552381288,1.5188782300226968,1.6570610747086505,1.8000818713539428,,,,,1.4851108707673395,1.6023054256794451,1.637962606052078,1.802291883019572,"rgba(38, 166, 154, 0.5)",0.15660278551938306,1.802291883019572,0.9432023606128374,1,0.3007765205235964,0.3007765205235964,0.0,0.0,0.0,0.0,47.06793636882692,0.9695385203889728,False,True,False,True,False,5.919782385983762
2024-06-27 00:00:00+00:00,1.99,2.02,1.96,1.98,3411642,1.4452299583877821,1.5198893335158483,1.6580392860626816,1.8008593452473283,,,,,1.4861273968722086,1.6033409503765401,1.638967122221996,1.8031571904744361,"rgba(38, 166, 154, 1.0)",0.15594605211793153,1.8031571904744361,1.1981246526476168,1,0.3026493448919377,0.3026493448919377,0.0,0.0,0.0,0.0,48.57343810911389,0.9695385203889728,False,True,False,False,True,7.073506857819726
2024-06-28 00:00:00+00:00,1.95,2.03,1.93,2.0,4128888,1.4463811129661488,1.5210554040902677,1.6591446267455519,1.8016932005676387,,,,,1.4873035564921548,1.6045223618866442,1.6401063530715667,1.8038367456323328,"rgba(38, 166, 154, 0.5)",0.1538424372385361,1.8038367456323328,0.9500841054736922,1,0.30509834924036644,0.30509834924036644,0.0,0.0,0.0,0.0,48.107656746762274,0.9695385203889728,False,True,False,False,True,5.69824181282338
2024-07-01 00:00:00+00:00,1.95,2.0,1.95,1.96,2583993,1.4470944073378236,1.521776704815124,1.6598250337330611,1.802200631747175,,,,,1.4880316680320689,1.60525115424266,1.6408081765271731,1.8042235546442325,"rgba(38, 166, 154, 0.5)",0.15272208758406053,1.8042235546442325,0.9545210366217,1,0.3072993027544953,0.3072993027544953,0.0,0.0,0.0,0.0,47.797135838527865,0.9695385203889728,False,True,False,False,True,5.69824181282338
2024-07-02 00:00:00+00:00,1.97,1.99,1.915,1.95,4924721,1.4484267255617154,1.523119325622569,1.6610784973872101,1.8031105634111755,,,,,1.4893891833099424,1.6066001970547703,1.6421034387408522,1.8048112101677962,"rgba(38, 166, 154, 1.0)",0.1516715274936257,1.8048112101677962,1.0891219503221932,1,0.31020144884885037,0.31020144884885037,0.0,0.0,0.0,0.0,48.45574487334269,0.9695385203889728,False,True,False,False,True,6.2975818501688146
2024-07-03 00:00:00+00:00,2.11,2.12,2.0,2.02,6848216,1.450695202709559,1.525476599199263,1.663491099950634,1.805309697456545,,,,,1.4917370187970045,1.6090844950918408,1.6445545993583737,1.808263618292552,"rgba(0, 255, 255, 0.75)",0.1529278225795303,1.808263618292552,1.9730640024677621,1,0.31214012628212484,0.31214012628212484,0.0,0.0,0.0,0.0,53.49216786569396,0.16154614376004162,False,True,True,False,True,10.294646877435376
