date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_411,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-25 00:00:00+00:00,31.87,32.3742,31.7,31.7,44518,41.69089871553149,42.36198786143126,42.4865805462387,41.562640713495036,39.49638874062854,40.04625293292505,41.79055960713342,40.97403464401075,38.851386136219205,,36.682392526311624,"rgba(239, 83, 80, 0.5)",6.075451158867402,36.682392526311624,-0.7921045533034552,0,,,0.0,0.0,0.0,0.0,55.97905485590341,0.6291935980353784,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,31.54,32.2,31.11,31.87,27448,41.68382243935471,42.35353508899415,42.47743680976919,41.552447340324576,39.49226658888968,40.04129123825806,41.783245157246405,40.96374684449137,38.83027326137738,,36.674773671729824,"rgba(239, 83, 80, 0.5)",6.0234182814073485,36.674773671729824,-0.8524683878553598,0,,,0.0,0.0,0.0,0.0,57.02601503769418,1.5743932311783198,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,31.53,31.8372,31.41,31.56,66315,41.66672583401999,42.33312173768724,42.4553594657294,41.527845984782665,39.48229451837973,40.02929327852231,41.7655745257757,40.938920098709985,38.7795991171414,,36.65566455684712,"rgba(239, 83, 80, 0.5)",5.96667090920374,36.65566455684712,-0.8590493149103721,0,,,0.0,0.0,0.0,0.0,57.69642008987079,2.2696980870713332,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,31.25,31.54,30.96,31.2004,38132,41.65658803510607,42.321045749425515,42.44230634596914,41.513269219309244,39.47632348942046,40.022130350822884,41.75510034940745,40.924183071097346,38.74940792674529,,36.64231137087681,"rgba(239, 83, 80, 0.5)",5.926353349828752,36.64231137087681,-0.9098869157089035,0,,,0.0,0.0,0.0,0.0,57.33046326250431,2.2696980870713332,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,31.5,31.97,31.33,31.61,89781,41.63359671362826,42.29361233472418,42.412650143739626,41.480276128891184,39.46289566527078,40.005982514204526,41.731340229346706,40.89091040140066,38.682543902439875,,36.61549694966779,"rgba(239, 83, 80, 0.5)",5.885790741918804,36.61549694966779,-0.8691265411858837,0,,,0.0,0.0,0.0,0.0,57.650539119504565,2.577115416366638,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,31.66,32.11,31.66,31.87,35817,41.62464527886834,42.282921408504315,42.40109329516747,41.46745360563017,39.457694299582016,39.9997183069168,41.72208825669437,40.878001383497285,38.6569976393268,,36.60579439448499,"rgba(239, 83, 80, 0.5)",5.834726558203773,36.60579439448499,-0.8476480166034647,0,,,0.0,0.0,0.0,0.0,58.23533599379851,3.4039416079787514,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,31.7,31.94,31.25,31.36,57723,41.60998939911831,42.26544228617297,42.382205457849565,41.44647628918558,39.44912964805081,39.98942153695341,41.706943840962786,40.85686271836743,38.61515245984114,,36.58832796759246,"rgba(239, 83, 80, 0.5)",5.7708642435181705,36.58832796759246,-0.8470703453270503,0,,,0.0,0.0,0.0,0.0,58.72388558810021,4.154060050499041,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,31.49,31.77,31.33,31.33,50752,41.59701015856139,42.24997731793901,42.36549933607579,41.427918963352965,39.441518678826505,39.980281128707624,41.6935340966031,40.83815600063861,38.5782495031312,,36.572042248224804,"rgba(239, 83, 80, 0.5)",5.700170301707476,36.572042248224804,-0.8915597217687494,0,,,0.0,0.0,0.0,0.0,58.24532775117589,4.154060050499041,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,32.74,32.74,31.65,31.65,65649,41.581678522119965,42.231613696183025,42.345648290586325,41.40606190896483,39.43274663161421,39.96966873389341,41.677681208367616,40.81626031752205,38.536747094694455,,36.55911287943015,"rgba(239, 83, 80, 0.5)",5.63212691090497,36.55911287943015,-0.6780942510431633,0,,,0.0,0.0,0.0,0.0,60.905393291510336,6.6886765771615515,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,32.03,33.7,31.7,33.23,324576,41.50743570614351,42.14272769701454,42.24962359916213,41.30071084529845,39.39030492563803,39.9183174994462,41.60092310181743,40.71091291615583,38.34265829311436,32.47666666666667,36.14644640975664,"rgba(239, 83, 80, 0.5)",5.557044530946133,36.14644640975664,-0.74076181805507,0,,,0.0,0.0,0.0,0.0,60.12640664124528,6.6886765771615515,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,26.6,33.4999,26.12,31.0,954686,41.208395353515066,41.792894883422726,41.87374768196575,40.87944049726425,39.20254150264938,39.697440931638965,41.2929037253406,40.28206066500264,37.5159330622719,29.68804699673197,35.41812037275171,"rgba(255, 0, 0, 1.0)",5.52747656206189,35.41812037275171,-1.5953247876753225,0,,,0.0,0.0,0.0,0.0,49.98083507259997,4.74116946057341,True,False,False,False,False,0.0
2025-05-12 00:00:00+00:00,25.85,27.08,25.5,26.92,194782,41.136745758986194,41.709995740089006,41.78495641284227,40.77928958936216,39.155736382298024,39.64301776687092,41.21923615161062,40.17946830600808,37.319617862570475,29.219644142553864,34.6034080745872,"rgba(255, 0, 0, 1.0)",5.510378019602494,34.6034080745872,-1.5885313209816139,0,,,0.0,0.0,0.0,0.0,42.52739073877502,-1.7689089145596242,True,False,False,True,False,0.0
2025-05-13 00:00:00+00:00,26.59,26.84,25.77,25.92,185212,41.07040123145952,41.633266445210374,41.70282260728662,40.68696182819746,39.112412755346575,39.59264855472867,41.15103075820128,40.08504672195167,37.14327768487899,28.904905530229613,34.4593252964917,"rgba(239, 83, 80, 1.0)",5.459101685828501,34.4593252964917,-1.4415055350443449,0,,,0.0,0.0,0.0,0.0,39.25504838373298,-4.271876944997246,False,False,False,True,False,0.0
2025-05-14 00:00:00+00:00,26.48,26.71,26.31,26.54,118812,41.028443327621325,41.584769319981376,41.65093587499007,40.628766208345716,39.08499300880378,39.56078174748196,41.10790150714999,40.02559200854662,37.03415010564411,28.74420771897738,34.37182928330761,"rgba(239, 83, 80, 1.0)",5.412045746495637,34.37182928330761,-1.458197076108912,0,,,0.0,0.0,0.0,0.0,36.94953784996183,-6.030781505291905,False,False,False,True,False,0.0
2025-05-15 00:00:00+00:00,26.44,26.555,26.23,26.47,92165,40.995857438190285,41.54713530564592,41.61068747144269,40.58365965076164,39.06365057131098,39.53599587743431,41.07441086814591,39.97951877858991,36.95030328045363,28.629095931968546,34.30357550525341,"rgba(239, 83, 80, 1.0)",5.3487516965840785,34.30357550525341,-1.470170228742418,0,,,0.0,0.0,0.0,0.0,35.36373672964554,-7.299836179688327,False,False,False,True,False,0.0
2025-05-16 00:00:00+00:00,26.71,26.79,26.36,26.36,116102,40.955607176796036,41.50065099911588,41.56098905456846,40.528086129872484,39.03731513222992,39.50540658989643,41.03304441777994,39.9228196545945,36.84862800486467,28.511663547253274,34.224623769525,"rgba(239, 83, 80, 1.0)",5.264905802396414,34.224623769525,-1.4273045048791926,0,,,0.0,0.0,0.0,0.0,35.04150180176393,-7.579045028653958,False,False,False,True,False,0.0
2025-05-19 00:00:00+00:00,26.77,26.83,26.295,26.44,47358,40.93926705077764,41.481787878680926,41.54082732193011,40.505563413491934,39.026614951144275,39.49298204458845,41.016252555012095,39.899850201390024,36.807773720670454,28.467884622769184,34.193031457497554,"rgba(239, 83, 80, 1.0)",5.1803661884895895,34.193031457497554,-1.432916359077281,0,,,0.0,0.0,0.0,0.0,34.999124212327914,-7.7929967411003815,False,True,False,True,False,0.0
2025-05-20 00:00:00+00:00,26.67,26.785,26.5,26.71,79081,40.91210237741695,41.4504379403482,41.507326266174175,40.468170026909625,39.008817050081134,39.472320406833724,40.98833856109118,39.86172855476082,36.74040912759625,28.399903697129936,34.141232122866874,"rgba(239, 83, 80, 1.0)",5.110251950735825,34.141232122866874,-1.4620085653097965,0,,,0.0,0.0,0.0,0.0,34.80501286476399,-8.290299701973751,False,True,False,True,False,0.0
2025-05-21 00:00:00+00:00,26.11,26.91,26.08,26.5,101807,40.876587059237046,41.40949989351431,41.463595973228344,40.41933996328276,38.98545298166486,39.4452296743637,40.95185087898827,39.8119216165993,36.65257715253373,28.306433301438663,34.07081429658445,"rgba(255, 0, 0, 1.0)",5.0592816986510645,34.07081429658445,-1.5735068277986994,0,,,0.0,0.0,0.0,0.0,33.74975020842827,-9.659970408225895,False,True,False,True,False,0.0
2025-05-22 00:00:00+00:00,26.34,26.59,25.905,26.16,96925,40.84273074591713,41.37050326723473,41.421954556265334,40.372874423712624,38.96313425864114,39.41936840712342,40.91707236037807,39.76453422995282,36.569621668333305,28.221391952028966,34.00404954331912,"rgba(255, 0, 0, 1.0)",4.981252216927781,34.00404954331912,-1.5385788973452084,0,,,0.0,0.0,0.0,0.0,33.84784459543931,-9.955103728721049,False,True,False,True,False,0.0
2025-05-23 00:00:00+00:00,26.26,26.53,25.9,26.01,106850,40.805465849485245,41.32760877721937,41.3761672960084,40.32182900855048,38.93852740025537,39.3908720222037,40.87879715535321,39.71249166707089,36.47927327343138,28.133406465163386,33.931530092813304,"rgba(255, 0, 0, 1.0)",4.877562940982158,33.931530092813304,-1.5728203173670465,0,,,0.0,0.0,0.0,0.0,33.76253097700143,-10.47852300016396,False,True,False,True,False,0.0
2025-05-27 00:00:00+00:00,26.84,27.185,26.3363,26.81,81731,40.77817406843947,41.29616657495747,41.34261125197946,40.284565515075144,38.92059167534862,39.370076901057296,40.85076264227721,39.6745867214599,36.414922149173975,28.08939400731521,33.88427334687519,"rgba(239, 83, 80, 1.0)",4.757409039147783,33.88427334687519,-1.4806953299388914,0,,,0.0,0.0,0.0,0.0,35.82563219198602,-10.47852300016396,False,True,False,True,False,0.0
2025-05-28 00:00:00+00:00,26.87,27.01,26.48,26.9,55003,40.75986653127541,41.27508253539483,41.32011493296566,40.25960257054324,38.90855070940786,39.356120389354224,40.83195821806971,39.64920165528287,36.372092359779884,28.061350411231437,33.852848309991444,"rgba(255, 0, 0, 1.0)",4.634157325460193,33.852848309991444,-1.506821590114663,0,,,0.0,0.0,0.0,0.0,37.309509523654846,-10.47852300016396,False,True,False,True,True,0.0
2025-05-29 00:00:00+00:00,26.99,27.15,26.83,27.05,67558,40.73777182970642,41.24963181398961,41.2929638275916,40.229528475562425,38.894041462916604,39.339297089958244,40.809263566215805,39.618649434722975,36.321109753011996,28.0337530016355,33.8166739724939,"rgba(255, 0, 0, 1.0)",4.4706029049036085,33.8166739724939,-1.5270141673746116,1,0.10013603424011386,0.10013603424011386,0.0,0.0,0.0,0.0,38.762414928570614,-10.47852300016396,False,False,False,True,True,0.0
2025-05-30 00:00:00+00:00,27.32,27.335,26.685,26.95,121344,40.6986185009387,41.204539032966025,41.24487227213186,40.17635197905338,38.86833834836323,39.3094952958755,40.76904913010743,39.564674253427135,36.232107638829866,27.993050476179715,33.754752405546355,"rgba(239, 83, 80, 1.0)",4.295922844987945,33.754752405546355,-1.4978742956367996,0,,,0.0,0.0,0.0,0.0,41.01074470355496,-13.958524037685024,False,False,False,True,True,0.0
2025-06-02 00:00:00+00:00,26.83,27.4,26.805,27.12,56855,40.68021405286622,41.1833581841095,41.222290012528234,40.151391754557686,38.85623003176642,39.29546579022519,40.75014835805269,39.539339295433315,36.19053714760818,27.97312915363341,33.725312015193225,"rgba(255, 0, 0, 1.0)",4.1434420745588385,33.725312015193225,-1.6641506967193178,0,,,0.0,0.0,0.0,0.0,41.037233724382105,-13.739728194859019,False,False,False,True,True,0.0
2025-06-03 00:00:00+00:00,27.05,27.13,26.45,26.83,72874,40.656464095371135,41.156044122664234,41.19317575291132,40.11920973138205,38.84056981364512,39.277333072517585,40.72576075914512,39.5066669957809,36.13702342939126,27.94532422501465,33.68663066313974,"rgba(255, 0, 0, 1.0)",3.9349313157231447,33.68663066313974,-1.686593775251217,0,,,0.0,0.0,0.0,0.0,41.953177762901575,-12.633873035404712,False,False,False,True,True,0.0
2025-06-04 00:00:00+00:00,27.1,27.56,26.9,27.21,60507,40.63724883734594,41.13393511544247,41.16961343327688,40.09323019221615,38.827934381292145,39.262693096496854,40.706028682743565,39.48032985365926,36.09452808067976,27.929679873967984,33.65738928267729,"rgba(255, 0, 0, 1.0)",3.712142363639511,33.65738928267729,-1.7664703129133776,0,,,0.0,0.0,0.0,0.0,42.775682109508864,-11.620609917079214,False,False,False,True,True,0.0
2025-06-05 00:00:00+00:00,26.85,27.595,26.79,27.15,76478,40.61284497046372,41.10587401956278,41.13971509601845,40.06026786806076,38.81185468018696,39.24407395805846,40.68097121269262,39.44690969219324,36.04074362550238,27.90805395608206,33.619708691961065,"rgba(255, 0, 0, 1.0)",3.481343703511789,33.619708691961065,-1.9445677498410032,0,,,0.0,0.0,0.0,0.0,42.4571078105798,-11.620609917079214,False,False,False,True,True,0.0
2025-06-06 00:00:00+00:00,27.0,27.1,26.835,26.98,68083,40.59103374125246,41.080809883950245,41.113016720585875,40.03083902772699,38.797455352023334,39.22741060470767,40.658578286965316,39.41706992901653,35.992871892154305,27.887494518862233,33.58566399686772,"rgba(255, 26, 202, 1.0)",3.24455889365775,33.58566399686772,-2.0297563436869477,0,,,0.0,0.0,0.0,0.0,42.96623310737822,-10.97029558103987,False,False,False,True,True,0.0
2025-06-09 00:00:00+00:00,28.05,28.13,27.09,27.59,86626,40.56496371174642,41.05080058905076,41.08105456586904,39.995807290153415,38.780388004397004,39.20761723467314,40.63180706411145,39.38167172482078,35.93788451983966,27.883914232067518,33.55141765144529,"rgba(255, 0, 0, 1.0)",3.0224830016882933,33.55141765144529,-1.8201649598599292,0,,,0.0,0.0,0.0,0.0,47.463478929434956,-6.577555138778656,True,False,False,False,True,0.0
2025-06-10 00:00:00+00:00,27.37,28.09,27.285,28.09,49433,40.54993168118398,41.03351170102665,41.06264521898919,39.97562139220413,38.770517936411885,39.19618060904077,40.616372864949106,39.36126530300054,35.90616965774341,27.879266732745478,33.53091880504961,"rgba(255, 26, 202, 1.0)",2.826335768070214,33.53091880504961,-2.1798255092869607,0,,,0.0,0.0,0.0,0.0,47.885023969985546,-6.151461085681561,True,False,False,False,True,0.0
2025-06-11 00:00:00+00:00,27.62,28.1999,27.31,27.49,64438,40.53058232041563,41.01125574742219,41.03895077951772,39.94967794566506,38.75782521068354,39.18147053449419,40.59650595592726,39.33505897568679,35.86581928718183,27.875939984893055,33.00943570215924,"rgba(255, 26, 202, 1.0)",2.6351169897271576,33.00943570215924,-2.0452358370310018,0,,,0.0,0.0,0.0,0.0,49.06270509348314,-4.956636434438508,True,False,False,False,True,0.0
2025-06-12 00:00:00+00:00,27.37,27.71,27.25,27.51,117436,40.49473809185235,40.970076457493974,40.99512456646623,39.90165424240768,38.73421145640282,39.15413774868994,40.55971017224568,39.286512319952216,35.79092388482787,27.860983331174392,32.954177361393356,"rgba(255, 26, 202, 1.0)",2.4342001146572483,32.954177361393356,-2.294050241707282,0,,,0.0,0.0,0.0,0.0,48.9126664721809,-4.956636434438508,True,False,False,False,True,0.0
2025-06-13 00:00:00+00:00,26.2,27.15,26.18,26.95,117550,40.45650340010666,40.92627988836004,40.94853597801762,39.85037816677696,38.70872755595112,39.12473524995439,40.52047804345358,39.234515465246375,35.70904367875314,27.81579386075789,32.87545030291337,"rgba(255, 26, 202, 1.0)",2.245584038880494,32.87545030291337,-2.97270117142502,0,,,0.0,0.0,0.0,0.0,45.25921873312632,-4.956636434438508,False,False,False,True,False,0.0
2025-06-16 00:00:00+00:00,27.04,27.39,26.35,26.35,98384,40.42561431741541,40.890881144247,40.910891821715225,39.80909432487603,38.6882059637909,39.1010409700916,40.48878209241288,39.19273512405336,35.6446702559248,27.791580127188052,32.82950518407658,"rgba(255, 26, 202, 1.0)",2.05141983790508,32.82950518407658,-2.8221942076902464,0,,,0.0,0.0,0.0,0.0,45.87670698442907,-4.956636434438508,True,False,False,True,False,0.0
2025-06-17 00:00:00+00:00,26.69,26.995,26.465,26.58,56055,40.407805220303395,40.87049028731476,40.889213311711046,39.7853087749081,38.676337380195385,39.087349943560035,40.470510494994194,39.168651696208784,35.6075399245101,27.775156300391792,32.80153564034554,"rgba(255, 26, 202, 1.0)",2.0403770451771006,32.80153564034554,-2.9952971950902687,0,,,0.0,0.0,0.0,0.0,45.293198401746174,-4.956636434438508,False,False,False,True,False,0.0
2025-06-18 00:00:00+00:00,26.5,26.73,26.4,26.69,56584,40.38964792040395,40.84971507002484,40.867130458343354,39.76106895639567,38.66420734327423,39.07336716518288,40.45188374776584,39.14409800775451,35.56964647396228,27.756445977915845,32.77202077181283,"rgba(255, 26, 202, 1.0)",2.0073312209572634,32.77202077181283,-3.124556977110037,0,,,0.0,0.0,0.0,0.0,44.36788856872719,-1.699207544837904,False,False,False,True,False,0.0
2025-06-20 00:00:00+00:00,26.19,26.67,26.13,26.67,80867,40.36338228097076,40.81968735691258,40.83522022284561,39.72602362449045,38.64660937076525,39.05309839368954,40.42494267271609,39.10858113457649,35.51477073704547,27.726139226154853,32.72789246208316,"rgba(255, 26, 202, 1.0)",2.016704090189369,32.72789246208316,-3.2418699867213787,0,,,0.0,0.0,0.0,0.0,42.88054832960313,-3.218873617843805,False,False,False,True,False,0.0
2025-06-23 00:00:00+00:00,26.79,26.79,26.08,26.11,122670,40.32435693259514,40.775072049199984,40.78782219936403,39.674090371649854,38.620492360513985,39.02301231847745,40.38491492389218,39.056013692512764,35.434755160000044,27.689520684340795,32.13467221074974,"rgba(255, 26, 202, 1.0)",1.9680842379244616,32.13467221074974,-2.7156724838090387,0,,,0.0,0.0,0.0,0.0,44.20547072911633,-3.218873617843805,False,False,False,True,False,0.0
2025-06-24 00:00:00+00:00,27.44,27.47,26.72,27.09,130991,40.2849027427316,40.729923041720994,40.739874089701054,39.62183749342029,38.5942388981858,38.992728359833826,40.344443444150286,39.00328712249342,35.35707649512794,27.674048853681555,32.10836634029993,"rgba(255, 26, 202, 1.0)",1.9420776930300458,32.10836634029993,-2.403799990625661,0,,,0.0,0.0,0.0,0.0,47.23432278250614,-6.776330740579802,True,False,False,False,True,0.0
2025-06-25 00:00:00+00:00,27.16,27.67,27.08,27.67,63286,40.266061535132536,40.70836743679201,40.71698888971151,39.59693773970092,38.5817018679582,38.97826821497013,40.3251176232575,38.978181285042425,35.320494651781836,27.668358705198756,32.092505911424034,"rgba(255, 26, 202, 1.0)",1.9318671638437968,32.092505911424034,-2.5532324394447117,0,,,0.0,0.0,0.0,0.0,48.28940204314558,-5.788367123708923,True,False,False,False,True,0.0
2025-06-26 00:00:00+00:00,27.84,27.97,26.96,27.21,77928,40.24344759234099,40.682485160371556,40.68951574568769,39.567126803986,38.56669385027047,38.96094760626895,40.301921229889864,38.94816998466605,35.27749759914049,27.666905174278003,32.07736084555953,"rgba(255, 26, 202, 1.0)",1.9309674744507022,32.07736084555953,-2.194423728843452,0,,,0.0,0.0,0.0,0.0,51.086470353863966,-3.157724559088159,True,False,False,False,True,0.0
2025-06-27 00:00:00+00:00,28.065,28.12,27.69,27.99,70048,40.22377880946526,40.6599591539144,40.66561023925524,39.54127656949877,38.55368987372074,38.94592621245282,40.28174450590131,38.92219852623203,35.241086882600555,27.6716847466081,32.06840620756602,"rgba(255, 26, 202, 1.0)",1.9280620597650486,32.06840620756602,-2.0763886656500414,0,,,0.0,0.0,0.0,0.0,53.58739852080899,-0.8628862043743482,True,False,True,False,True,0.0
2025-06-30 00:00:00+00:00,28.94,29.42,28.03,28.07,109070,40.19536280345922,40.627347361587454,40.631009694650324,39.50415088937211,38.535102130215094,38.92439660904356,40.2525871054763,38.885076013060726,35.19155212131048,27.699697859847426,32.07150864335772,"rgba(255, 0, 0, 1.0)",1.9251041694054372,32.07150864335772,-1.6266697112421054,0,,,0.0,0.0,0.0,0.0,57.44376659776078,2.6526189611482067,True,False,True,False,True,0.0
