date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-10 00:00:00+00:00,18.5504862025,18.5936045847,18.2151210077,18.272612184,5465604,17.123209916166164,17.66179957310299,,17.11069775726576,17.084867314943786,,,,,17.82510891490559,"rgba(38, 166, 154, 0.5)",1.2346566088152733,17.82510891490559,0.5875133882695136,2,0.1385552649173734,0.2771105298347468,0.0,0.0,0.0,0.0,36.551347068811765,-7.229990758983668,False,True,False,True,False,0.348204209064356
2024-06-11 00:00:00+00:00,18.4738313009,18.5217406144,18.272612184,18.4929950263,3808999,17.124603506171763,17.664697400646766,,17.112051403570852,17.086593050558815,,,,,17.822089358208316,"rgba(38, 166, 154, 0.5)",1.208473186706123,17.822089358208316,0.5393102220729481,2,0.14150852037606831,0.28301704075213663,0.0,0.0,0.0,0.0,37.420115415350764,-7.229990758983668,False,True,False,True,False,0.0
2024-06-12 00:00:00+00:00,18.3684308111,18.9050151227,18.3013577721,18.7708690448,4544667,17.126392955009845,17.668588472393534,,17.113788502381794,17.08880333768711,,,,,17.81990187891822,#000000,1.1842807399885034,17.81990187891822,0.4631747470511989,2,0.14472204997246502,0.28944409994493003,0.0,0.0,0.0,0.0,37.46728097103815,-7.229990758983668,False,True,False,True,False,0.0
2024-06-13 00:00:00+00:00,17.6593729707,18.3205214975,17.4868994419,18.3013577721,21248950,17.130525960950006,17.67177123252735,,17.117837891551485,17.09403560680179,,,,,17.783747647049633,#000000,1.162418066159507,17.783747647049633,-0.10699651009429954,2,0.148048082083385,0.29609616416677,0.0,0.0,0.0,0.0,34.59738947654699,-7.793132629739624,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,17.6028399807,17.6993467788,17.3905250248,17.689696099,6686578,17.1313350440261,17.67107494550116,,17.11863933686123,17.095088755385714,,,,,17.796340285648185,#000000,1.1332771437539257,17.796340285648185,-0.17074402851470546,2,0.1514031561645794,0.3028063123291588,-1.0,0.0,17.390526,648.0,32.492531222332346,-10.056783302789995,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,17.6124906605,17.7765522174,17.5159838624,17.6993467788,6758579,17.13228297159651,17.670840436580225,,17.11957468879915,17.096308318917668,,,,,17.787472935572602,#000000,1.1079998011738594,17.787472935572602,-0.15792626937948714,2,0.1545194830809696,0.3090389661619392,0.0,0.0,0.0,0.0,31.178372245266026,-11.5786650302611,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,18.0081685329,18.1191513508,17.6414427,17.7186481385,6219009,17.133649811655737,17.67233969062209,,17.12091146790677,17.098022832553987,,,,,17.786643857500184,#000000,1.083515109582992,17.786643857500184,0.2044500103787882,2,0.15724490438723487,0.31448980877446975,0.0,0.0,0.0,0.0,33.72892659553477,-11.5786650302611,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,18.1336273705,18.3990210654,18.0274698925,18.056421932,5511608,17.135260768524454,17.675036701480426,,17.12248091829553,17.100020393543126,,,,,17.789520158505717,#000000,1.0491106977490654,17.789520158505717,0.32799895447886357,3,0.15057928454460312,0.45173785363380936,0.0,0.0,0.0,0.0,36.40360188108802,-11.5786650302611,False,True,False,True,True,0.0
2024-06-21 00:00:00+00:00,17.9985178531,18.2591827149,17.8778843554,18.1529287301,6218154,17.13682851763712,17.67721350479006,,17.124011312942308,17.101972914021886,,,,,17.78791777914993,#000000,1.0180110776868987,17.78791777914993,0.2068740493753691,3,0.15307025723925902,0.459210771717777,0.0,0.0,0.0,0.0,37.44111363101328,-11.5786650302611,False,True,False,True,True,0.0
2024-06-24 00:00:00+00:00,18.5775586419,18.6547640804,18.1239766907,18.1336273705,7044502,17.139390781584723,17.68234182050658,,17.126502101530583,17.105125244787363,,,,,17.79384118814277,"rgba(38, 166, 154, 0.5)",0.9888413666398261,17.79384118814277,0.7925613553368769,3,0.15520282162959845,0.46560846488879537,0.0,0.0,0.0,0.0,42.19796756803768,-14.786546301549102,False,True,False,True,True,1.0261866773126123
2024-06-25 00:00:00+00:00,18.6547640804,18.7898735978,18.4038464053,18.5389559227,7953221,17.14263164090986,17.689267454759186,,17.12964963926939,17.109097905596965,,,,,17.802052397654865,"rgba(38, 166, 154, 0.5)",0.9594621155440032,17.802052397654865,0.8887392935380856,3,0.15791491754160894,0.47374475262482685,0.0,0.0,0.0,0.0,45.831538434536235,-11.329118514138955,False,True,False,False,True,1.534193897321174
2024-06-26 00:00:00+00:00,18.6740654401,18.7030174795,18.4858771837,18.625812041,9102167,17.14633536176384,17.697109200101664,,17.133247237305913,17.11363338762066,,,,,17.809564356211766,"rgba(38, 166, 154, 0.5)",0.9203303144584475,17.809564356211766,0.9393378337178173,3,0.16094021078988738,0.4828206323696621,0.0,0.0,0.0,0.0,48.376441363485014,-8.91970527450632,False,False,False,False,True,1.6626725258273005
2024-06-27 00:00:00+00:00,18.9828871941,18.9925378739,18.7609215584,18.7995242776,5968128,17.149231215621057,17.703777413308273,,17.136056469022364,17.11716399691652,,,,,17.817702532886877,"rgba(38, 166, 154, 1.0)",0.8822423608492564,17.817702532886877,1.3207081329573716,3,0.16479875327372226,0.49439625982116675,0.0,0.0,0.0,0.0,51.953203259402116,-5.532426191996542,False,False,True,False,True,3.6984874408878667
2024-06-28 00:00:00+00:00,18.9732365143,19.2531062289,18.833301657,19.1855514702,5372914,17.151989021092643,17.710248130426262,,17.138730947288163,17.12052077579085,,,,,17.825639179581742,"rgba(38, 166, 154, 1.0)",0.8456170395588988,17.825639179581742,1.357112358233561,3,0.16930483824696943,0.5079145147409083,0.0,0.0,0.0,0.0,54.25595878708424,-3.3452180939486027,False,False,True,False,True,3.6288858318809574
2024-07-01 00:00:00+00:00,19.0986953519,19.2048528298,18.9056817556,19.1855514702,4814285,17.154518974897837,17.71621096462935,,17.141184262578093,17.12359719687129,,,,,17.832758249821286,"rgba(0, 255, 255, 0.75)",0.8213576722216672,17.832758249821286,1.5412738504706665,3,0.17400197622737537,0.5220059286821261,0.0,0.0,0.0,0.0,56.55922344288106,-1.1029896277965676,True,False,True,False,True,4.4564986020022666
2024-07-02 00:00:00+00:00,19.4943732243,19.5040239041,19.1759007904,19.2145035096,7142066,17.158888274135034,17.72704082098364,,17.145417504146995,17.12889471297208,,,,,17.847176712418335,"rgba(0, 255, 0, 1.0)",0.8047887197688038,17.847176712418335,2.0467440353225412,3,0.17881291880920855,0.5364387564276256,0.0,0.0,0.0,0.0,60.20089974707378,2.4056666602011347,True,False,True,False,True,6.994338410111656
2024-07-03 00:00:00+00:00,19.4171677857,19.6150067219,19.3303116674,19.5522773031,4670216,17.161816171323274,17.734311154265118,,17.1482541013548,17.13244108163247,,,,,17.856560038899325,"rgba(0, 255, 255, 0.75)",0.7852059814291232,17.856560038899325,1.9875138291232468,3,0.18305977398355286,0.5491793219506585,0.0,0.0,0.0,0.0,61.86963200889328,4.059497141368944,True,False,True,False,True,6.411200324806867
2024-07-05 00:00:00+00:00,18.9635858345,19.4943732243,18.8429523368,19.4750718646,5795064,17.164879677390886,17.74140919583398,,17.15122557802499,17.13615819610549,,,,,17.86371927724963,"rgba(38, 166, 154, 1.0)",0.7738430972710573,17.86371927724963,1.4213043459701724,3,0.1882858181073704,0.5648574543221112,0.0,0.0,0.0,0.0,59.09083436374074,4.059497141368944,True,False,True,False,True,3.082144574187602
2024-07-08 00:00:00+00:00,18.8960310758,19.0021885537,18.7705722382,18.8767297162,4669818,17.16707330401041,17.746196932103263,,17.15335535150557,17.13882310882495,,,,,17.86741848992443,"rgba(38, 166, 154, 1.0)",0.7646698188308806,17.86741848992443,1.3451722044532082,3,0.19302886012342724,0.5790865803702817,0.0,0.0,0.0,0.0,56.7298388252569,4.059497141368944,True,False,True,False,False,2.599894671784817
2024-07-09 00:00:00+00:00,18.5872093217,18.9114721635,18.5582572823,18.7416201988,5004338,17.169140280397727,17.750376206510204,,17.155364485277055,17.141338310945354,,,,,17.86942021760237,"rgba(38, 166, 154, 0.5)",0.7610227895737603,17.86942021760237,0.94319002522862,3,0.1995708093824405,0.5987124281473215,0.0,0.0,0.0,0.0,52.983164187443464,10.906923518197374,True,False,True,False,False,0.42683251682824164
2024-07-10 00:00:00+00:00,18.9732365143,18.9973632138,18.5486066025,18.5582572823,5717685,17.171734279343283,17.755885176528288,,17.157884069238325,17.144487791782,,,,,17.873210767629118,"rgba(38, 166, 154, 1.0)",0.755254576709201,17.873210767629118,1.4564966311941085,4,0.18065776348019355,0.7226310539207742,0.0,0.0,0.0,0.0,53.156286034708245,10.906923518197374,True,False,True,False,False,2.998623979085039
2024-07-11 00:00:00+00:00,19.1855514702,19.3785650665,18.8188256373,18.9828871941,4861470,17.174313108267658,17.76175820545316,,17.160386145322068,17.147609703110344,,,,,17.878738463807025,"rgba(0, 255, 255, 0.75)",0.749130933998851,17.878738463807025,1.7444387183655927,3,0.1723580046186324,0.5170740138558972,0.0,0.0,0.0,0.0,54.537499656142685,10.906923518197374,True,False,True,False,False,4.36573938486988
2024-07-12 00:00:00+00:00,19.2048528298,19.4461198252,19.1662501106,19.4461198252,3953598,17.17656038983336,17.76699978721133,,17.16256566744069,17.150326453762155,,,,,17.884067474772504,"rgba(0, 255, 255, 0.75)",0.7477601335664825,17.884067474772504,1.766322241235219,3,0.1754156286113452,0.5262468858340356,0.0,0.0,0.0,0.0,55.57360935372269,10.906923518197374,True,False,True,False,False,4.489932280008443
2024-07-15 00:00:00+00:00,19.9286538159,20.0348112938,19.2193288496,19.3399623472,12197035,17.184962306057734,17.787764451367238,,17.17070590571261,17.16045260432239,19.72759798643333,,,,18.035130380007022,"rgba(0, 255, 0, 1.0)",0.750130429138535,18.035130380007022,2.5242589319667217,3,0.17871239462883692,0.5361371838865108,0.0,0.0,0.0,0.0,59.800386154525924,10.906923518197374,True,False,True,False,True,8.934804352115904
2024-07-16 00:00:00+00:00,19.71633886,19.8997982832,19.610181382,19.7259895398,8970658,17.191141558702626,17.802870018713897,,17.176693763772622,17.167891338208335,19.733746412642517,,,,18.052055259389128,"rgba(0, 255, 0, 1.0)",0.750099303091139,18.052055259389128,2.2187510290336285,2,0.15217469266946043,0.30434938533892086,0.0,0.0,0.0,0.0,60.91705535786789,3.7634025484743603,True,False,True,False,True,7.38038816597706
2024-07-17 00:00:00+00:00,19.7935442985,20.0155099342,19.5812293426,19.8031949783,7456591,17.19636475531664,17.815598386795035,,17.18175539487871,17.174172605107426,19.75016168559342,,,,18.066630757927804,"rgba(0, 255, 0, 1.0)",0.7513902949709053,18.066630757927804,2.298290984233517,2,0.15452720519616278,0.30905441039232556,0.0,0.0,0.0,0.0,62.018212880192536,5.06363861661486,True,False,True,False,True,7.841881020920582
2024-07-18 00:00:00+00:00,19.4943732243,19.8804004168,19.455770505,19.7838936187,7830701,17.201435557285198,17.82754908734565,,17.186672200177977,17.18026978423836,19.720093262768163,,,,18.07684876601831,"rgba(0, 255, 255, 0.75)",0.7513806279446181,18.07684876601831,1.8865597615409528,2,0.1573525995998965,0.314705199199793,0.0,0.0,0.0,0.0,60.39434417016032,5.06363861661486,True,False,True,False,True,5.665056692130388
2024-07-19 00:00:00+00:00,19.2241541895,19.5426266233,19.1469487509,19.3785650665,5654704,17.204621160445377,17.834617862564624,,17.189764198192872,17.18410237388859,19.664295553589547,,,,18.079782553579406,"rgba(0, 255, 255, 0.75)",0.7513103090067886,18.079782553579406,1.5231677539915827,2,0.16032020471386904,0.3206404094277381,0.0,0.0,0.0,0.0,57.43270432157474,5.06363861661486,True,False,True,False,False,3.757679416340924
2024-07-22 00:00:00+00:00,19.2917089482,19.3930410862,18.9056817556,19.1372980711,5056324,17.207315740744693,17.840422360259186,,17.192380866800704,17.187344134021362,19.614179903421526,,,,18.081521314948457,"rgba(0, 255, 255, 0.75)",0.7471128144045952,18.081521314948457,1.6198191356361504,2,0.16411905549415112,0.32823811098830225,0.0,0.0,0.0,0.0,55.88516795283249,5.06363861661486,True,False,True,False,False,4.184840159663278
2024-07-23 00:00:00+00:00,18.7898735978,19.1565994308,18.7223188391,19.1179967115,5248570,17.209674349772946,17.84504258786282,,17.194674623225,17.190185353732886,19.54162332939804,,,,18.08000002492312,"rgba(38, 166, 154, 0.5)",0.7436545124038756,18.08000002492312,0.9545744173355474,2,0.1693996625975687,0.3387993251951374,0.0,0.0,0.0,0.0,51.72997057219108,8.38834651949027,True,False,False,False,False,0.742360825400791
2024-07-24 00:00:00+00:00,18.7416201988,19.1372980711,18.7223188391,18.8574283565,7084177,17.212804845958505,17.851081469867623,,17.197719770449968,17.19395462433209,19.461309199046244,,,,18.07860224634856,"rgba(38, 166, 154, 0.5)",0.735636000588384,18.07860224634856,0.9012853529750291,2,0.17456549149923195,0.3491309829984639,0.0,0.0,0.0,0.0,48.693118249961465,5.480176980985107,False,False,False,False,False,0.42065407328837523
2024-07-25 00:00:00+00:00,19.0697433124,19.1083460317,18.5872093217,18.7030174795,6037419,17.21555135006702,17.856446006822967,,17.20039095848612,17.197258159473794,19.411604637824603,,,,18.078782954739232,"rgba(38, 166, 154, 1.0)",0.7232273342675356,18.078782954739232,1.3701920692259024,2,0.17921812598624046,0.3584362519724809,0.0,0.0,0.0,0.0,48.985700897226785,5.480176980985107,False,False,False,False,False,2.555705610860599
2024-07-26 00:00:00+00:00,19.0697433124,19.1662501106,18.7126681593,19.0890446721,4817105,17.217814666916997,17.860931200922153,,17.20259176756939,17.199978019546844,19.382250259118514,,,,18.079814476529585,"rgba(38, 166, 154, 1.0)",0.7073661056624039,18.079814476529585,1.3994575481439124,2,0.18563480807675026,0.3712696161535005,0.0,0.0,0.0,0.0,49.180755995403665,5.480176980985107,False,False,False,False,False,2.555705610860599
2024-07-29 00:00:00+00:00,18.8574283565,19.1759007904,18.6740654401,19.1759007904,6142477,17.220561199865863,17.866192633459203,,17.20526381685995,17.203278322499536,19.343724323482828,,,,18.080409100937988,"rgba(38, 166, 154, 1.0)",0.6853900189847518,18.080409100937988,1.1336891901533515,2,0.19232186010431268,0.38464372020862536,0.0,0.0,0.0,0.0,47.87929672056343,4.143355290682436,False,False,False,True,False,1.0881371940182234
2024-07-30 00:00:00+00:00,18.8767297162,19.0070138936,18.7512708786,18.7705722382,5344257,17.222909369012267,17.870621706498333,,17.207548854973304,17.206098732844605,19.313334016787973,,,,18.08090915446111,"rgba(38, 166, 154, 1.0)",0.6785652902955434,18.08090915446111,1.1727988052443359,2,0.1980664751740713,0.3961329503481426,0.0,0.0,0.0,0.0,47.168329509841634,3.1606305628593034,False,False,False,True,False,1.2176516715472694
2024-07-31 00:00:00+00:00,19.4268184656,19.5233252637,19.1710754505,19.2531062289,7983925,17.22745109069483,17.88038423239658,,17.211959669823827,17.211537586573222,19.318703127078656,,,,18.0890981501269,"rgba(0, 255, 255, 0.75)",0.6730872224092704,18.0890981501269,1.9874397714531251,2,0.20405726054076356,0.4081145210815271,0.0,0.0,0.0,0.0,50.5308233237508,3.1606305628593034,False,False,False,False,True,4.795233311061072
2024-08-01 00:00:00+00:00,18.1915314494,19.6873868205,18.0721525401,19.4268184656,14939467,17.233051200710076,17.889629444600864,,17.217419360434818,17.218261323187466,19.223395654209686,,,,18.085672109968808,#000000,0.6813557303115265,18.085672109968808,0.15536574321139232,2,0.2113039740817828,0.4226079481635656,0.0,0.0,0.0,0.0,46.21014866831755,2.2711106569438115,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,17.2554155074,18.0274698925,17.1347820097,17.9985178531,9074774,17.23362241354109,17.886609500279743,,17.2180062578869,17.218981121834634,19.083824946035826,,,,18.067095633787453,"rgba(239, 83, 80, 1.0)",0.7140909117513237,18.067095633787453,-1.136662171482887,2,0.21376811314614608,0.42753622629229215,0.0,0.0,0.0,0.0,40.53992750663692,-2.995211558448787,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,17.1685593891,17.2641011192,16.4302823833,16.6377719993,11151865,17.232806191467862,17.878386997713346,,17.2172629438175,17.218063682756412,18.893825698400683,,,,18.021069124313314,"rgba(239, 83, 80, 1.0)",0.7462603978896241,18.021069124313314,-1.1423756876609772,3,0.47948304084556037,1.4384491225366811,0.0,0.0,0.0,0.0,36.54340054898651,-6.557788694009261,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,17.380874345,17.5835386211,17.0431005515,17.0720525909,7784879,17.23301594763174,17.875067072048807,,17.217495816644025,17.218347986416628,18.802477526347097,,,,18.014332710354164,"rgba(239, 83, 80, 0.5)",0.7692895796558938,18.014332710354164,-0.8234329205882576,3,0.4784040620484942,1.4352121861454827,0.0,0.0,0.0,0.0,35.222430830034824,-7.658957192069295,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,17.2940182267,17.8055042568,17.1926860886,17.7572508577,6923590,17.233373293753388,17.872662054993,,17.217867623228962,17.218802985927034,18.73449273502617,,,,18.00735764360565,"rgba(239, 83, 80, 0.5)",0.7906739124960082,18.00735764360565,-0.9021916691974484,3,0.47272047986852966,1.418161439605589,0.0,0.0,0.0,0.0,34.07295075472311,-8.757746745982942,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,17.5931893009,17.7089974587,17.3905250248,17.4484291037,10867515,17.23430925104429,17.870063776463184,,17.21881298797023,17.219960661707656,18.650026347359965,,,,17.99833772714697,"rgba(239, 83, 80, 0.5)",0.7981694550393501,17.99833772714697,-0.5075970067371178,3,0.47143342065483607,1.4143002619645082,0.0,0.0,0.0,0.0,35.2567159106425,-8.757746745982942,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,17.7669015375,17.8885001032,17.5256345422,17.5931893009,6824242,17.23518291614903,17.86931100651173,,17.219682496660518,17.22102550247719,18.610005622700804,,,,17.994665807654563,#000000,0.7970214112883258,17.994665807654563,-0.28576932429757235,3,0.4687905641465752,1.4063716924397256,0.0,0.0,0.0,0.0,37.12550019488596,-8.757746745982942,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,18.3459423264,18.4327984447,17.8923603751,17.9406137742,7248408,17.237041213972176,17.871280785344503,,17.221503795409852,17.22325708717453,18.592998088714065,,,,17.998538151951976,#000000,0.786445430040363,17.998538151951976,0.441739707776283,3,0.4697809971333046,1.4093429913999138,0.0,0.0,0.0,0.0,41.52411886407293,-15.604190693677793,False,True,False,True,True,0.0
2024-08-13 00:00:00+00:00,18.4810518438,18.5003532034,18.1963567893,18.2783875677,6103435,17.23886747567085,17.87370926090895,,17.223289856975438,17.22544439023764,18.585834101493266,,,,18.002981965386855,"rgba(38, 166, 154, 0.5)",0.7725591044803379,18.002981965386855,0.6188133382166512,4,0.4588007910770156,1.8352031643080624,0.0,0.0,0.0,0.0,45.10951102055273,-12.196831692383434,False,True,False,True,True,0.0
2024-08-14 00:00:00+00:00,18.5968600016,18.6837161199,18.5003532034,18.5775586419,9226547,17.242096502465262,17.878743692224898,,17.226441999497304,17.22930236623066,18.58623444990017,,,,18.01190142271992,"rgba(38, 166, 154, 0.5)",0.7523663647639421,18.01190142271992,0.7774916666611129,4,0.45955791570048277,1.838231662801931,0.0,0.0,0.0,0.0,48.069962863348564,-9.4037643411178,False,False,False,False,True,0.2617671248794373
