date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-02 00:00:00+00:00,0.3905,0.4,0.3713,0.379,155990,0.4585454630610497,0.4316015657148565,0.43571729694129036,0.42345961073523886,,0.4639215153729248,0.4515896129614603,0.45053202991021685,0.4306960262263522,0.42672676322821457,0.430569303507124,0.4222418912139094,0.42342523911178437,"rgba(239, 83, 80, 0.5)",0.03479394583540631,0.42342523911178437,-0.9462921873689772,7,0.1941770491356784,1.3592393439497488,0.0,0.0,0.0,0.0,43.50909184749398,-10.810726787094069,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,0.398,0.4,0.3861,0.392,94148,0.4584551850705547,0.4315173612927339,0.43559863695467066,0.4232558214160815,,0.4638469887242812,0.45152452265819165,0.45046060508486835,0.43063273561870424,0.42665854789552693,0.4304144385788831,0.42206050395272426,0.42333246676286274,"rgba(239, 83, 80, 0.5)",0.03495564464779807,0.42333246676286274,-0.7247031779303335,7,0.1946599575525759,1.3626197028680314,0.0,0.0,0.0,0.0,47.254071053481645,-7.352325084743377,False,False,False,False,True,0.0
2025-01-06 00:00:00+00:00,0.3811,0.4116,0.381,0.397,51795,0.45840293326011367,0.4314668539079802,0.4355281405752188,0.4231314729283667,,0.4638040045717768,0.45148659634512184,0.45041895089508677,0.4305946613835751,0.4266170859591072,0.43032159471114306,0.4219492148228656,0.42124479819644617,"rgba(239, 83, 80, 1.0)",0.035260309791335806,0.42124479819644617,-1.1385265312192632,7,0.19413612846407302,1.3589528992485111,0.0,0.0,0.0,0.0,47.27195064719615,-7.352325084743377,False,False,False,False,True,0.0
2025-01-07 00:00:00+00:00,0.3843,0.394,0.3767,0.377,89531,0.45830443994644565,0.4313663667284582,0.4353897358127391,0.4228772297894409,,0.4637234519285803,0.45141438016770563,0.45033951834774194,0.43051862590296397,0.4265330593935222,0.43013671379851,0.4217200709808364,0.4208491696895683,"rgba(239, 83, 80, 1.0)",0.035444898958080534,0.4208491696895683,-1.0311545741121675,7,0.1944085817224566,1.3608600720571962,0.0,0.0,0.0,0.0,47.76713636954272,-6.873480919197661,False,False,False,False,True,0.0
2025-01-08 00:00:00+00:00,0.377,0.3949,0.377,0.3922,32331,0.4582679526715001,0.4313285993588828,0.4353379326241591,0.42278136595360033,,0.46369365332230306,0.451387543120436,0.4503099902708057,0.43049000686961886,0.4265013180197956,0.4300673297531997,0.4216334771349183,0.4207296506629749,"rgba(239, 83, 80, 1.0)",0.03554587117018849,0.4207296506629749,-1.230231507158839,7,0.19416650745187977,1.3591655521631585,0.0,0.0,0.0,0.0,47.04759535959913,-6.873480919197661,False,False,False,False,True,0.0
2025-01-10 00:00:00+00:00,0.376,0.393,0.375,0.3753,80296,0.4581755247546928,0.43123189704045983,0.4352057193582225,0.42253557687277893,,0.4636182462781887,0.4513193937094323,0.45023499140765494,0.4304166408193885,0.4264197359958539,0.4298899449324927,0.4214110667331026,0.42043700975109033,"rgba(239, 83, 80, 1.0)",0.03579175673560337,0.42043700975109033,-1.2415431318264187,7,0.194241079931809,1.359687559522663,0.0,0.0,0.0,0.0,46.421373972993536,-6.873480919197661,False,False,False,False,True,0.0
2025-01-13 00:00:00+00:00,0.3672,0.385,0.361,0.385,100372,0.45804490446975954,0.4310867783106492,0.4350100339445324,0.4221568598071091,,0.46351244287624327,0.45122192201028233,0.45012753488446894,0.4303061204405825,0.4262950422423463,0.4296235163604667,0.42106613547210925,0.41986472794944,"rgba(239, 83, 80, 1.0)",0.036079559874076836,0.41986472794944,-1.4596832149074968,7,0.19280950876423916,1.349666561349674,0.0,0.0,0.0,0.0,44.71905103455239,-6.873480919197661,False,False,False,True,False,0.0
2025-01-14 00:00:00+00:00,0.3691,0.38,0.362,0.36605,312828,0.45763704719220516,0.4306337233327842,0.4344011384159859,0.42099577688277157,,0.4631817480604798,0.4509170067527148,0.4497915413594823,0.4299602492685256,0.4259051094770424,0.42879866564244845,0.42000614577997136,0.41847675808423973,"rgba(239, 83, 80, 1.0)",0.03612978858246199,0.41847675808423973,-1.3666495161338437,7,0.19093131469524205,1.3365192028666943,0.0,0.0,0.0,0.0,43.972758605356006,-6.873480919197661,False,False,False,True,False,0.0
2025-01-15 00:00:00+00:00,0.3736,0.3737,0.36,0.36,60537,0.4575574191671188,0.4305450036059256,0.43428232542166384,0.42077160407663056,,0.46311715488998356,0.4508573426727979,0.44972581638329545,0.4298923655061946,0.4258285719101897,0.4286382863087689,0.4198010153141674,0.41822920207182374,"rgba(239, 83, 80, 1.0)",0.03622117060635232,0.41822920207182374,-1.2321303073511618,7,0.18967411154845124,1.3277187808391586,0.0,0.0,0.0,0.0,44.41867217538157,-6.873480919197661,False,False,False,True,False,0.0
2025-01-16 00:00:00+00:00,0.3777,0.3792,0.366,0.366,37773,0.4575107230477722,0.43049444896825434,0.43421430578562614,0.42064668459698634,,0.46307912258421213,0.4508225234376147,0.4496875019538784,0.4298537015969437,0.42578528755253703,0.4285473530163035,0.41968689813292315,0.41811144533280065,"rgba(239, 83, 80, 1.0)",0.03637353252846066,0.41811144533280065,-1.1110123907041618,7,0.18894987726977583,1.3226491408884309,0.0,0.0,0.0,0.0,45.572708516038304,-6.873480919197661,False,False,False,True,False,0.0
2025-01-17 00:00:00+00:00,0.37,0.3791,0.3602,0.361,65549,0.4574254056390356,0.43039987487345643,0.4340877305291677,0.4204104447286609,,0.4630098346821969,0.4507586002040158,0.4496171130369142,0.4297812693203266,0.4257037481985839,0.4283771462404249,0.41947057395071924,0.41786191336988737,"rgba(239, 83, 80, 1.0)",0.03673780400908302,0.41786191336988737,-1.3027973408006108,7,0.1875630737741936,1.3129415164193552,0.0,0.0,0.0,0.0,44.92961340989252,-6.873480919197661,False,False,False,True,False,0.0
2025-01-21 00:00:00+00:00,0.3681,0.375,0.365,0.375,68996,0.4573353717539804,0.4302999905152038,0.43395420988730093,0.4201621947278034,,0.4629367018441661,0.45069109252386386,0.4495427859446486,0.4297047095848009,0.425617565089061,0.42819783500261627,0.4192430739064975,0.4176019892574921,"rgba(239, 83, 80, 1.0)",0.037089316935758565,0.4176019892574921,-1.334669747173646,7,0.18573275880048173,1.300129311603372,0.0,0.0,0.0,0.0,44.15962897184704,-6.873480919197661,False,False,False,True,False,0.0
2025-01-22 00:00:00+00:00,0.375,0.3768,0.3621,0.376,67138,0.4572498605165156,0.4302061832112359,0.43382868595030416,0.419932043417749,,0.4628671160878408,0.45062706927417434,0.44947233330851694,0.42963277865873317,0.4255368292073593,0.428030095109359,0.41903217921933045,0.41737481584821606,"rgba(239, 83, 80, 1.0)",0.03720912700667653,0.41737481584821606,-1.1388285417342,7,0.18449949194685095,1.2914964436279566,0.0,0.0,0.0,0.0,45.28504574738598,-6.873480919197661,True,False,False,True,False,0.0
2025-01-23 00:00:00+00:00,0.3776,0.3777,0.3661,0.37,54606,0.4571824554104193,0.4301333344558636,0.43373102971021926,0.4197559859164421,,0.46281214021788425,0.4505767113978677,0.44941695443864904,0.42957690666449516,0.42547435894043234,0.42790037334469194,0.4188709260682376,0.4172131848881387,"rgba(239, 83, 80, 1.0)",0.03739521306534552,0.4172131848881387,-1.0593116509034841,7,0.18339844960065135,1.2837891472045595,0.0,0.0,0.0,0.0,46.635074253827185,-6.847963903018211,True,False,False,False,True,0.0
2025-01-24 00:00:00+00:00,0.385,0.386,0.3666,0.371,107707,0.4570584112614886,0.430003916011069,0.4335566093872768,0.4194529783827345,,0.4627104687237051,0.450484549350611,0.44931574382134526,0.42947766738191284,0.42536441167732725,0.4276716744481139,0.41859391735343987,0.41698037280474826,"rgba(239, 83, 80, 0.5)",0.03755104918946493,0.41698037280474826,-0.8516505795454696,7,0.18279509115107784,1.2795656380575449,0.0,0.0,0.0,0.0,49.17256487911805,-4.3843183737462255,True,False,False,False,True,0.0
2025-01-27 00:00:00+00:00,0.3674,0.3848,0.365,0.375,94241,0.456940747854392,0.42987613169435146,0.4333859308152291,0.41914737955036535,,0.46261448400607297,0.4503964310189885,0.44921886074880557,0.4293794549723046,0.42525453078185127,0.427445496879433,0.41831340207256534,0.416690534698673,"rgba(239, 83, 80, 1.0)",0.037821263507234505,0.416690534698673,-1.3032492869849428,7,0.18141705229504881,1.2699193660653416,0.0,0.0,0.0,0.0,47.205423806820605,-4.3843183737462255,True,False,False,False,False,0.0
2025-01-28 00:00:00+00:00,0.3631,0.3797,0.36,0.376,138342,0.4567588406571119,0.4296739930290267,0.43311751556563094,0.418660564109923,,0.4624664740537643,0.4502594980308346,0.44906822256719225,0.4292238000746757,0.4250794796072596,0.42708814873798856,0.41786532329437454,0.41291548015151874,"rgba(239, 83, 80, 1.0)",0.038214397370163376,0.41291548015151874,-1.3035788493269074,7,0.1801402163101706,1.2609815141711942,0.0,0.0,0.0,0.0,45.15010599837871,-1.0265241993136485,True,False,False,True,False,0.0
2025-01-29 00:00:00+00:00,0.3979,0.405,0.36,0.37,553912,0.4561998569445507,0.4291346361529647,0.43238640388259414,0.41753007010531645,,0.46200261990672836,0.4498475213540936,0.4486175627867782,0.4288084253940752,0.4246297228936275,0.4261668811933839,0.41683235577598066,0.4107859842946439,#000000,0.0382438754430731,0.4107859842946439,-0.33694242922177237,7,0.18053853348464804,1.2637697343925363,0.0,0.0,0.0,0.0,49.964066432549075,-4.258483635494564,True,False,False,False,True,0.0
2025-01-30 00:00:00+00:00,0.4099,0.4179,0.39,0.41,362673,0.4559351162139901,0.4289413678343903,0.43211090041769024,0.41725986312132857,,0.46177598440088324,0.44965918699343915,0.4484135324643068,0.42865981374274675,0.42448384120541954,0.4258622019621914,0.4165938641086372,0.41179768742182343,#000000,0.03818677134336831,0.41179768742182343,-0.049694890535777324,7,0.18108023130394998,1.26756161912765,0.0,0.0,0.0,0.0,54.609573704621226,-0.1600174298549888,True,False,True,False,True,0.9813244467168367
2025-01-31 00:00:00+00:00,0.3831,0.4098,0.3701,0.401,132245,0.4558042604849676,0.42881637672821377,0.4319427553008445,0.4170105515608198,,0.46166691570085516,0.449562392778146,0.4483078363854048,0.4285629329451807,0.4243793875505483,0.42565362355333936,0.41636488041049924,0.4115721480620157,"rgba(239, 83, 80, 0.5)",0.03821289145299348,0.4115721480620157,-0.7450927417267001,7,0.18142366583952704,1.2699656608766894,0.0,0.0,0.0,0.0,53.28520539052991,-0.1600174298549888,True,False,True,False,True,0.0
2025-02-03 00:00:00+00:00,0.3746,0.4,0.374,0.3816,249067,0.45554190142040807,0.4285557943942701,0.43159554533448036,0.4164772612852696,,0.4614490997291835,0.4493668373842892,0.44809408834527986,0.4283604374766799,0.42415875127304065,0.42521805022287645,0.41587280702510254,0.41098792942983736,"rgba(239, 83, 80, 0.5)",0.038338805961683674,0.41098792942983736,-0.9491148333154654,7,0.18071399341121713,1.2649979538785199,0.0,0.0,0.0,0.0,51.262494401474356,-0.1600174298549888,True,False,False,False,False,0.0
2025-02-04 00:00:00+00:00,0.397,0.4155,0.38,0.386,167802,0.45540158256971747,0.4284375910858735,0.43143379854804376,0.4162796466566405,,0.4613302304887568,0.44926458217306303,0.44798299778241657,0.42826857821216274,0.4240636329607073,0.425029240198049,0.4156927592569007,0.41101336374985936,#000000,0.03793625780850791,0.41101336374985936,-0.36939235863998654,7,0.1811841740036968,1.2682892180258776,0.0,0.0,0.0,0.0,52.79432654927152,-0.1600174298549888,True,False,True,False,False,0.0
2025-02-05 00:00:00+00:00,0.4138,0.42,0.375,0.3982,550843,0.4549884697439403,0.42812286138988215,0.43099677022936567,0.4158385030634393,,0.4609760590354091,0.4489666627817006,0.4476606085440424,0.42802341591703535,0.42381900645483606,0.42454595823127633,0.41529508902085527,0.40982872928187275,#000000,0.03741017475570404,0.40982872928187275,0.10615482937624449,7,0.18158394202412742,1.271087594168892,0.0,0.0,0.0,0.0,55.56633436010523,-0.1600174298549888,True,False,True,False,True,1.581735793322391
2025-02-06 00:00:00+00:00,0.4037,0.4183,0.4001,0.4014,85275,0.45493049447164635,0.42808328485303015,0.43094080897708026,0.4157953736541859,,0.46092577258357176,0.4489252933222651,0.44761601810426227,0.4279925176344543,0.4237895729645371,0.42448798601809185,0.41525701907614665,0.40994369214118265,#000000,0.03692898671202122,0.40994369214118265,-0.1690729342202661,8,0.17248354106426078,1.3798683285140863,0.0,0.0,0.0,0.0,55.92838727434949,0.16083876717544143,True,False,True,False,True,0.17866169095819018
2025-02-07 00:00:00+00:00,0.4003,0.4194,0.3892,0.3892,112847,0.4548469135249314,0.4280200691376035,0.4308534137034349,0.41570952547068285,,0.46085391686804744,0.4488648914036168,0.4475507276164069,0.42794307851807467,0.4237403920307581,0.4243923069955017,0.4151794163080457,0.4099825806518275,#000000,0.03596492415265698,0.4099825806518275,-0.2692228853515381,9,0.1722622633013003,1.5503603697117025,0.0,0.0,0.0,0.0,55.673067840786274,0.16083876717544143,True,False,True,False,True,0.0
2025-02-10 00:00:00+00:00,0.4033,0.42,0.4001,0.404,113443,0.45477096430593356,0.42796903782267576,0.43078123779345534,0.4156566718765878,,0.46078787735711735,0.44881070770583614,0.4474923791326772,0.42790315454607014,0.4237026337538283,0.42431848162289454,0.4151328711386648,0.4088832887579118,#000000,0.03449465423696823,0.4088832887579118,-0.16185953683014884,9,0.17275547389629325,1.5547992650666393,0.0,0.0,0.0,0.0,55.87489875485634,0.4774364652175578,True,False,True,False,True,0.13007534353893746
2025-02-11 00:00:00+00:00,0.41,0.4189,0.39,0.407,123529,0.4546859088257638,0.4279096505897543,0.4306980607354818,0.41558908100154385,,0.46071412273360574,0.44874971695453036,0.4474266437819426,0.42785663023062087,0.42365786235821795,0.4242316037400498,0.4150726189135511,0.40894374439610937,#000000,0.03259106223483145,0.40894374439610937,0.032409364146521895,9,0.17285419612263328,1.5556877651036995,0.0,0.0,0.0,0.0,56.84932769030306,1.6831402403138966,True,False,True,False,True,1.0734148075868397
2025-02-12 00:00:00+00:00,0.404,0.413,0.4008,0.4077,85708,0.4546266241836357,0.42786794101433395,0.4306398190957092,0.4155409268511392,,0.4606627228187624,0.448707137904847,0.4473807523050151,0.4278239208235587,0.4236262804572873,0.42417059345339403,0.41502956771242455,0.4089867191128965,#000000,0.031041595521970382,0.4089867191128965,-0.16064635303191926,9,0.1734437296292182,1.5609935666629637,0.0,0.0,0.0,0.0,56.44608067698444,1.6831402403138966,True,False,True,False,True,0.20750598204476134
2025-02-13 00:00:00+00:00,0.3991,0.411,0.3924,0.3924,194346,0.4544787027440001,0.4277520925885012,0.4304817105966809,0.41537646693803926,,0.46053570053695175,0.44859942693107885,0.44726430860386757,0.4277329155443219,0.42353455980602606,0.4239954773729887,0.41487953492867286,0.40884515421137885,#000000,0.029721854532884315,0.40884515421137885,-0.3278784034353166,10,0.17062580761684557,1.7062580761684556,0.0,0.0,0.0,0.0,55.32343668721313,1.6831402403138966,True,False,True,False,True,0.0
2025-02-14 00:00:00+00:00,0.3995,0.41,0.3974,0.405,143384,0.45437305963034347,0.4276718790301141,0.43037185035093245,0.4152694713677342,,0.46044462536480346,0.44852270095640207,0.44718147384891355,0.4276698057918455,0.4234717036903708,0.4238760310446187,0.41478220878087424,0.4088282786537748,#000000,0.028298709484631226,0.4088282786537748,-0.3296361856656709,10,0.17222318134913167,1.7222318134913168,0.0,0.0,0.0,0.0,54.63939741759697,1.6831402403138966,True,False,True,False,True,0.0
2025-02-18 00:00:00+00:00,0.3856,0.4051,0.3856,0.399,148845,0.4542424516070257,0.42755588219429846,0.4302175978203535,0.41507432890983803,,0.4603338497598997,0.44842580452987724,0.4470763372237181,0.4275784159118639,0.42337559924537477,0.42369545432578376,0.4146014873182279,0.4085204936981932,"rgba(239, 83, 80, 0.5)",0.027426613660347047,0.4085204936981932,-0.8357026493333112,10,0.17274989154688986,1.7274989154688987,0.0,0.0,0.0,0.0,51.76894641432891,1.6831402403138966,True,False,False,False,False,0.0
2025-02-19 00:00:00+00:00,0.394999,0.4014,0.382,0.4,183894,0.45408365180371635,0.4274164192054172,0.4300321982542219,0.41484493371371584,,0.460198882659772,0.4483080315584524,0.4469486427689517,0.4274683665628937,0.42326031292103783,0.42348004912508447,0.41438896903099365,0.4082270360644734,"rgba(239, 83, 80, 0.5)",0.025528331842242034,0.4082270360644734,-0.5181707973015627,10,0.1740709160658321,1.7407091606583212,0.0,0.0,0.0,0.0,51.50768279370446,5.763525920968071,True,False,False,False,False,0.0
2025-02-20 00:00:00+00:00,0.3945,0.4021,0.3903,0.4021,66227,0.45402929806422504,0.42737055615564845,0.42997092565483147,0.41477394382425464,,0.46015244608529077,0.44826789822026236,0.44690520120008803,0.42743212960581106,0.42322284930574905,0.42341030472748425,0.4143233573858053,0.4081644586455922,"rgba(239, 83, 80, 0.5)",0.02341429706799179,0.4081644586455922,-0.5835946561159848,10,0.17618132752209242,1.7618132752209243,0.0,0.0,0.0,0.0,51.2428354347562,5.311121624415776,True,False,False,False,False,0.0
2025-02-21 00:00:00+00:00,0.3905,0.4003,0.386,0.39,148776,0.4539005443298072,0.4272571297017739,0.4298206543533071,0.4145886489057697,,0.46004294086790903,0.4481722105675462,0.4468014889046606,0.42734243807410305,0.42312883358288006,0.42323605752912064,0.41415137353509596,0.4079520769698604,"rgba(239, 83, 80, 0.5)",0.022846249770883054,0.4079520769698604,-0.7638924175687956,10,0.17753607286754847,1.7753607286754847,0.0,0.0,0.0,0.0,50.30675712869742,4.209794020812993,True,False,False,False,False,0.0
2025-02-24 00:00:00+00:00,0.384301,0.398,0.3738,0.39,213608,0.453696029910156,0.42706369012478734,0.42956772474925686,0.4142472779602769,,0.4598703901883728,0.4480185103422973,0.4466345159577329,0.42718928437593323,0.4229648874532395,0.42293427727737465,0.41383269432489045,0.4074577344375821,"rgba(239, 83, 80, 1.0)",0.021750707105831383,0.4074577344375821,-1.0646428332150064,10,0.17797742662768373,1.7797742662768372,0.0,0.0,0.0,0.0,48.534092972506556,2.361677729562601,True,False,False,False,False,0.0
2025-02-25 00:00:00+00:00,0.363,0.384,0.35,0.377,398595,0.4532085564324264,0.42653916165638356,0.4288964073103685,0.4132108629841373,,0.4594659541542448,0.44764415179626665,0.4462259484915069,0.42677324489211776,0.4225044195882599,0.4220951667701836,0.4128577688826741,0.4024733317877991,"rgba(255, 0, 0, 1.0)",0.021575103272644724,0.4024733317877991,-1.8295778837753103,10,0.17671663845954017,1.7671663845954018,0.0,0.0,0.0,0.0,44.17426286512651,-1.7935523170231136,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,0.3738,0.379,0.365,0.3783,121823,0.4530723594110255,0.4263986892941132,0.42871622763852324,0.4129477829893764,,0.45935212347390475,0.4475400338114933,0.4461125753296415,0.4266615108871974,0.42238214695740267,0.4218745036282533,0.41261025512831406,0.4021808122659807,"rgba(239, 83, 80, 1.0)",0.020908461775986712,0.4021808122659807,-1.3573840376232704,10,0.17632204253015654,1.7632204253015655,0.0,0.0,0.0,0.0,43.54187371632181,-2.3431641283716473,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,0.3728,0.38,0.3582,0.38,74519,0.45298693421718855,0.4263095174575826,0.4286021503891655,0.41277958427515626,,0.4592808248463784,0.4474745651897354,0.44604126401216815,0.4265905340957965,0.42230425575626196,0.4217343267942844,0.41245185319995625,0.4019592028920992,"rgba(239, 83, 80, 1.0)",0.020288616915906804,0.4019592028920992,-1.4372198466243202,10,0.1764125662896918,1.764125662896918,0.0,0.0,0.0,0.0,42.970181162400074,-2.924035878324972,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,0.3625,0.3783,0.360721,0.37,140104,0.4528206805206366,0.4261332099708554,0.42837731006013713,0.4124436459140103,,0.4591423334196074,0.4473467476965744,0.44590197314917007,0.4264501052644945,0.42214957599109654,0.42145675836824176,0.41213512914326833,0.40146694848137604,"rgba(255, 26, 202, 1.0)",0.019483026310054025,0.40146694848137604,-2.000045981627995,10,0.1753369567030715,1.753369567030715,0.0,0.0,0.0,0.0,41.087713625804355,-4.770055088539507,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,0.3672,0.3778,0.3609,0.3609,111665,0.45269088486922715,0.42599690157741843,0.4282035299828502,0.41218794101852557,,0.4590339986986532,0.4472470156879287,0.44579335987080587,0.42634140024642564,0.42203017087286004,0.4212434410216749,0.41189394363769494,0.4011227086812893,"rgba(255, 0, 0, 1.0)",0.018872588362372406,0.4011227086812893,-1.7974592583666658,10,0.17417583614977145,1.7417583614977143,0.0,0.0,0.0,0.0,40.90407176147435,-5.028144106567751,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,0.3705,0.3725,0.362,0.3725,31170,0.45265459627435006,0.42595876957215173,0.42815495822779076,0.4121166079899365,,0.4590037043913126,0.4472191156827577,0.4457629785495777,0.4263109720642192,0.4219967486469925,0.4211838653823626,0.411826632628108,0.4010271385283347,"rgba(255, 0, 0, 1.0)",0.01899266049706611,0.4010271385283347,-1.607312389596518,9,0.17587719071406888,1.5828947164266198,0.0,0.0,0.0,0.0,41.53674491407773,-5.028144106567751,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,0.3834,0.387,0.362,0.363,205918,0.45244152771711815,0.4257478467774284,0.4278847386229465,0.4117482300947476,,0.4588241873142451,0.44705657736418386,0.44558647236593224,0.4261422947457068,0.42181439454200853,0.4208610744391415,0.4114794232167868,0.4007175692109072,"rgba(239, 83, 80, 0.5)",0.018942528274797428,0.4007175692109072,-0.9142163580110771,8,0.1815694142609929,1.4525553140879433,0.0,0.0,0.0,0.0,44.642155493157006,-5.028144106567751,False,False,False,True,True,0.0
2025-03-06 00:00:00+00:00,0.397,0.3996,0.38,0.3834,43346,0.45240561378623784,0.42571715836616797,0.4278447386818982,0.41170458028219764,,0.4587933244484463,0.4470296826613553,0.4455574446802903,0.4261176387199267,0.4217888883623747,0.4208165968012389,0.4114385004774646,0.4007506589714088,#000000,0.018663107534569515,0.4007506589714088,-0.20096647701683606,8,0.18160606502008214,1.4528485201606571,0.0,0.0,0.0,0.0,49.01130227737298,-5.317294907452478,True,False,False,False,True,0.0
2025-03-07 00:00:00+00:00,0.395,0.397,0.379,0.397,91990,0.45232717928531474,0.4256485994678229,0.4277557161666461,0.41160378429781147,,0.458726087806793,0.4469707531154177,0.44549379434937986,0.42606255832275874,0.4217314980733461,0.4207165336083968,0.41134385516889244,0.4007840287114067,#000000,0.018529189817132797,0.4007840287114067,-0.3121576695198283,8,0.18192895188234906,1.4554316150587925,0.0,0.0,0.0,0.0,51.496796893304634,-3.128158668970052,True,False,False,False,True,0.0
2025-03-10 00:00:00+00:00,0.387,0.396,0.365,0.395,155345,0.45217884995827756,0.4255084204691973,0.4275757349302312,0.4113751296832416,,0.4586001491221177,0.4468580822544766,0.4453717461677941,0.4259500505987416,0.4216115073555104,0.42050677397442354,0.4111283155981749,0.40064678867313663,"rgba(239, 83, 80, 0.5)",0.018491170782320935,0.40064678867313663,-0.7380164746617377,8,0.18238975909203073,1.4591180727362458,0.0,0.0,0.0,0.0,51.47908946496596,-3.128158668970052,True,False,False,False,True,0.0
2025-03-11 00:00:00+00:00,0.3906,0.3954,0.384,0.384,89088,0.4521030140367684,0.4254421318794888,0.4274899141366167,0.41127870420355195,,0.45853507011349026,0.44680100658661437,0.44531012772777046,0.4258966790353447,0.4215559214744741,0.42041063131303347,0.4110376360578235,0.4006560180079365,"rgba(239, 83, 80, 0.5)",0.018395326834100875,0.4006560180079365,-0.5466615569610238,8,0.18288257699780391,1.4630606159824313,0.0,0.0,0.0,0.0,52.15004823448429,-2.5336980040283663,True,False,True,False,True,0.0
2025-03-12 00:00:00+00:00,0.3943,0.399499,0.3881,0.3931,64199,0.45205196235727335,0.42539984463598657,0.42743482952447814,0.41122260726893023,,0.4584909587568271,0.44676281454918965,0.44526898705738077,0.4258625551310422,0.4215210055462851,0.4203507107672232,0.41098500052371695,0.4006936442965852,#000000,0.018316727331709737,0.4006936442965852,-0.34906040696017887,8,0.1850631422600742,1.4805051380805936,0.0,0.0,0.0,0.0,53.30303965702926,-1.3327834824774314,True,False,True,False,True,0.0
2025-03-13 00:00:00+00:00,0.4068,0.41,0.3893,0.39,137809,0.451957855117951,0.42533265146314997,0.42734554845883,0.4111591322562331,,0.45840828576939135,0.4466935160841389,0.44519474869224274,0.4258080146308359,0.4214682085217073,0.4202620464149653,0.41092614317511006,0.4009076220807323,#000000,0.01833853428177023,0.4009076220807323,0.32131127977469565,8,0.1878547075698615,1.502837660558892,0.0,0.0,0.0,0.0,56.21263747496759,1.4964006454842504,True,False,True,False,True,1.584537807398462
2025-03-14 00:00:00+00:00,0.4049,0.4099,0.3984,0.3988,127687,0.4518750940311336,0.4252770265917921,0.42727106573140317,0.4111161478483791,,0.45833510757747814,0.44663289137451495,0.44512994953710067,0.42576271082151146,0.4214254701769155,0.4201912240136508,0.41088662610528065,0.401122337809168,#000000,0.01831300973487449,0.401122337809168,0.20628297835925696,9,0.18878384525126912,1.699054607261422,0.0,0.0,0.0,0.0,57.66396583690555,2.901948715595907,True,False,True,False,True,1.2729899799080329
2025-03-17 00:00:00+00:00,0.407,0.4111,0.395,0.4068,200236,0.45174579761304245,0.42519025136674027,0.4271550634903386,0.4110495015227441,,0.4582206789143091,0.44653809544866246,0.4450286635739838,0.42569194094607776,0.4213587477540933,0.4200811947383951,0.41082529736178763,0.4014195072637632,#000000,0.018185049134827606,0.4014195072637632,0.30687256849634514,9,0.1939613830326026,1.7456524472934234,0.0,0.0,0.0,0.0,58.99845420530201,4.22571610400523,True,False,True,False,True,1.609704531697723
2025-03-18 00:00:00+00:00,0.3992,0.4148,0.3991,0.41,255327,0.4515819451492108,0.42508064084314723,0.4270088389885059,0.4109664041935925,,0.4580754694226131,0.4464178333313377,0.44490023857607425,0.4256023763633707,0.42127442131535564,0.4199430930178689,0.4107487489553755,0.4017444473457449,#000000,0.018160631710052555,0.4017444473457449,-0.14010786553952528,9,0.20213483085138184,1.8192134776624367,0.0,0.0,0.0,0.0,57.78363909470201,4.22571610400523,True,False,True,False,True,0.3061920799763094
2025-03-19 00:00:00+00:00,0.4,0.4123,0.3901,0.41,83866,0.4515243254014109,0.4250387329469315,0.4269537164796618,0.41092505065022483,,0.45802478782239725,0.44637514317360993,0.44485453599969915,0.42556820789962213,0.42124110088080624,0.41988799357423845,0.4107101686258041,0.4018066018068359,#000000,0.017992709383386738,0.4018066018068359,-0.1004074354974015,9,0.21364563041511542,1.9228106737360386,0.0,0.0,0.0,0.0,57.143692615477626,4.22571610400523,True,False,True,False,True,0.43896595418735984
