date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_274,aVWAP_BoS_CHoCH_bear_607,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-14 00:00:00+00:00,13.8783729859,14.202678609,13.8600592566,14.1549866056,411702,14.298369871028832,14.439195303946134,,,14.380104019131837,14.20626357445391,14.283576553058134,,,14.20929390247062,"rgba(239, 83, 80, 0.5)",0.6124036668061821,14.20929390247062,-0.5403640352064573,1,0.36223700367062567,0.36223700367062567,0.0,0.0,0.0,0.0,56.389665911207366,1.2610279182268513,True,False,True,False,True,0.0
2024-02-15 00:00:00+00:00,14.0214489961,14.1454482049,13.6494513697,13.6494513697,246538,14.29783945740513,14.438375924963752,,,14.379685402881131,14.205952333757507,14.283075958365641,,,14.20917857435226,#000000,0.5535747778747371,14.20917857435226,-0.3391223476130607,1,0.3681612332338998,0.3681612332338998,0.0,0.0,0.0,0.0,57.121934846203644,1.2610279182268513,True,False,True,False,True,0.0
2024-02-16 00:00:00+00:00,14.0691409995,14.1168330029,13.9832953934,14.0023721947,224951,14.297514970452156,14.437806125417547,,,14.379405862410662,14.205793744735416,14.282776099305424,,,14.21190999387358,#000000,0.5284873640355263,14.21190999387358,-0.2701464672369763,1,0.3744977266276743,0.3744977266276743,0.0,0.0,0.0,0.0,58.08262700260702,2.304428661323101,True,False,True,False,True,0.17151525806957224
2024-02-20 00:00:00+00:00,13.9546801913,14.0834486005,13.8879113866,14.0691409995,267010,14.297001801218828,14.4369886827913,,,14.378991549317828,14.205504002761337,14.282294085434163,,,14.212587745354877,"rgba(239, 83, 80, 0.5)",0.5087091172623595,14.212587745354877,-0.5069843360441794,1,0.3820307657657224,0.3820307657657224,0.0,0.0,0.0,0.0,57.065472064571566,2.304428661323101,True,False,True,False,True,0.0
2024-02-21 00:00:00+00:00,13.964218592,14.0119105954,13.906988188,13.906988188,194032,14.296613371601106,14.43637811633156,,,14.378680354092381,14.205280848076203,14.281928477747957,,,14.212840016097067,"rgba(239, 83, 80, 0.5)",0.4892301428790492,14.212840016097067,-0.5081890961050874,1,0.3936855003694791,0.3936855003694791,0.0,0.0,0.0,0.0,56.500384796674695,2.304428661323101,True,False,True,False,True,0.0
2024-02-22 00:00:00+00:00,14.0214489961,14.0739101998,13.906988188,13.964218592,137497,14.296371196746678,14.435982494000426,,,14.378481070600369,14.205148652035254,14.281701926129012,,,14.213400370220597,#000000,0.4574335118376892,14.213400370220597,-0.41962682915262034,1,0.4041920852398823,0.4041920852398823,0.0,0.0,0.0,0.0,56.828850514068414,2.304428661323101,True,False,True,False,True,0.0
2024-02-23 00:00:00+00:00,13.8116041812,13.906988188,13.7829889791,13.8116041812,1101393,14.293358066876895,14.43163356092965,,,14.376190153700819,14.203235956927958,14.278829728278147,,,14.207382160934738,"rgba(239, 83, 80, 0.5)",0.43387057029966297,14.207382160934738,-0.912202870688798,1,0.4128794523077984,0.4128794523077984,0.0,0.0,0.0,0.0,53.97226291409339,2.304428661323101,True,False,True,False,False,0.0
2024-02-26 00:00:00+00:00,13.9451417907,14.0214489961,13.7829889791,13.7829889791,181874,14.292953113945368,14.431019931383757,,,14.375871086560462,14.202992268166062,14.278446435403715,,,14.207385722356943,"rgba(239, 83, 80, 0.5)",0.40783505024876154,14.207385722356943,-0.643014697969157,1,0.4208092557426426,0.4208092557426426,0.0,0.0,0.0,0.0,53.8098947151943,2.304428661323101,True,False,True,False,False,0.0
2024-02-27 00:00:00+00:00,14.0214489961,14.0810640003,13.9737569927,14.0214489961,258155,14.292545660971356,14.430335264480835,,,14.375526143412387,14.202778301112259,14.278067053087394,,,14.208672716638608,#000000,0.4013803024182005,14.208672716638608,-0.46644969723386753,1,0.43026452334934573,0.43026452334934573,0.0,0.0,0.0,0.0,54.62727041337875,2.304428661323101,True,False,True,False,False,0.0
2024-02-28 00:00:00+00:00,13.964218592,14.1263714035,13.9260649893,14.0214489961,217706,14.292177523026787,14.42973142038392,,,14.375219293840765,14.202578087203536,14.277722902122228,,,14.209456496045314,"rgba(239, 83, 80, 0.5)",0.39975631573946563,14.209456496045314,-0.6134684916526602,1,0.43281100172542863,0.43281100172542863,0.0,0.0,0.0,0.0,54.29188586158155,2.304428661323101,True,False,True,False,False,0.0
2024-02-29 00:00:00+00:00,13.93560339,14.0357565971,13.8974497873,13.93560339,178894,14.291823830859773,14.429179012183747,,,14.37493396558079,14.202372795817935,14.277389667329599,,,14.209665418228706,"rgba(239, 83, 80, 0.5)",0.3978406033986841,14.209665418228706,-0.6888739507416801,1,0.43386938065740444,0.43386938065740444,0.0,0.0,0.0,0.0,53.618469707739195,2.304428661323101,True,False,True,False,False,0.0
2024-03-01 00:00:00+00:00,14.0596025988,14.2109770176,14.0596025988,14.0691409995,811138,14.29096017286789,14.427499687634215,,,14.37411854581819,14.202025250720393,14.27660683936879,,,14.215172981455913,#000000,0.3913930050227297,14.215172981455913,-0.39747869956663784,1,0.4352466312579348,0.4352466312579348,0.0,0.0,0.0,0.0,54.87363318996621,2.304428661323101,True,False,True,False,False,0.22766012679076653
2024-03-04 00:00:00+00:00,14.0596025988,14.1930448243,13.9976029944,14.0977562015,302061,14.29059358585069,14.42682671764573,,,14.373785661672526,14.20185919272331,14.27627085121949,,,14.216597746121925,#000000,0.3783272812028812,14.216597746121925,-0.4149717853356062,1,0.4406642626578877,0.4406642626578877,0.0,0.0,0.0,0.0,55.710408844784226,2.304428661323101,True,False,True,False,True,0.22766012679076653
2024-03-05 00:00:00+00:00,13.9451417907,14.0882178008,13.9308341897,13.9832953934,472191,14.289760555607694,14.42548932474705,,,14.373096430089527,14.201392302798359,14.275489427517744,,,14.217011665820166,"rgba(239, 83, 80, 0.5)",0.36511319185715646,14.217011665820166,-0.7446180559439524,1,0.44550731123555953,0.44550731123555953,0.0,0.0,0.0,0.0,54.22437140270834,2.304428661323101,True,False,True,False,True,0.0
2024-03-06 00:00:00+00:00,14.0596025988,14.2217554103,14.0238335963,14.0786794002,267072,14.289468170152741,14.424932121011393,,,14.372822449984145,14.201269354955445,14.275223370100266,,,14.218245068831683,#000000,0.3601792962659614,14.218245068831683,-0.44045416179207453,1,0.44921806514666346,0.44921806514666346,0.0,0.0,0.0,0.0,54.94271442226312,2.304428661323101,True,False,True,False,True,0.24266047082830866
2024-03-07 00:00:00+00:00,14.0786794002,14.1740634069,13.9832953934,14.0119105954,352993,14.28903583345199,14.424146276544965,,,14.372430454618906,14.20106979316506,14.27482640917765,,,14.219486154200812,#000000,0.3619107962474323,14.219486154200812,-0.38906480674465527,1,0.4527818276147255,0.4527818276147255,0.0,0.0,0.0,0.0,55.69667473471581,2.304428661323101,True,False,True,False,True,0.423982746390287
2024-03-08 00:00:00+00:00,13.9832953934,14.0786794002,13.9168127407,14.0691409995,320060,14.288486189809555,14.423260728964115,,,14.37197244306576,14.200763029371503,14.274311121727688,,,14.219642696602822,"rgba(239, 83, 80, 0.5)",0.35860063396802067,14.219642696602822,-0.6590822235520598,1,0.4641600342757293,0.4641600342757293,0.0,0.0,0.0,0.0,54.40230748564355,2.304428661323101,True,False,True,False,True,0.0
2024-03-11 00:00:00+00:00,14.1072946022,14.1168330029,13.8879113866,13.9928337941,263346,14.288103205295286,14.422609746897493,,,14.37164048188882,14.200565098887003,14.273955256786184,,,14.220116880723003,#000000,0.349022723847102,14.220116880723003,-0.32325195700560716,1,0.4748275710486411,0.4748275710486411,0.0,0.0,0.0,0.0,55.44693704130104,2.304428661323101,True,False,True,False,True,0.7066950671011547
2024-03-12 00:00:00+00:00,14.0596025988,14.1645250063,14.0214489961,14.0596025988,464106,14.287550399689477,14.421599758647263,,,14.371134738592133,14.200312253989098,14.273448192354639,,,14.221494046589152,#000000,0.337244294808567,14.221494046589152,-0.48004206529586546,1,0.4879035262025566,0.4879035262025566,0.0,0.0,0.0,0.0,55.22582905907452,2.304428661323101,True,False,True,False,True,0.23554936624134015
2024-03-13 00:00:00+00:00,14.3171394171,14.3362162185,14.21698621,14.259909013,316128,14.287555071504078,14.421334830520482,,,14.371038536263786,14.200442355201211,14.27347810360645,,,14.224284379831918,#000000,0.3349058079063413,14.224284379831918,0.27725717224363466,1,0.5063835485556967,0.5063835485556967,0.0,0.0,0.0,0.0,58.41373332759202,5.100136063086154,True,False,True,False,True,2.714345149242277
2024-03-14 00:00:00+00:00,14.4602154273,14.512676631,14.3934466225,14.4029850232,296814,14.287841852764867,14.42139923992518,,,14.371132532107158,14.20078875262731,14.273784225983286,,,14.228175961240932,"rgba(38, 166, 154, 0.5)",0.3402313604845047,14.228175961240932,0.6820049325512869,2,0.33755794425657215,0.6751158885131443,0.0,0.0,0.0,0.0,61.937131885663725,8.351118948316419,True,False,True,False,True,4.047904195436903
2024-03-15 00:00:00+00:00,14.5460610334,14.5603686344,14.4220618245,14.4220618245,403058,14.288354806328432,14.421624553045413,,,14.371341451445502,14.20135715925193,14.274321474654819,,,14.233782611523475,"rgba(38, 166, 154, 0.5)",0.35070718717341404,14.233782611523475,0.8904249279673638,2,0.3563518365625337,0.7127036731250674,0.0,0.0,0.0,0.0,65.03965797207107,11.105535114087346,True,False,True,False,True,4.84035567991965
2024-03-18 00:00:00+00:00,14.7177522456,14.7606750486,14.555599434,14.6605218415,973343,14.290520301462099,14.423198306391404,,,14.372455589275782,14.203467164110897,14.276531267980033,,,14.25032095242992,"rgba(38, 166, 154, 1.0)",0.3617462904921766,14.25032095242992,1.2921522775924326,2,0.36998507846704043,0.7399701569340809,0.0,0.0,0.0,0.0,68.43265030058171,14.083316271946373,True,False,True,False,True,6.403902124418391
2024-03-19 00:00:00+00:00,14.7749826496,14.822674653,14.7559058483,14.7654442489,333496,14.291459168531716,14.423956626786337,,,14.37296788636913,14.204347128680874,14.277482250073238,,,14.256421607603873,"rgba(38, 166, 154, 1.0)",0.3679041426885152,14.256421607603873,1.40950041553396,2,0.37828645302739894,0.7565729060547979,0.0,0.0,0.0,0.0,71.0930365206589,16.354477383748915,True,False,True,False,True,6.919957014818905
2024-03-20 00:00:00+00:00,14.6605218415,14.6795986428,14.555599434,14.6605218415,388455,14.292211165943367,14.42446374136326,,,14.373342319577691,14.205100016053537,14.278253411105132,,,14.261737339585732,"rgba(38, 166, 154, 1.0)",0.38004191440353774,14.261737339585732,1.0493171589774397,2,0.39403750941306614,0.7880750188261323,0.0,0.0,0.0,0.0,70.42328945351736,16.354477383748915,True,False,True,False,True,5.681237560854491
2024-03-21 00:00:00+00:00,14.6414450401,14.6414450401,14.526984232,14.6414450401,323625,14.292782567726602,14.424826319684406,,,14.37361900579321,14.205683313451068,14.278841537226025,,,14.265755079050455,"rgba(38, 166, 154, 0.5)",0.3926991009259456,14.265755079050455,0.9566865830955698,2,0.4053681400153244,0.8107362800306488,0.0,0.0,0.0,0.0,69.5788143343801,16.354477383748915,True,False,True,False,True,5.47428868857104
2024-03-22 00:00:00+00:00,14.555599434,14.6414450401,14.5079074306,14.6319066395,295601,14.293244077895537,14.425091567578455,,,14.373832755097233,14.206167875922453,14.279319171149993,,,14.269047290447597,"rgba(38, 166, 154, 0.5)",0.4027097242432327,14.269047290447597,0.7115600302199995,2,0.438269571516699,0.876539143033398,0.0,0.0,0.0,0.0,67.23245420008854,16.354477383748915,True,False,True,False,False,4.537484547325967
2024-03-25 00:00:00+00:00,14.7368290469,14.7749826496,14.6128298381,14.6128298381,200811,14.293715716227926,14.425446657175858,,,14.37408195168461,14.20662319128604,14.279799378367343,,,14.27189350867594,"rgba(38, 166, 154, 1.0)",0.4162321375955818,14.27189350867594,1.1170101878961562,2,0.44884673666408836,0.8976934733281767,0.0,0.0,0.0,0.0,67.59985403379332,16.354477383748915,True,False,True,False,False,6.261250499596809
2024-03-26 00:00:00+00:00,14.6605218415,14.7749826496,14.6459280885,14.7749826496,231108,14.294238371934233,14.42583345992851,,,14.374355943404483,14.207131163000147,14.28033217152695,,,14.275014952658093,"rgba(38, 166, 154, 0.5)",0.4188084946520239,14.275014952658093,0.9204848845346677,2,0.45636487760009187,0.9127297552001837,0.0,0.0,0.0,0.0,66.32188117337975,21.327247326358574,True,False,True,False,False,5.4160240822383265
2024-03-27 00:00:00+00:00,14.6986754442,14.7082138449,14.6032914374,14.6414450401,300587,14.294875831167772,14.426290442972194,,,14.374685162184223,14.20775810066584,14.280983405197219,,,14.278796625429127,"rgba(38, 166, 154, 0.5)",0.4226202206424464,14.278796625429127,0.9935133206181974,2,0.46275560627472523,0.9255112125494505,0.0,0.0,0.0,0.0,65.89827873612083,20.757362838528493,True,False,True,False,False,5.78334368463738
2024-03-28 00:00:00+00:00,14.822674653,14.8608282557,14.7702134493,14.7749826496,171657,14.295381967491036,14.426708459670296,,,14.374966781141275,14.208229620758885,14.281495279690073,,,14.281488587640283,"rgba(38, 166, 154, 1.0)",0.4328681684083565,14.281488587640283,1.250232992066944,2,0.47472033018966286,0.9494406603793257,0.0,0.0,0.0,0.0,66.92679594983898,20.757362838528493,True,False,True,False,False,6.974217367587659
2024-04-01 00:00:00+00:00,14.8608282557,14.9323662608,14.794059451,14.8322130537,349782,14.29649788548559,14.42765409504469,,,14.375597081293668,14.209258160030611,14.282621604608803,,,14.287185039545088,"rgba(38, 166, 154, 1.0)",0.44499906447506127,14.287185039545088,1.2890885890549095,2,0.47925940313896764,0.9585188062779353,0.0,0.0,0.0,0.0,67.99179419391753,20.757362838528493,True,False,True,False,False,7.339710731072529
2024-04-02 00:00:00+00:00,15.0325194679,15.0501655092,14.9085202591,15.0134426666,295980,14.297662590068235,14.428697908982702,,,14.376276327686833,14.210304872012275,14.283791826492292,,,14.292745058863115,"rgba(0, 255, 255, 0.75)",0.4540087319043909,14.292745058863115,1.629427711519595,2,0.480594945681216,0.961189891362432,0.0,0.0,0.0,0.0,70.23253723921653,20.757362838528493,True,False,True,False,True,8.968787896468967
2024-04-03 00:00:00+00:00,15.1660570774,15.2042106801,15.146980276,15.1565186767,406271,14.299654240404394,14.430564568512816,,,14.37746893622702,14.21205630270334,14.28578522706497,,,14.301688418284495,"rgba(0, 255, 255, 0.75)",0.4706255190111619,14.301688418284495,1.8366378876598994,1,0.1920064026367586,0.1920064026367586,0.0,0.0,0.0,0.0,72.70590645946321,18.134916335796248,True,False,True,False,True,10.206916926857005
2024-04-04 00:00:00+00:00,15.3186714882,15.4045170943,15.0945190723,15.1755954781,715659,14.303540701424328,14.434270911975156,,,14.379824669761128,14.215446176781986,14.289669199218888,,,14.31818606957917,"rgba(0, 255, 0, 1.0)",0.4950443420318356,14.31818606957917,2.0210016228333947,1,0.1849083964655236,0.1849083964655236,0.0,0.0,0.0,0.0,75.304398345661,20.608100944204324,True,False,True,False,True,11.59340750547776
2024-04-05 00:00:00+00:00,15.3282098889,15.4665166987,15.3100869276,15.385440293,341373,14.305565656500857,14.436227909495505,,,14.38106399645765,14.217201238307164,14.29169046598838,,,14.32638582445207,"rgba(0, 255, 255, 0.75)",0.5174289182240712,14.32638582445207,1.9361578550468517,1,0.1785600815705671,0.1785600815705671,0.0,0.0,0.0,0.0,77.0931929156757,22.291263062737627,True,False,True,False,True,11.679821553536552
2024-04-08 00:00:00+00:00,15.2995946869,15.4045170943,15.1517494764,15.356825091,430610,14.307910385389105,14.438466062909782,,,14.38249182759301,14.219248422220286,14.294033626739687,,,14.335669432782414,"rgba(0, 255, 255, 0.75)",0.5381505193062706,14.335669432782414,1.7911814994811905,1,0.1737252245305885,0.1737252245305885,0.0,0.0,0.0,0.0,77.53627305838955,22.757450931500415,True,False,True,False,True,11.319695111154203
2024-04-09 00:00:00+00:00,15.2042106801,15.3759018923,15.146980276,15.3759018923,253406,14.309224609599546,14.43971118678147,,,14.383290124952758,14.220401128661873,14.295347889668683,,,14.34076291065798,"rgba(0, 255, 255, 0.75)",0.5555004363162103,14.34076291065798,1.5543602002690664,1,0.17075621854231518,0.17075621854231518,0.0,0.0,0.0,0.0,75.4079509132334,22.757450931500415,True,False,True,False,True,10.116862268217051
2024-04-10 00:00:00+00:00,15.3282098889,15.356825091,15.1279034747,15.2614410842,498761,14.31187952721402,14.442237611539843,,,14.384909227693363,14.222725662918442,14.298001889564055,,,14.350782981235133,"rgba(0, 255, 255, 0.75)",0.5745625340425622,14.350782981235133,1.7011671484873774,1,0.1669167047134517,0.1669167047134517,0.0,0.0,0.0,0.0,75.11479152124186,22.757450931500415,True,False,True,False,False,11.294441091097088
2024-04-11 00:00:00+00:00,15.3186714882,15.3375575216,15.2042106801,15.3091330876,298248,14.313486211272476,14.44376975761676,,,14.385891847109534,14.224131696483166,14.299607749473173,,,14.356688816551886,"rgba(0, 255, 255, 0.75)",0.5917722553687943,14.356688816551886,1.6255961020825542,1,0.16270541369431796,0.16270541369431796,0.0,0.0,0.0,0.0,74.67568541465374,22.757450931500415,True,False,True,False,False,11.171682106786381
2024-04-12 00:00:00+00:00,15.356825091,15.6142665252,15.2995946869,15.5380547038,372427,14.315765917491584,14.445984262284457,,,14.387301647318383,14.226107487468523,14.301882462801,,,14.420956601424745,"rgba(0, 255, 255, 0.75)",0.6077333890198087,14.420956601424745,1.5399326521859904,1,0.15861082661797982,0.15861082661797982,0.0,0.0,0.0,761.0,74.74429126425554,22.757450931500415,True,False,True,False,False,11.540153181713642
2024-04-15 00:00:00+00:00,15.3663634916,15.3806710926,15.132672675,15.2614410842,437960,14.318120832859774,14.448230188146786,,,14.388746736962924,14.228170659233994,14.304236250888277,,,14.425572884490432,"rgba(0, 255, 255, 0.75)",0.6245210001979689,14.425572884490432,1.5064194907958957,1,0.15468756412157053,0.15468756412157053,0.0,0.0,0.0,0.0,74.88421529042259,22.757450931500415,True,False,True,False,False,11.633470843868107
2024-04-16 00:00:00+00:00,15.356825091,15.414055495,15.2805178855,15.3472866903,195007,14.319227067008956,14.449293857539176,,,14.389429317607155,14.229135971955355,14.305341150704532,,,14.42929875459212,"rgba(38, 166, 154, 1.0)",0.6387405759111733,14.42929875459212,1.4521174501631573,1,0.15158324876083173,0.15158324876083173,0.0,0.0,0.0,0.0,74.67126051731864,22.757450931500415,True,False,True,False,False,11.503671261692226
2024-04-17 00:00:00+00:00,15.0039042659,15.414055495,14.9609814628,15.414055495,306019,14.320581977922346,14.450544068820104,,,14.390249139866313,14.230345321100163,14.306699475006848,,,14.431174467228928,"rgba(38, 166, 154, 0.5)",0.6402835128842967,14.431174467228928,0.8944940595004314,1,0.15031973646273716,0.15031973646273716,0.0,0.0,0.0,0.0,66.30772255087314,20.486735644767904,True,False,True,False,False,6.872394604197584
