date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_566,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 00:00:00+00:00,8.31,8.35,7.46,7.81,6122315,12.172547648530871,8.434853145332205,,12.383046486072224,11.8582322696052,10.8088579009914,8.78412091159484,7.420800383546148,6.8714430159536155,7.5497383081179406,"rgba(38, 166, 154, 0.5)",1.0613710833525851,7.5497383081179406,0.7163014932351447,4,0.4489669463103736,1.7958677852414944,0.0,0.0,0.0,0.0,63.21590743862377,3.8616830836560467,True,False,True,False,True,9.632509046840674
2025-02-24 00:00:00+00:00,8.7,8.9,8.1,8.18,5203231,12.156839437840075,8.436202380601433,,12.366755857336715,11.84353939777518,10.79701226268364,8.782396793715845,7.438617440702673,6.923763912185867,7.579718411760533,"rgba(38, 166, 154, 1.0)",1.0753482570192492,7.579718411760533,1.0417849110061959,4,0.44184904646888445,1.7673961858755378,0.0,0.0,0.0,0.0,70.10931498611284,9.37972829009685,True,False,True,False,True,12.055522305149779
2025-02-25 00:00:00+00:00,8.29,8.85,8.025,8.7,3224838,12.146692187607183,8.43590061422699,,12.356258390479779,11.834006760147298,10.789151225832134,8.780469840646852,7.447682388848945,6.9512532288649105,7.594509790254253,"rgba(38, 166, 154, 0.5)",1.0762970720892309,7.594509790254253,0.6461879603516069,4,0.4378054715839981,1.7512218863359923,0.0,0.0,0.0,0.0,71.71967668029103,10.198824514477124,True,False,True,False,True,8.726253899377017
2025-02-26 00:00:00+00:00,8.62,8.79,8.2504,8.47,2404956,12.139491207074185,8.436450737828999,,12.348790092621076,11.827270930837953,10.7837230370944,8.779645028103744,7.4554979616487005,6.973370760769549,7.606698197490738,"rgba(38, 166, 154, 0.5)",1.0838327386667508,7.606698197490738,0.9349245195856959,4,0.4316127416905732,1.7264509667622927,0.0,0.0,0.0,0.0,73.5145489733527,11.614657878141045,True,False,True,False,True,10.74446700388269
2025-02-27 00:00:00+00:00,8.26,8.62,8.165,8.59,2390668,12.13195371530651,8.436042759827217,,12.340995493437674,11.82018463998916,10.77785925150271,8.778092780875163,7.46172717604027,6.991983070949009,7.616351282965269,"rgba(38, 166, 154, 0.5)",1.0804507234326928,7.616351282965269,0.5957224175756937,4,0.42820957665158776,1.712838306606351,0.0,0.0,0.0,0.0,72.2980000812683,11.614657878141045,True,False,True,False,True,7.933110372241103
2025-02-28 00:00:00+00:00,8.3,8.32,8.095,8.18,2173099,12.124929712665763,8.43521417162859,,12.33374209214292,11.813564963551023,10.77231333861441,8.776332784653485,7.4666213273408895,7.007132578698624,7.623856573457436,"rgba(38, 166, 154, 0.5)",1.0792848483066217,7.623856573457436,0.6264735649753828,4,0.4247692820175522,1.6990771280702088,0.0,0.0,0.0,0.0,71.60093199475756,11.614657878141045,True,False,True,False,True,8.181502573441264
2025-03-03 00:00:00+00:00,8.11,8.54,8.1,8.35,2814776,12.115896429967625,8.43421417453235,,12.32441158659777,11.805054762278488,10.765198631776263,8.77411915054091,7.472964140966618,7.026397319026355,7.63335775510708,#000000,1.0727085865752055,7.63335775510708,0.44433525643220234,4,0.4223235663972019,1.6892942655888077,0.0,0.0,0.0,0.0,69.82658004660254,11.614657878141045,True,False,True,False,True,6.714614223781574
2025-03-04 00:00:00+00:00,8.13,8.29,7.83,8.13,2611793,12.10719241858892,8.43246509803915,,12.315439399393421,11.796826035544365,10.758197719179481,8.771433854219037,7.4775155632240295,7.04138312941986,7.640133569982703,#000000,1.0631055645804441,7.640133569982703,0.46078813462953117,4,0.4198999116750034,1.6795996467000136,0.0,0.0,0.0,0.0,68.71604759736408,11.614657878141045,True,False,True,False,True,6.843714309885179
2025-03-05 00:00:00+00:00,8.64,8.7,8.16,8.2,2270510,12.100436597937657,8.43275649442386,,12.30843528410042,11.790501399737913,10.75308467113964,8.770519672939166,7.484101077402597,7.059142890388199,7.649486785514894,"rgba(38, 166, 154, 0.5)",1.0710514830201874,7.649486785514894,0.9248044843671045,4,0.4147439580073089,1.6589758320292356,0.0,0.0,0.0,0.0,69.68405813743854,11.614657878141045,True,False,True,False,True,10.039391857408496
2025-03-06 00:00:00+00:00,8.82,8.88,8.48,8.75,2356520,12.093891312290063,8.434066815412395,,12.301624026533604,11.78441320290111,10.748333777959758,8.770366916354558,7.492352076816415,7.079952399861105,7.660948674384825,"rgba(38, 166, 154, 1.0)",1.0827908884491835,7.660948674384825,1.0704295150425724,4,0.40869383137687854,1.6347753255075141,0.0,0.0,0.0,0.0,70.85969985023408,11.614657878141045,True,False,True,False,True,11.11811748312731
2025-03-07 00:00:00+00:00,8.87,9.23,8.76,8.76,3025448,12.086088374547849,8.43702205878359,,12.293469242240567,11.777208974387229,10.74294706175297,8.7711815317293,7.5047019835058695,7.109493827988066,7.702766971519791,"rgba(38, 166, 154, 1.0)",1.101123913950804,7.702766971519791,1.06003785195456,4,0.4026864207675417,1.6107456830701667,1.0,0.0,9.23,875.0,71.79383841185113,12.62350815478431,True,False,True,False,True,11.41739264235559
2025-03-10 00:00:00+00:00,8.91,9.18,8.66,8.84,2106948,12.080613871791597,8.438915573762698,,12.287751518993419,11.772148643612844,10.739138294489889,8.77163122819647,7.512965366055677,7.129124081672079,7.713011661565284,"rgba(38, 166, 154, 1.0)",1.1177496375542764,7.713011661565284,1.0708912785280074,4,0.3969428425350389,1.5877713701401557,0.0,0.0,0.0,0.0,72.54480118476305,13.9741754774182,True,False,True,False,True,11.659627972748222
2025-03-11 00:00:00+00:00,8.52,8.84,8.37,8.81,1816821,12.075402714833965,8.439382906996792,,12.282340948902412,11.767281622267499,10.735256384987663,8.771112954896484,7.5183064065768495,7.142556893797654,7.715336253650929,"rgba(38, 166, 154, 0.5)",1.1267048023826718,7.715336253650929,0.7141744178665317,4,0.3937998585762178,1.5751994343048712,0.0,0.0,0.0,0.0,69.70323521974377,13.9741754774182,True,False,True,False,True,8.494891182672735
2025-03-12 00:00:00+00:00,8.56,8.75,8.2908,8.52,2420696,12.068398340401883,8.439806872715408,,12.275072983218886,11.760732670227224,10.730003049482992,8.770274686524575,7.525053708295915,7.159545883018153,7.7201332802805185,"rgba(38, 166, 154, 0.5)",1.137654644472809,7.7201332802805185,0.7382440038371025,4,0.3905808682196394,1.5623234728785576,0.0,0.0,0.0,0.0,67.98932209974402,13.9741754774182,True,False,True,False,False,8.748105574128896
2025-03-13 00:00:00+00:00,8.07,8.6799,8.0,8.52,1609035,12.063385490140346,8.439240741097116,,12.26989249469061,11.756012937200047,10.726075871069597,8.769056920394029,7.528241833527678,7.168326699836075,7.720485691993,#000000,1.1328433174903076,7.720485691993,0.3085283751166152,4,0.3892878804687986,1.5571515218751943,0.0,0.0,0.0,0.0,63.2188184582833,20.919882491494178,True,False,True,False,False,4.943358604321489
2025-03-14 00:00:00+00:00,8.05,8.26,7.77,8.17,1765965,12.057577585064893,8.437894792032225,,12.26390709621545,11.750518483212598,10.721392551697615,8.76715479968109,7.530636111334265,7.175846309029502,7.718960917089911,#000000,1.1262263866001088,7.718960917089911,0.2939365360719724,4,0.3881936857208098,1.5527747428832392,0.0,0.0,0.0,0.0,59.90407387188722,17.613221747873766,True,False,True,False,False,4.792378389733258
2025-03-17 00:00:00+00:00,8.45,8.55,8.05,8.05,1757591,12.05227612439017,8.43761033429137,,12.258420109736365,11.745539549405072,10.717304889735628,8.7660937572756,7.534534777419513,7.18599538180333,7.722415563302079,"rgba(38, 166, 154, 0.5)",1.1267273025958313,7.722415563302079,0.6457502494362762,4,0.385661510960863,1.542646043843452,0.0,0.0,0.0,0.0,59.90318811065427,17.40388058322705,True,False,True,False,False,7.397940875772335
2025-03-18 00:00:00+00:00,8.19,8.56,8.16,8.52,1697828,12.04710493417033,8.437191852562123,,12.253071172284951,11.740677827154652,10.713292002202783,8.764959525499508,7.538052293129952,7.195247701149933,7.725457725714014,#000000,1.119476341545342,7.725457725714014,0.4149639050386046,4,0.38435471373081365,1.5374188549232546,0.0,0.0,0.0,0.0,58.06424984502012,15.365073907564707,True,False,True,False,False,5.4184201651626225
2025-03-19 00:00:00+00:00,7.84,8.36,7.765,8.14,1388933,12.04253011292185,8.4360503783552,,12.248358022695,11.736347287063268,10.70959131685351,8.763405438555965,7.539731376481834,7.20058401915766,7.725353778186607,#000000,1.1188729045682715,7.725353778186607,0.10246581300280073,4,0.38405813586124654,1.5362325434449862,0.0,0.0,0.0,0.0,54.66327402005726,11.905914559314056,True,False,False,False,False,2.8493996090202174
2025-03-20 00:00:00+00:00,7.99,8.079,7.6333,7.71,1735250,12.03670593777928,8.434355089197089,,12.24236357547858,11.7308249171265,10.704833678942528,8.761254199779053,7.541405549875345,7.206420864569432,7.696284711468361,#000000,1.1182817418050417,7.696284711468361,0.26264873828445706,4,0.3832655997939708,1.5330623991758832,0.0,0.0,0.0,0.0,53.326323772920766,10.438787148843055,True,False,False,False,False,3.8434853600137977
2025-03-21 00:00:00+00:00,8.43,8.87,8.1,8.22,3714731,12.025991187859015,8.434572684083925,,12.231251815152214,11.720795068401214,10.696747326860342,8.759689874802111,7.550500293168803,7.2285164494916465,7.726960665721796,"rgba(38, 166, 154, 0.5)",1.1267009483565242,7.726960665721796,0.6239804229362729,4,0.3812248115410685,1.524899246164274,0.0,0.0,0.0,0.0,54.857814299142646,10.438787148843055,True,False,True,False,False,6.66175824321164
2025-03-24 00:00:00+00:00,8.09,8.6,8.07,8.45,1624078,12.021047324182737,8.434040642280776,,12.226140146417361,11.716143158105837,10.692893863200364,8.758517027552742,7.553507722828678,7.2363122321092614,7.72960037865202,#000000,1.1287586580436813,7.72960037865202,0.31928846683011003,4,0.38063185660874094,1.5225274264349637,0.0,0.0,0.0,0.0,53.730604821577145,10.438787148843055,True,False,False,False,False,4.188714311851271
2025-03-25 00:00:00+00:00,8.22,8.41,8.13,8.25,1502631,12.016484684083963,8.433551160570032,,12.22142240975031,11.71185021616198,10.689339367186141,8.75743671331683,7.556267427517397,7.243420158919578,7.732190123109501,#000000,1.133575496120955,7.732190123109501,0.43032853000065985,4,0.37942929732963404,1.5177171893185362,0.0,0.0,0.0,0.0,53.702218518630154,10.11270301842982,True,False,False,False,False,5.015613610526902
2025-03-26 00:00:00+00:00,8.36,8.39,8.19,8.25,896317,12.013811644208614,8.43335723379466,,12.218656089408904,11.70933888459906,10.68727614511387,8.756870942535388,7.558044050971128,7.247862010448177,7.734326984776698,"rgba(38, 166, 154, 0.5)",1.1389366464756274,7.734326984776698,0.5493483919052127,4,0.377830577964972,1.511322311859888,0.0,0.0,0.0,0.0,54.46042496175974,10.11270301842982,True,False,True,False,False,5.902304638323876
2025-03-27 00:00:00+00:00,8.62,8.655,8.25,8.32,1095086,12.010722878151544,8.433504710439147,,12.215450108910915,11.706451559202023,10.684966898309783,8.756484700353454,7.560760870106742,7.254223191780352,7.738949834215115,"rgba(38, 166, 154, 0.5)",1.1462940207392018,7.738949834215115,0.7686074862509782,4,0.37557326477492636,1.5022930590997055,0.0,0.0,0.0,0.0,56.33313903829119,10.11270301842982,True,False,True,False,True,7.522434390754391
2025-03-28 00:00:00+00:00,8.57,8.65,8.33,8.59,1012978,12.007877332391601,8.433655748849597,,12.212496092580905,11.703792302430386,10.68284331073898,8.756140447662858,7.563282171522049,7.260089242931152,7.7430614440285455,"rgba(38, 166, 154, 0.5)",1.1548655395390746,7.7430614440285455,0.7160474770954715,4,0.3732813570118532,1.4931254280474129,0.0,0.0,0.0,0.0,57.19453844888869,10.11270301842982,True,False,True,False,True,7.144483633565656
2025-03-31 00:00:00+00:00,8.63,8.85,8.16,8.38,2141203,12.001929282842648,8.434087940993056,,12.206318040965233,11.698238583090761,10.678430171690332,8.755506771692955,7.568734427856138,7.272602861457159,7.751705737760315,"rgba(38, 166, 154, 0.5)",1.1646748763358945,7.751705737760315,0.7541111086750906,4,0.3711249369495177,1.4844997477980708,0.0,0.0,0.0,0.0,58.10950184594557,10.11270301842982,True,False,True,False,True,7.522904208634852
2025-04-01 00:00:00+00:00,8.81,8.81,8.4601,8.63,1058027,11.999122193828292,8.434576978693055,,12.203395040973856,11.695628949092796,10.67640584476832,8.75541402471489,7.571807085448017,7.279398426090651,7.756967376335169,"rgba(38, 166, 154, 0.5)",1.1785944140344702,7.756967376335169,0.8934648010592334,4,0.3690977286942271,1.4763909147769083,0.0,0.0,0.0,0.0,59.73262667397603,10.11270301842982,True,False,True,False,True,8.655537802410162
2025-04-02 00:00:00+00:00,8.83,8.925,8.585,8.67,1138061,11.996187066692293,8.435276362078776,,12.200333825068482,11.692907819856819,10.674327918200378,8.755453432981927,7.57534733822625,7.287079274609891,7.780330416911792,"rgba(38, 166, 154, 0.5)",1.1938177837933914,7.780330416911792,0.8792544367640859,4,0.36692887013870057,1.4677154805548023,0.0,0.0,0.0,0.0,60.92809273191029,6.01008157973974,True,False,True,False,True,8.781558948021605
2025-04-03 00:00:00+00:00,8.46,8.75,8.345,8.74,1330854,11.992482795048828,8.435472552557679,,12.196487625980266,11.689446883751236,10.671568895155417,8.75500980405713,7.578567535635337,7.294405235249732,7.777570680810561,"rgba(38, 166, 154, 0.5)",1.2027317704759342,7.777570680810561,0.5673994284855346,4,0.36692887013870057,1.4677154805548023,0.0,0.0,0.0,0.0,58.400352113085575,6.01008157973974,True,False,True,False,False,5.881327426901265
2025-04-04 00:00:00+00:00,8.27,8.345,7.94,8.2,2254597,11.985624991432347,8.434474241094678,,12.189401252828532,11.682986405216882,10.666189837905215,8.753208869196914,7.582055668192385,7.303292739743801,7.768601829166698,#000000,1.2093482274083005,7.768601829166698,0.4146019810256183,4,0.3672090566069749,1.4688362264278996,0.0,0.0,0.0,0.0,55.26228270852961,10.224714430251161,False,False,True,False,False,4.4403695408627755
2025-04-07 00:00:00+00:00,7.77,8.17,7.45,7.83,2379230,11.977678124244804,8.431802832850433,,12.181227675409684,11.675440572489274,10.659654130236136,8.750030226376609,7.583350465778766,7.30843428635255,7.7544304646506745,#000000,1.2115762943857808,7.7544304646506745,0.012850643761743578,4,0.36891748626568377,1.475669945062735,0.0,0.0,0.0,0.0,50.04685252669791,5.370436469574301,False,False,False,False,False,0.8134365746877528
2025-04-08 00:00:00+00:00,7.06,8.04,7.025,7.92,2071334,11.970088897305123,8.42796330754944,,12.173454610133998,11.668183494287216,10.653153941996909,8.746063712871969,7.582261829158285,7.309032779899297,7.737035220131958,"rgba(239, 83, 80, 0.5)",1.2116099333659716,7.737035220131958,-0.5587897569072314,4,0.3714333052842803,1.4857332211371213,0.0,0.0,0.0,0.0,43.53204136484335,-0.49855094029253166,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,7.34,7.6,6.84,6.95,2850681,11.959424652332803,8.422152384427994,,12.162542522846248,11.657969407498658,10.643937630918854,8.740187306043165,7.579961001978863,7.308433467954778,7.71660472799018,#000000,1.2118201335332317,7.71660472799018,-0.31077609421468894,4,0.42381246748026474,1.695249869921059,0.0,0.0,0.0,0.0,41.290903315813935,-2.2702556489909114,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,6.78,7.28,6.55,7.13,2066627,11.951084559029805,8.4165741065683,,12.154035060191765,11.649940142056742,10.636520986953492,8.734841295869472,7.576305213824877,7.304582656231745,7.69762760573901,"rgba(239, 83, 80, 0.5)",1.2099445300369058,7.69762760573901,-0.7584046896026052,4,0.424661331731932,1.698645326927728,0.0,0.0,0.0,0.0,37.75505878952194,-5.364307784950775,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,6.69,6.82,6.285,6.7,2017921,11.942533360568202,8.410215852430033,,12.145328721439167,11.641681940123547,10.628786906305418,8.728894531231719,7.571412646299674,7.298577282881076,7.677078574633256,"rgba(239, 83, 80, 0.5)",1.2086216108438,7.677078574633256,-0.8166977702344131,4,0.4242862100678194,1.6971448402712777,0.0,0.0,0.0,0.0,35.10554063330511,-7.677361196683535,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,6.61,6.905,6.59,6.8,1765502,11.935218425021297,8.405004489322517,,12.13787528061266,11.634626443530589,10.622217390968428,8.723969754644827,7.567622375895503,7.294169336193042,7.6626322541816565,"rgba(239, 83, 80, 0.5)",1.206484611222862,7.6626322541816565,-0.8724788069320959,4,0.4241761733753443,1.6967046935013772,0.0,0.0,0.0,0.0,33.06911615089235,-9.51090251550383,False,True,False,True,False,0.0
2025-04-15 00:00:00+00:00,6.56,6.8,6.51,6.54,2089049,11.926460125078236,8.39859730525619,,12.128955534947183,11.626171782765269,10.614317528091503,8.717948753970957,7.562778093793582,7.288358408596974,7.645995692579471,"rgba(239, 83, 80, 0.5)",1.2048363501451531,7.645995692579471,-0.9013636519587377,4,0.42389779646596676,1.695591185863867,0.0,0.0,0.0,0.0,31.534181656400666,-10.983145308893214,False,True,False,True,False,0.0
2025-04-16 00:00:00+00:00,6.24,6.5914,6.23,6.51,2121517,11.917144650233496,8.39115676233884,,12.119484622991898,11.617153853194543,10.605787105061342,8.711087110387465,7.556512184898668,7.280208931855089,7.626560676191922,"rgba(239, 83, 80, 1.0)",1.2077975189771297,7.626560676191922,-1.1480075545826458,4,0.4224345560572646,1.6897382242290584,0.0,0.0,0.0,0.0,29.425637338735484,-13.080293725284868,False,True,False,True,False,0.0
2025-04-17 00:00:00+00:00,6.44,6.4778,6.21,6.3,1649454,11.90995220160189,8.38547158088371,,12.112170724600169,11.610193203383606,10.599212771688931,8.705829557788132,7.5517740455442715,7.274119408710679,7.61288824929688,"rgba(239, 83, 80, 0.5)",1.2094839641185504,7.61288824929688,-0.9697427035766107,4,0.4236249073101165,1.694499629240466,0.0,0.0,0.0,0.0,29.837466376656465,-13.080293725284868,False,True,False,True,False,0.0
2025-04-21 00:00:00+00:00,6.48,6.5889,6.195,6.34,1758099,11.902369211991662,8.379583147961808,6.4213,12.104457052114878,11.602858528316853,10.592302900062363,8.700360316565936,7.546958752727364,7.268041746424737,7.501872893937859,"rgba(239, 83, 80, 0.5)",1.21094932605404,7.501872893937859,-0.8438609873690591,4,0.42545591427373497,1.7018236570949399,0.0,0.0,0.0,0.0,30.476871853897393,-13.080293725284868,False,True,False,True,False,0.0
2025-04-22 00:00:00+00:00,6.86,6.905,6.49,6.59,3070773,11.889969863599402,8.371103288557121,6.6313865461126325,12.091814343495212,11.590910725165008,10.581240091482183,8.692245736933174,7.541085563273565,7.261693166134838,7.4982420060124495,"rgba(239, 83, 80, 0.5)",1.2102446629275452,7.4982420060124495,-0.5273660984123335,4,0.42781630245875335,1.7112652098350134,0.0,0.0,0.0,0.0,34.12430496381445,-13.080293725284868,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,6.54,7.33,6.515,7.09,2576435,11.879699893125206,8.364244952699037,6.688310510111194,12.081338564131208,11.581020966783743,10.572111715281553,8.685640280387439,7.5364912052997735,7.256928227410765,7.490877851383573,"rgba(239, 83, 80, 0.5)",1.211083098003904,7.490877851383573,-0.7851466616541845,3,0.5366217279728517,1.6098651839185552,0.0,0.0,0.0,0.0,34.954969905856586,-13.080293725284868,False,True,False,True,True,0.0
2025-04-24 00:00:00+00:00,6.96,6.99,6.47,6.62,2074117,11.87148115431057,8.35880770252658,6.714207074751236,12.072953812777317,11.57310829901571,10.564817582630722,8.68038859797198,7.532891051269165,7.253257520043331,7.484596386032864,#000000,1.210353637549122,7.484596386032864,-0.4334240586867931,2,0.536446887996782,1.072893775993564,0.0,0.0,0.0,0.0,38.53860972827065,-18.255255575897714,False,True,False,True,True,0.0
2025-04-25 00:00:00+00:00,6.67,6.9183,6.565,6.89,1812503,11.864195158820579,8.353816886682257,6.714778436134062,12.06552512672953,11.566086554297897,10.558316342419023,8.675606698289794,7.529392373881741,7.249469611889624,7.477398563181767,"rgba(239, 83, 80, 0.5)",1.2108312534473116,7.477398563181767,-0.6668134481027421,2,0.5376233169241589,1.0752466338483178,0.0,0.0,0.0,0.0,39.431264945086234,-17.23847091242444,False,True,False,True,True,0.0
