date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_465,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-02 00:00:00+00:00,84.6683695578,86.3369227939,83.2819559136,83.5998596791,1937698,,,,,,,,,88.49083283579454,#000000,8.514507359510674,88.49083283579454,-0.44893534253920775,6,0.2297167989500993,1.3783007937005958,0.0,0.0,0.0,0.0,43.37169991378281,-2.1481214514038243,False,True,False,True,False,1.5108711615866461
2022-06-03 00:00:00+00:00,82.5666724411,84.1561912689,82.3812285779,83.9972393861,2825555,,,,,,,,,88.3483184437357,"rgba(239, 83, 80, 0.5)",8.159071109919187,88.3483184437357,-0.7086157143068429,6,0.23288026301882173,1.3972815781129304,0.0,0.0,0.0,0.0,42.14769423476612,-3.562498415173927,False,True,False,True,False,0.0
2022-06-06 00:00:00+00:00,81.4628399218,83.6175209995,80.8623550314,83.0346974293,3055594,,,,,,,,,88.17160212706624,"rgba(239, 83, 80, 0.5)",7.811515920368051,88.17160212706624,-0.858829742351744,7,0.21660258542793145,1.5162180979955202,0.0,0.0,0.0,0.0,40.65036433019748,-5.186414424053382,False,True,False,True,False,0.0
2022-06-07 00:00:00+00:00,79.0520696998,80.7652177697,78.2175723152,80.7652177697,6137478,,,,,,,,,87.69826525054968,"rgba(239, 83, 80, 1.0)",7.54049906162747,87.69826525054968,-1.1466343911835948,7,0.21890099285901124,1.5323069500130786,0.0,0.0,0.0,0.0,38.27049585326017,-7.57151257939924,False,True,False,True,False,0.0
2022-06-08 00:00:00+00:00,77.974729161,79.8998130746,76.6942834386,77.9394065203,4894663,,,,,,,,,87.31012464291086,"rgba(239, 83, 80, 1.0)",7.228101332448845,87.31012464291086,-1.2915418659118436,7,0.22158327560393679,1.5510829292275574,0.0,0.0,0.0,0.0,36.11052044019156,-9.67062152825531,False,True,False,True,False,0.0
2022-06-09 00:00:00+00:00,78.8048112155,80.0322729769,76.8267433409,78.151342364,4279529,,,,,,,,,87.01199289350338,"rgba(239, 83, 80, 1.0)",6.8818636832541005,87.01199289350338,-1.1925812622493854,7,0.22419548727716074,1.5693684109401251,0.0,0.0,0.0,0.0,35.618476622163485,-10.19658381773214,False,True,False,True,False,0.0
2022-06-10 00:00:00+00:00,76.3498876926,79.6790465707,75.9966612864,78.5928753718,4003070,,,,,,,,,86.71317643892262,"rgba(255, 0, 0, 1.0)",6.540006002752457,86.71317643892262,-1.5845992713097004,7,0.2261984301550735,1.5833890110855144,0.0,0.0,0.0,0.0,33.91160299582024,-11.901020790389097,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,74.4159731188,76.6633761281,73.9037948299,74.6190783024,5163178,,,,,,,,,86.26193963994625,"rgba(255, 0, 0, 1.0)",6.321454358533706,86.26193963994625,-1.8739305623799498,7,0.2281554342512039,1.5970880397584273,0.0,0.0,0.0,0.0,31.820235930511934,-13.932731152244855,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,77.0210178643,78.4427541491,75.1754098921,75.3696844155,4721499,,,,,,,,,85.94814418437244,"rgba(239, 83, 80, 1.0)",6.155481769879257,85.94814418437244,-1.4502725625402253,7,0.23097615681886882,1.6168330977320817,0.0,0.0,0.0,0.0,33.36906445416647,-13.932731152244855,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,77.692148036,78.5443067409,76.19976647,77.9394065203,3807353,,,,,,,,,85.72783607364943,"rgba(239, 83, 80, 1.0)",6.103222239806454,85.72783607364943,-1.3166304161822968,7,0.23436643740953547,1.6405650618667482,0.0,0.0,0.0,0.0,35.109415950206156,-13.932731152244855,False,True,False,True,True,0.0
2022-06-16 00:00:00+00:00,75.2637164936,77.5243654931,74.9016594273,75.8465400638,3841816,,,,,,,,,85.4748082822911,"rgba(255, 0, 0, 1.0)",6.085578447310993,85.4748082822911,-1.6779163849581171,7,0.2380982528617593,1.6666877700323153,0.0,0.0,0.0,0.0,34.75937478345237,-13.932731152244855,False,True,False,True,True,0.0
2022-06-17 00:00:00+00:00,73.3298019199,75.9436773255,72.879438252,74.8928287672,3975433,,,,,,,,,85.17703201804325,"rgba(255, 0, 0, 1.0)",6.196165468934501,85.17703201804325,-1.9120261002617325,7,0.24172225887722162,1.6920558121405513,0.0,0.0,0.0,0.0,33.46724008636933,-13.932731152244855,False,True,False,True,True,0.0
2022-06-21 00:00:00+00:00,76.19976647,77.3654136103,75.281377814,75.3785150756,3274393,,,,,,,,,84.99289998247963,"rgba(239, 83, 80, 1.0)",6.2547795165713,84.99289998247963,-1.4058262947851734,7,0.24587932439303942,1.7211552707512758,0.0,0.0,0.0,0.0,35.64980340042424,-13.932731152244855,False,True,False,True,True,0.0
2022-06-22 00:00:00+00:00,76.1909358098,76.8090820206,73.3739552207,73.7183509667,3076324,,,,,,,,,84.81056986922559,"rgba(239, 83, 80, 1.0)",6.3781355795965755,84.81056986922559,-1.3514347495213945,7,0.25061667506920543,1.754316725484438,0.0,0.0,0.0,0.0,37.098883569980956,-17.22232306640413,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,69.7180619169,76.6324688175,69.6562472958,76.3852103332,4679977,,,,,,,,,84.44444225143222,"rgba(255, 26, 202, 1.0)",6.707344446585157,84.44444225143222,-2.1955604713322447,7,0.25450073217763,1.7815051252434098,0.0,0.0,0.0,0.0,34.5328681269808,-17.22232306640413,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,70.813063776,72.535042506,69.4222348017,70.6276199127,5050144,,,,,,,,,84.04008563177224,"rgba(255, 0, 0, 1.0)",6.962291756989716,84.04008563177224,-1.8998086143823423,7,0.25834936434754363,1.8084455504328054,0.0,0.0,0.0,0.0,33.92782724345825,-17.22232306640413,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,73.8949641698,74.1069000135,70.5481439713,71.731452432,3612637,,,,,,,,,83.80789504987413,"rgba(239, 83, 80, 1.0)",7.119673133874605,83.80789504987413,-1.3923294923343483,7,0.26173166756789507,1.8321216729752654,0.0,0.0,0.0,0.0,36.37241014885758,-17.22232306640413,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,74.7250462242,78.5928753718,74.1422226541,76.3057343918,3758831,,,,,,,,,82.07777423355807,"rgba(239, 83, 80, 1.0)",7.256856552149851,82.07777423355807,-1.0132111550668341,7,0.26516560081383134,1.8561592056968195,0.0,0.0,0.0,0.0,38.71205120167099,-15.932882704151027,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,73.0648821153,75.6629222342,73.0115889846,75.1966073411,2855035,,,,,,,,,81.79120918718169,"rgba(239, 83, 80, 1.0)",7.427158414502069,81.79120918718169,-1.1749213608858684,8,0.24805586726746062,1.984446938139685,0.0,0.0,0.0,0.0,39.203294328591234,-15.441851744153276,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,70.7821596859,71.9457263717,69.9561161609,71.9457263717,4143516,,,,,,,,,81.24906022872901,"rgba(239, 83, 80, 1.0)",7.6523623372909535,81.24906022872901,-1.3677999134754044,8,0.25106479309137886,2.008518344731031,0.0,0.0,0.0,0.0,38.18448298772245,-15.441851744153276,False,True,False,True,True,0.0
2022-07-01 00:00:00+00:00,70.3646968292,71.8569044873,68.668198837,70.0360558569,3544291,,,,,,,,,80.89993966749128,"rgba(239, 83, 80, 1.0)",7.876411861617069,80.89993966749128,-1.3375688096798357,8,0.25396112260100717,2.0316889808080574,0.0,0.0,0.0,0.0,37.26649078197037,-15.441851744153276,False,True,False,True,True,0.0
2022-07-05 00:00:00+00:00,66.3233010886,68.0908565883,64.8488578074,68.0375634577,4607217,,,,,,,,,80.27860794007037,"rgba(255, 0, 0, 1.0)",8.197374747291335,80.27860794007037,-1.7024117210307643,8,0.25445747755582804,2.0356598204466243,0.0,0.0,0.0,0.0,34.59642110888814,-15.441851744153276,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,65.8347807243,66.8295858297,63.6764089332,66.1723038851,3630007,,,,,,,,,79.84119279555406,"rgba(255, 0, 0, 1.0)",8.525097263388307,79.84119279555406,-1.642962143247994,8,0.254343798437426,2.034750387499408,0.0,0.0,0.0,0.0,32.59552405206617,-12.777086792840947,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,68.36620443,68.9257823018,67.318106194,67.6289827894,2656474,,,,,,,,,79.64908588663198,"rgba(239, 83, 80, 1.0)",8.757594171427623,79.64908588663198,-1.2883539972020306,8,0.2550965723761346,2.0407725790090767,0.0,0.0,0.0,0.0,33.98281521189608,-12.777086792840947,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,67.7355690507,69.0590151284,66.554237988,68.7037275908,2342158,,,,,,,,,79.47872186509657,"rgba(239, 83, 80, 1.0)",8.95805492199399,79.47872186509657,-1.3109043108861238,8,0.25540713048093655,2.0432570438474924,0.0,0.0,0.0,0.0,34.53547188934884,-12.777086792840947,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,67.2736952518,67.8954484426,66.5986489303,66.9184077141,1615906,,,,,,,,,79.35727914452147,"rgba(239, 83, 80, 1.0)",9.160172362274496,79.35727914452147,-1.3191437251210278,8,0.2567838335649705,2.054270668519764,0.0,0.0,0.0,0.0,34.62010429323277,-12.777086792840947,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,66.1012463776,67.318106194,65.8525451012,66.2522435811,1871673,,,,,,,,,79.2059252019659,"rgba(239, 83, 80, 1.0)",9.367318470564262,79.2059252019659,-1.3989786794957233,8,0.257138488178185,2.05710790542548,0.0,0.0,0.0,0.0,33.95135746762114,-12.777086792840947,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,67.1493446136,68.4550263144,65.5683150711,65.586079448,1922192,,,,,,,,,79.06954438658789,"rgba(239, 83, 80, 1.0)",9.515308830020063,79.06954438658789,-1.252739137103001,8,0.2577108516225938,2.06168681298075,0.0,0.0,0.0,0.0,34.80673559444855,-12.777086792840947,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,63.8629348904,65.7015478977,63.0546557423,64.9287975034,2571877,,,,,,,,,76.38858405504659,"rgba(239, 83, 80, 1.0)",9.710695430647473,76.38858405504659,-1.2898817859238976,8,0.2557190151594476,2.045752121275581,-1.0,0.0,63.054657,316.0,33.349871498665095,-12.777086792840947,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,65.06203033,65.4706109983,64.0148203128,64.7333893577,1794647,,,,,,,,,76.30649401849506,"rgba(239, 83, 80, 1.0)",9.876490645895002,76.30649401849506,-1.1385080077171574,8,0.25495660660871433,2.0396528528697146,0.0,0.0,0.0,0.0,33.8313677461022,-12.777086792840947,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,66.5364736112,68.2773825456,66.2433613926,66.3144189001,3048966,,,,,,,,,76.32570950272108,"rgba(239, 83, 80, 0.5)",10.043414852487555,76.32570950272108,-0.9746919783062121,8,0.25494064741602407,2.0395251793281926,0.0,0.0,0.0,0.0,35.850335801384205,-12.777086792840947,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,69.6807683193,70.2589987868,66.5453557996,66.6608242493,3268150,,,,,,,,,76.3766935320182,"rgba(239, 83, 80, 0.5)",10.127551724575088,76.3766935320182,-0.6611593201217768,8,0.25655180856269577,2.052414468501566,0.0,0.0,0.0,0.0,40.29954465446292,-13.724676741845599,False,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,70.9775678316,71.4127950653,68.8547247943,68.8547247943,3136416,,,,,,,,,76.44680286724987,"rgba(239, 83, 80, 0.5)",10.16353314723213,76.44680286724987,-0.5381234022087417,8,0.2577009524994979,2.0616076199959834,0.0,0.0,0.0,0.0,44.377385468056836,-10.039630913063696,True,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,70.4091077714,71.1285650351,69.1643578833,70.5867515402,1884978,,,,,,,,,76.4549780642267,"rgba(239, 83, 80, 0.5)",10.202865309943626,76.4549780642267,-0.5925659223330566,8,0.2573467722224591,2.058774177779673,0.0,0.0,0.0,0.0,46.558635934476186,-8.190230714378728,True,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,69.5652998695,72.8605917811,69.2544232741,71.306208804,2913453,,,,,,,,,76.46014117093402,"rgba(239, 83, 80, 0.5)",10.257888057077844,76.46014117093402,-0.672150179751343,8,0.2554889208889223,2.043911367111378,0.0,0.0,0.0,0.0,47.202970041437695,-7.698129728678033,True,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,72.9050027233,72.9050027233,69.9427928783,70.3913433945,2000441,,,,,,,,,76.49046388893669,#000000,10.274117802329451,76.49046388893669,-0.34897995473866916,8,0.2550186730804913,2.0401493846439305,0.0,0.0,0.0,0.0,50.58554482418288,-4.567011962867298,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,73.2869368263,73.8731612634,72.5320396307,73.1092930575,2462041,,,,,,,,,76.55530954778382,#000000,10.28151010677516,76.55530954778382,-0.317888392613656,8,0.2541096530721241,2.0328772245769926,0.0,0.0,0.0,0.0,53.141671558951,-2.2553921403384933,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,74.1751556704,74.6014118937,71.8924332411,73.5445202911,1763874,,,,,,,,,76.59785360990354,#000000,10.240783960008576,76.59785360990354,-0.23657348392119648,8,0.2532367982616627,2.0258943860933014,0.0,0.0,0.0,0.0,55.56089756397997,-0.05764633313675205,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,74.086333786,75.214371718,73.260290261,74.6636760346,2086820,,,,,,,,,76.65375922718897,#000000,10.17188452304363,76.65375922718897,-0.2524041081446281,8,0.2520959481806707,2.0167675854453657,0.0,0.0,0.0,0.0,57.06053923136129,1.3192901661693384,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,76.0848261852,76.2891165193,73.8553968865,74.9034951225,2386129,,,,,,,,,76.73804875942695,#000000,10.05237170504016,76.73804875942695,-0.06498193594447221,8,0.25166459160658416,2.0133167328526733,0.0,0.0,0.0,0.0,59.68634752444725,3.8005483199234504,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,74.308388497,75.7339797418,73.6066956102,75.4897195596,1678824,,,,,,,,,76.77327846712922,#000000,9.917738156441889,76.77327846712922,-0.248533479231673,8,0.25064654653660406,2.0051723722928325,0.0,0.0,0.0,0.0,59.12765143486542,3.8005483199234504,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,72.9849424193,74.5748541502,70.9331568894,73.704399683,4316214,,,,,,,,,76.76963323623646,#000000,9.766756705175254,76.76963323623646,-0.38750743273158544,8,0.24934386314353932,1.9947509051483145,0.0,0.0,0.0,0.0,57.20056977254235,3.8005483199234504,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,72.736241143,74.388328193,71.8391401104,73.7754571905,2416719,,,,,,,,,76.76596460358884,#000000,9.55453087481533,76.76596460358884,-0.4217604729511879,8,0.24861882040900224,1.988950563272018,0.0,0.0,0.0,0.0,55.625158607671324,3.8005483199234504,True,False,True,False,False,0.0
2022-08-04 00:00:00+00:00,73.2425258841,74.5482075849,71.3506197462,73.2247615072,2825564,,,,,,,,,76.75926267326457,#000000,9.253570196071912,76.75926267326457,-0.3800410776218462,8,0.24802083585260903,1.9841666868208723,0.0,0.0,0.0,0.0,55.134318508292964,3.8005483199234504,True,False,True,False,False,0.0
2022-08-05 00:00:00+00:00,74.4327391352,74.5215610196,71.7547593202,72.1855454596,2817926,,,,,,,,,76.7619300904286,#000000,8.950585236750122,76.7619300904286,-0.26022778328116564,8,0.24745416638932374,1.97963333111459,0.0,0.0,0.0,0.0,56.08590067494886,3.8005483199234504,True,False,True,False,False,0.0
2022-08-08 00:00:00+00:00,75.9693577355,76.5911109263,74.5126788311,75.4808373712,2522001,,,,,,,,,76.80613819058226,#000000,8.621013418852353,76.80613819058226,-0.09706288743877822,8,0.24706351048107322,1.9765080838485858,0.0,0.0,0.0,0.0,58.20766681988209,3.8005483199234504,True,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,78.4652526874,78.7672470944,76.5466999841,76.7954012605,3220429,,,,,,,,,76.91269108962342,#000000,8.402603452347467,76.91269108962342,0.18477149452326336,7,0.2678628128255043,1.87503968977853,0.0,0.0,0.0,0.0,61.61856158469194,6.172478751098772,True,False,True,False,True,1.717427715575095
2022-08-10 00:00:00+00:00,80.2683369409,80.8456791895,78.4563704989,79.2557674586,2639393,,,,,,,,,77.03066639365971,#000000,8.264752986257855,77.03066639365971,0.39174438154699753,9,0.2370110887101464,2.1330997983913176,0.0,0.0,0.0,0.0,65.07589967532839,9.44842336741499,True,False,True,False,True,3.3137979540262137
2022-08-11 00:00:00+00:00,80.4015697675,82.3467690361,80.2638958467,81.1476735965,2211999,,,,,,,,,77.1414314972151,#000000,8.193233904030897,77.1414314972151,0.39790616360665515,9,0.2373263357321055,2.1359370215889495,0.0,0.0,0.0,0.0,67.46538613213426,11.669137048651137,True,False,True,False,True,3.431348566632842
2022-08-12 00:00:00+00:00,82.0536568175,82.0803033828,80.0640466067,80.1795150565,1438370,,,,,,,,,77.21392273713012,"rgba(38, 166, 154, 0.5)",8.136830834376132,77.21392273713012,0.5947934987075287,9,0.2386555216098303,2.1478996944884727,0.0,0.0,0.0,0.0,70.07602212810144,14.106023647572172,True,False,True,False,True,4.886100871010214
2022-08-15 00:00:00+00:00,79.3978824737,80.7479751167,78.9093621094,79.7975809535,2134140,,,,,,,,,77.28952552960948,#000000,8.035668676948386,77.28952552960948,0.2623747977736662,9,0.2398022450984868,2.1582202058863813,0.0,0.0,0.0,0.0,67.72958779372789,14.106023647572172,True,False,True,False,True,2.3084427621144776
2022-08-16 00:00:00+00:00,81.2276132925,81.5962241128,79.8437683334,79.868638461,1328311,,,,,,,,,77.34576112131741,#000000,7.934581393664768,77.34576112131741,0.4892321319284702,9,0.2412996658763966,2.1716969928875693,0.0,0.0,0.0,0.0,67.51872410185044,14.106023647572172,True,False,True,False,False,3.920819259455236
2022-08-17 00:00:00+00:00,81.3963748729,81.9293061793,80.33051226,80.472627275,1731079,,,,,,,,,77.42011909232274,"rgba(38, 166, 154, 0.5)",7.878751056483112,77.42011909232274,0.5046809769811623,9,0.24322224735180686,2.1890002261662618,0.0,0.0,0.0,0.0,67.49903132725046,14.106023647572172,True,False,True,False,False,4.068893504167267
2022-08-18 00:00:00+00:00,81.6273117723,83.0395797345,81.5162844168,82.2579471517,1507205,,,,,,,,,77.49101557708573,"rgba(38, 166, 154, 0.5)",7.809668874836199,77.49101557708573,0.5296378452794551,9,0.2457286745908655,2.2115580713177896,0.0,0.0,0.0,0.0,67.66292118882498,14.106023647572172,True,False,True,False,False,4.274627483980947
2022-08-19 00:00:00+00:00,80.2328081871,80.9611476393,80.0374000414,80.7213285514,2019000,,,,,,,,,77.55926364092562,#000000,7.604779774553186,77.55926364092562,0.35156107414451276,9,0.24778579342624596,2.2300721408362136,0.0,0.0,0.0,0.0,65.55568289682249,14.106023647572172,True,False,True,False,False,2.8827191747150813
2022-08-22 00:00:00+00:00,81.3430817422,81.6877106537,79.5134397453,79.6021728078,2259546,,,,,,,,,77.638214710433,"rgba(38, 166, 154, 0.5)",7.351594350493676,77.638214710433,0.5039542247755011,8,0.25879701682326006,2.0703761345860805,0.0,0.0,0.0,0.0,65.16752314520394,14.106023647572172,True,False,True,False,False,3.896977922924332
2022-08-23 00:00:00+00:00,85.5710034401,85.9174087893,82.0092458753,82.2490649632,3265579,,,,,,,,,77.82205349355858,"rgba(38, 166, 154, 1.0)",7.232351790035818,77.82205349355858,1.0714287926670447,8,0.2596735414201855,2.077388331361484,0.0,0.0,0.0,0.0,67.85703568062999,14.106023647572172,True,False,True,False,False,7.5813246827976215
2022-08-24 00:00:00+00:00,87.4717917665,87.5961424047,84.9226036839,85.5443568748,2832072,,,,,,,,,78.01019201724175,"rgba(38, 166, 154, 1.0)",7.1368147674484215,78.01019201724175,1.3257454561400923,7,0.2829109535002417,1.980376674501692,0.0,0.0,0.0,0.0,70.62603249012787,15.524152184640513,True,False,True,False,True,9.146743109708485
2022-08-25 00:00:00+00:00,90.322974256,90.5716755324,88.6975337713,88.9018241055,3746330,,,,,,,,,78.31673376822884,"rgba(0, 255, 255, 0.75)",7.272821927013044,78.31673376822884,1.6508365814893708,7,0.2833278138207485,1.9832946967452396,0.0,0.0,0.0,0.0,73.6869345716726,18.45163681369351,True,False,True,False,True,11.406833759951148
2022-08-26 00:00:00+00:00,89.1860541356,91.2467218539,89.0261747437,90.4650892711,2462715,,,,89.81965024439998,,,,,80.12265559435193,"rgba(38, 166, 154, 1.0)",7.367784597218914,80.12265559435193,1.230138913761024,7,0.2837847325031376,1.9864931275219635,0.0,0.0,0.0,0.0,74.05542800213749,18.84219638733316,True,False,True,False,True,10.21681783202311
2022-08-29 00:00:00+00:00,87.9514299423,89.4258732235,86.3171072692,87.8803724348,2155600,,,,88.92278323649778,,,,,80.11040973438506,"rgba(38, 166, 154, 1.0)",7.406050660273448,80.11040973438506,1.0587316462706224,7,0.28413127491765894,1.9889189244236125,0.0,0.0,0.0,0.0,72.55997483500965,18.84219638733316,True,False,True,False,True,8.935871187873751
2022-08-30 00:00:00+00:00,83.5281000987,87.2586192439,83.3993083663,87.0365645329,3050168,,,,87.25456124561615,,,,,79.98142533608176,#000000,7.397725735708756,79.98142533608176,0.47942771729133876,7,0.2851455119327512,1.996018583529258,0.0,0.0,0.0,0.0,66.55800329963532,22.06739621545823,True,False,True,False,False,4.563585411725018
2022-08-31 00:00:00+00:00,81.5118433226,83.0751084882,80.8812079433,82.3290046592,2675338,,,,85.84966343138939,,,,,79.83461221060811,#000000,7.32354354036589,79.83461221060811,0.22901906744287492,6,0.31271571758092875,1.8762943054855725,0.0,0.0,0.0,0.0,60.780949256984286,16.849055139530307,True,False,True,False,False,2.6814591649057498
2022-09-01 00:00:00+00:00,79.726523446,80.8279148127,78.5096636296,79.6732303153,2348378,,,,84.70960605533774,,,,,79.69327075008468,#000000,7.1931190020472044,79.69327075008468,0.004622848017092286,6,0.3156935132160302,1.8941610792961812,0.0,0.0,0.0,0.0,55.504436885629545,12.231688751497686,True,False,True,False,False,1.0558682680347502
2022-09-02 00:00:00+00:00,81.6894870914,82.5954703124,80.3482766368,81.2897886116,2142427,,,,84.25248643508675,,,,,79.6652558758949,#000000,7.007029352636196,79.6652558758949,0.2888857907728811,6,0.319664833170857,1.917988999025142,0.0,0.0,0.0,0.0,53.73102682688935,10.87693502312986,False,False,False,False,False,2.752115528440772
