date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-09 00:00:00+00:00,48.2214796991,49.0606005756,48.090949785,48.2680975256,306914,46.85540189335141,,,,,,,,48.882267028853,,,,46.05449843106817,"rgba(38, 166, 154, 0.5)",3.3624694199420504,46.05449843106817,0.6444612567120921,9,0.2502156064305573,2.2519404578750155,0.0,0.0,0.0,0.0,52.21341591961218,8.917822656938029,True,False,False,False,False,2.49256032427245
2023-02-10 00:00:00+00:00,50.1421341496,50.2726640637,48.7622464862,48.9953356185,333860,46.87556548635562,,,,,,,,48.93779289378041,,,,46.10100830906854,"rgba(38, 166, 154, 1.0)",3.3475717822755957,46.10100830906854,1.2071812356431086,9,0.2504760891325838,2.2542848021932542,0.0,0.0,0.0,0.0,55.30667273728447,8.917822656938029,True,False,True,False,False,5.584025738339079
2023-02-13 00:00:00+00:00,49.7785151032,50.0768691926,49.2144394029,49.6759558849,306523,46.893601160164174,,,,,,,,48.980664396357334,,,,46.13545382720355,"rgba(38, 166, 154, 1.0)",3.3253479490550815,46.13545382720355,1.0955428820709274,9,0.25120545791524207,2.260849121237179,0.0,0.0,0.0,0.0,56.618178406676805,8.917822656938029,True,False,True,False,True,4.925701884128149
2023-02-14 00:00:00+00:00,49.3309839691,49.9556628437,48.7529229209,49.5640731014,340732,46.91095122586014,,,,,,,,49.00246398552349,,,,46.16275157198924,"rgba(38, 166, 154, 0.5)",3.3102931563820333,46.16275157198924,0.9570851424450452,9,0.2528859984041045,2.27597398563694,0.0,0.0,0.0,0.0,56.55969764843561,8.917822656938029,True,False,True,False,True,4.114003744593955
2023-02-15 00:00:00+00:00,48.6223930067,48.9580413573,48.2121561338,48.566451615,536782,46.929537677349,,,,,,,,48.967715273558106,,,,46.18253189203163,"rgba(38, 166, 154, 0.5)",3.2989153667220545,46.18253189203163,0.7395949405918587,9,0.2551062768013411,2.29595649121207,0.0,0.0,0.0,0.0,55.09046953765661,8.917822656938029,True,False,True,False,True,2.836860294358729
2023-02-16 00:00:00+00:00,47.9883905668,48.8181878779,47.8485370874,48.5384809191,470911,46.94187864477215,,,,,,,,48.91525219499034,,,,46.191823895045744,"rgba(38, 166, 154, 0.5)",3.294354022122879,46.191823895045744,0.5453471787456984,9,0.26107728435194044,2.349695559167464,0.0,0.0,0.0,0.0,52.900873712955736,8.917822656938029,True,False,False,False,False,1.7063182978575178
2023-02-17 00:00:00+00:00,46.8042977745,47.4196530839,46.4220315974,47.233181778,375974,46.941424307869774,,,,,,,,48.80761494052736,,,,46.17989624751016,#000000,3.2918414780457708,46.17989624751016,0.18968152967090135,9,0.27037709131465626,2.4333938218319062,0.0,0.0,0.0,0.0,49.41752904966286,5.585615897922224,False,False,False,False,False,0.0
2023-02-21 00:00:00+00:00,46.9348276886,47.4802562583,46.2542074221,46.2542074221,333647,46.941078816179825,,,,,,,,48.7215598350881,,,,46.1712429698527,#000000,3.2820286997698975,46.1712429698527,0.23265631979416818,9,0.2781136665370577,2.5030229988335195,0.0,0.0,0.0,0.0,47.381986539635804,3.5391722256495655,False,False,False,True,False,0.0
2023-02-22 00:00:00+00:00,45.9278826369,47.0000926456,45.7087788525,46.8509156009,263997,46.93724242170969,,,,,,,,48.63552468714933,,,,46.1588687636524,#000000,3.284830868386541,46.1588687636524,-0.07031903194025188,9,0.2826897519899292,2.544207767909363,0.0,0.0,0.0,0.0,44.400152365312124,0.6272210452374694,False,False,False,True,False,0.0
2023-02-23 00:00:00+00:00,46.4500022933,46.9348276886,45.8719412451,46.4872965545,262254,46.93454621300096,,,,,,,,48.562513946752176,,,,46.14958455840478,#000000,3.2582552832729945,46.14958455840478,0.09220202494184035,9,0.2876423128209467,2.5887808153885206,0.0,0.0,0.0,0.0,43.65010297845514,-0.18476849916297766,False,False,False,True,False,0.0
2023-02-24 00:00:00+00:00,46.5898557727,46.6178264686,45.1353795869,46.2448838568,289077,46.92987014670838,,,,,,,,48.47674264266002,,,,46.13615855801911,#000000,3.2155932127582205,46.13615855801911,0.14109285119796644,9,0.29452175719703205,2.6506958147732886,0.0,0.0,0.0,0.0,43.486806005004915,-0.548724959852585,False,False,False,True,False,0.0
2023-02-27 00:00:00+00:00,47.2704760392,47.312432083,46.440678728,47.0467104721,374182,46.93044148324252,,,,,,,,48.41301959826343,,,,46.15815618518051,#000000,3.1708007738592094,46.15815618518051,0.3508009280146841,10,0.2779108816527545,2.779108816527545,0.0,0.0,0.0,0.0,44.99770234310661,-0.548724959852585,False,False,False,True,False,0.5362299474295718
2023-02-28 00:00:00+00:00,46.0211182898,47.6900364774,45.9278826369,47.6900364774,411039,46.92737528732816,,,,,,,,48.32810931454227,,,,46.1483115733307,#000000,3.1371690085216355,46.1483115733307,-0.04054396915983816,9,0.26482288107498064,2.383405929674826,0.0,0.0,0.0,0.0,43.648653880795294,-0.7386669632634622,False,False,False,True,False,0.0
2023-03-01 00:00:00+00:00,47.1306225598,47.233181778,45.8719412451,46.1050303774,668834,46.92503986965738,,,,,,,,48.21902582206983,,,,46.14344973467716,#000000,3.1192562738658856,46.14344973467716,0.31647698632320986,9,0.2662188336901804,2.3959695032116235,0.0,0.0,0.0,0.0,45.22394127869233,-0.7386669632634622,False,False,False,True,False,0.30565535300378954
2023-03-02 00:00:00+00:00,48.0946792111,48.1885041803,46.7905121393,47.0438395561,337806,46.92997017459024,,,,,,,,48.201272875480505,,,,46.15747862625531,"rgba(38, 166, 154, 0.5)",3.0682769314251757,46.15747862625531,0.6313643221066372,10,0.2706353604769717,2.706353604769717,0.0,0.0,0.0,0.0,48.12019388092966,-0.7386669632634622,False,False,False,False,True,1.984238443389465
2023-03-03 00:00:00+00:00,48.4230666033,48.7749102378,47.1470470222,47.4472869237,333674,46.937454828108244,,,,,,,,48.198498913689896,,,,46.17571164436921,"rgba(38, 166, 154, 0.5)",2.9947182623294064,46.17571164436921,0.7504395278849081,10,0.2726092688608696,2.7260926886086962,0.0,0.0,0.0,0.0,50.64467110144476,-4.863750156095072,False,False,False,False,True,2.5501524492527246
2023-03-06 00:00:00+00:00,48.7139240078,48.7796014863,47.7662918189,48.5450390633,271851,46.945044257589196,,,,,,,,48.20415218625835,,,,46.192493806928404,"rgba(38, 166, 154, 0.5)",2.9469162033207774,46.192493806928404,0.8556165248371457,9,0.2752967259393048,2.477670533453743,0.0,0.0,0.0,0.0,52.86350885764761,-2.7123614196103745,True,False,True,False,True,3.0541254757680925
2023-03-07 00:00:00+00:00,47.7381443282,48.7889839832,47.586335528,48.6294815356,392308,46.95305827220693,,,,,,,,48.19824201309937,,,,46.20779149473593,"rgba(38, 166, 154, 0.5)",2.8825230083090916,46.20779149473593,0.5309074130727538,9,0.2799054838506389,2.51914935465575,0.0,0.0,0.0,0.0,52.087277709626974,-2.7123614196103745,False,False,False,False,True,1.2386491937851716
2023-03-08 00:00:00+00:00,47.9445592604,48.7045415109,47.4191394329,47.4191394329,365011,46.9603076611051,,,,,,,,48.19262577091268,,,,46.22044121897729,"rgba(38, 166, 154, 0.5)",2.8281990227691214,46.22044121897729,0.6096169426346109,9,0.28417325347248457,2.5575592812523613,0.0,0.0,0.0,0.0,52.01073103688245,-2.7123614196103745,False,False,False,False,True,1.60712745315697
2023-03-09 00:00:00+00:00,47.5411118929,49.2065050961,47.4660519175,48.2917116464,499506,46.97051589473916,,,,,,,,48.18753212161684,,,,46.391860256261644,#000000,2.769615507411094,46.391860256261644,0.4149498851241703,8,0.2595289676372021,2.076231741097617,0.0,0.0,0.0,0.0,51.019862094498514,-2.7123614196103745,False,False,False,False,True,0.8513980896867999
2023-03-10 00:00:00+00:00,47.0438395561,48.5075090756,46.8655721146,47.4191394329,431961,46.97447191859666,,,,,,,,48.162490147531486,,,,46.38183360090916,#000000,2.713892518399768,46.38183360090916,0.24393226728860423,7,0.2753887415474215,1.9277211908319505,0.0,0.0,0.0,0.0,49.23704541959559,-2.7123614196103745,False,False,False,False,False,0.0
2023-03-13 00:00:00+00:00,45.4863450674,46.584097207,44.8483352769,45.2424001475,659234,46.95860184490495,,,,,,,,48.034518739199584,,,,46.30375236434662,#000000,2.6761679468014963,46.30375236434662,-0.3054394616464818,7,0.27746951912258855,1.94228663385812,0.0,0.0,0.0,0.0,45.13635259184426,0.289564755651611,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,44.7357453138,46.236944821,44.0600178856,45.5426400489,516516,46.94062654019212,,,,,,,,47.9189452404261,,,,46.247600506726606,"rgba(239, 83, 80, 0.5)",2.601024279069934,46.247600506726606,-0.5812537795561092,8,0.27784786233245196,2.2227828986596156,0.0,0.0,0.0,0.0,41.269025319170154,-3.3195059220931213,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,42.8873934206,43.4175044966,41.8928487471,43.0844258559,904409,46.87370687164562,,,,,,,,47.59360318433686,,,,46.08190533242384,"rgba(239, 83, 80, 1.0)",2.559634038818522,46.08190533242384,-1.2480346265821514,8,0.27503692304285066,2.2002953843428052,0.0,0.0,0.0,0.0,36.459518738142286,-7.699194007077068,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,42.9718358929,43.431578242,41.789641281,41.8177887717,549399,46.83406963245667,,,,,,,,47.415108408666974,,,,46.0022658298968,"rgba(239, 83, 80, 1.0)",2.508749865818382,46.0022658298968,-1.2079442348104465,8,0.27269055757617705,2.1815244606094164,0.0,0.0,0.0,0.0,33.49537892781018,-10.280095079150463,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,42.0711161886,42.8686284268,41.4894013796,42.5590060284,912065,46.76072263815871,42.143048664999995,,,,,,,47.11228732456015,,,,45.72462868284181,"rgba(239, 83, 80, 1.0)",2.503115887633559,45.72462868284181,-1.4595858355147246,8,0.268227664192609,2.145821313540872,0.0,0.0,0.0,0.0,30.56023561522513,-12.877408602813745,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,43.7224356465,43.778730628,42.136793667,42.136793667,495851,46.730816773455196,42.51975049574037,,,,,,,46.994200692577024,,,,45.69989336222619,"rgba(239, 83, 80, 0.5)",2.420276003369018,45.69989336222619,-0.8170381034946316,8,0.2668892893825272,2.1351143150602176,0.0,0.0,0.0,0.0,32.96843654288031,-12.877408602813745,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,44.7826577984,45.4863450674,44.3317349964,44.7357453138,404991,46.71807287030987,43.04409042942866,,,,,,,46.942857037015514,,,,45.71548112874964,#000000,2.3233283126255277,45.71548112874964,-0.401503018441452,8,0.2668356066277333,2.1346848530218665,0.0,0.0,0.0,0.0,36.842091292568526,-12.877408602813745,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,44.3041504555,45.5143987332,44.2572379709,44.9984552276,409563,46.704159512683965,43.34775874903147,,,,,,,46.88922498951178,,,,45.71778348413328,"rgba(239, 83, 80, 0.5)",2.239539273219513,45.71778348413328,-0.6312160030134546,8,0.265770382303664,2.126163058429312,0.0,0.0,0.0,0.0,38.659045499085174,-18.63371316364991,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,43.5066382173,45.3268426198,43.136029589,44.6137728539,451086,46.683784891891804,43.45609103143873,,,,,,,46.815084085886504,,,,45.699516023935516,"rgba(239, 83, 80, 1.0)",2.1699131373109823,45.699516023935516,-1.0105832205583083,8,0.2636011020143035,2.108808816114428,0.0,0.0,0.0,0.0,38.65408177359467,-18.55333313632004,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,43.422195745,43.6192281804,42.4370335685,42.4370335685,374389,46.66196426334025,43.41965804978233,,,,,,,46.73911219422229,,,,45.669419908562524,"rgba(239, 83, 80, 1.0)",2.162442141841006,45.669419908562524,-1.0392066081589288,8,0.26167666530775546,2.0934133224620437,0.0,0.0,0.0,0.0,38.52262262197554,-18.436274752506762,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,44.4636529031,44.6043903569,43.6755231619,43.778730628,579391,46.639052499263165,43.55194525278628,,,,,,,46.661485023491565,,,,45.65308813375269,"rgba(239, 83, 80, 0.5)",2.161583676773316,45.65308813375269,-0.550261016232418,8,0.26116001009040524,2.089280080723242,0.0,0.0,0.0,0.0,40.88231716330391,-15.907337096280969,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,45.7490549812,46.4761984924,44.2572379709,44.2572379709,416242,46.631299173879555,43.75187534902867,,,,,,,46.63592595236984,,,,45.66205618731854,#000000,2.1416825334261693,45.66205618731854,0.04062170397508878,8,0.2620508116923843,2.0964064935390745,0.0,0.0,0.0,0.0,44.97602313017912,-11.84864184520034,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,47.053222053,47.5317293959,46.2228710756,46.3120047964,434011,46.63343523176372,44.06050560706552,,,,,,,46.64262246662472,,,,45.69347826450171,"rgba(38, 166, 154, 0.5)",2.129014200645434,45.69347826450171,0.6386729539361792,8,0.2630113869009914,2.1040910952079313,0.0,0.0,0.0,0.0,49.80193644536172,-7.259626942935327,False,False,False,False,True,1.1055251809055129
2023-03-30 00:00:00+00:00,47.0907520407,47.8132043035,46.3682997779,47.7193793343,446523,46.63671061625105,44.33529113759077,,,,,,,46.652682335202265,,,,45.724386729646895,"rgba(38, 166, 154, 0.5)",2.1307709354003666,45.724386729646895,0.6412539651036548,8,0.26583799111466916,2.1267039289173533,0.0,0.0,0.0,0.0,53.07642739838759,-4.22636848417946,False,False,True,False,True,1.171958596815454
2023-03-31 00:00:00+00:00,47.6724668497,48.0008542419,47.0626045499,47.1564295191,345349,46.64189956797228,44.54785328307643,,,,,,,46.66848460652914,,,,45.75197488026593,"rgba(38, 166, 154, 0.5)",2.1345461070892964,45.75197488026593,0.8997191314142613,8,0.2698403524502897,2.1587228196023176,0.0,0.0,0.0,0.0,56.16542066783329,-1.3594584448037637,True,False,True,False,True,2.2070285154691547
2023-04-03 00:00:00+00:00,50.9657232686,51.1346082132,49.3706987922,49.3894637861,428590,46.66803143152897,44.99482924903113,,,,,,,46.747750064845604,,,,45.826468639665464,"rgba(0, 255, 0, 1.0)",2.20102005826854,45.826468639665464,2.3349422053778994,8,0.2721134390118728,2.1769075120949823,0.0,0.0,0.0,0.0,61.93255585808177,3.9818821007264233,True,False,True,False,True,7.660901151582127
2023-04-04 00:00:00+00:00,50.7686908333,51.214359437,49.9993260858,50.918810784,344708,46.68971858162089,45.31804298780142,,,,,,,46.81195206053052,,,,45.88422408665471,"rgba(0, 255, 0, 1.0)",2.255658943289332,45.88422408665471,2.165427872496751,8,0.2741868269776023,2.1934946158208186,0.0,0.0,0.0,0.0,65.31031964048488,7.003326891245884,True,False,True,False,True,7.284526971026892
2023-04-05 00:00:00+00:00,50.6467183733,50.9000457902,49.4832887553,50.6373358764,395577,46.71235121529541,45.62680230959427,,,,,,,46.877213915551415,,,,45.942385487263785,"rgba(0, 255, 0, 1.0)",2.291687108339406,45.942385487263785,2.0527814939994355,8,0.27452696539146243,2.1962157231316994,0.0,0.0,0.0,0.0,67.25422497866612,8.76854617213835,True,False,True,False,True,7.04853972856662
2023-04-06 00:00:00+00:00,50.2808009934,50.9469582748,50.0274735766,50.5153634164,482553,46.740146249436975,45.96089307790703,,,,,,,46.95528582576038,,,,46.00974356133567,"rgba(0, 255, 255, 0.75)",2.30620486869966,46.00974356133567,1.851985263769104,8,0.2774971910937493,2.2199775287499945,0.0,0.0,0.0,0.0,67.58771002024058,9.18586655397906,True,False,True,False,True,6.3344707398150035
2023-04-10 00:00:00+00:00,50.5153634164,50.9563407717,50.0603123158,50.2901834904,320603,46.75884104158932,46.162325714387244,,,,,,,47.00661199262395,,,,46.052848013800826,"rgba(0, 255, 255, 0.75)",2.324030459491128,46.052848013800826,1.9201621839226197,9,0.2617910429233398,2.3561193863100582,0.0,0.0,0.0,0.0,68.1044391538508,9.951138453480596,True,False,True,False,True,6.723150668710765
2023-04-11 00:00:00+00:00,51.3597881392,51.4723781023,50.6561008702,50.8625158025,296654,46.778952906662695,46.35911117836061,,,,,,,47.06139708567963,,,,46.0969071265897,"rgba(0, 255, 0, 1.0)",2.360370797431017,46.0969071265897,2.2296840048768276,9,0.26327879819103894,2.3695091837193507,0.0,0.0,0.0,0.0,69.4698550108179,11.60184937369079,True,False,True,False,True,8.11395264712781
2023-04-12 00:00:00+00:00,51.857060476,52.4293927881,50.9563407717,51.2284331823,320572,46.80335285053281,46.578917767833865,,,,,,,47.12721217417091,,,,46.14817670063941,"rgba(0, 255, 0, 1.0)",2.4185353799643705,46.14817670063941,2.360471474866203,9,0.26503617195777956,2.385325547620016,0.0,0.0,0.0,0.0,70.93985382007475,13.366025566015253,True,False,True,False,True,8.922770884248607
2023-04-13 00:00:00+00:00,51.9790329359,52.3449503158,51.7444705129,52.0822404021,266529,46.82457679758541,46.757491694763765,,,,,,,47.183717332597766,,,,46.19140109264892,"rgba(0, 255, 0, 1.0)",2.4582242951296953,46.19140109264892,2.3543953473723724,9,0.2657778654618553,2.3920007891566977,0.0,0.0,0.0,0.0,72.05947473715885,14.80701870752985,True,False,True,False,True,9.122157580311615
2023-04-14 00:00:00+00:00,52.4481577819,52.4481577819,51.388029455,51.4160831207,393084,46.85599431220838,47.00378445959983,,,,,,,47.26591654073386,,,,46.25350254118673,"rgba(0, 255, 0, 1.0)",2.525599110152136,46.25350254118673,2.4527468416553737,9,0.26593485503025455,2.393413695272291,0.0,0.0,0.0,0.0,73.35019482891752,16.414811059430605,True,False,True,False,True,9.89318773351956
2023-04-17 00:00:00+00:00,52.1197703897,52.6921027018,51.7913829975,52.4200102912,278115,46.87844401403443,47.16810620280717,,,,,,,47.3236756247337,,,,46.641889826046125,"rgba(0, 255, 0, 1.0)",2.5856702052626774,46.641889826046125,2.118553461498923,9,0.2662544186149815,2.3962897675348334,1.0,0.0,52.692104,408.0,73.03019420019861,16.480982330347302,True,False,True,False,True,9.189368369761421
2023-04-18 00:00:00+00:00,51.26596317,52.4293927881,51.2002856916,51.9884154329,314784,46.90093413211342,47.3223251989334,,,,,,,47.3799988726364,,,,46.66846763771354,"rgba(0, 255, 255, 0.75)",2.608562319249544,46.66846763771354,1.7624633685612348,9,0.26698217812105013,2.402839603089451,0.0,0.0,0.0,0.0,69.97696397151873,16.480982330347302,True,False,True,False,False,7.377428126931825
2023-04-19 00:00:00+00:00,50.5435109072,50.9563407717,49.8961186197,50.7874558271,450611,46.92491289646481,47.47044202886091,,,,,,,47.43667873728168,,,,46.68091935600481,"rgba(38, 166, 154, 1.0)",2.6242713607147836,46.68091935600481,1.4718720056995647,9,0.27114203895496625,2.440278350594696,0.0,0.0,0.0,0.0,65.83953453929013,22.225506926798772,True,False,True,False,False,5.874556828466051
2023-04-20 00:00:00+00:00,49.9993260858,50.4403034411,49.5489662337,50.4309209442,414041,46.94378095355799,47.57527153376416,,,,,,,47.479165960920966,,,,46.69585960107808,"rgba(38, 166, 154, 1.0)",2.6321893396477254,46.69585960107808,1.255026162048068,9,0.27556227342415524,2.480060460817397,0.0,0.0,0.0,0.0,61.63027916109789,18.212150088462707,True,False,True,False,False,4.756177615945209
2023-04-21 00:00:00+00:00,49.8116761475,50.2338885088,49.3144038107,50.1588285335,287708,46.955865304743966,47.63726086174767,,,,,,,47.50547878694916,,,,46.70731911182991,"rgba(38, 166, 154, 1.0)",2.5979076312248157,46.70731911182991,1.1949451159687705,9,0.28037628032027656,2.523386522882489,0.0,0.0,0.0,0.0,58.3295442291641,15.139687305552286,True,False,True,False,False,4.369980193939433
2023-04-24 00:00:00+00:00,49.9055011167,50.4590684349,49.5958787183,49.5958787183,378990,46.97274230415802,47.72093022913253,,,,,,,47.542199757548644,,,,46.72913989924212,"rgba(38, 166, 154, 1.0)",2.557786937985586,46.72913989924212,1.2418396428122587,9,0.28332463812326236,2.549921743109361,0.0,0.0,0.0,0.0,56.37208608725641,13.314702360170124,True,False,True,False,False,4.544043281943694
2023-04-25 00:00:00+00:00,48.4512140941,49.6052612152,48.1228267019,49.1924313507,268853,46.97964223319125,47.745705408186716,,,,,,,47.554502942380694,,,,46.729860145015756,"rgba(38, 166, 154, 0.5)",2.5125897299149944,46.729860145015756,0.6850915326882606,9,0.28971583127779227,2.6074424815001302,0.0,0.0,0.0,0.0,51.48629647172753,8.73520670260821,False,False,False,False,False,1.5598691533449731
2023-04-26 00:00:00+00:00,47.7381443282,48.6060252933,47.3909919421,48.3104766403,268323,46.98328796529305,47.749689902407255,,,,,,,47.55816880258363,,,,46.72301123191263,#000000,2.493816244722048,46.72301123191263,0.40706010253795366,9,0.29620116062895946,2.665810445660635,0.0,0.0,0.0,0.0,46.84604197039796,4.492985596342045,False,True,False,True,False,0.14929083787935937
