date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_447,aVWAP_BoS_CHoCH_bear_489,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-28 00:00:00+00:00,13.11,13.8,12.61,13.71,4221363,14.545777798781748,15.165623065553312,16.460089624358748,16.991773984968166,19.086015178384095,14.138575185664234,14.942193842016474,15.286266664889665,16.912645078125262,"rgba(239, 83, 80, 0.5)",5.007106020717274,16.912645078125262,-0.759449682589411,0,,,0.0,0.0,0.0,0.0,53.88377343332659,-1.7401369187262645,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,13.05,13.16,12.79,13.035,3074625,14.543739587790942,15.162105089789424,16.45290044256984,16.98288334601433,19.06544317981714,14.137174059549526,14.939180774737725,15.282388646880685,16.900740337835007,"rgba(239, 83, 80, 0.5)",4.955411645522201,16.900740337835007,-0.7770777915724932,0,,,0.0,0.0,0.0,0.0,54.623006321477845,-1.0329264200818287,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,12.31,12.47,11.86,12.37,4579978,14.539171307228775,15.15498684809262,16.43981938685813,16.967111693585537,19.031114449088154,14.133653915080348,14.932896045498422,15.274653600149804,16.87503574885345,"rgba(239, 83, 80, 0.5)",4.908401236930734,16.87503574885345,-0.930045350511729,0,,,0.0,0.0,0.0,0.0,52.768736216172584,-1.0329264200818287,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,13.51,13.7,12.74,12.9,8090232,14.53495271076378,15.147181318663959,16.422889600140067,16.945912770758174,18.980986632175757,14.131021812551571,14.926340324729924,15.265975265193465,16.849255758212113,"rgba(239, 83, 80, 0.5)",4.854975725716632,16.849255758212113,-0.6878007114482974,0,,,0.0,0.0,0.0,0.0,54.63865853531902,-1.0329264200818287,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,13.8,14.27,13.47,13.77,5555511,14.533325583327903,15.143400419788247,16.413335470422535,16.933602753693656,18.95024391487946,14.13039411286853,14.92334140384108,15.261668544852272,16.837423955723626,"rgba(239, 83, 80, 0.5)",4.77625098183103,16.837423955723626,-0.6359431209285393,0,,,0.0,0.0,0.0,0.0,56.52864822159199,0.8335232278902609,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,12.76,13.29,12.68,13.23,4470134,14.5302436059209,15.138188134242373,16.402912489885548,16.9207845121678,18.921282286649966,14.128230314694378,14.918851708079782,15.25594080325321,16.819122852345664,"rgba(239, 83, 80, 0.5)",4.635695281048913,16.819122852345664,-0.8756233113379298,0,,,0.0,0.0,0.0,0.0,54.67983888304607,0.8335232278902609,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,12.76,12.83,12.23,12.32,3894126,14.527067425647413,15.133051831352713,16.39309885622974,16.908844872856594,18.89501624478352,14.12588378556896,14.914368708690343,15.250331574255192,16.800891728950816,"rgba(239, 83, 80, 0.5)",4.47265611071152,16.800891728950816,-0.9034657771415345,0,,,0.0,0.0,0.0,0.0,53.447299324015454,0.8335232278902609,True,False,True,False,False,0.0
2025-05-07 00:00:00+00:00,12.66,13.05,12.4495,12.84,5094581,14.523171852948252,15.126663125949031,16.38071773425913,16.8937322584025,18.86159373534329,14.123052655298055,14.908816229588307,15.24334153742928,16.778390228239545,"rgba(239, 83, 80, 0.5)",4.284503179540878,16.778390228239545,-0.9612293551106352,0,,,0.0,0.0,0.0,0.0,52.32524776230151,0.8335232278902609,True,False,True,False,False,0.0
2025-05-08 00:00:00+00:00,14.17,14.78,12.81,13.09,10578651,14.52048415615067,15.12006617538227,16.36361512779908,16.871621151813553,18.806674502942357,14.122207225720576,14.903648425208326,15.235794382420739,16.756284574162756,"rgba(239, 83, 80, 0.5)",4.099402870161981,16.756284574162756,-0.630892999804277,0,,,0.0,0.0,0.0,0.0,55.353504210465715,0.8335232278902609,True,False,True,False,False,0.0
2025-05-09 00:00:00+00:00,13.89,14.87,13.48,14.27,8254192,14.518957973801145,15.115648296952983,16.35129773339001,16.855518514176616,18.766038818433422,14.122070550044176,14.900303324259879,15.230673935384353,16.740925545770324,"rgba(239, 83, 80, 0.5)",3.9097828653333724,16.740925545770324,-0.7291774617584129,0,,,0.0,0.0,0.0,0.0,56.46668985472317,0.9403159131989369,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,15.52,16.31,14.97,15.2,11824347,14.524297110855422,15.118577716506396,16.345537132133664,16.845229058849075,18.727521610126207,14.1288947347675,14.904350577545799,15.2330030579551,16.74988305257533,#000000,3.718775711547171,16.74988305257533,-0.3307225678484512,0,,,0.0,0.0,0.0,0.0,60.24854350294004,4.589929704697063,True,False,True,False,True,0.24865661598926536
2025-05-13 00:00:00+00:00,16.5,16.65,15.6,16.285,9637557,14.531216051011882,15.124127801495376,16.34494378062513,16.841279470270113,18.70319617379374,14.136847491649759,14.910664941409287,15.238203798923752,16.765804268846733,#000000,3.4911562760988675,16.765804268846733,-0.076136456756886,0,,,0.0,0.0,0.0,0.0,64.1367136251178,8.219436132812085,True,False,True,False,True,2.230808609764626
2025-05-14 00:00:00+00:00,16.13,16.93,16.05,16.64,7641146,14.537042680986849,15.128954544019336,16.34506655667253,16.838813095857063,18.6851735392581,14.143466246651055,14.916074121984346,15.242774134196868,16.778412613715,#000000,3.446538239717964,16.778412613715,-0.1881344609041854,0,,,0.0,0.0,0.0,0.0,65.52423103220212,9.476068343215402,True,False,True,False,True,1.4498212610359573
2025-05-15 00:00:00+00:00,15.58,15.79,15.02,15.64,5903912,14.53930499768762,15.129952479972548,16.341740914201083,16.83327368573059,18.666058811675732,14.146481863026702,14.917636941851285,15.243460148976716,16.77844899181897,#000000,3.401541849655141,16.77844899181897,-0.35232522332202726,0,,,0.0,0.0,0.0,0.0,64.7205879828288,9.476068343215402,True,False,True,False,True,0.2948960948343107
2025-05-16 00:00:00+00:00,17.13,17.45,15.53,15.55,11037622,14.549141171690266,15.138682535694587,16.344272785833418,16.8323026585547,18.644527585934128,14.157357028971767,14.927119960834895,15.251900120753273,16.799369958993704,#000000,3.3550431315282334,16.799369958993704,0.09854718048160874,0,,,0.0,0.0,0.0,0.0,66.52755491741853,10.513719115236086,True,False,True,False,True,3.40519284855878
2025-05-19 00:00:00+00:00,17.17,17.23,15.91,16.425,7205124,14.555711143056262,15.144569852518494,16.346209828509078,16.832000213511005,18.631199491479915,14.164590924900192,14.93348643647385,15.257607756468785,16.812464913614782,#000000,3.272680544438504,16.812464913614782,0.10924839180921703,0,,,0.0,0.0,0.0,0.0,67.78574205292111,11.850903539143054,True,False,True,False,True,3.483600674320762
2025-05-20 00:00:00+00:00,16.83,17.23,16.38,17.135,8404669,14.563474988010748,15.151565508156914,16.348675979968327,16.831895104858024,18.61624642810758,14.173118207589626,14.941031398469818,15.264400849213498,16.82710356972053,#000000,3.1779787729123417,16.82710356972053,0.0009114064273036752,0,,,0.0,0.0,0.0,0.0,67.50226320774675,11.850903539143054,True,False,True,False,True,2.745112013765354
2025-05-21 00:00:00+00:00,16.36,17.815,16.005,16.62,10944697,14.573119120803872,15.16011737302187,16.35125691281787,16.831129137691526,18.596220649647154,14.183778798398055,14.950315641411844,15.27266848892959,16.861758062033253,#000000,3.0762515097682925,16.861758062033253,-0.16310696977798375,0,,,0.0,0.0,0.0,0.0,65.79878068887155,11.850903539143054,True,False,True,False,True,1.7267444728051409
2025-05-22 00:00:00+00:00,17.08,17.45,16.57,16.91,10069456,14.58316911099192,15.169427990785833,16.355514967201167,16.83247428761106,18.581128884493776,14.194681936113993,14.960232552556972,15.281779800456988,16.88654555681935,#000000,2.979084973490958,16.88654555681935,0.06493753783530197,1,0.10428852140160394,0.10428852140160394,0.0,0.0,0.0,0.0,65.94985813231017,11.850903539143054,True,False,True,False,True,3.1969661180232833
2025-05-23 00:00:00+00:00,16.65,17.0,16.18,16.41,7186834,14.589061310697918,15.174520353065361,16.35664383025046,16.831422967916723,18.56763689117182,14.201259969299082,14.965819371483029,15.286667503206832,16.890438504446223,#000000,2.89628941239661,16.890438504446223,-0.08301604923082165,1,0.10502688595436632,0.10502688595436632,0.0,0.0,0.0,0.0,64.65551271972072,11.850903539143054,True,False,True,False,False,2.2523423591372236
2025-05-27 00:00:00+00:00,16.9,17.38,16.54,17.26,6961775,14.595663110261114,15.180545183221403,16.35913976385949,16.83191772477497,18.556915999119123,14.208466241659824,14.972274260826538,15.292540123491916,16.901459391999047,#000000,2.8039476868570437,16.901459391999047,-0.0005204776130059381,1,0.10558910297528162,0.10558910297528162,0.0,0.0,0.0,0.0,64.28361196854141,11.850903539143054,True,False,True,False,False,2.7699874843128853
2025-05-28 00:00:00+00:00,15.54,16.84,15.49,16.82,6761001,14.599364702076455,15.1831088753795,16.357474334287406,16.828061521976064,18.540388385499405,14.212922124271447,14.975390166706935,15.294823187200072,16.894152978175313,"rgba(239, 83, 80, 0.5)",2.7014289378598577,16.894152978175313,-0.5012728483052785,1,0.10593226396278695,0.10593226396278695,0.0,0.0,0.0,0.0,60.04214911488125,14.943221269856608,True,False,True,False,False,0.0
2025-05-29 00:00:00+00:00,15.38,15.93,15.31,15.84,4531967,14.601076432009675,15.183897348904603,16.35521314806661,16.824268731354373,18.527659160965268,14.215185586765411,14.97658558464756,15.29538685434801,16.885672718090042,"rgba(239, 83, 80, 0.5)",2.5942516149058807,16.885672718090042,-0.5803880816489988,1,0.10660237249457814,0.10660237249457814,0.0,0.0,0.0,0.0,56.805132414781056,11.866309504742787,True,False,True,False,False,0.0
2025-05-30 00:00:00+00:00,15.27,15.4399,14.7437,15.185,7494534,14.602726976141232,15.183778323956565,16.349730766151986,16.816161281049297,18.50413535722396,14.217818242658531,14.977194828817817,15.29484074592416,16.79478880065674,"rgba(239, 83, 80, 0.5)",2.504293487967055,16.79478880065674,-0.6088698501127114,1,0.10805527336275549,0.10805527336275549,0.0,0.0,0.0,0.0,54.350253585706376,9.58659964155482,True,False,False,False,False,0.0
2025-06-02 00:00:00+00:00,15.21,15.59,14.88,15.03,5132907,14.60400646573664,15.183884984079919,16.34623928993371,16.810903416936306,18.48857082745647,14.219757879629192,14.977789552198216,15.294664359098425,16.78604014161011,"rgba(239, 83, 80, 0.5)",2.400906683088958,16.78604014161011,-0.6564354011387091,1,0.11084038953056653,0.11084038953056653,0.0,0.0,0.0,0.0,52.54053702297847,7.903883850479772,True,False,False,False,False,0.0
2025-06-03 00:00:00+00:00,16.06,16.21,15.41,15.6,6761076,14.607479732121378,15.186201395471192,16.344392190898535,16.806922768821817,18.47243769162505,14.223985478751246,14.980655467992685,15.296697691957847,16.795243108279497,#000000,2.2933667528468664,16.795243108279497,-0.3205955206975968,1,0.11293345483276211,0.11293345483276211,0.0,0.0,0.0,0.0,53.72929713580396,7.903883850479772,True,False,False,False,False,0.9951191986933487
2025-06-04 00:00:00+00:00,17.01,17.13,15.82,15.95,6668186,14.612900854057376,15.190910731580376,16.345629865353832,16.80626841364032,18.461352667534253,14.230022871744275,14.985803601282269,15.301226923121124,16.817809926972973,#000000,2.194113131183702,16.817809926972973,0.08759351115288365,1,0.11450890404168027,0.11450890404168027,0.0,0.0,0.0,0.0,56.67915735784585,7.903883850479772,True,False,True,False,True,3.036235912663539
2025-06-05 00:00:00+00:00,16.32,17.3,16.06,17.175,8798022,14.619684517766723,15.196684564419801,16.346757018076687,16.80489182611553,18.44618770731836,14.237637821277989,14.992170291229884,15.306747407864492,16.834769688412546,#000000,2.104505651224617,16.834769688412546,-0.24460361420887616,1,0.11615917647068089,0.11615917647068089,0.0,0.0,0.0,0.0,56.44734388841334,7.903883850479772,True,False,True,False,True,1.4730335473285727
2025-06-06 00:00:00+00:00,18.57,18.83,16.79,16.89,11137789,14.634806119218624,15.211907850507739,16.358107500734082,16.81373442037323,18.442360666718585,14.25340110037739,15.007814503246717,15.32196727085803,16.897060782362622,"rgba(38, 166, 154, 0.5)",2.065412787309669,16.897060782362622,0.8099781447642179,2,0.11900262958558483,0.23800525917116966,0.0,0.0,0.0,0.0,60.31772727183832,4.706584555019234,True,False,True,False,True,6.067650627616974
2025-06-09 00:00:00+00:00,18.55,19.5,18.22,19.47,5962927,14.644473591507122,15.221957435432765,16.366568612624775,16.821016142793592,18.44403377722877,14.263313236328178,15.018010433607419,15.332090208973117,17.032121147062178,"rgba(38, 166, 154, 0.5)",2.0320971016737714,17.032121147062178,0.7469519304405269,3,0.21320915939200877,0.6396274781760263,0.0,0.0,0.0,0.0,62.83729474492255,7.077388145574091,True,False,True,False,True,6.021728121755896
2025-06-10 00:00:00+00:00,18.53,19.01,18.16,18.78,4384146,14.651225489325181,15.228914739819754,16.37226001942574,16.8258130821199,18.444511865416025,14.270266200029145,15.025092343919395,15.33908412995132,17.051258735593024,"rgba(38, 166, 154, 0.5)",2.049366476488592,17.051258735593024,0.7215601901230811,3,0.2195992061277063,0.6587976183831189,0.0,0.0,0.0,0.0,64.45062338914052,8.612961889888169,True,False,True,False,True,5.974922022003163
2025-06-11 00:00:00+00:00,18.52,18.8275,18.22,18.6,4598331,14.658202712968938,15.236084758595151,16.37807841150769,16.830689197093466,18.44482945964324,14.277460026402817,15.032397674501693,15.34628737333329,17.070962577112375,"rgba(38, 166, 154, 0.5)",2.0951881637317817,17.070962577112375,0.6916025242843652,3,0.22720785393143358,0.6816235617943007,0.0,0.0,0.0,0.0,65.48983093777113,9.67372961506777,True,False,True,False,True,5.951062187219772
2025-06-12 00:00:00+00:00,18.36,18.94,17.79,17.83,4028911,14.664044347451757,15.242038276323223,16.38277401426836,16.834538736848945,18.444539710841156,14.28350747084492,15.038482571311075,15.352256955410152,17.084766220355913,"rgba(38, 166, 154, 0.5)",2.1546407739725852,17.084766220355913,0.5918544729351306,3,0.23644974912851838,0.7093492473855552,0.0,0.0,0.0,0.0,65.56160612589804,9.916054252418206,True,False,True,False,True,5.563493136675898
2025-06-13 00:00:00+00:00,17.48,18.29,17.345,17.7,4831558,14.669783134459147,15.24764847264117,16.386513829708186,16.837152765171197,18.441399940007123,14.289569694325348,15.044311390019923,15.357826334106834,17.087509985488378,#000000,2.1899318102017813,17.087509985488378,0.17922476521104935,3,0.24579918852660473,0.7373975655798142,0.0,0.0,0.0,0.0,62.47818257200654,9.916054252418206,True,False,True,False,False,3.4554179730080463
2025-06-16 00:00:00+00:00,18.46,18.6012,17.585,18.0,4489896,14.67599025167232,15.253917190107364,16.391308295613218,16.840988307367613,18.440511795187,14.29602300346092,15.050739928871007,15.364098600027802,17.101316023145188,"rgba(38, 166, 154, 0.5)",2.2494654580248987,17.101316023145188,0.6040030408147633,3,0.25543431421569723,0.7663029426470918,0.0,0.0,0.0,0.0,62.592956872713685,9.916054252418206,True,False,True,False,False,5.521352189937076
2025-06-17 00:00:00+00:00,16.99,18.07,16.75,17.99,5327877,14.681367825672197,15.258957882946232,16.39403324907313,16.842400372929905,18.435078683555147,14.301812757964129,15.056065749344802,15.36904985922657,17.0989757855882,#000000,2.2736595892807374,17.0989757855882,-0.04792968397818686,3,0.26618071708010455,0.7985421512403137,0.0,0.0,0.0,0.0,58.536315838300176,14.079535395275656,True,False,True,False,False,2.113089769642187
2025-06-18 00:00:00+00:00,17.03,17.315,16.665,16.775,5691403,14.686498506666421,15.263604411379882,16.39604503896342,16.84296423330111,18.428014602127366,14.307419282599263,15.061044922055641,15.373572626328082,17.093726566458987,#000000,2.29908109336626,17.093726566458987,-0.02771827694241029,4,0.2360851147225545,0.944340458890218,0.0,0.0,0.0,0.0,55.92894479798746,11.587851752981791,True,False,True,False,False,2.1986511875982977
2025-06-20 00:00:00+00:00,16.7,17.57,16.505,17.375,6625998,14.69224222086641,15.26874069416651,16.398070555590117,16.84329750149836,18.419430446465963,14.313728412372797,15.066577251467564,15.378555079821371,17.088601600914412,#000000,2.318304856011334,17.088601600914412,-0.16762316651616116,4,0.2381906271292376,0.9527625085169504,0.0,0.0,0.0,0.0,53.33529833684741,9.133489107922216,False,False,False,False,False,1.4432193665750859
2025-06-23 00:00:00+00:00,15.89,16.53,15.26,16.14,7321418,14.695637892852655,15.270867048365655,16.395943922075688,16.839052316316412,18.403588948936992,14.317924133910571,15.06927979017673,15.380375356870436,17.011967263296413,#000000,2.325340041006182,17.011967263296413,-0.4824959977943411,4,0.24039172210471255,0.9615668884188502,0.0,0.0,0.0,0.0,49.67705616817901,5.715764470835538,False,True,False,False,False,0.0
2025-06-24 00:00:00+00:00,17.24,17.27,16.31,16.36,5097263,14.7000467960479,15.274813832570858,16.397535180581315,16.83936541304019,18.397226634463706,14.322764106325181,15.07352753043728,15.384205468056658,17.033128495237793,#000000,2.3504477089339306,17.033128495237793,0.0880136596853004,4,0.24282674125499576,0.971306965019983,0.0,0.0,0.0,0.0,50.70764615004606,5.715764470835538,False,True,False,False,False,2.561647213371277
2025-06-25 00:00:00+00:00,17.45,18.41,17.39,17.68,6721936,14.70792749119981,15.282508068921008,16.402731651601858,16.843074875066446,18.393537477069316,14.331086401013266,15.08151797105176,15.391842444343306,17.07227720793242,#000000,2.3783111049044963,17.07227720793242,0.15881975713297095,4,0.24729314072414724,0.989172562896589,0.0,0.0,0.0,0.0,51.86658230988286,5.715764470835538,False,False,False,False,False,3.0083917556811848
2025-06-26 00:00:00+00:00,18.68,18.88,17.03,17.28,9417088,14.720510742106715,15.295143960260647,16.412336268848218,16.850755656198416,18.39197785211616,14.344192128250613,15.094492642231017,15.404469808585455,17.123275691985302,"rgba(38, 166, 154, 0.5)",2.4093261216283484,17.123275691985302,0.6461243640037331,4,0.2514062901738937,1.0056251606955748,0.0,0.0,0.0,0.0,55.1109937765284,5.715764470835538,False,False,True,False,True,5.567639679667256
2025-06-27 00:00:00+00:00,17.66,18.59,17.42,18.59,7735040,14.729872875895124,15.304352863089866,16.41880604452273,16.855576930162457,18.388732569587273,14.354039035032699,15.104023696267673,15.413627142047154,17.145765062607545,#000000,2.421179632082501,17.145765062607545,0.21239024588611477,4,0.25657622963751464,1.0263049185500586,0.0,0.0,0.0,0.0,54.632381794920605,5.715764470835538,False,False,True,False,True,3.2148206580880725
2025-06-30 00:00:00+00:00,18.6,18.79,17.87,17.9,5177000,14.737153770526607,15.31173578290546,16.424653239693658,16.86041940713724,18.388867279831945,14.361582258532309,15.111573182990115,15.421022153400443,17.16829002471505,"rgba(38, 166, 154, 0.5)",2.4530102852331885,17.16829002471505,0.5836542895493206,4,0.2610878432679671,1.0443513730718683,0.0,0.0,0.0,0.0,56.09477093532294,0.06060289529148122,False,False,True,False,True,5.133483127706359
