date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-26 16:00:00+00:00,38.07,38.2,38.05,38.135,3364.0,35.292934873258844,36.539812400698594,37.01705806464819,37.625907829997224,,,,35.44550579888949,35.045937432551646,,37.00675545411373,"rgba(38, 166, 154, 1.0)",0.5004419218226158,37.00675545411373,2.254496469394865,0,,,0.0,0.0,0.0,0.0,65.48008891955772,8.715163509711829,True,False,True,False,True,8.915197522440508
2025-06-26 17:00:00+00:00,38.135,38.205,38.065,38.165,3278.0,35.29606065398288,36.542622627992834,37.02033928184757,37.64389459701346,,,,35.44717332743379,35.0485128051265,,37.01241975629937,"rgba(38, 166, 154, 1.0)",0.49577360606315435,37.01241975629937,2.324811626929983,0,,,0.0,0.0,0.0,0.0,68.19250438965616,11.223927327662992,True,False,True,False,True,9.20808391651445
2025-06-26 18:00:00+00:00,38.165,38.195,38.11,38.175,4211.0,35.30008715821873,36.54625196811093,37.02458235157335,37.66588886752418,,,,35.4493243488026,35.05183091414547,,37.01954857095567,"rgba(38, 166, 154, 1.0)",0.4921656774445458,37.01954857095567,2.3476879473671053,0,,,0.0,0.0,0.0,0.0,70.09302804119389,13.082804639152407,True,False,True,False,True,9.307114333986334
2025-06-26 19:00:00+00:00,38.17,38.29,38.09,38.275,11233.0,35.31099078720646,36.55620126413822,37.03632150902872,37.722279910219356,,,,35.45516874903507,35.06081304340139,,37.03863057081102,"rgba(38, 166, 154, 1.0)",0.4877107029070857,37.03863057081102,2.535046743529264,0,,,0.0,0.0,0.0,0.0,72.27854417198336,15.303524435313676,True,False,True,False,True,10.300844810606623
2025-06-27 14:00:00+00:00,38.625,38.83,38.62,38.755,5669.0,35.31743509996013,36.562724462060366,37.04471021651077,37.77189413645594,,,,35.458658668644745,35.06606535097771,,37.05412142915142,"rgba(38, 166, 154, 1.0)",0.4955062203593506,37.05412142915142,3.432607908766656,0,,,0.0,0.0,0.0,0.0,76.5613211788193,19.459554876770753,True,False,True,False,True,14.763804515503239
2025-06-27 15:00:00+00:00,38.8,39.025,38.77,38.9,2844.0,35.32081300106494,36.5662272583135,37.049291148219815,37.798915223643924,,,,35.46049382324644,35.068811705261616,,37.220117390737656,"rgba(38, 166, 154, 1.0)",0.5060660676880648,37.220117390737656,3.3194926839034964,0,,,0.0,0.0,0.0,0.0,79.96100423457581,22.72222247719108,True,False,True,False,True,16.017941486280133
2025-06-27 16:00:00+00:00,38.9,39.0,38.76,38.81,1890.0,35.3230281823821,36.56850777446006,37.052254616692814,37.81551270662271,,,,35.461697537300424,35.07061480379999,,37.224511124832716,"rgba(38, 166, 154, 1.0)",0.5131643836872175,37.224511124832716,3.0896315597258375,0,,,0.0,0.0,0.0,0.0,80.16753255112211,23.109959340962988,True,False,True,False,True,14.833336925740916
2025-06-27 17:00:00+00:00,38.81,38.81,37.905,38.175,22953.0,35.34548194070466,36.58915471696084,37.07655039343243,37.892526464066044,,,,35.47384803796626,35.08915744887895,,37.232267312869254,"rgba(239, 83, 80, 1.0)",0.5032123653936578,37.232267312869254,1.8734290966662812,0,,,0.0,0.0,0.0,0.0,70.60399152245867,28.219642436853377,True,False,True,False,False,7.136897981481038
2025-06-27 18:00:00+00:00,38.175,38.37,38.0,38.005,37857.0,35.37967215544607,36.61883388275378,37.109258581082315,37.94107991879024,,,,35.49245725110653,35.117666884218494,,37.2573547593699,"rgba(239, 83, 80, 1.0)",0.4914343595335222,37.2573547593699,1.5213532105076593,0,,,0.0,0.0,0.0,0.0,62.544881741628814,21.018987328241494,True,False,True,False,False,5.2584795342389405
2025-06-27 19:00:00+00:00,37.985,38.44,37.945,38.435,19595.0,35.397979388634134,36.635218923473445,37.12775689164114,37.973494038787706,,,,35.50252422789154,35.13293177246339,,37.27740696919989,"rgba(239, 83, 80, 1.0)",0.4865582657260473,37.27740696919989,2.379145751583816,0,,,0.0,0.0,0.0,0.0,61.06950310481851,19.901593321867225,True,False,True,False,False,9.145636369398996
2025-06-30 14:00:00+00:00,38.435,38.625,38.355,38.625,6335.0,35.40438272571576,36.641282062714154,37.134949662060485,37.990662615615044,,,,35.50606916176681,35.13824389705456,,37.28697226530643,"rgba(239, 83, 80, 1.0)",0.4861953505735239,37.28697226530643,2.7520372893636464,0,,,0.0,0.0,0.0,0.0,61.45222463521789,19.901593321867225,True,False,True,False,False,10.760014102222119
2025-06-30 15:00:00+00:00,38.625,38.63,38.5,38.54,7426.0,35.411907348452324,36.64842104959371,37.14341714326808,38.0102472023546,,,,35.510243708469496,35.14448936736948,,37.29803852689916,"rgba(239, 83, 80, 1.0)",0.48911500333447117,37.29803852689916,2.5392013424939797,0,,,0.0,0.0,0.0,0.0,60.73377714814418,19.14698643775759,True,False,True,False,False,9.810914921144189
2025-06-30 16:00:00+00:00,38.55,38.6,38.45,38.6,7041.0,35.418993700787915,36.65511746341834,37.15131556330034,38.02739268656536,,,,35.514182649250586,35.15037847302383,,37.30800508672773,"rgba(239, 83, 80, 1.0)",0.49324650745596854,37.30800508672773,2.619369612845366,0,,,0.0,0.0,0.0,0.0,60.74243202109012,18.606871459839283,True,False,True,False,False,10.326451746251106
2025-06-30 17:00:00+00:00,38.605,38.655,38.44,38.46,15614.0,35.434436875995196,36.66955498347018,37.16812891360195,38.05969996206852,,,,35.52279052612796,35.163244691886966,,37.327932668939404,"rgba(239, 83, 80, 1.0)",0.4918461910761017,37.327932668939404,2.301669407226203,0,,,0.0,0.0,0.0,0.0,59.002195094287856,16.374867943614163,True,False,True,False,False,8.749502370227649
2025-06-30 18:00:00+00:00,38.46,38.57,38.455,38.485,9178.0,35.443399050719414,36.67786949115784,37.17771261476009,38.07622136650868,,,,35.527802083747446,35.17072815144894,,37.33874677862305,"rgba(239, 83, 80, 1.0)",0.49270694650626634,37.33874677862305,2.326440147647429,0,,,0.0,0.0,0.0,0.0,58.09443487840565,14.948246218116495,True,False,True,False,False,8.97185846419498
2025-06-30 19:00:00+00:00,38.49,38.68,38.49,38.65,20291.0,35.463691177282655,36.69701204703579,37.20003402303204,38.11657266716402,,,,35.53920489461297,35.18766370118675,,37.36471542669027,"rgba(239, 83, 80, 1.0)",0.4967005823117812,37.36471542669027,2.587644587263544,0,,,0.0,0.0,0.0,0.0,59.1246890017843,14.948246218116495,True,False,True,False,False,10.431343023389928
2025-07-01 14:00:00+00:00,38.99,39.59,38.99,39.52,5716.0,35.47073149272534,36.704454990415705,37.20952630218133,38.142799153377005,,,,35.543193931937076,35.19345815850676,,37.37866924693353,"rgba(38, 166, 154, 1.0)",0.5285117895677526,37.37866924693353,4.051623436475794,0,,,0.0,0.0,0.0,0.0,64.98211909316926,8.621834649755492,True,False,True,False,True,17.294117832300802
2025-07-01 15:00:00+00:00,39.525,40.445,39.515,40.445,8061.0,35.4825666261341,36.717890225434594,37.227490304069065,38.20004769187259,,,,35.54993299663392,35.20310201800597,,37.407458141178296,"rgba(38, 166, 154, 1.0)",0.6052942624414558,37.407458141178296,5.018289528418413,0,,,0.0,0.0,0.0,0.0,71.39926058144106,14.645483599827926,True,False,True,False,True,20.0
2025-07-01 16:00:00+00:00,40.445,40.61,39.785,39.805,12362.0,35.50033537499584,36.73788274681144,37.253977044959214,38.27883525449732,,,,35.5600759405671,35.217614612545354,,37.44810100284682,"rgba(38, 166, 154, 1.0)",0.6428678215904426,37.44810100284682,3.6662264278872407,0,,,0.0,0.0,0.0,0.0,70.03056419468611,14.645483599827926,True,False,True,False,True,16.575792004174783
2025-07-01 17:00:00+00:00,39.805,40.13,39.73,40.085,9688.0,35.5139071902102,36.752988817698636,37.27377466037358,38.333358997155436,,,,35.567843772771056,35.22872931522067,,37.47711031274708,"rgba(38, 166, 154, 1.0)",0.693840318364246,37.47711031274708,3.7586309388896817,0,,,0.0,0.0,0.0,0.0,70.10006029216161,14.645483599827926,True,False,True,False,True,18.29783628304836
2025-07-01 18:00:00+00:00,40.085,40.42,40.08,40.4,21988.0,35.54658016359989,36.790086570655696,37.322817431070035,38.466595692344974,,,,35.586637104155706,35.25544068640578,,37.548438168936656,"rgba(38, 166, 154, 1.0)",0.7533163136882707,37.548438168936656,3.7853445879885004,0,,,0.0,0.0,0.0,0.0,71.16152761979731,14.765254070903865,True,False,True,False,True,20.0
2025-07-01 19:00:00+00:00,40.4,40.4,39.945,40.01,29048.0,35.587442355868525,36.835446407025444,37.381413214358204,38.60228405099518,,,,35.61028886054824,35.289044846684924,,37.6265889718007,"rgba(38, 166, 154, 1.0)",0.7923389767356368,37.6265889718007,3.008069902125389,0,,,0.0,0.0,0.0,0.0,68.8217779319856,14.765254070903865,True,False,True,False,False,16.37542478198472
2025-07-02 14:00:00+00:00,40.64,40.72,40.305,40.575,12239.0,35.60599819886045,36.85655953460571,37.409005689966556,38.66688619281782,,,,35.62109105732306,35.30426966063815,,37.663667394066266,"rgba(38, 166, 154, 1.0)",0.8493115017633147,37.663667394066266,3.4278737540811783,0,,,0.0,0.0,0.0,0.0,69.2814997107157,14.765254070903865,True,False,True,False,False,19.625730316908754
2025-07-02 15:00:00+00:00,40.57,41.065,40.565,40.95,7222.0,35.617604063947006,36.87000213095238,37.426740788601975,38.709341938671656,,,,35.62786542525248,35.3137707802168,,37.6877958421439,"rgba(38, 166, 154, 1.0)",0.9147316694132035,37.6877958421439,3.5662962887781005,0,,,0.0,0.0,0.0,0.0,70.70076228396218,15.145185786479473,True,False,True,False,False,20.0
2025-07-02 16:00:00+00:00,40.95,41.19,40.915,41.16,4615.0,35.625315480112036,36.87903392078912,37.43872611080218,38.73841179523297,,,,35.632373730335175,35.320074437476,,37.70422074675001,"rgba(38, 166, 154, 1.0)",0.9813454498250557,37.70422074675001,3.521470705209921,0,,,0.0,0.0,0.0,0.0,72.22841242978559,16.937502297911237,True,False,True,False,True,20.0
2025-07-02 17:00:00+00:00,41.16,41.3,41.115,41.26,7492.0,35.638100042774866,36.89408746022977,37.458739292631684,38.78677879897187,,,,35.63985962298813,35.33052031765699,,37.73160285772941,"rgba(38, 166, 154, 1.0)",1.0490782869989779,37.73160285772941,3.363330636042439,0,,,0.0,0.0,0.0,0.0,73.527888808433,18.48805391795821,True,False,True,False,True,20.0
2025-07-02 18:00:00+00:00,41.255,41.625,41.215,41.525,12798.0,35.66069792733213,36.92091533405677,37.49449937724414,38.8725844288988,,,,35.653125637070694,35.348971905623706,,37.78036726640123,"rgba(38, 166, 154, 1.0)",1.12094939249772,37.78036726640123,3.3405903590838393,0,,,0.0,0.0,0.0,0.0,75.12878026907376,20.291137782649614,True,False,True,False,True,20.0
2025-07-02 19:00:00+00:00,41.535,41.79,41.375,41.755,24417.0,35.70468953459619,36.97328692988995,37.56408508230219,39.032561667672844,,,,35.6790700867977,35.38492590492957,,37.873249112109775,"rgba(38, 166, 154, 1.0)",1.1956020459386687,37.873249112109775,3.24669140628867,0,,,0.0,0.0,0.0,0.0,76.79325310613564,22.112072174054674,True,False,True,False,True,20.0
2025-07-03 14:00:00+00:00,41.555,41.8,41.44,41.635,14684.0,35.73076899254481,37.0041269144313,37.60466927402539,39.11965858937604,,,,35.69452568508993,35.40629948614809,,38.1941931911764,"rgba(38, 166, 154, 1.0)",1.259446997193303,38.1941931911764,2.7319981043199797,0,,,0.0,0.0,0.0,0.0,76.66678677001617,22.260341836386146,True,False,True,False,True,20.0
2025-07-03 15:00:00+00:00,41.63,41.78,41.545,41.65,9059.0,35.74683424627795,37.023085680145826,37.629509024176755,39.17120849098613,,,,35.70407406435357,35.41948290368702,,38.22554094655684,"rgba(38, 166, 154, 1.0)",1.3185327225901677,38.22554094655684,2.5971741123845917,0,,,0.0,0.0,0.0,0.0,76.63331616612473,22.575613008459356,True,False,True,False,True,20.0
2025-07-03 16:00:00+00:00,41.665,41.7,41.48,41.61,11062.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,35.71557193987144,35.43534767350627,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.3719179938985029,38.26059885664189,2.441400403124899,0,,,0.0,0.0,0.0,0.0,76.12530491782012,22.575613008459356,True,False,True,False,True,20.0
2025-07-03 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,35.71557193987144,35.43534767350627,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.417703151306982,38.26059885664189,2.3625546294866395,0,,,0.0,0.0,0.0,0.0,75.78663075228371,22.575613008459356,True,False,True,False,True,20.0
2025-07-03 18:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,35.71557193987144,35.43534767350627,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.4592933715139935,38.26059885664189,2.2952212411430044,0,,,0.0,0.0,0.0,0.0,75.56084797525943,22.575613008459356,True,False,True,False,True,20.0
2025-07-03 19:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,35.71557193987144,35.43534767350627,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.4962363082383197,38.26059885664189,2.2385509059740163,0,,,0.0,0.0,0.0,0.0,75.41032612390993,22.655521987524182,True,False,True,False,True,20.0
2025-07-04 14:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,35.71557193987144,35.43534767350627,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.5290473009848997,38.26059885664189,2.1905150620263156,0,,,0.0,0.0,0.0,0.0,75.30997822301025,22.856954949945873,True,False,True,False,True,20.0
2025-07-04 15:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,35.71557193987144,35.43534767350627,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.5587029373320038,38.26059885664189,2.1488386678036298,0,,,0.0,0.0,0.0,0.0,75.24307962241046,23.074627172734353,True,False,True,False,True,20.0
2025-07-04 16:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,35.71557193987144,35.43534767350627,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.5876179107805544,38.26059885664189,2.1097022908436265,0,,,0.0,0.0,0.0,0.0,75.19848055534393,23.294431623916708,True,False,True,False,True,20.0
2025-07-04 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,35.71557193987144,35.43534767350627,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.61648781772875,38.26059885664189,2.0720237459408706,0,,,0.0,0.0,0.0,0.0,75.16874784396626,23.507105850337638,True,False,True,False,True,20.0
2025-07-04 18:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,35.71557193987144,35.43534767350627,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.643261484459156,38.26059885664189,2.0382642537626876,0,,,0.0,0.0,0.0,0.0,75.14892603638114,23.70690798193027,True,False,True,False,True,20.0
2025-07-04 19:00:00+00:00,41.61,41.61,41.61,41.61,0.0,35.766130508837975,37.04572270259266,37.658973231710156,39.229893979162554,,,,35.71557193987144,35.43534767350627,,38.26059885664189,"rgba(38, 166, 154, 1.0)",1.6682264197008752,38.26059885664189,2.007761718555374,0,,,0.0,0.0,0.0,0.0,75.13571149799105,23.89061203295296,True,False,True,False,True,20.0
2025-07-07 14:00:00+00:00,41.185,41.315,40.95,41.06,10060.0,35.78210818528029,37.06392733859683,37.68211490085923,39.270337210629556,,,,35.72512443326773,35.448566901401364,,38.28117603341242,"rgba(239, 83, 80, 1.0)",1.6804792377381788,38.28117603341242,1.65359018081515,0,,,0.0,0.0,0.0,0.0,63.625710769784774,15.845978431817798,False,True,True,False,False,17.85595907096248
2025-07-07 15:00:00+00:00,41.08,41.1,40.865,40.975,2602.0,35.78612603758041,37.06846084040338,37.687827687629074,39.27980517623988,,,,35.72753089167283,35.45189870741407,,38.28608307280112,"rgba(239, 83, 80, 1.0)",1.6895502306775647,38.28608307280112,1.5914986594512426,0,,,0.0,0.0,0.0,0.0,54.951285117660454,8.574292284501333,False,True,False,False,False,16.933195605985283
2025-07-07 16:00:00+00:00,40.975,41.065,40.61,40.695,1327.0,35.788097849800195,37.07065674234926,37.69056584584542,39.28405839748091,,,,35.72871295439645,35.45353800988919,,38.288106600810146,"rgba(239, 83, 80, 1.0)",1.6942733434020614,38.288106600810146,1.4206051275981648,0,,,0.0,0.0,0.0,0.0,46.47188144299135,1.695661973702535,False,True,False,True,False,13.961556837544105
2025-07-07 17:00:00+00:00,40.695,40.86,40.68,40.74,632.0,35.789030774134915,37.071693228591094,37.691855622670865,39.28603544992944,,,,35.72927239642987,35.45431400678346,,38.28904557327529,"rgba(239, 83, 80, 1.0)",1.6985905869227664,38.28904557327529,1.4429341864922018,0,,,0.0,0.0,0.0,0.0,41.69861697312422,-1.7847323175293326,False,True,False,True,False,14.283411221920417
2025-07-07 18:00:00+00:00,40.755,40.82,40.54,40.82,2652.0,35.792915474571544,37.075996943188656,37.69719731969998,39.294087824902384,,,,35.731603027144025,35.45754733208968,,38.50750411787867,"rgba(239, 83, 80, 1.0)",1.702956887934282,38.50750411787867,1.357929785836465,0,,,0.0,0.0,0.0,0.0,40.09194117399202,-2.6639696507956003,False,True,False,True,False,14.858692505358867
2025-07-07 19:00:00+00:00,40.83,41.01,40.735,40.94,21357.0,35.82503801643765,37.11187072382431,37.74189172961165,39.36304567517781,,,,35.75092289043191,35.48426924846393,,38.5540210659893,"rgba(239, 83, 80, 1.0)",1.707912186277941,38.5540210659893,1.3970149947875639,0,,,0.0,0.0,0.0,0.0,41.23408686416069,-2.6639696507956003,False,True,False,True,False,15.718414182104894
2025-07-08 14:00:00+00:00,41.55,42.18,41.4,42.16,8104.0,35.839548465218186,37.1289242672529,37.76389816564008,39.40405886601947,,,,35.75965988697461,35.4962358253129,,38.59545965025727,"rgba(38, 166, 154, 1.0)",1.7344682909332538,38.59545965025727,2.0551199283238435,0,,,0.0,0.0,0.0,0.0,52.27701948246206,-6.245617979832076,False,True,True,False,True,20.0
2025-07-08 15:00:00+00:00,42.165,42.3,41.83,42.0,7215.0,35.85268431640242,37.144415221221365,37.78390377979486,39.441313634842956,,,,35.76758151065082,35.50706733021438,,38.897378743244126,"rgba(38, 166, 154, 1.0)",1.755024570552767,38.897378743244126,1.7678506095095097,0,,,0.0,0.0,0.0,0.0,57.79070774583455,-1.57505651113334,False,True,True,False,True,20.0
2025-07-08 16:00:00+00:00,41.96,42.005,41.74,41.765,2735.0,35.85748346664314,37.1500152532085,37.791072946823036,39.45406246148536,,,,35.770480438014935,35.511034355155545,,38.90468240279481,"rgba(38, 166, 154, 1.0)",1.7687613801246655,38.90468240279481,1.6171302863948716,0,,,0.0,0.0,0.0,0.0,58.95025913950244,-0.6964308351447315,False,True,True,False,True,19.301972376710534
2025-07-08 17:00:00+00:00,41.73,41.82,41.64,41.805,3126.0,35.86288450095845,37.15628827880729,37.799071245316505,39.46797490006446,,,,35.773745850147584,35.515503967592416,,38.912480903782,"rgba(38, 166, 154, 1.0)",1.7775248683656608,38.912480903782,1.627273490062347,0,,,0.0,0.0,0.0,0.0,59.98888920007266,0.4444113590396199,False,True,True,False,True,19.541146407760078
2025-07-08 18:00:00+00:00,41.805,41.915,41.765,41.8,3746.0,35.86942230627013,37.163899798319584,37.808786355909284,39.48494221110994,,,,35.777701051761234,35.520913069425006,,38.9242613056944,"rgba(38, 166, 154, 1.0)",1.7823140313387593,38.9242613056944,1.6134859759508973,0,,,0.0,0.0,0.0,0.0,60.62162917648838,1.4610722169681267,False,True,True,False,True,19.4893927318161
2025-07-08 19:00:00+00:00,41.785,41.815,41.57,41.63,15718.0,35.89598931431533,37.19451594455023,37.84749154500527,39.54901162675095,,,,35.793816842924755,35.542953222606926,,38.963852891580345,"rgba(38, 166, 154, 1.0)",1.7815922501926953,38.963852891580345,1.4964968039860354,0,,,0.0,0.0,0.0,0.0,58.99347072277145,1.4610722169681267,False,True,True,False,True,17.72828705701227
2025-07-09 14:00:00+00:00,42.08,42.21,41.7,41.735,15632.0,35.92312270337573,37.22596384020117,37.88729526361301,39.6150582265886,,,,35.81032679604761,35.56546240434401,,39.013417343054094,"rgba(38, 166, 154, 1.0)",1.7787148589783262,39.013417343054094,1.530083724891775,0,,,0.0,0.0,0.0,0.0,58.8610136805378,1.4610722169681267,False,True,True,False,True,18.393230989751178
2025-07-09 15:00:00+00:00,41.73,41.935,41.655,41.885,6044.0,35.93344866043537,37.23786349175091,37.90225997469778,39.63898929778669,,,,35.81662691444031,35.5740449253617,,39.03045803821878,"rgba(38, 166, 154, 1.0)",1.7766569299804607,39.03045803821878,1.606692836198044,0,,,0.0,0.0,0.0,0.0,60.07063054394544,2.5833030256975604,False,False,True,False,True,19.335338171190102
