date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,8.6695284851,8.7181790378,8.5722273798,8.5722273798,1239,,,,,9.367006704691223,,,,9.627450005971799,"rgba(239, 83, 80, 0.5)",0.9829777390150425,9.627450005971799,-0.9745098824228194,0,,,0.0,0.0,0.0,0.0,37.017795250522894,-20.629020820083404,False,False,False,True,True,0.0
2022-05-25 00:00:00+00:00,8.7084489273,8.7668295904,8.630608043,8.7668295904,374,,,,,9.366281854193021,,,,9.627480144120028,"rgba(239, 83, 80, 0.5)",0.9988053814834119,9.627480144120028,-0.9201304216594193,0,,,0.0,0.0,0.0,0.0,38.505590130424615,-19.16032390953385,False,False,False,True,True,0.0
2022-05-26 00:00:00+00:00,8.6792585957,8.6792585957,8.4651961639,8.5819574903,13552,,,,,9.337468556078441,,,,9.622383132393736,"rgba(239, 83, 80, 0.5)",1.0134235630456072,9.622383132393736,-0.9306321375234219,5,0.21247765020880033,1.0623882510440017,0.0,0.0,0.0,0.0,39.26260495845595,-18.26671407255639,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,8.8835909168,8.8835909168,8.7084489273,8.7084489273,6275,,,,,9.328612645937788,,,,9.623225859812617,"rgba(239, 83, 80, 0.5)",1.0199853782463184,9.623225859812617,-0.7251426920298478,5,0.21099413691527813,1.0549706845763906,0.0,0.0,0.0,0.0,42.05046811622476,-15.407167448638717,False,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,8.9030511379,8.94197158,8.8933210274,8.9127812484,3649,,,,,9.324473818140206,,,,9.505724778123826,"rgba(239, 83, 80, 0.5)",1.026166974724594,9.505724778123826,-0.587305628682479,5,0.20972619366222833,1.0486309683111417,0.0,0.0,0.0,0.0,44.11803831092119,-13.254958041872968,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,8.2705939533,8.5334042388,8.2705939533,8.5334042388,6966,,,,,9.306456232655963,,,,9.43714643961858,"rgba(239, 83, 80, 1.0)",1.0446554560621026,9.43714643961858,-1.1166863481630351,5,0.20644868250176107,1.0322434125088054,0.0,0.0,0.0,0.0,40.67580197463303,-13.254958041872968,False,False,False,True,False,0.0
2022-06-02 00:00:00+00:00,8.2900541743,8.4651961639,8.2900541743,8.2900541743,16004,,,,,9.267101390083614,,,,9.398754375641353,"rgba(239, 83, 80, 1.0)",1.0641659225108995,9.398754375641353,-1.041848999191193,5,0.20339649544907798,1.01698247724539,0.0,0.0,0.0,0.0,38.60260215138201,-13.254958041872968,False,False,False,True,False,0.0
2022-06-03 00:00:00+00:00,8.2705939533,8.4360058323,8.2705939533,8.4360058323,9569,,,,,9.244533901837471,,,,9.383057959675424,"rgba(239, 83, 80, 1.0)",1.081432343910551,9.383057959675424,-1.028694964266243,5,0.20031605143858416,1.0015802571929209,0.0,0.0,0.0,0.0,37.09498395164229,-13.254958041872968,False,False,False,True,False,0.0
2022-06-06 00:00:00+00:00,8.1732928479,8.2705939533,8.1732928479,8.2705939533,8473,,,,,9.222941245029434,,,,9.365155435849134,"rgba(239, 83, 80, 1.0)",1.0991365725772388,9.365155435849134,-1.0843625966830237,5,0.19722150577777142,0.9861075288888571,0.0,0.0,0.0,0.0,35.44597267912161,-7.39325079307099,False,False,False,True,False,0.0
2022-06-07 00:00:00+00:00,8.2024831795,8.2024831795,8.1343724058,8.1830229585,19262,,,,,9.175872244362838,,,,9.329491446484107,"rgba(239, 83, 80, 1.0)",1.1129618049216021,9.329491446484107,-1.012620794352862,5,0.19497634651043033,0.9748817325521517,0.0,0.0,0.0,0.0,34.761941495978775,-8.30816976623339,False,False,False,True,False,0.0
2022-06-08 00:00:00+00:00,7.8132787582,8.1343724058,7.7840884266,8.1246422953,15790,,,,,9.13074059976627,,,,9.288543287668821,"rgba(239, 83, 80, 1.0)",1.1329477793497749,9.288543287668821,-1.3021469800801495,5,0.19120009527677448,0.9560004763838724,0.0,0.0,0.0,0.0,31.944150218927973,-11.2439807559821,False,True,False,True,False,0.0
2022-06-09 00:00:00+00:00,7.9884207478,8.1246422953,7.9105798635,7.9495003057,9733,,,,,9.106584033809026,,,,9.269822304485514,"rgba(239, 83, 80, 1.0)",1.1481035509017954,9.269822304485514,-1.1161027728544322,5,0.18839471915637446,0.9419735957818722,0.0,0.0,0.0,0.0,32.40026569071719,-11.2439807559821,False,True,False,True,False,0.0
2022-06-10 00:00:00+00:00,7.8911196425,7.9884207478,7.8911196425,7.9884207478,11454,,,,,9.077372266008165,,,,9.246259762693983,"rgba(239, 83, 80, 1.0)",1.1623734868489886,9.246259762693983,-1.1658388078581823,5,0.18559308415608258,0.9279654207804129,0.0,0.0,0.0,0.0,32.09478986925435,-11.645715196562712,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,7.462994779,7.8911196425,7.4532646685,7.8911196425,13691,,,,,9.0350885153028,,,,9.207257786205986,"rgba(239, 83, 80, 1.0)",1.1894357398562931,9.207257786205986,-1.4664625828518714,5,0.1820147481665219,0.9100737408326096,0.0,0.0,0.0,0.0,29.688158239748347,-14.2473405743565,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,7.8327389793,7.9203099741,7.6965174318,7.6965174318,38390,,,,,8.94441933496905,,,,9.136382005365654,"rgba(239, 83, 80, 1.0)",1.2055011683896448,9.136382005365654,-1.081411665330122,5,0.17983120874837016,0.8991560437418509,0.0,0.0,0.0,0.0,32.247256934428286,-14.2473405743565,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,7.5602958843,7.9591331151,7.4240743369,7.8424690898,11273,,,,,8.916695958978744,,,,9.113442031332637,"rgba(239, 83, 80, 1.0)",1.2238949458394366,9.113442031332637,-1.2690191689347778,5,0.17659313201818047,0.8829656600909024,0.0,0.0,0.0,0.0,32.47418517933656,-14.2473405743565,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,7.6867873213,7.7062475423,7.5408356633,7.5408356633,21125,,,,,8.867689615367562,,,,9.073465348818322,"rgba(239, 83, 80, 1.0)",1.2383847841186875,9.073465348818322,-1.1197473073808557,5,0.17382294483661953,0.8691147241830977,0.0,0.0,0.0,0.0,33.903923792979434,-14.2473405743565,False,False,False,True,True,0.0
2022-06-17 00:00:00+00:00,7.578491191,7.7159776529,7.4727248895,7.4921851106,3386,,,,,8.859842673947957,,,,9.066986903712563,"rgba(239, 83, 80, 1.0)",1.25260188880181,9.066986903712563,-1.188323062594452,5,0.17153007353146976,0.8576503676573488,0.0,0.0,0.0,0.0,34.23086712930542,-14.2473405743565,False,False,False,True,True,0.0
2022-06-21 00:00:00+00:00,7.4727248895,7.8521992003,7.462994779,7.5894862159,14870,,,,,8.826673577538614,,,,9.039814319318227,"rgba(239, 83, 80, 1.0)",1.2687437118906364,9.039814319318227,-1.2351504997672116,5,0.1691515220579262,0.8457576102896309,0.0,0.0,0.0,0.0,33.84368281895848,-14.2473405743565,False,False,False,True,True,0.0
2022-06-22 00:00:00+00:00,7.3559635631,7.4240743369,7.3559635631,7.3948840053,16993,,,,,8.784510966783312,,,,9.00342197383282,"rgba(239, 83, 80, 1.0)",1.288674525830422,9.00342197383282,-1.2784131118532023,4,0.1750387578833859,0.7001550315335436,0.0,0.0,0.0,0.0,32.930349105252695,-14.2473405743565,False,False,False,True,True,0.0
2022-06-23 00:00:00+00:00,7.2100119051,7.4046141158,7.2091361952,7.3559635631,8734,,,,,8.762246941457247,,,,8.983949786974257,"rgba(239, 83, 80, 1.0)",1.3115191079871418,8.983949786974257,-1.3525825670941343,4,0.17190783295947087,0.6876313318378835,0.0,0.0,0.0,0.0,31.538117564250772,-14.2473405743565,False,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,7.3754237842,7.4727248895,7.2975828999,7.3754237842,2551,,,,,8.756327720167022,,,,8.978910121329656,"rgba(239, 83, 80, 1.0)",1.330828631109488,8.978910121329656,-1.2048781485809026,4,0.1696888415136387,0.6787553660545548,0.0,0.0,0.0,0.0,32.65433302872708,-14.2473405743565,False,False,False,True,False,0.0
2022-06-27 00:00:00+00:00,7.3365033421,7.3365033421,7.1127107998,7.2100119051,15764,,,,,8.717748794393135,,,,8.945383300949999,"rgba(239, 83, 80, 1.0)",1.3504194392319637,8.945383300949999,-1.1913927718376383,3,0.1795278241857868,0.5385834725573604,0.0,0.0,0.0,0.0,33.14502725226303,-14.2473405743565,False,False,False,True,False,0.0
2022-06-28 00:00:00+00:00,7.2148769604,7.3559635631,7.1224409103,7.2392022367,10264,,,,,8.693173531075086,,,,8.92404041292105,"rgba(239, 83, 80, 1.0)",1.3699553215625662,8.92404041292105,-1.2476052507840798,3,0.17688128990558652,0.5306438697167596,0.0,0.0,0.0,0.0,32.679312126552745,-14.2473405743565,False,False,False,True,False,0.0
2022-06-29 00:00:00+00:00,7.0543301366,7.2100119051,7.0543301366,7.1516312419,16365,,,,,8.652421221470256,,,,8.888129976219117,"rgba(239, 83, 80, 1.0)",1.3910228719363966,8.888129976219117,-1.3183103431407606,3,0.17404207566867722,0.5221262270060316,0.0,0.0,0.0,0.0,31.396284941459573,-14.794934201919368,False,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,7.0835204682,7.2294721262,7.0348699155,7.2002817946,9801,,,,,8.629148972813551,,,,8.867758246529059,"rgba(239, 83, 80, 1.0)",1.4109585307864452,8.867758246529059,-1.2645572066065998,3,0.17153128886743865,0.514593866602316,0.0,0.0,0.0,0.0,30.969100308368063,-15.399303818714834,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,7.2002817946,7.2002817946,7.1954167393,7.1954167393,1164,,,,,8.626580342311119,,,,8.865542781896925,"rgba(239, 83, 80, 1.0)",1.4268542425746864,8.865542781896925,-1.1670855631981343,3,0.16951716356627933,0.508551490698838,0.0,0.0,0.0,0.0,32.398142142126176,-15.399303818714834,False,False,False,True,False,0.0
2022-07-05 00:00:00+00:00,6.9472989207,7.1613613525,6.8694580365,7.1321710209,24574,,,,,8.56690437606919,,,,8.8127256609628,"rgba(239, 83, 80, 1.0)",1.4449247178300715,8.8127256609628,-1.291020021488885,3,0.16723669471533872,0.5017100841460161,0.0,0.0,0.0,0.0,31.597608419397034,-15.399303818714834,False,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,7.025139805,7.0348699155,7.0056795839,7.0056795839,2283,,,,,8.561679566701176,,,,8.808134880115395,"rgba(239, 83, 80, 1.0)",1.4582280919156092,8.808134880115395,-1.222713432144318,3,0.16561815499610116,0.4968544649883035,0.0,0.0,0.0,0.0,32.1855198135132,-15.399303818714834,False,False,False,True,False,0.0
2022-07-07 00:00:00+00:00,6.9951739836,7.1548824886,6.9951739836,7.102491855,11908,,,,,8.535449754412975,,,,8.785190388312602,"rgba(239, 83, 80, 1.0)",1.462845113079206,8.785190388312602,-1.2236540893551735,3,0.16402701005299566,0.49208103015898697,0.0,0.0,0.0,0.0,32.355629636994834,-15.399303818714834,False,False,False,True,False,0.0
2022-07-08 00:00:00+00:00,6.9463931329,7.034881596,6.9366369628,7.0146863239,2131,,,,,8.530617103835562,,,,8.780927191173861,"rgba(239, 83, 80, 1.0)",1.470400047222173,8.780927191173861,-1.247642817843754,3,0.1625325384933172,0.4875976154799516,0.0,0.0,0.0,0.0,32.09315992853728,-15.399303818714834,False,False,False,True,False,0.0
2022-07-11 00:00:00+00:00,6.9366369628,7.0049301537,6.9268807927,6.9366369628,5570,,,,,8.517993367103358,,,,8.769776339934511,"rgba(239, 83, 80, 1.0)",1.4770226524951091,8.769776339934511,-1.2411044434815,3,0.16087020918904166,0.482610627567125,0.0,0.0,0.0,0.0,31.838940518332027,-15.399303818714834,False,False,False,True,False,0.0
2022-07-12 00:00:00+00:00,6.8878561122,7.0732233446,6.8878561122,7.0049301537,4013,,,,,8.508985767143926,,,,8.761819089918307,"rgba(239, 83, 80, 1.0)",1.486492762757606,8.761819089918307,-1.2606606804071494,3,0.15939852134449625,0.47819556403348873,0.0,0.0,0.0,0.0,31.254126730330356,-16.11779326963447,False,False,False,True,False,0.0
2022-07-13 00:00:00+00:00,6.8878561122,6.9366369628,6.8294166531,6.8294166531,8669,,,,,8.489079459519628,,,,8.744128352479155,"rgba(239, 83, 80, 1.0)",1.4927657157562506,8.744128352479155,-1.2435121068805821,3,0.1581085763332085,0.47432572899962544,0.0,0.0,0.0,0.0,30.864250871662577,-16.656683660254345,False,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,6.8293190914,6.8390752615,6.8098067511,6.8293190914,20300,,,,,8.442687115239503,,,,8.434647826660472,"rgba(239, 83, 80, 1.0)",1.4992791718524938,8.434647826660472,-1.07073370016669,3,0.15700820817666772,0.47102462453000316,-1.0,0.0,6.809807,187.0,30.05686588580926,-17.56913180747781,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,6.8976122823,7.0537110044,6.8293190914,7.0537110044,11773,,,,,8.418553877874372,,,,8.421677688093075,"rgba(239, 83, 80, 1.0)",1.5049188553892237,8.421677688093075,-1.0127226463641452,3,0.1562987601875843,0.4688962805627529,0.0,0.0,0.0,0.0,31.080333260469033,-17.56913180747781,False,False,False,True,True,0.0
2022-07-18 00:00:00+00:00,6.9463931329,7.029320579,6.9268807927,6.9268807927,3886,,,,,8.410968358655944,,,,8.41757457491455,"rgba(239, 83, 80, 0.5)",1.5047241915295742,8.41757457491455,-0.9777083735984018,3,0.15565668687361986,0.46697006062085955,0.0,0.0,0.0,0.0,32.853267096093774,-19.51317503946681,False,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,6.9073684524,7.0927356849,6.8878561122,6.9268807927,2622,,,,,8.40587768896547,,,,8.414593040784332,"rgba(239, 83, 80, 1.0)",1.4978761862410974,8.414593040784332,-1.0062411047248803,3,0.1551919646768546,0.46557589403056376,0.0,0.0,0.0,0.0,33.53439155146249,-18.85505972814687,False,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,7.024442494,7.024442494,6.8098067511,6.8098067511,16985,,,,,8.373531213532429,,,,8.21327068822561,"rgba(239, 83, 80, 0.5)",1.485553788561521,8.21327068822561,-0.8002592725886862,2,0.16741387863019616,0.3348277572603923,0.0,0.0,0.0,0.0,36.59016752590198,-16.00353667717762,True,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,6.9073684524,6.9951739836,6.9009293801,6.9756616433,29819,,,,,8.319403800143105,,,,8.17725886069212,"rgba(239, 83, 80, 0.5)",1.4603511169230106,8.17725886069212,-0.8695788249662897,2,0.1667529859247349,0.3335059718494698,0.0,0.0,0.0,0.0,36.96894211109344,-15.726121609743124,True,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,6.9073684524,6.9561493031,6.8585876018,6.9366369628,25306,,,,,8.275724685400954,,,,8.146400465303568,"rgba(239, 83, 80, 0.5)",1.433607883976704,8.146400465303568,-0.8642753899110827,2,0.16642592979106535,0.3328518595821307,0.0,0.0,0.0,0.0,37.22145850122108,-15.490173924989662,True,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,7.024442494,7.0634671745,6.8311727637,6.9171246225,6800,,,,,8.264985727306001,,,,8.140149310293905,"rgba(239, 83, 80, 0.5)",1.4046698388198284,8.140149310293905,-0.794284027078774,2,0.1662809715619745,0.332561943123949,0.0,0.0,0.0,0.0,39.95462704500144,-12.920952348972776,True,False,False,True,True,0.0
2022-07-26 00:00:00+00:00,7.024442494,7.0732233446,6.9366369628,7.0439548342,40666,,,,,8.206089975289201,,,,8.107152876802935,"rgba(239, 83, 80, 0.5)",1.3727903141332567,8.107152876802935,-0.7886931978293642,2,0.16632616499381264,0.3326523299876253,0.0,0.0,0.0,0.0,41.776739407521674,-11.284657538887906,True,False,False,True,True,0.0
2022-07-27 00:00:00+00:00,7.0537110044,7.1512727057,6.9561493031,6.9756616433,30550,,,,,8.166802647984992,,,,8.085342237739132,"rgba(239, 83, 80, 0.5)",1.3387143496909735,8.085342237739132,-0.7706134124709069,2,0.16638711407360524,0.33277422814721047,0.0,0.0,0.0,0.0,43.64697545159006,-9.614275661393954,True,False,False,True,True,0.0
2022-07-28 00:00:00+00:00,6.9561493031,7.1610288758,6.9561493031,7.1317603654,12286,,,,,8.151352042069787,,,,8.075759593125138,"rgba(239, 83, 80, 0.5)",1.3025182776511204,8.075759593125138,-0.8595735731587374,2,0.16613281189589368,0.33226562379178737,0.0,0.0,0.0,0.0,43.05052813008245,-9.614275661393954,True,False,False,True,True,0.0
2022-07-29 00:00:00+00:00,7.2390782369,7.248834407,6.9756616433,7.0341986641,76118,,,,,8.074280862846747,,,,8.03624939518988,"rgba(239, 83, 80, 0.5)",1.27291405111869,8.03624939518988,-0.6262568612462821,2,0.1661814333358053,0.3323628666716106,0.0,0.0,0.0,0.0,47.9103476561485,-5.828466859383113,True,False,False,False,True,0.0
2022-08-01 00:00:00+00:00,7.2976152576,7.310883649,7.2976152576,7.310883649,1204,,,,,8.073337596628658,,,,8.035914599671056,"rgba(239, 83, 80, 0.5)",1.2436326910600088,8.035914599671056,-0.5936635048100632,2,0.16614197384609625,0.3322839476921925,0.0,0.0,0.0,0.0,51.9714669271639,-2.2655725078166924,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,7.2976152576,7.2976152576,7.2976152576,7.2976152576,163,,,,,8.073209341124095,,,,8.035867908949928,"rgba(239, 83, 80, 0.5)",1.2098442519476098,8.035867908949928,-0.6102047021023469,2,0.16605834255882201,0.33211668511764403,0.0,0.0,0.0,0.0,54.67887977450751,-0.012071385286269276,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,7.1610288758,7.2000535563,7.0732233446,7.1415165355,7109,,,,,8.066562360803479,,,,8.031991726324161,"rgba(239, 83, 80, 0.5)",1.1758571968788316,8.031991726324161,-0.740704613481999,2,0.1660169196386475,0.332033839277295,0.0,0.0,0.0,0.0,53.65903349435608,-0.012071385286269276,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,7.141711659,7.1512727057,7.141711659,7.1512727057,748,,,,,8.065868601639902,,,,8.031584696624773,"rgba(239, 83, 80, 0.5)",1.1413668934381425,8.031584696624773,-0.7796555540035032,2,0.16606168921206882,0.33212337842413764,0.0,0.0,0.0,0.0,52.60975509308061,-0.012071385286269276,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,7.1512727057,7.1561507907,7.0732233446,7.1278578974,2624,,,,,8.063395667905864,,,,8.030079870498202,"rgba(239, 83, 80, 0.5)",1.1067363038550928,8.030079870498202,-0.7940528938438671,2,0.16604993288586622,0.33209986577173245,0.0,0.0,0.0,0.0,52.10081553785995,-0.012071385286269276,True,False,True,False,False,0.0
2022-08-08 00:00:00+00:00,7.2000535563,7.2000535563,7.2000535563,7.2000535563,713,,,,,8.06277828988892,,,,8.02975741951451,"rgba(239, 83, 80, 0.5)",1.0669620927055816,8.02975741951451,-0.7776319973191954,2,0.1661592052948726,0.3323184105897452,0.0,0.0,0.0,0.0,52.75437010144974,-0.012071385286269276,True,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,7.1415165355,7.3073714278,7.1317603654,7.1317603654,2725,,,,,8.060409131911909,,,,8.028495094236813,"rgba(239, 83, 80, 0.5)",1.0290564813203,8.028495094236813,-0.8619337955082913,2,0.16643848215188267,0.33287696430376534,0.0,0.0,0.0,0.0,51.84944044193929,-0.012071385286269276,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,7.2195658966,7.2976152576,7.1415165355,7.2683467472,4178,,,,,8.056909956108345,,,,8.026733834975378,"rgba(239, 83, 80, 0.5)",0.9868223221157421,8.026733834975378,-0.8179465748654875,2,0.16701468332467262,0.33402936664934524,0.0,0.0,0.0,0.0,52.884493010591015,-0.012071385286269276,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,7.2781029174,7.3171275979,7.2781029174,7.3171275979,1670,,,,,8.05563823569361,,,,8.026220922818881,"rgba(239, 83, 80, 0.5)",0.9462131959404869,8.026220922818881,-0.7906442317952358,1,0.14162203989601124,0.14162203989601124,0.0,0.0,0.0,0.0,54.70170300902395,0.0355261895688983,True,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,7.3073714278,7.3073714278,7.2390782369,7.2732248323,3602,,,,,8.052886394546697,,,,8.02506913363597,"rgba(239, 83, 80, 0.5)",0.9001384825454705,8.02506913363597,-0.797319212268781,1,0.14265582050162037,0.14265582050162037,0.0,0.0,0.0,0.0,56.4638475015011,1.8326772579790997,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,7.6781058927,7.7268867434,7.0733209063,7.3171275979,29991,,,,,8.036722042061792,,,,8.02445365105224,#000000,0.8688842886486223,8.02445365105224,-0.3986120624771759,1,0.14396418576797163,0.14396418576797163,0.0,0.0,0.0,0.0,62.384888338195694,7.4132517650004885,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,7.7073744031,7.7561552538,7.7073744031,7.7561552538,10611,,,,,8.033557579456552,,,,8.027409766278613,#000000,0.8306969410116698,8.027409766278613,-0.3852612756571069,0,,,0.0,0.0,0.0,0.0,66.58978726348002,11.169408511271264,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,7.6878620629,7.7951799343,7.5707880213,7.6683497226,1761,,,,,8.03297323384486,7.684610006166667,,,7.989639768874576,#000000,0.7906191097188822,7.989639768874576,-0.3816979658914116,0,,,0.0,0.0,0.0,0.0,68.85528786923136,13.085056963123044,True,False,True,False,True,0.0
2022-08-18 00:00:00+00:00,7.6293250421,7.6877645012,7.4244454693,7.5805441914,33885,,,,,8.018848959156525,7.585654384452014,,,7.97928427664071,#000000,0.7545398247739701,7.97928427664071,-0.4638048556887561,0,,,0.0,0.0,0.0,0.0,68.74426232836424,13.085056963123044,True,False,True,False,True,0.0
2022-08-19 00:00:00+00:00,7.4537139797,7.5903003616,7.3561522784,7.5903003616,6677,,,,,8.015473491892534,7.566891296964348,,,7.976242070123557,"rgba(239, 83, 80, 0.5)",0.7202176327568087,7.976242070123557,-0.725514159412417,0,,,0.0,0.0,0.0,0.0,64.57100172191645,13.085056963123044,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,7.3463961083,7.5412268258,7.3463961083,7.3734206996,1005,,,,,8.014918082160108,7.563283251953151,,,7.975628597821658,"rgba(239, 83, 80, 0.5)",0.6830543407178623,7.975628597821658,-0.9212041444028611,0,,,0.0,0.0,0.0,0.0,59.77119150541135,16.285103324216735,True,False,True,False,False,0.0
2022-08-23 00:00:00+00:00,7.4146892992,7.4244454693,7.3756646187,7.3951769589,3126,,,,,8.013178751121751,7.552627496062525,,,7.973757402852325,"rgba(239, 83, 80, 0.5)",0.6467578974424952,7.973757402852325,-0.8644163540376913,0,,,0.0,0.0,0.0,0.0,57.735280867075005,14.517765479265606,True,False,True,False,False,0.0
