date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bull_353,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_759,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_193,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_475,aVWAP_BoS_CHoCH_bear_542,aVWAP_BoS_CHoCH_bear_593,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 00:00:00+00:00,10.1779,10.41,10.1779,10.33,7924,27.876298084212266,27.45888318063897,27.128201531546114,24.004723698431388,,27.903417756331336,27.834842942787695,27.23365087701814,27.391514235707376,21.367705606384867,18.804015647993506,14.835120255114912,15.956571812280055,"rgba(255, 26, 202, 1.0)",1.3442139107523632,15.956571812280055,-4.298922787553734,0,,,0.0,0.0,0.0,0.0,37.697391128559204,-8.666337465314513,False,True,False,True,False,0.0
2025-06-05 00:00:00+00:00,10.03,10.1601,10.03,10.08,12150,27.832305299264043,27.411519369317308,27.077622470219833,23.951315845825047,,27.859420191699435,27.79086926221452,27.18916509980568,27.3450626128209,21.31781414389627,18.75933046969149,14.8027601132805,15.918745715453685,"rgba(255, 26, 202, 1.0)",1.3241588375126523,15.918745715453685,-4.447159622115515,0,,,0.0,0.0,0.0,0.0,36.226700947355305,-10.174430427206183,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,10.0939,10.21,9.9629,10.05,10867,27.793176125032247,27.36941295825354,27.032679056047204,23.90394660878809,,27.82028645502433,27.751757508263402,27.149607831557606,27.303763987145732,21.27362426666598,18.7198205815771,14.774281505324145,15.885584607629008,"rgba(255, 26, 202, 1.0)",1.2989792862910874,15.885584607629008,-4.458642773408439,0,,,0.0,0.0,0.0,0.0,35.84880883785699,-10.64677425376388,False,True,False,True,False,0.0
2025-06-09 00:00:00+00:00,9.8,10.02,9.8,9.95,16758,27.732441436183354,27.304075251007628,26.96296003399261,23.83039957363814,,27.75954532254316,27.691048789719186,27.08819764471724,27.239670638150713,21.204856151731857,18.658088772519594,14.729042781136178,15.832811896475738,"rgba(255, 26, 202, 1.0)",1.2688460013816905,15.832811896475738,-4.754565873168532,0,,,0.0,0.0,0.0,0.0,34.18660818991623,-12.333394565344683,False,True,False,True,False,0.0
2025-06-10 00:00:00+00:00,9.59,9.84,9.59,9.84,7938,27.703495263329103,27.272942673321797,26.9297484148189,23.79533458763697,,27.730596361019618,27.66211452326615,27.058924546139597,27.209127111156967,21.172000687799503,18.628488196836944,14.707033468088905,15.807107160296173,"rgba(255, 26, 202, 1.0)",1.2391590945086017,15.807107160296173,-5.017198508123459,0,,,0.0,0.0,0.0,0.0,32.188036800641925,-14.279043028727791,False,True,False,True,False,0.0
2025-06-11 00:00:00+00:00,9.6739,9.7593,9.5822,9.5822,9047,27.670615228579738,27.23759134737892,26.892048762107393,23.755577637504015,,27.697713004685326,27.629248219037372,27.025678603512162,27.174442639035426,21.134777644077523,18.594983382840468,14.682174217043292,15.778145237918679,"rgba(255, 26, 202, 1.0)",1.2102039771205952,15.778145237918679,-5.043980480416484,0,,,0.0,0.0,0.0,0.0,31.73281336456032,-14.75771581800678,False,True,False,True,False,0.0
2025-06-12 00:00:00+00:00,9.9964,9.9964,9.56,9.56,12778,27.624839329700606,27.188409028281416,26.839632433218277,23.700514039986587,,27.651931507941274,27.583492873956903,26.979420461489646,27.126186297284416,21.083427583336857,18.549027390467504,14.648718716005735,15.739439176933894,"rgba(255, 26, 202, 1.0)",1.1879872050713656,15.739439176933894,-4.83426012705995,0,,,0.0,0.0,0.0,0.0,34.52291999872261,-14.75771581800678,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,9.4,9.81,9.4,9.81,10439,27.58695870080653,27.147710939580822,26.796261856037653,23.654838973282537,,27.614047001457298,27.545628051773885,26.941124375425012,27.086248756899465,21.040658645930442,18.51049700250343,14.619961281365434,15.706034094849684,"rgba(255, 26, 202, 1.0)",1.173516478520525,15.706034094849684,-5.373622109507847,0,,,0.0,0.0,0.0,0.0,33.51697740646588,-14.75771581800678,False,True,False,True,True,0.0
2025-06-16 00:00:00+00:00,9.526,9.78,9.526,9.67,5264,27.567995082997616,27.127345434628676,26.774567456612417,23.632038417206164,,27.595081242145387,27.526672638079834,26.921958626095158,27.06626307316424,21.0193497579494,18.491351434594723,14.605791660907595,15.689632646662616,"rgba(255, 26, 202, 1.0)",1.138312828484569,15.689632646662616,-5.4147089380238596,0,,,0.0,0.0,0.0,0.0,33.929943900432306,-14.75771581800678,False,True,False,True,True,0.0
2025-06-17 00:00:00+00:00,9.37,9.525,9.37,9.5,14193,27.51652739658339,27.07208020339163,26.715705079650984,23.57010626717839,,27.54360827222197,27.47522635659995,26.86993191796181,27.012022993425763,20.961344565820422,18.439048589679608,14.566552859109084,15.644153719447917,"rgba(255, 26, 202, 1.0)",1.1161584929048043,15.644153719447917,-5.621203224570216,0,,,0.0,0.0,0.0,0.0,33.50188727684671,-14.75771581800678,False,True,False,True,True,0.0
2025-06-18 00:00:00+00:00,9.5111,9.6,9.3201,9.4474,5873,27.495380539723744,27.049383946152147,26.691542388074552,23.544736371653407,,27.522459029534037,27.454088601417958,26.848561940984688,26.98974649142356,20.937626064364643,18.417713824197957,14.550662199917705,15.625800491940954,"rgba(255, 26, 202, 1.0)",1.0966148865792864,15.625800491940954,-5.575978009029931,0,,,0.0,0.0,0.0,0.0,34.495433434243715,-14.75771581800678,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,9.0968,9.23,9.0968,9.23,6419,27.4718945659874,27.024171690414192,26.664696949571226,23.516452629652804,,27.498970971167175,27.4306118567043,26.82481479932754,26.964997931543063,20.91105786346468,18.393639868560314,14.532265076490662,15.604457703094045,"rgba(255, 26, 202, 1.0)",1.1083540597249315,15.604457703094045,-5.871461060655202,0,,,0.0,0.0,0.0,0.0,33.26807799395393,-14.75771581800678,False,True,False,True,True,0.0
2025-06-23 00:00:00+00:00,8.97,9.0888,8.9608,9.0056,12454,27.426165113525293,26.97509052695077,26.612447109547013,23.46138165560338,9.006533333333335,27.453237713728363,27.38489994121975,26.778572839276684,26.916815247923065,20.85926479667985,18.34661206638473,14.496043204806039,14.943126616142795,"rgba(255, 26, 202, 1.0)",1.0943115931610832,14.943126616142795,-5.45834171315733,0,,,0.0,0.0,0.0,0.0,31.939215371903,-14.75771581800678,False,True,False,True,False,0.0
2025-06-24 00:00:00+00:00,9.1171,9.1171,9.01,9.01,8357,27.395730290804526,26.942441870594763,26.577707305267584,23.424851378430088,9.036597277081032,27.422800002230144,27.354477302754958,26.74780760642847,26.884762493390774,20.82497999636209,18.315569165159612,14.472330213562485,14.918980421883868,"rgba(255, 26, 202, 1.0)",1.093489549251083,14.918980421883868,-5.3058398462587055,0,,,0.0,0.0,0.0,0.0,32.459578650578756,-14.75771581800678,False,True,False,True,False,0.0
2025-06-25 00:00:00+00:00,9.6568,9.89,9.3751,9.3751,21495,27.320287207991992,26.86162341357019,26.491818412047223,23.335369446738632,9.343498308356578,27.347345636271786,27.279070611212227,26.671655123863708,26.805419682561595,20.74186236283029,18.24144946570235,14.41851085019753,14.877165505158882,"rgba(255, 26, 202, 1.0)",1.079503189294922,14.877165505158882,-4.835896324279102,0,,,0.0,0.0,0.0,0.0,37.10778387973589,-16.525773901358,False,True,False,True,True,0.0
2025-06-26 00:00:00+00:00,9.7,9.8,9.7,9.8,15016,27.268237704601518,26.80591317535441,26.432660287138447,23.273963715141385,9.44561900782713,27.29528741260697,27.227047549362013,26.619144819824054,26.750721106573284,20.685005903484434,18.190967866605604,14.382335277648169,14.844082904560409,"rgba(255, 26, 202, 1.0)",1.0743676139292668,14.844082904560409,-4.788010023633382,0,,,0.0,0.0,0.0,0.0,40.50669505059344,-13.481519839525113,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,9.3836,9.5802,9.3836,9.56,16170,27.211628675940034,26.745333426691108,26.36834480613634,23.207080922663504,9.446392243600211,27.238669814368787,27.17046579347777,26.562016283953053,26.69123229197419,20.622861164527436,18.135467990713604,14.341655559943733,14.800947814056519,"rgba(255, 26, 202, 1.0)",1.072816110849338,14.800947814056519,-5.049651808237349,0,,,0.0,0.0,0.0,0.0,40.89301618635589,-13.262898043840039,False,True,False,True,True,0.0
2025-06-30 00:00:00+00:00,10.07,10.08,9.42,9.43,20934,27.140542823267506,26.669364164024074,26.287788959743136,23.12398495799207,9.537349022161976,27.16756995624733,27.099419012598116,26.490366716360885,26.61662787106453,20.546318544304622,18.067977263162486,14.294281474556296,14.755935856070707,"rgba(255, 26, 202, 1.0)",1.056853388071437,14.755935856070707,-4.433856113781002,0,,,0.0,0.0,0.0,0.0,45.456864409311834,-9.080386319234265,False,False,False,True,True,0.0
2025-07-01 00:00:00+00:00,10.0876,10.19,9.78,9.78,15492,27.08880142526381,26.614121702610788,26.229263365538934,23.06389878884601,9.60526178757498,27.115817095244648,27.04770789857974,26.438251883618907,26.56237324992585,20.4912216772256,18.01971034069592,14.2611227747565,14.724884438099988,"rgba(255, 26, 202, 1.0)",1.0544772192741592,14.724884438099988,-4.397709455773757,0,,,0.0,0.0,0.0,0.0,48.5934038065259,-6.344007475404936,True,False,False,False,True,0.0
2025-07-02 00:00:00+00:00,10.12,10.21,10.01,10.05,12264,27.04828706334323,26.570895740811842,26.183497580713592,23.017062281414454,9.656259393091181,27.07529310505659,27.007218190823668,26.39746446411028,26.519917280320854,20.44840081956325,17.982353939090963,14.235810220008643,14.701245524091203,"rgba(255, 26, 202, 1.0)",1.0479047380989945,14.701245524091203,-4.371814877373345,0,,,0.0,0.0,0.0,0.0,50.871198201861894,-4.396768239477147,True,False,True,False,True,0.0
2025-07-03 00:00:00+00:00,10.0618,10.29,10.035,10.05,20367,26.98149144115307,26.499675528841408,26.10813849245613,22.94011735963506,9.72379371561124,27.00848093819489,26.940464134199914,26.330241106492466,26.449958766912932,20.378169184978155,17.92121092367302,14.194605538612002,14.662049212057601,"rgba(255, 26, 202, 1.0)",1.0375635562847796,14.662049212057601,-4.433703539597889,0,,,0.0,0.0,0.0,0.0,51.94737444575869,-3.49349314212359,True,False,True,False,True,0.0
2025-07-07 00:00:00+00:00,10.0,10.17,9.93,9.93,13379,26.937652656298823,26.452954828640447,26.058725362307193,22.889697128373417,9.750352964402374,26.964631303667797,26.89665254550173,26.286125076974233,26.40406009728917,20.33212673491109,17.881075365734553,14.167359417718814,14.635163970143617,"rgba(255, 26, 202, 1.0)",1.0306960188304886,14.635163970143617,-4.497120281305686,0,,,0.0,0.0,0.0,0.0,52.174229105397345,-3.2544780673353415,True,False,True,False,True,0.0
2025-07-08 00:00:00+00:00,10.7667,11.2482,10.09,10.09,40302,26.81212261375152,26.319468744497172,25.917827104442136,22.747940405416834,9.945728296556762,26.839060217393737,26.771215269977873,26.160070177111468,26.272917558980133,20.204717084626896,17.772693500734608,14.100325692662073,14.577139569146969,"rgba(255, 26, 202, 1.0)",1.0203831097326197,14.577139569146969,-3.7343224645745585,0,,,0.0,0.0,0.0,0.0,56.6007078161077,0.9623695716900542,True,False,True,False,True,0.0
2025-07-09 00:00:00+00:00,11.2551,11.4997,10.9822,11.21,21837,26.747183152930244,26.250568852467975,25.845249362150344,22.675907537848513,10.075902757562279,26.774094698375734,26.706330962937315,26.09499128286186,26.205221737752456,20.140952422158325,17.719738156823556,14.070718858584343,14.554396903926309,"rgba(255, 26, 202, 1.0)",1.017532143268392,14.554396903926309,-3.242449809328589,0,,,0.0,0.0,0.0,0.0,61.387979177946114,5.361745027050091,True,False,True,False,True,0.0
2025-07-10 00:00:00+00:00,12.75,13.3,11.32,11.34,113274,26.44448745146552,25.93108923300079,25.510300824010205,22.354379308664495,10.889803394790665,26.47122286619348,26.403973744577396,25.793126736780017,25.891283037416944,19.867353848736347,17.507184976569697,13.988317429692854,14.149555022048554,"rgba(239, 83, 80, 1.0)",1.044680528603759,14.149555022048554,-1.3396966668069268,0,,,0.0,0.0,0.0,0.0,67.96078288778577,11.284838330206902,True,False,True,False,True,3.3198416560068154
2025-07-11 00:00:00+00:00,12.5967,13.04,12.0635,12.1,24256,26.38182590989725,25.86513473771324,25.44132989792571,22.28887777195452,11.004190221983501,26.40852178486974,26.341386572334038,25.73073487337065,25.826447827911885,19.81211299059957,17.46482611373406,13.972944499397094,14.14455309959356,"rgba(239, 83, 80, 1.0)",1.0673583982699275,14.14455309959356,-1.4501718467784226,0,,,0.0,0.0,0.0,0.0,71.31767102331102,14.09624090973027,True,False,True,False,True,2.6555722679262566
2025-07-14 00:00:00+00:00,12.1235,12.6501,11.98,12.44,50623,26.249909572586812,25.726344634528186,25.296256849992552,22.150613052484015,11.159592161800667,26.27652552498079,26.209621337120517,25.59932275775782,25.68997482458289,19.69456941162486,17.373173747357264,13.934944038214441,14.117602500876137,"rgba(255, 0, 0, 1.0)",1.0803238523854886,14.117602500876137,-1.8458377054925819,0,,,0.0,0.0,0.0,0.0,70.58915425538831,14.09624090973027,True,False,True,False,True,0.6350119319175853
2025-07-15 00:00:00+00:00,11.03,12.0199,11.03,11.86,23984,26.18434226773469,25.6572883417918,25.224012914141476,22.080649106518553,11.170763099599261,26.2109247858591,26.144119380247368,25.533855633587102,25.62204577157302,19.63363027931581,17.323505187809104,13.90829695876274,14.087606671520538,"rgba(255, 26, 202, 1.0)",1.0811752699560582,14.087606671520538,-2.8280397790127108,0,,,0.0,0.0,0.0,0.0,64.92436263653175,14.09624090973027,True,False,True,False,False,0.0
2025-07-16 00:00:00+00:00,10.8,11.1804,10.74,10.88,34514,26.088141590059855,25.5559573497085,25.11800003014606,21.97735632791773,11.151158904324774,26.114678847770023,26.048008591295858,25.437716632949975,25.52234516030159,19.54276542479255,17.248129823135006,13.864254860260248,14.035254552937422,"rgba(255, 26, 202, 1.0)",1.0787974691522217,14.035254552937422,-2.998945256591918,0,,,0.0,0.0,0.0,0.0,60.26478693374987,18.62412893634179,True,False,True,False,False,0.0
2025-07-17 00:00:00+00:00,10.76,11.13,10.75,10.85,32687,25.997984826957826,25.461092411824875,25.018849734624744,21.881044231321173,11.133339680340969,26.02447854315775,25.957937530091876,25.347658959927504,25.428989020562838,19.458176375180187,17.178064327195504,13.823352149628612,13.988449584307602,"rgba(255, 26, 202, 1.0)",1.0768964361562325,13.988449584307602,-2.9979202046864515,0,,,0.0,0.0,0.0,0.0,56.9993265578185,15.723749343293264,True,False,True,False,False,0.0
2025-07-18 00:00:00+00:00,10.8194,11.0287,10.68,10.79,18200,25.948124923267848,25.40866783214109,24.96409534271875,21.827959703416475,11.12308058242259,25.97459419272322,25.908125477259862,25.297868408020225,25.377390842273677,19.411587912705404,17.139489164283315,13.800777446638797,13.963081418324307,"rgba(255, 26, 202, 1.0)",1.0761424528867418,13.963081418324307,-2.92125025817113,0,,,0.0,0.0,0.0,0.0,55.07118459976388,13.967469125815313,True,False,True,False,False,0.0
2025-07-21 00:00:00+00:00,12.0,12.0,10.6,10.88,57518,25.799792558528512,25.253172714597923,24.802129078361173,21.673840732411094,11.16425310163205,25.826174128867137,25.759957716515068,25.15014872266222,25.224332471644146,19.279214039972416,17.033647643823805,13.747773633472544,13.913328919356468,"rgba(255, 0, 0, 1.0)",1.0870668222035507,13.913328919356468,-1.7600839987720662,0,,,0.0,0.0,0.0,0.0,57.81600309955506,13.967469125815313,True,False,True,False,False,0.45336796726043715
2025-07-22 00:00:00+00:00,11.6501,12.14,11.51,12.01,33706,25.715677574131988,25.165182908248404,24.710655773016633,21.58768110207546,11.197715700084647,25.7420051148924,25.67594228622063,25.06650649530199,25.1377039014208,19.20596436592014,16.9760141571879,13.721002561351881,13.890207044015678,"rgba(255, 26, 202, 1.0)",1.0929762503987577,13.890207044015678,-2.0495477767228754,0,,,0.0,0.0,0.0,0.0,58.06835722615359,13.967469125815313,True,False,True,False,False,0.0
2025-07-23 00:00:00+00:00,11.71,12.0184,11.71,11.71,15997,25.676238902367707,25.123965432308406,24.66784294645313,21.547501147040283,11.213513858070579,25.70254043170319,25.636551244888715,25.027310656406193,25.097119129326963,19.171909670269326,16.949338338627097,13.708842255832034,13.87982200124712,"rgba(255, 0, 0, 1.0)",1.0968529011170476,13.87982200124712,-1.978225155841178,0,,,0.0,0.0,0.0,0.0,58.42829280015654,13.967469125815313,True,False,True,False,False,0.0
2025-07-24 00:00:00+00:00,11.97,11.97,11.48,11.79,17093,25.63432616691504,25.080184158894046,24.622388204614488,21.504904975993327,11.229357677299783,25.66059978511016,25.594689481145082,24.985665472762403,25.05400620899485,19.135836759269413,16.92110415476352,13.695977452138045,13.868741499110083,"rgba(255, 0, 0, 1.0)",1.096660417521832,13.868741499110083,-1.731385093118201,0,,,0.0,0.0,0.0,0.0,59.51472981585641,13.967469125815313,True,False,True,False,False,0.36693399529113435
2025-07-25 00:00:00+00:00,12.9894,13.045,11.9699,11.97,54857,25.509783357776417,24.95059383899307,24.488316327389224,21.382603747263612,11.342955567261967,25.535956402073374,25.470324483589508,24.862388377414913,24.9263884039216,19.03574763401147,16.847464715480175,13.6741410038134,13.860931389639836,"rgba(239, 83, 80, 0.5)",1.1142433008321189,13.860931389639836,-0.7821733269466147,0,,,0.0,0.0,0.0,0.0,62.938974471318254,13.967469125815313,True,False,True,False,True,4.3435813752226515
2025-07-28 00:00:00+00:00,13.3363,13.64,13.14,13.54,43593,25.417839392053345,24.855319439845953,24.39011843490962,21.2954613076143,11.46275541429827,25.443925398237283,25.378530792226904,24.77172481580699,24.83255230466159,18.96694464683335,16.80029482529866,13.66912658403642,13.870543851126007,#000000,1.1374474837134327,13.870543851126007,-0.46968660863520256,0,,,0.0,0.0,0.0,0.0,65.96035286297897,8.1262078903832,True,False,True,False,True,5.627120512467911
2025-07-29 00:00:00+00:00,12.4256,13.68,12.4256,13.68,31688,25.34898085487308,24.783900625952295,24.316448639131707,21.22915227023545,11.519582932648708,25.3750068444213,25.309776802483604,24.70370062091901,24.76219245135105,18.913346453592066,16.76164062394513,13.659284567197869,13.867268379427944,"rgba(239, 83, 80, 1.0)",1.142401266042924,13.867268379427944,-1.2619632193000183,0,,,0.0,0.0,0.0,0.0,63.7800634766473,8.1262078903832,True,False,True,False,True,1.8856054759784229
2025-07-30 00:00:00+00:00,12.4061,12.7836,12.2862,12.41,22067,25.300136294009686,24.73321481007842,24.264142983354372,21.181675528688224,11.546671610505426,25.326121942801095,25.261002937653895,24.655394680116558,24.712249036965886,18.874441181425674,16.732788533762378,13.649671334819896,13.860610519022302,"rgba(239, 83, 80, 1.0)",1.1422707269250203,13.860610519022302,-1.273350077820717,0,,,0.0,0.0,0.0,0.0,62.24534206990435,8.1262078903832,True,False,True,False,True,1.8077293264400005
2025-07-31 00:00:00+00:00,11.93,12.85,11.93,12.57,17946,25.25989987960432,24.691448441737872,24.221030218893585,21.142320564233394,11.561957513301321,25.285853558569496,25.220822798765226,24.6155720607327,24.671089009290636,18.841895576914297,16.708215154624593,13.640270870103201,13.852763129253969,"rgba(255, 0, 0, 1.0)",1.137148356420013,13.852763129253969,-1.6908639214915104,0,,,0.0,0.0,0.0,0.0,59.26586914751581,8.1262078903832,True,False,True,False,False,0.0
