date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-13 00:00:00+00:00,5.26,5.35,5.19,5.34,49152,5.4742683719210525,5.655294416523418,,,,,,5.414019214216365,5.40913288692617,,5.56707864175157,#000000,0.8170919170960739,5.56707864175157,-0.375818968865731,3,0.2697277291274586,0.8091831873823758,0.0,0.0,0.0,0.0,55.37845276236862,-1.5099540799885602,True,False,True,False,True,0.0
2023-07-14 00:00:00+00:00,5.19,5.3,5.15,5.3,30468,5.473462075441513,5.652409464919712,,,,,,5.4135196033223725,5.40694013816004,,5.565989442373118,#000000,0.8196742432990568,5.565989442373118,-0.45870593769034446,3,0.26938675497879827,0.8081602649363948,0.0,0.0,0.0,0.0,56.15222165665624,-0.7917497033735117,True,False,True,False,True,0.0
2023-07-17 00:00:00+00:00,5.21,5.24,5.12,5.16,25650,5.472726592769771,5.649882236133585,,,,,,5.413052121357209,5.404913924886292,,5.564916313956812,#000000,0.8218746088640583,5.564916313956812,-0.43183754569003435,3,0.2694323160050557,0.808296948015167,0.0,0.0,0.0,0.0,56.941371923594644,0.08593966404824016,True,False,True,False,True,0.0
2023-07-18 00:00:00+00:00,5.22,5.37,5.1362,5.25,53076,5.4714948075622285,5.645321777289066,,,,,,5.412315331271994,5.401826309889586,5.242066666666667,5.521453605435981,#000000,0.8235004233696808,5.521453605435981,-0.3660636921137977,3,0.2697301069920479,0.8091903209761437,0.0,0.0,0.0,0.0,57.613321000581074,0.9538071449421821,True,False,True,False,True,0.0
2023-07-19 00:00:00+00:00,5.19,5.25,5.15,5.21,41330,5.470356685048464,5.641448673203954,,,,,,5.411594151094819,5.398841362310546,5.222191001984338,5.5188189442236695,#000000,0.8249499345398182,5.5188189442236695,-0.39859260599504637,3,0.27004730386125886,0.8101419115837766,0.0,0.0,0.0,0.0,57.40021080021294,1.043978704358004,True,False,True,False,True,0.0
2023-07-20 00:00:00+00:00,4.98,5.1847,4.94,5.12,90213,5.466455752468667,5.630230848318155,,,,,,5.408864350454571,5.387639191046701,5.130672343763823,5.507743931611698,"rgba(239, 83, 80, 0.5)",0.8284121126414824,5.507743931611698,-0.6370548227849157,3,0.27029704105774166,0.810891123173225,0.0,0.0,0.0,0.0,53.3510718627801,1.043978704358004,True,False,True,False,False,0.0
2023-07-21 00:00:00+00:00,4.96,4.98,4.9056,4.98,28356,5.46500148973833,5.626290875725444,,,,,,5.40781818585781,5.38343159243472,5.106421921039245,5.504052570065779,"rgba(239, 83, 80, 0.5)",0.8307508620865887,5.504052570065779,-0.6548925735680705,3,0.27003334259972606,0.8101000277991781,0.0,0.0,0.0,0.0,50.33340051370608,6.681633067554763,True,False,False,False,False,0.0
2023-07-24 00:00:00+00:00,4.89,4.9633,4.86,4.91,24940,5.4636205114528105,5.6226399552231525,,,,,,5.40681399981795,5.379428407443078,5.085247991789784,5.50062766678939,"rgba(239, 83, 80, 0.5)",0.8313184083844598,5.50062766678939,-0.7345292256622242,3,0.26913589084827433,0.8074076725448229,0.0,0.0,0.0,0.0,47.212328881212805,3.67330160367181,True,False,False,False,False,0.0
2023-07-25 00:00:00+00:00,4.97,4.97,4.89,4.93,38688,5.461639783321961,5.617351820432498,,,,,,5.4053841723699305,5.373847066349176,5.065398625346314,5.496299711550077,"rgba(239, 83, 80, 0.5)",0.8337479126718321,5.496299711550077,-0.6312456121940925,3,0.26810342108410085,0.8043102632523025,0.0,0.0,0.0,0.0,46.829560467705406,3.2212508772011077,True,False,False,True,False,0.0
2023-07-26 00:00:00+00:00,4.84,4.99,4.78,4.99,92283,5.4563155317172445,5.603727437140106,,,,,,5.4014732531521465,5.3589211289946865,5.016516392507893,5.4848793559839235,"rgba(239, 83, 80, 0.5)",0.8375310312884671,5.4848793559839235,-0.7699766717799508,3,0.2668434493842043,0.8005303481526129,0.0,0.0,0.0,0.0,44.52245777103127,0.8807470654282028,True,False,False,True,False,0.0
2023-07-27 00:00:00+00:00,4.67,4.78,4.64,4.78,58577,5.452000879660687,5.593351271617946,,,,,,5.39822028651897,5.34669799453387,4.972686078795124,5.47537255791347,"rgba(239, 83, 80, 0.5)",0.8432709890561488,5.47537255791347,-0.9550578264466357,3,0.2646493393537559,0.7939480180612677,0.0,0.0,0.0,0.0,40.83952096323981,-2.6950927075991373,False,False,False,True,False,0.0
2023-07-28 00:00:00+00:00,4.72,4.74,4.63,4.66,47481,5.4485393351929226,5.585113219323461,,,,,,5.395605468091329,5.337116450262278,4.945091925153282,5.4682149522360515,"rgba(239, 83, 80, 0.5)",0.8464798027591861,5.4682149522360515,-0.8839135320147862,3,0.26311695401001717,0.7893508620300516,0.0,0.0,0.0,0.0,39.48364529588788,-4.04319985989558,False,False,False,True,False,0.0
2023-07-31 00:00:00+00:00,5.16,5.28,4.64,4.64,102382,5.444411281188467,5.574265189978011,,,,,,5.392664012102952,5.327553152952025,4.959558249527419,5.462613614542032,#000000,0.8434034204533342,5.462613614542032,-0.35880055404491357,3,0.26365084126907695,0.7909525238072308,0.0,0.0,0.0,0.0,45.414385918239674,-4.04319985989558,True,False,False,True,True,0.0
2023-08-01 00:00:00+00:00,5.06,5.1099,4.92,5.05,32531,5.44312671612733,5.570926255743064,,,,,,5.391747522782176,5.324668635716244,4.963313976227214,5.460847738145334,#000000,0.8272933635973414,5.460847738145334,-0.4845291353508725,3,0.2639744460466209,0.7919233381398627,0.0,0.0,0.0,0.0,47.93647389324251,-9.100067309663906,True,False,False,False,True,0.0
2023-08-02 00:00:00+00:00,4.94,5.09,4.81,5.09,38565,5.441309205372581,5.5664192822960725,,,,,,5.390418235482974,5.32037437986146,4.96232387488395,5.457973948186902,"rgba(239, 83, 80, 0.5)",0.8171450202055919,5.457973948186902,-0.6338825243731899,3,0.2641081993754134,0.7923245981262402,0.0,0.0,0.0,0.0,48.02715943718234,-8.990627352746529,True,False,False,False,True,0.0
2023-08-03 00:00:00+00:00,4.96,5.02,4.85,5.02,21406,5.440299344476502,5.563932298191463,,,,,,5.389678301847964,5.3180117552586665,4.961716985454973,5.45638014363812,"rgba(239, 83, 80, 0.5)",0.8099204713999659,5.45638014363812,-0.6128751663482662,3,0.26346499914009475,0.7903949974202842,0.0,0.0,0.0,0.0,48.36806897924464,-8.470164519345886,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,4.98,5.08,4.96,5.08,31372,5.439014374144308,5.560691433370932,,,,,,5.388751537556188,5.315178507122484,4.963728054192813,5.454533340487762,"rgba(239, 83, 80, 0.5)",0.798774542654398,5.454533340487762,-0.5940766951721391,3,0.26247092282236095,0.7874127684670829,0.0,0.0,0.0,0.0,48.893500224021686,-7.673878495465559,True,False,False,False,True,0.0
2023-08-07 00:00:00+00:00,4.79,5.0,4.78,5.0,31787,5.437271127643513,5.556567208636675,,,,,,5.387450223500177,5.310989467567244,4.959085188323031,5.451576994685466,"rgba(239, 83, 80, 0.5)",0.7914097160392909,5.451576994685466,-0.8359475266444929,3,0.26088017942257286,0.7826405382677186,0.0,0.0,0.0,0.0,46.663006652649024,-7.673878495465559,True,False,False,True,True,0.0
2023-08-08 00:00:00+00:00,4.73,4.85,4.675,4.71,44597,5.4344037425515825,5.550005787702649,,,,,,5.385276126253886,5.303910806390478,4.94718905387285,5.446467251560165,"rgba(239, 83, 80, 0.5)",0.7852988000169472,5.446467251560165,-0.9123498616637421,3,0.25923848251926035,0.777715447557781,0.0,0.0,0.0,0.0,44.45720784287499,-7.673878495465559,True,False,False,True,False,0.0
2023-08-09 00:00:00+00:00,4.69,4.69,4.57,4.67,42642,5.431279457045602,5.543044959354709,,,,,,5.382879863791944,5.2960924548951835,4.93173875647281,5.440767947924419,"rgba(239, 83, 80, 0.5)",0.7805753386843008,5.440767947924419,-0.9618135633004701,3,0.25744853255623196,0.7723455976686959,0.0,0.0,0.0,0.0,42.5045533215911,-7.673878495465559,True,False,False,True,False,0.0
2023-08-10 00:00:00+00:00,4.76,4.8301,4.66,4.82,49119,5.428168177258399,5.536042426692792,,,,,,5.380513034264858,5.288674095938129,4.921472189483653,5.435448303719212,"rgba(239, 83, 80, 0.5)",0.7757030184778348,5.435448303719212,-0.8707563173399102,3,0.2560056319761877,0.7680168959285631,0.0,0.0,0.0,0.0,42.533283034395566,-7.673878495465559,True,False,False,True,False,0.0
2023-08-11 00:00:00+00:00,4.97,4.97,4.69,4.9,27133,5.42678034886524,5.532841736690016,,,,,,5.379474265920715,5.285605253662925,4.920116095691509,5.433294327731885,"rgba(239, 83, 80, 0.5)",0.7696352553053669,5.433294327731885,-0.6019660930788117,3,0.2552584784624122,0.7657754353872366,0.0,0.0,0.0,0.0,45.9325450190331,-7.673878495465559,True,False,False,True,True,0.0
2023-08-14 00:00:00+00:00,4.8,4.93,4.69,4.93,21784,5.4255300217690605,5.530022688172866,,,,,,5.378527699938905,5.282758173023789,4.917424726167477,5.431264317410482,"rgba(239, 83, 80, 0.5)",0.7625446977842459,5.431264317410482,-0.8278391014254908,2,0.21796910704153558,0.43593821408307115,0.0,0.0,0.0,0.0,45.80982701188964,-7.673878495465559,True,False,False,True,True,0.0
2023-08-15 00:00:00+00:00,4.74,4.85,4.69,4.85,47705,5.422604301154141,5.523531644546821,,,,,,5.376297423248961,5.276040329936454,4.909650188774564,5.426437449675364,"rgba(239, 83, 80, 0.5)",0.7473978884125585,5.426437449675364,-0.9184364316754058,2,0.21672912442814227,0.43345824885628453,0.0,0.0,0.0,0.0,44.96677923640411,-7.673878495465559,True,False,False,True,True,0.0
2023-08-16 00:00:00+00:00,4.6,4.7199,4.6,4.68,102051,5.415312845876985,5.507880681277799,,,,,,5.3706611919209735,5.259022193776494,4.883881453496102,5.414089982150605,"rgba(239, 83, 80, 1.0)",0.7340877282673646,5.414089982150605,-1.1089818706982975,2,0.21510801058787327,0.43021602117574653,0.0,0.0,0.0,0.0,42.760372575526745,-7.673878495465559,False,False,False,True,False,0.0
2023-08-17 00:00:00+00:00,4.62,4.695,4.56,4.63,65741,5.410597941745469,5.497919840801028,,,,,,5.367002378974817,5.248279663697783,4.868870215980645,5.406287655983215,"rgba(239, 83, 80, 1.0)",0.7160256928300407,5.406287655983215,-1.0981277122549458,2,0.21363442023944518,0.42726884047889035,0.0,0.0,0.0,0.0,41.65104591253099,-3.1219896601834023,False,False,False,True,False,0.0
2023-08-18 00:00:00+00:00,4.64,4.68,4.55,4.55,23601,5.4089154245987565,5.494391785619564,,,,,,5.36569467899919,5.244501286958295,4.8638632034976155,5.366854871317986,"rgba(239, 83, 80, 1.0)",0.6834754060173469,5.366854871317986,-1.0634689484343174,2,0.21226366121936943,0.42452732243873886,0.0,0.0,0.0,0.0,41.29484783794584,-3.690202430965023,False,False,False,True,False,0.0
2023-08-21 00:00:00+00:00,4.8,4.805,4.6572,4.71,42760,5.40638956801429,5.489020233552365,,,,,,5.363752265715626,5.2391873110052085,4.859951178104412,5.367296127149549,"rgba(239, 83, 80, 0.5)",0.6490817630584618,5.367296127149549,-0.8739979451532578,1,0.14269366530600497,0.14269366530600497,0.0,0.0,0.0,0.0,43.8930141850102,-3.690202430965023,True,False,False,True,True,0.0
2023-08-22 00:00:00+00:00,4.73,4.77,4.64,4.77,20277,5.405124224265593,5.4863605004022915,,,,,,5.362774218317444,5.236499220494489,4.857515110137657,5.365448904910421,"rgba(239, 83, 80, 1.0)",0.6036988092188006,5.365448904910421,-1.0525926094383147,1,0.14229812344050427,0.14229812344050427,0.0,0.0,0.0,0.0,44.57036056650799,-3.690202430965023,True,False,False,True,True,0.0
2023-08-23 00:00:00+00:00,4.91,4.9937,4.73,4.73,50323,5.402746098355788,5.481226371827278,,,,,,5.360971445846359,5.2320068468466685,4.858322391688701,5.365340016572523,"rgba(239, 83, 80, 0.5)",0.5551544546055751,5.365340016572523,-0.8202042022630107,1,0.14227213695306953,0.14227213695306953,0.0,0.0,0.0,0.0,47.80159344276265,-7.059343146358863,True,False,False,False,True,0.0
2023-08-24 00:00:00+00:00,4.81,4.895,4.72,4.87,31506,5.401072197863742,5.477690317776987,,,,,,5.359688023362137,5.228709750641949,4.8571129585545565,5.363315731260784,"rgba(239, 83, 80, 1.0)",0.5035086980469689,5.363315731260784,-1.0989199062638035,1,0.14213940230136957,0.14213940230136957,0.0,0.0,0.0,0.0,48.39793136365704,-6.409305998941264,True,False,False,False,True,0.0
2023-08-25 00:00:00+00:00,4.65,4.87,4.6,4.87,58170,5.397480429786116,5.470281430771536,,,,,,5.356899952526923,5.221315115198674,4.850679934053515,5.357066916378379,"rgba(255, 0, 0, 1.0)",0.45727717460459205,5.357066916378379,-1.5462545599171444,1,0.1419919263487923,0.1419919263487923,0.0,0.0,0.0,0.0,46.61967118356709,-6.409305998941264,True,False,False,True,True,0.0
2023-08-28 00:00:00+00:00,4.86,4.9272,4.67,4.67,50650,5.394887071320419,5.464877978685127,,,,,,5.354907935880105,5.216414376783958,4.849545164532788,5.354028142187463,"rgba(239, 83, 80, 1.0)",0.396671193857053,5.354028142187463,-1.2454348836973879,1,0.14262143014057987,0.14262143014057987,0.0,0.0,0.0,0.0,48.464903265129124,-6.324840479128611,True,False,False,False,True,0.0
2023-08-29 00:00:00+00:00,5.05,5.055,4.8559,4.86,75624,5.392174495069623,5.459029710708819,,,,,,5.35288440913072,5.212315149692503,4.85653552801451,5.353208878418246,"rgba(239, 83, 80, 0.5)",0.34499249241072355,5.353208878418246,-0.8788854397946357,1,0.142917746127659,0.142917746127659,0.0,0.0,0.0,0.0,51.88210665750589,-3.0629274974093548,True,False,True,False,True,0.0
2023-08-30 00:00:00+00:00,5.02,5.18,4.99,5.06,48944,5.390765311948857,5.4559204594214945,,,,,,5.35185745183336,5.210612212868329,4.8631267102930815,5.338878529263093,"rgba(239, 83, 80, 1.0)",0.2986788929285497,5.338878529263093,-1.0676299424324438,1,0.14319951345835089,0.14319951345835089,0.0,0.0,0.0,0.0,53.70491564805805,-1.3624977591677165,True,False,True,False,True,0.0
2023-08-31 00:00:00+00:00,4.93,5.06,4.88,5.06,53203,5.388752570365798,5.451692234888703,,,,,,5.350339704299129,5.207495623348743,4.866258981850438,5.334375008853073,"rgba(255, 0, 0, 1.0)",0.2633969360981419,5.334375008853073,-1.5352304960085126,1,0.14343342612060436,0.14343342612060436,0.0,0.0,0.0,0.0,53.55713761813919,-1.3624977591677165,True,False,True,False,True,0.0
2023-09-01 00:00:00+00:00,4.81,5.03,4.805,4.9,36740,5.387134133259457,5.4483778610641345,,,,,,5.3491000076051405,5.2047574145779105,4.866607218387298,5.330739712225016,"rgba(255, 26, 202, 1.0)",0.24214677999718578,5.330739712225016,-2.1505126445665255,1,0.1437949986342737,0.1437949986342737,0.0,0.0,0.0,0.0,51.77785915794715,-1.3624977591677165,True,False,False,False,True,0.0
2023-09-05 00:00:00+00:00,4.71,4.89,4.7,4.8,50614,5.384417947596451,5.442960669428214,,,,,,5.346985333133911,5.199743540970124,4.863589393186415,5.323840533551423,"rgba(255, 26, 202, 1.0)",0.23616782855246285,5.323840533551423,-2.5991708409812615,1,0.14426743920072543,0.14426743920072543,0.0,0.0,0.0,0.0,49.308214693982904,-1.3624977591677165,True,False,False,False,False,0.0
2023-09-06 00:00:00+00:00,4.63,4.8,4.59,4.71,74708,5.3798527352853,5.434038172603998,,,,,,5.343394393338264,5.1909986417002925,4.855471385191857,5.312910758274054,"rgba(255, 26, 202, 1.0)",0.2360848068723994,5.312910758274054,-2.892650176523887,1,0.14692006916329292,0.14692006916329292,0.0,0.0,0.0,0.0,46.690761907378274,1.8589837234766904,True,False,False,True,False,0.0
2023-09-07 00:00:00+00:00,4.45,4.6183,4.43,4.57,118602,5.370969928251268,5.417147831797325,,,,,,5.336312325391293,5.173228802492802,4.832883926412375,5.249729755759417,"rgba(255, 26, 202, 1.0)",0.2378185393479649,5.249729755759417,-3.3627729694752264,1,0.14847915466308215,0.14847915466308215,0.0,0.0,0.0,0.0,43.01418237436051,-1.5757547061426536,False,False,False,True,False,0.0
2023-09-08 00:00:00+00:00,4.54,4.62,4.47,4.53,23739,5.3693019339258905,5.413998402117485,,,,,,5.3349826643717035,5.170005794984772,4.829253264614431,5.246885865701801,"rgba(255, 26, 202, 1.0)",0.23158544820381408,5.246885865701801,-3.0523760071474073,1,0.14971878352893053,0.14971878352893053,0.0,0.0,0.0,0.0,42.09422738372889,-2.4013810957365322,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,4.7,4.73,4.55,4.55,45152,5.3665933704765925,5.40886470075921,,,,,,5.332836793624932,5.165090197151611,4.8253107172582625,5.244553542957737,"rgba(255, 26, 202, 1.0)",0.2255537330358953,5.244553542957737,-2.414296299281711,1,0.1519322541522371,0.1519322541522371,0.0,0.0,0.0,0.0,43.92069371258345,-2.4013810957365322,False,False,False,True,False,0.0
2023-09-12 00:00:00+00:00,4.64,4.75,4.57,4.65,37209,5.364355874592102,5.4046491558833445,,,,,,5.331061225637152,5.161057458851528,4.822071616214842,5.2420575234230835,"rgba(255, 26, 202, 1.0)",0.22599330293819392,5.2420575234230835,-2.66405028642702,1,0.15375911717033208,0.15375911717033208,0.0,0.0,0.0,0.0,44.37551768493905,-2.4013810957365322,False,False,False,True,False,0.0
2023-09-13 00:00:00+00:00,4.6,4.63,4.57,4.59,22548,5.362905616847239,5.40193770415087,,,,,,5.329905453368498,5.1583910005187885,4.8195656364695845,5.239862270386307,"rgba(255, 26, 202, 1.0)",0.22837198988866164,5.239862270386307,-2.801842164173722,1,0.15542986370766515,0.15542986370766515,0.0,0.0,0.0,0.0,44.16438547351197,-2.4013810957365322,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,4.55,4.66,4.54,4.61,55978,5.359250725891912,5.395146283290293,,,,,,5.326986693167527,5.151685146992142,4.8131278940029265,5.234082298306163,"rgba(255, 26, 202, 1.0)",0.23034154038116159,5.234082298306163,-2.9698607431997117,1,0.15683854879449166,0.15683854879449166,0.0,0.0,0.0,0.0,43.37107338759516,-2.4013810957365322,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,4.69,4.76,4.62,4.7,42907,5.356854323315893,5.390690504827605,,,,,,5.325083563874923,5.147595039281599,4.810608574366537,5.23168656207808,"rgba(255, 26, 202, 1.0)",0.22721327838358124,5.23168656207808,-2.384044479845957,1,0.1583657373360902,0.1583657373360902,0.0,0.0,0.0,0.0,45.1930515455153,-2.4013810957365322,False,False,False,True,True,0.0
2023-09-18 00:00:00+00:00,4.74,4.76,4.59,4.75,27462,5.3553447710085855,5.387894938029514,,,,,,5.323884174715545,5.145052633505237,4.80913570638909,5.230163746878347,"rgba(255, 26, 202, 1.0)",0.22193238155330722,5.230163746878347,-2.208617523264001,1,0.1598254275116361,0.1598254275116361,0.0,0.0,0.0,0.0,47.18249448648265,-2.4013810957365322,False,False,False,False,True,0.0
2023-09-19 00:00:00+00:00,4.78,4.8,4.71,4.71,40188,5.353370420267508,5.384234926184796,,,,,,5.3223228968759955,5.141928878003412,4.808285363902512,5.228877339866189,"rgba(255, 26, 202, 1.0)",0.2137460815718688,5.228877339866189,-2.1000494444865923,1,0.1618706521535796,0.1618706521535796,0.0,0.0,0.0,0.0,49.134610593145766,-5.746296629612523,True,False,False,False,True,0.0
2023-09-20 00:00:00+00:00,5.03,5.09,4.81,4.81,98069,5.350329469214922,5.37848878358797,,,,,,5.319989422000182,5.138693279531466,4.815583169689044,5.232238497385486,"rgba(239, 83, 80, 0.5)",0.20607328356227722,5.232238497385486,-0.9813911531349367,1,0.16598556790860905,0.16598556790860905,0.0,0.0,0.0,0.0,53.70830875347225,-1.404576708517446,True,False,True,False,True,0.0
2023-09-21 00:00:00+00:00,5.04,5.08,4.87,4.98,59843,5.3485958791476715,5.375231928657218,,,,,,5.318662970920971,5.1370165053049295,4.820248928617765,5.233812288797085,"rgba(239, 83, 80, 0.5)",0.19912357519424623,5.233812288797085,-0.973326682227457,1,0.17021436221130154,0.17021436221130154,0.0,0.0,0.0,0.0,56.87028555079553,1.4748306190623452,True,False,True,False,True,0.0
2023-09-22 00:00:00+00:00,5.07,5.19,5.0101,5.09,36806,5.3478187010496185,5.3737435358873755,,,,,,5.318087533228645,5.136677809091701,4.824457524258472,5.223497491051887,"rgba(239, 83, 80, 0.5)",0.19582120913191794,5.223497491051887,-0.7838655053369679,1,0.17563073917359218,0.17563073917359218,0.0,0.0,0.0,0.0,59.33648969608291,3.689162701913169,True,False,True,False,True,0.0
2023-09-25 00:00:00+00:00,4.85,5.06,4.8,5.06,37468,5.346462801677971,5.371257613074464,,,,,,5.31702757891294,5.134977875448844,4.825690525411826,5.21835005272058,"rgba(255, 0, 0, 1.0)",0.19428297371054984,5.21835005272058,-1.8959461330325436,1,0.1846846084990702,0.1846846084990702,0.0,0.0,0.0,0.0,56.89672938801681,3.689162701913169,True,False,True,False,True,0.0
2023-09-26 00:00:00+00:00,4.8,4.81,4.72,4.77,58682,5.343753459120311,5.36637678084954,,,,,,5.314873359948002,5.1309357287756745,4.82451895929952,5.210590173130022,"rgba(255, 26, 202, 1.0)",0.19324148175329886,5.210590173130022,-2.1247517324163403,1,0.1946194301366731,0.1946194301366731,0.0,0.0,0.0,0.0,54.48146880717044,3.689162701913169,True,False,True,False,False,0.0
2023-09-27 00:00:00+00:00,4.57,4.76,4.51,4.72,62371,5.340080588585459,5.359863485962675,,,,,,5.311913304483519,5.124803061415616,4.8192876780797365,5.200209648715254,"rgba(255, 26, 202, 1.0)",0.194788681987868,5.200209648715254,-3.235350443792751,1,0.2086591841013242,0.2086591841013242,0.0,0.0,0.0,0.0,49.77456012756422,6.192416683717148,True,False,False,False,False,0.0
2023-09-28 00:00:00+00:00,4.72,4.73,4.51,4.51,40907,5.337823155905959,5.355878106870986,,,,,,5.310095820232894,5.121167595482034,4.816634611075722,5.195624894100044,"rgba(255, 26, 202, 1.0)",0.1943580794899021,5.195624894100044,-2.4471578199801858,1,0.22590107287246494,0.22590107287246494,0.0,0.0,0.0,0.0,48.98930281409534,5.54238214194541,True,False,False,False,False,0.0
