date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bull_835,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_488,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-07 00:00:00+00:00,14.73,15.12,14.53,14.68,728757,8.79508506031765,8.935048408397362,10.078787691270522,10.653411853622739,11.404498617722252,,,8.45924275843869,9.093818844858742,9.902744629646296,11.473230318631346,"rgba(0, 255, 255, 0.75)",1.9841012624913557,11.473230318631346,1.6414331984645079,4,0.5028451417740978,2.011380567096391,0.0,0.0,0.0,0.0,68.53505724375754,16.486027344008278,True,False,True,False,False,13.077092679831601
2025-05-08 00:00:00+00:00,14.46,14.9,14.375,14.9,591832,8.811357216309744,8.951315415664048,10.094576129627724,10.66885816318943,11.43812319544587,,,8.475507314196546,9.110160984695376,9.91874015272256,11.490217105157656,"rgba(38, 166, 154, 1.0)",2.0144173860958845,11.490217105157656,1.4742639312690013,4,0.4969040029249311,1.9876160116997243,0.0,0.0,0.0,0.0,65.98066449767832,20.473050418656513,True,False,True,False,False,11.843174623111086
2025-05-09 00:00:00+00:00,15.18,15.21,14.5,14.86,654288,8.830434195067488,8.97041327450125,10.113389980275288,10.687461419107459,11.47893361080196,,,8.49451594026065,9.129378811945964,9.937747405945622,11.514592645449266,"rgba(0, 255, 255, 0.75)",2.060030066254822,11.514592645449266,1.7792979891864014,4,0.4862666410662811,1.9450665642651244,0.0,0.0,0.0,0.0,66.46061089516535,20.473050418656513,True,False,True,False,False,14.162374918536685
2025-05-12 00:00:00+00:00,11.74,14.1,11.71,14.1,2933975,8.880989613380631,9.020218957945678,10.154324512134798,10.722317084368578,11.530146516644376,,,8.546674860990013,9.178526712135868,9.980596527841364,11.497351611826918,#000000,2.0573817612955754,11.497351611826918,0.11794038070031371,4,0.4863584709836253,1.9454338839345011,0.0,0.0,0.0,0.0,56.2636785094537,11.2459169711275,False,False,True,False,False,0.6237106287174754
2025-05-13 00:00:00+00:00,12.275,12.57,11.3804,12.11,1990802,8.910439817177329,9.049056665028838,10.176270308837482,10.739585089835499,11.547804729847963,,,8.57745157202053,9.206766357327686,10.00394696518549,11.486876749447985,#000000,2.0548728243675556,11.486876749447985,0.3835386994300157,4,0.4865080596732938,1.9460322386931752,0.0,0.0,0.0,0.0,51.05024841750744,6.766678969075308,False,False,False,False,False,2.373786422499389
2025-05-14 00:00:00+00:00,11.51,11.93,11.22,11.79,1267553,8.925864261349464,9.064018318844429,10.186215456405515,10.746145275840325,11.547916479438449,11.553333333333333,,8.593887177140633,9.221242512689024,10.014867226102735,11.514684686397171,#000000,2.054918735378356,11.514684686397171,-0.0022797429000561815,4,0.48726032074780984,1.9490412829912394,0.0,0.0,0.0,0.0,46.160725323707524,2.6356820135304844,False,True,False,True,False,0.0
2025-05-15 00:00:00+00:00,12.17,12.29,11.35,11.55,1548853,8.947183419694626,9.08483755855935,10.201527592419895,10.757758429308103,11.557286682129481,11.764143487598497,,8.616295058282711,9.241558621735294,10.031276946306184,11.520812485744207,#000000,2.0569646184223522,11.520812485744207,0.31560460906406157,4,0.4869109562051268,1.9476438248205072,0.0,0.0,0.0,0.0,44.81294999924603,1.7471156540672936,False,True,False,True,False,1.9404332436298084
2025-05-16 00:00:00+00:00,11.94,12.01,11.4,11.82,1147903,8.961989456122978,9.099254484236614,10.211716495486607,10.765119600233469,11.561253860986511,11.769700088128012,,8.63195135703331,9.255574922631206,10.04229478702235,11.516844003311231,#000000,2.057955991965046,11.516844003311231,0.20561955568579313,5,0.461095839139659,2.305479195698295,0.0,0.0,0.0,0.0,43.44543978933807,0.6198440302665631,False,True,False,True,False,1.1714068461215206
2025-05-19 00:00:00+00:00,12.77,13.14,11.95,11.95,1059459,8.979530120397795,9.116529891610604,10.225949173136375,10.777326541672748,11.578130118763198,11.949019255400861,,8.650064682151331,9.272611464531808,10.057169454493778,11.533745538658948,"rgba(38, 166, 154, 0.5)",2.063478917566936,11.533745538658948,0.5991117480370134,5,0.46041744991543065,2.3020872495771534,0.0,0.0,0.0,0.0,44.84767843194966,0.6198440302665631,False,True,False,True,False,3.792232730821919
2025-05-20 00:00:00+00:00,13.72,13.83,12.6221,12.78,1688381,9.012983119283579,9.14969252440997,10.255477151866984,10.804450166359644,11.623032683179922,12.311661142112113,,8.684131254888266,9.30557714222155,10.087545359334236,11.580044413554075,"rgba(38, 166, 154, 1.0)",2.0802796459623827,11.580044413554075,1.0286864992403149,5,0.4573486244579831,2.2867431222899155,0.0,0.0,0.0,0.0,48.02425184814712,0.6198440302665631,False,True,False,False,True,6.627001504561605
2025-05-21 00:00:00+00:00,13.66,14.06,13.4,13.85,1020605,9.034401959347015,9.170965530544773,10.274832798671172,10.822544688147527,11.653774515893732,12.49578048864609,,8.70585424955592,9.326771355204826,10.107371105017243,11.609406520266287,"rgba(38, 166, 154, 0.5)",2.0958080898664173,11.609406520266287,0.978426168716819,5,0.45416650951645965,2.270832547582298,0.0,0.0,0.0,0.0,49.981617959509904,0.6198440302665631,False,True,False,False,True,6.418113799822759
2025-05-22 00:00:00+00:00,13.2,13.9999,13.12,13.72,771970,9.0495560546196,9.185986242562795,10.288202917527665,10.834830122782623,11.673487823329442,12.581483846432485,,8.721291129814436,9.341699303105699,10.121122790951997,11.626197153027586,"rgba(38, 166, 154, 0.5)",2.10226486617827,11.626197153027586,0.7486225319616581,5,0.4523433415473351,2.2617167077366753,0.0,0.0,0.0,0.0,50.03926344773226,0.6198440302665631,False,True,False,False,True,4.820131447535882
2025-05-23 00:00:00+00:00,13.83,13.9,13.25,13.54,910786,9.06819100182547,9.204482265234505,10.304923888188526,10.850389022970225,11.699021889949487,12.685811430752732,,8.740218171384152,9.360111005470097,10.138268109040737,11.648102414116535,"rgba(38, 166, 154, 1.0)",2.118132821295355,11.648102414116535,1.0301042332884087,5,0.44897602844187157,2.244880142209358,0.0,0.0,0.0,0.0,51.65094718148115,-5.413918387027515,False,True,False,False,True,6.693694780354267
2025-05-27 00:00:00+00:00,14.27,14.45,13.6,13.67,790528,9.08580526837195,9.22200960570613,10.321217538042337,10.865880243948814,11.72558651444183,12.795866463659387,,8.758009769527474,9.377611742297896,10.154885919632132,11.671651157535292,"rgba(38, 166, 154, 1.0)",2.1411185466084315,11.671651157535292,1.2135473986625058,5,0.44494652837691906,2.224732641884595,0.0,0.0,0.0,0.0,53.74541572022845,-3.168279471176426,False,True,True,False,True,7.969009914324623
2025-05-28 00:00:00+00:00,14.14,14.2828,13.96,14.2,635021,9.099924253795596,9.236058526046046,10.334277030560049,10.87829748747331,11.746688597839178,12.873873488801538,,8.772271916508785,9.391638482440255,10.168204509215784,11.68989876013713,"rgba(38, 166, 154, 1.0)",2.1616395554225822,11.68989876013713,1.1334457836491139,5,0.4414954350560846,2.207477175280423,0.0,0.0,0.0,0.0,54.72530581063406,-1.973020371110188,False,False,True,False,True,7.504602127072005
2025-05-29 00:00:00+00:00,13.68,14.365,13.475,14.24,496267,9.110275234716385,9.246339585335695,10.343651698138556,10.887082798342641,11.760962395888644,12.91616359365809,,8.78276936694206,9.401880617659334,10.177799407270143,11.701515476264738,"rgba(38, 166, 154, 0.5)",2.174353481626903,11.701515476264738,0.9099185300151438,5,0.4391596039968064,2.195798019984032,0.0,0.0,0.0,0.0,53.915473220796095,-1.973020371110188,False,True,True,False,True,5.870194142724031
2025-05-30 00:00:00+00:00,13.91,14.05,13.5197,13.65,778245,9.12637105451002,9.262323303173483,10.358196395187788,10.900693238699134,11.782816572126336,12.974643432499658,,8.799100661546866,9.417799352562076,10.192690717801016,11.718991558871199,"rgba(38, 166, 154, 1.0)",2.190910547472671,11.718991558871199,1.0000446817220554,5,0.4363373974750332,2.181686987375166,0.0,0.0,0.0,0.0,54.0251302728928,-1.973020371110188,False,True,True,False,True,6.561904289418411
2025-06-02 00:00:00+00:00,14.98,15.0099,14.09,14.09,1021842,9.15120546226306,9.28709471371058,10.38183674546289,10.923611096311125,11.822694106707504,13.108322374027011,,8.8240530876806,9.442602710506032,10.216679293730929,11.753576474703927,"rgba(38, 166, 154, 1.0)",2.225184632485273,11.753576474703927,1.4499576701159098,5,0.4306689335711938,2.153344667855969,0.0,0.0,0.0,0.0,56.73520938659812,0.8506112324933923,False,False,True,False,True,9.665268762389882
2025-06-03 00:00:00+00:00,17.31,17.515,14.78,14.915,3910119,9.27513445853883,9.41142502551889,10.507610466917372,11.050430290210757,12.057446577215138,13.89428466418091,,8.946973225792782,9.567946315920386,10.342970296657967,11.963117791037517,"rgba(0, 255, 0, 1.0)",2.319663850297786,11.963117791037517,2.3050245871944237,5,0.41406241178964825,2.0703120589482413,0.0,0.0,0.0,0.0,62.23628277881665,6.188598503972187,True,False,True,False,True,15.645707769979456
2025-06-04 00:00:00+00:00,17.04,17.53,16.76,17.33,1758044,9.33381574641941,9.470347083490811,10.567736049953313,11.111384736855342,12.168136281510614,14.194906620766805,,9.005063670255472,9.62740307656486,10.40324333175322,12.058607722043751,"rgba(0, 255, 0, 1.0)",2.382602071398118,12.058607722043751,2.0907361484132143,5,0.40079584465945495,2.0039792232972746,0.0,0.0,0.0,0.0,65.02513442557064,8.799782826173093,True,False,True,False,True,14.675102586719778
2025-06-05 00:00:00+00:00,17.07,17.96,16.88,17.27,1340233,9.379061520213952,9.51578504953483,10.614174767207741,11.158506746632437,12.252491250519208,14.401699808286015,,9.049839318894916,9.673258529471797,10.449779580122783,12.432677249250952,"rgba(0, 255, 255, 0.75)",2.446050248833779,12.432677249250952,1.8958411639172243,5,0.3886111455879073,1.9430557279395366,1.0,0.0,17.96,913.0,66.92727974198361,10.592962379706385,True,False,True,False,True,14.748249574303102
2025-06-06 00:00:00+00:00,17.37,17.5,16.64,17.23,1270979,9.420783207651176,9.557661290492483,10.656760021949994,11.20158061363845,12.327921141955667,14.565984546471986,,9.091178362984135,9.71549009016081,10.492487594906173,12.490324634692849,"rgba(0, 255, 255, 0.75)",2.5067976952049116,12.490324634692849,1.9465772505859418,5,0.3767362344475577,1.8836811722377886,0.0,0.0,0.0,0.0,68.6437320918267,12.266659625126039,True,False,True,False,True,15.48463113850702
2025-06-09 00:00:00+00:00,17.13,17.85,16.9172,17.74,1131822,9.458175087135787,9.595194513511714,10.694961976861121,11.240240426979778,12.394909978531242,14.703170939400108,,9.128221057297669,9.753343518616711,10.530791550606994,12.544957887257524,"rgba(0, 255, 255, 0.75)",2.553966090767997,12.544957887257524,1.7952635038172011,5,0.36683581098779916,1.8341790549389958,0.0,0.0,0.0,0.0,68.85417191743008,12.607012655710086,True,False,True,False,True,14.590789638989161
2025-06-10 00:00:00+00:00,16.53,17.2675,16.335,17.14,696045,9.479282563857517,9.61634771708091,10.716164670444941,11.261488152255813,12.430382710451918,14.763288991097811,,9.149207821446382,9.774635291028318,10.552105548957313,12.568352366156976,"rgba(0, 255, 255, 0.75)",2.5656600611829936,12.568352366156976,1.544104651189199,5,0.3598375166878939,1.7991875834394695,0.0,0.0,0.0,0.0,66.76452768951401,12.607012655710086,True,False,True,False,True,12.388601514422351
2025-06-11 00:00:00+00:00,16.49,16.695,16.21,16.58,805409,9.502728588396375,9.639825397106257,10.739514513974456,11.284769402418293,12.468392162533105,14.820277336823997,,9.172562747330947,9.798242955541694,10.575608538054183,12.592157453304221,"rgba(0, 255, 255, 0.75)",2.564762774622648,12.592157453304221,1.519767280336196,5,0.3534035723183093,1.7670178615915466,0.0,0.0,0.0,0.0,65.22473344937617,12.607012655710086,True,False,True,False,False,12.242719110893379
2025-06-12 00:00:00+00:00,13.12,13.7,12.761,13.58,11327938,9.669107175064209,9.80329311474712,10.872135718623198,11.397780952194895,12.553249019131803,14.299441117139214,,9.345354044074545,9.95878754499884,10.714223924817821,12.484930344757997,#000000,2.519269971477682,12.484930344757997,0.25208479537010536,5,0.3530664767733424,1.765332383866712,0.0,0.0,0.0,0.0,56.024937815767245,12.603161390637545,False,False,True,False,False,1.2935805478604117
2025-06-13 00:00:00+00:00,12.835,13.6351,12.76,13.35,5074783,9.736558753490524,9.869384114414792,10.92424465950596,11.44115883659237,12.579318978370587,14.146048814615195,,9.415827852535923,10.023461444533257,10.768961476589944,12.479517787047499,#000000,2.4785572307182897,12.479517787047499,0.14342304004393833,5,0.35289504982565967,1.7644752491282985,0.0,0.0,0.0,0.0,49.44770115542478,6.75632352293394,False,True,False,False,False,0.47615275981155847
2025-06-16 00:00:00+00:00,13.0,13.31,12.92,13.0,4511189,9.79431553788175,9.925933450060503,10.968540168150705,11.477878862890558,12.60040448207404,14.038758809896713,,9.476276328874958,10.07874037452426,10.815532715052772,12.48099065831754,#000000,2.4299711710001546,12.48099065831754,0.21358662517335172,5,0.3526420897827866,1.763210448913933,0.0,0.0,0.0,0.0,45.53112386014046,3.470331764713933,False,True,False,True,False,0.9448899797615375
2025-06-17 00:00:00+00:00,13.07,13.35,12.9501,13.21,4403239,9.849571012246992,9.980029124673736,11.010971692211301,11.513165615917798,12.621185441050951,13.957111697563995,,9.534124384030072,10.131610586307108,10.860113914994267,12.487422950134238,#000000,2.386430090443998,12.487422950134238,0.24412072752459,5,0.35236437086808853,1.7618218543404427,0.0,0.0,0.0,0.0,43.13159281989819,1.4881347145483588,False,True,False,True,False,1.145982685181881
2025-06-18 00:00:00+00:00,13.42,14.1796,13.06,13.32,5908932,9.930266989161607,10.05935259844785,11.076420303463202,11.570230609640177,12.668369171864722,13.91393417939752,,9.617888515175794,10.209528513661466,10.928162552201973,12.520146586740584,#000000,2.3409145667898645,12.520146586740584,0.3844025006403375,5,0.35190718553228273,1.7595359276614135,0.0,0.0,0.0,0.0,42.62233444283655,1.0790036427215028,False,True,False,True,False,2.1551978831256733
2025-06-20 00:00:00+00:00,12.99,13.4773,12.865,13.46,3829344,9.974550876358462,10.102629972042008,11.109804441328238,11.597660066115958,12.682422457416953,13.861898323711243,,9.664436848787068,10.251722039896455,10.96332713981325,12.526781915319729,#000000,2.2905118984097697,12.526781915319729,0.20223343306003733,5,0.35181488125351507,1.7590744062675754,0.0,0.0,0.0,0.0,41.35514807220671,-0.24795849060627972,False,True,False,True,False,0.8557098912635865
2025-06-23 00:00:00+00:00,13.02,13.65,12.855,13.2,4751836,10.02890829433998,10.155766541133753,11.151019754041627,11.631757106320434,12.701102865363957,13.810783934203842,,9.721546741783921,10.303542574035525,11.006677381265458,12.538057592210436,#000000,2.2536311680133934,12.538057592210436,0.21385150091547714,5,0.35174924779415434,1.7587462389707718,0.0,0.0,0.0,0.0,40.61451476403629,-1.2016303426690413,False,True,False,True,False,0.9445054187338009
2025-06-24 00:00:00+00:00,13.09,13.26,12.0,12.98,4358612,10.071160752399033,10.196798763890053,11.180363100491647,11.654146582024705,12.703867138375557,13.745135660276866,,9.766562405466399,10.343218655831942,11.038055150066949,12.535908830926239,#000000,2.205729439518893,12.535908830926239,0.2512054103945847,5,0.3516420557780348,1.7582102788901741,0.0,0.0,0.0,0.0,40.38329007014272,-1.7888590479215623,False,True,False,True,False,1.155069734940163
2025-06-25 00:00:00+00:00,13.02,13.5,12.84,13.4,3262419,10.105769746251115,10.23057215431791,11.206115242518793,11.675172681041458,12.714080750163536,13.7166031845766,,9.803064459193392,10.37607935611216,11.065218041319943,12.542914465004916,#000000,2.1566660581755484,12.542914465004916,0.2212143753950848,5,0.3514472010786789,1.7572360053933944,0.0,0.0,0.0,0.0,40.042392863887954,-2.566013463819253,False,True,False,True,False,0.9347557771314392
2025-06-26 00:00:00+00:00,12.89,13.24,12.66,13.18,3184333,10.136718833144835,10.260674217845688,11.228169275577939,11.692498455269794,12.71913243055217,13.68305488204289,,9.835937126593603,10.405242446999068,11.088666695522807,12.545535673866448,#000000,2.0859236552413574,12.545535673866448,0.16513755202306066,5,0.35133336134954585,1.7566668067477291,0.0,0.0,0.0,0.0,39.44946684059437,-3.617807427209655,False,True,False,True,False,0.5207288365211049
2025-06-27 00:00:00+00:00,11.86,12.53,11.7,12.5,6751133,10.179706758699137,10.301538368272558,11.249343046506416,11.702097147496135,12.686565219958636,13.545977502664106,,9.883772585120745,10.443647125935486,11.113110294291536,12.511516403135804,#000000,2.0435140199053,12.511516403135804,-0.3188215969107944,5,0.3513516535035916,1.756758267517958,0.0,0.0,0.0,0.0,36.561574378516895,-6.776276190631123,False,True,False,True,False,0.0
2025-06-30 00:00:00+00:00,12.14,12.39,11.87,12.15,3216111,10.20061199021344,10.321473251262846,11.260325216553653,11.707861643408695,12.674384565308817,13.492294127396981,,9.906896724196594,10.462461641517987,11.125576430540587,12.499162679618836,#000000,1.9984281931666228,12.499162679618836,-0.17972258440255579,6,0.338474208050586,2.0308452483035158,0.0,0.0,0.0,0.0,35.91014132772465,-7.746383069536563,False,True,False,True,False,0.0
2025-07-01 00:00:00+00:00,11.96,12.98,11.81,12.36,3286062,10.222776583431248,10.342681498388439,11.27273030390676,11.715166463012508,12.66504759343952,13.445860534455647,,9.931250505580861,10.482569876811056,11.13944152702895,12.489817259753792,#000000,1.9588972168815484,12.489817259753792,-0.2704671052610049,6,0.33846064203843557,2.0307638522306135,0.0,0.0,0.0,0.0,35.042384937087206,-8.939335352775572,False,True,False,True,False,0.0
2025-07-02 00:00:00+00:00,12.25,12.29,11.68,12.1,2787778,10.239601535028317,10.358678487631053,11.281154202927626,11.719214374174426,12.654205590076511,13.40367594820155,12.073333333333334,9.94997374337994,10.497607585012751,11.149109877288135,12.492035108676266,#000000,1.9251392882800065,12.492035108676266,-0.1257234269487634,6,0.3384593877996676,2.0307563267980058,0.0,0.0,0.0,0.0,35.85188189825995,-8.939335352775572,False,True,False,True,False,0.0
2025-07-03 00:00:00+00:00,12.455,12.465,12.04,12.16,1131187,10.24724825039805,10.366007200780242,11.285570649455705,11.721956922237874,12.651739150677193,13.390327653120698,12.14453226638496,9.958349740035105,10.504571147865306,11.154007976849417,12.493110189466611,#000000,1.9061267316516723,12.493110189466611,-0.019993523428312756,6,0.33844129740982326,2.0306477844589397,0.0,0.0,0.0,0.0,37.356599185204004,-8.939335352775572,False,True,False,True,True,0.0
2025-07-07 00:00:00+00:00,13.11,13.3,12.4,12.45,5616791,10.295452560004273,10.41283388084326,11.319703755247321,11.748880140212634,12.661811135870936,13.364180160442336,12.611118593708426,10.009713053943402,10.549856867307374,11.190282778045566,12.52465467507285,#000000,1.8865613458649262,12.52465467507285,0.310271026282895,6,0.3381851036708568,2.029110622025141,0.0,0.0,0.0,0.0,41.14178336098282,-14.276895801188743,False,True,False,True,True,1.3938850217181589
2025-07-08 00:00:00+00:00,12.77,13.32,12.2,13.3,4436314,10.329901877640241,10.446171849427056,11.342896881882657,11.766333678120535,12.66456864153486,13.33801865476491,12.659448753835331,10.046716698089318,10.581937952230591,11.215164992909969,12.529189389643758,#000000,1.8728215404897746,12.529189389643758,0.12858171755823872,7,0.32493741308800456,2.274561891616032,0.0,0.0,0.0,0.0,42.46367206440926,-12.90406148749829,False,True,False,True,True,0.2877514607721565
