date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 00:00:00+00:00,0.4941,0.5,0.49,0.4958,94612,1.0876328875540042,0.5814706987837891,1.1732149179299969,1.0341466730842965,0.9473760039781235,0.7728501114035883,0.5325358914162798,,,0.6449897116751198,"rgba(239, 83, 80, 1.0)",0.11541799489643405,0.6449897116751198,-1.3073326374324465,5,0.4145264230874239,2.0726321154371194,0.0,0.0,0.0,0.0,41.1246583994577,-2.1205385109133346,False,True,False,True,False,0.0
2024-05-06 00:00:00+00:00,0.5347,0.5348,0.49,0.49,226582,1.0861089086564604,0.5807654460470305,1.1714878795393018,1.0327537969940872,0.9461977503163448,0.7719449453091075,0.5324248763259305,,,0.6449394879030345,"rgba(239, 83, 80, 0.5)",0.11553286565842034,0.6449394879030345,-0.9541829268648454,5,0.41403498040036124,2.0701749020018063,0.0,0.0,0.0,0.0,43.61580846461018,-2.1205385109133346,False,True,False,True,False,0.0
2024-05-07 00:00:00+00:00,0.571,0.6097,0.56,0.56,231598,1.0847248732747283,0.58075929478781,1.1698947641878472,1.0315045975764403,0.9451697672634043,0.7712464691454994,0.5328481708016117,,,0.6457237357431895,"rgba(239, 83, 80, 0.5)",0.11601396546115202,0.6457237357431895,-0.6440925921820272,5,0.4124385984581914,2.062192992290957,0.0,0.0,0.0,0.0,47.23657048298517,-2.1205385109133346,False,True,False,True,True,0.0
2024-05-08 00:00:00+00:00,0.56,0.61,0.5469,0.5848,197558,1.0835317615181188,0.5806766923668626,1.168524380196896,1.0304258045743888,0.9442784656158717,0.7706300848219689,0.5331439019683603,,,0.6312810016236801,"rgba(239, 83, 80, 0.5)",0.11635970339775777,0.6312810016236801,-0.6125918126485494,5,0.4115064764204627,2.0575323821023135,0.0,0.0,0.0,0.0,48.98341386279866,-7.545499267224152,False,False,False,False,True,0.0
2024-05-09 00:00:00+00:00,0.5513,0.58,0.53136,0.57,250987,1.0819706414762178,0.5803525048684453,1.166739897666479,1.0290087423770327,0.9430975007937529,0.7697816014084321,0.5333427221337107,,,0.6307507292532718,"rgba(239, 83, 80, 0.5)",0.1165986273647966,0.6307507292532718,-0.6814036412684178,5,0.4108513182080511,2.0542565910402555,0.0,0.0,0.0,0.0,49.606311092767214,-6.764820710971165,False,False,False,False,True,0.0
2024-05-10 00:00:00+00:00,0.5646,0.58,0.5583,0.58,215181,1.0806733764425909,0.5802202737757046,1.1652515472004508,1.02783467019646,0.942125419486944,0.7691043791923958,0.5336178279940506,,,0.6309200578032533,"rgba(239, 83, 80, 0.5)",0.11695663089993144,0.6309200578032533,-0.5670482921143397,5,0.4095551833280976,2.047775916640488,0.0,0.0,0.0,0.0,50.83243490787518,-5.35432763154305,False,False,False,False,True,0.0
2024-05-13 00:00:00+00:00,0.5324,0.59,0.52,0.57,135993,1.0798247878266092,0.5800064763830937,1.1642831139144623,1.0270633598318355,0.9414807183462118,0.7686361064028696,0.53368769210664,,,0.6306540716226385,"rgba(239, 83, 80, 0.5)",0.1170423861573607,0.6306540716226385,-0.8394742695226521,5,0.4091463228151834,2.045731614075917,0.0,0.0,0.0,0.0,49.58130564708398,-5.35432763154305,False,False,False,False,True,0.0
2024-05-14 00:00:00+00:00,0.497,0.5491,0.4856,0.535,526859,1.076336444764565,0.5782937672955932,1.1603369951015805,1.0238702983491812,0.9387707429645479,0.76654088779599,0.5332444717909711,,,0.6281888939219836,"rgba(239, 83, 80, 1.0)",0.11695715580834765,0.6281888939219836,-1.1216833464807991,5,0.40919903412460873,2.0459951706230437,0.0,0.0,0.0,0.0,46.80987934444552,-5.35432763154305,False,True,False,True,False,0.0
2024-05-15 00:00:00+00:00,0.46,0.4848,0.4433,0.46,409780,1.073425644101397,0.5761179952068995,1.157076884341846,1.0211849073331176,0.9364534367954953,0.7646342792280149,0.532208126437668,,,0.625353130733439,"rgba(239, 83, 80, 1.0)",0.11685283875631237,0.625353130733439,-1.4150544607501598,5,0.4091209126111267,2.0456045630556337,0.0,0.0,0.0,0.0,43.25251809995075,-0.7451892157872066,False,True,False,True,False,0.0
2024-05-16 00:00:00+00:00,0.4674,0.4843,0.4554,0.4583,57681,1.0730223588027439,0.5758350260231762,1.1566245961757844,1.0208132345539762,0.936133397080756,0.7643734118741382,0.5320777586691667,,,0.6250280641446303,"rgba(239, 83, 80, 1.0)",0.1168021589082366,0.6250280641446303,-1.3495303992494507,5,0.40916059631541774,2.0458029815770886,0.0,0.0,0.0,0.0,41.44754615936202,-2.5092000560872236,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,0.471,0.51,0.45,0.48,433391,1.070049110182906,0.5739109082839925,1.1532843709283565,1.018076653329371,0.933783472218226,0.7624804693703296,0.5312368135060928,,,0.6230257245570311,"rgba(239, 83, 80, 1.0)",0.1166481214556774,0.6230257245570311,-1.3032848078466148,5,0.4093628815881103,2.0468144079405515,0.0,0.0,0.0,0.0,40.5352250574894,-3.4849173516185985,False,True,False,True,False,0.0
2024-05-20 00:00:00+00:00,0.5001,0.5599,0.5,0.508,381418,1.0676448085830113,0.5730027933510954,1.150556949306923,1.015880529003951,0.9319279861966107,0.7610828834650109,0.5310878228634064,,,0.6224182716534632,"rgba(239, 83, 80, 1.0)",0.11654447057584987,0.6224182716534632,-1.0495416131634971,5,0.4095754500355996,2.047877250177998,0.0,0.0,0.0,0.0,42.194899439060464,-3.4849173516185985,False,True,False,True,False,0.0
2024-05-21 00:00:00+00:00,0.4924,0.5214,0.48,0.515,136187,1.0667570402781323,0.5725539883436365,1.1495549130501879,1.015066391975962,0.9312342272434686,0.760542445303687,0.5309316011373771,,,0.6220290430810526,"rgba(239, 83, 80, 1.0)",0.11637890667523153,0.6220290430810526,-1.1138534188398679,5,0.41035080781729594,2.0517540390864797,0.0,0.0,0.0,0.0,42.82649129177743,-3.4849173516185985,False,True,False,True,False,0.0
2024-05-22 00:00:00+00:00,0.494149,0.525,0.49,0.4933,125697,1.065947453384001,0.5721725664566821,1.1486400271230455,1.0143246449395378,0.930603409074105,0.7600552812379072,0.5308108679681517,,,0.6217126883341338,"rgba(239, 83, 80, 1.0)",0.11623397863772778,0.6217126883341338,-1.0974733019482876,5,0.4107770724364942,2.053885362182471,0.0,0.0,0.0,0.0,43.3921686727256,-3.4849173516185985,False,True,False,True,True,0.0
2024-05-23 00:00:00+00:00,0.4827,0.511767,0.4651,0.497,69593,1.0654870881431,0.5719131213593255,1.148121668175393,1.0139016497670497,0.9302414812212291,0.759769057398981,0.5307049436407486,,,0.6214767191999699,"rgba(239, 83, 80, 1.0)",0.1161105162933992,0.6214767191999699,-1.195212316938593,5,0.4110670915524972,2.055335457762486,0.0,0.0,0.0,0.0,42.98392060664687,-3.4849173516185985,False,True,False,True,True,0.0
2024-05-24 00:00:00+00:00,0.4823,0.5075,0.4654,0.4895,76999,1.0649773046037136,0.5716230295647574,1.147547831280918,1.0134331397275103,0.9298404128533443,0.7594513878346548,0.5305844940150768,,,0.6212130207280938,"rgba(239, 83, 80, 1.0)",0.11592230631309379,0.6212130207280938,-1.1983286491290515,5,0.4114651416436833,2.0573257082184164,0.0,0.0,0.0,0.0,42.68322780166051,-3.4849173516185985,False,True,False,True,True,0.0
2024-05-28 00:00:00+00:00,0.4801,0.495,0.4791,0.495,215449,1.0635548213343766,0.5708184466542662,1.1459466522170039,1.0121257892316204,0.9287211855152794,0.758565340800381,0.5302483769398524,,,0.6204898769809951,"rgba(239, 83, 80, 1.0)",0.1158837635886463,0.6204898769809951,-1.2114715006956314,5,0.411948333640198,2.05974166820099,0.0,0.0,0.0,0.0,42.31261456689373,-3.4849173516185985,False,True,False,True,True,0.0
2024-05-29 00:00:00+00:00,0.4859,0.494,0.4751,0.479,68635,1.063103336505388,0.5705660375004656,1.1454383975515008,1.0117108769151453,0.928366030968378,0.7582845481047429,0.5301429549084743,,,0.6202657738560794,"rgba(239, 83, 80, 1.0)",0.11586438939767599,0.6202657738560794,-1.1596813702172284,5,0.4122549946813554,2.061274973406777,0.0,0.0,0.0,0.0,42.72737388929269,-3.4849173516185985,False,True,False,True,True,0.0
2024-05-30 00:00:00+00:00,0.48,0.4948,0.48,0.4948,34280,1.06287807854935,0.5704404282054525,1.1451848149071129,1.0115038657405593,0.9281888339036964,0.7581444867469227,0.5300904077365438,,,0.6201546205017346,"rgba(239, 83, 80, 1.0)",0.11584594775172885,0.6201546205017346,-1.2098361938572257,5,0.41250755597013394,2.0625377798506697,0.0,0.0,0.0,0.0,42.4720289801816,-3.552135830482271,False,True,False,True,True,0.0
2024-05-31 00:00:00+00:00,0.4899,0.4995,0.4855,0.4921,74135,1.062397168879416,0.570191224546305,1.144642632752246,1.0110624220819846,0.9278118909751881,0.7578494920455727,0.5299939833439447,,,0.6199413558577598,"rgba(239, 83, 80, 1.0)",0.11578890628702275,0.6199413558577598,-1.123089940373108,5,0.41266231127445163,2.063311556372258,0.0,0.0,0.0,0.0,43.52701482715152,-3.552135830482271,False,True,False,True,True,0.0
2024-06-03 00:00:00+00:00,0.4826,0.4911,0.4751,0.48,98343,1.0617507663381365,0.5698267258236108,1.1439152296630095,1.0104681964134414,0.9273029110951043,0.7574464205923751,0.5298379754204529,,,0.6196188945409088,"rgba(239, 83, 80, 1.0)",0.11578411326572624,0.6196188945409088,-1.1833997832366556,5,0.41274371755100275,2.0637185877550137,0.0,0.0,0.0,0.0,43.48708421401027,-3.552135830482271,False,True,False,True,True,0.0
2024-06-04 00:00:00+00:00,0.4691,0.4826,0.4405,0.482,91657,1.0611300126411807,0.5694165711827787,1.1432194086379677,1.0098958088034409,0.9268094862478099,0.7570460694709623,0.5296353902504808,,,0.6192373506536308,"rgba(239, 83, 80, 1.0)",0.11579041122777867,0.6192373506536308,-1.2966302568723598,5,0.4127225463356378,2.063612731678189,0.0,0.0,0.0,0.0,42.15238424648712,-4.5574351942103775,False,True,False,True,True,0.0
2024-06-05 00:00:00+00:00,0.449,0.4638,0.43,0.45,140811,1.0601526359675406,0.5686950926176413,1.1421273507481307,1.0089923346337983,0.9260265890551698,0.7563986924103335,0.5292490293789494,,,0.618550750792482,"rgba(239, 83, 80, 1.0)",0.11580587149552754,0.618550750792482,-1.4640945973022628,5,0.41254700291413127,2.0627350145706562,0.0,0.0,0.0,0.0,39.56523528724473,-7.139970454579846,False,True,False,True,False,0.0
2024-06-06 00:00:00+00:00,0.4625,0.464,0.440001,0.45,71154,1.0596662901958758,0.5683573325545754,1.1415830822402822,1.0085433075774948,0.9256384676943235,0.7560809347555824,0.5290739332150234,,,0.618237310605928,"rgba(239, 83, 80, 1.0)",0.1157500590268987,0.618237310605928,-1.3454620404965567,5,0.41254833209098135,2.0627416604549067,0.0,0.0,0.0,0.0,39.74298953361745,-7.139970454579846,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,0.45,0.47,0.425,0.468,130186,1.058767944384909,0.5677056284076395,1.1405791194825996,1.0077130118365325,0.9249192012377989,0.7554874664507556,0.528724715116759,,,0.6176294360746144,"rgba(239, 83, 80, 1.0)",0.1157942173588109,0.6176294360746144,-1.4476494586528617,5,0.41308016591360647,2.0654008295680324,0.0,0.0,0.0,0.0,38.77358386473304,-8.064868886265046,False,True,False,True,False,0.0
2024-06-10 00:00:00+00:00,0.4305,0.4317,0.366,0.366,234232,1.0570555972780864,0.5661740525245975,1.1386789012784149,1.0061217714242223,0.9235252596151953,0.7542908184237715,0.527803310130101,,,0.594507731063051,"rgba(239, 83, 80, 1.0)",0.1159488684033174,0.594507731063051,-1.4144832400827345,5,0.412839800489453,2.064199002447265,-1.0,0.0,0.366,657.0,36.62257688886638,-10.165933369574425,False,True,False,True,False,0.0
2024-06-11 00:00:00+00:00,0.4263,0.4429,0.4182,0.43,44724,1.0567396005091159,0.5659213644921385,1.1383269853328861,1.005828919291208,0.9232701414645398,0.7540762913547563,0.527658045547924,,,0.5944418785668066,"rgba(239, 83, 80, 1.0)",0.11611725001496052,0.5944418785668066,-1.4480353138327273,5,0.4126723372188188,2.063361686094094,0.0,0.0,0.0,0.0,34.88458290493624,-11.813620283388921,False,True,False,True,False,0.0
2024-06-12 00:00:00+00:00,0.426,0.4464,0.420101,0.424,83857,1.0561495693917597,0.5654559384900513,1.1376696666189554,1.005282241891387,0.9227941503008225,0.7536769183196697,0.5273915064418744,,,0.594243784430428,"rgba(239, 83, 80, 1.0)",0.116291296124345,0.594243784430428,-1.4467444257438888,5,0.41227869614621165,2.0613934807310583,0.0,0.0,0.0,0.0,33.70276066134686,-12.925960674978732,False,True,False,True,False,0.0
2024-06-13 00:00:00+00:00,0.452,0.46,0.42,0.42,52371,1.0557893896077273,0.5651951600615497,1.137267407421852,1.0049491669855564,0.9225052905940361,0.753438150652435,0.5272483853696087,,,0.5941931020337948,"rgba(239, 83, 80, 1.0)",0.11626375179903756,0.5941931020337948,-1.2230217916894361,5,0.4123009611139342,2.061504805569671,0.0,0.0,0.0,0.0,36.900840848956506,-12.925960674978732,False,True,False,True,True,0.0
2024-06-14 00:00:00+00:00,0.46,0.4689,0.4336,0.4336,44374,1.0554896064227273,0.564993539091653,1.1369319306856376,1.0046723707703558,0.9222660064775825,0.7532427679542333,0.5271422653940582,,,0.5941897997244682,"rgba(239, 83, 80, 1.0)",0.11615049367189986,0.5941897997244682,-1.1553097665131364,5,0.4124331402018795,2.0621657010093974,0.0,0.0,0.0,0.0,40.085014290138496,-13.826484428863075,False,True,False,True,True,0.0
2024-06-17 00:00:00+00:00,0.429,0.45,0.42,0.45,30446,1.0552768570188,0.5648292855225406,1.1366948131532024,1.0044753195370482,0.9220945521761205,0.753099381784021,0.5270485648256221,,,0.5940770095986336,"rgba(239, 83, 80, 1.0)",0.11470286444443127,0.5940770095986336,-1.439170768735305,5,0.4120792251361499,2.0603961256807497,0.0,0.0,0.0,0.0,39.23834738744435,-13.826484428863075,False,True,False,True,True,0.0
2024-06-18 00:00:00+00:00,0.4128,0.4389,0.4128,0.43,31326,1.0550540675635698,0.5646460051012311,1.1364470244145681,1.0042686374556702,0.9219141226531328,0.7529466897709725,0.5269405856293018,,,0.5939078070018695,"rgba(255, 0, 0, 1.0)",0.11442753535427157,0.5939078070018695,-1.5827292481757431,5,0.4113813874893989,2.0569069374469944,0.0,0.0,0.0,0.0,37.43127383594901,-13.826484428863075,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,0.4354,0.4354,0.4,0.4,61322,1.0546198447472974,0.5642938227928186,1.1359638872223077,1.0038659286783533,0.9215627809252511,0.752650086466634,0.5267340470498911,,,0.5935979673932286,"rgba(239, 83, 80, 1.0)",0.1141319898955737,0.5935979673932286,-1.3860966372177819,5,0.41127458393790467,2.0563729196895233,0.0,0.0,0.0,0.0,39.14351071469872,-13.826484428863075,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,0.54,0.54,0.4104,0.4362,130977,1.053801745188406,0.5639357762468511,1.1350399619405986,1.0031159256079347,0.9209240790448417,0.7521588932081554,0.5266068068191243,0.49680000000000013,,0.5774544812186895,#000000,0.11373315454575562,0.5774544812186895,-0.32931893402834655,5,0.4109125500570422,2.054562750285211,0.0,0.0,0.0,0.0,47.987209318039405,-7.121485142108476,False,False,False,False,True,0.47419957318193084
2024-06-24 00:00:00+00:00,0.4379,0.53,0.435,0.53,145768,1.052846547026705,0.5633705485837405,1.1339679881214624,1.0022358969708889,0.9201667762225119,0.7515522570036528,0.5263291341087459,0.48143724126301596,,0.5765327417894863,"rgba(239, 83, 80, 1.0)",0.11320188784458225,0.5765327417894863,-1.224650440280808,5,0.4107432929061951,2.0537164645309756,0.0,0.0,0.0,0.0,47.279013059869484,-7.121485142108476,False,False,False,False,True,0.0
2024-06-25 00:00:00+00:00,0.4175,0.4597,0.4175,0.4568,92389,1.0522055321530392,0.5628820539526703,1.1332536642506772,1.0016420947180324,0.9196499497778458,0.7511204307445292,0.5260471810491124,0.46895534440067843,,0.5754623397973363,"rgba(239, 83, 80, 1.0)",0.11299912536236048,0.5754623397973363,-1.3979076323890989,5,0.4104503171389656,2.0522515856948282,0.0,0.0,0.0,0.0,45.85631033025692,-7.121485142108476,False,False,False,True,True,0.0
2024-06-26 00:00:00+00:00,0.4288,0.44,0.42,0.42,40673,1.051922860335066,0.5626649432729974,1.1329387731817062,1.0013801724540887,0.9194218550399608,0.7509295266685442,0.5259210135671557,0.4650493595765812,,0.5750680456716695,"rgba(239, 83, 80, 1.0)",0.11274929869601072,0.5750680456716695,-1.2972856360377938,5,0.410253096757428,2.05126548378714,0.0,0.0,0.0,0.0,45.60128173444751,-7.121485142108476,False,False,False,True,True,0.0
2024-06-27 00:00:00+00:00,0.4146,0.443,0.41,0.4244,39338,1.0516466089552896,0.562444514642293,1.1326314284263637,1.0011239472303584,0.9191982691015892,0.7507410483143225,0.5257903713239249,0.46132562795236887,,0.5746674012916199,"rgba(239, 83, 80, 1.0)",0.11249866456244774,0.5746674012916199,-1.422838234695371,5,0.4098741141595415,2.0493705707977075,0.0,0.0,0.0,0.0,44.70927054568792,-7.121485142108476,False,False,False,True,False,0.0
2024-06-28 00:00:00+00:00,0.4199,0.4325,0.4146,0.42,23832,1.0514793133301812,0.5623111197419687,1.1324453077686751,1.0009687759081836,0.9190628581746669,0.7506268988306127,0.5257112322883213,0.45936091430802495,,0.5744405939655187,"rgba(239, 83, 80, 1.0)",0.1116430808467177,0.5744405939655187,-1.3842379912257876,5,0.40955309938382267,2.0477654969191135,0.0,0.0,0.0,0.0,44.482541549920455,-7.121485142108476,False,False,False,True,False,0.0
2024-07-01 00:00:00+00:00,0.4124,0.424,0.41,0.4105,37991,1.0512098996330634,0.5620885912714066,1.1321459441563024,1.0007186532056467,0.9188441679366135,0.7504412925165509,0.5255769623228862,0.4560973315354387,,0.574052577177618,"rgba(239, 83, 80, 1.0)",0.11083482232441877,0.574052577177618,-1.458499899106197,5,0.4089746964164759,2.0448734820823793,0.0,0.0,0.0,0.0,43.902469905593485,-7.121485142108476,False,False,False,True,False,0.0
2024-07-02 00:00:00+00:00,0.41,0.4229,0.41,0.4125,31941,1.0509831507999878,0.5619005367596469,1.131894037642443,1.0005081085347087,0.9186600248573072,0.7502848597396484,0.5254631340222048,0.45363826644981026,,0.5737404311639116,"rgba(239, 83, 80, 1.0)",0.10954070916335076,0.5737404311639116,-1.4947906802368462,5,0.40850732861483224,2.042536643074161,0.0,0.0,0.0,0.0,43.37068081431383,-7.121485142108476,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,0.4275,0.4275,0.40831,0.42,43564,1.0506774523980056,0.5616566079722435,1.1315540044474106,1.0002245222824833,0.9184124754479832,0.7500760527585167,0.525317738181138,0.45122152803851734,,0.5733903621338208,"rgba(239, 83, 80, 1.0)",0.10786563935377652,0.5733903621338208,-1.352519328748715,5,0.4080662709614038,2.040331354807019,0.0,0.0,0.0,0.0,44.46819812791916,-7.121485142108476,False,False,False,True,False,0.0
2024-07-05 00:00:00+00:00,0.42,0.4325,0.4051,0.4285,76108,1.050142484395001,0.5612267334690692,1.130959143864923,0.9997281255335216,0.9179789346362107,0.7497097868946906,0.5250600743275373,0.4475433446074267,,0.5728026568742624,"rgba(239, 83, 80, 1.0)",0.10586615834594501,0.5728026568742624,-1.4433569637517234,5,0.4074358293980369,2.0371791469901845,0.0,0.0,0.0,0.0,44.66524078900948,-7.121485142108476,False,False,False,True,False,0.0
2024-07-08 00:00:00+00:00,0.42,0.43,0.4003,0.425,46645,1.049813798708109,0.560960060350964,1.1305938123234203,0.9994230399012821,0.9177123040649106,0.7494840609901372,0.5248991593327988,0.4455191969555544,,0.5724501819047456,"rgba(239, 83, 80, 1.0)",0.1027834865397698,0.5724501819047456,-1.483216682338932,5,0.4068213232469583,2.0341066162347916,0.0,0.0,0.0,0.0,44.79660256306969,-7.121485142108476,False,False,False,True,False,0.0
2024-07-09 00:00:00+00:00,0.4184,0.4199,0.399,0.4174,107682,1.0490511296885563,0.5603297895158957,1.1297467431763295,0.9987147255547354,0.9170925427426782,0.7489573584081904,0.524514686306502,0.44115793232530476,,0.5716314334137331,"rgba(255, 0, 0, 1.0)",0.10035592344857865,0.5716314334137331,-1.5268798108588713,5,0.40623977211191675,2.031198860559584,0.0,0.0,0.0,0.0,44.752085392326066,-7.121485142108476,False,False,False,True,False,0.0
2024-07-10 00:00:00+00:00,0.404,0.417,0.401,0.401,85732,1.04844037368521,0.5598146332008944,1.129068984068996,0.9981471208108836,0.9165952246417801,0.7485328576821195,0.5241966159306081,0.43794529991284825,,0.5709755144976719,"rgba(255, 0, 0, 1.0)",0.09816504470822761,0.5709755144976719,-1.7009671313650103,5,0.4052503446471655,2.0262517232358275,0.0,0.0,0.0,0.0,43.53001660243433,-7.121485142108476,False,False,False,True,False,0.0
2024-07-11 00:00:00+00:00,0.406,0.42,0.401,0.404,151123,1.0473693888396831,0.558924779346626,1.1278801160473217,0.9971520463394804,0.9157238034786666,0.7477907802464654,0.523648062362437,0.43379417621735944,,0.5699436454453461,"rgba(255, 0, 0, 1.0)",0.0957171880168217,0.5699436454453461,-1.7127921206433063,5,0.4045233142071134,2.022616571035567,0.0,0.0,0.0,0.0,42.952697043135295,-7.121485142108476,False,False,False,True,False,0.0
