date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,8.5963367354,8.6108208748,8.5486114961,8.6108208748,99035,,,,,8.939152535046649,,,9.08436981500695,"rgba(239, 83, 80, 0.5)",0.5504327496830659,9.08436981500695,-0.8866352517868078,0,,,0.0,0.0,0.0,0.0,36.70645120596814,-19.64191447637343,False,False,False,True,True,0.0
2022-05-26 00:00:00+00:00,8.7339360597,8.7701464083,8.6108208748,8.6108208748,74310,,,,,8.935510031340641,,,9.08171795114608,"rgba(239, 83, 80, 0.5)",0.5483160931382793,9.08171795114608,-0.6342726317871799,4,0.22287731482131024,0.8915092592852409,0.0,0.0,0.0,0.0,40.31004813672767,-16.17765818653917,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,8.7701464083,8.849809175,8.7484201992,8.7484201992,68203,,,,,8.93345438967255,,,9.080431121246402,"rgba(239, 83, 80, 0.5)",0.5434754130514989,9.080431121246402,-0.570926863469718,4,0.2221674347213956,0.8886697388855824,0.0,0.0,0.0,0.0,43.39618009283752,-13.265254162879167,True,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,8.777388478,8.8135988265,8.7122098506,8.7918726174,118442,,,,,8.929500391492484,,,9.077579633907401,"rgba(239, 83, 80, 0.5)",0.5372714184439837,9.077579633907401,-0.5587327849614594,4,0.22115530621933432,0.8846212248773373,0.0,0.0,0.0,0.0,45.59691167158354,-11.183521439460023,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,8.7484201992,8.8425671053,8.6904836415,8.7629043386,124017,,,,,8.925381047844926,,,9.074339658736177,"rgba(239, 83, 80, 0.5)",0.5338834155056855,9.074339658736177,-0.6104693460602657,4,0.2205885418780072,0.8823541675120288,0.0,0.0,0.0,0.0,46.46151872567796,-10.285257702988147,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,8.6977257112,8.7701464083,8.6904836415,8.7194519203,111073,,,,,8.920981763099984,,,9.07057205653289,"rgba(239, 83, 80, 0.5)",0.5344175345893641,9.07057205653289,-0.697668622754637,4,0.22016128750567637,0.8806451500227055,0.0,0.0,0.0,0.0,45.99269893021168,-10.285257702988147,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,8.6470312233,8.6977257112,8.6108208748,8.6470312233,146770,,,,,8.913593313742957,,,9.063904540201081,"rgba(239, 83, 80, 0.5)",0.5312699786730016,9.063904540201081,-0.7846732050290897,4,0.22092198289181503,0.8836879315672601,0.0,0.0,0.0,0.0,44.677016395306204,-10.285257702988147,True,False,False,True,True,0.0
2022-06-06 00:00:00+00:00,8.6759995021,8.6832415718,8.6253050142,8.654273293,71266,,,,,8.910277179431166,,,9.060852902368888,"rgba(239, 83, 80, 0.5)",0.5233532681557276,9.060852902368888,-0.7353606515635095,4,0.22127195191438193,0.8850878076575277,0.0,0.0,0.0,0.0,44.57828163043308,-10.285257702988147,True,False,False,True,True,0.0
2022-06-07 00:00:00+00:00,8.7194519203,8.72669399,8.6180629445,8.6180629445,143024,,,,,8.904561531531899,,,9.055479550104375,"rgba(239, 83, 80, 0.5)",0.5162118222561087,9.055479550104375,-0.6509491168485128,4,0.22177669458247437,0.8871067783298975,0.0,0.0,0.0,0.0,45.668208443697345,-10.123837773615541,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,8.7194519203,8.7339360597,8.6543457137,8.7339360597,84918,,,,,8.901523227571104,,,9.052546533350835,"rgba(239, 83, 80, 0.5)",0.5077282188371629,9.052546533350835,-0.6560490449274496,4,0.2218629757147652,0.8874519028590608,0.0,0.0,0.0,0.0,46.39482631920685,-9.096748343574149,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,8.7411781294,8.7411781294,8.6687574324,8.7194519203,57339,,,,,8.899668251302208,,,9.050719471214835,"rgba(239, 83, 80, 0.5)",0.5025238438533352,9.050719471214835,-0.6159734420585564,4,0.2214823966222126,0.8859295864888505,0.0,0.0,0.0,0.0,47.511048856546736,-7.712339808621522,True,False,False,False,True,0.0
2022-06-10 00:00:00+00:00,8.9367140114,9.0810484605,8.6253050142,8.7122098506,601671,,,,,8.89788872840356,,,9.022843209939749,#000000,0.4963757820430974,9.022843209939749,-0.17351611753748203,4,0.22117710344177877,0.8847084137671151,0.0,0.0,0.0,0.0,52.68787138389401,-2.6355847528452188,True,False,True,False,True,0.0
2022-06-13 00:00:00+00:00,8.777388478,8.8715353841,8.72669399,8.849809175,248607,,,,,8.893866631377234,,,9.014695653170715,#000000,0.4974377006010294,9.014695653170715,-0.4770590867640073,4,0.220594901659799,0.882379606639196,0.0,0.0,0.0,0.0,52.1107572019901,-2.6355847528452188,True,False,True,False,True,0.0
2022-06-14 00:00:00+00:00,8.8860195235,8.9005036629,8.7587039381,8.7629043386,94924,,,,,8.893217543089149,,,9.013560024817638,#000000,0.4949702677859395,9.013560024817638,-0.2576730555718863,4,0.22052275455119527,0.8820910182047811,0.0,0.0,0.0,0.0,53.780960767444796,-1.4833224958695155,True,False,True,False,True,0.0
2022-06-15 00:00:00+00:00,8.922229872,8.9729243599,8.8280829659,8.9729243599,104736,,,,,8.893442883905971,,,9.01387432986183,#000000,0.48846751367375685,9.01387432986183,-0.18761628009316805,4,0.22066562275560603,0.8826624910224241,0.0,0.0,0.0,0.0,55.52417137451087,0.28090845684067745,True,False,True,False,True,0.0
2022-06-16 00:00:00+00:00,8.5601263869,8.8280829659,8.5177602792,8.8280829659,88795,,,,,8.890092702554815,,,8.961654751146813,"rgba(239, 83, 80, 0.5)",0.4876291509855545,8.961654751146813,-0.8234297794446418,4,0.2181901506263186,0.8727606025052744,0.0,0.0,0.0,0.0,50.26508989073519,5.786365944309665,True,False,False,False,False,0.0
2022-06-17 00:00:00+00:00,8.6832415718,8.6832415718,8.5890946657,8.6035788051,37182,,,,,8.888804926936393,,,8.96045150938787,"rgba(239, 83, 80, 0.5)",0.4813450277426344,8.96045150938787,-0.575906930809906,4,0.21650878676003754,0.8660351470401502,0.0,0.0,0.0,0.0,48.94433404566479,4.615368984773802,True,False,False,False,False,0.0
2022-06-21 00:00:00+00:00,8.654273293,8.6977257112,8.6470312233,8.6615153627,67158,,,,,8.886653940091563,,,8.958638912195031,"rgba(239, 83, 80, 0.5)",0.4732301504258955,8.958638912195031,-0.6431661611609284,3,0.2256596644554291,0.6769789933662873,0.0,0.0,0.0,0.0,47.64108228575442,3.3671920159463724,True,False,False,False,False,0.0
2022-06-22 00:00:00+00:00,8.6262464833,8.6699975221,8.5824954445,8.6627056823,85839,,,,,8.883474952830694,,,8.953537338109516,"rgba(239, 83, 80, 0.5)",0.465915472860571,8.953537338109516,-0.7024683099705974,3,0.22468211852203743,0.6740463555661123,0.0,0.0,0.0,0.0,46.34705582961034,2.060188876894337,True,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,8.6408301629,8.6699975221,8.5897872843,8.6116628037,52358,,,,,8.881627634142806,,,8.950987965964298,"rgba(239, 83, 80, 0.5)",0.4633934527984163,8.950987965964298,-0.6693184834426689,3,0.2241363182544531,0.6724089547633593,0.0,0.0,0.0,0.0,45.78345581490099,1.3758458045223563,True,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,8.7866669589,8.7866669589,8.6918730415,8.6918730415,70521,,,,,8.880380144151315,,,8.951951393016152,#000000,0.4586006907340446,8.951951393016152,-0.36041034707469655,3,0.2247520780752669,0.6742562342258007,0.0,0.0,0.0,0.0,48.16184051848229,1.3758458045223563,True,False,False,False,False,0.0
2022-06-27 00:00:00+00:00,8.8814608763,8.8960445559,8.7137485609,8.8595853569,98010,,,,,8.879704949288685,,,8.955306745387341,#000000,0.4530115516833509,8.955306745387341,-0.16301100670156515,3,0.22668994995676606,0.6800698498702982,0.0,0.0,0.0,0.0,51.26106951428804,1.3758458045223563,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,8.8522935171,8.9179200753,8.8377098375,8.8377098375,69762,,,,,8.87960589053489,,,8.95786409007034,#000000,0.44847570973061307,8.95786409007034,-0.23539864184339682,3,0.2284149898947668,0.6852449696843004,0.0,0.0,0.0,0.0,52.721750508677204,-2.9231544528594213,True,False,True,False,True,0.0
2022-06-29 00:00:00+00:00,8.8887527161,8.9616711141,8.8508351491,8.9252119151,81140,,,,,8.879834008603597,,,8.960975642313947,#000000,0.44650105042857346,8.960975642313947,-0.16175309362569998,3,0.2300069724192028,0.6900209172576084,0.0,0.0,0.0,0.0,54.31144745358899,-1.32157010149119,True,False,True,False,True,0.0
2022-06-30 00:00:00+00:00,8.9470874345,8.9470874345,8.7647914395,8.8814608763,153020,,,,,8.87996539618411,,,8.964442438129197,#000000,0.44674684337442727,8.964442438129197,-0.038847512604920996,3,0.23234053484318315,0.6970216045295494,0.0,0.0,0.0,0.0,56.33913118263838,0.7018678367066187,True,False,True,False,True,0.0
2022-07-01 00:00:00+00:00,8.9543792743,8.9689629539,8.8887527161,8.9252119151,39226,,,,,8.880261826825675,,,8.96255918160792,#000000,0.44688169613887196,8.96255918160792,-0.018304413402015128,3,0.2350279168415482,0.7050837505246446,0.0,0.0,0.0,0.0,57.81376035552507,2.2072534278150258,True,False,True,False,True,0.0
2022-07-05 00:00:00+00:00,8.9106282355,8.9381184715,8.8072299471,8.8450016773,64204,,,,,8.880304270882087,,,8.959762208258129,#000000,0.4464245874258613,8.959762208258129,-0.11006108118157243,4,0.20382807391729524,0.815312295669181,0.0,0.0,0.0,0.0,57.62496453223281,2.2072534278150258,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,8.8522935171,8.9252119151,8.8450016773,8.8960445559,68907,,,,,8.880249570571392,,,8.958906525694218,#000000,0.445167404350719,8.958906525694218,-0.2394897010703517,4,0.20718304078015976,0.828732163120639,0.0,0.0,0.0,0.0,56.00644969841433,2.2072534278150258,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,8.8450016773,8.9179200753,8.8231261579,8.8522935171,38639,,,,,8.880158866290573,,,8.95841092576726,#000000,0.44272821869793255,8.95841092576726,-0.2561599728176296,4,0.21096835721743634,0.8438734288697454,0.0,0.0,0.0,0.0,54.74026747830204,2.2072534278150258,True,False,True,False,False,0.0
2022-07-08 00:00:00+00:00,8.8668771967,8.9033363957,8.8304179977,8.8304179977,69371,,,,,8.880041295735346,,,8.958103075755304,#000000,0.44035402962886705,8.958103075755304,-0.20716485581428332,4,0.21406469271122486,0.8562587708448994,0.0,0.0,0.0,0.0,54.436577541112456,2.2072534278150258,True,False,True,False,False,0.0
2022-07-11 00:00:00+00:00,8.8450016773,8.8886797977,8.8304179977,8.8522935171,34262,,,,,8.879930984973697,,,8.957772326117594,#000000,0.43627139796497505,8.957772326117594,-0.25848737584820153,3,0.2525505709560964,0.7576517128682891,0.0,0.0,0.0,0.0,53.588635794755476,2.2072534278150258,True,False,True,False,False,0.0
2022-07-12 00:00:00+00:00,8.8231261579,8.9033363957,8.8231261579,8.8595853569,39374,,,,,8.879781319552432,,,8.957353908505237,#000000,0.43299133723223926,8.957353908505237,-0.3100010070946095,2,0.24688987159551334,0.4937797431910267,0.0,0.0,0.0,0.0,52.36490887588791,2.2072534278150258,True,False,False,False,False,0.0
2022-07-13 00:00:00+00:00,8.8450016773,8.8592207649,8.7647914395,8.8012506385,32670,,,,,8.879547793423644,,,8.956609496853538,#000000,0.43072203823623467,8.956609496853538,-0.25911796854082636,3,0.20222867402155734,0.606686022064672,0.0,0.0,0.0,0.0,52.22000889577059,2.2072534278150258,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,8.7647914395,8.8377098375,8.7064567211,8.8231261579,49149,,,,,8.878871974472647,,,8.954400820095575,#000000,0.43081720519928357,8.954400820095575,-0.4401156181955816,3,0.2062435072715306,0.6187305218145918,0.0,0.0,0.0,0.0,49.70891699920146,3.975817899199086,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,8.7283322405,8.7647914395,8.6918730415,8.7647914395,120274,,,,,8.876640082787242,,,8.948043082196635,"rgba(239, 83, 80, 0.5)",0.4304571515372578,8.948043082196635,-0.5104128039504027,4,0.1834475641381495,0.733790256552598,0.0,0.0,0.0,0.0,47.06373085066243,1.3787089711372715,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,8.6845812017,8.8085424783,8.6408301629,8.7720832793,145074,,,,,8.87373557225542,,,8.941230561006101,"rgba(239, 83, 80, 0.5)",0.4284002158624048,8.941230561006101,-0.5990878384350123,4,0.18606738708704063,0.7442695483481625,0.0,0.0,0.0,0.0,44.19691465465216,-1.3356794198872706,False,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,8.7429159201,8.7574995997,8.6627056823,8.6845812017,74770,,,,,8.872365352298415,,,8.938477410865367,#000000,0.42520533994908305,8.938477410865367,-0.45992247131417824,4,0.1884707700408893,0.7538830801635572,0.0,0.0,0.0,0.0,44.421375266758304,-1.3356794198872706,False,False,False,True,False,0.0
2022-07-20 00:00:00+00:00,8.6845812017,8.8158343181,8.6262464833,8.7502077599,171116,,,,,8.869075631741053,,,8.909997787893438,"rgba(239, 83, 80, 0.5)",0.4207915282754244,8.909997787893438,-0.5356965885631946,4,0.18865591062565998,0.7546236425026399,0.0,0.0,0.0,0.0,43.034062971773395,-2.5062445466920735,False,False,False,True,False,0.0
2022-07-21 00:00:00+00:00,8.9188680145,8.9408899108,8.6546052585,8.6546052585,113022,,,,,8.868669597721684,,,8.915494912421014,#000000,0.41335461145649366,8.915494912421014,0.00816031074892251,4,0.190360028183013,0.761440112732052,0.0,0.0,0.0,0.0,48.32683429905113,-6.444363968432313,True,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,8.9335492787,9.0363181282,8.8895788923,8.9408899108,33662,,,,,8.86899835155762,,,8.918538173081288,#000000,0.4026510122401406,8.918538173081288,0.037280685165045194,3,0.2222458023842375,0.6667374071527125,0.0,0.0,0.0,0.0,52.14390325957065,-3.0291742652127382,True,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,8.9629118071,8.9996149677,8.9188680145,8.9996149677,56147,,,,,8.869588227112578,,,8.922900624361917,#000000,0.38808557284955697,8.922900624361917,0.10309886668627269,3,0.2255392548876346,0.6766177646629038,0.0,0.0,0.0,0.0,55.28253270362234,-0.2874834944907789,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,8.8748242218,8.9335492787,8.8087585328,8.9335492787,93595,,,,,8.869617892288336,,,8.924882272210365,#000000,0.37470796704605663,8.924882272210365,-0.13359216993699793,2,0.24005398292823274,0.4801079658564655,0.0,0.0,0.0,0.0,54.75785772617873,-0.2874834944907789,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,8.9188680145,8.9408899108,8.8528023255,8.8674835897,39775,,,,,8.869773440180557,,,8.92606778559932,#000000,0.35224378474684725,8.92606778559932,-0.020439739212135752,3,0.20231402777828955,0.6069420833348687,0.0,0.0,0.0,0.0,55.419520876556575,-0.2874834944907789,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,9.0509993925,9.0656806567,8.9033058744,8.9335492787,36090,,,,,8.870330053183014,,,8.928507961108798,#000000,0.33760363857694986,8.928507961108798,0.36282615882791375,3,0.20752455949121348,0.6225736784736404,0.0,0.0,0.0,0.0,58.42493215750914,2.5821359455444792,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,9.219833931,9.2235042471,9.0766916048,9.1390869778,97433,,,,,8.873620277542019,,,8.94006526779802,"rgba(38, 166, 154, 0.5)",0.3276138340533196,8.94006526779802,0.8539586370349873,3,0.17781680181923856,0.5334504054577157,0.0,0.0,0.0,0.0,62.799229900657096,6.686192156959464,True,False,True,False,True,2.4447463130939404
2022-08-01 00:00:00+00:00,9.2565370916,9.28589962,9.1757901383,9.219833931,59092,,,,,8.876013406848388,,,8.947451492196823,"rgba(38, 166, 154, 0.5)",0.31910566601629015,8.947451492196823,0.9685995340095238,3,0.18036954136995267,0.541108624109858,0.0,0.0,0.0,0.0,66.14826551128311,9.738280340321467,True,False,True,False,True,3.1623654641513212
2022-08-02 00:00:00+00:00,9.351965309,9.3886684695,9.2124932989,9.2345151952,69883,,,,,8.879404616223049,,,8.95709797898907,"rgba(38, 166, 154, 1.0)",0.3093334906513476,8.95709797898907,1.2765101159253027,3,0.18263682858844885,0.5479104857653465,0.0,0.0,0.0,0.0,69.42597210286772,12.714686368422946,True,False,True,False,True,4.999222229785275
2022-08-03 00:00:00+00:00,9.3813278374,9.4253716301,9.3666465732,9.3813278374,36202,,,,,8.881431800131946,,,8.96255736462209,"rgba(38, 166, 154, 1.0)",0.3015937745148104,8.96255736462209,1.3885249238039121,3,0.18440906206388438,0.5532271861916531,0.0,0.0,0.0,0.0,71.91220513828029,14.970921418866865,True,False,True,False,True,5.556721174777081
2022-08-04 00:00:00+00:00,9.4620747906,9.4620747906,9.3226027805,9.351965309,42279,,,,,8.883891721473859,,,8.968916426297362,"rgba(0, 255, 255, 0.75)",0.2975355624221288,8.968916426297362,1.6574770433759725,3,0.18463249949815186,0.5538974984944556,0.0,0.0,0.0,0.0,74.35671883909828,17.244818258372177,True,False,True,False,True,7.0747466847866
2022-08-05 00:00:00+00:00,9.4033497338,9.4620747906,9.3593059411,9.3593059411,26486,,,,,8.885400131337606,,,8.972665974566066,"rgba(38, 166, 154, 1.0)",0.29143837882876544,8.972665974566066,1.4777866970190041,3,0.18399473001788214,0.5519841900536464,0.0,0.0,0.0,0.0,73.99094068886266,17.244818258372177,True,False,True,False,True,5.764537060591017
2022-08-08 00:00:00+00:00,9.5207998475,9.5207998475,9.4034231401,9.4473935264,29635,,,,,8.887313221905993,,,8.977361560771033,"rgba(0, 255, 255, 0.75)",0.2876505847864832,8.977361560771033,1.889230599452278,3,0.18287835431823454,0.5486350629547037,0.0,0.0,0.0,0.0,75.01734043860306,18.098438255844783,True,False,True,False,True,7.94897921376727
2022-08-09 00:00:00+00:00,9.4987779512,9.5428217439,9.4400528943,9.4987779512,52438,,,,,8.890737379767886,,,8.985456381924557,"rgba(0, 255, 255, 0.75)",0.285563795079142,8.985456381924557,1.7975723047565566,3,0.18220336922934321,0.5466101076880296,0.0,0.0,0.0,0.0,74.96807737518519,18.33754711447257,True,False,True,False,True,7.451259960708814
2022-08-10 00:00:00+00:00,9.6529312255,9.6749531219,9.5207998475,9.5428217439,54001,,,,,8.89493054787548,,,8.995141093613194,"rgba(0, 255, 0, 1.0)",0.29110748585100893,8.995141093613194,2.259612561881929,3,0.18107615086580076,0.5432284525974023,0.0,0.0,0.0,0.0,76.44501284418244,20.075844303049323,True,False,True,False,True,10.22737131388108
2022-08-11 00:00:00+00:00,9.6235686971,9.7116562824,9.6088874329,9.7116562824,38458,,,,,8.898017770844636,9.648037470799999,,9.060762339792067,"rgba(0, 255, 255, 0.75)",0.2966500485599965,9.060762339792067,1.89720635489499,3,0.18052537479742045,0.5415761243922613,0.0,0.0,0.0,0.0,76.46655669244623,20.4540153731417,True,False,True,False,True,9.551976048707939
2022-08-12 00:00:00+00:00,9.6015468008,9.616228065,9.5795249044,9.616228065,34215,,,,,8.90056535833097,9.624997302040061,,9.063631808465248,"rgba(0, 255, 255, 0.75)",0.30388194931341694,9.063631808465248,1.7701446023697796,3,0.17997522617652675,0.5399256785295803,0.0,0.0,0.0,0.0,75.7376058116046,20.4540153731417,True,False,True,False,True,9.042279224350647
2022-08-15 00:00:00+00:00,9.550162376,9.616228065,9.4988513575,9.6015468008,39059,,,,,8.903269233891512,9.600555991721512,,9.06646688076565,"rgba(0, 255, 255, 0.75)",0.3093694371683547,9.06646688076565,1.5634882994958808,3,0.18024407401967202,0.540732222059016,0.0,0.0,0.0,0.0,73.52832360325768,20.4540153731417,True,False,True,False,False,7.853099121178939
2022-08-16 00:00:00+00:00,9.5281404796,9.5795249044,9.5207998475,9.550162376,41895,,,,,8.906090630129695,9.584811517668934,,9.070137382892083,"rgba(38, 166, 154, 1.0)",0.31385218150518185,9.070137382892083,1.4592955655474844,3,0.18032440166719063,0.5409732050015719,0.0,0.0,0.0,0.0,71.32360792209218,20.4540153731417,True,False,True,False,False,7.343561098642802
2022-08-17 00:00:00+00:00,9.4547341585,9.5795249044,9.4106903659,9.5281404796,54651,,,,,8.909383857386684,9.5577424536887,,9.073291026113957,"rgba(38, 166, 154, 1.0)",0.31716162680522875,9.073291026113957,1.2026774368271584,3,0.18031044449677155,0.5409313334903146,0.0,0.0,0.0,0.0,67.52664632187233,22.932770849640846,True,False,True,False,False,5.656389389608915
2022-08-18 00:00:00+00:00,9.3996794177,9.4584044746,9.3226027805,9.4400528943,53434,,,,,8.912077461936885,9.524221612539128,,9.074445562107766,"rgba(38, 166, 154, 1.0)",0.3219217326695438,9.074445562107766,1.0102885968437874,3,0.17993351108955,0.53980053326865,0.0,0.0,0.0,0.0,63.41203487984215,19.070410608627853,True,False,True,False,False,4.4111684554239545
2022-08-19 00:00:00+00:00,9.28589962,9.3960091017,9.2491964594,9.3593059411,37995,,,,,8.913646823575819,9.49711062397432,,9.074174803268482,"rgba(38, 166, 154, 0.5)",0.32450251973534894,9.074174803268482,0.6524597001717964,3,0.18006495221270855,0.5401948566381256,0.0,0.0,0.0,0.0,57.86079784790095,13.999774004255194,False,False,True,False,False,1.9072550421853833
2022-08-22 00:00:00+00:00,9.1684495062,9.2565370916,9.1464276099,9.2565370916,37499,,,,,8.91471916946125,9.463010803201364,,9.072218747577397,#000000,0.32504351659545216,9.072218747577397,0.29605500097505905,3,0.1809540669072818,0.5428622007218454,0.0,0.0,0.0,0.0,51.85730561290824,8.659795970313532,False,True,False,False,False,0.0
2022-08-23 00:00:00+00:00,9.1253599957,9.2368593337,9.1253599957,9.177082684,40465,,,,,8.915750724779105,9.430815851277195,,9.070260423406069,#000000,0.326017152869337,9.070260423406069,0.1690082003630487,3,0.18201036760716308,0.5460311028214893,0.0,0.0,0.0,0.0,47.10755852912922,4.577676828762506,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,9.1844716394,9.2583611941,9.0958041739,9.1179710403,37505,,,,,8.916764594573017,9.408117313352783,,9.06920910731634,#000000,0.32750123917336466,9.06920910731634,0.3519453311828397,3,0.1834671512476381,0.5504014537429143,0.0,0.0,0.0,0.0,45.56871431189808,3.423196858969142,False,True,False,True,False,0.0
