date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_528,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-01 19:00:00+00:00,53.285,54.2,53.285,53.89,4972.0,,,,,54.66588125418195,53.44358254200538,53.33377416323882,,,54.05330540622196,"rgba(38, 166, 154, 1.0)",1.567528878133926,54.05330540622196,-0.10418015801811985,4,0.359483523470679,1.437934093882716,0.0,0.0,0.0,0.0,59.856937905677,1.1719330029242556,True,False,True,False,True,0.0
2025-04-02 14:00:00+00:00,54.02,54.94,54.02,54.94,648.0,,,,,54.66585080240538,53.44496017861993,53.34146049348911,,,54.056392096266194,"rgba(38, 166, 154, 1.0)",1.5616580614529292,54.056392096266194,0.5658139419532828,4,0.367735710971689,1.470942843886756,0.0,0.0,0.0,0.0,65.45868366981337,6.493424397952239,True,False,True,False,True,2.451081233546205
2025-04-02 15:00:00+00:00,54.94,55.21,54.745,54.915,1347.0,,,,,54.666415292412125,53.44859007863151,53.3610776746884,,,54.06440302699686,"rgba(38, 166, 154, 1.0)",1.5576761046016165,54.06440302699686,0.54606793446362,5,0.3857653987397315,1.9288269936986575,0.0,0.0,0.0,0.0,69.00334618858362,9.862868239490552,True,False,True,False,True,2.3549938998265887
2025-04-02 16:00:00+00:00,54.915,55.15,54.815,55.04,1501.0,,,,,54.66713886728024,53.452734583528894,53.38298469266719,,,54.07329715608849,"rgba(38, 166, 154, 1.0)",1.5567567985172728,54.07329715608849,0.6209722962714782,5,0.40278969637762996,2.01394848188815,0.0,0.0,0.0,0.0,71.68610043146211,12.530826222616469,True,False,True,False,True,2.811922206990989
2025-04-02 17:00:00+00:00,55.065,55.57,54.86,54.97,1046.0,,,,,54.66783899665802,53.45585410463078,53.39912219930545,,,54.079859381099325,"rgba(38, 166, 154, 1.0)",1.5563226697096815,54.079859381099325,0.5719512002396788,5,0.419513535633042,2.09756767816521,0.0,0.0,0.0,0.0,72.84157627536933,13.927495844245158,True,False,True,False,True,2.53325090635526
2025-04-02 18:00:00+00:00,54.97,55.05,54.705,54.83,1373.0,,,,,54.66822033505664,53.45927101275584,53.41661001622732,,,54.08678356368888,"rgba(38, 166, 154, 1.0)",1.5564163967267943,54.08678356368888,0.47751773746031545,5,0.4354361931090657,2.1771809655453285,0.0,0.0,0.0,0.0,72.2956788727883,13.927495844245158,True,False,True,False,True,1.9706824750538452
2025-04-02 19:00:00+00:00,54.91,55.66,54.895,55.57,4724.0,,,,,54.6729724644983,53.47515876805677,53.493994850175525,,,54.192142236605505,"rgba(38, 166, 154, 1.0)",1.5608107243087275,54.192142236605505,0.8827833778530313,5,0.4466247399879187,2.2331236999395934,0.0,0.0,0.0,0.0,74.21679471595877,16.197305909328264,True,False,True,False,True,4.721046984613356
2025-04-03 14:00:00+00:00,50.54,50.6,48.76,48.85,6442.0,,,,,54.625094896183256,53.42962386534665,53.28484004402362,,,53.89530013139908,"rgba(239, 83, 80, 1.0)",1.6924077762410281,53.89530013139908,-2.981137408033596,5,0.4432016688765185,2.2160083443825926,0.0,0.0,0.0,0.0,57.05924148508579,16.19322341948873,True,False,True,False,False,0.0
2025-04-03 15:00:00+00:00,48.85,50.18,48.85,50.15,1663.0,,,,,54.61363285216518,53.41896469166146,53.238487014580855,,,53.857203152219675,"rgba(239, 83, 80, 1.0)",1.7628639806900699,53.857203152219675,-2.102943388047726,6,0.8228821922532082,4.937293153519249,0.0,0.0,0.0,0.0,49.061728669897484,9.34337821021748,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,50.15,50.51,49.825,49.985,2656.0,,,,,54.59685233106749,53.40380647775464,53.17465471330346,,,53.81185077045546,"rgba(239, 83, 80, 1.0)",1.8340808459687858,53.81185077045546,-2.0865224010526453,6,0.815200293007177,4.891201758043062,0.0,0.0,0.0,0.0,43.523700210182824,4.682393882648412,False,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,49.99,50.06,49.665,49.78,2515.0,,,,,54.580123001504894,53.38840814720647,53.11142034375542,,,53.76948039636728,"rgba(239, 83, 80, 1.0)",1.9073430815222157,53.76948039636728,-2.091642785724394,6,0.8060454861109418,4.836272916665651,0.0,0.0,0.0,0.0,39.55587269551353,1.2263096171205987,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,49.78,49.79,49.16,49.18,4341.0,,,,,54.54875977430748,53.35875211727788,52.99322538784557,,,53.69341350555243,"rgba(239, 83, 80, 1.0)",1.9954388011184516,53.69341350555243,-2.261865161197949,6,0.7911626986011342,4.746976191606805,0.0,0.0,0.0,0.0,36.09421437977656,-2.0284846644564,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,49.05,49.19,47.76,47.76,7924.0,,,,,54.48006799544588,53.29055587106573,52.7334524761301,,,53.5310776925978,"rgba(239, 83, 80, 1.0)",2.1286385637620997,53.5310776925978,-2.7111590435523016,6,0.7598378197843867,4.55902691870632,0.0,0.0,0.0,0.0,32.12392729925533,-5.944442093293816,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,44.355,44.55,42.73,43.9,8126.0,,,,,54.36138467277767,53.16173358948772,52.255772689892844,,,53.22911757815777,"rgba(239, 83, 80, 1.0)",2.432679305540221,53.22911757815777,-3.834914679017286,6,0.6846087179397147,4.107652307638288,0.0,0.0,0.0,0.0,26.709345670462135,-11.260059806428082,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,43.84,45.38,43.84,44.6,2936.0,,,,,54.322640231746306,53.12030018354232,52.11195456621883,,,53.14296643235141,"rgba(239, 83, 80, 1.0)",2.6617230465577424,53.14296643235141,-3.2095624837450867,5,0.7426482193487407,3.7132410967437037,0.0,0.0,0.0,0.0,24.935168777594107,-13.274705884911981,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,44.615,45.415,44.215,44.22,3946.0,,,,,54.271102817529965,53.065306218218915,51.927217489069335,,,53.033744059087184,"rgba(239, 83, 80, 1.0)",2.8824213685625506,53.033744059087184,-3.0577569800221664,5,0.6922091912665806,3.461045956332903,0.0,0.0,0.0,0.0,23.47833634572059,-15.211360365892062,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,44.19,44.68,43.515,44.68,10807.0,,,,,54.12805953827295,52.91261515433087,51.44439702099193,,,52.75082393561311,"rgba(239, 83, 80, 1.0)",3.058657903586349,52.75082393561311,-2.6386814707685615,5,0.65555467133592,3.2777733566796003,0.0,0.0,0.0,0.0,23.82433964020041,-15.590254984927952,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,44.67,44.94,43.385,43.385,4136.0,,,,,54.07227516022762,52.85300553611888,51.266213149530884,,,52.646351754453846,"rgba(239, 83, 80, 1.0)",3.2646251843963148,52.646351754453846,-2.8368805701553854,5,0.6167502844970512,3.083751422485256,0.0,0.0,0.0,0.0,22.942701061180685,-17.271080585690626,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,43.46,44.26,43.15,43.885,13421.0,,,,,53.89297208025653,52.661987879414305,50.732032713586335,,,52.33088741372692,"rgba(239, 83, 80, 1.0)",3.4326046541528483,52.33088741372692,-2.4604894139232965,4,0.7107616097772739,2.8430464391090955,0.0,0.0,0.0,0.0,23.821555940195097,-17.271080585690626,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,42.04,44.94,41.375,43.21,16693.0,,,,,53.66598063905779,52.420288836387506,50.11713998709932,,,51.95870920584548,"rgba(239, 83, 80, 1.0)",3.611689401558975,51.95870920584548,-2.422331555440267,4,0.6766078429633062,2.706431371853225,0.0,0.0,0.0,0.0,23.741098070235005,-18.160155227988156,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,43.0,43.37,41.36,42.14,6771.0,,,,,53.569088335914095,52.31667401066276,49.86706654303978,,,51.275489648687,"rgba(239, 83, 80, 1.0)",3.8012657718802783,51.275489648687,-2.403275697339145,4,0.6415094954947629,2.5660379819790515,0.0,0.0,0.0,0.0,22.725989479098622,-19.95605720325807,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,41.96,42.6,41.82,41.98,14845.0,,,,,53.359456316110496,52.09332379140029,49.36080138141079,,,50.967445623257824,"rgba(239, 83, 80, 1.0)",3.986463525663009,50.967445623257824,-2.2544908702665425,4,0.6096261767156383,2.4385047068625534,0.0,0.0,0.0,0.0,21.910154995433864,-21.482734137107546,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,42.835,43.64,41.875,43.64,10503.0,,,,,53.22748027906145,51.95516141938487,49.08152812196205,,,50.810329586849065,"rgba(239, 83, 80, 1.0)",4.106828966753093,50.810329586849065,-1.745952812960217,3,0.7537712350212153,2.261313705063646,0.0,0.0,0.0,0.0,26.428722614884734,-21.482734137107546,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,43.56,43.63,42.65,42.65,15296.0,,,,,53.039838757867905,51.759704517464705,48.71181191897757,,,50.583191683561665,"rgba(239, 83, 80, 1.0)",4.245363790267194,50.583191683561665,-1.868671820716304,3,0.7255364396752038,2.1766093190256113,0.0,0.0,0.0,0.0,28.10130862608738,-21.482734137107546,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,42.65,43.78,42.63,43.59,24519.0,,,,,52.763145529699145,51.47557500578739,48.23588553940764,,,50.27395254432654,"rgba(239, 83, 80, 1.0)",4.349299661962794,50.27395254432654,-1.5367882334670264,3,0.7049206782328095,2.1147620346984284,0.0,0.0,0.0,0.0,31.68396105841318,-24.348544949381488,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,45.67,46.095,45.055,45.09,11271.0,,,,,52.66808118747417,51.383043694741694,48.125562452750366,,,50.20483139887539,"rgba(239, 83, 80, 1.0)",4.408654042728756,50.20483139887539,-1.1601798075563083,3,0.6917837066933427,2.075351120080028,0.0,0.0,0.0,0.0,37.38225477101643,-18.946913436084227,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,45.09,45.225,44.24,44.62,7296.0,,,,,52.60187952394985,51.317609167133774,48.04090591155998,,,50.1457818401307,"rgba(239, 83, 80, 1.0)",4.474286976261814,50.1457818401307,-1.2350083643377288,3,0.678085769870326,2.034257309610978,0.0,0.0,0.0,0.0,40.30082793136972,-16.256894671038076,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,44.62,44.62,43.17,43.22,5458.0,,,,,52.54674228260838,51.26204239108247,47.96167928638798,,,50.087929983706516,"rgba(239, 83, 80, 1.0)",4.568285579419842,50.087929983706516,-1.5033933111902174,3,0.6608867684911824,1.9826603054735474,0.0,0.0,0.0,0.0,39.88482074304729,-16.256894671038076,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,43.22,43.55,42.625,43.37,3871.0,,,,,52.505919195479414,51.220615872305316,47.901009720632906,,,50.04291005703295,"rgba(239, 83, 80, 1.0)",4.660601590909627,50.04291005703295,-1.4317701109762901,3,0.6459180497592798,1.9377541492778394,0.0,0.0,0.0,0.0,39.97669351628982,-16.20881406371791,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,43.37,43.66,42.52,42.535,6849.0,,,,,52.43243825715371,51.14586373539834,47.791280021122226,,,49.96048346035914,"rgba(239, 83, 80, 1.0)",4.7679434751244845,49.96048346035914,-1.5573765710729774,3,0.6297774850740504,1.889332455222151,0.0,0.0,0.0,0.0,38.67004023353738,-16.20881406371791,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,42.475,42.55,41.69,42.52,8859.0,,,,,52.33265658264542,51.04365419022029,47.638297686794836,,,49.84397212030869,"rgba(239, 83, 80, 1.0)",4.866546578797307,49.84397212030869,-1.5049629139928418,3,0.6153007010066337,1.8459021030199012,0.0,0.0,0.0,0.0,37.77416928691612,-16.20881406371791,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,42.885,42.885,41.575,41.7,4841.0,,,,,52.2778874383975,50.98754002922469,47.55524446860973,,,49.78008521676837,"rgba(239, 83, 80, 1.0)",4.979814296982629,49.78008521676837,-1.6225675767998529,3,0.5998217150268433,1.79946514508053,0.0,0.0,0.0,0.0,35.827773805593104,-16.20881406371791,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,41.575,42.0,41.13,41.31,4523.0,,,,,52.22440082035194,50.932417178658575,47.471991684315036,,,49.28233306163987,"rgba(239, 83, 80, 1.0)",5.094810495198242,49.28233306163987,-1.564794818012099,3,0.5849311003315681,1.7547933009947045,0.0,0.0,0.0,0.0,33.925870417533574,-16.20881406371791,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,41.26,41.72,41.21,41.59,6923.0,,,,,52.14375223770604,50.849506559972355,47.34943930734185,,,49.19282690836631,"rgba(239, 83, 80, 1.0)",5.19661853152243,49.19282690836631,-1.4630334826864688,3,0.5724970126617884,1.7174910379853654,0.0,0.0,0.0,0.0,33.679124273436415,-11.503685792302477,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,41.505,47.84,41.505,47.84,12445.0,,,,,52.05813048363201,50.7697895890427,47.29170288787072,,,49.25901957835939,"rgba(38, 166, 154, 1.0)",5.1604912801256075,49.25901957835939,-0.2749776138222348,3,0.571574850491546,1.7147245514746379,0.0,0.0,0.0,0.0,45.185351708489875,-10.401500629671347,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,48.105,49.06,47.405,47.685,11111.0,,,,,52.01093342963291,50.732509170139394,47.31507196190139,,,49.33744368054901,"rgba(38, 166, 154, 1.0)",5.120144434195895,49.33744368054901,-0.3227338020999631,3,0.5702397369399885,1.7107192108199656,0.0,0.0,0.0,0.0,52.52860380803291,-4.0616835850522435,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,47.685,49.475,47.51,48.72,12681.0,,,,,51.96528117061115,50.69917444345788,47.35765448704381,,,49.36005916927688,"rgba(38, 166, 154, 1.0)",5.0718034996181505,49.36005916927688,-0.1261995204122302,3,0.5700739489552804,1.7102218468658412,1.0,0.0,49.475,348.0,58.49150594085019,0.9263413950554025,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,46.07,46.92,45.18,45.94,2408.0,,,,,51.95033102041154,50.68550891314063,47.34903656197949,,,49.33117639197013,"rgba(38, 166, 154, 1.0)",5.05012470812036,49.33117639197013,-0.6715034950557328,3,0.5672406077271052,1.7017218231813156,0.0,0.0,0.0,0.0,57.11777478044812,0.9263413950554025,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,45.94,46.37,44.905,44.905,978.0,,,,,51.9436486427343,50.67924794567112,47.34395782495365,,,49.31764697373273,"rgba(38, 166, 154, 1.0)",5.035277251552309,49.31764697373273,-0.87634637643287,3,0.5629640344843638,1.6888921034530915,0.0,0.0,0.0,0.0,54.62284676051597,0.9263413950554025,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,44.98,45.12,43.87,45.02,1542.0,,,,,51.93197983337353,50.668059661125,47.333054015149315,,,49.292093989817275,"rgba(38, 166, 154, 1.0)",5.014145025159674,49.292093989817275,-0.8520084617379465,3,0.5591612547211317,1.6774837641633948,0.0,0.0,0.0,0.0,53.140445975259304,0.9263413950554025,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,45.1,45.915,43.55,45.915,6144.0,45.126666666666665,,,,51.88875613023807,50.62725410646547,47.29777854976221,,,49.22358309532886,"rgba(38, 166, 154, 1.0)",4.983884012178356,49.22358309532886,-0.6638563592660232,3,0.5569911972408934,1.6709735917226802,0.0,0.0,0.0,0.0,53.58379317218635,0.9263413950554025,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,45.915,46.535,45.15,45.95,2491.0,45.34350530785563,,,,51.873318363309444,50.61311821808712,47.288636867796335,,,49.20893836399693,"rgba(38, 166, 154, 1.0)",4.9476704246171055,49.20893836399693,-0.6586813761446391,3,0.5556332665808363,1.666899799742509,0.0,0.0,0.0,0.0,53.936694450916384,0.9263413950554025,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,45.95,46.235,44.64,45.555,7385.0,45.40489086558469,,,,51.82497749891184,50.56818656465667,47.254688313159996,,,49.15893787627858,"rgba(38, 166, 154, 1.0)",4.907194479298516,49.15893787627858,-0.7344192066326587,3,0.5545693559963247,1.6637080679889742,0.0,0.0,0.0,0.0,53.33827576578668,0.9263413950554025,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,45.13,45.325,44.285,44.83,3067.0,45.30983627599937,,,,51.803040159995234,50.547355481778546,47.23583888002202,,,49.1327424048172,"rgba(38, 166, 154, 1.0)",4.867454613493032,49.1327424048172,-0.8839820289006095,3,0.5526912850175923,1.658073855052777,0.0,0.0,0.0,0.0,51.43851205251663,0.9263413950554025,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,45.07,45.39,44.8,45.39,2819.0,45.294843954472135,,,,51.784087051002686,50.529601468582165,47.22144622920797,,,49.11382242764288,"rgba(38, 166, 154, 1.0)",4.810073431291315,49.11382242764288,-0.7741716380914335,3,0.551603474997097,1.6548104249912912,0.0,0.0,0.0,0.0,51.39024235146948,0.9263413950554025,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,45.37,46.065,45.24,46.05,2024.0,45.33630136509263,,,,51.77176151955457,50.518332120701466,47.214215357589055,,,49.104922568938164,"rgba(38, 166, 154, 1.0)",4.735284049244271,49.104922568938164,-0.6451402993291856,3,0.552802750682495,1.6584082520474848,0.0,0.0,0.0,0.0,52.733303180243794,0.9263413950554025,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,46.05,46.74,45.59,46.43,2489.0,45.42269723809884,,,,51.757853849676955,50.505910860060304,47.20830375019157,,,49.09816510959756,"rgba(38, 166, 154, 1.0)",4.681056146709719,49.09816510959756,-0.5699921184395521,3,0.5537777260187605,1.6613331780562817,0.0,0.0,0.0,0.0,54.40159599629074,0.9263413950554025,True,False,True,False,False,0.0
2025-04-11 18:00:00+00:00,46.43,46.45,45.96,46.05,1694.0,45.466723046277515,,,,51.74825715527565,50.49730049023501,47.2039047941384,,,49.092997438363966,"rgba(38, 166, 154, 1.0)",4.632678789401004,49.092997438363966,-0.6568548299368328,3,0.5540911972599578,1.6622735917798734,0.0,0.0,0.0,0.0,54.44987562418974,0.9263413950554025,True,False,True,False,False,0.0
2025-04-11 19:00:00+00:00,46.05,46.62,46.05,46.33,5145.0,45.60078732936436,,,,51.72024188747547,50.47243179383124,47.19301749290035,,,49.08035558709286,"rgba(38, 166, 154, 1.0)",4.582937534097715,49.08035558709286,-0.6001294075317023,3,0.555046189036196,1.6651385671085879,0.0,0.0,0.0,0.0,55.14592800898474,0.9263413950554025,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,46.8,47.98,46.585,47.625,1733.0,45.68973188343669,,,,51.71272042218479,50.46625676068098,47.19387174503435,,,49.08183222054402,"rgba(38, 166, 154, 1.0)",4.526124617601051,49.08183222054402,-0.3218718757496732,3,0.5568486322243041,1.6705458966729125,0.0,0.0,0.0,0.0,58.29960551581544,4.065980369253296,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,47.625,47.625,46.655,46.655,4106.0,45.82506189733227,,,,51.69328664515953,50.44974427193109,47.191750682254664,,,49.07941946060651,"rgba(38, 166, 154, 1.0)",4.474023128567303,49.07941946060651,-0.541888003467445,3,0.5582373142455168,1.6747119427365504,0.0,0.0,0.0,0.0,57.48869748039896,4.065980369253296,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,46.7,46.9,46.51,46.61,3116.0,45.887678005985514,,,,51.677697551503776,50.43622523237718,47.187907813144285,,,49.07442154083897,"rgba(38, 166, 154, 1.0)",4.409748823310109,49.07442154083897,-0.5588575766066173,3,0.5596233476947917,1.678870043084375,0.0,0.0,0.0,0.0,56.81753306446328,4.065980369253296,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,46.94,47.2,46.57,47.11,5017.0,46.00158525654598,,,,51.65422653578229,50.416303590609395,47.1852198128562,,,49.07015831943361,"rgba(38, 166, 154, 1.0)",4.352865958659222,49.07015831943361,-0.4503144222794726,3,0.5614356537895342,1.6843069613686026,0.0,0.0,0.0,0.0,57.56595153257867,4.065980369253296,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,47.11,47.2,46.95,47.11,3036.0,46.06712274035465,,,,51.640516513455474,50.40479642798465,47.18452140419019,,,49.068359203997225,"rgba(38, 166, 154, 1.0)",4.304473654402087,49.068359203997225,-0.4549590405773437,3,0.562286951057572,1.6868608531727158,0.0,0.0,0.0,0.0,58.06489717798894,4.615768773528423,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,47.12,47.46,47.065,47.2,7886.0,46.22640278924199,,,,51.606485479877236,50.376653961187465,47.185554291132156,,,49.06589743157194,"rgba(38, 166, 154, 1.0)",4.2537932748578,49.06589743157194,-0.4386431852719295,3,0.5631853210171485,1.6895559630514454,0.0,0.0,0.0,0.0,58.6434936219623,5.420847110882534,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,48.23,48.29,47.85,48.11,1217.0,46.26446784797902,,,,51.60228418650785,50.37350948834659,47.1880515645904,,,49.06805798431318,"rgba(38, 166, 154, 1.0)",4.197398821277898,49.06805798431318,-0.22825040581240216,3,0.5649239976012069,1.694771992803621,0.0,0.0,0.0,0.0,61.30918323451517,8.093822034386982,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,48.11,48.42,48.11,48.42,1059.0,46.30043260850378,,,,51.59887835170283,50.371058328147505,47.190776761861336,,,49.07052191353346,"rgba(38, 166, 154, 1.0)",4.1356516072097325,49.07052191353346,-0.157296110823116,3,0.5667063050614143,1.7001189151842429,0.0,0.0,0.0,0.0,63.767024711420056,10.439156410615524,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,48.42,48.52,47.875,47.96,1455.0,46.34317529316074,,,,51.59392837931397,50.36737589138526,47.19384381367938,,,48.83359392780698,"rgba(38, 166, 154, 1.0)",4.076394585883468,48.83359392780698,-0.21430553627762886,3,0.5684153216756546,1.7052459650269638,0.0,0.0,0.0,0.0,63.28290099395652,10.439156410615524,True,False,True,False,True,0.0
