date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_441,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_55,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_636,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-26 16:00:00+00:00,16.72,16.78,16.71,16.755,311.0,16.86390368409928,17.461093422648585,,16.460981982058275,16.27038034237685,17.51817300104371,,,,17.1643320176555,"rgba(239, 83, 80, 1.0)",0.5140534027714707,17.1643320176555,-0.7962830621266699,1,0.17980042763345638,0.17980042763345638,0.0,0.0,0.0,0.0,38.887008483266065,-17.175896502668913,True,False,False,True,True,0.0
2025-06-26 17:00:00+00:00,16.755,16.78,16.63,16.63,585.0,16.86316517592573,17.454845700534616,,16.4613430587612,16.271276461011844,17.505874134644326,,,,17.157326103865454,"rgba(239, 83, 80, 1.0)",0.5193141873906895,17.157326103865454,-1.0154278790553017,1,0.1762583660939901,0.1762583660939901,0.0,0.0,0.0,0.0,39.94435356046779,-16.638437695734233,True,False,False,True,True,0.0
2025-06-26 18:00:00+00:00,16.63,16.76,16.63,16.72,345.0,16.862787547995044,17.45131732941401,,16.461578107931576,16.271833170868955,17.498988884191682,,,,17.15378812077691,"rgba(239, 83, 80, 1.0)",0.5227100896652607,17.15378812077691,-0.8298828152613326,1,0.17356131068658248,0.17356131068658248,0.0,0.0,0.0,0.0,42.68668657794305,-14.239753542729332,True,False,False,True,True,0.0
2025-06-26 19:00:00+00:00,16.72,16.8,16.7,16.76,767.0,16.862215629236516,17.444107081127918,,16.462206772391642,16.27320853723028,17.485032861558484,,,,17.147507456796365,"rgba(239, 83, 80, 1.0)",0.5260752010094603,17.147507456796365,-0.7366008814952584,1,0.17136896583031266,0.17136896583031266,0.0,0.0,0.0,0.0,45.38050342073602,-11.758196052649794,True,False,False,True,True,0.0
2025-06-27 14:00:00+00:00,16.76,16.76,16.245,16.37,206.0,16.861649625270694,17.44137967004679,,16.4622045320328,16.273350451268467,17.479897618932,,,,17.143955687075103,"rgba(239, 83, 80, 1.0)",0.5385948769172135,17.143955687075103,-1.4369904361234112,1,0.16673595064069985,0.16673595064069985,0.0,0.0,0.0,0.0,41.174576183556724,-11.758196052649794,True,False,False,True,False,0.0
2025-06-27 15:00:00+00:00,16.37,16.465,16.37,16.405,135.0,16.861238270010638,17.43951901506011,,16.462186014811657,16.273420739743386,17.476413042601422,,,,17.141509964355606,"rgba(239, 83, 80, 1.0)",0.5497031713357706,17.141509964355606,-1.3398321180609103,1,0.16270838774474472,0.16270838774474472,0.0,0.0,0.0,0.0,39.145403812448635,-11.758196052649794,True,False,False,True,False,0.0
2025-06-27 16:00:00+00:00,16.405,16.405,16.18,16.18,838.0,16.857804908268445,17.426359088578955,,16.4616998614899,16.27336350299287,17.452134854558537,,,,17.12375021467234,"rgba(239, 83, 80, 1.0)",0.5664499453089987,17.12375021467234,-1.6660787462121223,1,0.1573953716704557,0.1573953716704557,0.0,0.0,0.0,0.0,35.453415908803464,-6.936332790704377,True,False,False,True,False,0.0
2025-06-27 17:00:00+00:00,16.18,16.2,16.13,16.14,1550.0,16.850536457148966,17.400793040435797,,16.460381705530963,16.272696656552885,17.406195215325603,,,,17.091833088097463,"rgba(239, 83, 80, 1.0)",0.5808638099983446,17.091833088097463,-1.6386510430046846,1,0.15235162171041636,0.15235162171041636,0.0,0.0,0.0,0.0,32.63221580838015,-9.702538197040774,False,False,False,True,False,0.0
2025-06-27 18:00:00+00:00,16.14,16.14,15.88,15.99,681.0,16.84669525096704,17.388538568184845,,16.459515594636837,16.27202207937395,17.384673500037547,,,,17.07690295670246,"rgba(239, 83, 80, 1.0)",0.5997078643160766,17.07690295670246,-1.812387366208705,1,0.14685950778177348,0.14685950778177348,0.0,0.0,0.0,0.0,29.49539571689239,-12.797089514947302,False,False,False,True,False,0.0
2025-06-27 19:00:00+00:00,15.99,16.135,15.99,16.125,1042.0,16.841435942193797,17.37125767144001,,16.458427985582965,16.271301803617003,17.354826774079946,,,,17.05744678077567,"rgba(239, 83, 80, 1.0)",0.6133922587244562,17.05744678077567,-1.520147617634897,1,0.14281802902119586,0.14281802902119586,0.0,0.0,0.0,0.0,30.573814682776394,-12.797089514947302,False,False,False,True,False,0.0
2025-06-30 14:00:00+00:00,16.125,16.125,15.91,15.91,18.0,16.841333628632558,17.370939925557998,,16.458404175625997,16.271282705955326,17.354282948294834,,,,17.057084261364377,"rgba(239, 83, 80, 1.0)",0.6309824814461326,17.057084261364377,-1.8179336116200941,1,0.1379762521042289,0.1379762521042289,0.0,0.0,0.0,0.0,29.31146904001644,-13.440532904747293,False,False,False,True,False,0.0
2025-06-30 15:00:00+00:00,15.91,15.98,15.91,15.935,11.0,16.84126820695885,17.370740230323047,,16.45838840552368,16.271269424674326,17.353941143690932,,,,17.056853536561775,"rgba(239, 83, 80, 1.0)",0.6446206720318841,17.056853536561775,-1.740331306822077,1,0.1338037353644591,0.1338037353644591,0.0,0.0,0.0,0.0,29.03619798578411,-14.161307197447783,False,False,False,True,False,0.0
2025-06-30 16:00:00+00:00,15.935,15.98,15.875,15.98,322.0,16.83936442336446,17.364932807940765,,16.457930172950658,16.270885046032564,17.344031809478047,,,,17.050203920365757,"rgba(239, 83, 80, 1.0)",0.6542212411963245,17.050203920365757,-1.6358440432303236,1,0.130275413503401,0.130275413503401,0.0,0.0,0.0,0.0,29.92254517500043,-14.161307197447783,False,False,False,True,False,0.0
2025-06-30 17:00:00+00:00,15.98,16.145,15.98,16.09,289.0,16.837903643861523,17.360222079378886,,16.457620988403175,16.27067462202892,17.33605052960584,,,,17.045122846006787,"rgba(239, 83, 80, 1.0)",0.6624305164990636,17.045122846006787,-1.4418460838045308,1,0.12752334869635387,0.12752334869635387,0.0,0.0,0.0,0.0,33.014799305930495,-14.161307197447783,True,False,False,True,True,0.0
2025-06-30 18:00:00+00:00,16.09,16.16,16.085,16.1,316.0,16.8364027105221,17.355282272744393,,16.457321377672866,16.270495036372353,17.327732603259467,,,,17.039952055952917,"rgba(239, 83, 80, 1.0)",0.6691971995547492,17.039952055952917,-1.4045965174066968,1,0.12515967103380812,0.12515967103380812,0.0,0.0,0.0,0.0,35.30148757049069,-14.161307197447783,True,False,False,True,True,0.0
2025-06-30 19:00:00+00:00,16.1,16.1,15.99,16.0,1451.0,16.828787314728025,17.331573334319675,,16.455612393678305,16.269227834326518,17.288371203411444,,,,17.015009307710514,"rgba(239, 83, 80, 1.0)",0.6769636569217137,17.015009307710514,-1.4993556852460295,1,0.12261991330000942,0.12261991330000942,0.0,0.0,0.0,0.0,35.349112648326425,-14.161307197447783,True,False,False,True,True,0.0
2025-07-01 14:00:00+00:00,16.0,16.0,15.8,15.89,120.0,16.828059891091332,17.329453513566754,,16.455427584629714,16.26906555546279,17.284888967659878,,,,16.974741339235088,"rgba(239, 83, 80, 1.0)",0.6861244666850252,16.974741339235088,-1.5809687482447008,1,0.11995606691731721,0.11995606691731721,-1.0,0.0,15.8,684.0,33.95271265873593,-14.161307197447783,True,False,False,True,True,0.0
2025-07-01 15:00:00+00:00,15.89,16.15,15.89,16.11,26.0,16.82792835437879,17.329044108597735,,16.455398542539122,16.269044883125304,17.284219860373035,,,,16.97569564996595,"rgba(239, 83, 80, 1.0)",0.6900739482505339,16.97569564996595,-1.2544969305980176,1,0.11821479704892794,0.11821479704892794,0.0,0.0,0.0,0.0,37.92827826128805,-17.340256901227058,True,False,False,True,True,0.0
2025-07-01 16:00:00+00:00,16.11,16.29,16.11,16.18,192.0,16.827137099043625,17.32636679517718,,16.455259987553422,16.268992159778513,17.279872345725142,,,,16.98084042725106,"rgba(239, 83, 80, 1.0)",0.6917218886020577,16.98084042725106,-1.1577491480998625,1,0.1169520132278986,0.1169520132278986,0.0,0.0,0.0,0.0,41.86125515007673,-13.58552298636777,True,False,False,True,True,0.0
2025-07-01 17:00:00+00:00,16.18,16.245,16.12,16.24,124.0,16.826633832976437,17.32465706346288,,16.455173426448944,16.268961894438423,17.277104338764556,,,,16.980926477860173,"rgba(239, 83, 80, 1.0)",0.6921899702791,16.980926477860173,-1.070409150195319,1,0.11594849795360464,0.11594849795360464,0.0,0.0,0.0,0.0,45.55839068200644,-10.154305385488058,True,False,False,True,True,0.0
2025-07-01 18:00:00+00:00,16.24,16.24,16.14,16.175,118.0,16.82614291827683,17.32301080534065,,16.455085696700184,16.26892599209297,17.274442815148326,,,,16.980146623163872,"rgba(239, 83, 80, 1.0)",0.6918718701354397,16.980146623163872,-1.163722154228148,1,0.11494400269698697,0.11494400269698697,0.0,0.0,0.0,0.0,46.74305319323526,-9.029788758554346,True,False,False,True,True,0.0
2025-07-01 19:00:00+00:00,16.175,16.175,16.06,16.07,488.0,16.82385779966734,17.315757885514024,,16.454611728527382,16.26863073426299,17.262740711963524,,,,16.972590988357616,"rgba(239, 83, 80, 1.0)",0.6928459522242585,16.972590988357616,-1.3027296839362468,1,0.11378294189767764,0.11378294189767764,0.0,0.0,0.0,0.0,45.626466461036856,-9.029788758554346,True,False,False,True,True,0.0
2025-07-02 14:00:00+00:00,16.07,16.245,16.07,16.245,9.0,16.823820735713895,17.31563423982479,,16.454605101527655,16.268628065910903,17.262542726306325,,,,16.972507199297674,"rgba(239, 83, 80, 1.0)",0.6903384272544663,16.972507199297674,-1.0538413777587752,1,0.11327691353841486,0.11327691353841486,0.0,0.0,0.0,0.0,48.263614060501666,-7.412810350918235,True,False,False,False,True,0.0
2025-07-02 15:00:00+00:00,16.245,16.295,16.24,16.25,9.0,16.82378803839707,17.3155188334915,,16.454600329760925,16.26862783928892,17.26235861011753,,,,16.97246623043861,"rgba(239, 83, 80, 1.0)",0.6875453596830158,16.97246623043861,-1.050790642775472,1,0.11286208050160977,0.11286208050160977,0.0,0.0,0.0,0.0,50.11041482017676,-5.513612913815081,True,False,False,False,True,0.0
2025-07-02 16:00:00+00:00,16.25,16.25,16.185,16.22,678.0,16.821146683224796,17.30654243894199,,16.454160947725867,16.268504798399853,17.248088321270895,,,,16.966356301929245,"rgba(239, 83, 80, 1.0)",0.6838654904358276,16.966356301929245,-1.0913788052875626,1,0.11239846742967825,0.11239846742967825,0.0,0.0,0.0,0.0,50.67406885773474,-4.747829297099273,True,False,False,False,True,0.0
2025-07-02 17:00:00+00:00,16.22,16.34,16.22,16.34,269.0,16.820246197887553,17.303285803634793,,16.454047285574504,16.268535338788556,17.242974514757783,,,,16.964558064713497,"rgba(239, 83, 80, 1.0)",0.681699485982801,16.964558064713497,-0.9161779897971855,1,0.11218537693439881,0.11218537693439881,0.0,0.0,0.0,0.0,53.354775460402394,-1.9889544978440057,True,False,True,False,True,0.0
2025-07-02 18:00:00+00:00,16.34,16.49,16.34,16.49,333.0,16.819434591340087,17.29984192682752,,16.45403447614875,16.268740916362727,17.237648540981976,,,,16.963859890368845,"rgba(38, 166, 154, 1.0)",0.6782482271688468,16.963859890368845,-0.6986526044407647,1,0.11263807769006759,0.11263807769006759,0.0,0.0,0.0,0.0,57.452134314026026,1.9624453145631833,True,False,True,False,True,0.0
2025-07-02 19:00:00+00:00,16.49,16.575,16.49,16.545,985.0,16.817660526500163,17.29094142325468,,16.4542567603858,16.269687742171577,17.224160220095072,,,,16.96277724902476,"rgba(38, 166, 154, 1.0)",0.6724995930874075,16.96277724902476,-0.6212304859647089,1,0.11311932133754976,0.11311932133754976,0.0,0.0,0.0,0.0,60.92533306106392,5.214497960497283,True,False,True,False,True,0.0
2025-07-03 14:00:00+00:00,16.56,16.56,16.5,16.5,4.0,16.81765294293739,17.290904912999387,,16.454257478559537,16.269691334328314,17.224105201130342,,,,16.962765263899072,"rgba(38, 166, 154, 1.0)",0.6664606460945902,16.962765263899072,-0.6943624752801871,1,0.1134143372054887,0.1134143372054887,0.0,0.0,0.0,0.0,61.967992233350124,6.239791114871103,True,False,True,False,True,0.0
2025-07-03 15:00:00+00:00,16.5,16.51,16.435,16.51,144.0,16.817348119913195,17.28953327344862,,16.45426956364275,16.269802510793326,17.22203205552742,,,,16.96216008201427,"rgba(38, 166, 154, 1.0)",0.6611638182739739,16.96216008201427,-0.6838850970318879,1,0.11365740852044524,0.11365740852044524,0.0,0.0,0.0,0.0,62.82928904143128,7.23297203541938,True,False,True,False,True,0.0
2025-07-03 16:00:00+00:00,16.51,16.6,16.475,16.525,136.0,16.817102537040444,17.28831968422171,,16.454298906532696,16.269930964737476,17.220212437347012,,,,16.954501105244777,"rgba(38, 166, 154, 1.0)",0.6555810777848726,16.954501105244777,-0.6551456712204224,1,0.1138806347689718,0.1138806347689718,0.0,0.0,0.0,0.0,63.673719131497144,8.30121762869809,True,False,True,False,True,0.0
2025-07-03 17:00:00+00:00,16.525,16.525,16.525,16.525,0.0,16.817102537040444,17.28831968422171,,16.454298906532696,16.269930964737476,17.220212437347012,,,,16.954501105244777,"rgba(38, 166, 154, 1.0)",0.6481081268925502,16.954501105244777,-0.6626997678675697,1,0.11407177924058437,0.11407177924058437,0.0,0.0,0.0,0.0,64.2366725248744,9.166017664905795,True,False,True,False,True,0.0
2025-07-03 18:00:00+00:00,16.525,16.525,16.525,16.525,0.0,16.817102537040444,17.28831968422171,,16.454298906532696,16.269930964737476,17.220212437347012,,,,16.954501105244777,"rgba(38, 166, 154, 1.0)",0.6380234964184373,16.954501105244777,-0.6731744326906373,1,0.11461391518148241,0.11461391518148241,0.0,0.0,0.0,0.0,64.61197478712589,9.89979774674238,True,False,True,False,True,0.0
2025-07-03 19:00:00+00:00,16.525,16.525,16.525,16.525,0.0,16.817102537040444,17.28831968422171,,16.454298906532696,16.269930964737476,17.220212437347012,,,,16.954501105244777,"rgba(38, 166, 154, 1.0)",0.6243630484071282,16.954501105244777,-0.6879028256725304,1,0.11500688154820174,0.11500688154820174,0.0,0.0,0.0,0.0,64.86217629529355,10.54289199024307,True,False,True,False,True,0.0
2025-07-04 14:00:00+00:00,16.525,16.525,16.525,16.525,0.0,16.817102537040444,17.28831968422171,,16.454298906532696,16.269930964737476,17.220212437347012,,,,16.954501105244777,"rgba(38, 166, 154, 1.0)",0.6089564031200646,16.954501105244777,-0.7053068217103482,1,0.11540065762323197,0.11540065762323197,0.0,0.0,0.0,0.0,65.02897730073866,11.117235617958826,True,False,True,False,True,0.0
2025-07-04 15:00:00+00:00,16.525,16.525,16.525,16.525,0.0,16.817102537040444,17.28831968422171,,16.454298906532696,16.269930964737476,17.220212437347012,,,,16.954501105244777,"rgba(38, 166, 154, 1.0)",0.5927537507338395,16.954501105244777,-0.7245860607597142,1,0.1159793473426802,0.1159793473426802,0.0,0.0,0.0,0.0,65.1401779710354,11.634613166790302,True,False,True,False,True,0.0
2025-07-04 16:00:00+00:00,16.525,16.525,16.525,16.525,0.0,16.817102537040444,17.28831968422171,,16.454298906532696,16.269930964737476,17.220212437347012,,,,16.954501105244777,"rgba(38, 166, 154, 1.0)",0.5768503326741972,16.954501105244777,-0.7445624643287827,1,0.11685187996704388,0.11685187996704388,0.0,0.0,0.0,0.0,65.21431175123323,12.101509363400382,True,False,True,False,True,0.0
2025-07-04 17:00:00+00:00,16.525,16.525,16.525,16.525,0.0,16.817102537040444,17.28831968422171,,16.454298906532696,16.269930964737476,17.220212437347012,,,,16.954501105244777,"rgba(38, 166, 154, 1.0)",0.5664275038494712,16.954501105244777,-0.7582631534059808,1,0.11799487036393086,0.11799487036393086,0.0,0.0,0.0,0.0,65.26373427136511,12.52186967353623,True,False,True,False,True,0.0
2025-07-04 18:00:00+00:00,16.525,16.525,16.525,16.525,0.0,16.817102537040444,17.28831968422171,,16.454298906532696,16.269930964737476,17.220212437347012,,,,16.954501105244777,"rgba(38, 166, 154, 1.0)",0.5555930440805178,16.954501105244777,-0.773049824544841,1,0.11882207058711505,0.11882207058711505,0.0,0.0,0.0,0.0,65.2966826181197,12.89859795513106,True,False,True,False,True,0.0
2025-07-04 19:00:00+00:00,16.525,16.525,16.525,16.525,0.0,16.817102537040444,17.28831968422171,,16.454298906532696,16.269930964737476,17.220212437347012,,,,16.954501105244777,"rgba(38, 166, 154, 1.0)",0.5414856773163667,16.954501105244777,-0.7931901493192025,1,0.11974492709922291,0.11974492709922291,0.0,0.0,0.0,0.0,65.31864818262275,13.234309508001097,True,False,True,False,True,0.0
2025-07-07 14:00:00+00:00,16.525,16.555,16.39,16.43,250.0,16.816533181407486,17.285878346844257,,16.454301657035696,16.27009962568006,17.216530011857813,,,,16.950743274475165,"rgba(38, 166, 154, 1.0)",0.526955918972893,16.950743274475165,-0.9882103146125836,1,0.12066084243546663,0.12066084243546663,0.0,0.0,0.0,0.0,58.36366616350621,10.859332060499781,True,False,True,False,False,0.0
2025-07-07 15:00:00+00:00,16.43,16.43,16.2,16.2,30.0,16.81643039080663,17.285522250841936,,16.454287125734076,16.270100331075238,17.215985205652384,,,,16.94967298010843,"rgba(239, 83, 80, 1.0)",0.5175208835060575,16.94967298010843,-1.4485849827539514,1,0.1212852563082487,0.1212852563082487,0.0,0.0,0.0,0.0,46.8276970703079,0.640382663059583,False,False,False,True,False,0.0
2025-07-07 16:00:00+00:00,16.2,16.2,16.125,16.125,87.0,16.816062617612847,17.28436151255239,,16.45421495609061,16.27006293123916,17.214196260360207,,,,16.945668443870748,"rgba(239, 83, 80, 1.0)",0.5083936635296928,16.945668443870748,-1.6142381440653348,1,0.12169980484860349,0.12169980484860349,0.0,0.0,0.0,0.0,37.98182324681963,-6.630518596504736,False,True,False,True,False,0.0
2025-07-07 17:00:00+00:00,16.125,16.125,16.05,16.05,220.0,16.815029908574555,17.281243505605694,,16.453987656070066,16.269909447697113,17.2093822311007,,,,16.936964023151205,"rgba(239, 83, 80, 1.0)",0.4993592741551019,16.936964023151205,-1.7762041661325223,1,0.12205404903188118,0.12205404903188118,0.0,0.0,0.0,0.0,31.131041316738497,-12.00374621893345,False,True,False,True,False,0.0
2025-07-07 18:00:00+00:00,16.05,16.17,15.99,16.17,897.0,16.811046638575178,17.26905932403231,,16.45314903347439,16.269398072224433,17.190760948928087,,,,16.89024122410813,"rgba(239, 83, 80, 1.0)",0.48757812956741403,16.89024122410813,-1.4771811540175868,1,0.12265615845412953,0.12265615845412953,0.0,0.0,0.0,0.0,32.13481927644476,-12.00374621893345,False,True,False,True,False,0.0
2025-07-07 19:00:00+00:00,16.17,16.18,16.11,16.14,453.0,16.80914691412301,17.26317614597755,,16.452768056694154,16.26919480641207,17.181877297435616,,,,16.884540793535812,"rgba(239, 83, 80, 1.0)",0.47504814360100844,16.884540793535812,-1.567295449029582,1,0.12348079213913649,0.12348079213913649,0.0,0.0,0.0,0.0,32.19102404504728,-12.00374621893345,False,True,False,True,False,0.0
2025-07-08 14:00:00+00:00,16.14,16.48,16.14,16.455,869.0,16.80669979407287,17.254194793772637,,16.45254581522254,16.26946966955032,17.168692704495218,,,,16.8855560340624,"rgba(38, 166, 154, 1.0)",0.45879210782033275,16.8855560340624,-0.9384556245047957,1,0.12488520431961803,0.12488520431961803,0.0,0.0,0.0,0.0,41.00287175806421,-17.519631928498328,False,True,False,True,True,0.0
2025-07-08 15:00:00+00:00,16.455,16.5,16.45,16.495,1310.0,16.80406165259181,17.242805830960666,,16.452648761575787,16.270451480131477,17.152502668345633,,,,16.888441761955765,"rgba(38, 166, 154, 1.0)",0.44126346035159886,16.888441761955765,-0.8916255192357623,1,0.12638689558097577,0.12638689558097577,0.0,0.0,0.0,0.0,47.60320016966769,-11.68133717512086,False,False,False,False,True,0.0
2025-07-08 16:00:00+00:00,16.495,16.495,16.43,16.495,551.0,16.80293642070597,17.238063863102568,,16.452679472186592,16.270845544905796,17.14583691063573,,,,16.887810560963835,"rgba(38, 166, 154, 1.0)",0.4224453906816049,16.887810560963835,-0.9298493240275258,1,0.12790878363916713,0.12790878363916713,0.0,0.0,0.0,0.0,52.003419110736665,-7.83746017563189,True,False,True,False,True,0.0
2025-07-08 17:00:00+00:00,16.495,16.52,16.445,16.48,328.0,16.802287062941364,17.235299167205277,,16.452705069045845,16.271089022453666,17.141979079967186,,,,16.887314540232317,"rgba(38, 166, 154, 1.0)",0.4065939382610819,16.887314540232317,-1.0017722890171876,1,0.12964076289700865,0.12964076289700865,0.0,0.0,0.0,0.0,54.44301210851347,-5.604250148789227,True,False,True,False,True,0.0
2025-07-08 18:00:00+00:00,16.46,16.55,16.46,16.47,586.0,16.80117541834495,17.230485474513976,,16.452769064322766,16.271546641461075,17.135316974848838,,,,16.88635839199666,"rgba(38, 166, 154, 1.0)",0.3868799078048498,16.88635839199666,-1.0761954384218877,1,0.13076248834869192,0.13076248834869192,0.0,0.0,0.0,0.0,55.71450508020335,-4.190101085374081,True,False,True,False,True,0.0
2025-07-08 19:00:00+00:00,16.47,16.54,16.365,16.515,935.0,16.79930402505509,17.22272802317215,,16.452820617662958,16.272207419237336,17.124643501753184,,,,16.883525731675345,"rgba(38, 166, 154, 1.0)",0.366873348792305,16.883525731675345,-1.004503959986406,1,0.1318636124576718,0.1318636124576718,0.0,0.0,0.0,0.0,57.721119962159946,-1.896663546285879,True,False,True,False,True,0.0
