date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_333,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-10 00:00:00+00:00,98.2892574536,100.3462664813,95.9738801423,100.3462664813,170899,103.01389592638364,105.55310194744321,,,,103.41137548602494,101.21842719843143,,,103.97074102322439,"rgba(239, 83, 80, 0.5)",8.581918107737614,103.97074102322439,-0.6620295717459551,3,0.15454144619187046,0.46362433857561136,0.0,0.0,0.0,0.0,39.195573038821216,-6.546176955787018,False,True,False,True,False,0.0
2023-04-11 00:00:00+00:00,98.060700895,98.8159312627,97.6135250194,98.4482533205,45394,103.00140532139127,105.50691473300161,,,,103.3985542022876,101.20940512399798,,,103.94861382839906,"rgba(239, 83, 80, 0.5)",8.379806142431404,103.94861382839906,-0.7026311627407987,3,0.1548588538186426,0.46457656145592774,0.0,0.0,0.0,0.0,37.63538233108096,-8.090459347955111,False,True,False,True,False,0.0
2023-04-12 00:00:00+00:00,98.1998222785,99.9090278474,98.0209519283,98.9848643712,84245,102.98099370611321,105.42897711689827,,,,103.37739181716623,101.1957809756324,,,103.92111397454865,"rgba(239, 83, 80, 0.5)",8.231480986108174,103.92111397454865,-0.6950501016407822,3,0.15517269149869137,0.4655180744960741,0.0,0.0,0.0,0.0,36.77574827844956,-8.986136408191108,False,True,False,True,False,0.0
2023-04-13 00:00:00+00:00,99.7301574972,100.4357016564,97.8023326113,98.4979395289,56136,102.96943606566865,105.38267540182213,,,,103.36523367409251,101.18900247739958,,,103.90926219411456,"rgba(239, 83, 80, 0.5)",8.029770999322723,103.90926219411456,-0.5204512927289027,3,0.15570850507940479,0.46712551523821433,0.0,0.0,0.0,0.0,38.17157296642098,-8.986136408191108,False,True,False,True,False,0.0
2023-04-14 00:00:00+00:00,100.7139444235,101.0816223656,99.2879502424,100.9822499488,96380,102.95536451870696,105.31814201413067,,,,103.34984728128646,101.18389059777668,,,103.90484678224932,#000000,7.8424039631137985,103.90484678224932,-0.40687809168687483,3,0.15652967400875284,0.4695890220262585,0.0,0.0,0.0,0.0,40.29130969487471,-8.986136408191108,False,True,False,True,True,0.0
2023-04-17 00:00:00+00:00,102.6616437927,102.6616437927,100.3412978605,100.63444649,37913,102.95310454061168,105.3008896200266,,,,103.34690828428259,101.18559725953365,,,103.9120565166707,#000000,7.638418023435048,103.9120565166707,-0.16370048354703404,3,0.15753880487013439,0.47261641461040316,0.0,0.0,0.0,0.0,43.854769205404395,-10.605698295616492,False,True,False,True,True,0.0
2023-04-18 00:00:00+00:00,102.8802631096,104.2317279781,102.5026479258,103.4764976104,93634,102.95441451744881,105.27517151444574,,,,103.34620646539435,101.19760989046925,,,103.94413676627057,#000000,7.37605772588482,103.94413676627057,-0.14423336912577642,3,0.1584458425451496,0.4753375276354488,0.0,0.0,0.0,0.0,46.461707619165615,-8.236195813485786,False,True,False,False,True,0.0
2023-04-19 00:00:00+00:00,101.8567272166,102.5722086176,101.1114340907,101.1114340907,61003,102.95067262491264,105.24798243775166,,,,103.34139482447334,101.20011625307251,,,103.94547636582308,#000000,7.2119398305561155,103.94547636582308,-0.2896237625795628,3,0.15923663631649904,0.4777099089494971,0.0,0.0,0.0,0.0,47.02923177826774,-7.750354080367494,False,True,False,False,True,0.0
2023-04-20 00:00:00+00:00,102.0256603252,102.7908279345,100.882877532,101.2505554742,59662,102.94721189596865,105.22221287686595,,,,103.33688454652177,101.20274823712654,,,103.94550862085022,#000000,7.0377217526084275,103.94550862085022,-0.2727940039599694,3,0.15993782957896122,0.4798134887368837,0.0,0.0,0.0,0.0,47.61813861235697,-7.134480448867933,False,True,False,False,True,0.0
2023-04-21 00:00:00+00:00,102.0455348085,102.6119575843,100.5251368316,102.5423968925,63868,102.9429272801101,105.19365509132135,,,,103.3315125186602,101.20485307305076,,,103.94240843829532,#000000,6.8704437679807215,103.94240843829532,-0.2760918644928855,3,0.16057951552206456,0.4817385465661937,0.0,0.0,0.0,0.0,48.037617338730485,-6.599214144234352,False,False,False,False,True,0.0
2023-04-24 00:00:00+00:00,101.131308574,102.5672399967,101.1213713323,101.9560996334,38574,102.94009809924184,105.1760383828814,,,,103.32804208500895,101.2058239966806,,,103.9393438296341,#000000,6.749754008487102,103.9393438296341,-0.41602038416559894,3,0.16176617260193749,0.48529851780581246,0.0,0.0,0.0,0.0,47.11503182878308,-6.599214144234352,False,False,False,False,True,0.0
2023-04-25 00:00:00+00:00,100.4853878648,102.0107544627,100.1177099227,100.1177099227,69939,102.93218688547533,105.13804442378019,,,,103.31911247596625,101.20436463371908,,,103.92594648183255,"rgba(239, 83, 80, 0.5)",6.548968886709669,103.92594648183255,-0.5253588277102283,3,0.1630578003758761,0.4891734011276283,0.0,0.0,0.0,0.0,45.681512821635934,-6.599214144234352,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,100.0084002642,101.0120616739,99.8543730182,100.6245092484,57605,102.9238961081384,105.10306735294277,,,,103.3100760460319,101.20109686145,,,103.91032089337203,"rgba(239, 83, 80, 0.5)",6.42733953159019,103.91032089337203,-0.6070817653236144,3,0.16374073168500458,0.49122219505501374,0.0,0.0,0.0,0.0,44.12358508636022,-6.599214144234352,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,104.3907238449,104.7981507538,100.3462664813,100.3462664813,74419,102.92492417945147,105.0852880567738,,,,103.30957017897599,101.21019991472049,,,103.91828492540384,#000000,6.296701918593592,103.91828492540384,0.07502958304268566,3,0.16414350972874564,0.4924305291862369,0.0,0.0,0.0,0.0,48.96399006928594,-5.623346009402681,False,False,False,False,True,0.82873786857974
2023-04-28 00:00:00+00:00,105.8316238885,105.8316238885,102.8305769012,104.3907238449,73134,102.93246259133623,105.08300287138199,,,,103.31529279253192,101.22650904117222,,,103.93968597993666,#000000,6.169267211908258,103.93968597993666,0.30667141551454075,3,0.16452648854183496,0.4935794656255049,0.0,0.0,0.0,0.0,53.53607725776523,-1.4720117732131826,True,False,True,False,True,2.1658286081521005
2023-05-01 00:00:00+00:00,104.6292176453,106.9346577149,104.2565710823,105.9906197554,81053,102.94267745821497,105.08488328784152,,,,103.32342038960863,101.24660972441961,,,104.03789207499386,#000000,6.08844150873459,104.03789207499386,0.09712264944285216,3,0.16558436460241419,0.49675309380724253,0.0,0.0,0.0,0.0,54.86652115183598,-0.4055141696557243,True,False,True,False,True,0.9992187764907108
2023-05-02 00:00:00+00:00,93.8572476645,95.6062022001,86.9707391805,94.4336076819,812017,102.49042256029786,103.92026648009636,,,,102.87714693333493,100.81517231623731,,,102.0292352596606,"rgba(239, 83, 80, 1.0)",6.198107223929683,102.0292352596606,-1.3184650248724563,3,0.16669612220478305,0.5000883666143492,-1.0,0.0,86.97074,452.0,47.17130763537381,3.1214613593857123,False,False,False,False,False,0.0
2023-05-03 00:00:00+00:00,91.6114310449,93.8572476645,91.1443806859,93.8572476645,161152,102.40562817590444,103.71467660212882,,,,102.79325281232029,100.73492410333913,,,101.89864629848539,"rgba(255, 0, 0, 1.0)",6.36700897906462,101.89864629848539,-1.6157061011553162,4,0.36393947854492137,1.4557579141796855,0.0,0.0,0.0,0.0,41.05505220597697,-2.1794726081449127,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,89.5941709839,91.6859603575,89.0973088999,91.0847572359,218044,102.27017142863531,103.39952012583257,,,,102.65994484864713,100.60281391691868,,,101.65969088642696,"rgba(255, 0, 0, 1.0)",6.610308077701576,101.65969088642696,-1.8252583330007481,4,0.36268381456898985,1.4507352582759594,0.0,0.0,0.0,0.0,36.16833850872171,-6.280694570607309,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,90.2500289348,91.3530627612,87.0104881472,87.0104881472,134510,102.18411541785086,103.20399647531526,,,,102.57530590923639,100.5184622018017,,,101.51325670686974,"rgba(255, 0, 0, 1.0)",6.825141130671392,101.51325670686974,-1.6502556586638335,4,0.36310597675843237,1.4524239070337295,0.0,0.0,0.0,0.0,33.627974302046155,-8.273630469805724,False,True,False,True,False,0.0
2023-05-08 00:00:00+00:00,92.2672889957,92.2772262374,89.5146730505,90.0711585845,187454,102.08304752756361,102.97552998052902,,,,102.4753287515411,100.42211341008581,,,101.37243347091089,"rgba(239, 83, 80, 1.0)",6.954567625662756,101.37243347091089,-1.3092322866503423,4,0.3633295866557268,1.4533183466229072,0.0,0.0,0.0,0.0,34.078635079516644,-8.273630469805724,False,True,False,True,False,0.0
2023-05-09 00:00:00+00:00,91.204004136,92.6349669379,90.5382089435,92.6349669379,58912,102.0519828110182,102.90617541335969,,,,102.4445712934418,100.39259944971425,,,101.33058813528521,"rgba(239, 83, 80, 1.0)",7.125474219941348,101.33058813528521,-1.4211803575044821,4,0.3629125082128031,1.4516500328512123,0.0,0.0,0.0,0.0,33.80063877076343,-8.273630469805724,False,True,False,True,False,0.0
2023-05-10 00:00:00+00:00,91.3232510362,92.0983558872,90.4686482517,91.7207407034,76430,102.01133704586555,102.81617458644115,,,,102.40433706565905,100.35390724973124,,,101.27555900051233,"rgba(239, 83, 80, 1.0)",7.311114912505873,101.27555900051233,-1.3612572204669653,4,0.3629958569263232,1.4519834277052928,0.0,0.0,0.0,0.0,33.75065942616863,-8.306471370197912,False,True,False,True,False,0.0
2023-05-11 00:00:00+00:00,92.1182303706,92.1182303706,90.2699034181,90.647518602,53393,101.98366500011858,102.75523088230074,,,,102.37691833409198,100.32768059256998,,,101.23922880232676,"rgba(239, 83, 80, 1.0)",7.465768674081252,101.23922880232676,-1.2217092211002913,4,0.36551195113725565,1.4620478045490226,0.0,0.0,0.0,0.0,34.66175303342509,-8.306471370197912,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,91.0052593024,93.1367976427,90.9158241273,92.4660338293,90102,101.93811000469461,102.65551832246341,,,,102.33173689663039,100.284687733457,,,101.18109379369642,"rgba(239, 83, 80, 1.0)",7.638730217847887,101.18109379369642,-1.3321369129545357,4,0.3671674205838428,1.468669682335371,0.0,0.0,0.0,0.0,34.518756464945824,-8.306565594782924,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,91.2636275861,91.5021213864,90.6723617062,91.2536903444,145622,101.86149761920647,102.49035941936688,,,,102.25585417513858,100.21179357206728,,,101.07974861169491,"rgba(239, 83, 80, 1.0)",7.801421341632635,101.07974861169491,-1.2582477725194434,4,0.3699337521617524,1.4797350086470096,0.0,0.0,0.0,0.0,34.76348474685729,-8.541092558771659,False,True,False,True,False,0.0
2023-05-16 00:00:00+00:00,90.647518602,91.8896738119,89.3358027002,91.2636275861,75594,101.82023909033856,102.40262120471408,,,,102.21503634588063,100.1722587230127,,,101.02375951702989,"rgba(239, 83, 80, 1.0)",7.977619629951252,101.02375951702989,-1.3006687954979983,4,0.3724245550169236,1.4896982200676945,0.0,0.0,0.0,0.0,34.467195136205326,-9.331491475254737,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,93.1119545385,93.4895697223,90.1208447929,90.677330327,97323,101.7751701254264,102.30679839572574,,,,102.17017586713439,100.13037370540853,,,100.97177448658354,"rgba(239, 83, 80, 0.5)",8.090393612690821,100.97177448658354,-0.9715003156032364,4,0.3745849630247198,1.498339852098879,0.0,0.0,0.0,0.0,37.50498382327846,-9.331491475254737,False,True,False,True,True,0.0
2023-05-18 00:00:00+00:00,94.3640469902,94.8211601074,92.8684921174,93.1218917802,126550,101.72800251607211,102.20639516666834,,,,102.12277602970067,100.08868707895223,,,100.93088669835033,"rgba(239, 83, 80, 0.5)",8.176164907584957,100.93088669835033,-0.8031686961277335,4,0.37842863802103177,1.513714552084127,0.0,0.0,0.0,0.0,40.95594388900443,-14.923622282502379,False,True,False,True,True,0.0
2023-05-19 00:00:00+00:00,94.5329800987,95.2087125329,93.7678124894,95.1093401161,36365,101.71540090422612,102.17967519869407,,,,102.1100665720772,100.07776225607584,,,100.92105754505734,"rgba(239, 83, 80, 0.5)",8.249072592493667,100.92105754505734,-0.7743994703320036,4,0.3816032691029052,1.5264130764116208,0.0,0.0,0.0,0.0,43.44996798720672,-12.432788558088092,False,False,False,True,True,0.0
2023-05-22 00:00:00+00:00,95.0994028745,95.6459511668,94.1802080191,94.5926035488,24790,101.70739613662569,102.16267971301433,,,,102.10196292673871,100.07096780247778,,,100.91563532913416,"rgba(239, 83, 80, 0.5)",8.268477950262119,100.91563532913416,-0.7034223819209412,4,0.38507434360144716,1.5402973744057886,0.0,0.0,0.0,0.0,45.79015815990382,-10.126419866432556,True,False,False,False,True,0.0
2023-05-23 00:00:00+00:00,93.9764945647,96.7191732682,93.3116930963,95.1987752913,84326,101.67907730066034,102.1030266803864,,,,102.07335680023557,100.0466104687815,,,100.8940567507576,"rgba(239, 83, 80, 0.5)",8.314513582684928,100.8940567507576,-0.8319863955076697,4,0.38946068497587416,1.5578427399034966,0.0,0.0,0.0,0.0,46.018591096682066,-9.776160757710912,True,False,False,False,True,0.0
2023-05-24 00:00:00+00:00,91.3828744863,93.5889421391,90.707142052,93.5889421391,75398,101.64399750137888,102.03086777917692,,,,102.03844484857457,100.01386968805019,,,100.85190455234704,"rgba(239, 83, 80, 1.0)",8.416733985058793,100.85190455234704,-1.125024276976825,4,0.38934162778898646,1.5573665111559458,0.0,0.0,0.0,0.0,43.576935596877554,-9.776160757710912,True,False,False,True,True,0.0
2023-05-25 00:00:00+00:00,93.0821428135,93.4597579973,91.422623453,91.5418703531,55694,101.62025825557357,101.98217455618214,,,,102.01473493162156,99.9921065690845,,,100.82565660664768,"rgba(239, 83, 80, 0.5)",8.45987772458335,100.82565660664768,-0.9153221884810461,4,0.39040746849991265,1.5616298739996506,0.0,0.0,0.0,0.0,44.14961958438048,-9.776160757710912,True,False,False,True,True,0.0
2023-05-26 00:00:00+00:00,93.747938006,94.4385763028,92.9628959133,92.9628959133,45297,101.60331829058838,101.9474081288187,,,,101.9977165942024,99.97704826239227,,,100.80952739829617,"rgba(239, 83, 80, 0.5)",8.504495988534032,100.80952739829617,-0.8303360248293111,4,0.3915110200435057,1.5660440801740227,0.0,0.0,0.0,0.0,45.3401395104153,-9.776160757710912,True,False,False,True,True,0.0
2023-05-30 00:00:00+00:00,92.5753434878,94.6124780322,92.5256572794,94.2845490567,33136,101.59022288463156,101.9206919761768,,,,101.98459435073825,99.96523969757197,,,100.79608186207305,"rgba(239, 83, 80, 0.5)",8.447738855664834,100.79608186207305,-0.9731288472252478,4,0.39078978885420435,1.5631591554168174,0.0,0.0,0.0,0.0,44.87521376184222,-9.776160757710912,True,False,False,True,True,0.0
2023-05-31 00:00:00+00:00,92.4163476209,93.1839995407,91.2636275861,93.0722055718,84746,101.5531293273634,101.84571118423247,,,,101.94758704328557,99.93098893921469,,,100.7535822651895,"rgba(239, 83, 80, 0.5)",8.428128293172517,100.7535822651895,-0.9892154407572732,4,0.39195272673490816,1.5678109069396327,0.0,0.0,0.0,0.0,44.394408537123766,-9.776160757710912,True,False,False,True,True,0.0
2023-06-01 00:00:00+00:00,92.446159346,92.8933352216,91.0946944775,92.3269124458,66330,101.52385650838525,101.78696623391104,,,,101.9183915389614,99.90389510836562,,,100.71973523363602,"rgba(239, 83, 80, 0.5)",8.334691356554226,100.71973523363602,-0.9926673386807356,4,0.39123653458531765,1.5649461383412706,0.0,0.0,0.0,0.0,44.119122816755805,-9.776160757710912,True,False,False,True,True,0.0
2023-06-02 00:00:00+00:00,95.8148842754,96.0235663507,92.9927076384,92.9927076384,62491,101.50462470389253,101.7481463798786,,,,101.89887612828174,99.88768728589046,,,100.70572248725375,"rgba(239, 83, 80, 0.5)",8.182317827546663,100.70572248725375,-0.5977326125597576,4,0.3917156277144047,1.5668625108576189,0.0,0.0,0.0,0.0,48.257560204154146,-6.435614990684947,True,False,False,False,True,0.0
2023-06-05 00:00:00+00:00,95.7453235836,97.0471022437,95.3279594331,95.8148842754,33634,101.49604220732634,101.73077180806443,,,,101.8900663252111,99.88093251204668,,,100.70180668050948,"rgba(239, 83, 80, 0.5)",7.975601068154089,100.70180668050948,-0.6214557441570523,4,0.39191922410403657,1.5676768964161463,0.0,0.0,0.0,0.0,50.9186814597747,-3.8728912008561736,True,False,True,False,True,0.0
2023-06-06 00:00:00+00:00,97.7427091612,98.3886298704,95.795009792,95.8049470337,59982,101.48434664682107,101.70689712021726,,,,101.87781373491879,99.87290452658556,,,100.7021269771962,#000000,7.764854622750848,100.7021269771962,-0.38112984206107053,4,0.3919821067454774,1.5679284269819096,0.0,0.0,0.0,0.0,54.74771503768514,-0.2981760873317043,True,False,True,False,True,0.0
2023-06-07 00:00:00+00:00,100.5648857983,100.9126892571,97.9613284782,98.3886298704,63319,101.47943303843863,101.69616393297977,,,,101.87200051040277,99.87270769825098,,,100.71746950966988,#000000,7.533049717887294,100.71746950966988,-0.020255237531165392,4,0.39232386326889984,1.5692954530755994,0.0,0.0,0.0,0.0,59.55142401688444,4.068777407916748,True,False,True,False,True,1.1101254750121647
2023-06-08 00:00:00+00:00,100.2468940645,100.882877532,99.0146760962,100.5648857983,66772,101.4750095240933,101.68637357300506,,,,101.86660177848186,99.87331315942227,,,100.73432206932296,#000000,7.3536502737192455,100.73432206932296,-0.06628381642854951,4,0.392658469793201,1.570633879172804,0.0,0.0,0.0,0.0,62.25182323729021,6.393136679683053,True,False,True,False,True,0.7965759081336117
2023-06-09 00:00:00+00:00,100.1574588894,100.8431285653,99.5612243886,100.8431285653,40659,101.47259063885627,101.68097022233053,,,,101.86358030418405,99.87397153741854,,,100.74470835121856,#000000,7.189444254716648,100.74470835121856,-0.08168217751091016,4,0.39270866226209117,1.5708346490483647,0.0,0.0,0.0,0.0,63.90116029638444,7.806631423897784,True,False,True,False,True,0.7070669208642109
2023-06-12 00:00:00+00:00,98.5178140123,102.3436520589,98.0805753784,100.4456388981,63167,101.46727963909392,101.66964594299205,,,,101.85740271097023,99.8732356148521,,,100.70153470345349,#000000,7.012324516962822,100.70153470345349,-0.31141181299739806,4,0.39232337310770843,1.5692934924308337,0.0,0.0,0.0,0.0,62.33689456064916,7.806631423897784,True,False,True,False,True,0.0
2023-06-13 00:00:00+00:00,98.7364333292,99.2034836882,97.8818305448,98.4780650455,89695,101.45551134759874,101.64562118394508,,,,101.84458914085675,99.8674248333942,,,100.67836814315919,#000000,6.816259795449021,100.67836814315919,-0.2848974176799651,4,0.3923583542983961,1.5694334171935844,0.0,0.0,0.0,0.0,61.52714430484689,7.806631423897784,True,False,True,False,True,0.0
2023-06-14 00:00:00+00:00,98.1401988284,99.3127933466,97.2955332857,98.7463705709,64423,101.44606426402356,101.62659235154038,,,,101.8344378892528,99.86210858963209,,,100.66942186630074,#000000,6.57712842762612,100.66942186630074,-0.384548221268899,3,0.4777596529474317,1.4332789588422952,0.0,0.0,0.0,0.0,60.01056171715334,7.806631423897784,True,False,True,False,False,0.0
