date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_675,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_336,aVWAP_BoS_CHoCH_bear_568,aVWAP_BoS_CHoCH_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-16 19:00:00+00:00,176.24,178.17,176.115,177.81,6252.0,160.22532532416415,165.3797976813496,166.6808415575197,174.35682900074508,,159.7318633640883,160.7724996544928,166.3197272104346,,,170.026280369792,"rgba(38, 166, 154, 1.0)",3.912205246644765,170.026280369792,1.989598995830694,2,0.33284943119468946,0.6656988623893789,0.0,0.0,0.0,0.0,65.36411899518583,9.350192015536095,True,False,True,False,True,10.780424107740245
2025-06-17 14:00:00+00:00,177.51,177.78,176.78,177.55,1688.0,160.2404670324926,165.39791356298628,166.71516058902296,174.55361893523173,,159.74648790881656,160.7885061564757,166.34380545268107,,,170.07649973940235,"rgba(38, 166, 154, 1.0)",3.7954219483146447,170.07649973940235,1.9690828483289624,2,0.33434673711531515,0.6686934742306303,0.0,0.0,0.0,0.0,67.41676772889934,11.16503314688481,True,False,True,False,True,10.357308362631905
2025-06-17 15:00:00+00:00,177.55,178.64,177.42,178.02,2958.0,160.26795122003452,165.4312616424741,166.77844563182083,174.91028034300788,,159.77300984716135,160.8175890134869,166.38824520072606,,,170.80082154586142,"rgba(38, 166, 154, 1.0)",3.659089290030378,170.80082154586142,1.9729440529937576,2,0.3357552393922272,0.6715104787844544,0.0,0.0,0.0,0.0,69.33391808342407,12.988340983724171,True,False,True,False,True,10.940156356778441
2025-06-17 16:00:00+00:00,178.07,178.62,177.745,177.745,321.0,160.27093035250726,165.43487282623278,166.7852767796216,174.94473768240337,,159.7758849345591,160.82074099302542,166.39305156932605,,,170.81054163682492,"rgba(38, 166, 154, 1.0)",3.516992562498121,170.81054163682492,1.9717011736440904,2,0.3375476265868782,0.6750952531737564,0.0,0.0,0.0,0.0,69.71802890505711,13.527804595863273,True,False,True,False,True,10.47999607705987
2025-06-17 17:00:00+00:00,177.745,177.78,174.97,175.43,1389.0,160.2823768488782,165.44802768245253,166.80956430752988,174.9955045225142,,159.78696976253585,160.83280219826136,166.41028064164988,,,170.80604335566198,"rgba(38, 166, 154, 1.0)",3.362156713442734,170.80604335566198,1.3752947998676863,2,0.33948981833882774,0.6789796366776555,0.0,0.0,0.0,0.0,63.9196752196336,13.527804595863273,True,False,True,False,False,6.72127293786874
2025-06-17 18:00:00+00:00,175.345,175.62,172.6,172.87,2623.0,160.30071626944613,165.46726817149587,166.84345438673176,174.89269341420965,,159.80482725988162,160.85199974567823,166.434721783159,,,170.74859603723473,"rgba(239, 83, 80, 1.0)",3.2165317620938803,170.74859603723473,0.659531482874054,2,0.3424282090950324,0.6848564181900648,0.0,0.0,0.0,0.0,55.820221280292756,12.945262987454072,True,False,True,False,False,2.858113649427871
2025-06-17 19:00:00+00:00,172.98,174.16,172.53,172.905,14476.0,160.39730204422204,165.56552627520253,167.01147271601533,174.37754930376155,,159.89905554100255,160.95285541514397,166.5576557757565,,,170.67950193083163,"rgba(239, 83, 80, 1.0)",2.988909691530712,170.67950193083163,0.7445852497566167,2,0.34554584311748104,0.6910916862349621,0.0,0.0,0.0,0.0,50.49545265888324,8.31726030403778,False,False,False,False,False,2.905659286483882
2025-06-18 14:00:00+00:00,175.0,175.0,173.9,174.225,2061.0,160.41218900233,165.5814382206447,167.03908694821502,174.37744353182748,,159.91354087527552,160.96844766676455,166.57783291484287,,,170.69682568182373,"rgba(239, 83, 80, 1.0)",2.7225657364278892,170.69682568182373,1.2959005069994634,2,0.34852086669020543,0.6970417333804109,0.0,0.0,0.0,0.0,49.67890893149633,7.715428843899048,False,False,False,False,False,4.688967714869641
2025-06-18 15:00:00+00:00,174.21,174.97,173.495,174.02,3265.0,160.43534852313394,165.60591963168648,167.08115158257138,174.3641355459428,,159.9360913996556,160.9926827426075,166.60871610727926,,,170.7190275808131,"rgba(239, 83, 80, 1.0)",2.434330248084385,170.7190275808131,1.35600846343034,2,0.3517812693602851,0.7035625387205702,0.0,0.0,0.0,0.0,48.761993080547185,6.706159632587543,False,False,False,True,False,4.377811654984544
2025-06-18 16:00:00+00:00,173.95,174.44,172.29,172.29,1154.0,160.44282829467625,165.61337549655786,167.0934946452972,174.3351758083301,,159.94339897588102,161.0004778374636,166.61791154164854,,,170.71845296330758,"rgba(239, 83, 80, 1.0)",2.056225499863289,170.71845296330758,0.764287300588819,2,0.3556440927832335,0.711288185566467,0.0,0.0,0.0,0.0,45.32096241016589,3.2323592165308526,False,True,False,True,False,1.7956533257059277
2025-06-18 17:00:00+00:00,172.29,172.53,170.77,171.785,1598.0,160.45209141193598,165.62184791879346,167.10672942798467,174.2594184877269,,159.9524899528695,161.01007795791037,166.6279960233115,,,170.70531737694236,"rgba(239, 83, 80, 1.0)",2.0750776757370093,170.70531737694236,0.5203094976549072,2,0.35979606733663044,0.7195921346732609,0.0,0.0,0.0,0.0,42.30845122168935,0.18367063741511203,False,True,False,True,False,1.0586800662847935
2025-06-18 18:00:00+00:00,171.875,172.345,171.175,171.18,2700.0,160.46752962441263,165.63580814779573,167.1282982892618,174.13490563614252,,159.96765073665512,161.02606498417344,166.64451491246103,,,170.6834076774806,"rgba(239, 83, 80, 1.0)",2.103305046135461,170.6834076774806,0.23610095142015944,2,0.3637375912725882,0.7274751825451764,0.0,0.0,0.0,0.0,39.450277287036926,-2.726848210410189,False,True,False,True,False,0.17674516373473992
2025-06-18 19:00:00+00:00,171.2,171.86,170.74,170.825,2958.0,160.48374813411166,165.64993669493302,167.14945007171428,173.99058379109684,,159.98360792141386,161.04282020907573,166.6609341956931,,,170.65529714980994,"rgba(239, 83, 80, 1.0)",2.1259984999062107,170.65529714980994,0.07982265754069702,2,0.3687964400337572,0.7375928800675144,0.0,0.0,0.0,0.0,37.04637236040419,-5.236778368912404,False,True,False,True,False,0.0
2025-06-19 14:00:00+00:00,170.825,170.825,170.825,170.825,0.0,160.48374813411166,165.64993669493302,167.14945007171428,173.99058379109684,,159.98360792141386,161.04282020907573,166.6609341956931,,,170.65529714980994,"rgba(239, 83, 80, 1.0)",2.1400462190807286,170.65529714980994,0.07929868461576782,2,0.37369038324644543,0.7473807664928909,0.0,0.0,0.0,0.0,35.44376907598237,-7.055651444115853,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,170.825,170.825,170.825,170.825,0.0,160.48374813411166,165.64993669493302,167.14945007171428,173.99058379109684,,159.98360792141386,161.04282020907573,166.6609341956931,,,170.65529714980994,"rgba(239, 83, 80, 1.0)",2.15983146447516,170.65529714980994,0.0785722650036895,1,0.32517597742518106,0.32517597742518106,0.0,0.0,0.0,0.0,34.375366886367814,-8.455649260065258,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,170.825,170.825,170.825,170.825,0.0,160.48374813411166,165.64993669493302,167.14945007171428,173.99058379109684,,159.98360792141386,161.04282020907573,166.6609341956931,,,170.65529714980994,"rgba(239, 83, 80, 1.0)",2.180134269354631,170.65529714980994,0.07784054981177142,1,0.3353991849789055,0.3353991849789055,0.0,0.0,0.0,0.0,33.66309875995812,-9.595671128830972,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,170.825,170.825,170.825,170.825,0.0,160.48374813411166,165.64993669493302,167.14945007171428,173.99058379109684,,159.98360792141386,161.04282020907573,166.6609341956931,,,170.65529714980994,"rgba(239, 83, 80, 1.0)",2.1313035430869305,170.65529714980994,0.07962397038211431,1,0.3477389913299131,0.3477389913299131,0.0,0.0,0.0,0.0,33.18825334235165,-10.566443604233072,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,170.825,170.825,170.825,170.825,0.0,160.48374813411166,165.64993669493302,167.14945007171428,173.99058379109684,,159.98360792141386,161.04282020907573,166.6609341956931,,,170.65529714980994,"rgba(239, 83, 80, 1.0)",2.115568157874574,170.65529714980994,0.08021620554193945,1,0.36119754187489744,0.36119754187489744,0.0,0.0,0.0,0.0,32.87168973061401,-11.41855629392277,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,170.825,170.825,170.825,170.825,0.0,160.48374813411166,165.64993669493302,167.14945007171428,173.99058379109684,,159.98360792141386,161.04282020907573,166.6609341956931,,,170.65529714980994,"rgba(239, 83, 80, 1.0)",2.0487415385729286,170.65529714980994,0.08283272779652687,1,0.378005229884486,0.378005229884486,0.0,0.0,0.0,0.0,32.66064732278892,-12.179636029873194,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,170.7,172.575,170.7,171.655,3289.0,160.50256983335228,165.66698863508574,167.17563117017156,173.8711477510649,,160.002092602465,161.06230752469887,166.68107892249117,,,170.89163242414946,"rgba(239, 83, 80, 1.0)",1.9787450591198867,170.89163242414946,0.38578369271586255,1,0.3944956280264964,0.3944956280264964,0.0,0.0,0.0,0.0,36.8382244896658,-12.179636029873194,False,True,False,True,True,1.0319465805774115
2025-06-20 15:00:00+00:00,171.89,172.79,171.89,172.52,1314.0,160.51058113153456,165.67463312042915,167.18776287219288,173.84183721999838,,160.00994005211456,161.0706282742349,166.69030182269387,,,170.90052954001555,"rgba(239, 83, 80, 1.0)",1.9448776403718662,170.90052954001555,0.8326850113176314,1,0.4107517927066765,0.4107517927066765,0.0,0.0,0.0,0.0,42.96843090761718,-12.372869972892659,False,True,False,True,True,2.4387173556406765
2025-06-20 16:00:00+00:00,172.52,174.08,172.25,174.08,1038.0,160.51747092647548,165.68161846946478,167.1992657971362,173.8360756580584,,160.01666690659843,161.0778126284444,166.69892788981895,,,170.91975514174112,"rgba(38, 166, 154, 1.0)",1.9398191333865848,170.91975514174112,1.6291440804286001,1,0.43095573013831345,0.43095573013831345,0.0,0.0,0.0,0.0,51.09768764155079,-5.049119883453933,False,False,True,False,True,4.89244515556166
2025-06-20 17:00:00+00:00,174.08,174.52,173.51,174.06,2106.0,160.53203055261218,165.69676893539872,167.2245478281857,173.84198634267298,,160.03086164385064,161.09302097301017,166.7178039482741,,,170.9600987241991,"rgba(38, 166, 154, 1.0)",1.9214676541457512,170.9600987241991,1.6132987037864353,1,0.45338658383786307,0.45338658383786307,0.0,0.0,0.0,0.0,56.429816826596095,-0.5198555683897013,True,False,True,False,True,4.857117535248818
2025-06-20 18:00:00+00:00,174.06,175.94,173.98,175.695,1893.0,160.54622777631812,165.71225381442147,167.25100977996536,173.87833260552102,,160.04466507190455,161.10789953185838,166.737401252714,,,171.00916198173263,"rgba(38, 166, 154, 1.0)",1.9297433965579465,171.00916198173263,2.428218190369465,1,0.4747319627658499,0.4747319627658499,0.0,0.0,0.0,0.0,62.87561443707835,5.045515660055877,True,False,True,False,True,7.3524168187477414
2025-06-20 19:00:00+00:00,175.9,177.16,175.56,176.57,7586.0,160.60757862615105,165.7817480261994,167.37137988686462,174.12468257503446,,160.104179212362,161.17236429783395,166.8262670019313,,,171.21426427018565,"rgba(38, 166, 154, 1.0)",1.957937559389698,171.21426427018565,2.7353965932824535,1,0.4947364980557602,0.4947364980557602,0.0,0.0,0.0,0.0,68.2790808707986,9.658366516981523,True,False,True,False,True,8.641554948924423
2025-06-23 14:00:00+00:00,176.0,176.0,174.53,175.49,3000.0,160.63004777446758,165.80619470463816,167.41249191002515,174.16937705587904,,160.12603244779237,161.19589787274728,166.85702448561304,,,171.25374784620863,"rgba(38, 166, 154, 1.0)",1.9449466353596505,171.25374784620863,2.178081432557164,0,,,0.0,0.0,0.0,0.0,67.66913208823209,9.658366516981523,True,False,True,False,True,6.681093358145503
2025-06-23 15:00:00+00:00,175.7,176.98,175.7,176.82,2345.0,160.64894474784165,165.82753143463435,167.44899286488325,174.23450230378137,,160.1443698901418,161.21574311679376,166.88417879414132,,,171.30077808473715,"rgba(38, 166, 154, 1.0)",1.967222038696178,171.30077808473715,2.8055917464816726,0,,,0.0,0.0,0.0,0.0,69.28948836236297,10.49611051808148,True,False,True,False,True,8.635757698803307
2025-06-23 16:00:00+00:00,176.71,177.06,175.77,175.77,1928.0,160.6641542750536,165.84451895730976,167.47779666606343,174.27864403752366,,160.15913976016603,161.23170136481792,166.905697130274,,,171.33358340625568,"rgba(38, 166, 154, 1.0)",1.9851081686960577,171.33358340625568,2.234848792475848,0,,,0.0,0.0,0.0,0.0,67.01748789793433,10.49611051808148,True,False,True,False,True,6.751507223637972
2025-06-23 17:00:00+00:00,175.73,178.09,175.73,177.49,2293.0,160.68325404449897,165.8664062733588,167.51532998496148,174.35212871043743,,160.1776576867699,161.2517792918538,166.93363495831795,,,171.38348788770722,"rgba(38, 166, 154, 1.0)",2.038106622232001,171.38348788770722,2.9961691138637967,0,,,0.0,0.0,0.0,0.0,68.04860400788891,10.49611051808148,True,False,True,False,True,9.22835004039149
2025-06-23 18:00:00+00:00,177.49,178.23,176.79,176.85,1002.0,160.69168109836914,165.87610238237025,167.53195715749735,174.38515146076153,,160.1858260910577,161.2606401775012,166.94601849023158,,,171.4055884681121,"rgba(38, 166, 154, 1.0)",2.0692887819358057,171.4055884681121,2.631054485684061,0,,,0.0,0.0,0.0,0.0,66.90131484177621,10.49611051808148,True,False,True,False,True,8.083507767058318
2025-06-23 19:00:00+00:00,177.05,177.05,175.495,175.73,6461.0,160.74190666409558,165.93170800406637,167.62482593071482,174.50047921635075,,160.2346330481249,161.31328792056922,167.01599431177846,,,171.49518013321853,"rgba(38, 166, 154, 1.0)",2.0730094479170793,171.49518013321853,2.0428367420305444,0,,,0.0,0.0,0.0,0.0,63.25353612570536,10.49611051808148,True,False,True,False,False,6.114719521158676
2025-06-24 14:00:00+00:00,176.36,178.99,175.74,178.725,4821.0,160.78336227446906,165.97979104872934,167.70668560344208,174.6597560368434,,160.27480098622001,161.35689066566425,167.07731631176776,,,171.5999527360337,"rgba(38, 166, 154, 1.0)",2.131569364326957,171.5999527360337,3.3426297934320397,0,,,0.0,0.0,0.0,0.0,65.0365236349866,10.49611051808148,True,False,True,False,False,10.29834049879966
2025-06-24 15:00:00+00:00,179.0,180.56,178.98,180.075,4022.0,160.8219438458636,166.02651462214726,167.78764417208706,174.86045404208193,,160.31207738356207,161.39760659899125,167.13762359395176,179.87166666666667,,172.36470467708887,"rgba(38, 166, 154, 1.0)",2.2450348579689647,172.36470467708887,3.434376662590648,0,,,0.0,0.0,0.0,0.0,67.55523842491168,10.49611051808148,True,False,True,False,True,12.056615724606932
2025-06-24 16:00:00+00:00,180.115,180.195,176.75,178.055,1638.0,160.83634666981325,166.0433490485285,167.8161492799948,174.91407685660866,,160.3260271808262,161.41276079212017,167.15907432426107,179.42647408716138,,172.37678614752272,"rgba(38, 166, 154, 1.0)",2.2611807726205115,172.37678614752272,2.51117200412806,0,,,0.0,0.0,0.0,0.0,64.97010703105954,10.49611051808148,True,False,True,False,True,8.588377980601546
2025-06-24 17:00:00+00:00,178.02,178.35,177.7,178.1,3784.0,160.8689913884898,166.0811707811479,167.87965613272655,175.02208123613875,,160.3576649044426,161.44708105913745,167.20706694421796,178.8749516447833,,172.42057637629654,"rgba(38, 166, 154, 1.0)",2.2954606340568575,172.42057637629654,2.47419778820863,0,,,0.0,0.0,0.0,0.0,63.30560843398301,10.49611051808148,True,False,True,False,False,8.648466722601192
2025-06-24 18:00:00+00:00,178.045,179.59,178.045,179.24,3561.0,160.90121758906042,166.11923132852925,167.94397841205037,175.14565519116044,,160.38885844141376,161.48100959931458,167.2555977946352,178.89778303216713,,172.50030712498156,"rgba(38, 166, 154, 1.0)",2.3836729116075617,172.50030712498156,2.827440309531883,0,,,0.0,0.0,0.0,0.0,63.68165631883061,10.49611051808148,True,False,True,False,False,10.164907386950073
2025-06-24 19:00:00+00:00,179.24,179.87,178.79,179.34,4308.0,160.94085727980575,166.16631237418474,168.02341792899037,175.29888114570767,,160.42721522284182,161.522757021386,167.31564019714526,179.00616116983386,,172.60309511231375,"rgba(38, 166, 154, 1.0)",2.4660434847038903,172.60309511231375,2.7318678399116645,0,,,0.0,0.0,0.0,0.0,64.06122739006518,10.49611051808148,True,False,True,False,False,10.297270244720625
2025-06-25 14:00:00+00:00,173.79,173.79,169.67,170.01,4148.0,160.96196748900232,166.18337380824036,168.04431996015816,175.1579141301434,,160.44809156114152,161.54440033525333,167.33393842469286,177.48900431791003,,172.47401091156829,"rgba(239, 83, 80, 1.0)",2.504726418676202,172.47401091156829,-0.983744529221109,0,,,0.0,0.0,0.0,0.0,52.79949996218724,9.322972828700628,False,False,False,False,False,0.0
2025-06-25 15:00:00+00:00,170.01,171.17,166.9,168.555,7946.0,160.99316764477862,166.20088733723767,168.05480143594107,174.7733861580093,,160.47938398380808,161.57581305131666,167.34787468384727,175.16143338887565,,172.27318587613834,"rgba(239, 83, 80, 1.0)",2.574214980483933,172.27318587613834,-1.444396021438483,1,0.9746521088585197,0.9746521088585197,-1.0,0.0,166.9,727.0,44.428784105473916,1.9107446188008055,False,True,False,True,False,0.0
2025-06-25 16:00:00+00:00,168.555,173.29,168.555,172.615,4275.0,161.01538034755555,166.21932635812436,168.07794169309884,174.66861365675663,,160.50133081432423,161.59860935948083,167.36791384370508,174.69502320725215,,172.25924489661497,"rgba(239, 83, 80, 1.0)",2.5762215627780694,172.25924489661497,0.13809181187095076,1,0.9750528226213805,0.9750528226213805,0.0,0.0,0.0,0.0,43.94901702859828,1.7931079230403029,False,True,False,True,False,0.004047039918578577
2025-06-25 17:00:00+00:00,172.615,173.59,172.4,173.59,1268.0,161.0230216240601,166.22653486322815,168.0881518467156,174.65479533394887,,160.50883231602398,161.60651434019374,167.37626781541854,174.64054129709106,,172.27044412098957,"rgba(239, 83, 80, 1.0)",2.5703403620063034,172.27044412098957,0.5133778773097759,2,0.5587943513268623,1.1175887026537246,0.0,0.0,0.0,0.0,44.65685160912844,1.7931079230403029,False,True,False,True,False,1.2164124394943698
2025-06-25 18:00:00+00:00,173.5,173.87,172.86,173.38,1697.0,161.0333813996783,166.23640297350804,168.10222344152126,174.63888911180496,,160.51899755650595,161.61723799759807,167.38774916666944,174.58170677909058,,172.2842124210436,"rgba(239, 83, 80, 1.0)",2.569968631277023,172.2842124210436,0.42638169416561744,2,0.5685054534631067,1.1370109069262133,0.0,0.0,0.0,0.0,44.93010533945372,1.7931079230403029,False,True,False,True,False,0.9465810088256958
2025-06-25 19:00:00+00:00,173.38,173.635,171.22,173.05,8493.0,161.0818954625202,166.28033658436416,168.16186496114207,174.5219720628814,,160.56673524297307,161.6672763136411,167.43757597864922,174.21543782306895,,172.27706791114048,"rgba(239, 83, 80, 1.0)",2.567573567983817,172.27706791114048,0.301036004770246,2,0.5732599894129838,1.1465199788259677,0.0,0.0,0.0,0.0,44.773404877890634,1.7931079230403029,False,True,False,True,False,0.5178722582530213
2025-06-26 14:00:00+00:00,173.34,174.385,172.77,174.15,1739.0,161.0927486054598,166.29084908666215,168.1769290802058,174.5130749674143,,160.57737708366753,161.67851892998993,167.44986116675122,174.19885225794064,,172.28672547248206,"rgba(239, 83, 80, 1.0)",2.5632749269895827,172.28672547248206,0.7269116971803926,2,0.5853826159990778,1.1707652319981556,0.0,0.0,0.0,0.0,46.10086415532119,1.7931079230403029,False,True,False,True,True,1.92100689458222
