date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-30 00:00:00+00:00,4.1229038617,4.1497923651,4.0422383513,4.1229038617,116741,,,,,4.775989910318195,4.288060729516349,,,,4.930006973274031,"rgba(255, 26, 202, 1.0)",0.3040459885977864,4.930006973274031,-2.654542871281633,0,,,0.0,0.0,0.0,0.0,41.42756255663792,-14.523366564883275,False,True,False,True,True,0.0
2023-01-03 00:00:00+00:00,4.1677180341,4.1946065375,4.0332755169,4.1766808686,234488,,,,,4.768600286259084,4.282922320832608,,,,4.925219881744746,"rgba(255, 26, 202, 1.0)",0.3050388588630805,4.925219881744746,-2.4832962281200954,0,,,0.0,0.0,0.0,0.0,43.093197764124255,-12.860196829553793,False,True,False,True,True,0.0
2023-01-04 00:00:00+00:00,4.2304578755,4.2931977168,4.1721994513,4.2125322065,338832,,,,,4.759849103942407,4.2806093035213575,,,,4.9203460718006395,"rgba(255, 26, 202, 1.0)",0.3053477797753755,4.9203460718006395,-2.2593522599317586,0,,,0.0,0.0,0.0,0.0,45.241995604042,-10.726805537691504,False,False,False,True,True,0.0
2023-01-05 00:00:00+00:00,4.2304578755,4.2931977168,4.1677180341,4.2125322065,150923,,,,,4.75603158352514,4.2796156790484225,,,,4.918146078721179,"rgba(255, 26, 202, 1.0)",0.3053334460494856,4.918146078721179,-2.252253109244131,0,,,0.0,0.0,0.0,0.0,46.674527497320504,-9.25855026217657,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,4.3559375582,4.4186773996,4.1766808686,4.2483835444,147727,,,,,4.752955114062276,4.2803287542551285,,,,4.91670345198983,"rgba(255, 0, 0, 1.0)",0.3052685933357969,4.91670345198983,-1.836959012593164,0,,,0.0,0.0,0.0,0.0,49.70435935432933,-6.291588773379374,False,False,False,False,True,0.0
2023-01-09 00:00:00+00:00,4.3111233858,4.4186773996,4.2483835444,4.3917888961,175026,,,,,4.749439305373266,4.281336825290391,,,,4.91504791655255,"rgba(255, 0, 0, 1.0)",0.3058160847477881,4.91504791655255,-1.9747964900231352,0,,,0.0,0.0,0.0,0.0,50.86510601150745,-5.104676867565594,False,False,True,False,True,0.0
2023-01-10 00:00:00+00:00,4.3917888961,4.4276402341,4.2842348823,4.2842348823,82413,,,,,4.747965396231071,4.282225916281885,,,,4.914443984768188,"rgba(255, 0, 0, 1.0)",0.30575893290490347,4.914443984768188,-1.7093698087661229,0,,,0.0,0.0,0.0,0.0,52.94726246563927,-3.0120358375290763,True,False,True,False,True,0.0
2023-01-11 00:00:00+00:00,4.4724544065,4.5441570823,4.3917888961,4.3917888961,353476,,,,,4.743426310644774,4.290127478089774,,,,4.913628543151035,"rgba(239, 83, 80, 1.0)",0.3052299153011572,4.913628543151035,-1.4453830196026103,0,,,0.0,0.0,0.0,0.0,55.542528103449044,-0.4602253167371799,True,False,True,False,True,0.0
2023-01-12 00:00:00+00:00,4.6248225927,4.6427482616,4.463491572,4.4993429099,99667,,,,,4.742665085295722,4.293501027616445,,,,4.913903951906129,"rgba(239, 83, 80, 0.5)",0.30457831395032214,4.913903951906129,-0.9491199667395869,0,,,0.0,0.0,0.0,0.0,59.226362514724414,3.0531888795635567,True,False,True,False,True,0.0
2023-01-13 00:00:00+00:00,4.6606739306,4.6920438513,4.5531199168,4.5531199168,143942,,,,,4.741960280292698,4.299208366368019,,,,4.914677064154666,"rgba(239, 83, 80, 0.5)",0.3035833442817611,4.914677064154666,-0.8366833633630478,0,,,0.0,0.0,0.0,0.0,62.09643055482684,5.737214256901751,True,False,True,False,True,0.0
2023-01-17 00:00:00+00:00,4.723413772,4.7637465271,4.6606739306,4.6785995996,99603,,,,,4.741842662865585,4.3039687947340335,,,,4.915577186529454,"rgba(239, 83, 80, 0.5)",0.30407598192945806,4.915577186529454,-0.6319585430921465,0,,,0.0,0.0,0.0,0.0,64.72615663974847,8.195245104991557,True,False,True,False,True,0.8154918119318886
2023-01-18 00:00:00+00:00,4.6158597582,4.8024659721,4.6158597582,4.7503022754,227491,,,,,4.741190795327634,4.3134807660193255,,,,4.878048953470042,"rgba(239, 83, 80, 0.5)",0.30308204228035995,4.878048953470042,-0.8650766416160984,0,,,0.0,0.0,0.0,0.0,63.868896410993955,8.195245104991557,True,False,True,False,True,0.0
2023-01-19 00:00:00+00:00,4.5800084203,4.6606739306,4.5620827513,4.6158597582,143016,,,,,4.740295286142479,4.318003204387566,,,,4.876954129251212,"rgba(239, 83, 80, 0.5)",0.30173631563064063,4.876954129251212,-0.9841232015131605,0,,,0.0,0.0,0.0,0.0,62.48084411763054,8.195245104991557,True,False,True,False,True,0.0
2023-01-20 00:00:00+00:00,4.6068969237,4.6606739306,4.5710455858,4.6158597582,120480,,,,,4.739613642777003,4.321860340640204,,,,4.87688302360494,"rgba(239, 83, 80, 0.5)",0.3019011010340722,4.87688302360494,-0.894286569277763,0,,,0.0,0.0,0.0,0.0,61.97845628748148,8.195245104991557,True,False,True,False,False,0.0
2023-01-23 00:00:00+00:00,4.705488103,4.7458208582,4.5800084203,4.5979340892,153937,,,,,4.739189303501109,4.327700087233153,,,,4.878211624951823,"rgba(239, 83, 80, 0.5)",0.30282865361392164,4.878211624951823,-0.5703671693235114,0,,,0.0,0.0,0.0,0.0,63.109614338568434,8.195245104991557,True,False,True,False,False,0.6119321615985989
2023-01-24 00:00:00+00:00,4.6068969237,4.7951164478,4.5844898375,4.687562434,105709,,,,,4.738831915380822,4.331433564309239,,,,4.8788024278772,"rgba(239, 83, 80, 0.5)",0.3030271045339131,4.8788024278772,-0.8972976347954698,0,,,0.0,0.0,0.0,0.0,61.46029512921461,8.195245104991557,True,False,True,False,False,0.0
2023-01-25 00:00:00+00:00,4.6248225927,4.6517110961,4.445565903,4.5710455858,156796,,,,,4.737705429425487,4.335384871351031,,,,4.8781919985016815,"rgba(239, 83, 80, 0.5)",0.303076908772197,4.8781919985016815,-0.8359904646913318,0,,,0.0,0.0,0.0,0.0,60.6617497529758,8.195245104991557,True,False,True,False,False,0.0
2023-01-26 00:00:00+00:00,4.6696367651,4.687562434,4.6113783409,4.6158597582,109529,,,,,4.737318061427109,4.33899378277405,,,,4.87871564714811,"rgba(239, 83, 80, 0.5)",0.30217688093500283,4.87871564714811,-0.6919089289729021,0,,,0.0,0.0,0.0,0.0,60.893896355418676,8.195245104991557,True,False,True,False,False,0.09325509742488691
2023-01-27 00:00:00+00:00,4.6606739306,4.7503022754,4.6337854271,4.6337854271,92760,,,,,4.737094662944916,4.342226920153216,,,,4.879336299409394,"rgba(239, 83, 80, 0.5)",0.3018417787099653,4.879336299409394,-0.7244271145761528,0,,,0.0,0.0,0.0,0.0,60.79962620295174,8.195245104991557,True,False,True,False,False,0.0
2023-01-30 00:00:00+00:00,4.5441570823,4.6696367651,4.4993429099,4.6696367651,138532,,,,,4.7361065235350805,4.3454070710474735,,,,4.878881296032982,"rgba(239, 83, 80, 1.0)",0.2998051580738114,4.878881296032982,-1.116472497950064,0,,,0.0,0.0,0.0,0.0,57.740630994342006,12.681520193142575,True,False,True,False,False,0.0
2023-01-31 00:00:00+00:00,4.6965252685,4.7209041783,4.5262314134,4.5262314134,121362,,,,,4.735648991953137,4.349045631112287,,,,4.879281778423548,"rgba(239, 83, 80, 0.5)",0.2980835513323324,4.879281778423548,-0.6131049804884828,0,,,0.0,0.0,0.0,0.0,58.536453590158146,12.681520193142575,True,False,True,False,False,0.5456439399019501
2023-02-01 00:00:00+00:00,4.7771907789,4.8578562892,4.6606739306,4.687562434,170737,,,,,4.7358633345462104,4.3559716941742215,,,,4.881312434982545,#000000,0.29857369859136856,4.881312434982545,-0.34873016804151885,0,,,0.0,0.0,0.0,0.0,60.30139573476267,12.681520193142575,True,False,True,False,False,1.789113192135133
2023-02-02 00:00:00+00:00,5.0371129788,5.0550386478,4.7951164478,4.7951164478,307062,,,,,4.738776755724489,4.373594573317372,,,,4.866406192154146,"rgba(38, 166, 154, 0.5)",0.3025436844410132,4.866406192154146,0.5642384734001479,0,,,0.0,0.0,0.0,0.0,64.46394712850415,9.625896251042612,True,False,True,False,True,5.600064651047951
2023-02-03 00:00:00+00:00,4.929558965,5.0012616409,4.8578562892,4.9833359719,104323,,,,,4.739606644453519,4.379029772874626,,,,4.868037321348485,#000000,0.30558356921773094,4.868037321348485,0.20132510333917997,1,0.5981558576393506,0.5981558576393506,0.0,0.0,0.0,0.0,64.78089369923654,9.94636575633028,True,False,True,False,True,3.866627140782626
2023-02-06 00:00:00+00:00,4.7323766064,4.9137843764,4.6965252685,4.9116332961,163040,,,,,4.739885439863902,4.385077306308527,,,,4.867023140134007,#000000,0.30554507978598744,4.867023140134007,-0.4406764914307164,1,0.5982969537157636,0.5982969537157636,0.0,0.0,0.0,0.0,61.293027497419786,9.94636575633028,True,False,True,False,False,0.8162707900232
2023-02-07 00:00:00+00:00,4.8399306202,4.8399306202,4.6965252685,4.6965252685,79717,,,,,4.740057353517943,4.388050476506053,,,,4.867065256115845,#000000,0.306168759725107,4.867065256115845,-0.08862640309941586,2,0.5323524799346443,1.0647049598692886,0.0,0.0,0.0,0.0,60.37458329612397,9.94636575633028,True,False,True,False,False,2.379592929906547
2023-02-08 00:00:00+00:00,4.7323766064,4.8668191237,4.705488103,4.7682279444,101526,,,,,4.740174920394465,4.391554457654153,,,,4.8669850407667985,#000000,0.30509469115684273,4.8669850407667985,-0.44120215221181686,2,0.5323486750138968,1.0646973500277936,0.0,0.0,0.0,0.0,57.96227429835824,13.087936070641526,True,False,True,False,False,0.7506711642803339
2023-02-09 00:00:00+00:00,4.7771907789,4.8488934547,4.7413394409,4.7413394409,135182,,,,,4.740445516352208,4.396374508906968,,,,4.8674589295844815,#000000,0.3055551451087011,4.8674589295844815,-0.29542343544033256,2,0.5313054687376255,1.062610937475251,0.0,0.0,0.0,0.0,56.987734764995764,12.116368673290992,True,False,True,False,False,1.4093280517256623
2023-02-10 00:00:00+00:00,4.929558965,4.9609288857,4.7592651099,4.7592651099,238677,,,,,4.74182540377815,4.406577613323393,,,,4.870852977527509,#000000,0.3077247028478461,4.870852977527509,0.19077437374768766,2,0.5272397584578558,1.0544795169157115,0.0,0.0,0.0,0.0,58.312293103469386,12.116368673290992,True,False,True,False,False,3.6065695646736167
2023-02-13 00:00:00+00:00,4.9116332961,5.0371129788,4.723413772,4.9833359719,180481,,,,,4.742905436718611,4.414129917460464,,,,4.873330932082959,#000000,0.30987212235133677,4.873330932082959,0.12360700190258697,3,0.41543887140638674,1.2463166142191602,0.0,0.0,0.0,0.0,58.85472722712314,12.116368673290992,True,False,True,False,False,3.3258226517623406
2023-02-14 00:00:00+00:00,4.8399306202,4.9278560265,4.7682279444,4.9116332961,165849,,,,,4.743583691767342,4.420223792434273,,,,4.874789680466279,#000000,0.3105684642578444,4.874789680466279,-0.11224275571436605,3,0.4130960199005414,1.2392880597016243,0.0,0.0,0.0,0.0,57.84402013494769,12.116368673290992,True,False,True,False,False,2.2004154229915507
2023-02-15 00:00:00+00:00,4.8488934547,4.8802633754,4.7771907789,4.7771907789,57327,,,,,4.743793469869762,4.422242253716842,,,,4.875233082460019,#000000,0.31058178818872234,4.875233082460019,-0.0848073800902136,4,0.3379450485686199,1.3517801942744796,0.0,0.0,0.0,0.0,57.307988732784814,11.969659155854316,True,False,True,False,False,2.3335903220758993
2023-02-16 00:00:00+00:00,4.7951164478,4.8981890444,4.7951164478,4.7951164478,116764,,,,,4.744190135139255,4.426234791013705,,,,4.876064512416737,#000000,0.3089652365644321,4.876064512416737,-0.26199732214810534,4,0.3375699028306594,1.3502796113226376,0.0,0.0,0.0,0.0,55.860447574786605,10.38541502194429,True,False,True,False,False,1.4770461693347592
2023-02-17 00:00:00+00:00,4.8578562892,4.8668191237,4.7771907789,4.8220049513,123465,,,,,4.744627420088163,4.43041815730182,,,,4.876972774207816,#000000,0.30928541043446767,4.876972774207816,-0.06180855728358692,4,0.3373242113281955,1.349296845312782,0.0,0.0,0.0,0.0,55.98430762163153,10.298970576999821,True,False,True,False,False,2.4338792949724493
2023-02-21 00:00:00+00:00,4.7144509375,4.8367039998,4.6630938959,4.7951164478,89673,,,,,4.744604346504932,4.432693959111727,,,,4.8769378266172865,"rgba(239, 83, 80, 0.5)",0.3077869702110628,4.8769378266172865,-0.5279199733694462,4,0.33913623302044144,1.3565449320817657,0.0,0.0,0.0,0.0,53.28034181994247,7.554438724059757,False,False,False,False,False,0.15272911310229276
2023-02-22 00:00:00+00:00,4.5083057444,4.7458208582,4.4993429099,4.723413772,171980,,,,,4.743528970282941,4.4348172772914305,,,,4.874918986945258,"rgba(239, 83, 80, 1.0)",0.30774586752786076,4.874918986945258,-1.191285671811881,4,0.3403790879059701,1.3615163516238804,0.0,0.0,0.0,0.0,48.440490017992346,2.971012122677905,False,False,False,True,False,0.0
2023-02-23 00:00:00+00:00,4.5979340892,4.6203411754,4.481417241,4.5441570823,206669,,,,,4.742112123431724,4.436995254401557,,,,4.832701670994927,"rgba(239, 83, 80, 0.5)",0.30751609392346674,4.832701670994927,-0.7634318542474575,4,0.3422696765104421,1.3690787060417684,0.0,0.0,0.0,0.0,46.917052005258924,1.6267524973812044,False,False,False,True,False,0.0
2023-02-24 00:00:00+00:00,4.5979340892,4.6158597582,4.4903800754,4.5351942478,148069,,,,,4.741119407215882,4.43852940260807,,,,4.831253982295346,"rgba(239, 83, 80, 0.5)",0.30471645244262824,4.831253982295346,-0.7656950953092211,4,0.34436202824126977,1.377448112965079,0.0,0.0,0.0,0.0,45.901426663436645,0.6893670227606563,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,4.7144509375,4.7323766064,4.6336957988,4.6337854271,79753,,,,,4.740973591436995,4.44012691721441,,,,4.832345634629251,#000000,0.30485095369050386,4.832345634629251,-0.3867289759209416,4,0.3442090427470847,1.3768361709883388,0.0,0.0,0.0,0.0,47.39497202463776,0.6893670227606563,False,False,False,True,False,0.27192240613810625
2023-02-28 00:00:00+00:00,4.723413772,4.8040792823,4.687562434,4.687562434,139777,,,,,4.740959593998368,4.443366068427872,,,,4.834461160277604,#000000,0.30525014973514114,4.834461160277604,-0.3637914293374052,4,0.3436912634691179,1.3747650538764715,0.0,0.0,0.0,0.0,48.551450931414955,0.6893670227606563,False,False,False,False,True,0.41152138048927966
2023-03-01 00:00:00+00:00,4.7323766064,4.7682279444,4.6606739306,4.723413772,94695,,,,,4.740885592550916,4.4453898732820045,,,,4.835226467717179,#000000,0.30569756621840233,4.835226467717179,-0.3364431800667309,4,0.34334463744437466,1.3733785497774986,0.0,0.0,0.0,0.0,49.495724749660425,0.6893670227606563,False,False,False,False,True,0.5534326922200954
2023-03-02 00:00:00+00:00,4.7771907789,4.7951164478,4.6785995996,4.6785995996,104481,,,,,4.740922888645346,4.447827649743471,,,,4.836285542407744,#000000,0.3017128945372446,4.836285542407744,-0.19586422913207388,4,0.3430539329870732,1.3722157319482928,0.0,0.0,0.0,0.0,51.016383663118745,-3.7044744710599744,False,False,False,False,True,1.2691449729141375
2023-03-03 00:00:00+00:00,4.7951164478,4.8578562892,4.7615058185,4.7771907789,92464,,,,,4.741146093915186,4.45033582899647,,,,4.837677205867903,#000000,0.2990251903334982,4.837677205867903,-0.14233168122202725,4,0.34413605562366617,1.3765442224946647,0.0,0.0,0.0,0.0,52.39194324234764,-2.2796724283098087,False,False,False,False,True,1.5573331391734264
2023-03-06 00:00:00+00:00,4.7682279444,4.8040792823,4.7458208582,4.8040792823,204997,,,,,4.741388636398422,4.4552802306751165,,,,4.8395073267556485,#000000,0.29764242510235944,4.8395073267556485,-0.23947991396433185,4,0.34471167251578466,1.3788466900631386,0.0,0.0,0.0,0.0,52.61936636153957,-1.9072379785313842,False,False,False,False,True,1.1020428655828738
2023-03-07 00:00:00+00:00,4.8220049513,4.8937076271,4.7771907789,4.8578562892,105576,,,,,4.741741750575454,4.458224529327093,,,,4.815504157110392,#000000,0.2924555477414544,4.815504157110392,0.02222831551602257,4,0.3463075604525223,1.3852302418100892,0.0,0.0,0.0,0.0,53.963616377906185,-0.4485674745082875,False,False,True,False,True,1.9881754335623008
2023-03-08 00:00:00+00:00,4.8130421168,4.8668191237,4.7771907789,4.8220049513,137680,,,,,4.742136961902345,4.4618746104606,,,,4.816731779265247,#000000,0.28979785083000514,4.816731779265247,-0.012731848958435035,4,0.348462900051433,1.393851600205732,0.0,0.0,0.0,0.0,54.599452770708034,0.33630188677747697,False,False,True,False,True,1.831490153974645
2023-03-09 00:00:00+00:00,4.7682279444,4.8399306202,4.7503022754,4.8220049513,123601,,,,,4.742338133081388,4.464793300738871,,,,4.8169962088082885,#000000,0.28698032512410054,4.8169962088082885,-0.16993591594545354,4,0.34927808526496906,1.3971123410598763,0.0,0.0,0.0,0.0,53.71078590426919,0.33630188677747697,False,False,True,False,True,1.0419012004494377
2023-03-10 00:00:00+00:00,4.481417241,4.8399306202,4.445565903,4.8399306202,192913,,,,,4.741251875278682,4.4665135633905,,,,4.811162058221848,"rgba(239, 83, 80, 1.0)",0.28368909738225584,4.811162058221848,-1.1623457519678129,4,0.3513228342443187,1.4052913369772748,0.0,0.0,0.0,0.0,47.37754984859514,1.803615541467508,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,4.4545287375,4.4993429099,4.2752720479,4.3917888961,109127,,,,,4.739928850707104,4.466071920153138,,,,4.805846576448509,"rgba(239, 83, 80, 1.0)",0.281825484864375,4.805846576448509,-1.2465793826898834,4,0.35136846049347426,1.405473841973897,0.0,0.0,0.0,0.0,42.7727857115506,-2.3245484008834936,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,4.4545287375,4.5710455858,4.3738632272,4.5710455858,237110,,,,,4.737578237580836,4.4660786864015245,,,,4.798818479360994,"rgba(239, 83, 80, 1.0)",0.28146131935713725,4.798818479360994,-1.2232222269381765,4,0.3520890819859354,1.4083563279437417,0.0,0.0,0.0,0.0,39.7029429535209,-4.943783735194806,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,4.3917888961,4.4097145651,4.2752720479,4.3380118892,372652,,,,,4.732530802301795,4.4633519810311615,,,,4.786266577815741,"rgba(239, 83, 80, 1.0)",0.281810354097388,4.786266577815741,-1.3997983962626803,4,0.352720865549249,1.410883462196996,0.0,0.0,0.0,0.0,36.70106518788202,-7.53128523476169,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,4.4097145651,4.445565903,4.2259764582,4.3111233858,112694,,,,,4.731036794337351,4.462565923168098,,,,4.783139282841083,"rgba(239, 83, 80, 1.0)",0.28119234082226896,4.783139282841083,-1.328004584510042,4,0.3540990553556486,1.4163962214225945,0.0,0.0,0.0,0.0,35.3035621372547,-8.684780890213304,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,4.203569372,4.3662881864,4.1719296025,4.3662881864,251850,,,,,4.726734658717577,4.458953131704957,,,,4.774048466209954,"rgba(255, 26, 202, 1.0)",0.28242701182432,4.774048466209954,-2.019916900033674,4,0.3513196521714664,1.4052786086858655,0.0,0.0,0.0,0.0,31.679471553922525,-12.004404816410549,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,4.1854895037,4.2578089768,4.1583697013,4.203569372,129919,,,,,4.724331860230862,4.456735614945058,,,,4.7155538811111155,"rgba(255, 0, 0, 1.0)",0.2851938907259681,4.7155538811111155,-1.8586105616141464,4,0.34838165378222347,1.3935266151288939,0.0,0.0,0.0,0.0,29.07276897125388,-14.357894883892747,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,4.4205277912,4.4386076595,4.2257172106,4.2397291085,116598,,,,,4.722851419378743,4.456008624556743,,,,4.71709050700271,"rgba(239, 83, 80, 1.0)",0.2842043687597519,4.71709050700271,-1.0434840150307656,4,0.3479173277455252,1.3916693109821008,0.0,0.0,0.0,0.0,33.7003260738114,-14.357894883892747,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,4.2668489109,4.4295677253,4.2225532337,4.4024479229,121119,,,,,4.721092870484165,4.454829575996981,,,,4.714734280316326,"rgba(255, 0, 0, 1.0)",0.2841445459620266,4.714734280316326,-1.5762588998494496,4,0.34635273586862286,1.3854109434744915,0.0,0.0,0.0,0.0,34.59725071533405,-14.357894883892747,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,4.3843680547,4.4205277912,4.2216492403,4.3030086475,91762,,,,,4.719884747351227,4.454161321260011,,,,4.7135055293672234,"rgba(239, 83, 80, 1.0)",0.2838798706819329,4.7135055293672234,-1.1594251958639157,4,0.34694222194071905,1.3877688877628762,0.0,0.0,0.0,0.0,37.61031219803715,-19.63763074379625,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,4.474767396,4.5064071655,4.3301284499,4.339168384,114467,,,,,4.718764479814769,4.4540360009161155,,,,4.713655587062478,"rgba(239, 83, 80, 0.5)",0.2831761674107288,4.713655587062478,-0.8436027411727276,4,0.3492687769668385,1.397075107867354,0.0,0.0,0.0,0.0,41.27062321145127,-16.188440472070816,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,4.5470868691,4.5651667373,4.4205277912,4.5290070008,113274,,,,,4.717952880614863,4.454446567349226,,,,4.71466975037728,"rgba(239, 83, 80, 0.5)",0.2825004874497802,4.71466975037728,-0.5932127154544148,4,0.3506328631413518,1.4025314525654071,0.0,0.0,0.0,0.0,44.94128797327096,-12.763079853144298,False,True,False,True,True,0.0
