date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-16 00:00:00+00:00,21.2543325114,21.4712134554,21.1902540507,21.234616062,2789222,29.027654214896128,27.612722696293023,25.07387452222795,30.46785860958358,30.09369044296462,29.366332587152318,28.245039884892616,27.840959990156897,26.75777314942438,23.965760696016346,21.868418366546223,23.540974476688568,"rgba(255, 26, 202, 1.0)",0.834888251934421,23.540974476688568,-2.738859913276368,0,,,0.0,0.0,0.0,0.0,47.35071375308402,3.3459351860160638,False,False,False,False,False,0.0
2025-05-19 00:00:00+00:00,21.2641907362,21.3134818598,21.1113882529,21.2050413878,1337559,29.019476224927896,27.604781619548326,25.06626828975768,30.459850901134995,30.085677639664304,29.358159815565603,28.237043569494382,27.83303288848639,26.749913567101757,23.95931152044189,21.863544167371476,23.533515132709596,"rgba(255, 26, 202, 1.0)",0.8383901867885283,23.533515132709596,-2.706764024996872,0,,,0.0,0.0,0.0,0.0,46.8789073289926,2.7107235568953243,False,False,False,True,False,0.0
2025-05-20 00:00:00+00:00,21.3529147587,21.6979526242,21.1458920395,21.1656084889,3471048,28.998792955911075,27.584810517498703,25.047533853830323,30.439514836581534,30.06534740704363,29.337467329113927,28.216876522884135,27.81307491395527,26.730243430396605,23.943745339071317,21.854521845360072,23.51852555417596,"rgba(255, 26, 202, 1.0)",0.8411898416181294,23.51852555417596,-2.5744614215860575,0,,,0.0,0.0,0.0,0.0,47.04371457681819,2.6137940099942796,False,False,False,True,False,0.0
2025-05-21 00:00:00+00:00,21.1656084889,21.4219223318,21.0275933427,21.3627729834,2656094,28.982639671965224,27.5691386928869,25.03257184460467,30.423682543694024,30.049507993371936,29.32132073656236,28.201088023211195,27.79742711684026,26.714745132558857,23.931063336320204,21.845012307563486,23.504808032468,"rgba(255, 26, 202, 1.0)",0.8435648980477678,23.504808032468,-2.772992983683326,0,,,0.0,0.0,0.0,0.0,46.234952034386055,1.5359422543942145,False,False,False,True,False,0.0
2025-05-22 00:00:00+00:00,21.1656084889,21.3134818598,20.8994364213,21.1064591405,2218926,28.969059994304178,27.555943696119336,25.019905767577146,30.4103848606295,30.036201343894497,29.307750199277105,28.187804495206848,27.78425579476847,26.701679833113356,23.92025445389073,21.83632584511492,23.49291047655318,"rgba(255, 26, 202, 1.0)",0.8392949288226764,23.49291047655318,-2.7729251157490165,0,,,0.0,0.0,0.0,0.0,45.69577700609797,0.7075812409855118,False,False,False,True,False,0.0
2025-05-23 00:00:00+00:00,21.2247578373,21.3233400845,21.0571680169,21.1754667136,1983547,28.957077097181852,27.544332176523906,25.00887104078256,30.398626433201965,30.024440402109015,29.295768897743283,28.17609884939999,27.772658763803914,26.69020970036694,23.910921895961454,21.829544340037494,23.48339175417076,"rgba(255, 26, 202, 1.0)",0.8214506054586148,23.48339175417076,-2.7495675356033953,0,,,0.0,0.0,0.0,0.0,45.737763372977284,0.4130260866907989,False,False,False,True,False,0.0
2025-05-27 00:00:00+00:00,21.1754667136,21.5402210285,21.1163173653,21.2247578373,2650272,28.941279472568315,27.52906786096432,24.99451712690602,30.38309118452762,30.008909264007805,29.279964486073457,28.160688525535708,27.75740477056768,26.675168615619327,23.898897048321917,21.821770412632816,23.472036844492255,"rgba(255, 26, 202, 1.0)",0.826565726931549,23.472036844492255,-2.778448290395234,0,,,0.0,0.0,0.0,0.0,45.467247043875005,-0.1985250134047405,False,False,False,True,False,0.0
2025-05-28 00:00:00+00:00,20.8600035224,21.1458920395,20.7959250616,21.1163173653,2224307,28.92747917240199,27.515613643303272,24.9814501565772,30.369603462943875,29.995405909959654,29.266181132989527,28.1471654876211,27.743982165375307,26.661810394310358,23.887578427397965,21.811403014940414,23.189692408608423,"rgba(255, 26, 202, 1.0)",0.8319722259581857,23.189692408608423,-2.8002003114050007,0,,,0.0,0.0,0.0,0.0,43.47568279552179,-2.381350497104961,False,True,False,True,False,0.0
2025-05-29 00:00:00+00:00,21.1951831631,21.288836298,20.8895781965,20.9585857696,2801266,28.910579552157788,27.49923587050079,24.965882235254632,30.353013872539975,29.978813501835834,29.249282760580343,28.130654666973143,27.72762384163651,26.645632238294823,23.874358169901164,21.801448181336536,23.182576338533543,"rgba(255, 26, 202, 1.0)",0.8357602929717175,23.182576338533543,-2.377946394613888,0,,,0.0,0.0,0.0,0.0,44.64590581703567,-2.381350497104961,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,21.4909299049,21.5993703769,21.1656084889,21.1656084889,3173192,28.892244142464534,27.481635976065732,24.949737074075568,30.334890048412035,29.960714751015413,29.23091516686135,28.11282641610822,27.71001200927589,26.628390068979087,23.861120074266534,21.795264962985552,23.18032665579999,"rgba(255, 26, 202, 1.0)",0.8380825041266554,23.18032665579999,-2.015788114632543,0,,,0.0,0.0,0.0,0.0,47.322308392972324,-2.381350497104961,False,False,False,False,True,0.0
2025-06-02 00:00:00+00:00,21.9641246918,22.1422628126,21.451497006,21.5895121522,4678731,28.866932956448192,27.457715064205768,24.9290911418166,30.309595210618845,29.935516861484075,29.205485392657955,28.08840460545517,27.68600177552242,26.605274374227523,23.845281727281595,21.796599321555284,23.1869457375613,"rgba(239, 83, 80, 1.0)",0.8378113079813423,23.1869457375613,-1.459542302798009,0,,,0.0,0.0,0.0,0.0,51.61257000989045,-2.6394543941648436,True,False,False,False,True,0.0
2025-06-03 00:00:00+00:00,21.6289450511,21.9542664671,21.5402210285,21.9049753434,2751328,28.851827971188882,27.44338207253292,24.916512849084373,30.294537389073053,29.920508064156078,29.190320179522477,28.07380066665402,27.671626003752067,26.591374354533663,23.835415638516114,21.79540117604544,23.184380275580644,"rgba(255, 0, 0, 1.0)",0.8366049955796055,23.184380275580644,-1.8592229698593028,0,,,0.0,0.0,0.0,0.0,52.26277134693268,-2.100148856475947,True,False,True,False,True,0.0
2025-06-04 00:00:00+00:00,21.6486615005,21.8556842198,21.5405167753,21.7176690736,2351329,28.838922291621362,27.431133701852442,24.905753719259646,30.281671327413672,29.907683866792468,29.177363085492768,28.061321653146234,27.6593412058508,26.579494180890247,23.826952910738186,21.794103962701527,23.181146762274395,"rgba(255, 0, 0, 1.0)",0.8330819823839564,23.181146762274395,-1.839537157422391,0,,,0.0,0.0,0.0,0.0,52.80577629322479,-1.5582130662755418,True,False,True,False,True,0.0
2025-06-05 00:00:00+00:00,21.5500792533,21.8458259951,21.505717242,21.7571019725,2300202,28.826258183209156,27.419102855748967,24.89514271475847,30.269052492000434,29.89510449532525,29.164650461007177,28.049070026126913,27.647276585404374,26.56781507439398,23.818555474486384,21.792336610525215,23.176980615968784,"rgba(255, 0, 0, 1.0)",0.8338658870340528,23.176980615968784,-1.9510347982400964,0,,,0.0,0.0,0.0,0.0,52.49479889786893,-1.5582130662755418,True,False,True,False,True,0.0
2025-06-06 00:00:00+00:00,21.4712134554,21.5697957027,21.2789780733,21.4909299049,2332101,28.813118932421677,27.40654896557547,24.8838191948441,30.256009794150682,29.882091266862957,29.15147450890927,28.03632212330736,27.63470109353671,26.55556709637913,23.80935722485675,21.788439933454974,23.16991635804136,"rgba(255, 26, 202, 1.0)",0.8348317683330707,23.16991635804136,-2.034784692050232,0,,,0.0,0.0,0.0,0.0,51.735636833443145,-1.5582130662755418,True,False,False,False,True,0.0
2025-06-09 00:00:00+00:00,21.7866766467,21.9739829165,21.4416387813,21.4810716802,2734239,28.798385522773856,27.392619515530694,24.871762995693672,30.24127555661718,29.867414763974107,29.136670660014467,28.022102111847833,27.620718792204677,26.54210274125158,23.79999050215888,21.7877443504308,23.166365171551096,"rgba(255, 0, 0, 1.0)",0.8326565596266309,23.166365171551096,-1.656971903842035,0,,,0.0,0.0,0.0,0.0,53.27286438709585,-0.8043982351695931,True,False,True,False,True,0.0
2025-06-10 00:00:00+00:00,22.1810056358,22.5654764001,21.8458259951,21.8458259951,3749080,28.779601561170015,27.375185693208422,24.857800345708117,30.222251025137837,29.848518188739487,29.117732519231662,28.004137248492835,27.60315476737406,26.525530119040994,23.79013367388682,21.7948110142243,23.170262946398587,"rgba(239, 83, 80, 1.0)",0.8256464801389856,23.170262946398587,-1.1981608768344314,0,,,0.0,0.0,0.0,0.0,56.404587609821874,2.229022379072987,True,False,True,False,True,0.0
2025-06-11 00:00:00+00:00,22.1317145122,22.3091625572,22.0331322649,22.2500132089,2391807,28.76760222211976,27.36404017146728,24.848837586008994,30.210101450699135,29.836449399157658,29.105635898948925,27.992656521974578,27.591927429238982,26.514927425654065,23.783754273178168,21.798764153894084,23.17154177955607,"rgba(239, 83, 80, 1.0)",0.8165261232126754,23.17154177955607,-1.2734770361844667,0,,,0.0,0.0,0.0,0.0,58.08462753893728,3.8167812035027495,True,False,True,False,True,0.0
2025-06-12 00:00:00+00:00,22.6246257485,22.6542004227,22.2204385347,22.2697296583,3744819,28.7498690213755,27.34782438926371,24.83669077988462,30.19195663505186,29.818466999325384,29.087708103105953,27.97581916842573,27.575541357043424,26.499723983130348,23.775944384469327,21.81050999265788,23.178918386624975,"rgba(239, 83, 80, 0.5)",0.8133064279202833,23.178918386624975,-0.6815298872558558,0,,,0.0,0.0,0.0,0.0,61.47646775522073,6.980435255048505,True,False,True,False,True,1.005647420286163
2025-06-13 00:00:00+00:00,22.4767523776,22.7034915463,22.4373194787,22.5950510743,2596344,28.73771028885689,27.336735970684526,24.828483540553812,30.17949082092648,29.80611806136802,29.075409541212473,27.964289646277923,27.56433017184375,26.489353846480324,23.77075078965128,21.818878008040198,23.02169082392333,"rgba(239, 83, 80, 0.5)",0.8142910107186448,23.02169082392333,-0.6692183005218225,0,,,0.0,0.0,0.0,0.0,62.48355175820135,7.870022768384345,True,False,True,False,True,0.2096466272789108
2025-06-16 00:00:00+00:00,22.39,22.65,22.3,22.65,3473821,28.72127486602785,27.321695202411895,24.81715369990195,30.162674155051015,29.789451452872147,29.05879464600167,27.948678021426634,27.549133073513662,26.475240596473178,23.763352841007332,21.828378003825186,23.023776546964626,"rgba(239, 83, 80, 0.5)",0.8144032956469159,23.023776546964626,-0.7782097031682434,0,,,0.0,0.0,0.0,0.0,62.41647812668639,7.870022768384345,True,False,True,False,True,0.0
2025-06-17 00:00:00+00:00,22.0,22.36,21.935,22.275,3538680,28.70369608673838,27.305380454440314,24.80404286162366,30.14484858385719,29.771749369042315,29.041067825563537,27.93186439264464,27.532694229352572,26.459730432711144,23.75392995103801,21.832476194202503,23.015454840698432,"rgba(239, 83, 80, 1.0)",0.8142165422205153,23.015454840698432,-1.2471557479403494,0,,,0.0,0.0,0.0,0.0,59.35741967634338,7.870022768384345,True,False,True,False,False,0.0
2025-06-18 00:00:00+00:00,21.8,22.09,21.78,22.0,3818574,28.684236287364293,27.28718940168038,24.78895763861733,30.125205532892295,29.752222161464246,29.021468923831026,27.913184855442797,27.51439021214759,26.442322708441385,23.742616108000767,21.833403346115322,23.00418514175059,"rgba(239, 83, 80, 1.0)",0.8128301382203647,23.00418514175059,-1.4814720630156122,0,,,0.0,0.0,0.0,0.0,55.974573196217115,10.86777963112015,True,False,True,False,False,0.0
2025-06-20 00:00:00+00:00,21.71,22.015,21.65,21.89,5200849,28.65752937090004,27.262161266755108,24.767972761679513,30.098284167768657,29.725450770651083,28.994581934323456,27.887516241764345,27.489218011808706,26.418318286627876,23.726619643332707,21.83250681850536,22.989685008055115,"rgba(255, 0, 0, 1.0)",0.8099005077730995,22.989685008055115,-1.5800521122943032,0,,,0.0,0.0,0.0,0.0,53.12686907201855,8.275067134411628,True,False,False,False,False,0.0
2025-06-23 00:00:00+00:00,21.88,21.93,21.62,21.62,2790161,28.643324749381314,27.24887253976628,24.756904012903274,30.08394462702498,29.71119550263986,28.980276314810972,27.87387516851458,27.47584779849533,26.405592823677942,23.718225763056786,21.83225040627314,22.983465729574043,"rgba(239, 83, 80, 1.0)",0.805279870296904,22.983465729574043,-1.3702884801618096,0,,,0.0,0.0,0.0,0.0,52.45166841453428,7.690205215741543,True,False,False,False,False,0.0
2025-06-24 00:00:00+00:00,21.98,22.17,21.82,21.82,3665005,28.62524476635945,27.232089738775116,24.743370382747244,30.065592335291658,29.692973192725795,28.962041119666704,27.85657889136687,27.458935683651116,26.38963428909063,23.708340655285898,21.834576285828753,22.97973549700326,"rgba(239, 83, 80, 1.0)",0.7860436912550388,22.97973549700326,-1.2718574147030308,0,,,0.0,0.0,0.0,0.0,52.70598426142565,7.690205215741543,True,False,False,False,False,0.0
2025-06-25 00:00:00+00:00,21.94,21.955,21.58,21.8,7051110,28.589877446668627,27.19909383989805,24.716163686391972,30.02980074196519,29.657410287928183,28.926400683666458,27.822659044952445,27.4257171297799,26.358114478750753,23.687841323002658,21.834312135487302,22.791708227141783,"rgba(239, 83, 80, 1.0)",0.756910255060077,22.791708227141783,-1.1252433448324466,0,,,0.0,0.0,0.0,0.0,52.54450772363476,7.548341510819839,True,False,False,False,False,0.0
2025-06-26 00:00:00+00:00,21.85,22.2399,21.82,22.07,2648414,28.576970884657353,27.18713580852475,24.70658121751614,30.016673630490427,29.644381380307387,28.913377233862896,27.81032258469678,27.413661469784422,26.34676274216867,23.68084678878329,21.835703177955203,22.791512493817415,"rgba(239, 83, 80, 1.0)",0.711788335494919,22.791512493817415,-1.3227422351094904,0,,,0.0,0.0,0.0,0.0,51.66836438300011,6.485995061839795,True,False,False,False,False,0.0
2025-06-27 00:00:00+00:00,21.8,22.065,21.71,21.84,2651614,28.563881562555128,27.174962985112142,24.6966652900536,30.00339168479217,29.631191791729627,28.900177954014623,27.797788117592937,27.40139807040686,26.335167588706405,23.6734474028756,21.83593315368932,22.787876429727064,"rgba(239, 83, 80, 1.0)",0.678187634857681,22.787876429727064,-1.4566417595248116,0,,,0.0,0.0,0.0,0.0,50.64716091654668,5.286761095716528,False,False,False,False,False,0.0
2025-06-30 00:00:00+00:00,22.17,22.2,21.73,21.8,2959027,28.54971445980348,27.16188937798381,24.686358213418345,29.98893822845561,29.616855930800792,28.885871217263656,27.78427295827651,27.388206728183864,26.322801732305287,23.666050082854934,21.838146672601138,22.78796123994213,"rgba(239, 83, 80, 0.5)",0.6575858768028633,22.78796123994213,-0.939742262936993,0,,,0.0,0.0,0.0,0.0,52.98445600819951,5.286761095716528,True,False,False,False,True,0.0
2025-07-01 00:00:00+00:00,22.63,22.795,22.195,22.21,2397966,28.53916776199239,27.152385205660288,24.679647841396164,29.978007203104543,29.60605146075878,28.875174855941566,27.77432765730214,27.378571046198104,26.31401013715222,23.661949291483555,21.844467114668934,22.796336554798124,#000000,0.6414558832747327,22.796336554798124,-0.25931098168271666,0,,,0.0,0.0,0.0,0.0,57.28280371641331,2.5101114830154287,True,False,True,False,True,1.5999397845849934
2025-07-02 00:00:00+00:00,22.86,22.9,22.29,22.43,5259580,28.516713901523502,27.132319066830348,24.666051768567186,29.95460348527708,29.58294699489306,28.852367756904265,27.753239404455833,27.358192280129245,26.29559641784104,23.654194411111305,21.860715391637193,22.815268688812846,#000000,0.6344486816598981,22.815268688812846,0.07050422276885057,0,,,0.0,0.0,0.0,0.0,61.24568022635855,6.142803944831094,True,False,True,False,True,2.8837558224896043
2025-07-03 00:00:00+00:00,22.85,22.935,22.14,22.64,3131622,28.503331271669058,27.120345690690765,24.65787581586223,29.940660356727914,29.5691807664372,28.838776560641755,27.740663448859635,27.346034903299827,26.284595652428646,23.649439485576483,21.869619221810733,22.82352102721193,#000000,0.619977279070494,22.82352102721193,0.042709585789609046,0,,,0.0,0.0,0.0,0.0,63.78169526274881,8.379936480363497,True,False,True,False,True,2.8233661769200786
2025-07-07 00:00:00+00:00,23.29,23.3,22.46,22.67,5496534,28.481482590627365,27.101230770638196,24.646323713187968,29.917566645746607,29.546451060689677,28.816499794914666,27.720351842115353,27.32653639410908,26.267417912191124,23.644266524534693,21.892122664643374,22.846793684645338,"rgba(38, 166, 154, 0.5)",0.6147218691921098,22.846793684645338,0.720986738176632,0,,,0.0,0.0,0.0,0.0,67.36059092821742,11.603082403180252,True,False,True,False,True,5.251524035367314
2025-07-08 00:00:00+00:00,23.91,24.13,23.28,23.28,5835153,28.461662836260274,27.08485543956344,24.639848758431263,29.895887954487822,29.525269243433627,28.79609755453371,27.702417339778233,27.309628531061463,26.253577431473143,23.645377019114278,21.930503649365722,22.88950265473681,"rgba(0, 255, 255, 0.75)",0.6459870616795588,22.88950265473681,1.5797488925086363,0,,,0.0,0.0,0.0,0.0,71.6144053124971,15.415294615401649,True,False,True,False,True,8.4697206825639
2025-07-09 00:00:00+00:00,23.83,23.92,23.52,23.885,2558895,28.45299308697874,27.0776891856122,24.636985454373782,29.88640360788872,29.516002536528156,28.787173001495457,27.694570667589062,27.302229852815803,26.24751582631586,23.64579535130861,21.94669749797427,22.906049157181748,"rgba(38, 166, 154, 1.0)",0.6795344156655777,22.906049157181748,1.3596821905087415,0,,,0.0,0.0,0.0,0.0,73.64189800808887,17.139358930684054,True,False,True,False,True,7.965699652839071
2025-07-10 00:00:00+00:00,24.06,24.16,23.73,23.85,3554849,28.441580604893673,27.0684607933478,24.634054689574093,29.87376178486763,29.503683121212703,28.775383511169785,27.684346095413442,27.292656337301203,26.239905512881478,23.647548811405187,21.971481713137436,22.931222172222995,"rgba(0, 255, 255, 0.75)",0.7244192102480137,22.931222172222995,1.5581831787571632,0,,,0.0,0.0,0.0,0.0,75.64303225154222,18.943643919673818,True,False,True,False,True,9.132516105714188
2025-07-11 00:00:00+00:00,23.81,24.095,23.785,24.02,2258855,28.43421862797319,27.06246142204631,24.631959795850438,29.86563912022241,29.495761020234305,28.76778720258977,27.677726869485795,27.286443127921768,26.234911515643343,23.648368434262235,21.98625428494431,22.94535024037081,"rgba(38, 166, 154, 1.0)",0.7581760513812162,22.94535024037081,1.1404340166825397,0,,,0.0,0.0,0.0,0.0,74.46631714404747,18.943643919673818,True,False,True,False,True,7.539020496575844
2025-07-14 00:00:00+00:00,23.89,24.04,23.64,23.82,2605162,28.425682952891957,27.055483333404567,24.629427831504206,29.856235938931704,29.486587053146085,28.75898391723308,27.670041056442507,27.27922131222983,26.229080173703924,23.649155835974664,22.0026617284884,22.960404750726276,"rgba(38, 166, 154, 1.0)",0.7925302502688335,22.960404750726276,1.1729460786618517,0,,,0.0,0.0,0.0,0.0,73.98132649960182,18.943643919673818,True,False,True,False,True,7.953674514041037
