date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_42,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_464,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-30 00:00:00+00:00,0.35,0.35,0.35,0.35,6,0.242288217973349,0.25249121087043513,0.24544039702481837,0.25180458052926,0.35540550629247036,0.379496799318923,"rgba(239, 83, 80, 0.5)",0.048577409201033726,0.379496799318923,-0.6072122783834122,8,1.0182023431820664,8.145618745456531,0.0,0.0,0.0,0.0,51.961304895839746,15.495037437579015,False,False,False,False,False,1.5884757752926042
2025-07-31 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.242288217973349,0.25249121087043513,0.24544039702481837,0.25180458052926,0.35540550629247036,0.379496799318923,"rgba(239, 83, 80, 0.5)",0.048533992917010854,0.379496799318923,-0.6077554626374987,7,0.9615988926297788,6.731192248408452,0.0,0.0,0.0,0.0,51.29550994153526,14.115935554977284,False,False,False,False,False,1.5884757752926042
2025-08-01 00:00:00+00:00,0.46,0.46,0.448,0.448,7005,0.24595463899515255,0.2621387554196048,0.2494662119450405,0.26132470321488543,0.3798027097831481,0.41483430472251304,"rgba(38, 166, 154, 0.5)",0.05073303026983853,0.41483430472251304,0.8902621238522509,6,0.5219328044890218,3.131596826934131,0.0,0.0,0.0,0.0,58.42385702091489,14.115935554977284,False,False,True,False,True,11.572301488363617
2025-08-04 00:00:00+00:00,0.46,0.46,0.46,0.46,0,0.24595463899515255,0.2621387554196048,0.2494662119450405,0.26132470321488543,0.3798027097831481,0.41483430472251304,"rgba(38, 166, 154, 0.5)",0.05275326555794456,0.41483430472251304,0.8561687091745376,7,0.5550505705845573,3.885353994091901,0.0,0.0,0.0,0.0,63.176088407167974,14.115935554977284,True,False,True,False,True,11.572301488363617
2025-08-05 00:00:00+00:00,0.35,0.35,0.35,0.35,258,0.2460203402745825,0.26229189410726184,0.24953695709095683,0.2614767109392475,0.3795388513320293,0.4121001650959612,"rgba(239, 83, 80, 1.0)",0.052650015613902125,0.4121001650959612,-1.1794899654229885,7,0.5632288464099591,3.9426019248697135,0.0,0.0,0.0,0.0,57.754215396378044,14.115935554977284,False,False,True,False,True,0.8338057301409165
2025-08-06 00:00:00+00:00,0.35,0.35,0.35,0.35,3,0.2460211037549207,0.26229367164999173,0.249537779123334,0.26147847540584235,0.3795358106871626,0.4120863038858745,"rgba(239, 83, 80, 1.0)",0.052537989687085986,0.4120863038858745,-1.1817411411372591,8,0.6285100486437406,5.028080389149925,0.0,0.0,0.0,0.0,54.139633389184766,14.115935554977284,False,False,True,False,False,0.8338057301409165
2025-08-07 00:00:00+00:00,0.35,0.35,0.35,0.35,5000,0.24727817800076582,0.2651593858164463,0.2508893894343706,0.26432464364563907,0.3752106275382693,0.3960831205704964,"rgba(239, 83, 80, 0.5)",0.05022311660422354,0.3960831205704964,-0.9175679186468692,8,0.6298953761817625,5.0391630094541,0.0,0.0,0.0,0.0,51.729912051055905,13.974468429463094,False,False,False,False,False,0.8338057301409165
2025-08-08 00:00:00+00:00,0.35,0.351,0.35,0.351,8543,0.24936385118221302,0.26966295104289156,0.2531239760605887,0.26880351471780456,0.3702319051077221,0.38290092971536815,"rgba(239, 83, 80, 0.5)",0.04762765870661569,0.38290092971536815,-0.6907946056730706,8,0.6313336877974132,5.050669502379305,0.0,0.0,0.0,0.0,50.12343115897001,12.045318656762973,False,True,False,False,False,0.8338057301409165
2025-08-11 00:00:00+00:00,0.35,0.35,0.35,0.35,105,0.2493888777573306,0.2697151260244317,0.2531507242337149,0.2688554502369668,0.37018226148189687,0.38278753251330533,"rgba(239, 83, 80, 0.5)",0.04482451468914202,0.38278753251330533,-0.7314643056525402,8,0.6328259917118081,5.062607933694465,0.0,0.0,0.0,0.0,49.05244389757941,10.50834118067857,False,True,False,False,False,0.8338057301409165
2025-08-12 00:00:00+00:00,0.35,0.35,0.35,0.35,88,0.2494098428251535,0.2697588014564517,0.25317313037572586,0.26889892600124204,0.3701408426616915,0.3826931286119596,"rgba(239, 83, 80, 0.5)",0.044754718911695295,0.3826931286119596,-0.730495675248588,8,0.6343733466500159,5.074986773200127,0.0,0.0,0.0,0.0,48.338452389985676,9.212025280649755,False,True,False,False,False,0.8338057301409165
2025-08-13 00:00:00+00:00,0.35,0.35,0.35,0.35,10,0.2494122246663874,0.26976376156713416,0.2531756758722524,0.2689038634813949,0.3701361467319499,0.3826824371927939,"rgba(239, 83, 80, 0.5)",0.044674732363067425,0.3826824371927939,-0.7315642526336085,8,0.6359768641168893,5.087814912935114,0.0,0.0,0.0,0.0,47.862458051589854,8.069261506521883,False,True,False,True,False,0.8338057301409165
2025-08-14 00:00:00+00:00,0.32,0.32,0.32,0.32,504,0.2494963640592051,0.26991978530537286,0.25326409916449866,0.26906016630250057,0.3695538400086033,0.38165017871551443,"rgba(239, 83, 80, 1.0)",0.044548962839667576,0.38165017871551443,-1.3838746131395785,8,0.637173739342874,5.097389914742992,0.0,0.0,0.0,0.0,45.06573235942018,4.759039640137651,False,True,False,True,False,0.0
2025-08-15 00:00:00+00:00,0.32,0.32,0.32,0.32,2300,0.24987780096050197,0.2706196673897324,0.25366466539140403,0.269761480905064,0.3670595555944617,0.3773687220265591,"rgba(239, 83, 80, 1.0)",0.0444212148001866,0.3773687220265591,-1.2914712549985932,8,0.6375474328071575,5.10037946245726,0.0,0.0,0.0,0.0,43.2012485646404,2.4240763939205863,False,True,False,True,False,0.0
2025-08-18 00:00:00+00:00,0.32,0.32,0.32,0.32,0,0.24987780096050197,0.2706196673897324,0.25366466539140403,0.269761480905064,0.3670595555944617,0.3773687220265591,"rgba(239, 83, 80, 1.0)",0.044291471124974016,0.3773687220265591,-1.295254381248388,8,0.6541439964586833,5.233151971669466,0.0,0.0,0.0,0.0,41.95825936812055,0.7017581272437212,False,True,False,True,False,0.0
2025-08-19 00:00:00+00:00,0.32,0.32,0.32,0.32,250,0.24991901294935856,0.2706945646041,0.2537079156441226,0.26983654892116427,0.36680348540251895,0.3769412679641365,"rgba(239, 83, 80, 1.0)",0.044159714224169894,0.3769412679641365,-1.289439231311214,8,0.6698466742362781,5.358773393890225,0.0,0.0,0.0,0.0,41.12959990377398,-0.633588757103098,False,True,False,True,False,0.0
2025-08-20 00:00:00+00:00,0.32,0.32,0.29,0.32,5339,0.2506637586271479,0.27192778228318226,0.254480962057181,0.2710785640229598,0.36088975553952246,0.3678015612367789,"rgba(239, 83, 80, 1.0)",0.044025926022767024,0.3678015612367789,-1.0857593594296997,8,0.6872249765742353,5.4977998125938825,0.0,0.0,0.0,0.0,40.57716026087627,-1.7206583419573604,False,True,False,True,False,0.0
2025-08-21 00:00:00+00:00,0.29,0.32,0.29,0.32,3036,0.2510090838808839,0.2724198508100368,0.2548336697174341,0.27157835330278624,0.3574865025742987,0.3629516611886622,"rgba(255, 0, 0, 1.0)",0.04413902279540549,0.3629516611886622,-1.6527701921904774,8,0.7042322579331728,5.633858063465382,0.0,0.0,0.0,0.0,37.532400205852845,-5.0969086686755105,False,True,False,True,False,0.0
2025-08-22 00:00:00+00:00,0.29,0.29,0.29,0.29,0,0.2510090838808839,0.2724198508100368,0.2548336697174341,0.27157835330278624,0.3574865025742987,0.3629516611886622,"rgba(255, 0, 0, 1.0)",0.04425142334963318,0.3629516611886622,-1.6485720834845627,8,0.7233921799445149,5.787137439556119,0.0,0.0,0.0,0.0,35.502560169170565,-7.392538366685372,False,True,False,True,False,0.0
2025-08-25 00:00:00+00:00,0.29,0.29,0.29,0.29,384,0.25104357210753686,0.2724587409122855,0.25486810097620777,0.27161853023530547,0.3570127659055871,0.3622981299656198,"rgba(255, 0, 0, 1.0)",0.04436313297736714,0.3622981299656198,-1.629689454135359,8,0.7390459013800081,5.912367211040065,0.0,0.0,0.0,0.0,34.149333478049044,-9.014930694583803,False,True,False,True,False,0.0
2025-08-26 00:00:00+00:00,0.29,0.29,0.29,0.29,600,0.251097337989054,0.2725191634230075,0.2549217650463259,0.27168095704396356,0.35628572289628646,0.3613009886269446,"rgba(255, 0, 0, 1.0)",0.04447415688498909,0.3613009886269446,-1.6032004566456461,8,0.756532250734183,6.052258005873464,0.0,0.0,0.0,0.0,33.247182350634695,-10.218704693235573,False,True,False,True,False,0.0
2025-08-27 00:00:00+00:00,0.34,0.34,0.29,0.29,650,0.25120518163276573,0.2727080788090934,0.2550347851134925,0.2718702996670783,0.35590291852090145,0.36075037175371943,#000000,0.04433180787187887,0.36075037175371943,-0.46806960396672787,8,0.7786534613689741,6.2292276909517925,0.0,0.0,0.0,0.0,40.226305052137945,-16.498437997531916,False,True,False,True,True,0.44850117438378945
2025-08-28 00:00:00+00:00,0.29,0.29,0.29,0.29,1265,0.2513175726956894,0.272832293210525,0.2551468437404732,0.2719987214233451,0.3544459086301513,0.35878401772536306,"rgba(255, 0, 0, 1.0)",0.04444412627513732,0.35878401772536306,-1.547651478162635,8,0.8007247415599884,6.405797932479907,0.0,0.0,0.0,0.0,40.050479315460414,-16.498437997531916,False,True,False,True,True,0.0
2025-08-29 00:00:00+00:00,0.29,0.29,0.29,0.29,0,0.2513175726956894,0.272832293210525,0.2551468437404732,0.2719987214233451,0.3544459086301513,0.35878401772536306,"rgba(255, 0, 0, 1.0)",0.04455575715320622,0.35878401772536306,-1.5437739614399841,7,0.8533198590555726,5.9732390133890085,0.0,0.0,0.0,0.0,39.933262157675394,-16.498437997531916,False,True,False,True,True,0.0
