date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_404,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_725,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-21 15:00:00+00:00,24.965,24.99,24.925,24.945,8500.0,25.3295586602501,24.945696274853358,,,,,,,25.371986385047062,25.005769893765816,,25.302016932974624,"rgba(239, 83, 80, 1.0)",0.845644820336655,25.302016932974624,-0.4221830777991326,7,0.45639991884201947,3.194799431894136,0.0,0.0,0.0,0.0,36.276734960912464,-9.545347815082017,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,24.945,25.09,24.94,25.005,2236.0,25.32896548611515,24.955297901885483,,,,,,,25.371402494542227,25.005784980513926,,25.301129862874593,"rgba(239, 83, 80, 1.0)",0.8347792123270594,25.301129862874593,-0.3547403415198754,7,0.4642792942054565,3.2499550594381956,0.0,0.0,0.0,0.0,33.426967956002564,-11.593399466750299,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,25.005,25.06,24.96,24.96,5602.0,25.32740373465833,24.96546124493203,,,,,,,25.36987378026202,25.00570567480709,,25.298261747789404,"rgba(239, 83, 80, 1.0)",0.8347464253260669,25.298261747789404,-0.4052269497976848,7,0.4732294722251154,3.312606305575808,0.0,0.0,0.0,0.0,30.999455206328744,-13.464248418471989,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,24.96,25.005,24.88,24.905,8294.0,25.32468466993232,24.9554091048908,,,,,,,25.36725612831707,25.00499846070787,,25.292304363408963,"rgba(239, 83, 80, 1.0)",0.8330897391719372,25.292304363408963,-0.46490113273262645,6,0.4174304795134132,2.5045828770804794,0.0,0.0,0.0,0.0,28.7467874364515,-15.356836435680115,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,24.905,24.99,24.805,24.895,25137.0,25.31598935380083,24.928263567174056,,,,,,,25.35891907797179,25.00201580665453,,25.27651328638703,"rgba(239, 83, 80, 1.0)",0.8321433142767828,25.27651328638703,-0.4584706502372173,6,0.4203017720236853,2.521810632142112,0.0,0.0,0.0,0.0,27.126469305604015,-16.820526756849347,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,25.24,25.285,25.1,25.245,5483.0,25.31552175847623,24.954061607575277,,,,,,,25.358345819686797,25.003257406669462,,25.278072113435684,"rgba(239, 83, 80, 1.0)",0.8337416044933321,25.278072113435684,-0.03966710220222353,6,0.42181374163982266,2.530882449838936,0.0,0.0,0.0,0.0,35.33564111505899,-21.39640164412536,False,True,False,True,True,0.30201764153840216
2025-04-22 15:00:00+00:00,25.245,25.39,25.225,25.375,4991.0,25.315579668332763,24.98298574071219,,,,,,,25.358246841562497,25.00502333421768,,25.280725641658655,"rgba(38, 166, 154, 1.0)",0.8367296268619396,25.280725641658655,0.11267003738699913,6,0.42252872654596074,2.5351723592757645,0.0,0.0,0.0,0.0,42.94237194748413,-14.71564703042349,False,True,False,True,True,1.6004395126726294
2025-04-22 16:00:00+00:00,25.38,25.56,25.37,25.525,4804.0,25.31622942214763,25.017599463214395,,,,,,,25.358671429069474,25.007507320974124,,25.28475664345702,"rgba(38, 166, 154, 1.0)",0.841264722506171,25.28475664345702,0.2855740293344076,7,0.37920504594031,2.65443532158217,0.0,0.0,0.0,0.0,50.06298845292195,-8.59339619639605,False,True,True,False,True,3.072493662562362
2025-04-22 17:00:00+00:00,25.53,25.58,25.27,25.37,25707.0,25.31804810267786,25.12246050051897,,,,,,,25.359516589638567,25.01826355519775,,25.29782762157878,"rgba(38, 166, 154, 1.0)",0.8353716495026887,25.29782762157878,0.08639553241265378,7,0.3789645619330086,2.6527519335310603,0.0,0.0,0.0,0.0,51.68290522023661,-7.428169749542775,False,False,True,False,True,1.4557001433509313
2025-04-22 18:00:00+00:00,25.375,25.555,25.365,25.52,1974.0,25.318297803955616,25.1297100816599,,,,,,,25.359679285772426,25.01921702320553,,25.29893626543867,"rgba(38, 166, 154, 1.0)",0.8344216209096514,25.29893626543867,0.26493049679170055,7,0.3777817832811704,2.644472482968193,0.0,0.0,0.0,0.0,54.82233664247771,-4.529240275829899,False,False,True,False,True,2.9295299929652465
2025-04-22 19:00:00+00:00,25.525,25.54,25.445,25.465,39236.0,25.32320507758522,25.231288969746664,,,,,,,25.36291144676864,25.03751517806721,,25.31721996888166,"rgba(38, 166, 154, 1.0)",0.8332870005137921,25.31721996888166,0.17734589766457642,7,0.3768737886625359,2.6381165206377513,0.0,0.0,0.0,0.0,55.8253831622365,-3.406356578372744,False,False,True,False,True,2.3495652908500375
2025-04-23 14:00:00+00:00,26.26,26.4,26.19,26.34,6133.0,25.327770322852842,25.2776423143036,,,,,,,25.366765277777773,25.04530904736652,,25.32773782325022,"rgba(38, 166, 154, 1.0)",0.8482733814813328,25.32773782325022,1.1933206898253415,7,0.3709260149783407,2.596482104848385,0.0,0.0,0.0,0.0,63.37055224534814,3.830260979779055,True,False,True,False,True,10.180674825136126
2025-04-23 15:00:00+00:00,26.335,26.345,25.99,26.08,4878.0,25.33074197317547,25.30608671743382,,,,,,,25.369254374884534,25.050607982333474,,25.33445916153183,"rgba(38, 166, 154, 1.0)",0.8566355832689684,25.33445916153183,0.870312712931145,7,0.3672322512578224,2.5706257588047565,0.0,0.0,0.0,0.0,64.72472801194141,5.2331578443614575,True,False,True,False,True,7.484808998245516
2025-04-23 16:00:00+00:00,26.075,26.11,25.935,26.095,4622.0,25.333220310357238,25.328573056811017,,,,,,,25.371318724863183,25.055162490350227,,25.33996738869773,"rgba(38, 166, 154, 1.0)",0.8631247339210871,25.33996738869773,0.874766510133748,7,0.36378233385780684,2.546476337004648,0.0,0.0,0.0,0.0,65.72564554554094,6.544827934017292,True,False,True,False,True,7.61036634452557
2025-04-23 17:00:00+00:00,26.095,26.11,25.89,25.965,8489.0,25.337359195530603,25.363422166636596,,,,,,,25.374752946465428,25.062934122953997,,25.3489197998439,"rgba(38, 166, 154, 1.0)",0.8636951935650832,25.3489197998439,0.7133074315408632,7,0.36117817794250806,2.5282472455975564,0.0,0.0,0.0,0.0,64.56429045550199,6.544827934017292,True,False,True,False,True,6.2737191872435965
2025-04-23 18:00:00+00:00,25.96,26.03,25.905,25.945,8979.0,25.34149236911449,25.394989196112174,,,,,,,25.378178212338323,25.070767300374303,,25.357529816015706,"rgba(38, 166, 154, 1.0)",0.8543247583868967,25.357529816015706,0.6876427005270606,7,0.35873944125352575,2.5111760887746803,0.0,0.0,0.0,0.0,63.50321661025272,6.544827934017292,True,False,True,False,True,6.0678026623647625
2025-04-23 19:00:00+00:00,25.94,25.97,25.83,25.905,10776.0,25.345919809204574,25.4252436258321,,,,,,,25.381829549593164,25.079384459845063,,25.366409176850354,"rgba(38, 166, 154, 1.0)",0.8326216492566384,25.366409176850354,0.6468614209473165,7,0.3566418189024766,2.496492732317336,0.0,0.0,0.0,0.0,62.17857429618561,6.544827934017292,True,False,True,False,True,5.650785825723787
2025-04-24 14:00:00+00:00,26.375,26.6,26.375,26.455,5239.0,25.350248136733843,25.454905433469573,,,,,,,25.38552966219687,25.08639427260185,,25.374792063027787,"rgba(38, 166, 154, 1.0)",0.8295676883471175,25.374792063027787,1.3021335716733198,7,0.3512563653965763,2.458794557776034,0.0,0.0,0.0,0.0,65.58784909149156,8.23188352263233,True,False,True,False,True,10.319077828812752
2025-04-24 15:00:00+00:00,26.455,26.635,26.44,26.6,5825.0,25.355367964879772,25.48846362487731,,,,,,,25.389920116091943,25.094559042223775,,25.384507308725155,"rgba(38, 166, 154, 1.0)",0.8099173687137295,25.384507308725155,1.5007613594029123,7,0.3451361399580123,2.415952979706086,0.0,0.0,0.0,0.0,68.65385421510092,11.48285392562908,True,False,True,False,True,11.46955395455507
2025-04-24 16:00:00+00:00,26.6,26.705,26.57,26.68,3646.0,25.35879748329553,25.510192704437323,,,,,,,25.39286969845021,25.09994655395421,,25.39091130441689,"rgba(38, 166, 154, 1.0)",0.7933618853216385,25.39091130441689,1.624843239173884,7,0.33866777834959605,2.3706744484471725,0.0,0.0,0.0,0.0,71.12485395017212,14.111971477579957,True,False,True,False,True,12.099425412889058
2025-04-24 17:00:00+00:00,26.68,26.795,26.65,26.69,2899.0,25.361637381633717,25.527777143905322,,,,,,,25.395316458599055,25.10436833915033,,25.396158340114702,"rgba(38, 166, 154, 1.0)",0.7966858039844136,25.396158340114702,1.6240300171215447,7,0.3327154772818291,2.3290083409728037,0.0,0.0,0.0,0.0,72.82877853528699,16.027214305890027,True,False,True,False,True,12.17886915849784
2025-04-24 18:00:00+00:00,26.685,26.8,26.655,26.775,3209.0,25.36484050011811,25.547156136045235,,,,,,,25.39807919402821,25.109330630828673,,25.40201800959521,"rgba(38, 166, 154, 1.0)",0.8032773914206638,25.40201800959521,1.7092252378428754,7,0.32664576184171856,2.28652033289203,0.0,0.0,0.0,0.0,74.46791232045274,17.90974095736,True,False,True,False,True,12.859594676541263
2025-04-24 19:00:00+00:00,26.775,26.905,26.72,26.89,9059.0,25.37442095531063,25.60276370565817,,,,,,,25.406364111646127,25.12398349767058,,25.419224737272824,"rgba(38, 166, 154, 1.0)",0.8042572926575231,25.419224737272824,1.828737241371185,7,0.32028005805681864,2.2419604063977303,0.0,0.0,0.0,0.0,76.21465924752276,19.89991148068144,True,False,True,False,True,13.775487084124752
2025-04-25 14:00:00+00:00,26.945,27.09,26.945,27.01,2004.0,25.376777244159417,25.616091395140394,,,,,,,25.40840854036857,25.127522055308205,,25.423400553224695,"rgba(38, 166, 154, 1.0)",0.8022170181092876,25.423400553224695,1.9777683730952222,7,0.3144922349323202,2.2014456445262414,0.0,0.0,0.0,0.0,78.01354366059327,21.927288464719453,True,False,True,False,True,14.721485154900051
2025-04-25 15:00:00+00:00,27.015,27.06,26.965,26.98,2170.0,25.379300389657654,25.630107395304535,,,,,,,25.41059814206716,25.131311861243685,,25.427841663714336,"rgba(38, 166, 154, 1.0)",0.791807329371771,25.427841663714336,1.9602727566530165,6,0.3440622266960403,2.064373360176242,0.0,0.0,0.0,0.0,78.51365409428924,22.767073308299985,True,False,True,False,True,14.369222321661216
2025-04-25 16:00:00+00:00,26.98,27.14,26.98,27.095,4696.0,25.384968316785073,25.66098832196702,,,,,,,25.41552358383043,25.13976595441991,,25.437731765760283,"rgba(38, 166, 154, 1.0)",0.7755400617552861,25.437731765760283,2.136921502789691,6,0.3372585119926876,2.0235510719561254,0.0,0.0,0.0,0.0,79.5283913472648,24.12759168974368,True,False,True,False,True,15.28627658062965
2025-04-25 17:00:00+00:00,27.09,27.23,27.01,27.03,8488.0,25.395227636196076,25.71425705853678,,,,,,,25.424450316201884,25.15500448618457,,25.455299157382004,"rgba(38, 166, 154, 1.0)",0.7490745521539807,25.455299157382004,2.10219508604305,6,0.33192435729337194,1.9915461437602318,0.0,0.0,0.0,0.0,78.58300795804008,24.12759168974368,True,False,True,False,True,14.505474551098345
2025-04-25 18:00:00+00:00,27.03,27.135,27.015,27.065,8502.0,25.40527101748086,25.763115873923077,,,,,,,25.43319948821783,25.16988890512726,,25.472082748057826,"rgba(38, 166, 154, 1.0)",0.722566041746139,25.472082748057826,2.204528250584213,5,0.3707750858731768,1.8538754293658841,0.0,0.0,0.0,0.0,78.22373475518053,24.12759168974368,True,False,True,False,True,14.791566168376384
2025-04-25 19:00:00+00:00,27.075,27.13,26.92,26.99,11987.0,25.418739899944494,25.823497984087588,,,,,,,25.444944661062706,25.18985423572918,,25.493943423331846,"rgba(38, 166, 154, 1.0)",0.7036232675961603,25.493943423331846,2.1262181703843313,5,0.3644969147583545,1.8224845737917725,0.0,0.0,0.0,0.0,75.98041829604477,24.12759168974368,True,False,True,False,False,13.872548552068405
2025-04-28 14:00:00+00:00,27.26,27.335,27.15,27.23,18140.0,25.441514965947434,25.919863096936655,,,,,,,25.4648930979817,25.222886966591307,,25.615399486096003,"rgba(38, 166, 154, 1.0)",0.7281116821076385,25.615399486096003,2.2175176605191558,5,0.35705341552465963,1.7852670776232982,1.0,0.0,27.335,384.0,76.55892958626748,24.12759168974368,True,False,True,False,False,15.849388157555126
2025-04-28 15:00:00+00:00,27.245,27.27,26.975,27.04,18308.0,25.46214202519737,25.995447717584785,,,,,,,25.482990064576015,25.252867369059434,,25.641354368510456,"rgba(38, 166, 154, 1.0)",0.7428270929968033,25.641354368510456,1.8828683615280608,5,0.3514206483574821,1.7571032417874104,0.0,0.0,0.0,0.0,72.72826027646346,26.988045266939707,True,False,True,False,False,13.536400635875474
2025-04-28 16:00:00+00:00,27.04,27.04,26.9,26.965,7527.0,25.469827602024882,26.020511841971658,,,,,,,25.48973875984949,25.264088031814275,,25.650284170425323,"rgba(38, 166, 154, 1.0)",0.7576718251291809,25.650284170425323,1.735204855150212,5,0.3466913697191824,1.733456848595912,0.0,0.0,0.0,0.0,68.712509638724,23.23658480480384,True,False,True,False,False,12.637681990918725
2025-04-28 17:00:00+00:00,26.965,26.975,26.82,26.91,13447.0,25.482762201213117,26.05928260812659,,,,,,,25.501107125963276,25.283002608065498,,25.66501680780475,"rgba(38, 166, 154, 1.0)",0.754563294737925,25.66501680780475,1.6499387140579864,5,0.3425448035713067,1.7127240178565333,0.0,0.0,0.0,0.0,64.96977318618238,19.856304703259482,True,False,True,False,False,11.977016313136946
2025-04-28 18:00:00+00:00,26.91,26.985,26.885,26.955,3776.0,25.486453608222092,26.07005180624239,,,,,,,25.504356820279128,25.288364933339608,,25.66951938318065,"rgba(38, 166, 154, 1.0)",0.7461021051781956,25.66951938318065,1.7229285481138412,5,0.34138833729843865,1.7069416864921934,0.0,0.0,0.0,0.0,63.13003044174545,18.237047037221416,True,False,True,False,False,12.371191030283875
2025-04-28 19:00:00+00:00,26.955,27.055,26.915,27.05,18089.0,25.50465981892967,26.1217877227751,,,,,,,25.520418289296508,25.314571021706904,,25.692819579387013,"rgba(38, 166, 154, 1.0)",0.7421740768582136,25.692819579387013,1.8286551133101165,5,0.33902057868370744,1.6951028934185373,0.0,0.0,0.0,0.0,63.24122717158417,18.237047037221416,True,False,True,False,False,13.203791497481081
2025-04-29 14:00:00+00:00,27.055,27.11,26.94,27.09,11728.0,25.516540782557698,26.153765188611477,,,,,,,25.53092484536932,25.33153043380013,,25.708147119347917,"rgba(38, 166, 154, 1.0)",0.7424735382186581,25.708147119347917,1.8611476497430781,5,0.33651796122030286,1.6825898061015143,0.0,0.0,0.0,0.0,63.86072534527821,18.237047037221416,True,False,True,False,False,13.55475430300148
2025-04-29 15:00:00+00:00,27.09,27.09,27.0,27.06,4029.0,25.520588991184763,26.164285443057643,,,,,,,25.534508795003692,25.337291405086624,,25.713321706955867,"rgba(38, 166, 154, 1.0)",0.7374352804095884,25.713321706955867,1.8261647209178222,5,0.33393523609335724,1.6696761804667861,0.0,0.0,0.0,0.0,63.48368307758866,18.09645684362812,True,False,True,False,False,13.171521403011425
2025-04-29 16:00:00+00:00,27.065,27.14,27.01,27.035,4203.0,25.524821354438252,26.17514114228205,,,,,,,25.538258189415565,25.343300812138516,,25.718732594206983,"rgba(38, 166, 154, 1.0)",0.73794938667721,25.718732594206983,1.7836824984973823,4,0.3897775107539944,1.5591100430159777,0.0,0.0,0.0,0.0,62.54217983354504,16.89266905787143,True,False,True,False,False,12.848243022837451
2025-04-29 17:00:00+00:00,27.04,27.19,27.02,27.17,3285.0,25.528252378334948,26.18405345323768,,,,,,,25.54130035467196,25.348145155799802,,25.72322849913375,"rgba(38, 166, 154, 1.0)",0.7395321262566867,25.72322849913375,1.9563335377861417,4,0.3872283508686343,1.548913403474537,0.0,0.0,0.0,0.0,64.1047434947973,16.89266905787143,True,False,True,False,False,14.079029800437311
2025-04-29 18:00:00+00:00,27.17,27.2,27.02,27.045,9514.0,25.537870544793186,26.207935772091414,,,,,,,25.549834216958107,25.361728764317995,,25.73548726374502,"rgba(38, 166, 154, 1.0)",0.7408531240072618,25.73548726374502,1.7675740221919407,4,0.3864839241761663,1.5459356967046651,0.0,0.0,0.0,0.0,61.82538694304279,15.932791758300851,False,False,True,False,False,12.44295037563571
2025-04-29 19:00:00+00:00,27.045,27.175,27.03,27.17,39343.0,25.57732794090637,26.298230500616064,,,,,,,25.584964457875614,25.416866026692606,,25.78477725649871,"rgba(38, 166, 154, 1.0)",0.7474750289600881,25.78477725649871,1.8532027022072683,4,0.3877538006447749,1.5510152025790995,0.0,0.0,0.0,0.0,62.341299390389146,15.932791758300851,False,False,True,False,False,13.59379082180098
2025-04-30 14:00:00+00:00,26.675,26.915,26.675,26.75,10835.0,25.585506210240023,26.310949236059678,,,,,,,25.592259668006097,25.428504662292127,,25.793019805394543,"rgba(38, 166, 154, 1.0)",0.7478722490511764,25.793019805394543,1.2796038304932094,5,0.33534140076095803,1.6767070038047902,0.0,0.0,0.0,0.0,55.27666166038648,9.687068021520695,False,True,True,False,False,8.337350369499024
2025-04-30 15:00:00+00:00,26.755,26.915,26.755,26.88,4602.0,25.589147842203474,26.3169265951517,,,,,,,25.59551234601897,25.43364101183012,,25.796873705244206,"rgba(38, 166, 154, 1.0)",0.7474302341723386,25.796873705244206,1.4491336384795634,5,0.3384754482051065,1.6923772410255324,0.0,0.0,0.0,0.0,52.70192182855075,7.482973321589419,False,True,False,False,False,9.563591571672092
2025-04-30 16:00:00+00:00,26.88,26.895,26.72,26.775,10599.0,25.597104312707902,26.3288734041795,,,,,,,25.60262428637321,25.44489048537157,,25.804997257808015,"rgba(38, 166, 154, 1.0)",0.7462909789252349,25.804997257808015,1.2997647962848558,5,0.3464627272348622,1.732313636174311,0.0,0.0,0.0,0.0,49.55899126895415,4.700306642649785,False,True,False,False,False,8.300712059046774
2025-04-30 17:00:00+00:00,26.775,26.845,26.665,26.785,15944.0,25.608566816332495,26.344621177292982,,,,,,,25.61288593570712,25.46107917819092,,25.816440873528563,"rgba(38, 166, 154, 1.0)",0.7481789122159508,25.816440873528563,1.2945555009065486,5,0.35442262031383537,1.772113101569177,0.0,0.0,0.0,0.0,47.64428210252579,3.001984661536895,False,True,False,True,False,8.397373769858849
2025-04-30 18:00:00+00:00,26.785,26.9,26.755,26.86,29092.0,25.630202258708277,26.375138509687602,,,,,,,25.63231275294544,25.491221843729182,,25.83894037146152,"rgba(38, 166, 154, 1.0)",0.7490053284069073,25.83894037146152,1.3632207806988745,5,0.35745475145718003,1.7872737572859,0.0,0.0,0.0,0.0,47.76435532029397,3.001984661536895,False,True,False,True,False,9.12795683621821
2025-04-30 19:00:00+00:00,26.855,27.2,26.84,27.16,34748.0,25.659766226117682,26.422683370894266,,,,,,,25.65896740979933,25.531356533792373,,25.92132905651057,"rgba(38, 166, 154, 1.0)",0.7551520758480458,25.92132905651057,1.6402933701776394,5,0.35872851381020965,1.7936425690510482,0.0,0.0,0.0,0.0,52.1990146402871,3.001984661536895,False,True,True,False,True,11.950831069056179
2025-05-01 14:00:00+00:00,27.03,27.07,26.53,26.895,27831.0,25.678770747884304,26.44402945309609,,,,,,,25.676165731679134,25.557357560721744,,25.93458710078079,"rgba(38, 166, 154, 1.0)",0.7574562872053942,25.93458710078079,1.2679449830202312,5,0.3633688744999696,1.816844372499848,0.0,0.0,0.0,0.0,51.08841536008485,3.001984661536895,False,True,False,False,True,8.717105625652614
2025-05-01 15:00:00+00:00,26.895,27.065,26.28,26.33,19019.0,25.6884113772607,26.447965970183848,,,,,,,25.68491916689232,25.57085127883081,,25.93737927320429,"rgba(239, 83, 80, 1.0)",0.7555310345340532,25.93737927320429,0.5196619448436605,5,0.3714772076527042,1.857386038263521,0.0,0.0,0.0,0.0,45.07084694177802,0.960095207123068,False,True,False,True,False,2.4505298198165413
2025-05-01 16:00:00+00:00,26.36,26.48,26.275,26.35,16394.0,25.694775096978447,26.445670166213834,,,,,,,25.690714919897243,25.58001156077464,,25.93683998074521,"rgba(239, 83, 80, 1.0)",0.7533036847390255,25.93683998074521,0.5484640890850387,6,0.335164823748781,2.010988942492686,0.0,0.0,0.0,0.0,41.34344557740374,-2.3801120930871775,False,True,False,True,False,2.646158784842207
2025-05-01 17:00:00+00:00,26.35,26.47,26.135,26.43,16760.0,25.70093776672669,26.4427880043161,,,,,,,25.696338759476443,25.588890512465372,,25.937049033047913,"rgba(239, 83, 80, 1.0)",0.751785064884728,25.937049033047913,0.6557073157973304,6,0.3467314875342374,2.0803889252054244,0.0,0.0,0.0,0.0,40.0531418502083,-3.544638939678464,False,True,False,True,False,3.4338221581865405
2025-05-01 18:00:00+00:00,26.425,26.47,26.03,26.07,24082.0,25.70750849496644,26.432799865570004,,,,,,,25.70236133943072,25.59875094170489,,25.93430338158197,"rgba(239, 83, 80, 1.0)",0.7484986654979437,25.93430338158197,0.18129173059748577,7,0.32513521934096606,2.2759465353867623,0.0,0.0,0.0,0.0,36.50315779557417,-6.915216153667046,False,True,False,True,False,0.0
2025-05-01 19:00:00+00:00,26.07,26.155,25.785,25.845,70162.0,25.71582673054168,26.380722424369047,,,,,,,25.71011754173547,25.613783771191912,,25.91484532858079,"rgba(239, 83, 80, 1.0)",0.7457076873379441,25.91484532858079,-0.09366314678896043,7,0.3402554340212602,2.3817880381488212,0.0,0.0,0.0,0.0,32.847657276686704,-10.353611284682962,False,True,False,True,False,0.0
2025-05-02 14:00:00+00:00,25.89,26.085,25.845,25.91,24679.0,25.718845314894057,26.36551351311699,,,,,,,25.712939363355197,25.61904008706763,,25.910814792768953,"rgba(239, 83, 80, 1.0)",0.7427337985412036,25.910814792768953,-0.0010970185691739432,7,0.3535731272250526,2.475011890575368,0.0,0.0,0.0,0.0,31.4279753538005,-11.764326824587975,False,True,False,True,False,0.0
