date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-05 00:00:00+00:00,46.1977625003,46.8649433015,45.8010604024,46.8649433015,911010,51.434416901282425,,,,51.02709846998066,50.71839577263381,49.87951215489435,,,,,,50.706491763237146,"rgba(239, 83, 80, 1.0)",4.377038423592638,50.706491763237146,-1.0300867451002214,4,0.5556433268406618,2.222573307362647,0.0,0.0,0.0,0.0,46.70844620974407,-5.173427467265853,False,False,False,False,False,0.0
2023-04-06 00:00:00+00:00,46.1166188894,46.765767777,45.4133742611,46.1977625003,1744894,51.32505815273022,,,,50.98980770199339,50.67421851299828,49.763448993087735,,,,,,50.640458833342265,"rgba(239, 83, 80, 1.0)",4.420909152854834,50.640458833342265,-1.0232827202569774,3,0.5822646676715056,1.746794003014517,0.0,0.0,0.0,0.0,45.08471499766578,-5.173427467265853,False,False,False,True,False,0.0
2023-04-10 00:00:00+00:00,47.5411400594,47.5636799513,45.9362997539,45.9633476242,1039564,51.27304941272894,,,,50.971964539566294,50.65348219883824,49.714063469648735,,,,,,50.61733558259921,"rgba(239, 83, 80, 0.5)",4.44361778146527,50.61733558259921,-0.6922727548778608,3,0.5810124624383715,1.7430373873151144,0.0,0.0,0.0,0.0,47.332887949109754,-5.173427467265853,True,False,False,False,False,0.0
2023-04-11 00:00:00+00:00,48.2714325579,48.6771506127,47.910794287,47.9378421573,1124965,51.23456422307547,,,,50.958986046412804,50.63906018854494,49.68684626401745,,,,,,50.6126185979588,"rgba(239, 83, 80, 0.5)",4.455746107429753,50.6126185979588,-0.5254307547180439,3,0.5801318211987452,1.7403954635962355,0.0,0.0,0.0,0.0,50.24984907528916,-5.173427467265853,True,False,False,False,True,0.0
2023-04-12 00:00:00+00:00,48.3976559527,49.1279484513,48.1181612928,49.0468048403,773600,51.21096629659146,,,,50.95099978463638,50.63033514340943,49.672107832126414,,,,,,50.611149859564165,#000000,4.468061431266739,50.611149859564165,-0.49540364225400063,3,0.5813945872196378,1.7441837616589133,0.0,0.0,0.0,0.0,52.4362451961906,-3.150835302789872,True,False,True,False,True,0.0
2023-04-13 00:00:00+00:00,48.8394378346,49.0468048403,48.2534006444,48.7402623101,932012,51.18481177663858,,,,50.94210514020385,50.62074639786849,49.657387652395634,,,,,,50.61038183054403,#000000,4.4707169963450655,50.61038183054403,-0.39612080062142735,3,0.5816993315171657,1.745097994551497,0.0,0.0,0.0,0.0,54.75450691630289,-0.981586140359326,True,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,49.0017250565,49.5426824628,48.5419112611,48.7492782668,817194,51.165196766207984,,,,50.93546016611944,50.61379533194627,49.649038846357875,,,,,,50.612173253376376,#000000,4.474273150655535,50.612173253376376,-0.3599351543033143,3,0.582341111079831,1.7470233332394929,0.0,0.0,0.0,0.0,56.61929032892074,0.7836536299464569,True,False,True,False,True,0.0
2023-04-17 00:00:00+00:00,49.0558207971,49.1054085593,48.307496385,48.8574697481,833212,51.143669311936854,,,,50.928005890765064,50.60585781063231,49.63800118361746,,,,,,50.61097594678564,#000000,4.479860677988242,50.61097594678564,-0.3471436416152154,3,0.5835908461646063,1.7507725384938189,0.0,0.0,0.0,0.0,57.975805669370416,2.1200995153912174,True,False,True,False,True,0.0
2023-04-18 00:00:00+00:00,49.3803952409,50.327070702,48.8339381009,49.4344909815,1057962,51.1248683314844,,,,50.92169801050297,50.59974643191695,49.635929333504585,49.51380134793333,,,,,50.55938479331723,#000000,4.478878522012172,50.55938479331723,-0.2632332059516447,3,0.5844796903354533,1.75343907100636,0.0,1.0,50.327072,362.0,59.58197396588973,3.7411418366132736,True,False,True,False,True,0.0
2023-04-19 00:00:00+00:00,48.4156878663,48.7673101804,47.8341586545,48.2804485147,1518776,51.0794876202699,,,,50.90526611292985,50.58172934756063,49.605598658049914,48.82138296443132,,,,,50.509888480490055,#000000,4.491411297910541,50.509888480490055,-0.46626783326753113,3,0.5851727760849774,1.7555183282549323,0.0,0.0,0.0,0.0,57.53365534086012,3.7411418366132736,True,False,True,False,True,0.0
2023-04-20 00:00:00+00:00,47.8116187625,48.0640655522,46.964118826,47.2075496588,1237439,51.03408521783328,,,,50.88828887408008,50.56257826754456,49.5683442979228,48.42943237380201,,,,,50.46862612196198,"rgba(239, 83, 80, 0.5)",4.507720995414634,50.46862612196198,-0.5894347414502272,3,0.5849141457597605,1.7547424372792815,0.0,0.0,0.0,0.0,54.510046251808205,3.7411418366132736,True,False,True,False,False,0.0
2023-04-21 00:00:00+00:00,47.3878687942,47.5952358,46.8649433015,47.4599964484,660910,51.0080232482955,,,,50.87838489554401,50.55131546441105,49.54574315917832,48.26007290170226,,,,,50.44652852578586,"rgba(239, 83, 80, 0.5)",4.529658047254956,50.44652852578586,-0.6752517959803724,3,0.5843895878807696,1.7531687636423086,0.0,0.0,0.0,0.0,51.41173145622522,7.49412858099555,True,False,False,False,False,0.0
2023-04-24 00:00:00+00:00,47.9378421573,48.0009538547,47.2436134859,47.4870443187,511758,50.990470181841786,,,,50.87169733582633,50.54382693557938,49.53192700178097,48.205416323962105,,,,,50.435927575307225,"rgba(239, 83, 80, 0.5)",4.539183789007623,50.435927575307225,-0.5503380198124499,3,0.5830310927760155,1.7490932783280466,0.0,0.0,0.0,0.0,50.940794446119426,7.001104743024818,True,False,False,False,False,0.0
2023-04-25 00:00:00+00:00,46.8919911718,47.7575230219,46.8715249499,47.6853953677,949063,50.95296887456903,,,,50.85719879477541,50.527333762502,49.499157435789186,48.04045705542993,,,,,50.40768355545879,"rgba(239, 83, 80, 0.5)",4.557598921275129,50.40768355545879,-0.7713913497844967,3,0.5807169051888891,1.7421507155666673,0.0,0.0,0.0,0.0,48.05279520654242,4.170092079147871,True,False,False,False,False,0.0
2023-04-26 00:00:00+00:00,46.8108475608,47.9468581141,46.6756082092,46.9100230853,743738,50.92386844638025,,,,50.84582658293666,50.5144094781992,49.47379203183114,47.94069077305802,,,,,50.38714634199602,"rgba(239, 83, 80, 0.5)",4.558640569006944,50.38714634199602,-0.784509927259978,3,0.5798567566499697,1.7395702699499092,0.0,0.0,0.0,0.0,45.94412667634229,2.106795024239304,True,False,False,True,False,0.0
2023-04-27 00:00:00+00:00,46.7387199067,47.2706613562,46.0264593217,46.9190390421,803683,50.88910367640449,,,,50.83207909359367,50.4986388521391,49.4416294572317,47.80514815206953,,,,,50.36006485075501,"rgba(239, 83, 80, 0.5)",4.566836671221243,50.36006485075501,-0.7929657232708974,3,0.5791435573563105,1.7374306720689314,0.0,0.0,0.0,0.0,44.3636405857429,0.5183388449229795,False,False,False,True,False,0.0
2023-04-28 00:00:00+00:00,47.0272305234,47.3518049672,46.4186534412,46.7387199067,790061,50.85750674786845,,,,50.81947365128734,50.484283690461886,49.41356579411324,47.72182130348751,,,,,50.33837960404488,"rgba(239, 83, 80, 0.5)",4.565846623776244,50.33837960404488,-0.7251993668386416,3,0.5787295140756149,1.7361885422268446,0.0,0.0,0.0,0.0,44.33644609883561,0.31691194089397356,False,False,False,True,False,0.0
2023-05-01 00:00:00+00:00,46.9370709556,47.8296506761,46.8018316041,47.1534539182,647612,50.83365183455907,,,,50.80988066682277,50.4734477735307,49.393360413289315,47.68317921239208,,,,,50.32396932683742,"rgba(239, 83, 80, 0.5)",4.548982275752759,50.32396932683742,-0.7445398038349056,3,0.5765182108670532,1.7295546326011597,0.0,0.0,0.0,0.0,44.057276479391,-0.22611232887749821,False,False,False,True,False,0.0
2023-05-02 00:00:00+00:00,46.8378954311,46.9551028692,45.8100763591,46.5223369441,903169,50.79500803738973,,,,50.79418072545827,50.45546305325742,49.35759003367719,47.57756424426312,,,,,50.29583580952652,"rgba(239, 83, 80, 0.5)",4.503063364271156,50.29583580952652,-0.7679084433639113,3,0.5740313154556888,1.7220939463670661,0.0,0.0,0.0,0.0,43.56739124823706,-1.0172009421548154,False,False,False,True,False,0.0
2023-05-03 00:00:00+00:00,46.6034805551,47.6456349984,46.5854486415,46.8649433015,1195835,50.74972610977343,,,,50.77555602206187,50.434368275275936,49.31827256945319,47.508905826110194,,,,,50.26754370734101,"rgba(239, 83, 80, 0.5)",4.453386804744732,50.26754370734101,-0.8227587930015967,3,0.5710696604421305,1.7132089813263915,0.0,0.0,0.0,0.0,42.50748457100713,-2.3483790730237075,False,False,False,True,False,0.0
2023-05-04 00:00:00+00:00,45.2781349096,46.5223369441,45.1609274715,46.4321773764,3148621,50.596661608147926,,,,50.711127979187225,50.359911547493624,49.16751087844732,47.09665516346358,,,,,49.9234263539355,"rgba(239, 83, 80, 1.0)",4.3931845594951096,49.9234263539355,-1.0573859079731815,3,0.5662749509369609,1.6988248528108827,0.0,0.0,0.0,0.0,38.52745046538088,-6.328019300318417,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,48.6681346559,49.0468048403,47.1354220046,48.7582942236,2579500,50.541106548025255,,,,50.68636466133568,50.3337504333065,49.13868528182246,47.27944259811922,,,,,49.97439676893639,#000000,4.320509900076446,49.97439676893639,-0.30233980322861354,3,0.565822861448371,1.697468584345113,0.0,0.0,0.0,0.0,45.275771177111,-10.288489025500212,False,False,False,True,True,0.0
2023-05-08 00:00:00+00:00,49.2361399325,49.6689058576,48.5960070017,49.3623633273,1125039,50.52686259826361,,,,50.67963521029968,50.32737430996476,49.139082546116065,47.39825733354247,,,,,49.79231606674492,#000000,4.256145391826862,49.79231606674492,-0.13067601856669364,3,0.5666227885124141,1.6998683655372422,0.0,0.0,0.0,0.0,50.73188783215747,-5.423965119628491,True,False,False,False,True,0.0
2023-05-09 00:00:00+00:00,47.9017783303,48.7673101804,47.7214591948,48.7673101804,1261176,50.49933196798817,,,,50.6670393822959,50.31399576462524,49.123469759697855,47.44649973143223,,,,,49.76497678707761,#000000,4.17882548266296,49.76497678707761,-0.44586653941582777,3,0.5666793038172612,1.7000379114517834,0.0,0.0,0.0,0.0,51.23489011132476,-5.2027120797691,True,False,False,False,True,0.0
2023-05-10 00:00:00+00:00,47.4599964484,48.7492782668,47.3157411401,48.5419112611,1282631,50.46864264141089,,,,50.6529138758338,50.29878008898586,49.103608992132834,47.471325161731805,,,,,49.7436250279927,"rgba(239, 83, 80, 0.5)",4.0612161791463475,49.7436250279927,-0.5623016551836725,3,0.5662864171024815,1.6988592513074445,0.0,0.0,0.0,0.0,50.653748456877054,-5.2027120797691,True,False,False,False,True,0.0
2023-05-11 00:00:00+00:00,48.0460336386,48.0775894873,46.8198635176,47.2075496588,994454,50.44361186275632,,,,50.64131038564018,50.28619074162096,49.086327984322644,47.4795228792313,,,,,49.726805423934515,#000000,4.029037203868852,49.726805423934515,-0.41716462278396577,3,0.5655328607802272,1.6965985823406817,0.0,0.0,0.0,0.0,51.46706846327666,-4.968263748734323,True,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,47.3878687942,48.2579086228,46.7702757554,48.2353687308,942452,50.418830395501345,,,,50.6297550537884,50.27358185925959,49.06836922414542,47.47920645770856,,,,,49.70944635553618,"rgba(239, 83, 80, 0.5)",3.9927893903211045,49.70944635553618,-0.5814425291160857,2,0.7575714645099043,1.5151429290198086,0.0,0.0,0.0,0.0,50.57623405104118,-4.968263748734323,True,False,False,False,True,0.0
2023-05-15 00:00:00+00:00,48.1993049037,48.2849564931,47.4149166646,47.6493315406,844751,50.4006346130531,,,,50.621079387757774,50.264353216450054,49.05748939529672,47.49694677489507,,,,,49.7043350650545,#000000,3.9335205488109857,49.7043350650545,-0.38261657532447213,2,0.7564629425708854,1.5129258851417708,0.0,0.0,0.0,0.0,51.6712152910113,-4.424235157125459,True,False,False,False,True,0.0
2023-05-16 00:00:00+00:00,46.7116720363,47.9648900277,46.6936401228,47.7304751516,3860622,50.29315480404278,,,,50.56977394501188,50.20796644533636,48.97398908163524,47.44365187660842,,,,,49.625962688090354,"rgba(239, 83, 80, 0.5)",3.839955701063207,49.625962688090354,-0.7589386124906191,2,0.7534179828351146,1.5068359656702293,0.0,0.0,0.0,0.0,49.41461936517365,-4.424235157125459,True,False,False,False,True,0.0
2023-05-17 00:00:00+00:00,47.1444379614,47.2977092265,46.2428422842,46.8559273447,1483059,50.250875590183504,,,,50.549183041901955,50.185275648194136,48.94007171225191,47.41514373275245,,,,,49.59516855668126,"rgba(239, 83, 80, 0.5)",3.7467121424418557,49.59516855668126,-0.6541016502228633,2,0.7510826467663063,1.5021652935326126,0.0,0.0,0.0,0.0,48.83847264686057,-4.424235157125459,True,False,False,False,True,0.0
2023-05-18 00:00:00+00:00,47.7485070651,47.78488688,46.8299167387,46.8844864611,3483769,50.17146679001871,,,,50.508977933463214,50.14203545974425,48.88523900203391,47.4194180085663,,,,,49.55689518377597,"rgba(239, 83, 80, 0.5)",3.601103076778328,49.55689518377597,-0.5021761610594657,2,0.749868294172467,1.499736588344934,0.0,0.0,0.0,0.0,49.710142267285235,-4.424235157125459,True,False,False,False,True,0.0
2023-05-19 00:00:00+00:00,47.9576910008,48.3214891499,47.7121272502,48.0395455844,965997,50.15447982180268,,,,50.499961825976214,50.13265921221798,48.87624171163858,47.43633241664559,,,,,49.55356240389035,#000000,3.341075688794777,49.55356240389035,-0.47765197551272287,2,0.7487431780272589,1.4974863560545177,0.0,0.0,0.0,0.0,50.72330375698746,-4.424235157125459,True,False,False,False,True,0.0
2023-05-22 00:00:00+00:00,47.9213111859,48.2396345664,47.5495094776,47.9576910008,625738,50.14314583887456,,,,50.49393881618053,50.126364903051694,48.86989991453368,47.4450276626381,,,,,49.55050471658084,"rgba(239, 83, 80, 0.5)",3.064189458930769,49.55050471658084,-0.531688249867335,2,0.7474757064313725,1.494951412862745,0.0,0.0,0.0,0.0,51.30939240053924,-3.7714796411901688,True,False,False,False,True,0.0
2023-05-23 00:00:00+00:00,47.7576020189,48.517030655,47.4574685459,47.5938928518,801123,50.128846862087116,,,,50.48628967970202,50.11838408164471,48.86196003564024,47.45586649635403,,,,,49.546564052997965,"rgba(239, 83, 80, 0.5)",2.7783767201639282,49.546564052997965,-0.6438874977301178,2,0.7463213419192627,1.4926426838385254,0.0,0.0,0.0,0.0,51.27086911195249,-3.49412752148541,True,False,False,False,True,0.0
2023-05-24 00:00:00+00:00,46.3387892375,47.2755694713,45.8794940743,47.2119047953,801173,50.10573728354196,,,,50.47451408338262,50.10538928114386,48.842551139533974,47.434076216082474,,,,,49.52851381327923,"rgba(239, 83, 80, 1.0)",2.54873335995951,49.52851381327923,-1.251494026754491,2,0.7431538894365011,1.4863077788730021,0.0,0.0,0.0,0.0,48.01016198257287,-3.49412752148541,True,False,False,False,False,0.0
2023-05-25 00:00:00+00:00,46.1023204406,46.5843529881,45.8214682695,46.2660296077,996324,50.07482557304228,,,,50.458764824871956,50.0878986602425,48.81553389939042,47.3992840939753,,,,,49.502823147741495,"rgba(255, 0, 0, 1.0)",2.266965142461654,49.502823147741495,-1.5000242586213526,2,0.7395489187005551,1.4790978374011101,0.0,0.0,0.0,0.0,45.37184824565399,0.09102109639765388,False,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,46.8844864611,46.9936259058,46.3024094226,46.620732803,725641,50.05578603146835,,,,50.44884801601719,50.07705581886985,48.8002714202637,47.38607550840606,,,,,49.48947363601453,"rgba(239, 83, 80, 1.0)",1.9552962056566514,49.48947363601453,-1.3322724032186664,2,0.7375355159401935,1.475071031880387,0.0,0.0,0.0,0.0,45.787522147293046,0.09102109639765388,False,False,False,True,False,0.0
2023-05-30 00:00:00+00:00,46.220554839,47.5575130369,46.1159628712,47.4756584533,928409,50.03104989222732,,,,50.43591314261462,50.06289218238716,48.78018180324648,47.367572975028885,,,,,49.47176937121536,"rgba(255, 26, 202, 1.0)",1.6026439928664629,49.47176937121536,-2.0286567364223465,1,1.0915042992156707,1.0915042992156707,0.0,0.0,0.0,0.0,44.630370256352535,-0.8063153360661204,False,False,False,True,False,0.0
2023-05-31 00:00:00+00:00,43.9831962223,45.8749465974,43.8194870552,45.5930030319,1363765,49.973599664448656,44.559209958299995,,,50.40680862608231,50.02986017909044,48.723522649236756,47.269955531353794,,,,,49.079901599226496,"rgba(255, 26, 202, 1.0)",1.663280029268629,49.079901599226496,-3.0642497277909344,1,1.0835531719446163,1.0835531719446163,0.0,-1.0,43.81949,457.0,40.26323732254138,-4.994014441967238,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,44.3469943713,44.7471723353,43.9286264999,44.3197095102,1234897,49.92055345284822,44.455482753390044,,,50.37972740695173,49.99910987423859,48.670892709290406,47.180577726536384,,,,,49.0238393801988,"rgba(255, 26, 202, 1.0)",1.69114362405558,49.0238393801988,-2.7654925000888606,1,1.08171008817581,1.08171008817581,0.0,0.0,0.0,0.0,38.34708075501556,-6.757627477136467,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,46.5479731732,46.6571126179,45.1473502993,45.1473502993,1333396,49.882270140324074,45.019080427422075,,,50.35927929411352,49.97658646010823,48.63820711807283,47.146667540884415,,,,,49.024327197080616,"rgba(239, 83, 80, 1.0)",1.67692402111599,49.024327197080616,-1.476724045155372,1,1.0839884959714385,1.0839884959714385,0.0,0.0,0.0,0.0,41.97946286615732,-6.757627477136467,False,True,False,True,True,0.0
2023-06-05 00:00:00+00:00,46.256934654,46.7298722477,46.0113709033,46.620732803,631589,49.865425692285555,45.2008832821314,,,50.35014999302385,49.96659876929449,48.6243124945646,47.134552845928035,,,,,49.02204493383115,"rgba(255, 0, 0, 1.0)",1.6501222059889349,49.02204493383115,-1.6757003025566763,1,1.0869611214731056,1.0869611214731056,0.0,0.0,0.0,0.0,43.88102672728243,-11.491167020371478,False,True,False,True,True,0.0
2023-06-06 00:00:00+00:00,47.9485960471,48.1304951216,46.0204658571,46.1659851167,975889,49.84723591976625,45.58239900537387,,,50.33973410585951,49.95563347075859,48.6127077684098,47.13976761480649,,,,,49.03411397154187,"rgba(239, 83, 80, 0.5)",1.6175114117562461,49.03411397154187,-0.6711037193012754,1,1.0965644074550096,1.0965644074550096,0.0,0.0,0.0,0.0,48.08605977261215,-7.62916661697318,False,False,False,False,True,0.0
2023-06-07 00:00:00+00:00,48.3214891499,48.6352650535,47.9485960471,48.2305396126,961580,49.83623031048327,45.98462312541283,,,50.33274794637761,49.94878940824931,48.60990662741897,47.164949738726534,,,,,49.056281130137364,#000000,1.581459835643432,49.056281130137364,-0.46462892302187614,1,1.1136345637822733,1.1136345637822733,0.0,0.0,0.0,0.0,51.45843239484472,-4.6172858704461035,True,False,False,False,True,0.0
2023-06-08 00:00:00+00:00,48.1577799828,48.9217560959,48.0309053783,48.6489074841,490555,49.83092336773858,46.151998097579856,,,50.3293216870082,49.94546367090192,48.608809727916494,47.178128231914236,,,,,49.06590984596465,"rgba(239, 83, 80, 0.5)",1.5664181928605032,49.06590984596465,-0.5797493078819976,1,1.1322803689719152,1.1322803689719152,0.0,0.0,0.0,0.0,53.34587557422615,-2.9687012512171975,True,False,True,False,True,0.0
2023-06-09 00:00:00+00:00,48.4215336409,48.6580024378,47.8667414636,48.3942487797,644271,49.823752658302304,46.33453402567174,,,50.324714757894064,49.9409660503209,48.607057435827414,47.19422986678986,,,,,49.07622381544887,#000000,1.5457791752693564,49.07622381544887,-0.4235340888421444,1,1.1583926396045388,1.1583926396045388,0.0,0.0,0.0,0.0,55.06021693005671,-1.3876907633272353,True,False,True,False,True,0.0
2023-06-12 00:00:00+00:00,49.1855097539,49.4856432269,48.250912309,48.4579134558,605378,49.81999151586358,46.52842138929915,,,50.32181770303008,49.93846558910996,48.60910539665202,47.21759583259201,,,,,49.0907663775201,#000000,1.5433826993540951,49.0907663775201,0.061386833232971096,1,1.1801421025315904,1.1801421025315904,0.0,0.0,0.0,0.0,57.47999540409886,0.9169571710688729,True,False,True,False,True,1.0860865726881812
2023-06-13 00:00:00+00:00,50.7589367487,51.0408803142,49.4947381807,49.5584028567,949901,49.82420944981323,46.9318015024927,,,50.32218566425514,49.94045812062902,48.624925517807284,47.2824661599556,,,,,49.131309430869926,"rgba(38, 166, 154, 1.0)",1.5838495510498078,49.131309430869926,1.0276401042960495,1,1.1988696924165225,1.1988696924165225,0.0,0.0,0.0,0.0,61.26495933380972,4.4888622939115805,True,False,True,False,True,3.982060415979543
