date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_553,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_698,aVWAP_BoS_CHoCH_bull_801,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-14 00:00:00+00:00,8.69,8.77,8.4,8.4,19172,8.255309517240342,7.91679144174826,,,,,,10.806631840638365,8.161922263970586,,,9.14972237344612,"rgba(239, 83, 80, 0.5)",0.8139345815554125,9.14972237344612,-0.5648148928229603,0,,,0.0,0.0,0.0,0.0,60.03526726343878,1.4043153784088958,True,False,True,False,True,2.4717541456513814
2023-06-15 00:00:00+00:00,9.01,9.25,8.8,8.8,17251,8.260245586801304,8.037098228091356,,,,,,10.804056614605983,8.166436490347111,,,9.161983744778665,#000000,0.8061958584307434,9.161983744778665,-0.1885196298012503,0,,,0.0,0.0,0.0,0.0,63.499246140357776,4.8179890709882045,True,False,True,False,True,4.396601176533132
2023-06-16 00:00:00+00:00,9.1,9.14,8.82,9.14,28332,8.268215469495026,8.186396561281985,,,,,,10.799843289145524,8.173748205447454,,,9.17891434048532,#000000,0.8024306138718855,9.17891434048532,-0.09834412984886477,0,,,0.0,0.0,0.0,0.0,66.17841640034321,7.480107016554783,True,False,True,False,True,4.930287213547114
2023-06-20 00:00:00+00:00,8.9,9.625,8.9,9.1,65730,8.288967515781287,8.435312942958062,,,,,,10.790807615212241,8.192609103772579,,,9.009572039491093,#000000,0.8040839907204129,9.009572039491093,-0.13626939567957674,0,,,0.0,0.0,0.0,0.0,65.96128088040338,7.480107016554783,True,False,True,False,True,3.5833352740054103
2023-06-21 00:00:00+00:00,8.96,9.08,8.82,8.82,3832,8.289886462436233,8.443064486921658,,,,,,10.790224069403246,8.193472320069947,,,9.01034674785716,#000000,0.8069209646749578,9.01034674785716,-0.06239365447325962,0,,,0.0,0.0,0.0,0.0,66.12649588753152,8.008843613971798,True,False,True,False,True,3.949857956152403
2023-06-22 00:00:00+00:00,8.93,9.14,8.86,8.96,21213,8.295105190272913,8.483884482157581,,,,,,10.787041347127913,8.198361308326582,,,9.01564074078295,#000000,0.8125978808886702,9.01564074078295,-0.10539129229489626,0,,,0.0,0.0,0.0,0.0,65.91278433804933,8.259044996297071,True,False,True,False,True,3.7436711464343446
2023-06-23 00:00:00+00:00,8.94,9.04,8.82,8.88,36161,8.303266722234522,8.535733431804477,,,,,,10.781512306232765,8.206099894624664,,,9.023294983808539,#000000,0.8184431516123492,9.023294983808539,-0.10177247331649888,0,,,0.0,0.0,0.0,0.0,65.83165271092048,8.705918029044668,True,False,True,False,True,3.806912335121247
2023-06-26 00:00:00+00:00,9.27,9.27,9.01,9.05,87000,8.329534897799968,8.676424966850538,,,,,,10.77012535909071,8.230243573446849,,,9.056635391435584,#000000,0.8293269925242176,9.056635391435584,0.25727440501484056,0,,,0.0,0.0,0.0,0.0,67.63326703567904,10.922004803928544,True,False,True,False,True,5.872830985873385
2023-06-27 00:00:00+00:00,9.185,9.41,9.06,9.3,44496,8.34289899610377,8.730616412446201,,,,,,10.764491092199986,8.242573199788216,,,9.071446543968765,#000000,0.8335130322578523,9.071446543968765,0.13623476974755566,1,0.2548496494701599,0.2548496494701599,0.0,0.0,0.0,0.0,67.79126288388673,11.54108637269902,True,False,True,False,True,5.260681987245036
2023-06-28 00:00:00+00:00,8.92,9.39,8.89,9.3,51189,8.355205738460482,8.765287952288043,,,,,,10.757428858236096,8.25423580575465,,,9.081698447210972,#000000,0.8288519085427941,9.081698447210972,-0.195087259309391,1,0.25796663328757186,0.25796663328757186,0.0,0.0,0.0,0.0,64.9243341449351,11.54108637269902,True,False,True,False,False,3.3734540489387115
2023-06-29 00:00:00+00:00,9.32,9.35,8.98,8.98,72148,8.375368114997038,8.822593125482438,,,,,,10.748448495310214,8.273057509336429,,,9.100518017887614,#000000,0.8300108835645318,9.100518017887614,0.26443265559339113,2,0.22738952029673712,0.45477904059347424,0.0,0.0,0.0,0.0,65.44209109490325,11.54108637269902,True,False,True,False,False,5.876869630130955
2023-06-30 00:00:00+00:00,9.42,9.51,9.2853,9.35,89175,8.404319140270886,8.90160097003601,,,,,,10.738840156165617,8.29977515239704,,,9.128677750213729,#000000,0.8343447410007307,9.128677750213729,0.3491629244727459,3,0.23899067038544566,0.716972011156337,0.0,0.0,0.0,0.0,66.3102872516641,11.54108637269902,True,False,True,False,False,6.487728998446983
2023-07-03 00:00:00+00:00,9.5,9.59,9.5,9.5,37777,8.417568576046326,8.93574586039817,,,,,,10.735188423886912,8.31195336856058,,,9.14150287396961,#000000,0.8346222498763927,9.14150287396961,0.42953219385594243,3,0.2379851461951555,0.7139554385854665,0.0,0.0,0.0,0.0,67.31044729539369,12.181183890505402,True,False,True,False,False,6.978442855298621
2023-07-05 00:00:00+00:00,9.61,9.67,9.505,9.51,60704,8.439424554345223,8.988685167454197,,,,,,10.729680429871932,8.332043255997071,,,9.162207939489488,"rgba(38, 166, 154, 0.5)",0.8383744353584545,9.162207939489488,0.5341194120727863,3,0.2358527093410735,0.7075581280232205,0.0,0.0,0.0,0.0,68.55476199739681,13.652582499689899,True,False,True,False,True,7.655212032129036
2023-07-06 00:00:00+00:00,9.55,9.73,9.55,9.63,47713,8.456257607459087,9.025572355715488,,,,,,10.725445127145804,8.347579941116598,,,9.177420733426283,#000000,0.8258557362553421,9.177420733426283,0.4511432811051177,3,0.23403483199536282,0.7021044959860885,0.0,0.0,0.0,0.0,68.60840778306262,13.99562661369582,True,False,True,False,True,7.2000160781240545
2023-07-07 00:00:00+00:00,9.74,9.87,9.6,9.6,43681,8.472895101443525,9.06222970374811,,,,,,10.722032853330429,8.362870395492783,,,9.192731162733775,"rgba(38, 166, 154, 0.5)",0.8127097540408034,9.192731162733775,0.673387804865387,3,0.23158136360037299,0.694744090801119,0.0,0.0,0.0,0.0,69.71240590025936,15.336728759400316,True,False,True,False,True,8.38543973277925
2023-07-10 00:00:00+00:00,9.8,9.8,9.59,9.59,23058,8.48145899079637,9.079919785883883,,,,,,10.72022896535016,8.370768330898473,,,9.200367006453176,"rgba(38, 166, 154, 0.5)",0.8164843994733368,9.200367006453176,0.7344083903300673,3,0.22917223302337372,0.6875166990701211,0.0,0.0,0.0,0.0,70.77001945965526,16.59241001811192,True,False,True,False,True,8.758642449328597
2023-07-11 00:00:00+00:00,9.74,9.9142,9.6825,9.85,44835,8.498420623560914,9.114161022178273,,,,,,10.716912407081399,8.38641029988195,,,9.215405157789544,"rgba(38, 166, 154, 0.5)",0.8110221521882709,9.215405157789544,0.6468317058849915,3,0.2272674142204413,0.6818022426613239,0.0,0.0,0.0,0.0,70.59025465312826,16.651256531164222,True,False,True,False,True,8.282536619153973
2023-07-12 00:00:00+00:00,9.91,10.2,9.85,9.85,55386,8.522073280408403,9.163948320851633,,,,,,10.713747857195164,8.408072446453897,,,9.113675636172456,"rgba(38, 166, 154, 0.5)",0.811809494687283,9.113675636172456,0.9809251666048773,3,0.22453876805982584,0.6736163041794775,1.0,0.0,10.2,403.0,71.48196661373413,17.743778081482006,True,False,True,False,True,9.361249269871116
2023-07-13 00:00:00+00:00,9.88,9.96,9.88,9.96,25049,8.53195442797239,9.182633579867492,,,,,,10.712169155076687,8.417191204045928,,,9.121196021799836,"rgba(38, 166, 154, 0.5)",0.7936039422192068,9.121196021799836,0.9561494567154888,3,0.22138644155220302,0.6641593246566091,0.0,0.0,0.0,0.0,71.60255381836899,18.09760602670424,True,False,True,False,True,9.11634694532913
2023-07-14 00:00:00+00:00,9.92,9.95,9.85,9.95,31738,8.544273465071473,9.204999925183893,,,,,,10.710177729917342,8.428586842693749,,,9.131152926778821,"rgba(38, 166, 154, 1.0)",0.7876504471119143,9.131152926778821,1.0015192349774602,3,0.21839868721987923,0.6551960616596377,0.0,0.0,0.0,0.0,71.94265946297335,18.668701931656827,True,False,True,False,True,9.375542941805733
2023-07-17 00:00:00+00:00,9.85,10.0,9.82,9.86,42002,8.560045659065173,9.231903893860476,,,,,,10.70750301879854,8.443235358275935,,,9.14375610406084,"rgba(38, 166, 154, 0.5)",0.7631640961460467,9.14375610406084,0.9254155161460924,3,0.21566213058189443,0.6469863917456833,0.0,0.0,0.0,0.0,70.94510331577274,18.668701931656827,True,False,True,False,True,8.786917803699115
2023-07-18 00:00:00+00:00,9.97,10.2,9.91,9.94,51340,8.580759545207583,9.268310872005353,,,,,,10.704799870864885,8.462400722991665,,,9.112125933490978,"rgba(38, 166, 154, 1.0)",0.7676030708661681,9.112125933490978,1.117601139272401,3,0.21351711556406783,0.6405513466922035,0.0,0.0,0.0,0.0,71.18119919835374,18.668701931656827,True,False,True,False,True,9.585198056252338
2023-07-19 00:00:00+00:00,10.0,10.05,9.92,9.97,23919,8.589971835405676,9.283391285865171,,,,,,10.703480107401463,8.470966609879035,,,9.119536653308689,"rgba(38, 166, 154, 1.0)",0.7775618953304232,9.119536653308689,1.1323385983532026,3,0.21187174816862311,0.6356152445058694,0.0,0.0,0.0,0.0,71.559542013366,18.814245793779406,True,False,True,False,True,9.785768941945467
2023-07-20 00:00:00+00:00,9.85,10.025,9.8,10.0,20892,8.59736203236196,9.294294266709334,,,,,,10.702173018711159,8.477890981973141,,,9.123901691295513,"rgba(38, 166, 154, 0.5)",0.7891726915611545,9.123901691295513,0.9200753098388473,3,0.2098682489048246,0.6296047467144739,0.0,0.0,0.0,0.0,69.06489187505197,18.814245793779406,True,False,True,False,False,8.479846361551832
2023-07-21 00:00:00+00:00,9.99,10.07,9.8,9.99,30951,8.608671820648066,9.31134208415795,,,,,,10.700391059948782,8.488468172272341,,,9.1327413855603,"rgba(38, 166, 154, 1.0)",0.8027207557429129,9.1327413855603,1.0679412589080413,3,0.2079917187627457,0.6239751562882371,0.0,0.0,0.0,0.0,68.6560094708138,21.37361861772068,True,False,True,False,False,9.441533821569376
2023-07-24 00:00:00+00:00,9.78,10.0,9.78,9.94,31749,8.619230526300601,9.32535187537502,,,,,,10.698328444059491,8.498431656063934,,,9.13916933802624,"rgba(38, 166, 154, 0.5)",0.8112258135250032,9.13916933802624,0.7899534892623425,3,0.20703135640140394,0.6210940692042118,0.0,0.0,0.0,0.0,65.0513728847385,17.96861146122849,True,False,True,False,False,7.61344774884763
2023-07-25 00:00:00+00:00,9.58,9.8499,9.522,9.78,67467,8.637494271140772,9.342288890029389,,,,,,10.692935074714683,8.516032197686082,,,9.14445597575122,"rgba(38, 166, 154, 0.5)",0.8152852028405433,9.14445597575122,0.5342228986019832,3,0.20639678835428688,0.6191903650628606,0.0,0.0,0.0,0.0,60.06994706979064,13.459901607612068,True,False,True,False,False,5.911157674233177
2023-07-26 00:00:00+00:00,9.29,9.57,9.22,9.57,13344,8.640015887824068,9.34246942788479,,,,,,10.691579301919527,8.518574387015091,,,9.143332580832615,#000000,0.8176587927920825,9.143332580832615,0.17937484493569117,3,0.20571392113696688,0.6171417634109007,0.0,0.0,0.0,0.0,53.81277124761489,7.9582666732694065,False,False,False,False,False,3.5173439830178275
2023-07-27 00:00:00+00:00,8.8,9.31,8.4,9.3,42511,8.64217834044423,9.32656054091141,,,,,,10.685588131528357,8.521597836667853,,,9.03531170321951,#000000,0.8166947551269245,9.03531170321951,-0.28812686960740713,3,0.20567084882751405,0.6170125464825421,0.0,0.0,0.0,0.0,46.2510954387524,1.4362590365391554,False,True,False,True,False,0.0
2023-07-28 00:00:00+00:00,9.1,9.1,8.88,8.88,14668,8.643631652865416,9.323340895804161,,,,,,10.683741416465583,8.523248839368083,,,9.034839427204936,#000000,0.8165767844199522,9.034839427204936,0.07979723895940748,4,0.2148603815844058,0.8594415263376232,0.0,0.0,0.0,0.0,44.47594639678176,0.3869985454415925,False,True,False,True,False,1.9223744522694943
2023-07-31 00:00:00+00:00,9.43,9.47,9.13,9.25,57042,8.653767853131479,9.324142142365158,,,,,,10.67796366443988,8.533543063355449,,,9.046487238960806,#000000,0.8197518291716134,9.046487238960806,0.4678400796333037,4,0.21388235808502018,0.8555294323400807,0.0,0.0,0.0,0.0,46.18434924563822,0.3869985454415925,False,True,False,True,False,4.259116183992042
2023-08-01 00:00:00+00:00,9.33,9.37,9.25,9.37,25148,8.657974667621893,9.324012352292337,,,,,,10.675381648423397,8.537853063148871,,,9.048405506729038,#000000,0.821946228808082,9.048405506729038,0.34259478710585106,4,0.2133336657204762,0.8533346628819048,0.0,0.0,0.0,0.0,46.55168957420091,0.3869985454415925,False,True,False,True,False,3.4831147887999734
2023-08-02 00:00:00+00:00,9.1,9.39,9.05,9.21,54879,8.665105287555157,9.318755152307338,,,,,,10.669217587264303,8.545473839302124,,,9.045999818855117,#000000,0.821946228808082,9.045999818855117,0.06569794866409819,4,0.2143831091153558,0.8575324364614232,0.0,0.0,0.0,0.0,45.13207817942148,0.3869985454415925,False,True,False,True,False,1.7202260204986715
2023-08-03 00:00:00+00:00,9.23,9.25,9.075,9.1,19186,8.667576217019942,9.317069624399947,,,,,,10.667081764027474,8.548116267511906,,,9.045415462250247,#000000,0.8231026289756356,9.045415462250247,0.2242545841209032,4,0.21618135384603102,0.8647254153841241,0.0,0.0,0.0,0.0,45.37081045385334,0.3869985454415925,False,True,False,True,False,2.657425589812295
2023-08-04 00:00:00+00:00,9.1,9.44,9.05,9.29,57106,8.67495647544114,9.31271682681148,,,,,,10.660810590702756,8.555995382561832,,,9.044542037848304,#000000,0.8236053521103424,9.044542037848304,0.06733560194769808,4,0.21822909249032718,0.8729163699613087,0.0,0.0,0.0,0.0,44.55995365765535,0.3869985454415925,False,True,False,True,False,1.657025215986728
2023-08-07 00:00:00+00:00,8.96,9.0992,8.9,9.07,24490,8.676808461754437,9.307734912264516,,,,,,10.65775366942907,8.558226183718366,,,9.041230367881228,#000000,0.8233856676226655,9.041230367881228,-0.09865409500721718,4,0.22011511704582953,0.8804604681833181,0.0,0.0,0.0,0.0,43.01848205462052,-0.8333624545795999,False,True,False,True,False,0.5869937798512233
2023-08-08 00:00:00+00:00,8.7,8.98,8.6594,8.96,10240,8.677063903984594,9.3043861463267,,,,,,10.656321194804148,8.558705335792327,,,9.038690974195951,#000000,0.8229644836991485,9.038690974195951,-0.41154992822237935,4,0.22323719188518495,0.8929487675407398,0.0,0.0,0.0,0.0,40.32684039991152,-3.5991146817531288,False,True,False,True,False,0.0
2023-08-09 00:00:00+00:00,8.4,8.69,8.4,8.67,11794,8.676550045707579,9.298527937946151,,,,,,10.65442550996913,8.55855120186844,,,9.033939908318867,"rgba(239, 83, 80, 0.5)",0.8238356263648978,9.033939908318867,-0.7694980503769557,4,0.22600099251290412,0.9040039700516165,0.0,0.0,0.0,0.0,36.93746762385991,-6.926228871743447,False,True,False,True,False,0.0
2023-08-10 00:00:00+00:00,8.45,8.82,8.38,8.41,18674,8.675981850341117,9.290029685434794,8.55,,,,,10.651504799758733,8.558517694981749,,,8.983932193644474,"rgba(239, 83, 80, 0.5)",0.8234642083972358,8.983932193644474,-0.6483975723531484,4,0.23182012254865558,0.9272804901946223,0.0,0.0,0.0,0.0,35.24800321152652,-8.602122328961954,False,True,False,True,False,0.0
2023-08-11 00:00:00+00:00,12.97,13.89,11.6,13.0,23276321,12.191780233253725,12.587019784411067,12.816577033822071,,,,,12.025662945607685,12.095762212429314,,,12.33088432744936,"rgba(38, 166, 154, 0.5)",0.9569830976448624,12.33088432744936,0.6678442640455264,4,0.21363849260860218,0.8545539704344087,0.0,0.0,0.0,0.0,50.22094226887569,-7.015271540369383,False,True,False,False,True,20.0
2023-08-14 00:00:00+00:00,14.38,15.0,12.9,12.98,3940047,12.430571973906513,12.79265748151028,13.001283186565308,,,,,12.22596912463978,12.341853678823993,,,12.553982383491203,"rgba(0, 255, 255, 0.75)",1.1536173433785255,12.553982383491203,1.5828624864125713,5,0.2634565947292569,1.3172829736462845,0.0,0.0,0.0,0.0,61.49640617390687,2.767173985517701,True,False,True,False,True,20.0
2023-08-15 00:00:00+00:00,17.15,17.65,14.17,14.3,2063450,12.670786457573335,13.028242306861916,13.235250326421806,,,,,12.423810470126291,12.583165157748375,,,12.790328600372417,"rgba(0, 255, 0, 1.0)",1.4979464575005101,12.790328600372417,2.9104320637081895,5,0.21249239215257415,1.0624619607628707,0.0,0.0,0.0,0.0,70.59358860726186,10.311918235809415,True,False,True,False,True,20.0
2023-08-16 00:00:00+00:00,15.51,17.8,15.3101,17.21,830093,12.756436286771144,13.111329652578796,13.31711874386954,,,,,12.495890335723544,12.669410739847004,,,12.874308927718292,"rgba(0, 255, 255, 0.75)",1.675924029215076,12.874308927718292,1.572679325754486,5,0.19287007139538845,0.9643503569769423,0.0,0.0,0.0,0.0,71.85931477824748,10.679687109070407,True,False,True,False,True,20.0
2023-08-17 00:00:00+00:00,14.83,15.7,14.62,15.31,270501,12.774398637511172,13.127704629390754,13.332538487498166,,,,,12.511651333543647,12.687732852524903,,,12.89152475647588,"rgba(38, 166, 154, 1.0)",1.8025004041652293,12.89152475647588,1.075436787167803,5,0.18203322691917845,0.9101661345958922,0.0,0.0,0.0,0.0,70.99550889892392,10.679687109070407,True,False,True,False,True,20.0
2023-08-18 00:00:00+00:00,14.68,15.0,13.69,14.31,210827,12.784604790223206,13.136396174667683,13.34028096529056,,,,,12.520961143416832,12.698280671066929,,,12.901074689599767,"rgba(38, 166, 154, 0.5)",1.9080904597296522,12.901074689599767,0.93230659025059,4,0.19258769518964386,0.7703507807585754,0.0,0.0,0.0,0.0,70.04016337499135,10.679687109070407,True,False,True,False,True,20.0
2023-08-21 00:00:00+00:00,18.73,19.13,14.33,14.61,2354895,13.077310507559051,13.426428435141869,13.630055515357471,,,,,12.768407341791535,12.991668514792755,,,13.190642190408719,"rgba(0, 255, 0, 1.0)",2.196061279192997,13.190642190408719,2.5224058463554675,4,0.16911266600149982,0.6764506640059993,0.0,0.0,0.0,0.0,72.88790801828017,11.364276845680841,True,False,True,False,True,20.0
2023-08-22 00:00:00+00:00,19.99,20.91,18.42,19.0,888302,13.233865731960918,13.585337345293828,13.791254470852655,,,,,12.899990533011726,13.147734286761604,,,13.347015251005502,"rgba(0, 255, 0, 1.0)",2.5117558365994714,13.347015251005502,2.644757365424527,2,0.1982865117027882,0.3965730234055764,0.0,0.0,0.0,0.0,75.506887937739,14.131472861508286,True,False,True,False,True,20.0
2023-08-23 00:00:00+00:00,21.85,22.1,19.67,20.04,823775,13.403063177400945,13.75827778905783,13.967413061268337,,,,,13.04221420789231,13.3161280343305,,,13.516496354911302,"rgba(0, 255, 0, 1.0)",2.8847853432700283,13.516496354911302,2.8887777264017553,1,0.25262077772589914,0.25262077772589914,0.0,0.0,0.0,0.0,78.15662130074232,16.979306707745934,True,False,True,False,True,20.0
2023-08-24 00:00:00+00:00,20.92,22.75,20.32,22.29,706500,13.544759465817034,13.902819560944872,14.11442182462475,,,,,13.16215193836547,13.457212927761192,,,14.069118310131183,"rgba(0, 255, 0, 1.0)",3.157979642367957,14.069118310131183,2.169387540678319,1,0.23033193248638975,0.23033193248638975,0.0,0.0,0.0,0.0,77.923588662287,17.17490542369309,True,False,True,False,True,20.0
2023-08-25 00:00:00+00:00,18.67,21.67,18.42,20.35,538272,13.625938156484429,13.98430120087218,14.196421276254046,,,,,13.232214345985856,13.538339479037996,,,14.108347992200205,"rgba(38, 166, 154, 1.0)",3.312702809944753,14.108347992200205,1.377018184095987,1,0.21913642094227279,0.21913642094227279,0.0,0.0,0.0,0.0,73.62243547823083,17.17490542369309,True,False,True,False,True,20.0
2023-08-28 00:00:00+00:00,18.26,19.6,17.79,18.98,291261,13.661478861316388,14.019445049815463,14.231437170103224,,,,,13.263410486334402,13.573976729759544,,,14.122599675123316,"rgba(38, 166, 154, 1.0)",3.4430757858368253,14.122599675123316,1.2016582213775195,1,0.21049879024024218,0.21049879024024218,0.0,0.0,0.0,0.0,70.07918373870704,17.17490542369309,True,False,True,False,False,20.0
2023-08-29 00:00:00+00:00,18.99,19.44,17.8601,18.31,273284,13.69579781707672,14.053461275089797,14.265381613554444,,,,,13.29351816034853,13.608370734259108,,,14.144156951414846,"rgba(38, 166, 154, 1.0)",3.5864124313743924,14.144156951414846,1.3511672573385873,1,0.20174575112138468,0.20174575112138468,0.0,0.0,0.0,0.0,68.42701170119346,17.17490542369309,True,False,True,False,False,20.0
2023-08-30 00:00:00+00:00,17.64,19.3786,17.38,18.87,283726,13.726570247623469,14.083605859027635,14.295224099625651,,,,,13.320866348103843,13.639291014807307,,,14.160521666037514,"rgba(38, 166, 154, 0.5)",3.680007117549378,14.160521666037514,0.945508588113702,1,0.19613615767974302,0.19613615767974302,0.0,0.0,0.0,0.0,65.0503689992388,24.956349992937845,True,False,True,False,False,18.011430927414885
2023-08-31 00:00:00+00:00,19.93,20.15,17.51,17.62,405797,13.780296147052267,14.137079189509322,14.348726504471221,,,,,13.367977341080605,13.693084339626838,,,14.206955401577233,"rgba(38, 166, 154, 1.0)",3.8327339169562844,14.206955401577233,1.4932016472898406,1,0.187699286317051,0.187699286317051,0.0,0.0,0.0,0.0,65.07317841736727,24.580287036846514,True,False,True,False,False,20.0
2023-09-01 00:00:00+00:00,19.46,20.8678,19.28,20.0,348115,13.831170935067636,14.18804883617298,14.399941487760849,,,,,13.412388461437045,13.743947258437109,,,14.256537284027877,"rgba(38, 166, 154, 1.0)",3.9580559260655663,14.256537284027877,1.3146511350951355,1,0.1810828985147851,0.1810828985147851,0.0,0.0,0.0,0.0,64.31531669841601,23.34449940628079,True,False,True,False,False,20.0
2023-09-05 00:00:00+00:00,20.01,20.1903,19.3128,19.32,152882,13.853130577736568,14.210025099813354,14.422006448636907,,,,,13.431606944125837,13.765907227798536,,,14.277757149682532,"rgba(38, 166, 154, 1.0)",4.09037547768629,14.277757149682532,1.4013977155857331,1,0.17459336469594305,0.17459336469594305,0.0,0.0,0.0,0.0,64.3536378027635,22.803310311039837,True,False,True,False,False,20.0
2023-09-06 00:00:00+00:00,18.61,21.1888,18.3802,19.9,300051,13.892597646126916,14.2492938515552,14.46128181271484,,,,,13.466398142078422,13.805426494170467,,,14.313735966436639,"rgba(38, 166, 154, 1.0)",4.172652444814223,14.313735966436639,1.0296242235326267,1,0.1704041253865315,0.1704041253865315,0.0,0.0,0.0,0.0,62.0313315346237,20.037378801412046,False,False,True,False,False,17.39992583976059
2023-09-07 00:00:00+00:00,17.06,18.39,17.05,18.39,188228,13.908647920929909,14.264670992371997,14.476268628697273,,,,,13.481111666487209,13.821632242675882,,,14.322847164270243,"rgba(38, 166, 154, 0.5)",4.2133948195266635,14.322847164270243,0.6496312244569689,1,0.16790580514503237,0.16790580514503237,0.0,0.0,0.0,0.0,58.235592953155866,16.027488482177958,False,True,True,False,False,12.845363454929522
