date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_387,aVWAP_BoS_CHoCH_bear_548,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-14 17:00:00+00:00,132.18,132.44,131.855,131.96,4811.0,114.80664399235445,116.76504609982356,118.08152774547088,120.23264318661275,128.39908897707946,130.90883831385355,,113.96126785909576,117.57734391297494,119.1165955405005,124.64399825487469,128.25721741732903,"rgba(239, 83, 80, 1.0)",4.568157734807898,128.25721741732903,0.8105636446081886,0,,,0.0,0.0,0.0,0.0,27.780191517288713,-17.21663743461491,False,True,False,True,False,4.14689317271511
2025-08-14 18:00:00+00:00,131.96,132.815,131.885,132.76,8059.0,114.81997607398445,116.778508213448,118.09533426331363,120.25140272383699,128.41951269893042,130.9220451690811,,113.97457946554275,117.59113201764745,119.13475026292896,124.66528301920675,128.2682643023102,"rgba(239, 83, 80, 1.0)",4.509441159119689,128.2682643023102,0.9960736905516349,0,,,0.0,0.0,0.0,0.0,31.219298498762324,-17.21663743461491,False,True,False,True,True,6.291730997256938
2025-08-14 19:00:00+00:00,132.76,133.045,132.475,132.74,11367.0,114.8390297940039,116.79777869426998,118.1151230603034,120.27833967570136,128.44984145229034,130.94341316465793,,113.99359263149073,117.61088385464535,119.16078310276633,124.6961258509129,128.28730911819108,"rgba(239, 83, 80, 1.0)",4.453793552580112,128.28730911819108,0.9997524198734944,0,,,0.0,0.0,0.0,0.0,33.440571309170124,-21.967908720409937,False,True,False,True,True,6.229003116114985
2025-08-15 14:00:00+00:00,131.54,133.03,131.35,132.96,12895.0,114.860226657367,116.81916429716998,118.13703841687544,120.30800967200628,128.48132183999323,130.96305146321345,,114.01476324003116,117.6327760771497,119.1895315763443,124.72951022136496,128.68402763586204,"rgba(239, 83, 80, 1.0)",4.404971994265734,128.68402763586204,0.9707149942620086,0,,,0.0,0.0,0.0,0.0,36.26949691839181,-19.311610802130076,False,True,False,True,True,6.81953158124573
2025-08-15 15:00:00+00:00,133.09,133.43,132.765,132.895,9602.0,114.87649979347606,116.83564372244759,118.15397722160913,120.33106621727525,128.50784411658623,130.98296449397793,,114.03099388788607,117.64967601959586,119.21179624804635,124.75604799807319,128.7141524327448,"rgba(239, 83, 80, 1.0)",4.3604153296265284,128.7141524327448,0.9588186562983418,0,,,0.0,0.0,0.0,0.0,37.85940929103685,-17.76792708013143,False,True,False,True,True,6.608263322511526
2025-08-15 16:00:00+00:00,132.87,133.04,132.605,132.77,12075.0,114.89666962555708,116.85603266319335,118.17490264944152,120.35943099392533,128.5391235802725,131.00477471149964,,114.05112420383476,117.67056582653731,119.23923946955807,124.78827968134576,128.73596097243245,"rgba(239, 83, 80, 1.0)",4.3129252107901275,128.73596097243245,0.935337115857041,0,,,0.0,0.0,0.0,0.0,38.31992052015596,-17.157959855491193,False,True,False,True,True,6.196841823418946
2025-08-15 17:00:00+00:00,132.83,133.45,132.655,133.35,8510.0,114.91113195692175,116.8706824171381,118.1899628195477,120.3798987095376,128.56266533302713,131.02273475374884,,114.06554714049473,117.6855900411865,119.2590064848365,124.81181631392127,128.75676950884605,"rgba(239, 83, 80, 1.0)",4.265731036912018,128.75676950884605,1.0767745203361454,0,,,0.0,0.0,0.0,0.0,42.397116292385775,-13.173716608324952,False,True,False,True,True,7.800857045600903
2025-08-15 18:00:00+00:00,133.35,133.645,132.77,132.77,6601.0,114.92227899119435,116.8819650316432,118.20155363993008,120.39561840880138,128.58040635782768,131.035880069775,,114.07666698620915,117.69715619172851,119.27420155788721,124.82978603647818,128.7708099607005,"rgba(239, 83, 80, 1.0)",4.191148117227039,128.7708099607005,0.9541991663003974,0,,,0.0,0.0,0.0,0.0,42.19741547986548,-13.173716608324952,False,True,False,True,True,5.876886321991254
2025-08-15 19:00:00+00:00,132.775,133.395,132.59,133.375,10522.0,114.94007614432668,116.8999817795521,118.22006449160186,120.4207102440847,128.60876248003854,131.05708023325957,,114.09441952003692,117.7156265750593,119.29845565614056,124.85847034150454,128.79345870603294,"rgba(239, 83, 80, 1.0)",4.10938982779098,128.79345870603294,1.1148957597020897,0,,,0.0,0.0,0.0,0.0,45.34074529253344,-10.09218948343851,False,True,False,True,True,7.545200303984462
2025-08-18 14:00:00+00:00,132.725,133.67,132.5,132.85,5860.0,114.94991110374545,116.90992850493599,118.2302755438963,120.4345174114767,128.62400886009806,131.0680628262856,,114.10423325719717,117.72581854715968,119.31181618781372,124.8741415801,129.20115604295242,"rgba(239, 83, 80, 1.0)",4.030382370699992,129.20115604295242,0.90533443763894,0,,,0.0,0.0,0.0,0.0,45.00058430453357,-10.09218948343851,False,True,False,True,True,5.818008789132271
2025-08-18 15:00:00+00:00,132.85,132.87,132.295,132.82,6305.0,114.9602790123184,116.92038777685624,118.24099012563501,120.44893254745719,128.6390133439032,131.07766359243567,,114.11458835650146,117.73652208185179,119.32580083944757,124.89022324479632,129.1999680915701,"rgba(239, 83, 80, 1.0)",3.905824562561503,129.1999680915701,0.9268291113556361,0,,,0.0,0.0,0.0,0.0,44.64060266475448,-10.09218948343851,False,True,False,True,True,5.7195253638146895
2025-08-18 16:00:00+00:00,132.8,133.03,132.585,132.84,2325.0,114.9641329777881,116.92427953206212,118.24498004744164,120.45430770617686,128.6447326101544,131.08152207033444,,114.11843616493265,117.74050658291887,119.33101085306767,124.89625589985484,129.20333943157937,"rgba(239, 83, 80, 1.0)",3.7661444093007055,129.20333943157937,0.9656189920491896,0,,,0.0,0.0,0.0,0.0,44.52617860631092,-10.065560227093727,False,True,False,True,True,5.776909077617507
2025-08-18 17:00:00+00:00,132.835,133.17,132.545,133.12,4158.0,114.97107008252058,116.93129017731756,118.25217210120209,120.46400729419656,128.65523117915288,131.08888019547362,,114.12536017522712,117.74768698530447,119.34040576053803,124.90719389873394,129.21160048962346,"rgba(239, 83, 80, 1.0)",3.64924608035005,129.21160048962346,1.0710156082435611,0,,,0.0,0.0,0.0,0.0,46.22630593959883,-8.113567079381163,False,False,False,True,True,6.58641882416055
2025-08-18 18:00:00+00:00,133.1,133.16,132.77,133.125,2804.0,114.97576426018816,116.93603606612555,118.25704236926768,120.4705782165817,128.66240266472528,131.09400427402232,,114.13004477806135,117.7525487001558,119.34676812977332,124.91462045241181,129.21763895202312,"rgba(239, 83, 80, 1.0)",3.539944393108676,129.21763895202312,1.1037916458754164,0,,,0.0,0.0,0.0,0.0,47.39193480504519,-6.7297120584884595,False,False,False,True,True,6.600993764440805
2025-08-18 19:00:00+00:00,133.125,133.57,133.08,133.52,11241.0,114.9949454784666,116.95547289819295,118.27702543650722,120.49762979685924,128.69335039810363,131.11819117708154,,114.1491707358802,117.77248162492809,119.37290679877621,124.94561607513508,129.25170864224404,"rgba(239, 83, 80, 1.0)",3.4098307373904793,129.25170864224404,1.251760479179229,0,,,0.0,0.0,0.0,0.0,50.61007494772282,-3.528855316051576,False,False,False,False,True,7.7558292418758725
2025-08-19 14:00:00+00:00,132.765,132.845,130.8,131.14,12524.0,115.01418819534173,116.97471483995554,118.29659026991698,120.52345809451693,128.71435988677086,131.12372243696203,,114.16845119709227,117.79208423973866,119.39819980338788,124.9725993571465,129.23075273515107,"rgba(239, 83, 80, 1.0)",3.256017406487039,129.23075273515107,0.5863750178500512,0,,,0.0,0.0,0.0,0.0,43.30837988549369,-1.9770161789058847,False,True,False,True,False,0.0
2025-08-19 15:00:00+00:00,131.46,131.46,130.49,130.7,10505.0,115.02960311752983,116.99003207224874,118.31208091550215,120.54364344153507,128.72745315704836,131.12140588468765,,114.18393150923092,117.80763832982292,119.41810152604026,124.99265017192779,129.20624695154228,"rgba(239, 83, 80, 1.0)",3.0835024370469544,129.20624695154228,0.4844338796398879,0,,,0.0,0.0,0.0,0.0,37.54449174889687,-6.984668509298388,False,True,False,True,False,0.0
2025-08-19 16:00:00+00:00,130.83,130.905,130.445,130.445,6908.0,115.0395415969864,116.99987993740378,118.32201620489774,120.55650964925154,128.73485049681767,131.11811204779517,,114.1939221493118,117.81762394339454,119.43082679904285,125.0051271013007,129.19036445318253,"rgba(239, 83, 80, 1.0)",2.9272043360893765,129.19036445318253,0.42861221929372006,0,,,0.0,0.0,0.0,0.0,33.2028456910476,-10.626992635064155,False,True,False,True,False,0.0
2025-08-19 17:00:00+00:00,130.445,130.54,130.1,130.255,7983.0,115.05078972980064,117.01099188216763,118.33319751060125,120.5708941304675,128.74196192189297,131.11218959417985,,114.20524150071797,117.82887367204769,119.44510222748328,125.01870698832809,129.17092889165116,"rgba(239, 83, 80, 1.0)",2.7883676486681885,129.17092889165116,0.3887834191687827,0,,,0.0,0.0,0.0,0.0,29.932305773240167,-13.369718991512933,False,True,False,True,False,0.0
2025-08-19 18:00:00+00:00,130.28,130.96,130.08,130.66,6975.0,115.06077673025999,117.02088131102303,118.34316860492844,120.58377331756994,128.74918482325987,131.10876772526643,130.5666666666667,114.215283247761,117.83889748951681,119.45785207651299,125.03111540308593,129.41311760402564,"rgba(239, 83, 80, 1.0)",2.6387018068020565,129.41311760402564,0.4725363027986469,0,,,0.0,0.0,0.0,0.0,30.289840232017376,-13.369718991512933,False,True,False,True,False,0.0
2025-08-19 19:00:00+00:00,130.66,130.66,130.11,130.215,19774.0,115.08858582381073,117.0483474744514,118.37079887642118,120.61923841460609,128.76670933294878,131.0951318832435,130.3904805164056,114.24327056204164,117.86669873761247,119.49306718746202,125.06449154634201,129.37153611333318,"rgba(239, 83, 80, 1.0)",2.4908733263502456,129.37153611333318,0.3386217507506539,0,,,0.0,0.0,0.0,0.0,29.397460029949414,-13.914229538826952,False,True,False,True,False,0.0
2025-08-20 14:00:00+00:00,132.11,133.235,131.66,133.11,12119.0,115.10818860268662,117.06808110379731,118.39097145277256,120.64605465955634,128.79306638178662,131.1117996092196,131.10071253987857,114.26286363826883,117.88686434577227,119.51917380096124,125.09374113898387,129.43239133462413,"rgba(38, 166, 154, 1.0)",2.2609073399843704,129.43239133462413,1.6266074245224522,0,,,0.0,0.0,0.0,0.0,39.53211726952146,-17.828334519763622,False,True,False,True,True,5.643980011510088
2025-08-20 15:00:00+00:00,133.125,133.69,132.795,133.075,6791.0,115.11947778632434,117.07948393934173,118.40265996705143,120.66167490781994,128.80963544506903,131.12404516496093,131.41096275287092,114.2741332850551,117.8985357465837,119.53433260693522,125.11114814632987,129.46622129020653,"rgba(38, 166, 154, 1.0)",2.0159715472383217,129.46622129020653,1.790094068905446,0,,,0.0,0.0,0.0,0.0,46.168720036374104,-11.99114442718416,True,False,False,False,True,5.5372519789479036
2025-08-20 16:00:00+00:00,133.075,134.06,133.06,133.915,13765.0,115.14293870386803,117.10325147198792,118.42708144338623,120.69445544817401,128.84656938236066,131.15424023756583,131.93617741428827,114.29752791565826,117.92289758555134,119.56605863070266,125.14833675332535,129.5363301244501,"rgba(38, 166, 154, 1.0)",1.7610593581870673,129.5363301244501,2.4863840365139853,0,,,0.0,0.0,0.0,0.0,52.48107318216899,-6.495256128961273,True,False,True,False,True,7.717927638767144
2025-08-20 17:00:00+00:00,133.895,133.95,133.585,133.755,14220.0,115.16722376933859,117.12785881305366,118.45236845406833,120.72836717368948,128.88480123366804,131.18571827355964,132.28898493654154,114.32174242257905,117.94812118393268,119.59888074481123,125.18679655948611,129.59741616436628,"rgba(38, 166, 154, 1.0)",1.7065998623242842,129.59741616436628,2.4361796384838224,0,,,0.0,0.0,0.0,0.0,56.05875676534235,-3.438825234106112,True,False,True,False,True,7.216265319572141
2025-08-20 18:00:00+00:00,133.72,134.23,133.53,134.18,16842.0,115.19623906608493,117.1572879574196,118.48263272743755,120.76896870153348,128.9312976841901,131.22508419748888,132.6037305955249,114.35066273337124,117.97829985511349,119.6381507343675,125.2330456194361,129.66531120238957,"rgba(38, 166, 154, 1.0)",1.670357287667413,129.66531120238957,2.702828209834684,0,,,0.0,0.0,0.0,0.0,59.423469006252105,-0.36428265783304425,True,False,True,False,True,8.312489091725446
2025-08-20 19:00:00+00:00,134.18,134.78,134.175,134.65,36241.0,115.26020817963372,117.22234476329686,118.54967565898401,120.85913294899703,129.03921592102728,131.32247180916067,133.1560291150794,114.41435787107888,118.04509430437872,119.72517184603491,125.3371451687164,129.81559536261761,"rgba(38, 166, 154, 1.0)",1.6302501410880736,129.81559536261761,2.9654373372148752,0,,,0.0,0.0,0.0,0.0,62.68659624445273,2.7783333377434403,True,False,True,False,True,9.507706132065387
2025-08-21 14:00:00+00:00,135.53,137.6,135.445,136.69,8592.0,115.2769130974655,117.2395089924715,118.56750936428747,120.88350411454041,129.073481337324,131.35888056484526,133.37332630056878,114.43092734611486,118.0628034182976,119.7484798259419,125.36689128121577,129.87156575301182,"rgba(38, 166, 154, 1.0)",1.6153707827495565,129.87156575301182,4.220971630663256,0,,,0.0,0.0,0.0,0.0,68.00489703523091,7.884007370432727,True,False,True,False,True,14.324128094835693
2025-08-21 15:00:00+00:00,136.585,136.765,135.845,135.935,3405.0,115.28340285380595,117.24616338856374,118.57441164623725,120.89289791237076,129.08626147566105,131.37208415847815,133.44225740799476,114.43736947354854,118.0696620088003,119.75748163775742,125.37822058325845,129.89108579232035,"rgba(38, 166, 154, 1.0)",1.591164687597799,129.89108579232035,3.798421530334626,0,,,0.0,0.0,0.0,0.0,68.58588072079039,8.675647148851283,True,False,True,False,True,11.910354369925837
2025-08-21 16:00:00+00:00,135.935,136.095,135.445,135.955,5978.0,115.29459621779256,117.2576191654573,118.58627596093572,120.90898537666884,129.10748682891142,131.39341680276607,133.54096985528878,114.44848848908946,118.081458318775,119.77292558917888,125.3974110667668,129.9216390436318,"rgba(38, 166, 154, 1.0)",1.5773275380076555,129.9216390436318,3.825052698939766,0,,,0.0,0.0,0.0,0.0,69.00707492799498,9.585951177642798,True,False,True,False,True,11.95640395440278
2025-08-21 17:00:00+00:00,135.955,136.19,135.365,135.6,2766.0,115.29974266499313,117.26288262321653,118.5917239797376,120.91636082881777,129.1170978244702,131.40296814282232,133.58180981636693,114.45360206228358,118.08687631457867,119.78001105378574,125.40617042853904,129.93504169877914,"rgba(38, 166, 154, 1.0)",1.581412277930052,129.93504169877914,3.5822146952316873,0,,,0.0,0.0,0.0,0.0,67.82434377698362,9.585951177642798,True,False,True,False,True,10.821817441385289
2025-08-21 18:00:00+00:00,135.63,136.055,135.485,136.0,3030.0,115.3054127518739,117.26868507612917,118.59773269729129,120.92450177717443,129.12779817233516,131.41369252366593,133.62740853699052,114.45923466667277,118.09285078192119,119.7878280030197,125.41586797732198,129.95003938587053,"rgba(38, 166, 154, 1.0)",1.5957166765146096,129.95003938587053,3.7913751878208717,0,,,0.0,0.0,0.0,0.0,67.8855526029237,9.749716313157329,True,False,True,False,True,11.77037182598669
2025-08-21 19:00:00+00:00,136.0,136.37,135.52,136.34,11531.0,115.32720359858008,117.2910068278109,118.62086572049274,120.95587831883701,129.16959362648655,131.4561295019465,133.80171310897018,114.48087329631046,118.1158446433503,119.81793191229227,125.45341906140874,130.0086361975633,"rgba(38, 166, 154, 1.0)",1.6154050059748017,130.0086361975633,3.919366214057318,0,,,0.0,0.0,0.0,0.0,68.62931019482235,11.201290214965397,True,False,True,False,True,12.570678223236019
2025-08-22 14:00:00+00:00,134.735,137.61,134.735,137.17,9334.0,115.34517261624971,117.30944795708794,118.64000480587185,120.98189846360916,129.20513470693663,131.49305181009532,133.94895889622222,114.49870420281387,118.1348573267264,119.8428585909505,125.48484016646567,130.05892168000102,"rgba(38, 166, 154, 1.0)",1.6518027280057874,130.05892168000102,4.305040910414365,0,,,0.0,0.0,0.0,0.0,70.65201226028208,13.771845311415454,True,False,True,False,True,14.47884345690851
2025-08-22 15:00:00+00:00,137.31,137.99,136.76,137.27,7347.0,115.3598522904463,117.32456883732121,118.65574359510703,121.00341673201827,129.2360409296728,131.5265154652372,134.0883689963255,114.51325078740011,118.15047398564236,119.86340724528624,125.51131150391682,130.10463251778,"rgba(38, 166, 154, 1.0)",1.68860606194208,130.10463251778,4.243362406255404,0,,,0.0,0.0,0.0,0.0,72.17214549026679,15.765797836190174,True,False,True,False,True,14.705412994699486
2025-08-22 16:00:00+00:00,137.32,137.695,137.155,137.41,4791.0,115.36944920066892,117.33445627772069,118.6660365251611,121.01748695382109,129.25626648780946,131.54842910763793,134.1753540489334,114.52275989075991,118.1606863787411,119.87684232299387,125.52862627006607,130.13413246990717,"rgba(38, 166, 154, 1.0)",1.7274392546117163,130.13413246990717,4.211938284179059,0,,,0.0,0.0,0.0,0.0,73.44221016886326,17.468354301755667,True,False,True,False,True,15.026156698988814
2025-08-22 17:00:00+00:00,137.45,137.85,137.29,137.85,8700.0,115.38704702138777,117.3526032913525,118.68494080638693,121.0433536962742,129.29382686952493,131.58944032316828,134.333237825679,114.54019063970911,118.17943741933013,119.90152431601621,125.56058061631572,130.18873442216395,"rgba(38, 166, 154, 1.0)",1.7704250469426677,130.18873442216395,4.327359461540732,0,,,0.0,0.0,0.0,0.0,75.0811449605479,19.459144592616326,True,False,True,False,True,16.032146778835873
2025-08-22 18:00:00+00:00,137.855,138.025,137.31,137.52,8495.0,115.40416873645155,117.37025227811509,118.70331969098221,121.06846530421464,129.32998430820348,131.62866504607126,134.47228836150194,114.55715227056369,118.19766965864387,119.9254978201723,125.59150463278843,130.23981104472813,"rgba(38, 166, 154, 1.0)",1.8086942754310578,130.23981104472813,4.025107534293947,0,,,0.0,0.0,0.0,0.0,74.16099760409199,19.459144592616326,True,False,True,False,True,14.878368953849733
2025-08-22 19:00:00+00:00,137.52,137.835,136.91,137.14,19338.0,115.44248051927684,117.40967425568708,118.7443116726182,121.12423525360882,129.40796749288788,131.7113616662553,134.72036637519653,114.59513081186161,118.23835734371717,119.97883694116015,125.6594351881589,130.34339261451186,"rgba(38, 166, 154, 1.0)",1.8367500847608438,130.34339261451186,3.700344125136159,0,,,0.0,0.0,0.0,0.0,71.35947352399802,19.459144592616326,True,False,True,False,False,13.559486549906175
