date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_215,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_177,aVWAP_BoS_CHoCH_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-22 00:00:00+00:00,0.5372,0.55125,0.53,0.5425,109361,0.4830573013695451,0.47366477787693784,0.5111191526359056,,0.4929059112754882,0.48655778859140136,0.442532399902188,0.4675359082808403,"rgba(38, 166, 154, 0.5)",0.08089487719832447,0.4675359082808403,0.8611681497255876,3,0.4068296786610774,1.220489035983232,0.0,0.0,0.0,0.0,55.870445671350716,0.8771065764770825,False,False,True,False,True,5.227636943794341
2024-05-23 00:00:00+00:00,0.5148,0.5364,0.495,0.528,390148,0.4832117974491725,0.4738865311156122,0.5111973588366645,,0.49299866810618376,0.48668766259510293,0.4430092216930323,0.46734787592959437,"rgba(38, 166, 154, 0.5)",0.07971900708798474,0.46734787592959437,0.595242286673659,3,0.4059480099296085,1.2178440297888256,0.0,0.0,0.0,0.0,52.48657395988698,0.8771065764770825,False,False,False,False,False,2.9801395899704595
2024-05-24 00:00:00+00:00,0.527599,0.53,0.5101,0.516,150844,0.4832843467627474,0.4739863294842962,0.5112770985383022,,0.4930457334603523,0.4867500178752855,0.4432099931239423,0.46742411688486146,"rgba(38, 166, 154, 0.5)",0.07888537526473081,0.46742411688486146,0.7628141834046952,3,0.4046445192754975,1.2139335578264925,0.0,0.0,0.0,0.0,51.568783101279855,0.8771065764770825,False,False,False,False,False,4.137565505133168
2024-05-28 00:00:00+00:00,0.502,0.5475,0.4999,0.5288,207711,0.4833683654078123,0.47410591257565693,0.5113267396753506,,0.4930969569395396,0.4868209642309682,0.44346367824827665,0.46746950300258794,#000000,0.07800643920077067,0.46746950300258794,0.44266213598775467,3,0.40445717877542187,1.2133715363262656,0.0,0.0,0.0,0.0,48.637058255071125,4.970058340959653,False,True,False,False,False,1.6243562447033497
2024-05-29 00:00:00+00:00,0.51,0.5319,0.5098,0.5219,96730,0.4834082503979412,0.4741623761069567,0.5113529347090433,,0.4931215151393846,0.4868547395622879,0.44358245390368184,0.467506551088633,"rgba(38, 166, 154, 0.5)",0.07707101334045163,0.467506551088633,0.5513544855529211,3,0.4039166573582071,1.2117499720746212,0.0,0.0,0.0,0.0,47.558097068786,3.7875879407245847,False,True,False,True,False,2.359991882239303
2024-05-30 00:00:00+00:00,0.519499,0.5202,0.5,0.5,122734,0.4834527535537127,0.47422717204055764,0.5113634548491907,,0.49314744570448477,0.4868918578273122,0.44372445496202717,0.4675301045256779,"rgba(38, 166, 154, 0.5)",0.07614369517761384,0.4675301045256779,0.6825108152828515,3,0.4031791825445334,1.2095375476336,0.0,0.0,0.0,0.0,47.86812789189847,3.7875879407245847,False,True,False,False,False,3.2317678828825436
2024-05-31 00:00:00+00:00,0.5039,0.5198,0.5002,0.513,91485,0.48347998864760466,0.47426882870070125,0.5113493459082353,,0.4931616742673723,0.4869139396480358,0.44382193440886153,0.4675238609852542,#000000,0.07438840709559719,0.4675238609852542,0.48900279539523545,3,0.40342255538651056,1.2102676661595317,0.0,0.0,0.0,0.0,46.57662126556819,2.3755514269920397,False,True,False,True,False,1.6895072711829862
2024-06-03 00:00:00+00:00,0.503,0.5154,0.501,0.5057,124257,0.48351462311912397,0.4743227320661763,0.5113219546541504,,0.49317900254021596,0.4869417260253951,0.44395077537437905,0.4675131989390261,#000000,0.07250615092108714,0.4675131989390261,0.4894315945635612,2,0.4779591300665296,0.9559182601330592,0.0,0.0,0.0,0.0,45.62985134687412,1.1997408020697051,False,True,False,True,False,1.6006022106079882
2024-06-04 00:00:00+00:00,0.4685,0.48,0.4573,0.47,367094,0.48344852757766216,0.4742945672888414,0.510625452376966,0.4686,0.49308479329789684,0.48686504256486335,0.444099642313978,0.4679378542812258,#000000,0.07054328291239453,0.4679378542812258,0.007968805753941615,2,0.4808685679949781,0.9617371359899562,0.0,0.0,0.0,0.0,42.114618014336145,-2.336331616948492,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,0.4724,0.49,0.4702,0.4702,80146,0.48344280998162775,0.47429804361608835,0.5105080822729522,0.47020086515815523,0.4930717903532662,0.4868565325360459,0.444143668556589,0.4679133614976207,#000000,0.06885969997412568,0.4679133614976207,0.06515623077162934,2,0.48467314790021687,0.9693462958004337,0.0,0.0,0.0,0.0,40.29064171295395,-4.176921769068869,False,True,False,True,False,0.0
2024-06-06 00:00:00+00:00,0.50385,0.51,0.479399,0.4794,270920,0.48348940411020763,0.4743828249619115,0.5103569305955536,0.48059342573614056,0.49308497452187244,0.48689000943067606,0.4443812272980882,0.46839801319275837,"rgba(38, 166, 154, 0.5)",0.06660737126729457,0.46839801319275837,0.5322532046036356,2,0.485574606233788,0.971149212467576,0.0,0.0,0.0,0.0,42.78267083560366,-4.176921769068869,False,True,False,True,False,1.6642677217738466
2024-06-07 00:00:00+00:00,0.473,0.5057,0.465,0.483,322426,0.4834806934989076,0.4744121727021711,0.5099520102100094,0.48079170136826754,0.4930453542719685,0.4868693956765787,0.4445745685139684,0.46813994535935394,#000000,0.06452490463619756,0.46813994535935394,0.07532060168159654,2,0.48787924401616367,0.9757584880323273,0.0,0.0,0.0,0.0,41.908011484502005,-4.176921769068869,False,True,False,True,False,0.0
2024-06-10 00:00:00+00:00,0.4822,0.485,0.4649,0.4698,275185,0.483460612320575,0.4744229359822631,0.5095698737713295,0.48007537749856677,0.4930007469904866,0.4868399317805948,0.4447207477650879,0.4678658898216931,#000000,0.06185115013842125,0.4678658898216931,0.23175171595398913,2,0.4899338649845636,0.9798677299691272,0.0,0.0,0.0,0.0,42.31535851766167,-4.176921769068869,False,True,False,True,False,0.0
2024-06-11 00:00:00+00:00,0.48495,0.4897,0.4606,0.48,176708,0.48344999661884563,0.4744322568638134,0.5093370259740273,0.47987898781825405,0.492974151142651,0.48682319430613114,0.44481692756886254,0.46772933967392427,#000000,0.05882915148446785,0.46772933967392427,0.2927232484497476,2,0.4929814534200371,0.9859629068400741,0.0,0.0,0.0,0.0,42.89144618402022,-4.176921769068869,False,True,False,True,True,0.0
2024-06-12 00:00:00+00:00,0.4998,0.5149,0.48425,0.5099,259592,0.48349992963738353,0.4745184222939553,0.5092318171075308,0.4828083192176573,0.4929919878410459,0.4868605276746221,0.44504589145973095,0.46795282196357135,"rgba(38, 166, 154, 0.5)",0.054868988019247646,0.46795282196357135,0.580422187215425,2,0.496545250117582,0.993090500235164,0.0,0.0,0.0,0.0,44.900275547982915,-4.176921769068869,False,True,False,True,True,1.2966084671112945
2024-06-13 00:00:00+00:00,0.475,0.515,0.471,0.5,391506,0.48351612469270616,0.47458241216017105,0.5088735326864237,0.48357389385125893,0.49296793980992115,0.4868611372278141,0.44530844605024705,0.4679107108432148,#000000,0.05122078725772758,0.4679107108432148,0.13840648565423302,2,0.4992236528040594,0.9984473056081188,0.0,0.0,0.0,0.0,43.990119125892726,-4.176921769068869,False,True,False,True,True,0.0
2024-06-14 00:00:00+00:00,0.468659,0.488899,0.468,0.484,142406,0.4835021282810795,0.47458353563396816,0.5086772085710957,0.48305136747561117,0.49294201926811343,0.4868426067942596,0.4453763027212784,0.46779293194491733,#000000,0.04791207669410072,0.46779293194491733,0.018076195290221992,2,0.5032636375045658,1.0065272750091316,0.0,0.0,0.0,0.0,42.85834366856801,-4.176921769068869,False,True,False,True,True,0.0
2024-06-17 00:00:00+00:00,0.46865,0.4849,0.465,0.465,183545,0.4834791098155827,0.47457938677311423,0.5084101037450242,0.48229316186169996,0.49290434128810834,0.4868140408248401,0.4454564907343386,0.4676274258428534,#000000,0.04397246183925178,0.4676274258428534,0.023254876219685115,2,0.5086762554066546,1.0173525108133092,0.0,0.0,0.0,0.0,42.10303768453636,-4.176921769068869,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,0.471701,0.485,0.465,0.465,161087,0.48346097784165126,0.47457796343944003,0.5081857690881662,0.48177922288957786,0.4928731155306729,0.4867909445583202,0.4455291661429291,0.46750376741503186,#000000,0.04286931672393516,0.46750376741503186,0.09790761564960261,2,0.5141848442219967,1.0283696884439935,0.0,0.0,0.0,0.0,42.02091140567593,-4.176921769068869,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,0.482,0.4849,0.4685,0.47,76186,0.4834565106283418,0.47458181460274707,0.5080946789216004,0.48168598721824535,0.4928619288295371,0.4867839092216788,0.44556892007078763,0.4674686877944792,#000000,0.04137028683891162,0.4674686877944792,0.3512499747005157,2,0.5203081636133862,1.0406163272267723,0.0,0.0,0.0,0.0,43.3854813569025,-4.176921769068869,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,0.4694,0.5,0.4694,0.485,138421,0.48345025346887366,0.4745908278213504,0.507936876163428,0.4815845032438009,0.49284324498191956,0.4867728948535409,0.4456433830882143,0.4674172384659756,#000000,0.03986095369750158,0.4674172384659756,0.04974194920350478,2,0.5252864458663471,1.0505728917326942,0.0,0.0,0.0,0.0,42.91618796689507,-4.176921769068869,False,True,False,True,False,0.0
2024-06-24 00:00:00+00:00,0.471401,0.4798,0.465,0.4685,71624,0.48344070483517587,0.47458848442321094,0.5078343830756256,0.48135079818966575,0.4928281105266801,0.4867612374348676,0.44567326595956447,0.4673618544454876,#000000,0.039040836132422804,0.4673618544454876,0.10345950432034817,2,0.5314983294953894,1.0629966589907789,0.0,0.0,0.0,0.0,42.90175348919534,-4.176921769068869,False,True,False,True,False,0.0
2024-06-25 00:00:00+00:00,0.4657,0.48,0.465,0.48,222817,0.48340632932614575,0.47457594069392783,0.5075030910210593,0.4805618089997771,0.4927770230461702,0.48672057917356043,0.44575937011572,0.46717776503537695,#000000,0.039232094631333835,0.46717776503537695,-0.03766724793217347,2,0.538540961299103,1.077081922598206,0.0,0.0,0.0,0.0,42.23293594102963,-4.2610558438794826,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,0.4799,0.4818,0.465,0.465,102437,0.4833969597641119,0.4745772508132131,0.507374251153865,0.48040398308596294,0.4927591518505302,0.4867079790182893,0.4458073353155969,0.46712747192551446,#000000,0.03876106908418962,0.46712747192551446,0.3295194992362933,2,0.5437535329770274,1.0875070659540549,0.0,0.0,0.0,0.0,43.99759338499037,-4.2610558438794826,False,True,False,True,True,0.0
2024-06-27 00:00:00+00:00,0.465,0.4817,0.465,0.48,127274,0.4833779359795666,0.47457067219320365,0.5071906765023431,0.480032390437017,0.49273055668765997,0.48668535544422414,0.44585673884649774,0.4670347950911317,#000000,0.03884748010854185,0.4670347950911317,-0.052379075436717375,3,0.42659848093799674,1.2797954428139902,0.0,0.0,0.0,0.0,43.35760673162157,-4.2610558438794826,False,True,False,True,True,0.0
2024-06-28 00:00:00+00:00,0.465,0.479,0.465,0.479,103496,0.48336142402235244,0.474564139638,0.5070391073826785,0.4797234785147924,0.4927064160766102,0.4866659806258187,0.44589530949372885,0.466957839423194,#000000,0.03881615234713259,0.466957839423194,-0.05043878140432497,3,0.4335151799978001,1.3005455399934003,0.0,0.0,0.0,0.0,42.930948962709046,-4.2610558438794826,False,True,False,True,True,0.0
2024-07-01 00:00:00+00:00,0.46,0.4698,0.46,0.465,146795,0.48332715906619855,0.4745428346461445,0.5067897576446662,0.4790560748475344,0.49266277522257523,0.4866282580217482,0.44593513154044906,0.4668061686982279,#000000,0.039358876972664256,0.4668061686982279,-0.17292588665461475,3,0.4399616532941398,1.3198849598824194,0.0,0.0,0.0,0.0,42.02258002412277,-4.92324337359134,False,True,False,True,False,0.0
2024-07-02 00:00:00+00:00,0.4601,0.472,0.46,0.46,119305,0.4833004578096872,0.47452675174348535,0.5065927192376778,0.4785767213955538,0.4926283246469558,0.4865986923214939,0.44596878767633596,0.46669265616810557,#000000,0.03964202485907725,0.46669265616810557,-0.1663047281651651,3,0.4449384134312922,1.3348152402938767,0.0,0.0,0.0,0.0,41.436487574336425,-5.618111752460948,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,0.4639,0.48,0.46,0.48,281605,0.48325053163911985,0.47450314111167524,0.5061770833875712,0.4778335827992266,0.4925584763524079,0.4865413229918736,0.4460649243756393,0.4664939906199896,#000000,0.04006521838349178,0.4664939906199896,-0.0647442026937364,3,0.44952959522324926,1.3485887856697478,0.0,0.0,0.0,0.0,41.82756241203157,-5.618111752460948,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,0.4768,0.4885,0.47,0.47,272389,0.4832354079819794,0.474516776007632,0.5058912913576139,0.4778716370312758,0.4925198852273923,0.4865172466471432,0.4462011776520449,0.4664500706109977,#000000,0.04030899129539243,0.4664500706109977,0.25676478265496494,3,0.4547558132397977,1.364267439719393,0.0,0.0,0.0,0.0,44.53442511300273,-8.346787507914136,False,True,False,True,True,0.0
2024-07-08 00:00:00+00:00,0.4751,0.4833,0.4731,0.4833,94916,0.48322877611306236,0.47451997557423253,0.5057885528948095,0.47785638753331156,0.49250528261285015,0.4865075813183307,0.44624653178239654,0.4664307115835592,#000000,0.04056626959213025,0.4664307115835592,0.21370681858611526,4,0.3839952995624637,1.5359811982498548,0.0,0.0,0.0,0.0,46.036002848095485,-6.932375554966292,False,False,False,True,True,0.0
2024-07-09 00:00:00+00:00,0.459,0.485,0.459,0.477,290025,0.48317698514474067,0.4744947837182046,0.5053764283354312,0.4772246359705183,0.49243330552549935,0.48644826058134705,0.4463419690048414,0.46732024915371395,#000000,0.04099915484263767,0.46732024915371395,-0.2029370894509554,4,0.3919288499806518,1.5677153999226072,0.0,0.0,0.0,0.0,44.43188727139566,-6.932375554966292,False,True,False,True,False,0.0
2024-07-10 00:00:00+00:00,0.4672,0.4744,0.46,0.465,192798,0.4831417165838892,0.4744770017664669,0.5051040286663143,0.4768278288225883,0.49238479094114274,0.4864080578925009,0.44640356487214544,0.4671942674278437,#000000,0.0411831115146342,0.4671942674278437,0.00013919715984222835,5,0.3467927579306196,1.733963789653098,0.0,0.0,0.0,0.0,44.96843058066621,-6.932375554966292,False,True,False,True,False,0.0
2024-07-11 00:00:00+00:00,0.505199,0.5054,0.4682,0.4698,399062,0.48318625046684693,0.4745696541658955,0.5049268916791935,0.47804742055398436,0.4923869639292628,0.486436144846688,0.4466862463601978,0.46796992141684735,"rgba(38, 166, 154, 0.5)",0.0411057492996439,0.46796992141684735,0.905690304092696,5,0.3556310436675837,1.7781552183379183,0.0,0.0,0.0,0.0,50.626617223079485,-2.9007357883194302,True,False,False,False,True,2.609037894759247
2024-07-12 00:00:00+00:00,0.5126,0.515,0.4991,0.5054,322437,0.4832804020762702,0.4747083437247387,0.504973070156432,0.4798263286046655,0.49243968131682325,0.48651400386159294,0.44699014856258346,0.4687314180407894,"rgba(38, 166, 154, 1.0)",0.04076198571015309,0.4687314180407894,1.0762130743862086,5,0.36338527073708743,1.8169263536854372,0.0,0.0,0.0,0.0,55.15211881780817,1.0605793713443177,True,False,True,False,True,3.3879461868092804
2024-07-15 00:00:00+00:00,0.5087,0.5159,0.5001,0.515,292567,0.48336302944019405,0.47483078438534115,0.5050070942230817,0.4812386104040789,0.492485299057171,0.48658209456654816,0.4472603981323402,0.4692451560013048,"rgba(38, 166, 154, 0.5)",0.04070338337984026,0.4692451560013048,0.9693259066575929,5,0.37407190769820053,1.8703595384910026,0.0,0.0,0.0,0.0,57.45691968574506,2.895171238337582,True,False,True,False,True,2.9370319284851547
2024-07-16 00:00:00+00:00,0.519258,0.5193,0.5001,0.5001,294083,0.4834609702790114,0.4749699796118,0.5050888864443047,0.4827448706729019,0.492544357474387,0.48666472495696245,0.44755020123513667,0.4697721911811067,"rgba(38, 166, 154, 1.0)",0.04063486155253446,0.4697721911811067,1.2178165970841557,5,0.3846574071627975,1.9232870358139875,0.0,0.0,0.0,0.0,60.13354808045463,5.148928473038495,True,False,True,False,True,4.064231808046912
2024-07-17 00:00:00+00:00,0.556999,0.56,0.518799,0.5193,618972,0.48388952549766917,0.4755070254144079,0.5059479768196699,0.4884376965627532,0.49286364986036896,0.48704964071934864,0.4484500668369421,0.4718440399434801,"rgba(0, 255, 0, 1.0)",0.04051437386446098,0.4718440399434801,2.1018456398068004,5,0.397055236129601,1.9852761806480048,0.0,0.0,0.0,0.0,64.92914410666494,9.389692625042372,True,False,True,False,True,7.893026763370379
2024-07-18 00:00:00+00:00,0.5325,0.5569,0.51,0.55,273807,0.4840401092330888,0.4757011183357045,0.5062027068345762,0.4901682702051339,0.4929712442110454,0.48718315244189325,0.44879363936339217,0.4724493367136871,"rgba(0, 255, 255, 0.75)",0.03930581434063757,0.4724493367136871,1.527780667915779,5,0.4138929883441457,2.0694649417207285,0.0,0.0,0.0,0.0,64.21472998577883,9.389692625042372,True,False,True,False,True,5.03169811298114
2024-07-19 00:00:00+00:00,0.525,0.5451,0.515,0.52,369520,0.4842222869518169,0.47593942670690403,0.5064794828016173,0.4920651637717966,0.493098415356219,0.4873435486867011,0.4492269592982085,0.4731160895917216,"rgba(38, 166, 154, 1.0)",0.03851912142319583,0.4731160895917216,1.3469650524540384,5,0.43840671616277715,2.1920335808138858,0.0,0.0,0.0,0.0,62.68456573640442,9.389692625042372,True,False,True,False,True,4.177928466061175
2024-07-22 00:00:00+00:00,0.5398,0.555,0.5114,0.53,352397,0.4844220924864797,0.4761949120393481,0.5068198438657261,0.4940246135990525,0.49324286180088267,0.4875213793617943,0.449672163143847,0.4738306442089851,"rgba(0, 255, 255, 0.75)",0.03730323118106843,0.4738306442089851,1.768462240463894,5,0.4634925485667215,2.3174627428336074,0.0,0.0,0.0,0.0,62.99061229577303,9.389692625042372,True,False,True,False,True,5.6672601137629
2024-07-23 00:00:00+00:00,0.551,0.5627,0.53,0.55,533717,0.48479522893052657,0.4766585176264167,0.5075392463255841,0.49747763324040584,0.4935240750068979,0.4878578830351781,0.45043479670966574,0.4751366989332445,"rgba(0, 255, 0, 1.0)",0.03687359342217072,0.4751366989332445,2.0573883374529416,5,0.4882407971098205,2.4412039855491026,0.0,0.0,0.0,0.0,64.11436169040225,9.389692625042372,True,False,True,False,True,6.775147529517113
2024-07-24 00:00:00+00:00,0.5532,0.5815,0.54,0.5526,659958,0.485325168676782,0.47730551391349535,0.5086137265160238,0.5019391015184188,0.493933153148626,0.4883395539344465,0.451459858333065,0.48224753278315735,"rgba(0, 255, 255, 0.75)",0.036256732055703074,0.48224753278315735,1.9569460123387503,5,0.5213311595258535,2.6066557976292675,0.0,0.0,0.0,0.0,65.04422834952788,9.389692625042372,True,False,True,False,True,6.992963489820777
2024-07-25 00:00:00+00:00,0.533,0.5608,0.5165,0.55,618097,0.4856704981993545,0.4777439489253342,0.5091617112937296,0.5041802359663535,0.49418526897146986,0.4886480027592272,0.4522128852187123,0.48265774099649744,"rgba(38, 166, 154, 1.0)",0.03535767698904651,0.48265774099649744,1.4237999577601823,4,0.477122148739952,1.908488594959808,0.0,0.0,0.0,0.0,62.542324398286496,9.389692625042372,True,False,True,False,False,4.611598039299945
2024-07-26 00:00:00+00:00,0.5412,0.555899,0.535186,0.547,94034,0.4857301055858228,0.47781829552047606,0.5092648515811383,0.5045672045130362,0.49422992099955554,0.4887016787689452,0.4523361114617636,0.48280797985694457,"rgba(0, 255, 255, 0.75)",0.03473948973117581,0.48280797985694457,1.6808542841276521,4,0.489652987873947,1.958611951495788,0.0,0.0,0.0,0.0,61.707059901492336,9.389692625042372,True,False,True,False,False,5.4483434717901105
2024-07-29 00:00:00+00:00,0.5347,0.5459,0.5241,0.53,226920,0.48585086591043164,0.4779722262549928,0.5094462064608992,0.5052606286469964,0.4943175367587017,0.48880935079395654,0.4526024579373416,0.48302443849657745,"rgba(0, 255, 255, 0.75)",0.034143809944427825,0.48302443849657745,1.5134679342325654,4,0.5053164602377916,2.0212658409511666,0.0,0.0,0.0,0.0,60.17374247332224,9.389692625042372,True,False,True,False,False,4.682170497109315
