date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-12 16:00:00+00:00,148.38,148.93,148.18,148.71,16442.0,109.36805675096414,115.81626118455783,121.38693252662671,123.87757565323022,129.45095121725055,143.28108817648416,104.91361356964666,139.11529829001947,135.75513947693483,"rgba(38, 166, 154, 1.0)",12.748639575892959,135.75513947693483,1.0161759179043837,2,0.22926800631551042,0.45853601263102084,0.0,0.0,0.0,0.0,53.8404395336441,7.4693295749381505,False,True,True,False,False,20.0
2025-08-12 17:00:00+00:00,148.715,150.665,148.295,150.27,26494.0,109.41455325531406,115.8694750802546,121.45578471740433,123.9529630876392,129.5372814104745,143.35320617435175,104.95491414625374,139.20729540589167,135.83784526128056,"rgba(38, 166, 154, 1.0)",12.852659617847205,135.83784526128056,1.1228924726738234,2,0.22650891227525477,0.45301782455050954,0.0,0.0,0.0,0.0,57.17280444871913,7.4693295749381505,False,True,True,False,True,20.0
2025-08-12 18:00:00+00:00,150.39,150.565,147.825,148.12,35758.0,109.47573134207495,115.93911654821771,121.5452220565172,124.05046417082097,129.64746382946922,143.43457312118795,105.00940957457712,139.31849430501632,135.92479489267947,"rgba(38, 166, 154, 1.0)",12.914381290526658,135.92479489267947,0.9443119908706988,2,0.22445921722023537,0.44891843444047075,0.0,0.0,0.0,0.0,54.42609993809714,7.4693295749381505,False,True,True,False,False,17.971178996320887
2025-08-12 19:00:00+00:00,148.17,149.455,147.845,149.36,43380.0,109.54978937912847,116.02333628224568,121.65313950223403,124.16796378112788,129.77979880910715,143.5309836562755,105.07541476639194,139.45068652689264,136.0288822447933,"rgba(38, 166, 154, 1.0)",12.977659548637732,136.0288822447933,1.027235897601127,2,0.22221014498171202,0.44442028996342403,0.0,0.0,0.0,0.0,54.8344488216792,7.4693295749381505,False,True,True,False,False,19.19281340513584
2025-08-13 14:00:00+00:00,149.82,151.6,149.73,150.52,38557.0,109.61826501412845,116.10175346067197,121.75439402079007,124.27871459463108,129.90641424703668,143.64062738580796,105.13622504423847,139.5861389843762,137.39970541051179,"rgba(38, 166, 154, 1.0)",13.04870846289153,137.39970541051179,1.0054860698896195,2,0.21974564029687987,0.43949128059375975,0.0,0.0,0.0,0.0,56.90455755830267,7.4693295749381505,False,True,True,False,True,20.0
2025-08-13 15:00:00+00:00,150.41,150.87,149.89,149.99,33786.0,109.67754515345538,116.16944883422154,121.84141942342791,124.37366108586794,130.0141621821883,143.72904661369006,105.1889488660189,139.69830104310003,137.48522597384553,"rgba(38, 166, 154, 1.0)",13.112180320822054,137.48522597384553,0.9536761789568271,2,0.21755992397523607,0.43511984795047215,0.0,0.0,0.0,0.0,57.08744275371154,7.4693295749381505,False,True,True,False,True,19.428916416580527
2025-08-13 16:00:00+00:00,150.025,150.19,148.47,148.64,15207.0,109.7034159132898,116.19880565439831,121.87883751043418,124.41428090880719,130.05955272398242,143.76119339080776,105.21203493172345,139.7425999958068,137.50647858272492,"rgba(38, 166, 154, 1.0)",13.140779399114932,137.50647858272492,0.8472497010356126,2,0.21581606966769473,0.43163213933538946,0.0,0.0,0.0,0.0,54.44640851153876,7.4693295749381505,False,True,True,False,False,17.210557312467465
2025-08-13 17:00:00+00:00,148.64,150.45,148.64,150.29,19674.0,109.73742392466151,116.23750708962595,121.92832400112977,124.46810549388817,130.12008393409687,143.8075441226976,105.24233772262906,139.80349681659635,137.551301691859,"rgba(38, 166, 154, 1.0)",13.214028778140925,137.551301691859,0.9640283460872849,2,0.2138075763406331,0.4276151526812662,0.0,0.0,0.0,0.0,55.49075765115382,7.4693295749381505,False,True,True,False,False,18.855527200421495
2025-08-13 18:00:00+00:00,150.27,150.39,149.825,150.2,11758.0,109.75789581207827,116.26083150127836,121.95818064580583,124.50060117787261,130.15671423829292,143.83648382135453,105.26056836303611,139.8407850232244,137.5819444548583,"rgba(38, 166, 154, 1.0)",13.277906484216194,137.5819444548583,0.9503045950911847,2,0.2122780099048548,0.4245560198097096,0.0,0.0,0.0,0.0,55.99398931579117,7.4693295749381505,False,True,True,False,False,18.70706555356148
2025-08-13 19:00:00+00:00,150.15,150.41,149.94,150.17,30293.0,109.81058921634886,116.32083822665308,122.03490732452983,124.58405817849989,130.25063711191225,143.9102459516658,105.30750574152825,139.93594751068568,137.66040715110233,"rgba(38, 166, 154, 1.0)",13.334249640923675,137.66040715110233,0.9381549907769017,2,0.21085300586838984,0.4217060117367797,0.0,0.0,0.0,0.0,56.25809862978946,7.4693295749381505,False,True,True,False,False,18.65667538315604
2025-08-14 14:00:00+00:00,143.93,145.38,143.0,144.48,66614.0,109.90915057791453,116.42923202755644,122.16717761675714,124.72390227421778,130.39398456225794,143.91964059297214,105.39687905035692,140.02231193712555,137.5730556670138,"rgba(239, 83, 80, 1.0)",13.31189932265727,137.5730556670138,0.5188549106009511,2,0.21061552243174475,0.4212310448634895,0.0,0.0,0.0,0.0,48.01208796334075,2.117715704853609,False,True,False,True,False,9.828329507020154
2025-08-14 15:00:00+00:00,144.49,144.975,143.18,144.0,23517.0,109.94357468457171,116.46697718682384,122.21300661382934,124.7722116656787,130.44305004595859,143.92079370900774,105.42814298612643,140.0503528958658,137.55408130523446,"rgba(239, 83, 80, 1.0)",13.282755648984025,137.55408130523446,0.4852847455082542,2,0.21049693584090662,0.42099387168181324,0.0,0.0,0.0,0.0,42.08906813973681,-3.0253238355449525,False,True,False,True,False,9.145559086484976
2025-08-14 16:00:00+00:00,143.995,144.07,143.37,143.98,11267.0,109.95992440780549,116.48486408487689,122.23464979367745,124.79497820439403,130.46601167058333,143.92031813868658,105.44300873333923,140.06283535070517,137.54526536313,"rgba(239, 83, 80, 1.0)",13.25367085713145,137.54526536313,0.4855058425875749,2,0.21034398307946417,0.42068796615892834,0.0,0.0,0.0,0.0,38.12127925386172,-6.2925707725698246,False,True,False,True,False,9.116773235655604
2025-08-14 17:00:00+00:00,143.96,145.7,143.575,145.7,13138.0,109.97963601600674,116.50659508591119,122.2612156503093,124.82310708226028,130.49505631299735,143.92549865199845,105.46086353704416,140.08186029829997,137.54553493604664,"rgba(239, 83, 80, 1.0)",13.216679333122249,137.54553493604664,0.6169828939949759,2,0.21011375379919753,0.42022750759839506,0.0,0.0,0.0,0.0,39.0825271577976,-6.2925707725698246,False,True,False,True,False,11.036985198915318
2025-08-14 18:00:00+00:00,145.6,145.625,144.57,145.42,12507.0,109.99849451547341,116.52740631949813,122.28668483675932,124.85009474154074,130.52300357814764,143.93136154639765,105.47793747408568,140.10061657780076,137.54819345636818,"rgba(239, 83, 80, 1.0)",13.16247633742676,137.54819345636818,0.5980490556513873,2,0.2104298864157616,0.4208597728315232,0.0,0.0,0.0,0.0,39.34613516256941,-6.2925707725698246,False,True,False,True,False,10.622446147382004
2025-08-14 19:00:00+00:00,145.41,145.505,143.9,144.32,79698.0,110.11605136545685,116.65641760441595,122.44323744086748,125.01513158363929,130.69109066381813,143.94962186252977,105.58467367811348,140.20262181937494,137.55328690196058,"rgba(239, 83, 80, 1.0)",13.088515818239674,137.55328690196058,0.5169962119470853,2,0.2108597655772702,0.4217195311545404,0.0,0.0,0.0,0.0,38.07693675640445,-6.2925707725698246,False,True,False,True,False,9.000007919723522
2025-08-15 14:00:00+00:00,144.52,144.615,142.845,142.885,33356.0,110.16341454893062,116.7078962529932,122.50480606161253,125.079455893854,130.75463997707703,143.94373946689578,105.62788731446545,140.233298020816,137.54371509424362,"rgba(239, 83, 80, 1.0)",13.002740147804888,137.54371509424362,0.410781484905555,2,0.2116393294947322,0.4232786589894644,0.0,0.0,0.0,0.0,35.600804092935405,-8.664263592379527,False,True,False,True,False,6.93332310073162
2025-08-15 15:00:00+00:00,142.885,142.97,140.775,141.23,46559.0,110.2257572325141,116.7746334561487,122.58285014467994,125.15981755703835,130.82993184531804,143.90690929832365,105.68519412556036,140.25185276959317,137.4987685648644,"rgba(239, 83, 80, 1.0)",12.909063101640944,137.4987685648644,0.2890396774543062,2,0.21250585030555014,0.4250117006111003,0.0,0.0,0.0,0.0,32.40245738454313,-11.807836544500802,False,True,False,True,False,4.62774746474847
2025-08-15 16:00:00+00:00,141.23,142.45,141.08,142.405,15933.0,110.24725155649394,116.79768238298597,122.60985740797766,125.18766950494468,130.85621369450286,143.89633181160912,105.70493737956212,140.25951145512258,137.48807020502582,"rgba(239, 83, 80, 1.0)",12.817797658716776,137.48807020502582,0.38360176419467895,2,0.21319972457160713,0.42639944914321426,0.0,0.0,0.0,0.0,32.932385132120444,-11.807836544500802,False,True,False,True,False,6.033696399344461
2025-08-15 17:00:00+00:00,142.42,142.43,140.99,141.18,29263.0,110.28610036304171,116.83915889363388,122.65812914475573,125.23723424754071,130.9022438437806,143.8727662590398,105.74069833892291,140.26980579603523,137.46519717112776,"rgba(239, 83, 80, 1.0)",12.720593087410696,137.46519717112776,0.29203063122494766,2,0.21409820894644144,0.4281964178928829,0.0,0.0,0.0,0.0,32.01246114726233,-12.567093048641354,False,True,False,True,False,4.34725160440701
2025-08-15 18:00:00+00:00,141.175,141.46,141.025,141.1,22182.0,110.31516623211236,116.87007695092626,122.69390346048901,125.27382970106578,130.9357700869377,143.85267542436966,105.7675026175829,140.2754389582818,137.44677497314802,"rgba(239, 83, 80, 1.0)",12.61700655093321,137.44677497314802,0.2895476840805604,2,0.2151381441688116,0.4302762883376232,0.0,0.0,0.0,0.0,31.316827530028633,-13.55444193810284,False,True,False,True,False,4.237360054247333
2025-08-15 19:00:00+00:00,141.1,141.65,140.735,141.47,39100.0,110.36641641448672,116.92458614789746,122.75693255829063,125.33829146139128,130.9948515042206,143.8191607098407,105.81477148880478,140.28615888517805,137.41997893304705,"rgba(239, 83, 80, 1.0)",12.518567636021412,137.41997893304705,0.3235211235588378,2,0.21616301259290466,0.4323260251858093,0.0,0.0,0.0,0.0,31.8075381400148,-13.55444193810284,False,True,False,True,False,4.696867706011464
2025-08-18 14:00:00+00:00,141.495,141.925,140.89,141.85,22438.0,110.3960065767527,116.95610260940975,122.79343421290797,125.37567211981565,131.0293340909505,143.802327414775,105.84204656849381,140.29384373752723,137.40916838204956,"rgba(239, 83, 80, 1.0)",12.417289140330894,137.40916838204956,0.35763293966690207,2,0.21729578197272853,0.43459156394545706,0.0,0.0,0.0,0.0,33.144724663689075,-13.55444193810284,False,True,False,True,False,5.172064736832173
2025-08-18 15:00:00+00:00,141.86,142.77,141.68,142.155,11779.0,110.41183961052644,116.97304924424493,122.8131978621859,125.39600805040351,131.04845260469875,143.79610450139722,105.85660713813404,140.29989034808622,137.4070726898711,"rgba(239, 83, 80, 1.0)",12.268115650073911,137.4070726898711,0.38701357613141757,2,0.21845629020575716,0.4369125804115143,0.0,0.0,0.0,0.0,34.87302893508024,-13.55444193810284,False,True,False,True,True,5.556497882282869
2025-08-18 16:00:00+00:00,142.18,142.73,141.645,142.245,7742.0,110.42223926384824,116.98417760204073,122.82616938055237,125.40935149397286,131.0609886776088,143.79205338779403,105.86617235023492,140.3038541749178,137.40586089668375,"rgba(239, 83, 80, 1.0)",12.112808414057424,137.40586089668375,0.3995059558359919,2,0.21963992016717596,0.4392798403343519,0.0,0.0,0.0,0.0,36.28874871440915,-13.55444193810284,False,True,False,True,True,5.671424465660447
2025-08-18 17:00:00+00:00,142.245,142.82,142.23,142.55,3659.0,110.4272024390877,116.98950170997935,122.83239713421835,125.41577296171543,131.06707700095507,143.7905389674452,105.87073190039956,140.30604244592496,137.40580431819996,"rgba(239, 83, 80, 1.0)",11.977924376132322,137.40580431819996,0.42947304727107655,2,0.22087782841235773,0.44175565682471546,0.0,0.0,0.0,0.0,38.178129416991695,-15.922319370790888,False,True,False,True,True,6.065930863565114
2025-08-18 18:00:00+00:00,142.55,142.55,141.56,142.22,8656.0,110.43878285343891,117.00187939259564,122.84679806662459,125.43056968657056,131.0809234850657,143.78576931912983,105.88138929953836,140.3102214385246,137.40430975982167,"rgba(239, 83, 80, 1.0)",11.850993567651825,137.40430975982167,0.40635329119771985,2,0.2216442611778977,0.4432885223557954,0.0,0.0,0.0,0.0,38.68707811507295,-15.252988311668773,False,True,False,True,True,5.5598169584907815
2025-08-18 19:00:00+00:00,142.22,143.35,141.67,143.11,21803.0,110.46846636489963,117.03374643480464,122.88410327149809,125.46906068821575,131.11753605620717,143.77813338336057,105.90864984694578,140.32414302405954,138.15048770482943,"rgba(239, 83, 80, 1.0)",11.722126229969357,138.15048770482943,0.42308982157954017,2,0.22236605766560205,0.4447321153312041,0.0,0.0,0.0,0.0,41.84096846407293,-12.154239629432972,False,True,False,True,True,6.732747542686802
2025-08-19 14:00:00+00:00,141.59,142.87,140.5,140.5,13302.0,110.4857530298646,117.05207664830299,122.90516919475849,125.49053270933058,131.13703802463115,143.7674048394545,105.92462070483677,140.3275494319706,138.11678169321496,"rgba(239, 83, 80, 1.0)",11.553074189375284,138.11678169321496,0.20628434196127227,2,0.22350228144072998,0.44700456288145995,0.0,0.0,0.0,0.0,38.871676922593814,-12.154239629432972,False,True,False,True,False,2.8002636930239824
2025-08-19 15:00:00+00:00,140.48,141.54,140.12,140.495,12393.0,110.50154240038192,117.0687271459797,122.92414329747882,125.5097631198001,131.15412090146495,143.75520502923732,105.93924690524365,140.32882927093968,138.08916524145414,"rgba(239, 83, 80, 1.0)",11.379986578309595,138.08916524145414,0.21140927908750065,2,0.22472089534036876,0.44944179068073753,0.0,0.0,0.0,0.0,36.88467780626632,-8.805364116916472,False,True,False,True,False,2.792947005724539
2025-08-19 16:00:00+00:00,140.505,140.68,139.41,139.43,58306.0,110.5734538217374,117.1438525104465,123.00849230874041,125.59440179593811,131.22637451425626,143.6828652105956,106.00616118722637,140.32141152512708,137.98090356460085,"rgba(239, 83, 80, 1.0)",11.164397460169202,137.98090356460085,0.12979620625018434,2,0.22585132116685128,0.45170264233370255,0.0,0.0,0.0,0.0,34.0217620219218,-11.4632900147475,False,True,False,True,False,1.2346882283709704
2025-08-19 17:00:00+00:00,139.44,140.165,139.11,140.13,6974.0,110.58202033801531,117.15278998146907,123.01850218120907,125.60443149641087,131.23489828003676,143.67430668941142,106.01413809547628,140.32046988252702,137.97203683343565,"rgba(239, 83, 80, 1.0)",10.826467517195283,137.97203683343565,0.1993229244106565,2,0.2271352077571414,0.4542704155142828,0.0,0.0,0.0,0.0,34.35853207076687,-11.4632900147475,False,True,False,True,False,2.2125516683939175
2025-08-19 18:00:00+00:00,140.07,140.12,139.49,139.83,24936.0,110.61262166541896,117.18470533837957,123.05422055000392,125.64020718364155,131.26527876586596,143.64410274050888,106.04263912085544,140.31720579821322,137.94379684709824,"rgba(239, 83, 80, 1.0)",10.525973960627269,137.94379684709824,0.17919511866143434,2,0.22793594691041202,0.45587189382082405,0.0,0.0,0.0,0.0,34.07704702302686,-11.585618245449822,False,True,False,True,False,1.767510055942033
2025-08-19 19:00:00+00:00,139.83,140.22,139.09,139.19,54251.0,110.67826535999976,117.25287392052151,123.12996425788872,125.71571513188778,131.3282414352884,143.57475232035154,106.10390670406812,140.30592058766757,137.88354021283678,"rgba(239, 83, 80, 1.0)",10.182141718811682,137.88354021283678,0.12830893767167995,2,0.22879957656329322,0.45759915312658644,0.0,0.0,0.0,0.0,32.83705437028534,-12.978711963315583,False,True,False,True,False,0.8162318332935925
2025-08-20 14:00:00+00:00,136.075,137.25,134.805,135.115,38260.0,110.71833808545392,117.29258044997624,123.17073634122261,125.75401863144779,131.3518138388654,143.48317067987935,106.14210926063932,140.26172111924393,138.12877904117332,"rgba(239, 83, 80, 1.0)",9.834631387220657,138.12877904117332,-0.3064455516949502,2,0.22964467112990405,0.4592893422598081,0.0,0.0,0.0,0.0,27.933447381682214,-17.65731228139387,False,True,False,True,False,0.0
2025-08-20 15:00:00+00:00,135.33,138.22,135.295,136.86,38764.0,110.76053719604761,117.3349581345232,123.21527007483547,125.79665566818001,131.38121423014712,143.40501415753147,106.18210893485399,140.22813940777326,138.0749052600566,"rgba(239, 83, 80, 1.0)",9.442821955669265,138.0749052600566,-0.1286591302642511,3,0.23924796211838725,0.7177438863551617,0.0,0.0,0.0,0.0,29.100471661297387,-17.65731228139387,False,True,False,True,False,0.0
2025-08-20 16:00:00+00:00,137.0,138.175,136.835,137.135,11681.0,110.77351415646996,117.34807811392953,123.22921337269321,125.81012521941696,131.39097074421804,143.38388875544322,106.19437376010646,140.21986264789422,138.06316470444335,"rgba(239, 83, 80, 1.0)",9.03716473615765,138.06316470444335,-0.10270529879020342,3,0.24042172941337914,0.7212651882401374,0.0,0.0,0.0,0.0,30.518683593492874,-17.65731228139387,False,True,False,True,True,0.0
2025-08-20 17:00:00+00:00,137.12,138.01,137.12,137.63,8417.0,110.78292913127986,117.35761799235028,123.23938880622197,125.81998320208166,131.39822127071739,143.36927478817654,106.20326352480765,140.21435704579497,138.055701622159,"rgba(239, 83, 80, 1.0)",8.767013432321482,138.055701622159,-0.04855719971747391,3,0.2415543449460835,0.7246630348382505,0.0,0.0,0.0,0.0,32.656603078130786,-21.89670932191939,False,True,False,True,True,0.0
2025-08-20 18:00:00+00:00,137.61,137.72,136.88,136.93,23029.0,110.80826133095735,117.3831452074265,123.26636184699876,125.84593372069956,131.41666377543547,143.3268563712439,106.22724288263595,140.19707856469623,138.02459589590666,"rgba(239, 83, 80, 1.0)",8.513437940547298,138.02459589590666,-0.12857272274146425,3,0.24303551613881405,0.7291065484164422,0.0,0.0,0.0,0.0,33.113300351774,-21.331505215376687,False,True,False,True,True,0.0
2025-08-20 19:00:00+00:00,136.915,137.82,136.915,137.26,79047.0,110.8953543199933,117.47095153788459,123.35918064642048,125.93531992326088,131.48076144866096,143.18913506750906,106.30968108769213,140.14220516008464,137.92912660060065,"rgba(239, 83, 80, 1.0)",8.264517176589612,137.92912660060065,-0.080963786063154,3,0.24475327275490844,0.7342598182647253,0.0,0.0,0.0,0.0,34.298634029183134,-20.017468309966766,False,True,False,True,True,0.0
