date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_196,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_594,aVWAP_BoS_CHoCH_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 17:00:00+00:00,1.025,1.035,0.9925,0.9925,1261.0,0.988823992645717,1.0027713923043442,1.0119748850220767,1.0331563496563518,1.1026666033698043,1.126851305699305,,,1.0166117012370364,,,1.1185436837787261,"rgba(239, 83, 80, 1.0)",0.07255511249767853,1.1185436837787261,-1.7372129880269842,3,0.6165782060046857,1.849734618014057,0.0,0.0,0.0,0.0,25.516727708712928,-15.297597582324322,False,True,False,True,False,0.0
2025-06-04 18:00:00+00:00,0.9943,1.005,0.9801,1.005,8267.0,0.9890026127366794,1.0026266464990776,1.0115975250572269,1.0321781107623664,1.0979367228008414,1.119425047508616,,,1.0161104328125048,,,1.1096515781887093,"rgba(239, 83, 80, 1.0)",0.07321113505127981,1.1096515781887093,-1.4294489235197287,3,0.6190943607520717,1.857283082256215,0.0,0.0,0.0,0.0,25.990045002665624,-15.413034692843148,False,True,False,True,False,0.0
2025-06-04 19:00:00+00:00,1.005,1.005,0.9807,0.988,5105.0,0.9890334217107153,1.002461348164737,1.011291527810074,1.031510719021863,1.0950745314809756,1.11506199438633,,,1.0157296213002611,,,1.1045882615492875,"rgba(239, 83, 80, 1.0)",0.07489478330142225,1.1045882615492875,-1.5566940234016735,3,0.6193700273843039,1.8581100821529117,0.0,0.0,0.0,0.0,25.661238744566433,-16.429639956173837,False,True,False,True,False,0.0
2025-06-05 14:00:00+00:00,1.015,1.015,1.0,1.0,30101.0,0.9902357642363471,1.0026614072245335,1.0107794650840005,1.0291861901086046,1.0827736042743226,1.096665974057704,,,1.014841341463303,,,1.0850350448987298,"rgba(239, 83, 80, 1.0)",0.0761176265412388,1.0850350448987298,-1.1171531321021915,3,0.6203942898360434,1.8611828695081303,0.0,0.0,0.0,0.0,26.78985960349642,-16.429639956173837,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,1.0,1.015,1.0,1.005,3872.0,0.9903933966798808,1.0027016010995953,1.0107368527101086,1.0289350268506705,1.0814597366195697,1.0947717049712626,,,1.0147552044412396,,,1.0831331603387695,"rgba(239, 83, 80, 1.0)",0.0771533322279414,1.0831331603387695,-1.0126997510351645,3,0.6228096478818185,1.8684289436454553,0.0,0.0,0.0,0.0,28.125268979599632,-16.429639956173837,False,True,False,True,False,0.0
2025-06-05 16:00:00+00:00,1.005,1.015,1.0,1.005,3676.0,0.9905402762909343,1.0027390209191773,1.0106972065001185,1.0287017074113873,1.080253677245776,1.0930456651033895,,,1.014675090778617,,,1.081415290050209,"rgba(239, 83, 80, 1.0)",0.07829951910384327,1.081415290050209,-0.9759356241877392,3,0.6252216100110233,1.8756648300330698,0.0,0.0,0.0,0.0,29.015541897001775,-16.429639956173837,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,0.9905402762909343,1.0027390209191773,1.0106972065001185,1.0287017074113873,1.080253677245776,1.0930456651033895,,,1.014675090778617,,,1.081415290050209,"rgba(239, 83, 80, 1.0)",0.08113562834777704,1.081415290050209,-0.941821633803896,3,0.6269323485174394,1.8807970455523182,0.0,0.0,0.0,0.0,29.609057175269868,-16.429639956173837,False,True,False,True,True,0.0
2025-06-05 18:00:00+00:00,1.005,1.005,1.005,1.005,137.0,0.9905451386349148,1.0027398158698875,1.0106951390415648,1.0286924557904535,1.080208479247588,1.0929814279704118,,,1.014671520711345,,,1.081351371985472,"rgba(239, 83, 80, 1.0)",0.08381982020656369,1.081351371985472,-0.9108987802325682,2,0.8752689456329729,1.7505378912659457,0.0,0.0,0.0,0.0,30.0047340274486,-16.429639956173837,False,True,False,True,True,0.0
2025-06-05 19:00:00+00:00,1.005,1.005,1.005,1.005,2119.0,0.9906199309618455,1.0027520406904373,1.0106633513677727,1.028550273813671,1.0795162454047778,1.0919996661330413,,,1.0146166355559008,,,1.080376893302868,"rgba(239, 83, 80, 1.0)",0.08629770548034496,1.080376893302868,-0.8734518824493629,2,0.880303480104677,1.760606960209354,0.0,0.0,0.0,0.0,30.268518595567755,-16.429639956173837,False,True,False,True,True,0.0
2025-06-06 14:00:00+00:00,1.015,1.015,0.973,0.9943,3001.0,0.9906452469661009,1.0026862691207414,1.0105334486708744,1.0282599472994478,1.0784171460382526,1.0904765895788946,,,1.0144530575791229,,,1.0788386499351652,"rgba(239, 83, 80, 1.0)",0.08888858431555087,1.0788386499351652,-0.9510630705407171,2,0.8844585532807709,1.7689171065615419,0.0,0.0,0.0,0.0,29.553268700205837,-16.429639956173837,False,True,False,True,True,0.0
2025-06-06 15:00:00+00:00,0.9943,0.9943,0.964,0.9687,1921.0,0.9905758210400507,1.0025554257322413,1.010359280678306,1.027977752422344,1.0775777263197288,1.0893445080365607,,,1.0142561109363615,,,1.0776682438764162,"rgba(239, 83, 80, 1.0)",0.09190011953840065,1.0776682438764162,-1.1857247240128306,2,0.88853760273483,1.77707520546966,0.0,0.0,0.0,0.0,27.300982632729397,-18.78518057777763,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,0.9687,0.9805,0.9631,0.9805,320.0,0.9905635727729635,1.0025329737313387,1.010329633016876,1.0279301751683452,1.0774379129629708,1.0891565065065065,,,1.0142226807944594,,,1.0774741521680842,"rgba(239, 83, 80, 1.0)",0.0943477302610219,1.0774741521680842,-1.0278376798233089,2,0.894005979784863,1.788011959569726,0.0,0.0,0.0,0.0,28.10088301888033,-18.78518057777763,False,True,False,True,False,0.0
2025-06-06 17:00:00+00:00,0.9805,0.9819,0.9805,0.9817,0.0,0.9905635727729635,1.0025329737313387,1.010329633016876,1.0279301751683452,1.0774379129629708,1.0891565065065065,,,1.0142226807944594,,,1.0774741521680842,"rgba(239, 83, 80, 1.0)",0.09670377081629865,1.0774741521680842,-0.9903869452000954,2,0.8997231327822987,1.7994462655645973,0.0,0.0,0.0,0.0,28.871473721119393,-18.78518057777763,False,True,False,True,False,0.0
2025-06-06 18:00:00+00:00,0.9817,0.9817,0.9633,0.9776,2170.0,0.9904784079716538,1.0023789527610143,1.0101270749796758,1.0276067606813661,1.0764951723876734,1.0878922109933034,,,1.0139946157610071,,,1.076171835343919,"rgba(239, 83, 80, 1.0)",0.09838754823069815,1.076171835343919,-1.0018730735396377,2,0.9034684676814754,1.8069369353629507,0.0,0.0,0.0,0.0,29.00534921630466,-18.78518057777763,False,True,False,True,True,0.0
2025-06-06 19:00:00+00:00,0.9776,0.985,0.9606,0.9626,5838.0,0.9901873460396451,1.0019035919125183,1.0095219126108654,1.0266791996156672,1.0739272213117783,1.0844869875196492,,,1.0133212797030196,,,1.0681307994954936,"rgba(239, 83, 80, 1.0)",0.10027047340986739,1.0681307994954936,-1.0524613668085918,2,0.9057798815230331,1.8115597630460663,0.0,0.0,0.0,0.0,27.790833408433585,-19.160478234535578,False,True,False,True,True,0.0
2025-06-09 14:00:00+00:00,0.98,0.9819,0.9631,0.975,358.0,0.9901730866064814,1.0018783608261241,1.0094889680578019,1.0266271203803945,1.0737795251316837,1.08429144832534,,,1.013284288747346,,,1.067949006507935,"rgba(239, 83, 80, 1.0)",0.10192301590500664,1.067949006507935,-0.9119530626386134,2,0.9096408091850564,1.8192816183701128,0.0,0.0,0.0,0.0,29.730999149928515,-19.160478234535578,False,True,False,True,True,0.0
2025-06-09 15:00:00+00:00,0.975,1.0041,0.969,0.998,1114.0,0.9901735949061958,1.0018468128602462,1.0094349516269998,1.0265173002628998,1.0734001637115573,1.083780094452427,,,1.0132185093575254,,,1.067616574374171,"rgba(239, 83, 80, 1.0)",0.10314764062142583,1.067616574374171,-0.6749216361591722,2,0.9161583646455481,1.8323167292910962,0.0,0.0,0.0,0.0,35.17178493527905,-18.235696209463338,False,True,False,True,True,0.0
2025-06-09 16:00:00+00:00,0.998,1.005,0.9821,0.9821,1014.0,0.9901725451558387,1.0018166708792733,1.0093844244355643,1.026416173898898,1.0730552328252498,1.0833163367893455,,,1.0131573118531028,,,1.0672753571618419,"rgba(239, 83, 80, 1.0)",0.10441359973207533,1.0672753571618419,-0.8157496473677887,2,0.9210503193931687,1.8421006387863375,0.0,0.0,0.0,0.0,36.846130371217065,-16.847448758081725,False,False,False,True,True,0.0
2025-06-09 17:00:00+00:00,0.9821,0.9821,0.9821,0.9821,0.0,0.9901725451558387,1.0018166708792733,1.0093844244355643,1.026416173898898,1.0730552328252498,1.0833163367893455,,,1.0131573118531028,,,1.0672753571618419,"rgba(239, 83, 80, 1.0)",0.10587872253047682,1.0672753571618419,-0.8044615114932506,2,0.9260320435122149,1.8520640870244298,0.0,0.0,0.0,0.0,37.96236066184241,-15.878201041463065,False,False,False,True,True,0.0
2025-06-09 18:00:00+00:00,0.9821,0.9963,0.9819,0.9963,100.0,0.9901728572279374,1.0018141398454885,1.0093799022285157,1.0264067098540395,1.0730220879714862,1.083271707690912,,,1.0131517477534882,,,1.0672426675632578,"rgba(239, 83, 80, 1.0)",0.1066716752765574,1.0672426675632578,-0.665056280210577,2,0.9308515357813112,1.8617030715626224,0.0,0.0,0.0,0.0,41.21259951416179,-12.893432453607687,False,False,False,True,True,0.0
2025-06-09 19:00:00+00:00,0.9963,1.005,0.9817,0.9995,1637.0,0.9901928964141714,1.0017884829099513,1.009322274124083,1.0262697378647068,1.0725090866149363,1.0825780360934696,,,1.013077401778938,,,1.063397473875689,"rgba(239, 83, 80, 1.0)",0.10742224130937184,1.063397473875689,-0.5948253648112479,2,0.936121239629375,1.87224247925875,0.0,0.0,0.0,0.0,43.91774352824002,-10.464462531483456,True,False,False,True,True,0.0
2025-06-10 14:00:00+00:00,0.9995,0.9995,0.9878,0.99,516.0,0.9901956005280051,1.0017767022159314,1.0093003577000235,1.0262226881494418,1.0723426183473672,1.0823542841795544,,,1.0130501848132878,,,1.063190354052114,"rgba(239, 83, 80, 1.0)",0.1083600109910614,1.063190354052114,-0.6754369382460785,2,0.9402130553064796,1.8804261106129592,0.0,0.0,0.0,0.0,44.183623666678805,-10.226633583350171,True,False,False,True,True,0.0
2025-06-10 15:00:00+00:00,0.99,0.9945,0.99,0.9926,1810.0,0.9902047534419829,1.0017353188198042,1.0092236258990648,1.0260583552785663,1.071763638775565,1.0815775485029846,,,1.012954972329322,,,1.0625214193509458,"rgba(239, 83, 80, 1.0)",0.10925798574314648,1.0625214193509458,-0.6399662127702348,2,0.9446551671547583,1.8893103343095166,0.0,0.0,0.0,0.0,44.876597821525415,-9.44449931578258,True,False,False,True,True,0.0
2025-06-10 16:00:00+00:00,0.9926,0.9926,0.99,0.99,2813.0,0.9902090621027557,1.0016615379974567,1.0090952545974043,1.025794870259322,1.0708635854496844,1.0803767950696759,,,1.0127980708350908,,,1.0614543780058767,"rgba(239, 83, 80, 1.0)",0.11020836885539456,1.0614543780058767,-0.6483570961805332,2,0.9488465412491242,1.8976930824982483,0.0,0.0,0.0,0.0,44.867895951218884,-9.224165015486022,True,False,False,True,True,0.0
2025-06-10 17:00:00+00:00,0.99,0.9918,0.99,0.9906,1624.0,0.9902112745369259,1.0016191369376,1.0090216894457102,1.0256442569599962,1.070352602207839,1.0796974350712023,,,1.012708227016705,,,1.0608561957793794,"rgba(239, 83, 80, 1.0)",0.11011296284901385,1.0608561957793794,-0.6380374659041205,2,0.9529498730047931,1.9058997460095861,0.0,0.0,0.0,0.0,45.00662028191208,-8.78904753000797,True,False,False,True,True,0.0
2025-06-10 18:00:00+00:00,0.9906,0.9911,0.9906,0.9911,2223.0,0.9902149561191248,1.0015623391435338,1.0089226741327533,1.025440961592168,1.0696647845566467,1.0787854034649842,,,1.012587169464341,,,1.0600564828589973,"rgba(239, 83, 80, 1.0)",0.10987671720516899,1.0600564828589973,-0.627580479404361,1,1.320679718939655,1.320679718939655,0.0,0.0,0.0,0.0,45.23254712987662,-8.24419503530077,True,False,False,True,True,0.0
2025-06-10 19:00:00+00:00,0.9911,0.9949,0.9873,0.9873,1455.0,0.9902136867941034,1.0015216760189194,1.0088545243458196,1.0253049843443667,1.069214807755632,1.0781911917114304,,,1.0125046727683356,,,1.0595230478584299,"rgba(239, 83, 80, 1.0)",0.10956901485464351,1.0595230478584299,-0.6591557654711279,1,1.3148673762263516,1.3148673762263516,0.0,0.0,0.0,0.0,44.48663024747306,-8.24419503530077,True,False,False,True,True,0.0
2025-06-11 14:00:00+00:00,0.9873,0.9873,0.9873,0.9873,0.0,0.9902136867941034,1.0015216760189194,1.0088545243458196,1.0253049843443667,1.069214807755632,1.0781911917114304,,,1.0125046727683356,,,1.0595230478584299,"rgba(239, 83, 80, 1.0)",0.10940341533282837,1.0595230478584299,-0.6601535028747696,1,1.3073352395471622,1.3073352395471622,0.0,0.0,0.0,0.0,43.989352325870684,-8.24419503530077,True,False,False,True,True,0.0
2025-06-11 15:00:00+00:00,0.9873,0.9873,0.9799,0.9799,0.0,0.9902136867941034,1.0015216760189194,1.0088545243458196,1.0253049843443667,1.069214807755632,1.0781911917114304,,,1.0125046727683356,,,1.0595230478584299,"rgba(239, 83, 80, 1.0)",0.10940879772587146,1.0595230478584299,-0.7277572691908097,1,1.2986959753556229,1.2986959753556229,0.0,0.0,0.0,0.0,41.84179930600607,-8.24419503530077,False,False,False,True,False,0.0
2025-06-11 16:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,0.9902136867941034,1.0015216760189194,1.0088545243458196,1.0253049843443667,1.069214807755632,1.0781911917114304,,,1.0125046727683356,,,1.0595230478584299,"rgba(239, 83, 80, 1.0)",0.10961536541532832,1.0595230478584299,-0.7263858269937,1,1.2902643555154343,1.2902643555154343,0.0,0.0,0.0,0.0,40.41009729276299,-6.7095726444269985,False,False,False,True,False,0.0
2025-06-11 17:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,0.9902136867941034,1.0015216760189194,1.0088545243458196,1.0253049843443667,1.069214807755632,1.0781911917114304,,,1.0125046727683356,,,1.0595230478584299,"rgba(239, 83, 80, 1.0)",0.1097188730634211,1.0595230478584299,-0.7257005621303197,1,1.2815270883898446,1.2815270883898446,0.0,0.0,0.0,0.0,39.45562928393427,-7.692419595717418,False,False,False,True,False,0.0
2025-06-11 18:00:00+00:00,0.9799,0.9799,0.9799,0.9799,0.0,0.9902136867941034,1.0015216760189194,1.0088545243458196,1.0253049843443667,1.069214807755632,1.0781911917114304,,,1.0125046727683356,,,1.0595230478584299,"rgba(239, 83, 80, 1.0)",0.10971961234589796,1.0595230478584299,-0.7256956724146385,1,1.2693306117832512,1.2693306117832512,0.0,0.0,0.0,0.0,38.81931727804846,-8.39734096900407,False,False,False,True,False,0.0
2025-06-11 19:00:00+00:00,0.9799,0.9812,0.9799,0.9812,100.0,0.9902115277022302,1.0015167318190665,1.0088476342914898,1.0252932979632468,1.0691805567280452,1.0781464831046457,,,1.0124967661573803,,,1.037684210251085,"rgba(239, 83, 80, 1.0)",0.10959844343604695,1.037684210251085,-0.5153742013137698,1,1.2582618900832054,1.2582618900832054,0.0,0.0,0.0,0.0,39.11186169987768,-8.39734096900407,False,False,False,True,False,0.0
2025-06-12 14:00:00+00:00,1.015,1.015,1.01,1.01,745.0,0.990247996802733,1.001534713179401,1.0088527767099331,1.0252667125825137,1.0690151082451673,1.0779199734741944,,,1.0124952283856683,,,1.040722233689975,"rgba(38, 166, 154, 1.0)",0.10901429145089789,1.040722233689975,-0.2818184045512321,1,1.2535224262545404,1.2535224262545404,0.0,0.0,0.0,0.0,48.58984454641159,-4.828379064156955,True,False,False,False,True,0.0
2025-06-12 15:00:00+00:00,1.01,1.01,1.01,1.01,0.0,0.990247996802733,1.001534713179401,1.0088527767099331,1.0252667125825137,1.0690151082451673,1.0779199734741944,,,1.0124952283856683,,,1.040722233689975,"rgba(38, 166, 154, 1.0)",0.10834653310575652,1.040722233689975,-0.28355529991889306,1,1.249619360693625,1.249619360693625,0.0,0.0,0.0,0.0,54.9084997774342,0.5081820965428818,True,False,True,False,True,0.0
2025-06-12 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,0.990247996802733,1.001534713179401,1.0088527767099331,1.0252667125825137,1.0690151082451673,1.0779199734741944,,,1.0124952283856683,,,1.040722233689975,"rgba(38, 166, 154, 1.0)",0.10759361175316516,1.040722233689975,-0.2855395705133143,1,1.2480130000661107,1.2480130000661107,0.0,0.0,0.0,0.0,59.12093659811595,3.8468477373855308,True,False,True,False,True,0.0
2025-06-12 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,0.990247996802733,1.001534713179401,1.0088527767099331,1.0252667125825137,1.0690151082451673,1.0779199734741944,,,1.0124952283856683,,,1.040722233689975,"rgba(38, 166, 154, 1.0)",0.10684179966172273,1.040722233689975,-0.2875488225324386,1,1.2469008865284674,1.2469008865284674,0.0,0.0,0.0,0.0,61.92922781190377,6.0260598291267655,True,False,True,False,True,0.0
2025-06-12 18:00:00+00:00,1.01,1.01,1.01,1.01,0.0,0.990247996802733,1.001534713179401,1.0088527767099331,1.0252667125825137,1.0690151082451673,1.0779199734741944,,,1.0124952283856683,,,1.040722233689975,"rgba(38, 166, 154, 1.0)",0.10582161120583512,1.040722233689975,-0.2903209782944696,1,1.244790946889609,1.244790946889609,0.0,0.0,0.0,0.0,63.80142195442899,7.544550638600725,True,False,True,False,True,0.0
2025-06-12 19:00:00+00:00,1.01,1.01,0.996,0.996,200.0,0.9902527488591556,1.0015343005411232,1.008848769832821,1.0252538349325675,1.0689623661805185,1.0778493757662988,,,1.0124893487359456,,,1.040222356144243,"rgba(239, 83, 80, 1.0)",0.1048474704743304,1.040222356144243,-0.42177799754425016,1,1.2481524909967114,1.2481524909967114,0.0,0.0,0.0,0.0,58.56458155561584,7.544550638600725,True,False,True,False,False,0.0
2025-06-13 14:00:00+00:00,1.015,1.015,1.005,1.005,1227.0,0.9903032013699689,1.0015540713074242,1.0088472266549549,1.0251996677841992,1.0686766909747694,1.0774618102949507,,,1.012476713340255,,,1.0403143371656987,"rgba(239, 83, 80, 1.0)",0.10367299418133555,1.0403143371656987,-0.340631978892498,1,1.253343686161334,1.253343686161334,0.0,0.0,0.0,0.0,58.05628961013139,7.544550638600725,True,False,True,False,False,0.0
2025-06-13 15:00:00+00:00,1.005,1.005,1.005,1.005,273.0,0.9903123202520051,1.0015562993313285,1.0088446656083963,1.02518529053407,1.0686100048590867,1.0773720366378494,,,1.0124716592052616,,,1.04018970118222,"rgba(239, 83, 80, 1.0)",0.10259496673814317,1.04018970118222,-0.3429963701049404,1,1.2563789554605558,1.2563789554605558,0.0,0.0,0.0,0.0,57.71742831314175,7.544550638600725,True,False,True,False,False,0.0
2025-06-13 16:00:00+00:00,1.005,1.005,1.005,1.005,100.0,0.9903156576707999,1.0015571147365019,1.008843728349135,1.025180029262173,1.0685856126492321,1.0773392081528355,,,1.0124698095832223,,,1.0401485807736108,"rgba(239, 83, 80, 1.0)",0.10161486196897415,1.0401485807736108,-0.34590000018248096,1,1.2574579876065448,1.2574579876065448,0.0,0.0,0.0,0.0,57.491520781815325,13.815098426107063,True,False,True,False,False,0.0
2025-06-13 17:00:00+00:00,1.005,1.005,1.005,1.005,600.0,0.9903356503763407,1.0015619990699804,1.0088381143759908,1.0251485191373162,1.0684396513377716,1.077142860977283,,,1.0124587310533033,,,1.0399371942343025,"rgba(239, 83, 80, 1.0)",0.10044738299005225,1.0399371942343025,-0.3478158732892287,1,1.2610175673999138,1.2610175673999138,0.0,0.0,0.0,0.0,57.34091576093104,13.197895159404013,True,False,True,False,False,0.0
2025-06-13 18:00:00+00:00,1.005,1.025,1.005,1.005,1352.0,0.9904008918438553,1.0015941981983683,1.0088473929306534,1.0251012499675842,1.068147501636649,1.076744834769889,,,1.0124560928420565,,,1.03659342468874,"rgba(239, 83, 80, 1.0)",0.09928427650117133,1.03659342468874,-0.3182117632530406,1,1.2614303002179603,1.2614303002179603,1.0,0.0,1.025,608.0,57.24051241367485,12.574630093610509,True,False,True,False,False,0.0
2025-06-13 19:00:00+00:00,1.005,1.005,1.005,1.005,0.0,0.9904008918438553,1.0015941981983683,1.0088473929306534,1.0251012499675842,1.068147501636649,1.076744834769889,,,1.0124560928420565,,,1.03659342468874,"rgba(239, 83, 80, 1.0)",0.09792107132282449,1.03659342468874,-0.32264173851390476,1,1.2654520332619088,1.2654520332619088,0.0,0.0,0.0,0.0,57.1735768488374,11.966391878195502,True,False,True,False,False,0.0
2025-06-16 14:00:00+00:00,1.01,1.01,1.01,1.01,0.0,0.9904008918438553,1.0015941981983683,1.0088473929306534,1.0251012499675842,1.068147501636649,1.076744834769889,,,1.0124560928420565,,,1.03659342468874,"rgba(239, 83, 80, 1.0)",0.09641414045294364,1.03659342468874,-0.2758249418996725,1,1.2692174948296857,1.2692174948296857,0.0,0.0,0.0,0.0,59.45729600919831,11.966391878195502,True,False,True,False,True,0.0
2025-06-16 15:00:00+00:00,1.01,1.01,1.01,1.01,0.0,0.9904008918438553,1.0015941981983683,1.0088473929306534,1.0251012499675842,1.068147501636649,1.076744834769889,,,1.0124560928420565,,,1.03659342468874,"rgba(239, 83, 80, 1.0)",0.09502123040156701,1.03659342468874,-0.27986824182715997,1,1.2722299067992855,1.2722299067992855,0.0,0.0,0.0,0.0,60.97977544943891,11.966391878195502,True,False,True,False,True,0.0
2025-06-16 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,0.9904008918438553,1.0015941981983683,1.0088473929306534,1.0251012499675842,1.068147501636649,1.076744834769889,,,1.0124560928420565,,,1.03659342468874,"rgba(239, 83, 80, 1.0)",0.0935305701915743,1.03659342468874,-0.2843286920444296,1,1.2745094035815219,1.2745094035815219,0.0,0.0,0.0,0.0,61.994761742932646,7.950070949335029,True,False,True,False,True,0.0
