date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_502,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-30 00:00:00+00:00,183.586175168,185.350468414,182.4996894967,183.5562718926,101873,159.90208273608687,162.04506808899913,163.67082572533315,166.94658850948227,168.6645289219503,174.1400374952757,151.06319214286157,165.74077486431304,169.10122791069722,176.1178514873356,"rgba(0, 255, 255, 0.75)",4.617550167188572,176.1178514873356,1.6173779190820472,0,,,0.0,0.0,0.0,0.0,55.730720609604745,1.9953464493447584,True,False,True,False,False,2.5615154128832813
2025-01-31 00:00:00+00:00,181.2836229656,184.0147887814,180.9546869366,184.0147887814,127763,159.975980043187,162.11739509959565,163.7428646497431,167.01887278185814,168.73679857043282,174.20455682195905,151.1415371591086,165.81449904242322,169.17486135274666,176.1323871783813,"rgba(38, 166, 154, 1.0)",4.641501250094308,176.1323871783813,1.1098210491948117,0,,,0.0,0.0,0.0,0.0,52.60314922555178,1.9953464493447584,True,False,True,False,False,0.1423889206036293
2025-02-03 00:00:00+00:00,179.8183624731,181.1640098641,177.5457135461,179.1903936907,132315,160.0431396307966,162.18216159334983,163.8064874906731,167.0803370519378,168.79654560187558,174.24880226551235,151.215540059232,165.8781785922797,169.23520693930308,176.10046309791625,"rgba(38, 166, 154, 0.5)",4.6823735665616875,176.10046309791625,0.7940202383112798,0,,,0.0,0.0,0.0,0.0,49.068502132559864,6.273809275369253,False,False,False,False,False,0.0
2025-02-04 00:00:00+00:00,181.0643322796,183.0778194869,179.9379755745,181.2038808979,150894,160.12639611146085,162.26326231622159,163.88689781216308,167.16002543884932,168.87551020177446,174.31580552986563,151.3049536650115,165.95984275949073,169.31541394754223,176.11432329626382,"rgba(38, 166, 154, 1.0)",4.706336570613089,176.11432329626382,1.0517753902779936,0,,,0.0,0.0,0.0,0.0,48.271985971548034,5.385265491873106,False,False,False,False,False,0.0
2025-02-05 00:00:00+00:00,173.3791905132,182.3800763953,171.0517189146,182.3800763953,277477,160.2367620913662,162.36620222514026,163.98477159794425,167.24579364570545,168.95238464398108,174.33773927583644,151.4367706269393,166.052487356442,169.39098754120386,175.94380789836063,"rgba(239, 83, 80, 0.5)",4.896178443527217,175.94380789836063,-0.5237998195411103,0,,,0.0,0.0,0.0,0.0,42.236507057427986,-0.4087560150267464,False,True,False,True,False,0.0
2025-02-06 00:00:00+00:00,170.8772831417,173.8835590908,168.4650855964,172.7611894891,255272,160.30740173347024,162.42759151894973,164.038845702252,167.28124862705718,168.97446752490063,174.28741113764445,151.53429460594262,166.09648947994464,169.4094065494772,175.8989985607058,"rgba(239, 83, 80, 0.5)",5.154123646150586,175.8989985607058,-0.974310234632482,1,0.5143025049791039,0.5143025049791039,0.0,0.0,0.0,0.0,37.08223945497174,-5.170120810251646,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,172.472124494,172.8120250573,170.2792176346,170.5184438375,181965,160.3607991585028,162.47472117145207,164.08110314511757,167.3112321188504,168.99566519701426,174.26094815194276,151.6059715436614,166.13222302065196,169.42831871215233,175.76887776713892,"rgba(239, 83, 80, 0.5)",5.344685465563535,175.76887776713892,-0.6168283043745587,1,0.5021046120657771,0.5021046120657771,0.0,0.0,0.0,0.0,35.42988186206156,-6.627144980252446,False,True,False,True,False,0.0
2025-02-10 00:00:00+00:00,176.4293245995,176.5489377009,171.4055743397,172.7811250061,128054,160.40761840951708,162.51791421885278,164.121712682306,167.3456009889663,169.02554709573917,174.26500198948588,151.66339061335006,166.16988970169425,169.45737069233036,175.75359277901526,#000000,5.427816563928001,175.75359277901526,0.12449422572153558,1,0.4983447436637201,0.4983447436637201,0.0,0.0,0.0,0.0,38.09073855240797,-6.627144980252446,False,True,False,True,False,0.0
2025-02-11 00:00:00+00:00,173.5386746484,176.0565304334,173.2296741364,175.9907432276,96581,160.44146180617622,162.5489210119985,164.15065677763278,167.36952077498478,169.04586990310824,174.26505871482107,151.70554082767418,166.1963840358872,169.47696184185227,175.7256411406985,#000000,5.569617154895744,175.7256411406985,-0.3926601113644158,2,0.31085597479906474,0.6217119495981295,0.0,0.0,0.0,0.0,38.158932404532706,-6.627144980252446,False,True,False,True,False,0.0
2025-02-12 00:00:00+00:00,171.7245426101,173.3994250628,170.5682826297,171.545122958,77840,160.46395078689454,162.56874949024947,164.1684145949871,167.38208296144364,169.05473965863084,174.25423805763884,151.735831220003,166.2113642573399,169.48486894181707,175.67007341371502,"rgba(239, 83, 80, 0.5)",5.758568350038255,175.67007341371502,-0.6851582830633249,3,0.340134986397284,1.020404959191852,0.0,0.0,0.0,0.0,37.24382846426027,-6.627144980252446,False,True,False,True,False,0.0
2025-02-13 00:00:00+00:00,175.1634192761,175.3727422036,171.126477103,171.7245426101,95444,160.49618440251882,162.5981101427372,164.19565564163355,167.40413851330342,169.07310179112176,174.2521946369773,151.77650207339047,166.23601663228635,169.50243388524552,175.6359722398121,#000000,5.827954462618086,175.6359722398121,-0.08108384626941983,3,0.3369609047280567,1.01088271418417,0.0,0.0,0.0,0.0,39.55363561658698,-6.627144980252446,False,True,False,True,True,0.0
2025-02-14 00:00:00+00:00,174.7946122133,176.5090666671,173.9174494696,175.3229034113,104116,160.5342696415318,162.63331223954822,164.22881381111807,167.4323987894543,169.09786982215974,174.25715837332245,151.8230692266169,166.26686998948733,169.52657556011883,175.61783036481134,#000000,5.897935213335504,175.61783036481134,-0.13957734728078947,3,0.333247041886271,0.9997411256588131,0.0,0.0,0.0,0.0,40.86162641061577,-6.627144980252446,False,True,False,True,True,0.0
2025-02-18 00:00:00+00:00,174.0470303294,174.6351280781,172.5718020786,174.1367401555,163010,160.58811290579,162.68221309721224,164.27404309321685,167.4686436808027,169.12774913172925,174.25241799932022,151.89147922714744,166.30755672636943,169.55504464613406,175.55671188369885,#000000,5.990443248484207,175.55671188369885,-0.2520149998384265,3,0.32843714895231546,0.9853114468569464,0.0,0.0,0.0,0.0,41.24199422982281,-6.627144980252446,False,True,False,True,True,0.0
2025-02-19 00:00:00+00:00,173.5287068899,174.8444510056,170.4935244413,173.7479975759,131333,160.6285717486942,162.7184895521307,164.30713828776751,167.49388368879306,169.1474490657606,174.2426997945273,151.94429060834554,166.3365465711264,169.5734069024315,175.49545985009473,#000000,6.05826626954782,175.49545985009473,-0.324639570578254,3,0.3232909665866781,0.9698728997600343,0.0,0.0,0.0,0.0,41.14248029898298,-6.627144980252446,False,True,False,True,True,0.0
2025-02-20 00:00:00+00:00,174.2463854985,174.9142253148,173.0502544843,173.5386746484,83318,160.65641068804908,162.7438624875815,164.33069285771344,167.51301959574286,169.16346968136293,174.241884029666,151.97942744120817,166.3578823976489,169.58875916586092,175.47039589119743,#000000,6.134109149946201,175.47039589119743,-0.19954167145985205,3,0.31948677862236313,0.9584603358670893,0.0,0.0,0.0,0.0,41.80430572621683,-6.627144980252446,False,True,False,True,True,0.0
2025-02-21 00:00:00+00:00,174.0569980879,175.382709962,171.236122446,174.9839996239,134316,160.69934485272623,162.78269086747915,164.366444169614,167.5412460108791,169.18640753250676,174.23671174071958,152.03453018921624,166.38976530337575,169.61048820095218,175.42249678544763,#000000,6.224979988278649,175.42249678544763,-0.21935792566703718,3,0.31573441401722574,0.9472032420516772,0.0,0.0,0.0,0.0,42.09280197831664,-6.627144980252446,False,False,False,True,True,0.0
2025-02-24 00:00:00+00:00,172.7910927645,174.6600474742,172.7198232916,173.8875461942,116509,160.73587187259113,162.81562396232113,164.39666846098262,167.56483887166883,169.2053529360482,174.23119035448806,152.08172831592483,166.41654964299948,169.6283495179768,175.38026309057295,#000000,6.3275396887922115,175.38026309057295,-0.40919068918035684,3,0.3111939636274817,0.9335818908824451,0.0,0.0,0.0,0.0,41.25465282514119,-6.627144980252446,False,True,False,True,True,0.0
2025-02-25 00:00:00+00:00,176.419356841,177.2865518263,172.3724469095,172.3724469095,105707,160.77395955719265,162.85085836562706,164.42988163017097,167.59326029180252,169.2304132612944,174.23782883224652,152.1283109360223,166.44748578939334,169.65281565084211,175.3678210584772,#000000,6.350254224466179,175.3678210584772,0.16558955678836404,3,0.30919646067903844,0.9275893820371153,0.0,0.0,0.0,0.0,44.44092000814537,-10.734932131140425,False,False,False,True,True,0.0
2025-02-26 00:00:00+00:00,176.1801306382,177.8347785412,175.91100116,176.8080994206,75939,160.80359440044455,162.878631299601,164.45640302467604,167.6169011301928,169.25203169254434,174.24794807476306,152.16350170633993,166.47275758974783,169.6741845950984,175.3700705220811,#000000,6.377278974274188,175.3700705220811,0.12702284459981608,4,0.2749826617635238,1.0999306470540953,0.0,0.0,0.0,0.0,46.33971230842556,-8.743419881855338,True,False,False,False,True,0.0
2025-02-27 00:00:00+00:00,175.6319039233,176.0505497783,174.6600474742,175.4026454789,65020,160.82697336502525,162.90026608459647,164.47680267642383,167.63437877418102,169.2674660201251,174.25225559149445,152.19208595654533,166.49176636771656,169.68925866106377,175.36286714317458,#000000,6.420104382390188,175.36286714317458,0.041905359181287426,4,0.2731387335910159,1.0925549343640637,0.0,0.0,0.0,0.0,47.063168443974334,-7.874664787729984,True,False,False,False,True,0.0
2025-02-28 00:00:00+00:00,175.8611623677,175.9309366769,173.7579653343,175.2830323775,222511,160.9049835898495,162.97219735516214,164.5443776824558,167.69160245923408,169.3174753688045,174.26355885331705,152.28827286381568,166.55431233491709,169.73791534985568,175.33210555952417,#000000,6.446989473029789,175.33210555952417,0.08206261393617437,4,0.2723790087096938,1.0895160348387751,0.0,0.0,0.0,0.0,47.797941092239355,-6.9630591047059625,True,False,False,False,True,0.0
2025-03-03 00:00:00+00:00,175.4624520296,178.9362158501,174.6849668704,175.4624520296,100699,160.94289911331808,163.00758755053147,164.57803446029007,167.72124214905048,169.3443195194084,174.2750202000936,152.3337647891598,166.5861465018782,169.7643550792699,175.76308137193115,#000000,6.471929228515244,175.76308137193115,-0.04645127159403716,4,0.27195222315964823,1.087808892638593,0.0,0.0,0.0,0.0,47.83830174964803,-6.671011111361338,True,False,False,False,True,0.0
2025-03-04 00:00:00+00:00,174.9441285901,176.1751467589,171.9886882091,174.4258051506,92449,160.973069016403,163.03509202847928,164.60357053241924,167.74204325285777,169.36183987757678,174.27549087632886,152.37192875252137,166.60927264845245,169.7811701073348,175.69418347877246,#000000,6.512770332450269,175.69418347877246,-0.1151667954472858,4,0.2716986271827505,1.086794508731002,0.0,0.0,0.0,0.0,47.26358141313728,-6.671011111361338,True,False,False,False,True,0.0
2025-03-05 00:00:00+00:00,176.2997437396,176.5090666671,172.4970438902,174.4656761844,160522,161.02798042895566,163.08560044487947,164.65089729199138,167.78181199960963,169.39638113749567,174.28259176921955,152.44007745847964,166.6528628326942,169.81469242892712,175.6632497489495,#000000,6.529043668354837,175.6632497489495,0.09748655744721953,4,0.27042275787850517,1.0816910315140207,0.0,0.0,0.0,0.0,48.636504756062365,-5.441712690631441,True,False,False,False,True,0.0
2025-03-06 00:00:00+00:00,172.69141518,175.7614847832,172.69141518,174.5254827351,127582,161.06704850293764,163.12084413250224,164.68325665011835,167.80718282624358,169.4169363730838,174.2787405276265,152.4906531990175,166.6815543088185,169.83412443742378,175.6071574810842,#000000,6.5969047777494305,175.6071574810842,-0.4419864162536693,5,0.23418218277299313,1.1709109138649656,0.0,0.0,0.0,0.0,45.74010331076573,-5.441712690631441,True,False,False,True,False,0.0
2025-03-07 00:00:00+00:00,170.2393466008,173.309416204,168.6544730069,173.309416204,158459,161.10388241763093,163.15206987801446,164.70997012211888,167.82264771954078,169.4246793980818,174.24913257667677,152.54436136648533,166.70190286692497,169.83966142711944,175.46961977093963,"rgba(239, 83, 80, 0.5)",6.723013701868875,175.46961977093963,-0.7779655675379211,6,0.26934823705038285,1.6160894223022972,0.0,0.0,0.0,0.0,41.909938366720574,-3.7995908070852593,False,False,False,True,False,0.0
2025-03-10 00:00:00+00:00,165.4647903023,171.2411063252,164.8019343653,169.9403138472,131196,161.12295610710228,163.16566491116905,164.71892632584752,167.8198022231598,169.413757762947,174.20050204069238,152.5799216977744,166.7038376801318,169.82613247655627,175.30163906085323,"rgba(239, 83, 80, 1.0)",6.9619842768395435,175.30163906085323,-1.4129375142770013,5,0.29179293103582704,1.4589646551791353,0.0,0.0,0.0,0.0,36.68494299750686,-8.563600121103107,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,164.5876275586,168.0863107752,163.3017867183,167.9567299153,158283,161.13883902625713,163.1744464130588,164.72157860683527,167.80676364693485,169.3900105221108,174.12755708540988,152.6172007372012,166.69698656289592,169.79878885574757,175.08438814948823,"rgba(239, 83, 80, 1.0)",7.2225758708880505,175.08438814948823,-1.4533264556205507,5,0.2811154083212373,1.4055770416061866,0.0,0.0,0.0,0.0,32.8067363263953,-11.93047861133018,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,163.5310451626,167.4085032005,162.9529151724,165.1557897903,173011,161.1532060141883,163.1808908758583,164.72114671899644,167.78872208789525,169.35998632722286,174.04300120245242,152.65548683116114,166.68582368470982,169.76469764660712,174.8597311580374,"rgba(255, 0, 0, 1.0)",7.484984887906453,174.8597311580374,-1.5135215588399151,4,0.3144000171886893,1.2576000687547573,0.0,0.0,0.0,0.0,29.74988214232917,-14.523694406173092,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,159.1452314438,163.0625605154,158.178358874,163.0625605154,449091,161.14238050873325,163.146231275368,164.66511160499675,167.67741214437802,169.2112537212526,173.72868413495576,152.7168006400753,166.5951386212512,169.60247718197962,173.6926739933536,"rgba(255, 0, 0, 1.0)",7.84909442330922,173.6926739933536,-1.8533912022197752,4,0.2990886351377346,1.1963545405509384,0.0,0.0,0.0,0.0,26.097329573307654,-17.708963808912735,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,164.9165635875,164.9265313459,159.8629100523,160.560653144,226223,161.15346198179913,163.14673807385586,164.65637732407555,167.6451327056634,169.16314306266827,173.61062227283338,152.7600935113503,166.57189388046976,169.54893584067673,173.51147040108214,"rgba(239, 83, 80, 1.0)",7.949909786635288,173.51147040108214,-1.0811326221627262,4,0.2921218749862582,1.1684874999450328,0.0,0.0,0.0,0.0,29.85521289127515,-17.708963808912735,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,168.0065687076,169.2525385141,164.5377887663,164.5377887663,279227,161.1931468393561,163.1754526545625,164.6759042433953,167.6417590935064,169.14447293501948,173.52371473240262,152.83341224348618,166.57776788285,169.52548034327455,173.44715700910325,"rgba(239, 83, 80, 0.5)",7.9550977622906185,173.44715700910325,-0.683912186132163,4,0.2878991754898975,1.15159670195959,0.0,0.0,0.0,0.0,34.839334242384346,-22.373687975140562,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,167.4683097512,168.1162140505,164.8667247952,167.1892125145,211070,161.2206139259998,163.19454257839791,164.68794876011125,167.63625448347545,169.1272905638502,173.45498785222418,152.88663718607353,166.57928985514494,169.50461127295318,173.36273613718342,"rgba(239, 83, 80, 0.5)",7.845997412426467,173.36273613718342,-0.7512654001960092,4,0.2833053761089284,1.1332215044357137,0.0,0.0,0.0,0.0,37.8298178891955,-19.816566142732366,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,169.9104105719,170.6978634896,166.2123721862,167.7773102632,161530,161.24935967135522,163.21750074105535,164.70617588090957,167.6428815528744,169.12623954649902,173.41985672495846,152.93326331327475,166.5907248833413,169.50130264625724,173.33869273822424,#000000,7.753665997694937,173.33869273822424,-0.44214983819826914,4,0.28028905665919057,1.1211562266367623,0.0,0.0,0.0,0.0,41.695130152696876,-16.361909382526832,False,False,False,True,True,0.0
2025-03-20 00:00:00+00:00,169.2226352387,170.2792176346,165.5146290946,167.1792447561,127142,161.27007811422465,163.23355723809055,164.71839090566093,167.64565445372108,169.12277285239216,173.38892587037475,152.96840149145626,166.5973639211694,169.4959633476163,173.30596602441466,"rgba(239, 83, 80, 0.5)",7.638943061141676,173.30596602441466,-0.5345413302641344,4,0.2771940015531843,1.1087760062127372,0.0,0.0,0.0,0.0,43.77728291471901,-14.514640129761332,False,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,169.7509264367,169.8207007458,167.3387288913,167.8570523308,153396,161.2971322033578,163.25517472997555,164.7355700979088,167.65199083751455,169.12196627461833,173.35670834219664,153.01231516286785,166.60818649821343,169.49306545063607,173.27560206809784,#000000,7.5159368015575865,173.27560206809784,-0.46896025398555513,4,0.2757651998868277,1.1030607995473107,0.0,0.0,0.0,0.0,45.59476005419419,-12.78140177099062,True,False,False,True,True,0.0
2025-03-24 00:00:00+00:00,173.0502544843,173.7978363682,165.4548225439,171.3158645136,377786,161.37837840473276,163.32425528480022,164.7950041024968,167.68827308588058,169.14310591848798,173.31103805923902,153.1315129373446,166.65439206603304,169.5101328365953,173.26503896627028,#000000,7.387837115882593,173.26503896627028,-0.029072714869216552,4,0.2758863611496716,1.1035454445986863,0.0,0.0,0.0,0.0,49.265193521324804,-9.242665750910525,True,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,170.927121934,174.0221109333,169.8007652289,172.9705124166,190516,161.4223378018874,163.36237778087963,164.8285674017095,167.7110137251807,169.15881193375012,173.29580458842514,153.19377113564403,166.68185021881897,169.52403897056814,173.39001214163972,#000000,7.281241900401426,173.39001214163972,-0.3382513919093829,4,0.2748551604337155,1.099420641734862,0.0,0.0,0.0,0.0,49.95259012244456,-8.467679336107075,True,False,False,False,True,0.0
