date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-16 00:00:00+00:00,98.15,100.63,98.1,99.21,56339173,,,,,,112.48081028827445,103.17757275193892,,,105.23931388487853,"rgba(239, 83, 80, 1.0)",6.315619367884499,105.23931388487853,-1.1225049313339448,2,0.4269859156457708,0.8539718312915416,0.0,0.0,0.0,0.0,51.0736702081347,7.488094446022679,False,False,False,False,False,0.0
2023-02-17 00:00:00+00:00,97.2,97.94,95.65,97.8,60029405,,,,,,112.42591717982484,103.13762561651853,,,105.18395926832949,"rgba(239, 83, 80, 1.0)",6.246106535022009,105.18395926832949,-1.2782297617825298,2,0.43170260336909577,0.8634052067381915,0.0,0.0,0.0,0.0,49.28079076603433,5.523161461160335,False,False,False,False,False,0.0
2023-02-21 00:00:00+00:00,94.58,95.605,94.27,95.335,56580360,,,,,,112.36752916774664,103.08778850257367,,,105.11419367518302,"rgba(255, 0, 0, 1.0)",6.236151466819494,105.11419367518302,-1.6892138895650612,2,0.4359701743481836,0.8719403486963672,0.0,0.0,0.0,0.0,46.35577508451457,2.5490162735401327,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,95.79,97.01,94.8,95.1,59534094,,,,,,112.31015479960666,103.04255686316984,,,105.05473393039361,"rgba(239, 83, 80, 1.0)",6.238860117646922,105.05473393039361,-1.4850042725253365,2,0.44321054058956366,0.8864210811791273,0.0,0.0,0.0,0.0,45.48747286101592,1.5469203786236747,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,95.82,96.43,93.67,96.12,48466994,,,,,,112.2621591344663,103.00330870501361,,,105.00390627631384,"rgba(239, 83, 80, 1.0)",6.222990758628828,105.00390627631384,-1.4758026538251567,2,0.4485966770417504,0.8971933540835008,0.0,0.0,0.0,0.0,44.93645527068458,0.7805906624018206,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,93.5,94.14,92.3186,93.53,57053812,,,,,,112.199425264719,102.94581686410183,,,104.92829367172592,"rgba(255, 0, 0, 1.0)",6.2147630107090235,104.92829367172592,-1.8388945245431176,2,0.45278000642946425,0.9055600128589285,0.0,0.0,0.0,0.0,42.929967490875825,-1.3705492062834352,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,93.76,94.78,93.14,94.28,47470321,,,,,,112.14912155793446,102.90132027125706,,,104.87187684178592,"rgba(255, 0, 0, 1.0)",6.2032630558874695,104.87187684178592,-1.7912954426847523,2,0.45941110446890365,0.9188222089378073,0.0,0.0,0.0,0.0,41.870046854281505,-2.6009149432935956,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,94.23,94.69,92.92,93.14,43959290,,,,,,112.10291973854946,102.860744764731,,,104.82150618717482,"rgba(255, 0, 0, 1.0)",6.187264857302638,104.82150618717482,-1.71182362989908,2,0.47181451250352935,0.9436290250070587,0.0,0.0,0.0,0.0,41.69378558138075,-3.034436824364306,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,92.17,94.68,91.59,93.87,52299524,,,,,,112.04484468793193,102.80687048738277,,,104.75436074015472,"rgba(255, 26, 202, 1.0)",6.1244639905194145,104.75436074015472,-2.054769325060142,2,0.485043352016511,0.970086704033022,0.0,0.0,0.0,0.0,40.01992509376897,-4.8939004046335555,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,92.13,92.23,90.39,91.41,55574820,,,,,,111.97959213260235,102.74328326625688,,,104.67510578274192,"rgba(255, 26, 202, 1.0)",6.1197902042588,104.67510578274192,-2.0499241581862906,2,0.4990355235121139,0.9980710470242278,0.0,0.0,0.0,0.0,38.87460096241842,-6.213954519983616,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,94.9,94.94,92.66,92.74,55759609,,,,,,111.92277891952902,102.69480623101454,,,104.6189545091863,"rgba(255, 0, 0, 1.0)",6.0674798128446294,104.6189545091863,-1.6018107697056732,2,0.5080692823481548,1.0161385646963097,0.0,0.0,0.0,0.0,41.38577645139732,-6.213954519983616,False,True,False,True,True,0.0
2023-03-06 00:00:00+00:00,93.75,96.545,93.74,95.19,52112355,,,,,,111.87152917663879,102.65268158801109,,,104.57166098945792,"rgba(255, 0, 0, 1.0)",6.042612996032234,104.57166098945792,-1.7908909600141134,2,0.5167015867261779,1.0334031734523559,0.0,0.0,0.0,0.0,42.03779291428914,-6.213954519983616,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,93.55,95.09,92.78,94.06,49100668,,,,,,111.82108518977171,102.60910006997139,,,104.52208515562012,"rgba(255, 0, 0, 1.0)",6.011879027512053,104.52208515562012,-1.825067521387035,2,0.5244113516551637,1.0488227033103275,0.0,0.0,0.0,0.0,42.29213699846782,-6.213954519983616,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,93.92,94.165,92.18,93.6,44899128,,,,,,111.7742230821504,102.56789532348192,,,104.47529865351507,"rgba(255, 0, 0, 1.0)",5.998373689502575,104.47529865351507,-1.7596934102300623,2,0.5335665993726206,1.0671331987452413,0.0,0.0,0.0,0.0,42.9340124877543,-6.213954519983616,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,92.25,96.21,92.18,93.68,56218705,,,,,,111.71627936931445,102.51751862947374,,,104.41895648967443,"rgba(255, 26, 202, 1.0)",5.99870091642203,104.41895648967443,-2.0285986348078664,2,0.5426693078362941,1.0853386156725882,0.0,0.0,0.0,0.0,41.747688505004035,-6.213954519983616,False,True,False,True,True,0.0
2023-03-10 00:00:00+00:00,90.73,93.57,90.245,92.67,69827490,,,,,,111.63682991177379,102.44173074095089,,,104.3317212418834,"rgba(255, 26, 202, 1.0)",6.007381264549094,104.3317212418834,-2.264168136314272,2,0.546121368982607,1.092242737965214,0.0,0.0,0.0,0.0,39.65984759832553,-6.213954519983616,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,92.43,94.02,88.12,89.97,72397053,91.52333333333333,,,,,111.5551478280333,102.36430765675682,,,103.49573320415777,"rgba(255, 0, 0, 1.0)",6.007455353127282,103.49573320415777,-1.8420000738577793,2,0.5582797006819307,1.1165594013638613,0.0,0.0,0.0,0.0,40.598958464216736,-6.213954519983616,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,94.88,95.07,92.71,93.83,60912674,92.75551031883816,,,,,111.49611791157072,102.31600521051317,,,103.52063436986425,"rgba(239, 83, 80, 1.0)",6.009292212973065,103.52063436986425,-1.437878882176933,2,0.5764417935123765,1.152883587024753,0.0,0.0,0.0,0.0,44.03668031751364,-10.140548642238429,False,True,False,True,True,0.0
2023-03-15 00:00:00+00:00,96.2,96.67,93.07,93.22,70731792,93.64218968841335,,,,,111.43238100302393,102.26810857031623,,,103.5280207704315,"rgba(239, 83, 80, 1.0)",6.01667105886872,103.5280207704315,-1.2179527015407983,2,0.5943445374894085,1.188689074978817,0.0,0.0,0.0,0.0,47.63678522750962,-6.808539411550527,False,True,False,False,True,0.0
2023-03-16 00:00:00+00:00,100.04,100.99,95.61,95.75,84558934,95.17684998377322,,,,,111.373555098106,102.24062920433339,,,103.60145385559404,"rgba(239, 83, 80, 0.5)",6.062482225849124,103.60145385559404,-0.5874580283978009,2,0.6135425538313042,1.2270851076626084,0.0,0.0,0.0,0.0,53.103911362983375,-1.8597034358007392,False,False,True,False,True,0.8042983129145327
2023-03-17 00:00:00+00:00,98.95,100.66,97.455,99.79,87300242,96.06978109916325,,,,,111.31407994005319,102.21389914945938,,,103.63786984128832,"rgba(239, 83, 80, 0.5)",6.092894748345176,103.63786984128832,-0.769399445569208,2,0.646608483980353,1.293216967960706,0.0,0.0,0.0,0.0,55.47198239749356,0.08898281265817332,False,False,True,False,True,0.0
2023-03-20 00:00:00+00:00,97.71,98.48,95.7,98.41,62388911,96.24442374053622,,,,,111.26601037360842,102.18489053588718,,,103.62425427814395,"rgba(239, 83, 80, 0.5)",6.107917629254965,103.62425427814395,-0.9682930643688739,2,0.6888209332274099,1.3776418664548198,0.0,0.0,0.0,0.0,55.653231361568075,0.11341602788074567,False,False,True,False,True,0.0
2023-03-21 00:00:00+00:00,100.61,100.845,98.0,98.14,58597275,96.66589062010608,,,,,111.22925734305736,102.1718500571709,,,103.64346315805346,#000000,6.150358832276665,103.64346315805346,-0.4932172643544075,2,0.7426703782199457,1.4853407564398915,0.0,0.0,0.0,0.0,58.00141869376857,2.3109050160753313,True,False,True,False,True,1.2434624043609723
2023-03-22 00:00:00+00:00,98.7,102.1,98.61,100.45,57475365,96.99117551533563,,,,,111.19338944157697,102.15911747930244,,,103.65683937448856,"rgba(239, 83, 80, 0.5)",6.172860031862928,103.65683937448856,-0.8030053085445729,2,0.7872314567591282,1.5744629135182564,0.0,0.0,0.0,0.0,57.49471029385811,2.3109050160753313,True,False,True,False,True,0.0
2023-03-23 00:00:00+00:00,98.71,101.06,97.62,100.43,57559310,97.19236022658052,,,,,111.15558397056881,102.14289721069643,,,103.6584749602584,"rgba(239, 83, 80, 0.5)",6.197618499315755,103.6584749602584,-0.7984478168194352,2,0.8180589508767053,1.6361179017534107,0.0,0.0,0.0,0.0,57.16518334908103,2.3109050160753313,True,False,True,False,True,0.0
2023-03-24 00:00:00+00:00,98.13,98.3,96.4,98.065,56144801,97.22745898843648,,,,,111.1143028534211,102.11934404626022,,,103.64124539643032,"rgba(239, 83, 80, 0.5)",6.206093335302353,103.64124539643032,-0.8880377878109731,2,0.8270029272126236,1.6540058544252472,0.0,0.0,0.0,0.0,56.28378783142712,2.3109050160753313,False,False,True,False,True,0.0
2023-03-27 00:00:00+00:00,98.04,99.34,97.08,99.07,46721296,97.28797773011476,,,,,111.08151624219576,102.10226912147296,,,103.63159846179758,"rgba(239, 83, 80, 0.5)",6.184921807570697,103.63159846179758,-0.9040693861243547,2,0.8341194430295309,1.6682388860590618,0.0,0.0,0.0,0.0,55.587861199792,2.3109050160753313,False,False,True,False,True,0.0
2023-03-28 00:00:00+00:00,97.24,98.44,96.29,98.11,38720050,97.28979452736706,,,,,111.05273353533964,102.08527845827291,,,103.61735748842032,"rgba(239, 83, 80, 1.0)",6.157808481699889,103.61735748842032,-1.0356537569125297,2,0.8337667386359173,1.6675334772718347,0.0,0.0,0.0,0.0,54.12898839674709,2.3109050160753313,False,False,True,False,False,0.0
2023-03-29 00:00:00+00:00,100.25,100.4218,98.56,98.69,49783279,97.44188770358816,,,,,111.02239685303095,102.07462448868405,,,103.62076627628586,"rgba(239, 83, 80, 0.5)",6.177660004818404,103.62076627628586,-0.5456380366767933,2,0.8293228872158034,1.6586457744316068,0.0,0.0,0.0,0.0,56.175211033842,2.3109050160753313,False,False,True,False,False,1.0639122574597266
2023-03-30 00:00:00+00:00,102.0,103.04,101.01,101.55,53633398,97.72821511661944,,,,,110.99644496363912,102.07434174946194,,,103.64434730818134,#000000,6.206064769878389,103.64434730818134,-0.2649581287263233,2,0.8246028203331193,1.6492056406662385,0.0,0.0,0.0,0.0,58.9447748691911,4.013692747566424,True,False,True,False,True,2.437975423439518
2023-03-31 00:00:00+00:00,103.29,103.49,101.95,102.16,56750317,98.05006701393388,,,,,110.97186289443215,102.0786331562209,,,103.67530986575017,#000000,6.267131021706901,103.67530986575017,-0.06148106117705146,2,0.8158968175486577,1.6317936350973155,0.0,0.0,0.0,0.0,61.729106302432285,6.678497824960957,True,False,True,False,True,3.438335271892619
2023-04-03 00:00:00+00:00,102.41,103.29,101.43,102.3,41135733,98.23646825392944,,,,,110.95296507763702,102.07973843901688,,,103.69243463051951,#000000,6.322311066787441,103.69243463051951,-0.2028426973890043,2,0.8100199817231746,1.6200399634463492,0.0,0.0,0.0,0.0,62.32651144879557,7.283409475274659,True,False,True,False,True,2.692755237239229
2023-04-04 00:00:00+00:00,103.95,104.2,102.11,102.75,48662496,98.48783885529139,,,,,110.93342308596368,102.0855926970779,,,103.7028084752217,#000000,6.394802999733699,103.7028084752217,0.038655064868862346,2,0.8020559457272982,1.6041118914545964,0.0,0.0,0.0,0.0,63.91023044753554,8.880450906683002,True,False,True,False,True,3.8995959254870485
2023-04-05 00:00:00+00:00,101.1,103.91,100.7506,103.91,45175393,98.63570374080228,,,,,110.91176869891977,102.0849247397956,,,103.67481779779929,#000000,6.384119091665997,103.67481779779929,-0.4033160661367573,2,0.8060493953356496,1.6120987906712991,0.0,0.0,0.0,0.0,61.26338579006582,8.880450906683002,True,False,True,False,False,1.4887806653805171
2023-04-06 00:00:00+00:00,102.06,102.3817,99.8008,100.75,43808020,98.74712142870453,,,,,110.88969267845077,102.08230804894252,,,103.65980835911192,#000000,6.372285431587264,103.65980835911192,-0.25105723469035257,3,0.6799160839782497,2.039748251934749,0.0,0.0,0.0,0.0,60.347307611012305,8.880450906683002,True,False,True,False,False,2.252802408045291
2023-04-10 00:00:00+00:00,102.17,102.2,99.57,100.96,37261185,98.83176214153424,,,,,110.87079743319555,102.07976495175028,,,103.65377118115518,#000000,6.298031223906002,103.65377118115518,-0.2355928588481895,3,0.678101143028238,2.034303429084714,0.0,0.0,0.0,0.0,59.836621762538115,8.880450906683002,True,False,True,False,False,2.3410974468743397
2023-04-11 00:00:00+00:00,99.92,101.0,99.01,100.8,60417847,98.88988382089491,,,,,110.83605453634244,102.06854744318508,,,103.62052795106244,"rgba(239, 83, 80, 0.5)",6.195386304295888,103.62052795106244,-0.597303827284586,3,0.6768803961791389,2.0306411885374165,0.0,0.0,0.0,0.0,56.7518457984798,11.770755236617966,True,False,True,False,False,0.43023574460909586
2023-04-12 00:00:00+00:00,97.83,100.51,97.705,100.4,56735007,98.88040953879543,,,,,110.79976396997095,102.0516682063227,,,103.5761802630679,"rgba(239, 83, 80, 0.5)",6.106743435529691,103.5761802630679,-0.9409565546238611,3,0.6776468357045836,2.032940507113751,0.0,0.0,0.0,0.0,52.585522354252525,7.8418944845411005,False,False,False,False,False,0.0
2023-04-13 00:00:00+00:00,102.4,102.57,98.71,98.95,67925138,99.00162218156362,,,,,110.76566487608808,102.04677488786442,,,103.58589191173002,#000000,5.979780796849992,103.58589191173002,-0.19831695375099875,3,0.6726359811358891,2.017907943407667,0.0,0.0,0.0,0.0,54.10690698935152,7.8418944845411005,False,False,True,False,False,2.4103449873239065
2023-04-14 00:00:00+00:00,102.51,103.2013,101.11,102.07,51450522,99.12484562531789,,,,,110.74281497988032,102.04779013393737,,,103.60645929952629,#000000,5.881258252332416,103.60645929952629,-0.18643277551898843,3,0.6672103645930444,2.001631093779133,0.0,0.0,0.0,0.0,55.208121397319886,7.8418944845411005,False,False,True,False,False,2.496847489729724
2023-04-17 00:00:00+00:00,102.74,103.73,101.59,103.16,39791535,99.2256468623205,,,,,110.72608463215504,102.04999244855418,,,103.6246868063027,#000000,5.709388796747854,103.6246868063027,-0.15495297969664282,3,0.661781409328541,1.985344227985623,0.0,0.0,0.0,0.0,56.13830502192366,7.8418944845411005,True,False,True,False,True,2.680720127754583
2023-04-18 00:00:00+00:00,102.3,104.2,101.52,103.95,39790518,99.32053036295045,,,,,110.70939642230677,102.0521337729512,,,103.64114393199841,#000000,5.469779157885029,103.64114393199841,-0.2451916052342029,3,0.6577718932543829,1.9733156797631488,0.0,0.0,0.0,0.0,56.212494345101696,7.8418944845411005,True,False,True,False,True,2.298047406524887
2023-04-19 00:00:00+00:00,104.3,105.12,101.39,101.58,58398890,99.48680243672538,,,,,110.68784873750118,102.059915310526,,,103.67529746916131,#000000,5.322142195539962,103.67529746916131,0.11737802333845945,3,0.6508584097511819,1.9525752292535459,0.0,0.0,0.0,0.0,58.061688200314485,2.947268290522807,True,False,True,False,True,3.922100014313745
2023-04-20 00:00:00+00:00,103.81,105.25,103.21,103.53,57696866,99.65684278375632,,,,,110.6681416516916,102.06992711630396,,,103.71163377472506,#000000,5.141456406698332,103.71163377472506,0.01913197691354373,4,0.5088783948908588,2.0355135795634354,0.0,0.0,0.0,0.0,58.630199507791126,3.688369899403156,True,False,True,False,True,3.483797426375709
2023-04-21 00:00:00+00:00,106.96,108.15,105.08,106.1,86774185,100.02911680901967,,,,,110.65052987620686,102.10423705583923,,,103.80641822953217,"rgba(38, 166, 154, 0.5)",5.067627381652737,103.80641822953217,0.6222994575104941,3,0.6341958269335589,1.9025874808006766,0.0,0.0,0.0,0.0,61.50077099672038,6.576854518240538,True,False,True,False,True,5.997582296845852
2023-04-24 00:00:00+00:00,106.21,109.23,105.07,107.655,69575610,100.30476524031373,,,,,110.63690323193156,102.13200998328905,,,103.87586643857524,#000000,4.935808642456897,103.87586643857524,0.47289790397200004,3,0.625474746089363,1.8764242382680891,0.0,0.0,0.0,0.0,62.37446579406654,7.52695654709072,True,False,True,False,True,5.311735198831606
2023-04-25 00:00:00+00:00,102.57,105.45,102.45,104.91,65026818,100.4209126230186,,,,,110.61311679718798,102.1394178639592,,,103.89554939925142,#000000,4.638457467270005,103.89554939925142,-0.2857737531506546,3,0.6226819434088869,1.8680458302266607,0.0,0.0,0.0,0.0,58.71342822291098,7.52695654709072,True,False,True,False,False,2.079462659465932
2023-04-26 00:00:00+00:00,104.98,106.62,104.1,105.04,71821215,100.60722595608122,,,,,110.59341331591341,102.1579470914235,,,103.93804480636476,#000000,4.4709956687820025,103.93804480636476,0.23304768575611207,4,0.5135239923450338,2.054095969380135,0.0,0.0,0.0,0.0,58.319600227049094,7.52695654709072,True,False,True,False,False,4.009729618541378
2023-04-27 00:00:00+00:00,109.82,110.86,106.8,108.16,149961167,101.24689228300167,,,,,110.5825348626043,102.24442461654849,,,104.3800850695834,"rgba(38, 166, 154, 1.0)",4.457252727170737,104.3800850695834,1.2204636495605676,5,0.43306770504631487,2.1653385252315744,0.0,0.0,0.0,0.0,61.145661149673224,7.52695654709072,True,False,True,False,True,7.662534910515408
2023-04-28 00:00:00+00:00,105.45,109.48,104.33,107.73,130715946,101.56349873150545,,,,,110.555179664783,102.28889732831058,,,104.3894399546039,#000000,4.391309119588469,104.3894399546039,0.24151341126618117,5,0.4288961682863916,2.144480841431958,0.0,0.0,0.0,0.0,59.0640936600127,7.52695654709072,True,False,True,False,True,3.9211606324776405
2023-05-01 00:00:00+00:00,102.05,105.23,101.82,104.95,74728096,101.61318731119408,,,,,110.52702611205103,102.29340262794315,,,104.34026985062387,"rgba(239, 83, 80, 0.5)",4.3778807781968165,104.34026985062387,-0.5231457791244831,5,0.42850195481882414,2.142509774094121,0.0,0.0,0.0,0.0,55.255883735487465,10.608174235930981,True,False,True,False,False,1.1836511995783425
2023-05-02 00:00:00+00:00,103.63,103.9,101.15,101.47,73469350,101.6543657924681,,,,,110.49903820005734,102.29695111541518,,,104.23675883816932,#000000,4.381798006043045,104.23675883816932,-0.13847257160930992,6,0.41469282673596664,2.4881569604158,0.0,0.0,0.0,0.0,53.822393923538755,9.310982044405932,False,False,True,False,False,2.3781387576712056
2023-05-03 00:00:00+00:00,103.65,105.96,103.28,103.735,65051925,101.72753873174447,,,,,110.47896854147703,102.30736939070432,,,104.27160612923251,#000000,4.4072084196292645,104.27160612923251,-0.14104305266434242,6,0.4152530605350053,2.491518363210032,0.0,0.0,0.0,0.0,52.8811371682954,8.390353696258543,False,False,False,False,False,2.3933145898336328
2023-05-04 00:00:00+00:00,104.0,105.39,103.3117,104.04,45345523,101.77500472006143,,,,,110.46491404795199,102.31434052485515,,,104.28217918606965,#000000,4.420459080964725,104.28217918606965,-0.06383481464284292,6,0.41450301628385605,2.487018097703136,0.0,0.0,0.0,0.0,52.526028693225044,7.926129084372818,False,False,False,False,False,2.6632476753285914
2023-05-05 00:00:00+00:00,105.655,105.76,103.55,104.27,56951744,101.84965950621678,,,,,110.44947806502987,102.32643789949609,,,104.31008764825478,#000000,4.450152455126775,104.31008764825478,0.3022171409421767,6,0.41352656797948034,2.481159407876882,0.0,0.0,0.0,0.0,53.57130342556627,7.926129084372818,False,False,True,False,False,3.937985581437097
2023-05-08 00:00:00+00:00,105.83,106.095,104.7001,105.04,49430909,101.92263721122714,,,,,110.43750128294846,102.3390137354012,,,104.33985950460958,#000000,4.4503172505595145,104.33985950460958,0.3348391612312747,7,0.38145658654596143,2.67019610582173,0.0,0.0,0.0,0.0,54.404105042601,7.926129084372818,False,False,True,False,False,4.072847208551078
2023-05-09 00:00:00+00:00,106.62,106.79,105.1567,105.48,44089359,101.99654947784538,,,,,110.4282736117251,102.35239789507798,,,104.37266257451354,#000000,4.508014317866242,104.37266257451354,0.4985204719913547,7,0.3784747225211527,2.649323057648069,0.0,0.0,0.0,0.0,55.59897483013842,7.926129084372818,True,False,True,False,True,4.687523191231026
2023-05-10 00:00:00+00:00,110.19,110.67,108.05,108.1,78627616,102.22552822089301,,,,,110.42521926646543,102.39728134444839,,,104.5055843174755,"rgba(38, 166, 154, 1.0)",4.650618584254479,104.5055843174755,1.2222923853119523,7,0.3729125446826177,2.610387812778324,0.0,0.0,0.0,0.0,58.8938809371677,3.942179735536314,True,False,True,False,True,7.389388115188609
