date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-25 00:00:00+00:00,29.5546145791,29.7265937154,29.4428281405,29.7265937154,83697,29.24121062318592,29.545238623220342,,,,29.12258700190419,29.311278735370475,,,,29.23599342240642,#000000,0.9588502362337745,29.23599342240642,0.332295018192913,3,0.14283512832956743,0.4285053849887023,0.0,0.0,0.0,0.0,61.201443417226045,9.810544130465303,True,False,True,False,False,1.2274440751565052
2023-04-26 00:00:00+00:00,29.279447961,29.5804114496,29.2708490042,29.5202187518,2371686,29.248478283408026,29.521796880050896,,,,29.138504029402355,29.32501572558715,,,,29.24553526354415,#000000,0.9597336536579596,29.24553526354415,0.035335530151093905,3,0.14303996757890203,0.4291199027367061,0.0,0.0,0.0,0.0,56.80826909283272,10.767715843167522,True,False,True,False,False,0.0
2023-04-27 00:00:00+00:00,29.5890104064,29.6320051905,29.3310417019,29.3998333564,482573,29.251376877109568,29.521674417744418,,,,29.143267945969882,29.3328731786245,,,,29.25284305645091,#000000,0.9592364469000535,29.25284305645091,0.35045306194888187,3,0.143038777624718,0.429116332874154,0.0,0.0,0.0,0.0,56.64785037675426,10.715333386667737,True,False,True,False,False,1.435774827952482
2023-04-28 00:00:00+00:00,29.6492031041,29.7179947586,29.5632135359,29.5718124927,411189,29.254945785296453,29.524468362402672,,,,29.148570614469513,29.343321230666287,,,,29.26124928186086,#000000,0.9589125752681436,29.26124928186086,0.4045768428166203,3,0.14302995644464503,0.4290898693339351,0.0,0.0,0.0,0.0,57.021976416797514,10.715333386667737,True,False,True,False,False,1.8460677922580224
2023-05-01 00:00:00+00:00,29.3783359644,29.7025047443,29.3178244588,29.5814817331,338150,29.256515514812,29.523389895508462,,,,29.15131596063339,29.34662955670482,,,,29.264603125427417,#000000,0.9599799709467982,29.264603125427417,0.11847417906064574,3,0.14312179641011938,0.42936538923035816,0.0,0.0,0.0,0.0,54.564251836650115,8.712254107582119,True,False,True,False,False,0.0
2023-05-02 00:00:00+00:00,28.8812771684,29.3437579612,28.7688986581,29.3394357108,303935,29.254800455185507,29.514789089595975,,,,29.150133988296112,29.338393201998738,,,,29.260480859566666,#000000,0.9653134979839456,29.260480859566666,-0.39282957501229543,3,0.14301223108096683,0.4290366932429005,0.0,0.0,0.0,0.0,49.267536026591145,3.8023357671662197,False,False,False,False,False,0.0
2023-05-03 00:00:00+00:00,28.3971851237,29.0412004332,28.3712516213,28.9244996724,155600,29.252595066663805,29.507213143829073,,,,29.147984174177832,29.32960812630984,,,,29.25552036320052,"rgba(239, 83, 80, 0.5)",0.9775701018981985,29.25552036320052,-0.8780293483135841,4,0.2035603151498292,0.8142412605993168,0.0,0.0,0.0,0.0,43.26811829894183,-1.554487788720607,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,27.5586685462,28.2588731109,27.3857785303,28.2588731109,349552,29.241138865454968,29.47472196671613,,,,29.13561133799767,29.287906273059527,,,,29.155940562127334,"rgba(255, 0, 0, 1.0)",1.0073704083595858,29.155940562127334,-1.5855856025474795,4,0.19998648464509688,0.7999459385803875,0.0,0.0,0.0,0.0,36.48242297973418,-7.472279042946376,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,28.0773385942,28.2848066133,27.913093079,27.913093079,180503,29.236677409766454,29.461755889550318,,,,29.13091436129847,29.27197364961242,,,,29.153294592328102,"rgba(239, 83, 80, 1.0)",1.0215022646439822,29.153294592328102,-1.0533075014797915,4,0.1987367710202535,0.794947084081014,0.0,0.0,0.0,0.0,35.91292602857466,-7.559531702419619,False,True,False,True,False,0.0
2023-05-08 00:00:00+00:00,28.0686940934,28.1896306595,28.0341160902,28.1032720966,208985,29.23158069507309,29.447105877018178,,,,29.12555848164082,29.254136197220213,,,,29.14699617808055,"rgba(239, 83, 80, 1.0)",1.0326350213770579,29.14699617808055,-1.0442238180558618,4,0.19744986702000275,0.789799468080011,0.0,0.0,0.0,0.0,35.50065152277881,-7.783878748756052,False,True,False,True,False,0.0
2023-05-09 00:00:00+00:00,28.0254715894,28.1032720966,27.7142695606,28.1032720966,154434,29.227349917113642,29.435301077579403,,,,29.12106462174672,29.239636433364854,,,,29.139260729887354,"rgba(239, 83, 80, 1.0)",1.0427039439610488,29.139260729887354,-1.068173902034231,4,0.19564073566112639,0.7825629426445055,0.0,0.0,0.0,0.0,35.049677340079164,-8.253307395174616,False,True,False,True,False,0.0
2023-05-10 00:00:00+00:00,28.2415841093,28.4184505957,28.1724281029,28.1810726037,641138,29.214530920041664,29.398656422554723,,,,29.107911638674164,29.197257417972843,,,,29.12409807225378,"rgba(239, 83, 80, 0.5)",1.0444074210801664,29.12409807225378,-0.8449901304234799,4,0.19444145988555234,0.7777658395422093,0.0,0.0,0.0,0.0,36.44637844254937,-8.253307395174616,False,True,False,True,False,0.0
2023-05-11 00:00:00+00:00,28.1378500998,28.3020956149,28.0254715894,28.2070061061,330698,29.207207441846414,29.378682133233912,,,,29.100310300557176,29.174107504424686,,,,29.112428489455755,"rgba(239, 83, 80, 0.5)",1.047857022674109,29.112428489455755,-0.9300680995281689,4,0.19321601144204786,0.7728640457681915,0.0,0.0,0.0,0.0,36.864435683368455,-8.253307395174616,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,28.2070061061,28.2329396085,28.0730163438,28.1464946006,193397,29.203035111010763,29.367442962925512,,,,29.09599447322825,29.16124286034326,,,,29.105940807618726,"rgba(239, 83, 80, 0.5)",1.0482477888082022,29.105940807618726,-0.8575593586901468,4,0.1920173011138881,0.7680692044555524,0.0,0.0,0.0,0.0,37.723804497047524,-8.253307395174616,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,28.1032720966,28.3107401157,28.0600495926,28.1378500998,103571,29.200786563787364,29.361445267494368,,,,29.09366746562522,29.154399682015665,,,,29.102425105244187,"rgba(239, 83, 80, 0.5)",1.0464552022248699,29.102425105244187,-0.954797688921499,4,0.19069208085658051,0.7627683234263221,0.0,0.0,0.0,0.0,37.716886463737296,-8.253307395174616,False,True,False,True,False,0.0
2023-05-16 00:00:00+00:00,27.8352925718,28.2021651857,27.8352925718,28.0686940934,88820,29.198496783851876,29.355500151819072,,,,29.091255522228856,29.147439386455932,,,,29.098361464027203,"rgba(239, 83, 80, 1.0)",1.048279235239147,29.098361464027203,-1.2048973687235685,4,0.18885302674180604,0.7554121069672242,0.0,0.0,0.0,0.0,36.31265920541023,-8.253307395174616,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,28.4490521285,28.4591661944,27.956315583,27.956315583,422726,29.19058630193019,29.334413215656664,,,,29.08322218252953,29.12429656615069,,,,29.087642253276652,"rgba(239, 83, 80, 0.5)",1.0347750221516978,29.087642253276652,-0.6171294350039256,4,0.1883593896765984,0.7534375587063936,0.0,0.0,0.0,0.0,40.23288072144412,-8.253307395174616,False,True,False,True,True,0.0
2023-05-18 00:00:00+00:00,28.4490521285,28.6305866453,28.3578526451,28.4490521285,189563,29.1878248176467,29.326902615776227,,,,29.080524639403368,29.11659780566516,,,,29.084841062649637,"rgba(239, 83, 80, 0.5)",1.0184047039807054,29.084841062649637,-0.6242988977412295,4,0.18830452583956792,0.7532181033582717,0.0,0.0,0.0,0.0,42.846361732133374,-12.710054522149072,False,False,False,True,True,0.0
2023-05-19 00:00:00+00:00,28.4058296245,28.5700751397,28.2156506069,28.5700751397,141050,29.185547830540184,29.320866969655768,,,,29.078261533689357,29.110265964704226,,,,29.08209903686543,"rgba(239, 83, 80, 0.5)",0.998959948727612,29.08209903686543,-0.676973499514972,4,0.1882316217710156,0.7529264870840624,0.0,0.0,0.0,0.0,44.29499477038772,-11.261364037110837,False,False,False,True,True,0.0
2023-05-22 00:00:00+00:00,28.6046531429,28.6046531429,28.4317631269,28.4749856309,257601,29.18220698913367,29.311799591489414,,,,29.075067692420273,29.101355575876212,,,,29.079062455659304,#000000,0.9677338992702061,29.079062455659304,-0.49022702740605734,4,0.18912249644685103,0.7564899857874041,0.0,0.0,0.0,0.0,46.75462401392535,-8.852320703393126,False,False,False,False,True,0.0
2023-05-23 00:00:00+00:00,28.5527861381,28.6738091493,28.4922746325,28.4922746325,133060,29.180564880846852,29.30735471286174,,,,29.073513241410648,29.097072769055636,,,,29.077621662113376,"rgba(239, 83, 80, 0.5)",0.9474857348375669,29.077621662113376,-0.5539244599849853,4,0.19062190395095707,0.7624876158038283,0.0,0.0,0.0,0.0,47.9848768673591,-7.603969560750507,False,False,False,False,True,0.0
2023-05-24 00:00:00+00:00,28.6392311461,28.6650782035,28.4922746325,28.5354971365,96631,29.179428490778427,29.304272807841297,,,,29.072448495111484,29.094157354281137,,,,29.07668120966731,#000000,0.9326774953485599,29.07668120966731,-0.46902607358809256,4,0.19227537082735174,0.769101483309407,0.0,0.0,0.0,0.0,49.494935943608326,-6.051934750346177,True,False,False,False,True,0.0
2023-05-25 00:00:00+00:00,28.5095636341,28.7523876615,28.3713380663,28.6738091493,131939,29.177739223437293,29.299786467273634,,,,29.07083618426668,29.08979988146199,,,,29.075020580626237,"rgba(239, 83, 80, 0.5)",0.9202025446259559,29.075020580626237,-0.6144918309871479,4,0.19397594230916387,0.7759037692366555,0.0,0.0,0.0,0.0,49.37309034814319,-6.0007045885491905,True,False,False,False,True,0.0
2023-05-26 00:00:00+00:00,28.6824536501,28.7170316533,28.4836301317,28.5182081349,48276,29.177204350399194,29.298337658539165,,,,29.07034164045207,29.088463536702186,,,,29.074604626362735,#000000,0.903833674886551,29.074604626362735,-0.4338751555278757,4,0.19499030013528915,0.7799612005411566,0.0,0.0,0.0,0.0,50.75672568553687,-4.462908616264826,True,False,False,False,True,0.0
2023-05-30 00:00:00+00:00,28.89856617,28.9772311273,28.6997426517,28.6997426517,146176,29.176268731761493,29.2954854076476,,,,29.06962823516663,29.086467448364804,,,,29.074934762222107,#000000,0.886845407690087,29.074934762222107,-0.1988718560109417,4,0.19523565447505575,0.780942617900223,0.0,0.0,0.0,0.0,53.323962146147935,-1.8575626892027728,True,False,True,False,True,0.0
2023-05-31 00:00:00+00:00,28.9763666772,29.0630710202,28.8812771684,28.9331441732,66975,29.175996443178246,29.29453174189878,,,,29.069480240325834,29.08602021253193,,,,29.075423816044577,#000000,0.8708757805270021,29.075423816044577,-0.11374428025157807,3,0.20954832773329646,0.6286449831998894,0.0,0.0,0.0,0.0,55.594154447286606,0.39384307285838105,True,False,True,False,True,0.0
2023-06-01 00:00:00+00:00,29.1060341892,29.210325742,28.9203952253,28.984360711,207962,29.175593200501662,29.292566451023703,,,,29.06952517737121,29.08593391656086,,,,29.07782655909126,#000000,0.8481726910374794,29.07782655909126,0.03325694213785075,3,0.20942071365211165,0.6282621409563349,0.0,0.0,0.0,0.0,58.02287212946369,2.751574500895444,True,False,True,False,True,0.43146268353551065
2023-06-02 00:00:00+00:00,29.6274919531,29.6361829159,29.2363986302,29.2624715184,723558,29.180215157710744,29.29894338365296,,,,29.076540445698026,29.102730531466538,,,,29.097830136252572,"rgba(38, 166, 154, 0.5)",0.824354950433396,29.097830136252572,0.6425166932872368,3,0.20939277678415327,0.6281783303524598,0.0,0.0,0.0,0.0,62.5315391049276,6.9816481527114576,True,False,True,False,True,3.967064381704521
2023-06-05 00:00:00+00:00,29.4189088476,29.6014190649,29.3928359594,29.566655214,153925,29.181093933558753,29.300061523027,,,,29.077903356105715,29.10588162203095,,,,29.101437128081834,#000000,0.7990990327852828,29.101437128081834,0.39728707768749294,3,0.2093949420546799,0.6281848261640397,0.0,0.0,0.0,0.0,63.31503726469331,7.660550850858321,True,False,True,False,True,2.4678520716789194
2023-06-06 00:00:00+00:00,29.6188009904,29.662255804,29.436290773,29.4797455867,217725,29.182759426923095,29.302541802470067,,,,29.080308235689884,29.11146016115906,,,,29.107246914149083,"rgba(38, 166, 154, 0.5)",0.7834725527057655,29.107246914149083,0.6529317134138737,3,0.20944656014350724,0.6283396804305217,0.0,0.0,0.0,0.0,64.88436016082755,9.183530168797049,True,False,True,False,True,3.789906158419697
2023-06-07 00:00:00+00:00,29.4275998103,29.697019655,29.3928359594,29.6361829159,182952,29.183910577749565,29.304085347341612,,,,29.082039864025806,29.11538285337462,,,,29.114932394097128,#000000,0.7671833024012362,29.114932394097128,0.40755242615974696,3,0.20961985219296606,0.6288595565788981,0.0,0.0,0.0,0.0,63.980295168279724,9.183530168797049,True,False,True,False,True,2.4126977799292675
2023-06-08 00:00:00+00:00,29.3493811457,29.4536726985,29.2972353693,29.4275998103,106771,29.184290037016208,29.304361876396996,,,,29.08271447509764,29.116833717185315,,,,29.114129040946864,#000000,0.7644162313750711,29.114129040946864,0.3077539370533162,3,0.20987681683720916,0.6296304505116275,0.0,0.0,0.0,0.0,62.60533645863343,9.183530168797049,True,False,True,False,True,1.8519369834796606
2023-06-09 00:00:00+00:00,29.2885444066,29.4709677143,29.2184083373,29.4275998103,85194,29.184524255176754,29.30443768948617,,,,29.083173498636548,29.11779243862289,,,,29.11390288879802,#000000,0.7551490755580537,29.11390288879802,0.23126760457585213,3,0.21049431720423425,0.6314829516127027,0.0,0.0,0.0,0.0,61.07226795812315,9.183530168797049,True,False,True,False,False,1.412638109868059
2023-06-12 00:00:00+00:00,29.1321070774,29.3493811457,28.9409058973,29.3493811457,92931,29.184445548332178,29.303813899302167,,,,29.08329186603321,29.117906904162712,,,,29.111714272888968,#000000,0.7383505112261469,29.111714272888968,0.027619408669694884,3,0.21127863004771172,0.6338358901431351,0.0,0.0,0.0,0.0,58.49627947841659,13.99354393827769,True,False,True,False,False,0.28348361291865487
2023-06-13 00:00:00+00:00,29.0973432265,29.2798534438,29.0191245619,29.1234161147,273670,29.184169578111018,29.301907754038023,,,,29.083585378930565,29.118111965658017,,,,29.109034446953906,#000000,0.7242622285293592,29.109034446953906,-0.01614224792261258,3,0.21250872192870932,0.637526165786128,0.0,0.0,0.0,0.0,56.43635951292859,11.956680366473165,True,False,True,False,False,0.03206554358606439
2023-06-14 00:00:00+00:00,28.8713781954,29.1581799656,28.7192863476,29.1581799656,219752,29.18304013252374,29.298500641194213,,,,29.08278149770876,29.115798431731307,,,,29.10430867807951,#000000,0.7062167404004424,29.10430867807951,-0.32982860551766713,3,0.2137559962582277,0.641267988774683,0.0,0.0,0.0,0.0,52.95160044830406,8.624987029137962,False,False,False,False,False,0.0
2023-06-15 00:00:00+00:00,28.9756697482,29.0104335992,28.8974510836,28.8974510836,167068,29.182331285711925,29.29624998243778,,,,29.08233892514504,29.11446266992634,,,,29.102407271944298,#000000,0.6871001172985809,29.102407271944298,-0.18445277559052167,3,0.2158220843472206,0.6474662530416618,0.0,0.0,0.0,0.0,51.67117307812397,7.399963512067309,False,False,False,False,False,0.0
2023-06-16 00:00:00+00:00,28.9582878228,29.1386252995,28.9061420464,29.0712703383,164061,29.18176418157603,29.294328167562753,,,,29.082049307124436,29.113508321409373,,,,29.101462824655147,#000000,0.669351667840147,29.101462824655147,-0.2139010160640117,3,0.2177904113067537,0.6533712339202611,0.0,0.0,0.0,0.0,50.64557877400542,6.339177230341761,False,False,False,False,False,0.0
2023-06-20 00:00:00+00:00,28.8018504936,28.9558543532,28.7670866427,28.9235239718,100164,29.181115839669104,29.292536024440736,,,,29.081527611707045,29.112118903551664,,,,29.099829166331244,#000000,0.6564654657619552,29.099829166331244,-0.4539137064664655,3,0.21986264104373146,0.6595879231311944,0.0,0.0,0.0,0.0,48.43588003273203,4.13102566482695,False,True,False,True,False,0.0
2023-06-21 00:00:00+00:00,28.8366143445,28.9582878228,28.6975589408,28.7670866427,712729,29.176428689688276,29.279887029012002,,,,29.077715949086425,29.1022498472107,,,,29.064788708029077,#000000,0.6361348393966691,29.064788708029077,-0.35868867635906565,3,0.2227087591372349,0.6681262774117047,0.0,0.0,0.0,0.0,47.38280853332911,3.008586061537322,False,True,False,True,False,0.0
2023-06-22 00:00:00+00:00,28.7931595309,28.8974510836,28.7497047172,28.8974510836,84880,29.175851180734206,29.27837014791811,,,,29.07723830645845,29.101048156653846,,,,29.06378180769632,#000000,0.6145613451274057,29.06378180769632,-0.44035030667315617,3,0.22572831071785426,0.6771849321535628,0.0,0.0,0.0,0.0,46.227663811137475,1.7452595071567671,False,True,False,True,False,0.0
2023-06-23 00:00:00+00:00,28.8800691582,28.8974510836,28.7410137545,28.7931595309,173020,29.17476393712086,29.275480172520606,,,,29.076365706420702,29.098848604885617,,,,29.062357754626227,#000000,0.5975193172382325,29.062357754626227,-0.30507565390316344,3,0.22993538739146105,0.6898061621743832,0.0,0.0,0.0,0.0,46.615787165326275,1.7452595071567671,False,True,False,True,False,0.0
2023-06-26 00:00:00+00:00,28.984360711,29.0712703383,28.8713781954,28.8713781954,244913,29.173857077725078,29.272711305729654,,,,29.075845214887668,29.097399454535516,,,,29.063585910574183,#000000,0.5797652867646267,29.063585910574183,-0.13665047111788542,3,0.23494817110847535,0.7048445133254261,0.0,0.0,0.0,0.0,48.20024549310206,1.7452595071567671,False,True,False,True,False,0.0
2023-06-27 00:00:00+00:00,29.0104335992,29.1321070774,28.9322149346,29.0451974501,164528,29.17340272872955,29.271183437741975,,,,29.075668989073684,29.096831112081915,,,,29.064830656092198,#000000,0.5745819603897817,29.064830656092198,-0.09467240644885132,3,0.2409390953442141,0.7228172860326423,0.0,0.0,0.0,0.0,49.5866962138019,1.7452595071567671,False,False,False,False,True,0.0
2023-06-28 00:00:00+00:00,29.0625793755,29.0625793755,28.9756697482,29.0017426364,290117,29.17265477955374,29.268628190283657,,,,29.07541390719279,29.09596888511559,,,,29.066699940216267,#000000,0.5749304952071456,29.066699940216267,-0.007167065846424371,3,0.24957076053129587,0.7487122815938876,0.0,0.0,0.0,0.0,51.19200999822652,1.7452595071567671,False,False,False,False,True,0.01049916739995993
2023-06-29 00:00:00+00:00,28.8366143445,29.0278155246,28.7410137545,29.0278155246,200767,29.171532705454883,29.26567186414436,,,,29.07454904883299,29.09384195384195,,,,29.065238398498764,#000000,0.5583143587035949,29.065238398498764,-0.4094898338807356,3,0.2556922858337279,0.7670768575011837,0.0,0.0,0.0,0.0,49.1844349358136,1.7452595071567671,False,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,29.0886522637,29.0886522637,28.8844146395,28.9409058973,113716,29.171217942436797,29.26465047872933,,,,29.07442157563494,29.093455986415446,,,,29.065703534938685,#000000,0.5569443151103038,29.065703534938685,0.041204709588909066,3,0.26049652767705755,0.7814895830311727,0.0,0.0,0.0,0.0,50.99602955757085,1.7452595071567671,False,False,False,False,True,0.2547377240332871
2023-07-03 00:00:00+00:00,29.3580721084,29.3755471514,29.1440028326,29.1571091148,48797,29.17132639709954,29.264700263441593,,,,29.074642398290024,29.09390500037187,,,,29.06683672469622,"rgba(38, 166, 154, 0.5)",0.5493375908707755,29.06683672469622,0.5301573905440011,3,0.26495842423403543,0.7948752727021062,0.0,0.0,0.0,0.0,54.75276165773681,-0.3031528114897739,True,False,True,False,True,2.3844337843404944
