date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_319,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_472,aVWAP_BoS_CHoCH_bear_795,aVWAP_BoS_CHoCH_bear_873,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 00:00:00+00:00,0.941,0.9793,0.91,0.92,39131,2.086054754911434,0.9439024359686558,0.9449705914365584,2.204203863117136,2.0508825885913304,1.936030436872971,1.4228438737671645,0.9160223092051244,,0.9345800140588587,#000000,0.06275085323053352,0.9345800140588587,0.10230914179852744,22,0.6556637784556227,14.424603126023701,0.0,0.0,0.0,0.0,51.288733821150274,2.7208030533307976,False,False,False,False,True,0.47856337126514603
2025-05-29 00:00:00+00:00,0.98,0.9989,0.926,0.926,43561,2.0848651351156984,0.9441028663479748,0.9452228141848833,2.2035596092836003,2.049709931620628,1.934892524097851,1.4220767635844258,0.91717504603182,,0.9351194175139963,"rgba(38, 166, 154, 0.5)",0.06151732994744384,0.9351194175139963,0.7295599878009426,22,0.6581261041739452,14.478774291826795,0.0,0.0,0.0,0.0,51.9819066976039,2.7208030533307976,True,False,False,False,True,1.6706414479142886
2025-05-30 00:00:00+00:00,0.99,1.0,0.9501,0.9887,19703,2.0843335371319998,0.9442358822923115,0.9453922116810314,2.2032711943439542,2.0491861090160213,1.9343849522765715,1.4217395927436698,0.9177957733319635,,0.93546582928044,"rgba(38, 166, 154, 0.5)",0.0613432279816935,0.93546582928044,0.8890006690850131,22,0.6626176804641357,14.577588970210986,0.0,0.0,0.0,0.0,52.71362171361321,2.7208030533307976,True,False,False,False,True,1.9762720241231797
2025-06-02 00:00:00+00:00,1.0,1.0,0.97,0.985,45682,2.0831140831949986,0.9446253459331417,0.9458898884794035,2.2026084625605136,2.047984885138621,1.93322247341952,1.420977421885287,0.9194119260136497,,0.9364478355434753,"rgba(38, 166, 154, 1.0)",0.06114436375671944,0.9364478355434753,1.0393789476555086,22,0.6676982900949631,14.689362382089188,0.0,0.0,0.0,0.0,53.48739202921764,-0.11701558599154538,True,False,True,False,True,2.285524875134172
2025-06-03 00:00:00+00:00,0.995,1.0,0.93,0.96,31693,2.082258065415911,0.9448036309274609,0.9461134773637847,2.20214341916995,2.0471413135344627,1.932404856497043,1.420431877616674,0.9202619425767511,,0.936892527869639,"rgba(38, 166, 154, 0.5)",0.06160555208195223,0.936892527869639,0.943218105619153,22,0.6699818702878976,14.739601146333747,0.0,0.0,0.0,0.0,53.8162676569708,0.34818776209355917,True,False,True,False,True,2.11889439914815
2025-06-04 00:00:00+00:00,0.995,1.0148,0.9335,0.9887,21468,2.0816821628462736,0.9449473689270115,0.9462945620307676,2.2018301760658012,2.0465739003800385,1.9318553402608007,1.4200681482472992,0.9208856401738618,,0.9372436201764222,"rgba(38, 166, 154, 0.5)",0.062261332484790044,0.9372436201764222,0.9276444547293824,21,0.6246775476122067,13.118228499856341,0.0,0.0,0.0,0.0,54.03551807547291,0.7401748930309324,True,False,True,False,True,2.11889439914815
2025-06-05 00:00:00+00:00,0.935,1.01,0.92,1.01,32989,2.08077741106521,0.9450081727512742,0.9463632544149682,2.201338856441566,2.045681826126826,1.9309890103545557,1.419477229667195,0.9214147248789061,,0.9374062233376159,#000000,0.06184956937287751,0.9374062233376159,-0.038904447711014305,21,0.6247996913040431,13.120793517384906,0.0,0.0,0.0,0.0,51.840933229653075,0.7401748930309324,True,False,False,False,False,0.09586863392140899
2025-06-06 00:00:00+00:00,0.95,0.95,0.9202,0.9376,16445,2.080320959741517,0.944993317920856,0.9463385836286515,2.2010911455796554,2.045231590682307,1.9305511199367038,1.4191737648264402,0.921557822366907,,0.9373849067718687,#000000,0.06196255266471435,0.9373849067718687,0.20359221312899753,21,0.6252324583772276,13.12988162592178,0.0,0.0,0.0,0.0,50.97756766274422,0.7401748930309324,True,False,False,False,False,0.5937933862818241
2025-06-09 00:00:00+00:00,0.94,0.9499,0.93,0.93,3192,2.0802323963956666,0.9449903866038402,0.9463337413845041,2.2010430719807683,2.045144233873087,1.9304661609970066,1.4191148940622729,0.9215851950419497,,0.9373808969774762,#000000,0.06197731786003561,0.9373808969774762,0.04225905723184949,22,0.6084750822458393,13.386451809408467,0.0,0.0,0.0,0.0,49.99990800907622,3.192928363536332,False,False,False,False,False,0.2534892321149904
2025-06-10 00:00:00+00:00,0.92,0.948,0.89,0.948,26329,2.0794892026658824,0.9448675640020376,0.9461655496675448,2.2006401942025753,2.0444107606423816,1.9297513517860994,1.4186089665652541,0.9215579109340111,,0.9371283387589425,#000000,0.06195682064821918,0.9371283387589425,-0.27645606375114734,22,0.6155495879571901,13.542090935058182,0.0,0.0,0.0,0.0,48.529336942434625,1.7318715676948386,False,False,False,False,False,0.0
2025-06-11 00:00:00+00:00,0.947998,0.947998,0.9117,0.938,4949,2.0793516056673207,0.9448595008834172,0.9461535423011336,2.2005654731745516,2.044275026481504,1.9296193045460446,1.4185171343458218,0.9215904972456156,,0.937115737761971,#000000,0.06178140977965842,0.937115737761971,0.17614137127722215,23,0.6002066271875443,13.804752425313518,0.0,0.0,0.0,0.0,48.872694527986695,1.7318715676948386,False,False,False,False,False,0.5367477036315371
2025-06-12 00:00:00+00:00,0.9479,0.9479,0.909767,0.92,7574,2.079140959267259,0.9448462139824614,0.9461339524616613,2.2004510722863486,2.0440672289277626,1.929417141761105,1.4183764544585826,0.9216376225811648,,0.9370946820591979,#000000,0.061819113399195595,0.9370946820591979,0.17478927384524226,24,0.5850867266370026,14.042081439288062,0.0,0.0,0.0,0.0,49.09695865680006,1.7318715676948386,False,False,False,False,False,0.533284449780286
2025-06-13 00:00:00+00:00,0.869,0.9231,0.8463,0.9,57753,2.077459177488737,0.9441683546375366,0.9452379159455176,2.199541038977412,2.042405801291103,1.9277920712133978,1.4171830368491003,0.9205519499355641,,0.9356873114010513,"rgba(239, 83, 80, 1.0)",0.061714089929618035,0.9356873114010513,-1.0805848628263823,24,0.5870619198404682,14.089486076171237,0.0,0.0,0.0,0.0,45.956172592914946,-0.8975939147986693,False,True,False,True,False,0.0
2025-06-16 00:00:00+00:00,0.8925,0.9099,0.884999,0.884999,12946,2.077087964429875,0.944056200614257,0.9450894145328047,2.1993397383919278,2.0420392448216624,1.9274341476353234,1.4169243471913653,0.9204099256257235,,0.9354692057888012,"rgba(239, 83, 80, 0.5)",0.06179897466789516,0.9354692057888012,-0.6953061279692063,25,0.6095733374800396,15.23933343700099,0.0,0.0,0.0,0.0,45.094436637107805,-1.7030149326629314,False,True,False,True,False,0.0
2025-06-17 00:00:00+00:00,0.88,0.92,0.86,0.91,19039,2.0765382469917766,0.9438611652621453,0.9448324674184888,2.199041735764364,2.0414963032700006,1.9269035630942146,1.416537712685103,0.9201275718255898,,0.9350884708621164,"rgba(239, 83, 80, 0.5)",0.061875806255214806,0.9350884708621164,-0.890307119957304,25,0.6086739683874836,15.216849209687089,0.0,0.0,0.0,0.0,44.019577860338714,-2.7381542275250723,False,True,False,True,False,0.0
2025-06-18 00:00:00+00:00,0.91,0.91,0.8503,0.86,13905,2.076138242951725,0.9437280586665145,0.9446572243330208,2.1988247462784196,2.0411012699886806,1.9265176739617653,1.416257520327883,0.9199451790383159,,0.9348345756126806,#000000,0.06178065259778786,0.9348345756126806,-0.4019798200313892,25,0.6113461597023756,15.28365399255939,0.0,0.0,0.0,0.0,44.925274207253494,-2.7381542275250723,False,True,False,True,False,0.0
2025-06-20 00:00:00+00:00,0.905,0.91,0.84,0.8732,22737,2.075481940208878,0.943491257395718,0.9443465157438817,2.1984687050639558,2.04045304864484,1.925884197254496,1.4157955663123352,0.9196015066633911,,0.9343853344963786,#000000,0.061627141114082476,0.9343853344963786,-0.4768245608210393,25,0.6149396058948277,15.373490147370692,0.0,0.0,0.0,0.0,45.293564006795066,-2.7381542275250723,False,True,False,True,False,0.0
2025-06-23 00:00:00+00:00,0.812,0.91,0.8,0.91,69663,2.0734008997735134,0.942236464693948,0.9427180518600253,2.197342265589324,2.0383954770476573,1.9238656391398612,1.4142673938818129,0.9172926218516778,,0.9319609399637118,"rgba(255, 0, 0, 1.0)",0.06202094696297701,0.9319609399637118,-1.9342003925757791,25,0.6095147234411215,15.237868086028037,0.0,0.0,0.0,0.0,41.91451133267407,-4.723577432366724,False,True,False,True,False,0.0
2025-06-24 00:00:00+00:00,0.83438,0.852,0.82,0.82,5819,2.0732266535042254,0.9421277334777993,0.9425775149347573,2.1972478970877662,2.0382231801979804,1.9236965584729286,1.4141389566185276,0.9170931661943295,,0.931755779272293,"rgba(255, 0, 0, 1.0)",0.0621227872458522,0.931755779272293,-1.5674728000681357,25,0.6085342660927509,15.21335665231877,0.0,0.0,0.0,0.0,40.933876316922564,-5.606603093738563,False,True,False,True,False,0.0
2025-06-25 00:00:00+00:00,0.8705,0.8705,0.826188,0.8599,68110,2.071224122719075,0.9411100770857875,0.9412656961505803,2.1961607342196903,2.0362440747189003,1.9217581975048057,1.4126923652613634,0.9153910920757846,,0.9299286285112695,"rgba(239, 83, 80, 0.5)",0.06185495909288602,0.9299286285112695,-0.9607738713726565,25,0.6125015463617528,15.31253865904382,0.0,0.0,0.0,0.0,42.204491841548816,-5.606603093738563,False,True,False,True,False,0.0
2025-06-26 00:00:00+00:00,0.827499,0.89,0.79,0.889,55258,2.0695777779181026,0.94011356374708,0.9399893073879086,2.1952669342978504,2.0346162973107145,1.9201615027933308,1.4114825045078294,0.9136401578854856,,0.9281606388628415,"rgba(255, 0, 0, 1.0)",0.062397151141132035,0.9281606388628415,-1.6132409416442994,25,0.6136671008715164,15.341677521787911,0.0,0.0,0.0,0.0,41.40750578135234,-5.606603093738563,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,0.8,0.8337,0.712,0.7941,59026,2.0677473445507695,0.9385298668430003,0.9379710424200515,2.1942756569661874,2.0328043843593564,1.9183765339472154,1.4100751794996784,0.9106142188053705,,0.9175887962611002,"rgba(255, 0, 0, 1.0)",0.06361413418987547,0.9175887962611002,-1.8484696484294065,25,0.6036245987961404,15.090614969903509,-1.0,0.0,0.712,916.0,39.92119844652544,-6.479383823146108,False,True,False,True,False,0.0
2025-06-30 00:00:00+00:00,0.809,0.809,0.7699,0.808,18097,2.0671933149814175,0.9380936843497027,0.9374173812528952,2.193975040161904,2.03225614778033,1.9178371543071646,1.4096545956729942,0.9098124994438882,,0.91701415602478,"rgba(255, 0, 0, 1.0)",0.06452332104330356,0.91701415602478,-1.6740328036166698,24,0.6002517505874879,14.406042014099711,0.0,0.0,0.0,0.0,39.461053070946164,-6.973185457049361,False,True,False,True,False,0.0
2025-07-01 00:00:00+00:00,0.8621,0.8621,0.7702,0.8205,18409,2.066645953372657,0.9377628564682052,0.9369988279429574,2.193677135068509,2.0317149574906375,1.9173063524974274,1.4092520662553245,0.9092591255134638,,0.9169283467049082,"rgba(239, 83, 80, 0.5)",0.06474534637120652,0.9169283467049082,-0.8468306956079769,24,0.6028763121191886,14.469031490860527,0.0,0.0,0.0,0.0,42.03896601909492,-6.973185457049361,False,True,False,True,True,0.0
2025-07-02 00:00:00+00:00,0.8873,0.9205,0.8131,0.8605,42766,2.065419591250443,0.9373039309555992,0.9364225915584351,2.1930069804918704,2.030503700625144,1.91612305307993,1.408387195985006,0.9086839936458537,,0.9175206774837559,#000000,0.06410966440396319,0.9175206774837559,-0.47139035533443985,24,0.6046789608310884,14.512295059946123,0.0,0.0,0.0,0.0,44.96283384141426,-8.901542265373294,False,True,False,True,True,0.0
2025-07-03 00:00:00+00:00,0.8512,0.8837,0.8205,0.821,15049,2.064980749224447,0.937089154332375,0.9361526587741947,2.192767420724416,2.030070039066521,1.915698590471593,1.408071120556748,0.9083626706411928,,0.9173619937233735,"rgba(239, 83, 80, 1.0)",0.064519036653328,0.9173619937233735,-1.0254646869399708,24,0.6041212809960954,14.49891074390629,0.0,0.0,0.0,0.0,45.26256408263309,-8.66264707404141,False,True,False,True,True,0.0
2025-07-07 00:00:00+00:00,0.8178,0.840299,0.8,0.81,43193,2.063689338197717,0.9362465038143921,0.935093139146982,2.192063702811022,2.0287929196204235,1.9144451114806005,1.4071131469716038,0.9069428125238702,,0.9160055050023781,"rgba(255, 0, 0, 1.0)",0.0647249001491865,0.9160055050023781,-1.5172754963857975,24,0.6100845522360135,14.642029253664326,0.0,0.0,0.0,0.0,44.08376989916819,-8.66264707404141,False,True,False,True,True,0.0
2025-07-08 00:00:00+00:00,0.97,0.9751,0.8,0.8,100164,2.0609343087590433,0.9359001332529351,0.9346798063204871,2.190548101400117,2.026075089436662,1.9118022910139283,1.4052632223047243,0.9072314614331661,0.9150333333333335,0.916513572883753,"rgba(38, 166, 154, 0.5)",0.06310517217539414,0.916513572883753,0.847575963624457,24,0.6136769292631284,14.728246302315082,0.0,0.0,0.0,0.0,49.345004279477166,-4.962019045319813,False,False,False,False,True,2.015007375125343
2025-07-09 00:00:00+00:00,0.9,0.9577,0.880001,0.9509,29734,2.060117256850883,0.9357875820423965,0.9345453719340368,2.1900980139485027,2.0252690590183944,1.9110185152030394,1.404713991350457,0.9072873776751499,0.9144687830297619,0.9167140801277794,#000000,0.06302030056000632,0.9167140801277794,-0.26521739787427223,25,0.6322209629160086,15.805524072900216,0.0,0.0,0.0,0.0,50.13717523924675,-4.359532795619906,True,False,False,False,True,0.0
2025-07-10 00:00:00+00:00,0.86,0.9,0.8511,0.9,13912,2.0597213286476443,0.9356402657091994,0.9343633347524899,2.1898805823393226,2.0248780448408064,1.910636741131923,1.4044354374852834,0.9071072245952723,0.9102023993092739,0.9163403036858474,"rgba(239, 83, 80, 0.5)",0.06328388028791505,0.9163403036858474,-0.8902789056158175,26,0.6188376236706857,16.08977821543783,0.0,0.0,0.0,0.0,49.306929054350356,-4.359532795619906,False,False,False,False,True,0.0
2025-07-11 00:00:00+00:00,0.87,0.8999,0.84,0.84,3337,2.059626366637793,0.935604812363523,0.9343195519242536,2.1898284229821603,2.024784261164442,1.9105451733998007,1.4043686153698178,0.9070638057078603,0.9092899332730762,0.9162556172774895,"rgba(239, 83, 80, 0.5)",0.0634253597012434,0.9162556172774895,-0.7292921553046029,26,0.6176609620923389,16.05918501440081,0.0,0.0,0.0,0.0,49.12352664896504,-4.359532795619906,False,False,False,False,True,0.0
2025-07-14 00:00:00+00:00,0.871,0.8896,0.8515,0.86,14417,2.059216524697675,0.9354537868673255,0.9341332248787073,2.189603248977034,2.024379515256715,1.910150032757949,1.4040805084303654,0.9068810670922667,0.9058463996393586,0.9159192298773714,"rgba(239, 83, 80, 0.5)",0.06339775368663626,0.9159192298773714,-0.708530306915906,26,0.6190633479034648,16.095647045490086,0.0,0.0,0.0,0.0,49.04101273002722,-4.359532795619906,False,False,False,False,True,0.0
2025-07-15 00:00:00+00:00,0.856,0.8799,0.843,0.854,19548,2.058656101244134,0.9352153248928028,0.9338385472644645,2.1892954976619423,2.0238259138218284,1.9096090421762943,1.4036822660725559,0.9065613099434133,0.9008584749289575,0.9153588435256582,"rgba(239, 83, 80, 0.5)",0.06366874243977781,0.9153588435256582,-0.9323074596895616,26,0.6168657799085939,16.03851027762344,0.0,0.0,0.0,0.0,48.383496933280206,-4.359532795619906,False,False,False,False,True,0.0
2025-07-16 00:00:00+00:00,0.846,0.86,0.8329,0.840274,13166,2.058274744860293,0.9350273750738733,0.9336059594732165,2.189086223073072,2.023449080846073,1.909240364226649,1.4034078039205662,0.906287874834172,0.8971611088817742,0.9148960944286199,"rgba(239, 83, 80, 1.0)",0.06291192452235135,0.9148960944286199,-1.095119803625503,26,0.6137794131194305,15.958264741105193,0.0,0.0,0.0,0.0,47.53088970579709,-4.359532795619906,False,False,False,False,False,0.0
2025-07-17 00:00:00+00:00,0.8612,0.87,0.84,0.861,12740,2.057909232162086,0.9348682387791374,0.9334096810950135,2.1888854050723974,2.0230880032842915,1.9088874696453513,1.4031476071431408,0.9060727052481334,0.8946936751619022,0.9145622475081673,"rgba(239, 83, 80, 0.5)",0.06305136522636,0.9145622475081673,-0.8463297712363897,26,0.6120676900086205,15.913759940224132,0.0,0.0,0.0,0.0,47.72599449040373,-4.359532795619906,False,False,False,False,False,0.0
2025-07-18 00:00:00+00:00,0.9,0.9264,0.8699,0.8699,38834,2.0568350915329954,0.9346450006206333,0.9331409828797929,2.1882928006552715,2.0220280589241924,1.9078558258095653,1.40241645229707,0.9059766315599668,0.895337031946049,0.914587316159379,#000000,0.06298602374049003,0.914587316159379,-0.2315960794648749,26,0.6131415904568971,15.941681351879325,0.0,0.0,0.0,0.0,49.6913862445735,-4.017837112888678,True,False,False,False,True,0.0
2025-07-21 00:00:00+00:00,0.8695,0.914401,0.8669,0.8911,29781,2.056001932624386,0.9344040848389503,0.9328480538649682,2.187833372560929,2.0212056054068985,1.90705423651361,1.4018403378308657,0.9057532330695796,0.8940689304437422,0.9143333310696473,"rgba(239, 83, 80, 0.5)",0.06288847449489647,0.9143333310696473,-0.7129021880358313,26,0.6120431308171704,15.913121401246432,0.0,0.0,0.0,0.0,49.499343709928866,-4.017837112888678,True,False,False,False,True,0.0
2025-07-22 00:00:00+00:00,0.8649,0.87,0.85,0.8653,10462,2.05570404778023,0.9342836290439357,0.9327004340245255,2.1876693361914135,2.0209113876014926,1.9067668999834095,1.4016296877710248,0.905599034114257,0.8928828166809394,0.9141212068211338,"rgba(239, 83, 80, 0.5)",0.06289846154413939,0.9141212068211338,-0.7825502502408991,26,0.6123676734431422,15.921559509521698,0.0,0.0,0.0,0.0,49.14616816568069,-4.017837112888678,False,False,False,False,True,0.0
2025-07-23 00:00:00+00:00,0.87,0.946155,0.78,0.8652,68230,2.0537710638815123,0.933547796663912,0.9318025536315688,2.18660355897099,2.0190024417959775,1.9049035580138456,1.4002694275886827,0.9047028498177399,0.8875877456807546,0.912978102940885,"rgba(239, 83, 80, 0.5)",0.0629575200105662,0.912978102940885,-0.6826524128280776,26,0.6114048534349446,15.896526189308558,0.0,0.0,0.0,0.0,49.19421327846443,-3.983659911656794,False,False,False,False,True,0.0
2025-07-24 00:00:00+00:00,0.89,0.92,0.8417,0.8779,35899,2.0527723549813652,0.9332703741436521,0.9314687183237806,2.18605134165247,2.018016665334883,1.9039432554034532,1.3995811759708565,0.904461755564021,0.8872484882742563,0.9127419346436897,#000000,0.06286196375878318,0.9127419346436897,-0.36177575888268576,26,0.6114048534349446,15.896526189308558,0.0,0.0,0.0,0.0,50.34909628764965,-2.690889814203622,True,False,False,False,True,0.0
2025-07-25 00:00:00+00:00,0.8701,0.8701,0.8461,0.87,9792,2.0524951627029364,0.9331620641313423,0.9313371044860976,2.1858982768665856,2.017742914091662,1.9036760403694004,1.3993858404752513,0.9043282632382702,0.8866328779057172,0.9125785414432931,"rgba(239, 83, 80, 0.5)",0.06267910908207198,0.9125785414432931,-0.6777145059236839,26,0.6105870724196463,15.875263882910803,0.0,0.0,0.0,0.0,49.929315483547235,-2.690889814203622,True,False,False,False,True,0.0
2025-07-28 00:00:00+00:00,0.865,0.8799,0.852515,0.87,4800,2.0523597540323752,0.9331118531770926,0.9312762127858576,2.185823467994954,2.0176091997269543,1.9035455684258784,1.3992907995607746,0.9042688470344005,0.8863859167827689,0.9125075560548634,"rgba(239, 83, 80, 0.5)",0.06254296042518055,0.9125075560548634,-0.7595987738971233,26,0.6097732850875376,15.854105412275977,0.0,0.0,0.0,0.0,49.3426669752377,-2.690889814203622,True,False,False,False,True,0.0
2025-07-29 00:00:00+00:00,0.864,0.864,0.8,0.8303,18485,2.051828414964669,0.9328529519896157,0.9309602678245383,2.18553040657495,2.017084211286671,1.9030322255155745,1.3989092483559802,0.9039051127715523,0.8844767544174635,0.912044559349361,"rgba(239, 83, 80, 0.5)",0.062404071116096374,0.912044559349361,-0.7698946317136754,26,0.6130359934273076,15.93893582911,0.0,0.0,0.0,0.0,48.886898740654345,-2.690889814203622,False,False,False,False,False,0.0
2025-07-30 00:00:00+00:00,0.8399,0.839999,0.82,0.83,10787,2.0515161651054825,0.9326869319365702,0.9307574860891135,2.185358255923958,2.0167756270199373,1.902730247325023,1.3986830887225339,0.9036626675073708,0.8832050140201988,0.9117356160639296,"rgba(239, 83, 80, 1.0)",0.06189315343474627,0.9117356160639296,-1.1606391349838987,26,0.6130250961606034,15.938652500175689,0.0,0.0,0.0,0.0,47.04029984583822,-0.3379412803454329,False,False,False,True,False,0.0
