date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_530,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_659,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-06 00:00:00+00:00,5.46,5.64,5.4201,5.58,13693,,,,,,,,,5.757488708974551,#000000,0.7954699220773409,5.757488708974551,-0.3739785763334327,11,0.31640886345818625,3.480497498040049,0.0,0.0,0.0,0.0,54.54700380326674,-0.015422384756476504,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,5.68,5.82,5.41,5.5,12160,,,,,,,,,5.762099842422712,#000000,0.7859847706110046,5.762099842422712,-0.10445474962433442,11,0.3183290167503965,3.5016191842543614,0.0,0.0,0.0,0.0,55.90367966221963,1.4772622714915329,True,False,True,False,True,0.4287186608238436
2022-06-08 00:00:00+00:00,5.84,5.9716,2.3,2.33,5325,,,,,,,,,5.626157531277337,#000000,0.7825601563912976,5.626157531277337,0.2732601027233195,11,0.32149685533387246,3.536465408672597,0.0,0.0,0.0,0.0,57.79352226636242,3.4270245842642666,True,False,True,False,True,1.5387930721569631
2022-06-09 00:00:00+00:00,5.9,6.0,5.8,5.8088,9625,,,,,,,,,5.747091141276801,#000000,0.7821419076974315,5.747091141276801,0.19550014801451024,12,0.31849066953389155,3.8218880344066983,1.0,0.0,6.0,146.0,59.42005169100419,5.080912401237185,True,False,True,False,True,1.9548731536357948
2022-06-10 00:00:00+00:00,5.41,5.91,5.4077,5.91,5343,,,,,,,,,5.738247011459564,#000000,0.7841533002998662,5.738247011459564,-0.41860056105616084,12,0.32138403249315217,3.856608389917826,0.0,0.0,0.0,0.0,56.23136850913415,5.080912401237185,True,False,True,False,False,0.0
2022-06-13 00:00:00+00:00,5.0,5.355,5.0,5.355,13716,,,,,,,,,5.682583133313797,"rgba(239, 83, 80, 0.5)",0.7895610388354074,5.682583133313797,-0.8645096449042092,13,0.32801731375092263,4.264225078761994,0.0,0.0,0.0,0.0,51.472739588462765,6.2982214213275824,True,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,4.93,5.13,4.93,5.1,15059,,,,,,,,,5.6477443129799205,"rgba(239, 83, 80, 0.5)",0.7966869998113872,5.6477443129799205,-0.900911290318336,13,0.3264164350079292,4.24341365510308,0.0,0.0,0.0,0.0,47.8962226387641,3.1358101909061062,True,False,False,False,False,0.0
2022-06-15 00:00:00+00:00,5.05,5.38,4.86,5.03,13600,,,,,,,,,5.635626514671099,"rgba(239, 83, 80, 0.5)",0.8009714645477831,5.635626514671099,-0.7311452911768028,13,0.32486487181098356,4.223243333542786,0.0,0.0,0.0,0.0,46.53251304666,2.0277723823047893,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,4.77,4.95,4.69,4.95,5394,,,,,,,,,5.625181395498539,"rgba(239, 83, 80, 1.0)",0.8074595805531245,5.625181395498539,-1.0591011811547582,12,0.30004700649320715,3.6005640779184858,0.0,0.0,0.0,0.0,43.91359254440034,-0.34800098776866406,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,5.06,5.16,4.95,4.95,5257,,,,,,,,,5.621483680134899,"rgba(239, 83, 80, 0.5)",0.7972184457619278,5.621483680134899,-0.7043034228821325,12,0.3010045243008508,3.6120542916102094,0.0,0.0,0.0,0.0,44.57364683951199,-0.34800098776866406,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,5.38,5.45,5.26,5.38,16462,,,,,,,,,5.628691496153822,#000000,0.7879840107857866,5.628691496153822,-0.31560474927127524,12,0.30303684872620335,3.63644218471444,0.0,0.0,0.0,0.0,47.268235181135196,-0.34800098776866406,True,False,False,True,True,0.0
2022-06-22 00:00:00+00:00,5.29,5.3302,5.277,5.277,3617,,,,,,,,,5.629142644049419,#000000,0.7856669650639471,5.629142644049419,-0.4316620898293916,12,0.3058016600072064,3.6696199200864763,0.0,0.0,0.0,0.0,48.41107811717683,-0.34800098776866406,True,False,False,False,True,0.0
2022-06-23 00:00:00+00:00,5.21,5.4136,5.21,5.35,1160,,,,,,,,,5.629196006346067,"rgba(239, 83, 80, 0.5)",0.7855832692756168,5.629196006346067,-0.533611168594013,12,0.30760026752102315,3.6912032102522776,0.0,0.0,0.0,0.0,48.579352668231635,-0.34800098776866406,True,False,False,False,True,0.0
2022-06-24 00:00:00+00:00,5.3853,5.62,5.3853,5.48,3263,,,,,,,,,5.631213458960381,#000000,0.7778925091333418,5.631213458960381,-0.31612781466986406,12,0.3086090286896163,3.7033083442753956,0.0,0.0,0.0,0.0,50.020768788805775,-5.608615832134376,True,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,5.25,5.38,5.2,5.32,5946,,,,,,,,,5.631263678936778,#000000,0.7638726610190031,5.631263678936778,-0.49911941923431763,11,0.32508874208981464,3.575976162987961,0.0,0.0,0.0,0.0,49.88563788745799,-5.5002765122941355,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,4.81,5.21,4.81,5.21,5595,,,,,,,,,5.625931733991303,"rgba(239, 83, 80, 1.0)",0.7485376078463665,5.625931733991303,-1.090034388971902,11,0.3230282822070359,3.5533111042773946,0.0,0.0,0.0,0.0,46.78721890234168,-5.5002765122941355,True,False,False,True,False,0.0
2022-06-29 00:00:00+00:00,4.73,4.84,4.66,4.785,3875,,,,,,,,,5.620306132199775,"rgba(239, 83, 80, 1.0)",0.7437609025016645,5.620306132199775,-1.197032714687207,10,0.3402824615921687,3.402824615921687,0.0,0.0,0.0,0.0,44.24666093408718,-0.40612639167444087,False,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,4.59,4.783,4.59,4.783,7316,,,,,,,,,5.608682783634816,"rgba(239, 83, 80, 1.0)",0.7484125114516043,5.608682783634816,-1.3611247380926346,10,0.3373011437311498,3.3730114373114977,0.0,0.0,0.0,0.0,41.726617382029545,-2.8495736329760106,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,4.5146,4.7,4.5146,4.7,9587,,,,,,,,,5.593023155437975,"rgba(239, 83, 80, 1.0)",0.7547473839947028,5.593023155437975,-1.428853121331977,9,0.35451432587455683,3.1906289328710113,0.0,0.0,0.0,0.0,39.60460191204487,-4.892223958686763,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,4.5699,4.58,4.49,4.56,1867,,,,,,,,,5.590024118855386,"rgba(239, 83, 80, 1.0)",0.7571085106157817,5.590024118855386,-1.347394864212641,9,0.3529571695414485,3.1766145258730365,0.0,0.0,0.0,0.0,38.800394306124915,-5.727165528625065,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,4.5399,4.5774,4.4527,4.5774,1466,,,,,,,,,5.5876269451868446,"rgba(239, 83, 80, 1.0)",0.761096584090031,5.5876269451868446,-1.3766018230649522,9,0.3519168335855041,3.1672515022695364,0.0,0.0,0.0,0.0,38.05813451045901,-6.580925598699601,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,4.8,4.86,4.715,4.715,2452,,,,,,,,,5.585276650580781,"rgba(239, 83, 80, 1.0)",0.7536814244711043,5.585276650580781,-1.0419211951944398,9,0.35861207854852684,3.2275087069367414,0.0,0.0,0.0,0.0,40.456872595081606,-6.580925598699601,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,4.81,4.81,4.8,4.8,1449,,,,,,,,,5.583964331137087,"rgba(239, 83, 80, 1.0)",0.7518521360331815,5.583964331137087,-1.029410297642527,9,0.3617140990217836,3.2554268911960524,0.0,0.0,0.0,0.0,42.16104857658816,-6.580925598699601,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,4.63,4.83,4.595,4.78,8494,,,,,,,,,5.574248779937796,"rgba(239, 83, 80, 1.0)",0.7461935680131156,5.574248779937796,-1.2654206903069947,9,0.3644695120479589,3.28022560843163,0.0,0.0,0.0,0.0,41.743400018471654,-6.580925598699601,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,4.55,4.64,4.45,4.6,5678,,,,,,,,,5.566414465009915,"rgba(239, 83, 80, 1.0)",0.735957231331787,5.566414465009915,-1.3810781683204787,9,0.36643357593657744,3.297902183429197,0.0,0.0,0.0,0.0,40.815527752097466,-6.580925598699601,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,4.81,4.81,4.43,4.45,5715,,,,,,,,,5.5605823237267265,"rgba(239, 83, 80, 1.0)",0.7133378524618995,5.5605823237267265,-1.0522115448329117,9,0.36948509940295593,3.3253658946266036,0.0,0.0,0.0,0.0,43.15725695037361,-6.580925598699601,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,4.47,4.5758,4.47,4.5758,4710,,,,,,,,,5.554207301507373,"rgba(255, 0, 0, 1.0)",0.700391199213079,5.554207301507373,-1.5480024630885263,9,0.37013939625794645,3.331254566321518,0.0,0.0,0.0,0.0,41.95854355976179,-6.580925598699601,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,4.34,4.43,4.3,4.43,5432,4.3566666666666665,,,,,,,,5.426610009437267,"rgba(255, 0, 0, 1.0)",0.6889755111745249,5.426610009437267,-1.5771387978433056,8,0.3698740760099143,2.9589926080793143,0.0,-1.0,4.3,177.0,40.264651704774714,-6.580925598699601,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,4.55,4.55,4.53,4.53,1744,4.4020327015979195,,,,,,,,5.429293719702871,"rgba(239, 83, 80, 1.0)",0.6420042172744646,5.429293719702871,-1.3696073889292888,8,0.3672092349102577,2.9376738792820616,0.0,0.0,0.0,0.0,41.39926789281955,-6.580925598699601,False,True,False,True,False,0.0
2022-07-19 00:00:00+00:00,4.88,4.88,4.7601,4.79,2412,4.512218092059519,,,,,,,,5.439081621475786,"rgba(239, 83, 80, 0.5)",0.579277009656966,5.439081621475786,-0.9651369071368137,8,0.36594019250432186,2.927521540034575,0.0,0.0,0.0,0.0,45.100267077459364,-9.800492993039072,False,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,5.13,5.21,4.94,4.94,1856,4.606463975300012,,,,,,,,5.448413089547552,"rgba(239, 83, 80, 0.5)",0.5343714636133969,5.448413089547552,-0.595864695682768,8,0.36641562369829916,2.9313249895863933,0.0,0.0,0.0,0.0,49.39748884183176,-5.812214722973813,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,5.06,5.09,5.045,5.045,4605,4.738033443412882,,,,,,,,5.461091977945816,"rgba(239, 83, 80, 0.5)",0.49185900075104805,5.461091977945816,-0.8154612954797317,8,0.36616521198750684,2.9293216959000548,0.0,0.0,0.0,0.0,51.59782781038844,-3.8650674404877705,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,4.98,5.0599,4.98,5.0599,1276,4.757816038480039,,,,,,,,5.462804883088493,"rgba(239, 83, 80, 1.0)",0.4412822971851564,5.462804883088493,-1.0940952904029912,8,0.3661648869499764,2.929319095599811,0.0,0.0,0.0,0.0,52.291507041959015,-3.253275281017231,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,5.015,5.015,4.9704,4.98,3198,4.7955751725706115,,,,,,,,5.465881098667964,"rgba(239, 83, 80, 1.0)",0.4192781858866021,5.465881098667964,-1.0753745695463144,8,0.3671966196480081,2.9375729571840647,0.0,0.0,0.0,0.0,53.05574677523112,-2.455566483282375,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,5.0,5.0,5.0,5.0,1289,4.8076558438779875,,,,,,,,5.466807608035803,"rgba(239, 83, 80, 1.0)",0.4067173763037265,5.466807608035803,-1.1477444417993168,7,0.33430580012943206,2.3401406009060244,0.0,0.0,0.0,0.0,53.39912031689344,-1.9644729625896389,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,5.4,5.5,5.12,5.12,12918,5.005663958153374,,,,,,,,5.490976787768979,#000000,0.3967079558130957,5.490976787768979,-0.22932937551633345,7,0.3389593836990142,2.372715685893099,0.0,0.0,0.0,0.0,56.86103335186934,1.4605193404505954,True,False,True,False,True,0.9452707606192732
2022-07-28 00:00:00+00:00,5.81,5.83,5.3748,5.4,36272,5.345863278029726,,,,,,,,5.5516133821590135,"rgba(38, 166, 154, 0.5)",0.3997065369979813,5.5516133821590135,0.6464408107548442,6,0.355019604830267,2.130117628981602,0.0,0.0,0.0,0.0,61.4910894126792,5.82911227711039,True,False,True,False,True,3.9650271541554964
2022-07-29 00:00:00+00:00,5.7,5.85,5.7,5.785,15090,5.416699396769347,,,,,,,,5.569335571326351,#000000,0.3952568926842568,5.569335571326351,0.3305810248779839,7,0.35201244185833025,2.464087093008312,0.0,0.0,0.0,0.0,63.31087583972957,7.472955363901477,True,False,True,False,True,3.093230391551124
2022-08-01 00:00:00+00:00,5.76,5.76,5.7,5.74,14521,5.463359848793561,,,,,,,,5.583043242446633,#000000,0.394824348026555,5.583043242446633,0.4481910967189507,6,0.3849420894986128,2.3096525369916767,0.0,0.0,0.0,0.0,64.86806331981475,8.940358803128063,True,False,True,False,True,3.53238982112223
2022-08-02 00:00:00+00:00,5.7601,5.92,5.76,5.76,22381,5.527049968562151,,,,,,,,5.603817248911169,#000000,0.39657962220662474,5.603817248911169,0.3940766048927375,6,0.39246185134986294,2.3547711080991776,0.0,0.0,0.0,0.0,65.90679923916795,9.994841826291328,True,False,True,False,True,3.533132121799209
2022-08-03 00:00:00+00:00,6.15,6.22,5.89,5.915,27141,5.62821596452082,,,,,,,,5.63768925975985,"rgba(38, 166, 154, 1.0)",0.4125324924052526,5.63768925975985,1.2418676096351708,6,0.4016513055657028,2.4099078333942168,0.0,0.0,0.0,0.0,68.70290630797899,12.733096500705003,True,False,True,False,True,6.369201232612529
2022-08-04 00:00:00+00:00,6.42,6.42,6.1,6.25,19214,5.7059480156363485,,,,,,,,5.665259736736518,"rgba(0, 255, 255, 0.75)",0.43630907962792326,5.665259736736518,1.7298293767049528,6,0.404995490712625,2.42997294427575,0.0,0.0,0.0,0.0,71.68555799381068,15.592846655699049,True,False,True,False,True,8.241197807629849
2022-08-05 00:00:00+00:00,6.72,6.75,6.35,6.35,24723,5.82069134393421,,,,,,,,5.7074635690538305,"rgba(0, 255, 0, 1.0)",0.4681488882977446,5.7074635690538305,2.1628512985001302,5,0.406002416726775,2.030012083633875,0.0,0.0,0.0,0.0,74.69910009796948,18.43915394748825,True,False,True,False,True,10.243818247576986
2022-08-08 00:00:00+00:00,6.65,6.93,6.585,6.9,17309,5.894467993023656,,,,,,,,5.736567176943559,"rgba(0, 255, 255, 0.75)",0.49681592218178056,5.736567176943559,1.8385739713112978,5,0.40355160327906037,2.0177580163953017,0.0,0.0,0.0,0.0,75.790178853071,19.497061579699107,True,False,True,False,True,9.639295208981306
2022-08-09 00:00:00+00:00,6.448,7.08,6.09,7.08,20762,5.952142332527795,,,,6.539333333333333,,,,5.83337167109729,"rgba(38, 166, 154, 1.0)",0.5169989003002922,5.83337167109729,1.1888387548710668,5,0.40356508806996716,2.017825440349836,0.0,0.0,0.0,0.0,73.97811819726287,19.497061579699107,True,False,True,False,True,7.90799013041941
2022-08-10 00:00:00+00:00,6.0,6.21,5.91,6.21,9184,5.955485865651171,,,,6.386195106747702,,,,5.823467756590565,#000000,0.5248985499852103,5.823467756590565,0.3363168814514895,5,0.4050780927330965,2.0253904636654823,0.0,0.0,0.0,0.0,68.2561084089048,24.849970590672058,True,False,True,False,False,4.2398511301205914
2022-08-11 00:00:00+00:00,5.97,6.45,5.9,6.45,7486,5.96003442009327,,,,6.330292405784712,,,,5.822166847157893,#000000,0.5312300543638878,5.822166847157893,0.2782846181756916,5,0.40956767213480394,2.0478383606740196,0.0,0.0,0.0,0.0,64.17668753828363,21.136722763169217,True,False,True,False,False,4.001015434296846
2022-08-12 00:00:00+00:00,5.95,6.0324,5.94,5.98,16436,5.960908051051402,,,,6.221622499443083,,,,5.817596564472779,#000000,0.5377111986763728,5.817596564472779,0.24623522041784712,4,0.4141817952217828,1.6567271808871311,0.0,0.0,0.0,0.0,61.267582244709004,18.530995434422252,True,False,True,False,False,3.839363331365881
2022-08-15 00:00:00+00:00,5.8925,5.99,5.855,5.921,14364,5.9584212809609465,,,,6.156546939852269,,,,5.815041209269571,#000000,0.5429488547346402,5.815041209269571,0.14266314415247416,4,0.41879154230255156,1.6751661692102062,0.0,0.0,0.0,0.0,58.753438952697216,16.23528174816086,True,False,True,False,False,3.3689232263615487
2022-08-16 00:00:00+00:00,5.6,5.8607,5.6,5.81,9628,5.949383119382567,,,,6.098471410223479,,,,5.809469355304596,#000000,0.543981750929334,5.809469355304596,-0.3850668794435494,4,0.42637222966742505,1.7054889186697002,0.0,0.0,0.0,0.0,54.4231334281551,12.20969327700547,False,False,False,False,False,1.014473236887099
2022-08-17 00:00:00+00:00,5.24,5.46,5.18,5.46,6508,5.934946647889483,,,,6.036364466780454,,,,5.800785414964854,"rgba(239, 83, 80, 1.0)",0.5439358482080084,5.800785414964854,-1.030977121313765,5,0.40983488349734154,2.0491744174867077,0.0,0.0,0.0,0.0,48.986974735982955,7.22186354489817,False,True,False,True,False,0.0
2022-08-18 00:00:00+00:00,5.174,5.26,5.1394,5.25,3135,5.927144775788154,,,,6.006082080995318,,,,5.796245301111074,"rgba(239, 83, 80, 1.0)",0.543432773345467,5.796245301111074,-1.1450271894358204,5,0.4185220224147387,2.0926101120736935,0.0,0.0,0.0,0.0,44.9486408904899,3.602650164104702,False,True,False,True,False,0.0
2022-08-19 00:00:00+00:00,4.95,5.25,4.9,5.25,31057,5.8430112429191885,,,,5.751268839968511,,,,5.751471246433024,"rgba(239, 83, 80, 1.0)",0.544133032266562,5.751471246433024,-1.472932534704851,5,0.4269049267784066,2.134524633892033,0.0,0.0,0.0,0.0,40.922725600583554,-0.037105453201817795,False,True,False,True,False,0.0
2022-08-22 00:00:00+00:00,4.684,4.975,4.66,4.95,25783,5.7654564535988575,,,,5.576527387311243,,,,5.712813910915623,"rgba(255, 0, 0, 1.0)",0.5417414728430877,5.712813910915623,-1.8990864877232918,5,0.4493739415574569,2.2468697077872846,0.0,0.0,0.0,0.0,36.878502379218475,-3.727259437542557,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,4.95,5.0,4.815,4.85,8643,5.745441262518285,,,,5.539530791488546,,,,5.703531122384989,"rgba(239, 83, 80, 1.0)",0.5421334269231027,5.703531122384989,-1.3899366557448436,5,0.4816224152552384,2.408112076276192,0.0,0.0,0.0,0.0,37.03440131942789,-3.727259437542557,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,5.0019,5.0019,4.99,4.99,2446,5.740456694373791,,,,5.531007788614957,,,,5.701294744656832,"rgba(239, 83, 80, 1.0)",0.5425967004711344,5.701294744656832,-1.2889771427831216,5,0.5054345151683834,2.5271725758419175,0.0,0.0,0.0,0.0,37.66336429626324,-3.727259437542557,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,4.9343,4.995,4.92,4.97,5825,5.728096791703118,,,,5.5100119277509405,,,,5.695681403526356,"rgba(239, 83, 80, 1.0)",0.5411204445366071,5.695681403526356,-1.4070460859751301,5,0.528707788162766,2.64353894081383,0.0,0.0,0.0,0.0,37.63161891778303,-3.727259437542557,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,4.85,4.95,4.75,4.95,7180,5.71149743368315,,,,5.48187745823859,,,,5.687968437060932,"rgba(255, 0, 0, 1.0)",0.5416193690230259,5.687968437060932,-1.5471537485309315,5,0.5575949088557375,2.787974544278687,0.0,0.0,0.0,0.0,37.04042067849569,-4.646798456675796,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,4.76,4.82,4.76,4.79,14992,5.676125965063363,,,,5.4245116826310635,,,,5.671383105065003,"rgba(255, 0, 0, 1.0)",0.5364908808406952,5.671383105065003,-1.6987858277047367,4,0.49737142306215515,1.9894856922486206,0.0,0.0,0.0,0.0,36.03974975778312,-6.122254555845352,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,4.66,4.87,4.65,4.87,6224,5.6613904696359905,,,,5.401609923210636,,,,5.664427518277062,"rgba(255, 0, 0, 1.0)",0.5327729773603436,5.664427518277062,-1.8852824016217182,4,0.49981196207990325,1.999247848319613,0.0,0.0,0.0,0.0,34.710025439115284,-7.888602546507428,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,4.57,4.742,4.57,4.742,19928,5.612439042637261,,,,5.32798786833412,,,,5.640953116024449,"rgba(255, 0, 0, 1.0)",0.5373532386271276,5.640953116024449,-1.9930150951739016,4,0.500178189120245,2.00071275648098,0.0,0.0,0.0,0.0,33.23962700353131,-9.745272329521441,False,True,False,True,False,0.0
2022-09-01 00:00:00+00:00,4.483,4.62,4.39,4.61,15326,5.57327912663195,,,,5.271406691506563,,,,5.621804306107731,"rgba(255, 26, 202, 1.0)",0.5417823672966049,5.621804306107731,-2.1019589688571023,4,0.4963176696911096,1.9852706787644383,0.0,0.0,0.0,0.0,31.704638984293382,-11.615452579175603,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,4.4581,4.5699,4.435,4.54,2866,5.56619421949172,,,,5.261545123580641,,,,5.618330286363669,"rgba(255, 26, 202, 1.0)",0.5484924683740542,5.618330286363669,-2.115307599032389,4,0.49501787654090645,1.9800715061636258,0.0,0.0,0.0,0.0,30.519069472490806,-13.120550026020652,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,4.4804,4.5804,4.4,4.41,4355,5.555596506346734,,,,5.247012476306176,,,,5.613128661014207,"rgba(255, 26, 202, 1.0)",0.5540640747412873,5.613128661014207,-2.044400120226381,4,0.49298792400131325,1.971951696005253,0.0,0.0,0.0,0.0,30.12314915624875,-13.882048618063386,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,4.51,4.62,4.48,4.5076,14826,5.522636654266712,,,,5.204366530204005,,,,5.5970074375515075,"rgba(255, 0, 0, 1.0)",0.5590358759781258,5.5970074375515075,-1.9444323419308436,4,0.49058842752010756,1.9623537100804302,0.0,0.0,0.0,0.0,30.412360801771364,-13.989132088766794,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,4.44,4.5538,4.4,4.46,7196,5.506281928664973,,,,5.1834207896911275,,,,5.588895274179048,"rgba(255, 26, 202, 1.0)",0.5655488291900161,5.588895274179048,-2.0314696360073903,4,0.4856825746049125,1.94273029841965,0.0,0.0,0.0,0.0,30.010460967686356,-14.788259298208956,False,True,False,True,False,0.0
2022-09-09 00:00:00+00:00,4.86,4.86,4.5,4.66,5892,5.496704684610919,,,,5.17337381538367,,,,5.584340323289559,"rgba(239, 83, 80, 1.0)",0.5664836700810256,5.584340323289559,-1.2786605537736935,4,0.48544574340849467,1.9417829736339787,0.0,0.0,0.0,0.0,36.239952235600654,-19.060119434218187,False,True,False,True,True,0.0
2022-09-12 00:00:00+00:00,4.8057,4.99,4.8057,4.84,5236,5.489788974228257,,,,5.167329306739848,,,,5.581151995614165,"rgba(239, 83, 80, 1.0)",0.5669184770444639,5.581151995614165,-1.367836870755838,4,0.48653436487732427,1.946137459509297,0.0,0.0,0.0,0.0,39.78125805251526,-15.735303733241878,False,True,False,True,True,0.0
2022-09-13 00:00:00+00:00,4.58,4.63,4.55,4.61,6303,5.478002581293491,,,,5.153852971427801,,,,5.575340855861886,"rgba(255, 0, 0, 1.0)",0.570096050048657,5.575340855861886,-1.7459178252102163,4,0.48432382605401647,1.9372953042160659,0.0,0.0,0.0,0.0,39.846303534316675,-15.672781239165587,False,True,False,True,True,0.0
2022-09-14 00:00:00+00:00,4.4257,4.62,4.4181,4.62,13672,5.45074664078577,,,,5.12193585472078,,,,5.56164342349173,"rgba(255, 0, 0, 1.0)",0.5764385709503478,5.56164342349173,-1.9706235507782766,4,0.4800287282139312,1.9201149128557249,0.0,0.0,0.0,0.0,38.56348212594695,-15.672781239165587,False,True,False,True,True,0.0
2022-09-15 00:00:00+00:00,4.3799,4.4351,4.31,4.31,4601,5.440872010533981,,,,5.11007936190864,,,,5.5565954842505985,"rgba(255, 26, 202, 1.0)",0.5832302234163678,5.5565954842505985,-2.017548880368218,4,0.47510436842064474,1.900417473682579,0.0,0.0,0.0,0.0,37.33062497138975,-15.672781239165587,False,True,False,True,True,0.0
2022-09-16 00:00:00+00:00,4.24,4.37,4.23,4.37,5813,5.427563311954687,,,,5.093759477272291,,,,5.549718384413821,"rgba(255, 26, 202, 1.0)",0.5921502069241894,5.549718384413821,-2.2118009401987746,4,0.46933146578705087,1.8773258631482035,0.0,0.0,0.0,0.0,35.39728974849699,-15.672781239165587,False,True,False,True,False,0.0
2022-09-19 00:00:00+00:00,4.21,4.28,4.21,4.21,2757,5.42110497582409,,,,5.085810401866696,,,,5.546361738386805,"rgba(255, 26, 202, 1.0)",0.6006695871823092,5.546361738386805,-2.2247867494932883,4,0.46278820114063646,1.8511528045625458,0.0,0.0,0.0,0.0,33.876535091136645,-10.826672533512436,False,True,False,True,False,0.0
2022-09-20 00:00:00+00:00,4.4943,4.4943,4.15,4.1673,3264,5.414478791351651,,,,5.078169102406018,,,,5.542948707814855,"rgba(255, 0, 0, 1.0)",0.600814183389642,5.542948707814855,-1.745379414811154,4,0.4598126916993177,1.8392507667972708,0.0,0.0,0.0,0.0,37.1733385209624,-10.826672533512436,False,True,False,True,True,0.0
2022-09-21 00:00:00+00:00,4.53,5.0,4.53,4.8,23206,5.3829844868149115,,,,5.0502055034359925,,,,5.457106327456793,"rgba(255, 0, 0, 1.0)",0.6024574216856694,5.457106327456793,-1.5388744400604428,4,0.4581478814107016,1.8325915256428065,0.0,0.0,0.0,0.0,39.84311558754665,-15.680600618420222,False,True,False,True,True,0.0
