date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_329,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_442,aVWAP_BoS_CHoCH_bull_700,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.05273595624508836,8.348070134715059,0.2262188103596205,4,0.7150714988645024,2.8602859954580095,0.0,0.0,0.0,0.0,74.24692357241679,17.566767452031783,True,False,True,False,True,8.035367430992025
2025-06-24 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.052610073368344376,8.348070134715059,0.22676009594997296,4,0.7153653623281598,2.8614614493126393,0.0,0.0,0.0,0.0,74.33128886410543,18.4964404980431,True,False,True,False,True,8.035367430992025
2025-06-24 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.05247839538309747,8.348070134715059,0.2273290789066947,4,0.7157048861630259,2.8628195446521034,0.0,0.0,0.0,0.0,74.38753239189785,19.321450570465288,True,False,True,False,True,8.035367430992025
2025-06-24 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.052390426193718795,8.348070134715059,0.22771078900616362,4,0.7160902648731414,2.8643610594925657,0.0,0.0,0.0,0.0,74.4250280770928,20.049850548561096,True,False,True,False,True,8.035367430992025
2025-06-24 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.05230093103750778,8.348070134715059,0.228100438142972,4,0.7165217198277778,2.866086879311111,0.0,0.0,0.0,0.0,74.4500252005561,20.68953380827587,True,False,True,False,True,8.035367430992036
2025-06-24 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.052209902067296074,8.348070134715059,0.22849813565181296,4,0.7169994996168885,2.867997998467554,0.0,0.0,0.0,0.0,74.46668994953163,21.24835086524601,True,False,True,False,True,8.035367430992036
2025-06-24 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.052117331246131604,8.348070134715059,0.2289039941166669,4,0.7175880820860927,2.870352328344371,0.0,0.0,0.0,0.0,74.47779978218199,21.734060755119316,True,False,True,False,True,8.035367430992025
2025-06-25 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.052023210343242185,8.348070134715059,0.22931812947008137,4,0.7181809772866103,2.8727239091464414,0.0,0.0,0.0,0.0,74.48520633728222,22.154220252414703,True,False,True,False,True,8.035367430992025
2025-06-25 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.051927530929857336,8.348070134715059,0.22974066109662541,4,0.7187782125236358,2.8751128500945433,0.0,0.0,0.0,0.0,74.49014404068238,22.51606551187446,True,False,True,False,True,8.035367430992025
2025-06-25 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.05183028437488276,8.348070134715059,0.23017171194071562,4,0.7193798154172477,2.877519261668991,0.0,0.0,0.0,0.0,74.49343584294915,22.826412110945,True,False,True,False,True,8.035367430992036
2025-06-25 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.051731461840421614,8.348070134715059,0.23061140861902346,3,0.6956533973968385,2.0869601921905154,0.0,0.0,0.0,0.0,74.49563037779367,23.091583211539657,True,False,True,False,True,8.035367430992036
2025-06-25 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.05163105427713669,8.348070134715059,0.23105988153768306,3,0.6996322653854697,2.098896796156409,0.0,0.0,0.0,0.0,74.49709340102335,23.317366821176606,True,False,True,False,True,8.035367430992036
2025-06-25 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.05152905241944711,8.348070134715059,0.2315172650145328,3,0.7038227930238,2.1114683790714,0.0,0.0,0.0,0.0,74.49806874984313,23.50899887360893,True,False,True,False,True,8.035367430992036
2025-06-26 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.05142544678055287,8.348070134715059,0.2319836974066369,3,0.7082348274761324,2.124704482428397,0.0,0.0,0.0,0.0,74.49871898238965,23.6711671682622,True,False,True,False,True,8.035367430992025
2025-06-26 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.05132022764728037,8.348070134715059,0.2324593212433478,3,0.7128790596827893,2.138637179048368,0.0,0.0,0.0,0.0,74.499152470754,23.808030940103535,True,False,True,False,True,8.035367430992025
2025-06-26 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.05121338507474135,8.348070134715059,0.23294428336518505,3,0.717767109179905,2.1533013275397153,0.0,0.0,0.0,0.0,74.4994414629969,23.92325127577344,True,False,True,False,True,8.035367430992025
2025-06-26 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.0511049088807979,8.348070134715059,0.23343873506882237,3,0.7229116200568925,2.1687348601706775,0.0,0.0,0.0,0.0,74.49963412449216,24.02002833840139,True,False,True,False,True,8.035367430992025
2025-06-26 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(38, 166, 154, 1.0)",0.05099478864032508,8.348070134715059,0.23394283225849327,3,0.7283263697893569,2.184979109368071,0.0,0.0,0.0,0.0,74.49976256548901,24.101142183467104,True,False,True,False,True,8.035367430992025
2025-06-26 19:00:00+00:00,8.36,8.36,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.05087593105156257,8.348070134715059,-0.15862382364815364,3,0.7340131849772457,2.202039554931737,0.0,0.0,0.0,0.0,54.64634528932755,6.962531925080654,False,False,False,False,False,0.4897773712187572
2025-06-27 14:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.050751115019068226,8.348070134715059,-0.1590139391425503,4,0.5978589853851776,2.3914359415407103,0.0,0.0,0.0,0.0,41.41073377188658,-3.8149235036583846,False,True,False,True,False,0.4897773712187572
2025-06-27 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.05062029646710358,8.348070134715059,-0.15942488049834305,4,0.6028187417360102,2.411274966944041,0.0,0.0,0.0,0.0,32.586992760259264,-10.374044226331925,False,True,False,True,False,0.4897773712187572
2025-06-27 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.05048342873240336,8.348070134715059,-0.15985710395852687,4,0.6079758556087997,2.431903422435199,0.0,0.0,0.0,0.0,26.70449875250772,-14.500490368914257,False,True,False,True,False,0.4897773712187572
2025-06-27 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.05034046247468592,8.348070134715059,-0.16031109605154728,3,0.7086398686412396,2.125919605923719,0.0,0.0,0.0,0.0,22.78283608067336,-17.257916575000003,False,True,False,True,False,0.4897773712187572
2025-06-27 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.05019134558043147,8.348070134715059,-0.16078737522839112,3,0.7101177568304561,2.1303532704913684,0.0,0.0,0.0,0.0,20.168394299450455,-19.26417273379457,False,True,False,True,False,0.4897773712187359
2025-06-27 19:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.05003602305945944,8.348070134715059,-0.16128649364216419,3,0.711618554865424,2.134855664596272,0.0,0.0,0.0,0.0,18.425433111968513,-20.86629632284438,False,True,False,True,False,0.4897773712187572
2025-06-30 14:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04987443693379045,8.348070134715059,-0.16180903908292718,3,0.7131426211858255,2.1394278635574766,0.0,0.0,0.0,0.0,17.263458986980556,-22.250267794944463,False,True,False,True,False,0.4897773712187572
2025-06-30 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.049706526118226645,8.348070134715059,-0.16235563708201864,3,0.7146903236440042,2.1440709709320127,0.0,0.0,0.0,0.0,16.48880957032192,-23.50898150081199,False,True,False,True,False,0.4897773712187572
2025-06-30 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.049532226292028074,8.348070134715059,-0.16292695320172854,3,0.7162620398020233,2.14878611940607,0.0,0.0,0.0,0.0,15.972376625882827,-24.68366065305551,False,True,False,True,False,0.4897773712187359
2025-06-30 17:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.049351469760999335,8.348070134715059,-0.16352369552803508,3,0.7172923727597587,2.151877118279276,0.0,0.0,0.0,0.0,15.628087996256767,-25.788556501556265,False,True,False,True,False,0.4897773712187359
2025-06-30 18:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04916418530923103,8.348070134715059,-0.16414661738620212,3,0.71838322727828,2.15514968183484,0.0,0.0,0.0,0.0,15.398562243172726,-26.825252519499188,False,True,False,True,False,0.4897773712187359
2025-06-30 19:00:00+00:00,8.34,8.34,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04897664455345052,8.348070134715059,-0.26686464199877225,3,0.7192877301370763,2.157863190411229,0.0,0.0,0.0,0.0,12.999729213810928,-29.81183862492761,False,True,False,True,False,0.0
2025-07-01 14:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.048780903810609455,8.348070134715059,-0.26793547667345685,3,0.7202671694995081,2.1608015084985244,0.0,0.0,0.0,0.0,11.400507194236397,-31.914837697677786,False,True,False,True,False,0.0
2025-07-01 15:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.048576863955128884,8.348070134715059,-0.26906089959061075,3,0.7213224469339753,2.1639673408019258,0.0,0.0,0.0,0.0,10.33435918118671,-33.46417442777835,False,True,False,True,False,0.0
2025-07-01 16:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04836441995021274,8.348070134715059,-0.27024276789657226,3,0.7224545411051073,2.167363623315322,0.0,0.0,0.0,0.0,9.623593839153584,-34.66116267016212,False,True,False,True,False,0.0
2025-07-01 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04814346054030851,8.348070134715059,-0.2714830751336334,3,0.7236645103652378,2.1709935310957134,0.0,0.0,0.0,0.0,9.149750277798166,-35.62741427123378,False,True,False,True,False,0.0
2025-07-01 18:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04791386791673388,8.348070134715059,-0.272783961791007,3,0.7249534955897294,2.1748604867691883,0.0,0.0,0.0,0.0,8.833854570227889,-36.43577497150415,False,True,False,True,False,0.0
2025-07-01 19:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04767551735386276,8.348070134715059,-0.27414772697791656,3,0.7263227232714725,2.1789681698144174,0.0,0.0,0.0,0.0,8.623257431847708,-37.12970480970509,False,True,False,True,False,0.0
2025-07-02 14:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.047428276812941324,8.348070134715059,-0.27557684135577454,3,0.7277735088915499,2.18332052667465,0.0,0.0,0.0,0.0,8.482859339594254,-37.73527753095637,False,True,False,True,False,0.0
2025-07-02 15:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.0471720065102363,8.348070134715059,-0.2770739614864905,3,0.7293072605848817,2.1879217817546452,0.0,0.0,0.0,0.0,8.389260611425286,-38.268502674045024,False,True,False,True,False,0.0
2025-07-02 16:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04690655844579555,8.348070134715059,-0.27864194577739754,3,0.7309254831216593,2.192776449364978,0.0,0.0,0.0,0.0,8.326861459312639,-38.739712285076195,False,True,False,True,False,0.0
2025-07-02 17:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.046631775888616576,8.348070134715059,-0.28028387223074386,3,0.7326297822275906,2.197889346682772,0.0,0.0,0.0,0.0,8.285262024570875,-39.15612752027609,False,True,False,True,False,0.0
2025-07-02 18:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.046347492813460386,8.348070134715059,-0.28200305823795974,3,0.7344218692684081,2.2032656078052244,0.0,0.0,0.0,0.0,8.257529068076366,-39.52331371162047,False,True,False,True,False,0.0
2025-07-02 19:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04605353328390377,8.348070134715059,-0.28380308269693283,3,0.7363035663267742,2.2089106989803224,0.0,0.0,0.0,0.0,8.23904043041336,-39.84596984463322,False,True,False,True,False,0.0
2025-07-03 14:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04574971077547673,8.348070134715059,-0.28568781077548777,3,0.7382768117027095,2.2148304351081287,0.0,0.0,0.0,0.0,8.226714671971354,-40.12832981325299,False,True,False,True,False,0.0
2025-07-03 15:00:00+00:00,8.335,8.335,8.335,8.335,0.0,8.127402194768122,8.128953377085043,8.252170329670328,8.318111957134798,8.325812166823454,,,8.127402194768122,8.04718274111675,8.353920916481892,8.348070134715059,"rgba(239, 83, 80, 1.0)",0.04543582743186461,8.348070134715059,-0.28766142169761544,3,0.7403436658719734,2.2210309976159204,0.0,0.0,0.0,0.0,8.218497499676685,-40.37434538342299,False,True,False,True,False,0.0
