date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bear_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-09 00:00:00+00:00,31.1544835691,31.2860623285,31.1544835691,31.2860623285,475,30.293832188386414,30.480783396763158,30.548316307492698,28.990584957185302,30.36123689950301,30.246313375222748,"rgba(38, 166, 154, 0.5)",1.3180726029873537,30.246313375222748,0.6890137855979451,3,0.411404595136925,1.234213785410775,0.0,0.0,0.0,0.0,58.2716556006521,9.153105796097222,True,False,True,False,True,3.860695672921697
2025-06-10 00:00:00+00:00,31.4352712472,31.5250157304,31.3856677482,31.3856677482,1930,30.296457776565475,30.483267674521002,30.550835987707888,29.02981515484589,30.364802550904788,30.26680338459344,"rgba(38, 166, 154, 0.5)",1.31438750233973,30.26680338459344,0.8889827851577854,3,0.41189275637343803,1.235678269120314,0.0,0.0,0.0,0.0,60.6467108650606,6.340124353280075,True,False,True,False,True,5.108568719105097
2025-06-11 00:00:00+00:00,31.3819823477,31.5798983166,31.3819823477,31.5649575037,2915,30.300398424604715,30.486993058804913,30.554612060005223,29.08673253248995,30.3701404299076,30.28861777308257,"rgba(38, 166, 154, 0.5)",1.3060808789531748,30.28861777308257,0.8371338959450668,3,0.41252026942064424,1.2375608082619327,0.0,0.0,0.0,0.0,61.79172226463447,7.4850264741602786,True,False,True,False,True,4.837362526513338
2025-06-12 00:00:00+00:00,31.3291914752,31.3291914752,31.2960228705,31.2960228705,1157,30.301778954430443,30.488265066612577,30.55588551223423,29.107386231032383,30.371991110706283,30.294052007775058,"rgba(38, 166, 154, 0.5)",1.2994802099324534,30.294052007775058,0.7965796320043588,3,0.41375952696902174,1.2412785809070652,0.0,0.0,0.0,0.0,62.09701825735578,7.884435684797374,True,False,True,False,True,4.565067894486496
2025-06-13 00:00:00+00:00,30.9765882895,31.1814766378,30.9765882895,31.1814766378,215,30.301966219331447,30.488423320481054,30.55603702136583,29.11071297927168,30.372235127280355,30.294338322228043,"rgba(38, 166, 154, 0.5)",1.2921287351205866,30.294338322228043,0.5280046397298696,3,0.41612826652473717,1.2483847995742114,0.0,0.0,0.0,0.0,59.45559799179554,7.884435684797374,True,False,True,False,False,2.757573682585086
2025-06-16 00:00:00+00:00,31.3495109808,31.3757072062,31.2762013919,31.2762013919,2260,30.304692304984584,30.490942294264,30.558561895185495,29.150125821032354,30.37588663560579,30.304692164017588,"rgba(38, 166, 154, 0.5)",1.293940804673791,30.304692164017588,0.8074703363619617,3,0.41730801343307816,1.2519240402992344,0.0,0.0,0.0,0.0,59.782822062976685,7.884435684797374,True,False,True,False,False,4.486332014663287
2025-06-17 00:00:00+00:00,31.0449176074,31.126693657,31.0449176074,31.126693657,1386,30.305933808706605,30.492002482403493,30.559582404518768,29.170798804152444,30.377504437172576,30.307177299530924,"rgba(38, 166, 154, 0.5)",1.2896149518360798,30.307177299530924,0.5720624647060135,3,0.4197995301448576,1.2593985904345728,0.0,0.0,0.0,0.0,57.79737243992938,11.987450805970177,True,False,True,False,False,2.9320366422167297
2025-06-18 00:00:00+00:00,30.9280804501,31.1665358248,30.9280804501,31.1665358248,252,30.306140107906785,30.492173407981614,30.55974418344149,29.174383738599936,30.377770492454175,30.30749814933494,#000000,1.2913600028639824,30.30749814933494,0.48056490784036365,3,0.4220688134077055,1.2662064402231166,0.0,0.0,0.0,0.0,55.68218350617063,9.935146053874377,False,False,True,False,False,2.3400931588991263
2025-06-20 00:00:00+00:00,31.0395389147,31.0669304051,31.0395389147,31.0669304051,510,30.306581691756108,30.492546542671818,30.560101254814146,29.181758034202442,30.37834334775082,30.3083680704722,"rgba(38, 166, 154, 0.5)",1.2963012199029993,30.3083680704722,0.5640439374750521,3,0.42540076030811486,1.2762022809243445,0.0,0.0,0.0,0.0,54.988084614690294,9.224420458736013,False,False,True,False,False,2.8733860087309253
2025-06-23 00:00:00+00:00,31.0641414534,31.0719106761,30.9075617336,30.9673249854,902,30.307325542529547,30.493164827488172,30.560687476317316,29.194423460921932,30.37930265742465,30.309692115003486,"rgba(38, 166, 154, 0.5)",1.3009063441016024,30.309692115003486,0.5799413169266487,3,0.4281067184556259,1.2843201553668777,0.0,0.0,0.0,0.0,54.68974909421161,8.82172391397787,False,False,True,False,False,2.9924251815330116
2025-06-24 00:00:00+00:00,31.301600774,31.301600774,31.2761017865,31.2761017865,1128,30.308619111927708,30.49434797899236,30.561867110332187,29.21240474815857,30.381022559206343,30.314102011552087,"rgba(38, 166, 154, 0.5)",1.3083457346325011,30.314102011552087,0.7547689699353741,3,0.4303811379356463,1.2911434138069389,0.0,0.0,0.0,0.0,56.04259855992936,8.82172391397787,False,False,True,False,False,4.144161910163028
2025-06-25 00:00:00+00:00,30.9831622472,31.2113582637,30.8976011917,31.2113582637,8155,30.315405146079122,30.500022593292275,30.56726349317808,29.318465565228056,30.3897442570727,30.357146477444882,#000000,1.3063500045206866,30.357146477444882,0.4792098347217512,3,0.43402681006138283,1.3020804301841484,0.0,0.0,0.0,0.0,54.39635633131426,8.426553331175342,False,False,True,False,False,2.449038306619965
2025-06-26 00:00:00+00:00,31.2344667211,31.2960228705,30.9973062168,30.9973062168,1579,30.316968145657533,30.501404371806462,30.568616967843123,29.339209471356295,30.391782497521326,30.362655009116445,"rgba(38, 166, 154, 0.5)",1.3095638419587519,30.362655009116445,0.6657267740987415,3,0.4352383000526543,1.3057149001579629,0.0,0.0,0.0,0.0,54.95307411707589,8.426553331175342,False,False,True,False,False,3.679158321891478
2025-06-27 00:00:00+00:00,31.36236008,31.4753126259,31.2761017865,31.4752130205,657,30.317764322801647,30.5021436539663,30.569358914003864,29.34860829561026,30.392837947947456,30.36621057862048,"rgba(38, 166, 154, 0.5)",1.3186856898772767,30.36621057862048,0.7554108678256959,3,0.4354121762261694,1.3062365286785083,0.0,0.0,0.0,0.0,56.11154280979796,8.426553331175342,False,False,True,False,False,4.301652468222631
2025-06-30 00:00:00+00:00,31.3297891077,31.3297891077,31.2561807026,31.2561807026,3628,30.32186519585954,30.50589517245266,30.57309620517744,29.397338718463917,30.39823506650368,30.381282466170973,"rgba(38, 166, 154, 0.5)",1.3274628186580226,30.381282466170973,0.7145259574862569,3,0.43633904230062165,1.309017126901865,0.0,0.0,0.0,0.0,56.59487688259897,8.426553331175342,False,False,True,False,True,4.12218994678749
2025-07-01 00:00:00+00:00,32.1045200622,32.2821165255,31.2561807026,31.2561807026,1512,30.324558866122427,30.5085668796223,30.575858458458104,29.422852213534703,30.40188125570808,30.39446406710753,"rgba(38, 166, 154, 1.0)",1.3478865055658114,30.39446406710753,1.2686943507714914,3,0.43467693945201025,1.3040308183560307,0.0,0.0,0.0,0.0,60.873094779577784,6.94546992557526,True,False,True,False,True,7.812590723628656
2025-07-02 00:00:00+00:00,32.4790364403,32.4790364403,32.4790364403,32.4790364403,200,30.325051130797515,30.50907318042453,30.57639000857411,29.426999425566816,30.40255670170964,30.397155406517545,"rgba(0, 255, 255, 0.75)",1.3765107791211584,30.397155406517545,1.5124335133151987,3,0.43007860798519015,1.2902358239555705,0.0,0.0,0.0,0.0,65.04441318148763,10.759662784070464,True,False,True,False,True,9.494999507740484
2025-07-03 00:00:00+00:00,32.5788410708,32.643809337,32.5788410708,32.5889206328,1375,30.328619865529614,30.512761148644344,30.58026917041366,29.45633230661148,30.407459460095136,30.41621233435894,"rgba(0, 255, 255, 0.75)",1.4051027146407016,30.41621233435894,1.53912501478162,3,0.4248125763774399,1.2744377291323197,0.0,0.0,0.0,0.0,68.14962389648618,13.477122934264997,True,False,True,False,True,9.93802090503306
2025-07-07 00:00:00+00:00,32.1393322468,32.4242545203,31.9553053914,32.4142747559,3587,30.336135144612037,30.520363390601965,30.588192355199197,29.520295220706917,30.417673610170624,30.448701315534514,"rgba(38, 166, 154, 1.0)",1.4238843987310899,30.448701315534514,1.1873372113439213,3,0.42225430382270895,1.266762911468127,0.0,0.0,0.0,0.0,66.49043238206171,13.477122934264997,True,False,True,False,True,7.432827403619211
2025-07-08 00:00:00+00:00,32.6801356794,32.6887182768,32.1548008816,32.1548008816,696,30.33785086913331,30.52212773973665,30.590043573973652,29.533882006438752,30.420017375872032,30.45615981538625,"rgba(0, 255, 255, 0.75)",1.4522927861304942,30.45615981538625,1.5313550306473254,3,0.4174753320593389,1.2524259961780166,0.0,0.0,0.0,0.0,67.46129507507246,13.477122934264997,True,False,True,False,True,9.845665691685635
2025-07-09 00:00:00+00:00,32.7115719373,32.7115719373,32.5665659606,32.643809337,1401,30.341542953179154,30.525946874448323,30.594060117607224,29.562269161666656,30.425069167929074,30.472090283177387,"rgba(0, 255, 255, 0.75)",1.4809112977412502,30.472090283177387,1.5122321354009303,3,0.41203253171489945,1.2360975951446984,0.0,0.0,0.0,0.0,68.21769257678031,13.477122934264997,True,False,True,False,True,9.983380987518032
2025-07-10 00:00:00+00:00,33.0544766419,33.1827166144,32.9332225045,32.9332225045,1151,30.345080151603884,30.529650229052063,30.597973738076654,29.588119677697474,30.429929327116387,30.487644838505254,"rgba(0, 255, 255, 0.75)",1.5172294725103146,30.487644838505254,1.6917887833722518,2,0.4335419611000038,0.8670839222000076,0.0,0.0,0.0,0.0,69.87021367967131,14.759976030796352,True,False,True,False,True,11.477828708040665
2025-07-11 00:00:00+00:00,32.7693547731,32.7693547731,32.7236474522,32.743606981,591,30.34669047533206,30.531320318540256,30.599731642204446,29.6000996605331,30.43213113925069,30.494168095715224,"rgba(38, 166, 154, 1.0)",1.5437151437276166,30.494168095715224,1.4738384128893554,2,0.4292074399500327,0.8584148799000654,0.0,0.0,0.0,0.0,68.67234197194693,14.759976030796352,True,False,True,False,True,9.823568235399112
2025-07-14 00:00:00+00:00,32.5568855891,32.5940103127,32.507884946,32.507884946,1435,30.35026552068719,30.534998926625434,30.603590585298054,29.626982545169877,30.436998282587982,30.507585406283415,"rgba(38, 166, 154, 1.0)",1.565132966820817,30.507585406283415,1.3093457401125692,2,0.42681018287792105,0.8536203657558421,0.0,0.0,0.0,0.0,66.28897926283389,14.759976030796352,True,False,True,False,False,8.607428917211092
2025-07-15 00:00:00+00:00,31.8773634315,32.6737486302,31.8773634315,32.6737486302,20360,30.390551806197415,30.57546413531679,30.645561352010677,29.91478043217762,30.490790603287955,30.615303028439747,"rgba(38, 166, 154, 0.5)",1.5738991304449987,30.615303028439747,0.8018686703914901,2,0.42738336841018043,0.8547667368203609,0.0,0.0,0.0,0.0,60.56759294983625,16.029945565748804,False,False,True,False,False,4.8703359660924335
2025-07-16 00:00:00+00:00,31.9254658958,31.9254658958,31.6757721907,31.885347243,2844,30.39509483953841,30.579901941495727,30.650102006891363,29.94509526600097,30.49671748678673,30.623859029915423,"rgba(38, 166, 154, 0.5)",1.5836910594441793,30.623859029915423,0.8218818046124444,2,0.4283231148279223,0.8566462296558446,0.0,0.0,0.0,0.0,57.01532193277214,12.870003599245187,False,True,True,False,False,5.096034362414304
2025-07-17 00:00:00+00:00,32.2061966683,32.2061966683,32.2061966683,32.2061966683,261,30.39561483942544,30.58042462759032,30.650643681669173,29.948354200794384,30.497405233132575,30.62506716589529,"rgba(38, 166, 154, 0.5)",1.598799239070332,30.62506716589529,0.9889481204182358,2,0.42657120773062684,0.8531424154612537,0.0,0.0,0.0,0.0,56.153627379362646,12.18993760855146,False,True,True,False,False,6.41059424432644
2025-07-18 00:00:00+00:00,32.0489155814,32.2346389968,32.0051044157,32.2346389968,2270,30.399850937317275,30.584649905092732,30.65500699120732,29.974945392808355,30.502980054043068,30.63429505683057,"rgba(38, 166, 154, 0.5)",1.610676469392887,30.63429505683057,0.8782772651435369,2,0.4259951526275281,0.8519903052550561,0.0,0.0,0.0,0.0,54.623427260518,10.745709828463468,False,True,True,False,False,5.5446781413922
2025-07-21 00:00:00+00:00,31.9851448869,32.2246592324,31.9851448869,32.1248615885,1918,30.403348140954716,30.58812827111957,30.65859375998457,29.996581953440487,30.507568438899025,30.64164557411994,"rgba(38, 166, 154, 0.5)",1.6211559126367217,30.64164557411994,0.8287292433180773,2,0.425247416389329,0.850494832778658,0.0,0.0,0.0,0.0,53.208756028665924,9.338567474292702,False,True,False,False,False,5.1917849001868746
2025-07-22 00:00:00+00:00,32.8190539998,32.8190539998,32.5240521643,32.5240521643,227,30.403924027976768,30.588721169220427,30.65921441952788,29.999915516865865,30.50833759670002,30.64315166696694,"rgba(38, 166, 154, 1.0)",1.6436447049167575,30.64315166696694,1.323827665628781,2,0.42059276660128564,0.8411855332025713,0.0,0.0,0.0,0.0,56.37136109164361,9.338567474292702,False,True,True,False,False,9.047536184337275
2025-07-23 00:00:00+00:00,33.1967880822,33.1967880822,32.9232427401,32.9232427401,1164,30.407362376399956,30.592304147324956,30.66298424786357,30.019281890172664,30.51295794825572,30.77954728876162,"rgba(38, 166, 154, 1.0)",1.6642230233306323,30.77954728876162,1.4524740732168961,1,0.6712698165462828,0.6712698165462828,0.0,0.0,0.0,0.0,59.848415002096004,3.4349444890258383,False,True,True,False,True,10.689360499188972
2025-07-24 00:00:00+00:00,32.9010876631,33.0330201484,32.9010876631,33.0330201484,574,30.408954008926155,30.593954636635758,30.6647170764512,30.028251173259243,30.515089613253192,30.781073405015867,"rgba(38, 166, 154, 1.0)",1.6472581720370345,30.781073405015867,1.28699574485187,1,0.6633999143629784,0.6633999143629784,0.0,0.0,0.0,0.0,60.23862557492069,3.8422111405850075,False,False,True,False,True,9.018612853256602
2025-07-25 00:00:00+00:00,33.0254355275,33.0280302662,32.8444026014,32.9531820333,32389,30.49635464143956,30.68427296419328,30.75926495146335,30.461480660842508,30.630588333831074,30.971263998829937,"rgba(38, 166, 154, 1.0)",1.624501204253492,30.971263998829937,1.2644936939976101,1,0.6539309781908265,0.6539309781908265,0.0,0.0,0.0,0.0,60.99909209672596,4.728828130092545,False,False,True,False,True,9.566066433211667
2025-07-28 00:00:00+00:00,33.0409041623,33.0409041623,33.0330201484,33.0330201484,494,30.497679131433987,30.6856392615929,30.76069218106475,30.46726353113912,30.632317652606993,30.973898805304525,"rgba(38, 166, 154, 1.0)",1.561202291491127,30.973898805304525,1.3239830406738962,1,0.6448584369316565,0.6448584369316565,0.0,0.0,0.0,0.0,61.57155210104425,5.515361624584038,False,False,True,False,True,9.634909356872924
2025-07-29 00:00:00+00:00,32.8336244558,32.9731415621,32.693708159,32.9731415621,488,30.498880825356025,30.686870058817647,30.76197371143121,30.472497741719994,30.633878333246287,30.976025273173935,"rgba(38, 166, 154, 1.0)",1.563052325672315,30.976025273173935,1.1884433758972566,1,0.6376452191492473,0.6376452191492473,0.0,0.0,0.0,0.0,60.45390722981074,5.515361624584038,False,False,True,False,True,8.434632703606734
2025-07-30 00:00:00+00:00,32.3757528654,32.8933034469,32.3757528654,32.8933034469,2014,30.50322291542989,30.691261787822313,30.76652001057902,30.491276511197402,30.639463821384254,30.982134094433093,"rgba(38, 166, 154, 0.5)",1.5179603245950297,30.982134094433093,0.9180864271526382,1,0.6332589353613369,0.6332589353613369,0.0,0.0,0.0,0.0,56.828900659801704,5.515361624584038,False,True,True,False,False,5.850150795120932
2025-07-31 00:00:00+00:00,31.902712033,31.902712033,31.902712033,31.902712033,405,30.50381892678728,30.69183628915225,30.76710121600142,30.493839547333195,30.64020455135714,30.98218870981532,"rgba(38, 166, 154, 0.5)",1.4774222069826615,30.98218870981532,0.6230604351512126,1,0.6313937167791157,0.6313937167791157,0.0,0.0,0.0,0.0,52.02729200222845,8.072331744196084,False,True,False,False,False,3.2934413402440796
2025-08-01 00:00:00+00:00,31.6102051386,31.6102051386,31.4162983164,31.4162983164,536,30.504405758836835,30.692371771216962,30.767627881309473,30.496361083670962,30.64090660094316,31.024084080287984,#000000,1.4388279857804493,31.024084080287984,0.407360062567933,1,0.6301947833984262,0.6301947833984262,0.0,0.0,0.0,0.0,47.562189443043025,3.969676819021032,False,True,False,True,False,1.7617999500528647
2025-08-04 00:00:00+00:00,31.8811557419,31.8811557419,31.735650777,31.735650777,343,30.504884391294407,30.69282927024526,30.76808876932428,30.498408123080534,30.641497675436987,31.02962758085326,"rgba(38, 166, 154, 0.5)",1.3952768645952691,31.02962758085326,0.6102933279078951,1,0.6281861968553543,0.6281861968553543,0.0,0.0,0.0,0.0,46.29302263824577,2.8799879000202537,False,True,False,True,False,3.0914585023250503
2025-08-05 00:00:00+00:00,32.0566,32.0566,31.9101,31.9101,1328,30.50697824480191,30.694868718597277,30.770162349781764,30.50730735830884,30.64411625020608,31.041024925506054,"rgba(38, 166, 154, 0.5)",1.3410471639416792,31.041024925506054,0.7573000426837451,1,0.6260430262684187,0.6260430262684187,0.0,0.0,0.0,0.0,46.49906933946209,2.8799879000202537,False,True,False,True,False,3.943826714970008
2025-08-06 00:00:00+00:00,31.8946,31.8946,31.8946,31.8946,150,30.50719657674358,30.695078858596126,30.770374751757284,30.50823063613556,30.64438689893816,31.041138505775116,"rgba(38, 166, 154, 0.5)",1.294974085195383,31.041138505775116,0.6590568135547793,1,0.6254255353520102,0.6254255353520102,0.0,0.0,0.0,0.0,45.793169271062204,2.1873828176904553,False,True,False,True,False,3.0718775453679257
2025-08-07 00:00:00+00:00,31.7828,32.071,31.75,32.01,2606,30.510906098248775,30.698637075797762,30.773964889568944,30.523772344743307,30.648970444792898,31.0415185465256,"rgba(38, 166, 154, 0.5)",1.2283107393084978,31.0415185465256,0.6034966802388453,1,0.624184282369663,0.624184282369663,0.0,0.0,0.0,0.0,44.74075695417902,0.9397847363346656,False,True,False,True,False,2.4693132237659334
2025-08-08 00:00:00+00:00,32.0292,32.04,31.93,32.0,2119,30.51419903209851,30.701838802613562,30.777216472334775,30.537363878111215,30.65307244725046,31.045236594969044,"rgba(38, 166, 154, 0.5)",1.1802597758164952,31.045236594969044,0.8336837577560079,1,0.6218722889648177,0.6218722889648177,0.0,0.0,0.0,0.0,45.70356913584969,0.9397847363346656,False,True,False,True,False,3.7067696264325996
2025-08-11 00:00:00+00:00,31.8569,32.29,31.8569,32.26,2068,30.517401999902027,30.704951987134926,30.780377165324833,30.550402744532093,30.657056303077358,31.048167972184586,"rgba(38, 166, 154, 0.5)",1.135489049826736,31.048167972184586,0.7122323442386497,1,0.6202307808357798,0.6202307808357798,0.0,0.0,0.0,0.0,45.349149817399045,0.9397847363346656,False,True,False,True,False,2.760132339845711
2025-08-12 00:00:00+00:00,32.6523,32.6523,32.13,32.13,971,30.51938299961079,30.70694450669242,30.782433140777215,30.558431443374296,30.659579562567362,31.053565358910113,"rgba(38, 166, 154, 1.0)",1.115359128759407,31.053565358910113,1.4333810517766832,1,0.6155533667498463,0.6155533667498463,0.0,0.0,0.0,0.0,49.57218255092325,0.9397847363346656,False,True,False,False,True,6.63350318161622
2025-08-13 00:00:00+00:00,33.5213,33.5213,33.04,33.05,651,30.521306376570113,30.708942325049534,30.784524799396575,30.56623459789615,30.66208652003307,31.06184637968738,"rgba(0, 255, 0, 1.0)",1.1109604127634762,31.06184637968738,2.2138085138378676,1,0.6062706180051884,0.6062706180051884,0.0,0.0,0.0,0.0,55.53696456724533,-0.4626290584957218,False,True,True,False,True,10.489617229894542
2025-08-14 00:00:00+00:00,33.3453,33.3453,33.05,33.05,3541,30.531304624751726,30.71929176362362,30.795342029435172,30.60622801733104,30.67506900878381,31.096747401747518,"rgba(0, 255, 0, 1.0)",1.1025540781528307,31.096747401747518,2.039403456762509,1,0.5988166570264395,0.5988166570264395,0.0,0.0,0.0,0.0,58.43974866017864,2.1339528913164543,False,False,True,False,True,9.504577844295547
2025-08-15 00:00:00+00:00,33.3397,33.41,33.27,33.27,1636,30.536056655448913,30.7242198705911,30.800496177109984,30.62494223940858,30.681238576741514,31.111465796708035,"rgba(0, 255, 0, 1.0)",1.0926702907773638,31.111465796708035,2.0392557774282682,1,0.5916298639465897,0.5916298639465897,0.0,0.0,0.0,0.0,60.33921126216241,3.8376475595469586,True,False,True,False,True,9.472976372981218
2025-08-18 00:00:00+00:00,33.3438,33.43,33.3438,33.43,492,30.537499203060722,30.725716739184943,30.802061987168578,30.63058726725428,30.683111094206776,31.115770944442726,"rgba(0, 255, 0, 1.0)",1.0768083392453431,31.115770944442726,2.0691045698241335,1,0.5848016350917883,0.5848016350917883,0.0,0.0,0.0,0.0,61.62155916306176,5.057782173115363,True,False,True,False,True,9.491278263194772
2025-08-19 00:00:00+00:00,33.4323,33.63,33.41,33.63,358,30.538591676682685,30.7268534673269,30.803252490261553,30.634856761329157,30.684531807849286,31.119127213569936,"rgba(0, 255, 0, 1.0)",1.0574419056794448,31.119127213569936,2.187517606410505,1,0.5778981818716686,0.5778981818716686,0.0,0.0,0.0,0.0,62.845044299215154,6.318433681441327,True,False,True,False,True,9.891816902776817
2025-08-20 00:00:00+00:00,33.2977,33.2977,33.2,33.26,830,30.540928054502995,30.729270455171573,30.805777156200584,30.643928263439054,30.687555722557537,31.125480440890367,"rgba(0, 255, 0, 1.0)",1.0472018457677836,31.125480440890367,2.0743083751127385,1,0.5719928412950804,0.5719928412950804,0.0,0.0,0.0,0.0,62.59171677228147,6.318433681441327,True,False,True,False,True,9.093849337300444
2025-08-21 00:00:00+00:00,33.2988,33.31,33.14,33.2,643,30.54272498806801,30.731128280674785,30.80771712435938,30.6508716533405,30.68987939032355,31.130199925320795,"rgba(0, 255, 0, 1.0)",1.030800659090492,31.130199925320795,2.103801598839323,1,0.5665880601488684,0.5665880601488684,0.0,0.0,0.0,0.0,62.4284096475715,6.379474996810323,True,False,True,False,True,9.099015081127988
2025-08-22 00:00:00+00:00,34.3708,34.4032,34.19,34.19,1283,30.547720139703376,30.73640111616579,30.813273703855014,30.670284320026806,30.696439308167342,31.147836227253162,"rgba(0, 255, 0, 1.0)",1.0346248239993072,31.147836227253162,3.115103850194299,1,0.5556417780776091,0.5556417780776091,0.0,0.0,0.0,0.0,66.37680599310781,10.36942113315581,True,False,True,False,True,13.864187623271711
2025-08-25 00:00:00+00:00,34.2434,34.2434,34.2434,34.2434,292,30.54883170937945,30.737572965152573,30.81450784045385,30.674580132616573,30.6978969536726,31.15157910018571,"rgba(0, 255, 0, 1.0)",1.0326928056562037,31.15157910018571,2.9939405822137553,1,0.5462263951072254,0.5462263951072254,0.0,0.0,0.0,0.0,68.01147357726197,12.063592241691055,True,False,True,False,True,13.09173746229084
2025-08-26 00:00:00+00:00,34.0704,34.0704,34.07,34.07,197,30.549546135418215,30.738324098257014,30.815297942734492,30.677332187543314,30.698831699862758,31.153871067539967,"rgba(0, 255, 0, 1.0)",1.038668241493646,31.153871067539967,2.8079504272374294,1,0.53831267613745,0.53831267613745,0.0,0.0,0.0,0.0,67.75235263596682,12.063592241691055,True,False,True,False,True,12.043330748151288
2025-08-27 00:00:00+00:00,34.3685,34.3694,34.19,34.19,1095,30.553781155191285,30.742792092311152,30.820004644863253,30.693620172679122,30.704385642220693,31.16787467772293,"rgba(0, 255, 0, 1.0)",1.0505880404045265,31.16787467772293,3.046508430692465,1,0.5334419192367967,0.5334419192367967,0.0,0.0,0.0,0.0,68.64069507905913,13.092249809459929,True,False,True,False,True,13.333753261182515
2025-08-28 00:00:00+00:00,34.3125,34.3125,34.13,34.1525,880,30.557125608046277,30.746316820150035,30.823715694067843,30.70639759144895,30.70876555452936,31.178439749862484,"rgba(0, 255, 0, 1.0)",1.0806471770355222,31.178439749862484,2.9001697471093246,1,0.5365550265074888,0.5365550265074888,0.0,0.0,0.0,0.0,68.7709718950592,13.514744162050889,True,False,True,False,True,12.988041769986875
2025-08-29 00:00:00+00:00,34.3666,34.3666,34.27,34.27,1126,30.56149180752164,30.750922758420142,30.828566782306506,30.72299207629312,30.71448460538362,31.19205151536415,"rgba(0, 255, 0, 1.0)",1.1123589290209575,31.19205151536415,2.8538886161770893,1,0.541333379352757,0.541333379352757,0.0,0.0,0.0,0.0,69.06929323144607,14.137140557843864,True,False,True,False,True,13.226368867802655
