date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_317,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_488,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-24 00:00:00+00:00,0.641,0.65,0.641,0.6455,58857,0.6916757319837022,0.7429497937055447,0.8492623089507312,0.9524197505871139,,0.7732462291309495,0.811370423586053,0.9429470706160634,0.7314139128829608,,,0.8634899410381349,"rgba(255, 0, 0, 1.0)",0.11698973641911767,0.8634899410381349,-1.9017902582587332,2,0.21211635220221267,0.42423270440442534,0.0,0.0,0.0,0.0,26.471535013894254,-17.474452301453056,False,True,False,True,False,0.0
2024-06-25 00:00:00+00:00,0.635,0.66,0.6275,0.641,157314,0.6915589334157772,0.7426850503585107,0.8485675515282866,0.9500210963042028,,0.7728720258664492,0.8108425666882929,0.9408950387369152,0.7236783216925197,,,0.8611799175828396,"rgba(255, 0, 0, 1.0)",0.11525465081949075,0.8611799175828396,-1.962436361349769,2,0.209690861648559,0.419381723297118,0.0,0.0,0.0,0.0,25.10906130587238,-18.84415623903471,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,0.6702,0.6702,0.6601,0.67,25350,0.6915497836879421,0.7426533748270701,0.8484699876210504,0.9496702347355735,,0.7728237583990363,0.8107707737517436,0.9405954003219306,0.7229066628289544,,,0.8608852861688382,"rgba(255, 0, 0, 1.0)",0.11283675230942689,0.8608852861688382,-1.6899217875921397,2,0.20849058635762358,0.41698117271524715,0.0,0.0,0.0,0.0,28.635415719846776,-18.84415623903471,False,True,False,True,True,0.0
2024-06-27 00:00:00+00:00,0.6621,0.674,0.655,0.655,7017,0.6915469312763602,0.7426442494145392,0.8484425344265026,0.9495721939583573,,0.7728100107556096,0.8107504814485383,0.9405116267611088,0.722685022681332,,,0.8608021288310264,"rgba(255, 0, 0, 1.0)",0.11099008168994541,0.8608021288310264,-1.7902692367243005,2,0.20672148853535333,0.41344297707070665,0.0,0.0,0.0,0.0,30.49163935122212,-18.84415623903471,False,True,False,True,True,0.0
2024-06-28 00:00:00+00:00,0.6739,0.6739,0.6505,0.6505,12665,0.6915422280138114,0.742628284834237,0.8483936481778955,0.9493968941487275,,0.7727857519684471,0.8107144675260083,0.9403618617470693,0.7223052632644346,,,0.8606554867391111,"rgba(255, 0, 0, 1.0)",0.10888351053457797,0.8606554867391111,-1.7151861271023527,1,0.11048159491702828,0.11048159491702828,0.0,0.0,0.0,0.0,33.09928482098003,-23.226524815656227,False,True,False,True,True,0.0
2024-07-01 00:00:00+00:00,0.655,0.6656,0.655,0.66,36750,0.6915245345002521,0.7425774215667251,0.8482460614365733,0.9488758988088272,,0.7727104346095075,0.8106046049268926,0.9399162488645129,0.7210870802613907,,,0.8602076770324885,"rgba(255, 0, 0, 1.0)",0.10684468875420153,0.8602076770324885,-1.9206165456157867,1,0.10901585306807045,0.10901585306807045,0.0,0.0,0.0,0.0,33.57134792512488,-22.68117265061793,False,True,False,True,True,0.0
2024-07-02 00:00:00+00:00,0.662,0.6675,0.62,0.6675,22130,0.6915110817394465,0.7425436550322525,0.848153228198093,0.9485536929626176,,0.7726616758843294,0.8105347442461799,0.9396403145584548,0.7202767769307957,,,0.8532590476020798,"rgba(255, 0, 0, 1.0)",0.10553896481091986,0.8532590476020798,-1.8122126547738384,1,0.10767139524012993,0.10767139524012993,0.0,-1.0,0.62,733.0,34.733604617035674,-21.391194374753074,False,True,False,True,True,0.0
2024-07-03 00:00:00+00:00,0.6584,0.66,0.64,0.66,37582,0.6914898804207524,0.7424882008837673,0.8479981295192174,0.9480135171678872,,0.7725809583954447,0.8104184308222974,0.9391776979561764,0.7189983221447864,,,0.8528892220041893,"rgba(255, 0, 0, 1.0)",0.10502314097649044,0.8528892220041893,-1.851870170667681,1,0.10643096253445297,0.10643096253445297,0.0,0.0,0.0,0.0,35.24293918594313,-20.665475503514557,False,False,False,True,True,0.0
2024-07-05 00:00:00+00:00,0.68,0.68,0.6575,0.659,136659,0.6914521367531677,0.7423312951786067,0.8474929260206384,0.9461957787219417,,0.7723364831328899,0.810049605971808,0.9376228549571497,0.716001289171562,,,0.8522186197986581,"rgba(255, 0, 0, 1.0)",0.10409249748401506,0.8522186197986581,-1.654476777494024,1,0.10556081422513826,0.10556081422513826,0.0,0.0,0.0,0.0,38.22198332620272,-17.620295534728434,False,False,False,True,True,0.0
2024-07-08 00:00:00+00:00,0.65395,0.6799,0.65,0.665,35542,0.6914365498750552,0.742284066425608,0.8473536185186427,0.945707734743534,,0.7722659745240881,0.8099462099037321,0.9372044580930815,0.7150991617314779,,,0.8517934223085127,"rgba(255, 0, 0, 1.0)",0.10357717347848905,0.8517934223085127,-1.9101064034113744,1,0.10435623672729209,0.10435623672729209,0.0,0.0,0.0,0.0,38.12430826578067,-17.517897000905243,False,False,False,True,True,0.0
2024-07-09 00:00:00+00:00,0.675,0.6997,0.66,0.66,39100,0.6914290497427862,0.7422430323116097,0.8472145445755372,0.9452046431904054,,0.7722003416292738,0.8098455791474126,0.9367738235315964,0.7144424261192466,,,0.8515217657860884,"rgba(255, 0, 0, 1.0)",0.10196158877986228,0.8515217657860884,-1.7312575048943524,1,0.10341586094643487,0.10341586094643487,0.0,0.0,0.0,0.0,40.370655605444526,-15.1630773528018,False,False,False,True,True,0.0
2024-07-10 00:00:00+00:00,0.74,0.74,0.6711,0.6997,49290,0.6914473717470847,0.742222689073779,0.8470797319842532,0.9446649096985136,,0.7721518437823716,0.8097562749721628,0.9363141597779756,0.7144993317847261,,,0.847741965128538,"rgba(239, 83, 80, 1.0)",0.09971957718021182,0.847741965128538,-1.0804494781784755,1,0.10309601598919077,0.10309601598919077,0.0,0.0,0.0,0.0,46.923920578311225,-8.926874997972988,True,False,False,False,True,0.0
2024-07-11 00:00:00+00:00,0.73,0.73,0.7,0.72,42639,0.6914650356178791,0.7422071868445049,0.8469659907996167,0.94420611965181,,0.7721122131743194,0.8096816269761036,0.9359234285427164,0.7146018953568137,,,0.8478404379566742,"rgba(239, 83, 80, 1.0)",0.09783785157559499,0.8478404379566742,-1.2044462961824556,1,0.1028779373998844,0.1028779373998844,0.0,0.0,0.0,0.0,50.40268007201509,-5.795672403040641,True,False,False,False,True,0.0
2024-07-12 00:00:00+00:00,0.7299,0.7299,0.6921,0.712,14300,0.6914703946527831,0.7422013611238125,0.8469270803523425,0.9440508249481083,,0.7720982476654102,0.8096558669173584,0.935791068805211,0.7146186624663677,,,0.8478215006871068,"rgba(239, 83, 80, 1.0)",0.09659252200659646,0.8478215006871068,-1.2208139743887605,1,0.10271070013297152,0.10271070013297152,0.0,0.0,0.0,0.0,52.712502237158354,-3.7475179181657694,True,False,True,False,True,0.0
2024-07-15 00:00:00+00:00,0.7066,0.72285,0.692,0.692,27313,0.6914766044180047,0.7421857091446913,0.8468470120492398,0.9437415512164846,,0.7720666562606899,0.8096013021770571,0.9355269830991307,0.714531052986311,,,0.8476154460396153,"rgba(239, 83, 80, 1.0)",0.09481015091826597,0.8476154460396153,-1.4873454442782394,1,0.10231992044173595,0.10231992044173595,0.0,0.0,0.0,0.0,52.12375259924235,-3.7475179181657694,True,False,True,False,True,0.0
2024-07-16 00:00:00+00:00,0.71,0.715,0.71,0.7137,5042,0.6914780803943524,0.7421831935949198,0.8468327189724723,0.9436856355648491,,0.772061233345587,0.8095916796211303,0.9354792622004244,0.7145248637953096,,,0.847594032831708,"rgba(239, 83, 80, 1.0)",0.09232752879288077,0.847594032831708,-1.4902817678611764,1,0.10199475602733181,0.10199475602733181,0.0,0.0,0.0,0.0,52.01845915200873,-3.7475179181657694,True,False,True,False,True,0.0
2024-07-17 00:00:00+00:00,0.695,0.71175,0.675,0.7,28759,0.6914790968062754,0.7421605119333472,0.8467405522059497,0.9433428533867334,,0.7720212348813192,0.8095268876334596,0.935185899844958,0.714273967967985,,,0.8472211268835617,"rgba(255, 0, 0, 1.0)",0.0899543353422952,0.8472211268835617,-1.6922044535633356,1,0.10150258553298575,0.10150258553298575,0.0,0.0,0.0,0.0,50.591836533049054,-3.7475179181657694,True,False,False,False,True,0.0
2024-07-18 00:00:00+00:00,0.695,0.73265,0.695,0.695,51922,0.6914911811440954,0.7421311728752333,0.8465892531103706,0.9427600617899194,,0.7719617115812303,0.8094238674847765,0.9346878854374401,0.7141293526699479,,,0.8469577299642597,"rgba(255, 0, 0, 1.0)",0.08718203280074684,0.8469577299642597,-1.742993654570509,1,0.10117496033486913,0.10117496033486913,0.0,0.0,0.0,0.0,49.640754787075934,-3.7475179181657694,True,False,False,False,False,0.0
2024-07-19 00:00:00+00:00,0.72,0.72925,0.695,0.7,12584,0.6914954191190507,0.7421255485779024,0.8465545295534211,0.9426235582626253,,0.7719489125799718,0.8094006929238925,0.9345713284598248,0.7141325710909816,,,0.8469300455312047,"rgba(255, 0, 0, 1.0)",0.08395643057552059,0.8469300455312047,-1.5118561456353057,1,0.10088554305090316,0.10088554305090316,0.0,0.0,0.0,0.0,51.38878515988396,-3.7475179181657694,True,False,False,False,False,0.0
2024-07-22 00:00:00+00:00,0.685,0.72,0.67,0.705,53677,0.6914955521115683,0.7420813769885307,0.8463807179538448,0.9419843374657759,,0.7718723765459955,0.809277892547653,0.9340234767953639,0.7136463991456228,,,0.8463584109329723,"rgba(255, 0, 0, 1.0)",0.0821818518491801,0.8463584109329723,-1.963431187083697,1,0.10064051923322817,0.10064051923322817,0.0,0.0,0.0,0.0,49.37173244634162,-3.7475179181657694,True,False,False,False,False,0.0
2024-07-23 00:00:00+00:00,0.7,0.7,0.695,0.695,9750,0.6914965165470263,0.7420744217605615,0.8463505469351587,0.9418716604156503,,0.7718596442830993,0.8092568771400505,0.9339269590758308,0.7135864420298673,,,0.8462837984737523,"rgba(255, 0, 0, 1.0)",0.07989259573552851,0.8462837984737523,-1.8310057036824938,1,0.10019041926683779,0.10019041926683779,0.0,0.0,0.0,0.0,49.40798170213462,-3.7475179181657694,True,False,False,False,False,0.0
2024-07-24 00:00:00+00:00,0.7099,0.715,0.69,0.7,50293,0.6915063095858344,0.7420440154077171,0.8462020779432579,0.9413078804338262,,0.7717999567829249,0.8091550756484355,0.9334443313039668,0.7134157970477101,,,0.8460118412725544,"rgba(255, 0, 0, 1.0)",0.07745127317729524,0.8460118412725544,-1.7573867502601033,1,0.10042738324493927,0.10042738324493927,0.0,0.0,0.0,0.0,50.310408748781796,-3.7475179181657694,True,False,False,False,False,0.0
2024-07-25 00:00:00+00:00,0.6975,0.7099,0.695,0.7099,18351,0.6915087743208881,0.7420316876822647,0.8461463860100454,0.9410992200556849,,0.771776848282404,0.8091164960775226,0.933265533203085,0.7133253199635089,,,0.845889244125513,"rgba(255, 0, 0, 1.0)",0.07492839239603558,0.845889244125513,-1.9804140911124661,1,0.10484704953577881,0.10484704953577881,0.0,0.0,0.0,0.0,49.74743995451823,-3.7475179181657694,True,False,False,False,False,0.0
2024-07-26 00:00:00+00:00,0.737,0.737,0.6957,0.7,14389,0.6915153699801374,0.7420272830368638,0.8461094831392483,0.9409511131006225,,0.771764463027212,0.8090925262001486,0.9331390404773902,0.7133807245881176,,,0.8458866098466199,"rgba(255, 0, 0, 1.0)",0.07202895912030927,0.8458866098466199,-1.5117060023697924,1,0.10650438178652862,0.10650438178652862,0.0,0.0,0.0,0.0,52.62991018852644,-2.3077680235857443,True,False,True,False,True,0.0
2024-07-29 00:00:00+00:00,0.76,0.77,0.72,0.75,40273,0.6915493822089477,0.7420325081550281,0.8460287880762196,0.9405884810068388,,0.7717489321835351,0.8090464013905085,0.9328308547450479,0.7139450219727954,,,0.8461506148454345,"rgba(239, 83, 80, 1.0)",0.0684898969117505,0.8461506148454345,-1.2578587314336291,1,0.10989056833589914,0.10989056833589914,0.0,0.0,0.0,0.0,56.057750610626776,1.029655979711265,True,False,True,False,True,0.0
2024-07-30 00:00:00+00:00,0.83,0.83,0.77,0.77,77455,0.691681719022276,0.7421180698596532,0.8459707029250009,0.9401132540607217,,0.7718013562265882,0.8090478307834831,0.9324346029452802,0.7167098588732305,,,0.8476377171678567,#000000,0.06617482097757911,0.8476377171678567,-0.2665321478366019,1,0.11336004013904451,0.11336004013904451,0.0,0.0,0.0,0.0,61.63928617483373,6.22294369581298,True,False,True,False,True,4.275952090456279
2024-07-31 00:00:00+00:00,0.82,0.8455,0.78,0.825,135771,0.6919230789867601,0.7422789084787871,0.8458838958610887,0.9393212697614921,,0.7719052871702426,0.8090638659244779,0.9317751988184392,0.7214389246343332,,,0.8496617599716151,#000000,0.06378224423115254,0.8496617599716151,-0.46504729222318153,1,0.1172643463286825,0.1172643463286825,0.0,0.0,0.0,0.0,64.38436624876078,8.620104493479161,True,False,True,False,True,3.536170228284135
2024-08-01 00:00:00+00:00,0.853612,0.88,0.795,0.795,133370,0.6922123437108509,0.7424960054102204,0.8458755776452294,0.9387244372006173,,0.772071965383536,0.80915067050227,0.9312868218906054,0.726910225483423,,,0.8538697106472029,#000000,0.06117903709971379,0.8538697106472029,-0.004212401165823825,1,0.12115158535560126,0.12115158535560126,0.0,0.0,0.0,0.0,67.51427976126614,11.407699653519067,True,False,True,False,True,5.752501040607303
2024-08-02 00:00:00+00:00,0.8359,0.8796,0.8,0.8796,92498,0.6924065102332428,0.742639489984177,0.8458614835384899,0.9382961495642995,,0.7721799970399597,0.8092028425918091,0.9309346616799362,0.7302916019781912,,,0.8548738248991542,#000000,0.060158134079338066,0.8548738248991542,-0.31539915905854166,1,0.12487650423973931,0.12487650423973931,0.0,0.0,0.0,0.0,67.88451841757725,11.678991235585109,True,False,True,False,True,4.427949621138946
2024-08-05 00:00:00+00:00,0.825,0.8275,0.79,0.8,61099,0.6925131681343297,0.7427100340058741,0.8458215273840035,0.9379467563516405,,0.7722250524071279,0.8092086642746077,0.9306426554272782,0.7319374771682898,,,0.8549722356547844,#000000,0.06007388694186529,0.8549722356547844,-0.498922862837046,1,0.12876129333673192,0.12876129333673192,0.0,0.0,0.0,0.0,67.09931596429354,11.678991235585109,True,False,True,False,True,3.618166776825042
2024-08-06 00:00:00+00:00,0.82,0.83495,0.81,0.815,35084,0.6925780905350076,0.7427547142138394,0.8458040426002765,0.9377590924469236,,0.7722554884929635,0.809217037288058,0.9304863703981876,0.7329370764205065,,,0.8551424123930792,"rgba(239, 83, 80, 0.5)",0.060307554047157805,0.8551424123930792,-0.5827199087795777,1,0.1331231810128221,0.1331231810128221,0.0,0.0,0.0,0.0,66.08966154827675,11.678991235585109,True,False,True,False,True,3.244772221124922
2024-08-07 00:00:00+00:00,0.81,0.81,0.8,0.81,28031,0.692623898572092,0.7427836032780174,0.8457814364589493,0.9375902970205947,,0.7722724107384258,0.8092156666773966,0.9303446794417363,0.7335876479431238,,,0.8551520529578249,"rgba(239, 83, 80, 0.5)",0.06058958142992542,0.8551520529578249,-0.7452115015853882,1,0.13669024709474042,0.13669024709474042,0.0,0.0,0.0,0.0,64.41957710114494,11.678991235585109,True,False,True,False,False,2.4936422998647387
2024-08-08 00:00:00+00:00,0.79,0.8165,0.79,0.8165,34535,0.6926764117990956,0.7428147996431168,0.8457480504346419,0.9373705260496705,,0.772288493455685,0.8092087969549688,0.9301595290632878,0.7342893134186694,,,0.8550999299298272,"rgba(239, 83, 80, 1.0)",0.060648075027326546,0.8550999299298272,-1.0734047189543068,1,0.13947640657805133,0.13947640657805133,0.0,0.0,0.0,0.0,61.40996281488717,17.366256760033764,True,False,True,False,False,1.0046117883974581
2024-08-09 00:00:00+00:00,0.727,0.7965,0.72,0.788,290797,0.6929050936780423,0.7428382099523492,0.8451652332912759,0.9348760076948428,,0.7721644400772404,0.8088687362129262,0.928023423334833,0.7354139419226393,,,0.8519311339902915,"rgba(255, 26, 202, 1.0)",0.060641003472715456,0.8519311339902915,-2.0601759013849845,1,0.14191689529524076,0.14191689529524076,0.0,0.0,0.0,0.0,54.89882111841617,11.239671240858286,True,False,True,False,False,0.0
2024-08-12 00:00:00+00:00,0.735,0.752,0.73,0.7325,58041,0.6929432064377665,0.7428346396924306,0.845039254923685,0.9343628165754353,,0.7721308959705371,0.8087915553634899,0.9275824423177795,0.7354724054653281,,,0.8513830848378033,"rgba(255, 0, 0, 1.0)",0.060616250527525416,0.8513830848378033,-1.9199980834339896,1,0.14453053547642725,0.14453053547642725,0.0,0.0,0.0,0.0,51.196575506313636,7.936864271707236,True,False,False,False,False,0.0
2024-08-13 00:00:00+00:00,0.72,0.74,0.71,0.74,41225,0.6929610433951725,0.7428217639063893,0.8449367640338913,0.9339708406687243,,0.7720958647247278,0.8087245567708499,0.9272445555563665,0.7353334489172855,,,0.850893749872516,"rgba(255, 26, 202, 1.0)",0.060605693496118454,0.850893749872516,-2.1597599552408258,1,0.1479298320456938,0.1479298320456938,0.0,0.0,0.0,0.0,47.79933978988571,4.912889234659232,False,False,False,True,False,0.0
2024-08-14 00:00:00+00:00,0.68,0.72,0.68,0.72,157140,0.6929618744412525,0.7426975276991575,0.844451680165029,0.932279069545545,,0.7718809251372014,0.80838074971785,0.9257788113309119,0.7335774586597597,,,0.8426519495593021,"rgba(255, 26, 202, 1.0)",0.06111630195967795,0.8426519495593021,-2.661351298162857,1,0.15053953931321296,0.15053953931321296,0.0,0.0,0.0,0.0,43.384157408070536,0.9272489274321245,False,False,False,True,False,0.0
2024-08-15 00:00:00+00:00,0.73,0.73473,0.6965,0.6965,48399,0.6929807329630823,0.7426803082057549,0.8443295572123467,0.9318212902947884,,0.7718376992932826,0.8083000946658164,0.9253832135167115,0.7334100544300565,,,0.8425111788312509,"rgba(255, 0, 0, 1.0)",0.06105677364936488,0.8425111788312509,-1.8427304966583555,1,0.15357742981522512,0.15357742981522512,0.0,0.0,0.0,0.0,44.32054689036543,0.9272489274321245,False,False,False,True,False,0.0
2024-08-16 00:00:00+00:00,0.72,0.725,0.72,0.725,7834,0.6929839227585101,0.742677680645616,0.8443100128805925,0.9317478181339917,,0.7718308802618288,0.8082872399785613,0.9253197158905574,0.7333859380425776,,,0.8424805552288047,"rgba(255, 26, 202, 1.0)",0.061146191187661604,0.8424805552288047,-2.00307742558983,1,0.15564271658185297,0.15564271658185297,0.0,0.0,0.0,0.0,44.365026567129135,0.9272489274321245,False,False,False,True,False,0.0
2024-08-19 00:00:00+00:00,0.7212,0.724,0.7195,0.7195,4349,0.69298568707621,0.7426762153132808,0.8442991568010297,0.9317070332539648,,0.771827087971146,0.8082800971829341,0.9252844653323415,0.7333724788018707,,,0.8424623283435828,"rgba(255, 0, 0, 1.0)",0.061177382263201525,0.8424623283435828,-1.9821431361982729,1,0.15893849475159566,0.15893849475159566,0.0,0.0,0.0,0.0,44.48625061023279,0.9272489274321245,False,False,False,True,False,0.0
2024-08-20 00:00:00+00:00,0.72,0.735,0.70625,0.724,33651,0.692998782374009,0.7426642666650852,0.8442144347539704,0.9313902646733477,,0.7717970929621191,0.808224136099783,0.9250105835372606,0.7332593187494192,,,0.842287247943329,"rgba(255, 0, 0, 1.0)",0.061263253948526664,0.842287247943329,-1.9960945601432576,1,0.16335874942499584,0.16335874942499584,0.0,0.0,0.0,0.0,44.486393791705126,0.9272489274321245,False,False,False,True,False,0.0
2024-08-21 00:00:00+00:00,0.7804,0.7804,0.7301,0.735,97930,0.6930967778642411,0.7426969722108708,0.8440543780001868,0.9306615290973035,,0.7717832550982544,0.8081416393570325,0.9243851758657647,0.7340122362935415,,,0.8429491977876891,"rgba(239, 83, 80, 1.0)",0.06132599411916623,0.8429491977876891,-1.0199459248250582,1,0.16845549960581366,0.16845549960581366,0.0,0.0,0.0,0.0,48.75212881076897,0.9272489274321245,False,False,False,False,True,0.8628392458456489
2024-08-22 00:00:00+00:00,0.83,0.883,0.74,0.7401,187657,0.693427069784158,0.7429203710896276,0.8439543223364363,0.9297287108060708,,0.771931805975206,0.8081752881753617,0.9235984989758366,0.7378056404946445,0.8176666666666665,,0.8444398687666114,#000000,0.06204104388124995,0.8444398687666114,-0.23274703105012431,1,0.17403918057010848,0.17403918057010848,0.0,0.0,0.0,0.0,54.04992085046227,-2.9761248340185276,True,False,True,False,True,4.135128887777615
2024-08-23 00:00:00+00:00,0.817,0.83,0.79,0.82,64370,0.6935351169881425,0.7429912489959016,0.8439132480860557,0.9293972134945103,,0.7719766241332584,0.8081803206961836,0.9233178665552852,0.7389471336527313,0.8163044845724201,,0.844960137033502,#000000,0.06243800898391286,0.844960137033502,-0.44780635206843333,1,0.18031319298023923,0.18031319298023923,0.0,0.0,0.0,0.0,56.5617664196658,-0.600609319129596,True,False,True,False,True,3.2118688219974096
2024-08-26 00:00:00+00:00,0.78,0.815,0.755,0.815,31545,0.693575086623284,0.7430114260793623,0.8438747097011702,0.9291953683507629,,0.7719827946241683,0.8081655921585875,0.9231450564104721,0.7392778099178757,0.8126367213029965,,0.8448359110898354,"rgba(239, 83, 80, 1.0)",0.062360621960341193,0.8448359110898354,-1.0396931437128436,1,0.1850744656415983,0.1850744656415983,0.0,0.0,0.0,0.0,55.5867247593531,-0.600609319129596,True,False,True,False,True,0.6486355462439235
