date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-19 00:00:00+00:00,18.7510265409,18.7788333029,18.426614317,18.5841859686,612179,17.909896934727033,17.951033713505215,18.422306139554358,,,,17.910847833445228,17.889317815762098,17.841827328864422,17.8115514427692,,18.165795154451335,"rgba(38, 166, 154, 0.5)",1.0379524900319976,18.165795154451335,0.5638325376825524,1,0.1423749113122988,0.1423749113122988,0.0,0.0,0.0,0.0,39.38937018278171,-4.453885120087122,False,True,False,True,False,3.732543910120228
2024-01-22 00:00:00+00:00,18.9867351938,19.0053496401,18.7819762849,18.8285124006,375079,17.913132725864635,17.95635831494185,18.429996491188383,,,,17.913043475795824,17.891882462443228,17.84568671727295,17.81647978289748,,18.173492537622835,"rgba(38, 166, 154, 0.5)",1.03409633703302,18.173492537622835,0.7864283307592828,1,0.14175267140114342,0.14175267140114342,0.0,0.0,0.0,0.0,42.00795757269711,-4.453885120087122,False,True,False,True,True,5.775690402707859
2024-01-23 00:00:00+00:00,18.9774279707,19.1449579871,18.8657412931,19.0239640864,317579,17.916048504787085,17.961150205592798,18.437239199642846,,,,17.91502570537509,17.89419337449451,17.849147695553935,17.82088510467842,,18.17986641769419,"rgba(38, 166, 154, 0.5)",1.0296832387886061,18.17986641769419,0.7745698123086078,1,0.1413343707563257,0.1413343707563257,0.0,0.0,0.0,0.0,43.66856604260496,-4.453885120087122,False,True,False,True,True,5.682492512974175
2024-01-24 00:00:00+00:00,18.791283508,19.1170363177,18.7680154502,19.1170363177,418313,17.919497974663194,17.96676790150194,18.44477848399502,,,,17.9173756766182,17.896936845844603,17.853264573364626,17.826129028609017,,18.1847732364327,"rgba(38, 166, 154, 0.5)",1.0229498422136463,18.1847732364327,0.5929032358564331,1,0.1412833176048887,0.1412833176048887,0.0,0.0,0.0,0.0,43.11111710952737,-4.453885120087122,False,True,False,True,True,3.8263941726560695
2024-01-25 00:00:00+00:00,19.0984218715,19.0984218715,18.8890093509,18.9681207476,594092,17.925036968027424,17.9757905883182,18.458205561190425,,,,17.92115844571204,17.90133823070442,17.85981683902892,17.83443134841312,,18.194698877555982,"rgba(38, 166, 154, 0.5)",1.0189089670201525,18.194698877555982,0.8869516543631953,1,0.14085322142759152,0.14085322142759152,0.0,0.0,0.0,0.0,45.86572674771764,-10.740500452476226,False,True,False,True,True,6.480355826609031
2024-01-26 00:00:00+00:00,19.1170363177,19.2519910532,19.070500202,19.1635724334,366800,17.928791662443906,17.98190040919609,18.467842090436783,,,,17.923728400048127,17.90432105983324,17.864230319817786,17.840000721573972,,18.20206700227861,"rgba(38, 166, 154, 0.5)",1.0162783807150677,18.20206700227861,0.9003136667903952,1,0.1405141414339953,0.1405141414339953,0.0,0.0,0.0,0.0,47.87498690577428,-8.701332655486247,False,True,False,False,True,6.638000901603988
2024-01-29 00:00:00+00:00,19.2101085491,19.2101085491,19.0146568632,19.1170363177,254078,17.931375694920217,17.986089769818395,18.474345631251218,,,,17.925500015907915,17.906376296232963,17.867266100500803,17.843826375491943,,18.20686915659897,"rgba(38, 166, 154, 0.5)",1.0169355457914098,18.20686915659897,0.9865319357288064,1,0.13965088496411626,0.13965088496411626,0.0,0.0,0.0,0.0,50.102939059554984,-6.4555984441152106,False,True,False,False,True,7.4311516815196335
2024-01-30 00:00:00+00:00,19.1449579871,19.1914010306,19.0239640864,19.1263435409,471175,17.93604117430672,17.99361448883362,18.48564637921644,,,,17.928705148094892,17.91009355422918,17.87274912386454,17.85072744348982,,18.214869461371908,"rgba(38, 166, 154, 0.5)",1.0170756385292492,18.214869461371908,0.9144733100411825,1,0.13886091955312185,0.13886091955312185,0.0,0.0,0.0,0.0,50.844126517831,-5.581646358933632,False,True,False,False,True,6.753634930555187
2024-01-31 00:00:00+00:00,18.8098979543,19.1821868797,18.791283508,19.0611929789,675615,17.94159118215107,18.00241895555077,18.496469469346977,,,,17.932534032316244,17.914543268591515,17.879328628241968,17.85901398689289,,18.221111886101355,"rgba(38, 166, 154, 0.5)",1.0103085600449453,18.221111886101355,0.5827784614360297,1,0.1385065878485319,0.1385065878485319,0.0,0.0,0.0,0.0,48.05979297906795,-5.581646358933632,False,True,False,False,True,3.373184680537367
2024-02-01 00:00:00+00:00,18.9401990782,18.9401990782,18.5725637644,18.8936629625,490937,17.94513924571583,18.00796419079635,18.502082693779347,,,,17.934992083699605,17.917403518250303,17.883561552050608,17.86434357340615,,18.2238333946136,"rgba(38, 166, 154, 0.5)",1.0027872499010395,18.2238333946136,0.7143745432115282,1,0.13801746792729094,0.13801746792729094,0.0,0.0,0.0,0.0,47.630209858986504,-5.581646358933632,False,True,False,False,True,4.529494787789229
2024-02-02 00:00:00+00:00,18.7819762849,18.8936629625,18.601788445,18.7726690618,443275,17.94810506418816,18.01254949944066,18.506076067444848,,,,17.937053450149463,17.919803720004438,17.887113490592537,17.868812840630735,,18.22557505029347,"rgba(38, 166, 154, 0.5)",0.9974211968608258,18.22557505029347,0.557839793617466,1,0.13770811465080748,0.13770811465080748,0.0,0.0,0.0,0.0,45.93416983110102,-5.581646358933632,False,True,False,True,False,2.9698693980212596
2024-02-05 00:00:00+00:00,18.4469162521,18.6609823841,18.4003801364,18.6609823841,526340,17.95049430143338,18.016076978677443,18.50601600018891,,,,17.938728565884738,17.921770841281155,17.89006474380838,17.872550405195692,,18.223696209622243,#000000,0.9935985179239293,18.223696209622243,0.22465818784045918,1,0.13764510562847185,0.13764510562847185,0.0,0.0,0.0,0.0,42.336349925519826,-1.565261353717979,False,True,False,True,False,0.0
2024-02-06 00:00:00+00:00,18.5213740371,18.5865245991,18.3817656901,18.4469162521,390492,17.952233853798017,18.01862843974648,18.505890554087486,,,,17.939951338134268,17.923206198372426,17.892214073064597,17.875267932056577,,18.222533434909657,#000000,0.9859309486624209,18.222533434909657,0.30310500202450197,1,0.13754623746500874,0.13754623746500874,0.0,0.0,0.0,0.0,40.81973974329982,-3.105340444223039,False,True,False,True,False,0.4870333954636301
2024-02-07 00:00:00+00:00,18.4934523677,18.6423679379,18.3910729132,18.6237534916,424142,17.95415358677665,18.021440410234238,18.50593419381468,,,,17.9413028978663,17.92479071380273,17.89457900860116,17.878251371038964,,18.22166924704012,#000000,0.9747206000932457,18.22166924704012,0.27883182178963206,1,0.137519026994596,0.137519026994596,0.0,0.0,0.0,0.0,39.60022737417839,-4.408272408128894,False,True,False,True,False,0.22410731671730133
2024-02-08 00:00:00+00:00,18.4934523677,18.4934523677,18.3538440207,18.4562234752,378130,17.95566377256984,18.02360465824051,18.505196543355254,,,,17.942371319582627,17.926046850173485,17.89646075883761,17.880628228296914,,18.220418389705678,#000000,0.9576537224760776,18.220418389705678,0.28510720690186014,1,0.13745041762912621,0.13745041762912621,0.0,0.0,0.0,0.0,38.78721912809743,-5.377890802794866,False,True,False,True,False,0.22410731671730133
2024-02-09 00:00:00+00:00,18.372458467,18.4934523677,18.2699859403,18.4934523677,409408,17.957062641672074,18.02554923079442,18.503506665990614,,,,17.94336716790857,17.927222689025232,17.898232806278276,17.882871768184106,,18.218496403460016,#000000,0.9363149607410232,18.218496403460016,0.1644340526377323,1,0.13741539255836177,0.13741539255836177,0.0,0.0,0.0,0.0,37.256201959261325,-7.052160534887214,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,18.7447473924,18.8098979543,18.4003801364,18.4003801364,469759,17.959688586038755,18.029459635109063,18.505742377029105,,,,17.945217508969556,17.929375883335133,17.901396650561917,17.886825396693848,,18.21997449967652,"rgba(38, 166, 154, 0.5)",0.9185571967799995,18.21997449967652,0.5713012696031015,1,0.1371599778759976,0.1371599778759976,0.0,0.0,0.0,0.0,40.902130077986655,-7.052160534887214,False,True,False,True,True,2.578384686201929
2024-02-13 00:00:00+00:00,18.1583923349,18.4655306983,18.0038924309,18.4469162521,429211,17.960547711389307,18.03047987817626,18.501710655026308,,,,17.945846266618332,17.930133915919697,17.90257336854219,17.88833338521232,,18.228880850485453,#000000,0.8984218620713238,18.228880850485453,-0.07845814818323814,1,0.13716432768030912,0.13716432768030912,0.0,0.0,0.0,0.0,39.00628767585116,-7.052160534887214,False,True,False,True,True,0.0
2024-02-14 00:00:00+00:00,18.2980006819,18.339883186,18.1770067812,18.2700790125,400235,17.96154304608372,18.031749063027483,18.498829542169716,,,,17.946568039692366,17.93099416873855,17.90388402877801,17.889997679353247,,18.22792422015813,#000000,0.8778129266608005,18.22792422015813,0.0798307470914568,1,0.1372304418148613,0.1372304418148613,0.0,0.0,0.0,0.0,39.165244357382555,-7.052160534887214,False,True,False,True,True,0.0
2024-02-15 00:00:00+00:00,18.5399884834,18.5632565412,18.2634708841,18.2980006819,325583,17.96282556469339,18.033555873819534,18.498393340029324,,,,17.947483747203048,17.93206694119605,17.90547324923318,17.891988352105137,,18.230584325889872,#000000,0.8458466233353207,18.230584325889872,0.36579227128683445,1,0.13728744730489853,0.13728744730489853,0.0,0.0,0.0,0.0,41.52254733480327,-7.052160534887214,False,True,False,True,True,0.6673759254788685
2024-02-16 00:00:00+00:00,18.3817656901,18.5306812603,18.3445367976,18.4376090289,482609,17.96457421426235,18.03597624245511,18.497224030184583,,,,17.948737767123966,17.93353851259588,17.9076566445146,17.89472361903123,,18.23145196893483,#000000,0.8187533646092225,18.23145196893483,0.18358852331179282,1,0.13742036704882363,0.13742036704882363,0.0,0.0,0.0,0.0,41.94885895776481,-7.052160534887214,False,True,False,True,True,0.0
2024-02-20 00:00:00+00:00,18.3730262076,18.4851708233,18.2235000533,18.2889177458,376595,17.96575520045602,18.037559008895965,18.49567139753473,,,,17.949590685174165,17.934543194499085,17.90915434676577,17.89660270407831,,18.230581033643716,#000000,0.7912777075620565,18.230581033643716,0.18001919249710605,1,0.13788147663797717,0.13788147663797717,0.0,0.0,0.0,0.0,42.16894410984038,-7.052160534887214,False,True,False,True,True,0.0
2024-02-21 00:00:00+00:00,18.4104077462,18.4290985154,18.2889177458,18.3823715922,829619,17.96843382491652,18.041157417927213,18.492752775313726,,,,17.951527951504886,17.936820175052155,17.91253165824881,17.900826406569653,,18.2292942049975,#000000,0.7629458695460712,18.2292942049975,0.23738714426785798,1,0.1384223808516289,0.1384223808516289,0.0,0.0,0.0,0.0,42.71182818236031,-7.052160534887214,False,True,False,True,True,0.0
2024-02-22 00:00:00+00:00,18.4290985154,18.466480054,18.2702269765,18.466480054,595922,17.970394571491756,18.043789742735196,18.490957531536115,,,,17.95294919932103,17.938487291255804,17.914992013263845,17.903893036461014,,18.22871681782462,#000000,0.7463044333417488,18.22871681782462,0.26849860274596765,1,0.13890912618578072,0.13890912618578072,0.0,0.0,0.0,0.0,43.28472417302621,-11.379695101210793,False,True,False,True,True,0.0
2024-02-23 00:00:00+00:00,18.4477892847,18.5412431312,18.3543354383,18.4477892847,359913,17.971736291456534,18.045629923215383,18.490512762034474,,,,17.95391911916807,17.939619832253626,17.91664985643919,17.905950440954374,,18.229142663374965,#000000,0.7372276977369409,18.229142663374965,0.2965794991102647,1,0.13927749804081785,0.13927749804081785,0.0,0.0,0.0,0.0,43.89330435025393,-10.50221796633656,False,True,False,True,True,0.0
2024-02-26 00:00:00+00:00,18.1954638994,18.4197531308,18.1580823608,18.3823715922,397253,17.972620837904085,18.04669109758025,18.48789571179924,,,,17.954575049212863,17.940398784625646,17.917817378197437,17.90741322229815,,18.227045048260578,#000000,0.7259042885051442,18.227045048260578,-0.043505940604942936,1,0.14034697494567186,0.14034697494567186,0.0,0.0,0.0,0.0,41.98688925064554,-10.50221796633656,False,True,False,True,True,0.0
2024-02-27 00:00:00+00:00,18.3449900537,18.3449900537,18.232845438,18.2795723612,296861,17.97339320026672,18.047662814728366,18.486393448168876,,,,17.955143645313218,17.941069425211566,17.918811800066926,17.90865280197496,,18.226077894641254,#000000,0.7103450899512311,18.226077894641254,0.1674005504379691,1,0.14169843682749195,0.14169843682749195,0.0,0.0,0.0,0.0,42.59340857207086,-10.50221796633656,False,True,False,True,True,0.0
2024-02-28 00:00:00+00:00,18.2889177458,18.3963896692,18.2235000533,18.2982631305,308914,17.974181965161414,18.04864829130513,18.484816374519852,,,,17.955725567598556,17.94175583548517,17.91982885217851,17.90991957097106,,18.22509130720046,#000000,0.6891377764715536,18.22509130720046,0.09261782009155665,2,0.13592134867833733,0.27184269735667466,0.0,0.0,0.0,0.0,42.468893984442786,-10.50221796633656,False,True,False,True,True,0.0
2024-02-29 00:00:00+00:00,18.4290985154,18.5786246697,18.3729327537,18.4384439001,328535,17.975416049864812,18.050331159577688,18.48459352956575,,,,17.956621700287393,17.942799646660763,17.921346257912518,17.911793489780578,,18.22569084000033,#000000,0.6604987895094895,18.22569084000033,0.3079607088314707,2,0.1372706080901763,0.2745412161803526,0.0,0.0,0.0,0.0,44.13042070810893,-9.599050911363783,False,True,False,True,True,0.0
2024-03-01 00:00:00+00:00,18.4290985154,18.4432100463,18.2047158302,18.4384439001,231091,17.97609991740923,18.051216406375502,18.483798305367525,,,,17.95712383417592,17.943388222002554,17.922208993559714,17.912862127213767,,18.225397701289246,#000000,0.6316267585949134,18.225397701289246,0.32250187525920615,2,0.1386562509630952,0.2773125019261904,0.0,0.0,0.0,0.0,45.23810519055302,-8.394905759061324,False,True,False,True,True,0.0
2024-03-04 00:00:00+00:00,18.4104077462,18.5412431312,18.4010623615,18.4104077462,325439,17.97728900746117,18.052824152023494,18.48350757080168,,,,17.957990066188717,17.94439692559923,17.923672609709737,17.914666633266076,,18.22588771554488,#000000,0.5961274410414803,18.22588771554488,0.30953118066960883,2,0.13984470049682468,0.27968940099364936,0.0,0.0,0.0,0.0,45.74874086441896,-7.758919510904391,False,True,False,True,True,0.0
2024-03-05 00:00:00+00:00,18.4758254387,18.6066608237,18.3776988999,18.4104077462,372166,17.97874385508836,18.05481099714547,18.483539799803587,,,,17.95904868039077,17.945626796642127,17.925449527879234,17.91685232769242,,18.226814910635692,#000000,0.5828830894240951,18.226814910635692,0.42720492768170126,2,0.1406693194088204,0.2813386388176408,0.0,0.0,0.0,0.0,47.021354161438,-6.407873301620327,False,False,False,False,True,0.2781600132680744
2024-03-06 00:00:00+00:00,18.597315439,18.6440423622,18.4572281232,18.5599339004,459766,17.980809081420837,18.057687520408123,18.484549092367043,,,,17.96054670106805,17.947360479607198,17.92793788118402,17.919902860983733,,18.228928223035556,"rgba(38, 166, 154, 0.5)",0.5745245741284966,18.228928223035556,0.6412035838906528,2,0.1413594071114958,0.2827188142229916,0.0,0.0,0.0,0.0,49.49916617474236,-3.9868220041556555,False,False,False,False,True,1.493589953782692
2024-03-07 00:00:00+00:00,18.6627331315,18.7748777472,18.611333516,18.7094600547,259330,17.98219869802014,18.05966514973378,18.48590644521694,,,,17.961550703547985,17.94851783343063,17.929588185131664,17.921919543440662,,18.2308988569851,"rgba(38, 166, 154, 0.5)",0.563030944165833,18.2308988569851,0.7669814225836066,2,0.14253357655531224,0.28506715311062447,0.0,0.0,0.0,0.0,51.97528767278789,-1.6596281230887655,False,False,True,False,True,2.1447263607445954
2024-03-08 00:00:00+00:00,18.7374962087,18.8530051628,18.7001146701,18.7655323626,321090,17.9841085620632,18.062410716313835,18.488238084724877,,,,17.962928329673108,17.95010239676067,17.931838962251412,17.924664522778865,,18.233953224425598,"rgba(38, 166, 154, 0.5)",0.5534711417637371,18.233953224425598,0.909790856791145,2,0.14390422390695312,0.28780844781390624,0.0,0.0,0.0,0.0,54.54336394766776,0.6919897225347427,True,False,True,False,True,2.8896474272970245
2024-03-11 00:00:00+00:00,18.8216046704,18.8309500551,18.6440423622,18.7001146701,243329,17.985553377578402,18.064483018211213,18.4899917400654,,,,17.963971768425935,17.9513020486494,17.933540643900134,17.92673774666123,,18.23621518084172,"rgba(38, 166, 154, 1.0)",0.5426731655522248,18.23621518084172,1.0787146421043035,2,0.14472167561809438,0.28944335123618875,0.0,0.0,0.0,0.0,57.24021461873725,3.120767101396332,True,False,True,False,True,3.7262235772345527
2024-03-12 00:00:00+00:00,18.728150824,18.8683315937,18.6322671776,18.8683315937,393894,17.98781342479923,18.067704444944308,18.49255478839619,,,,17.96560762326765,17.953182814581773,17.936206121929253,17.92998233309889,,18.239540612406238,"rgba(38, 166, 154, 0.5)",0.5277373593007619,18.239540612406238,0.9258586737940215,2,0.14520517220006385,0.2904103444001277,0.0,0.0,0.0,0.0,57.322054945748526,3.124054490382875,True,False,True,False,True,2.704146914439665
2024-03-13 00:00:00+00:00,18.8122592858,18.9150585169,18.7561869779,18.7561869779,137016,17.988684478821444,18.06895788710235,18.493732494568736,,,,17.966237034731627,17.95390506784934,17.937226364944287,17.931222188021632,,18.240965856446373,"rgba(38, 166, 154, 1.0)",0.5142495809492726,18.240965856446373,1.1109263877260827,2,0.14622926931371238,0.29245853862742477,0.0,0.0,0.0,0.0,58.443008313922505,4.213655550229781,True,False,True,False,True,3.5559642338283943
2024-03-14 00:00:00+00:00,18.5132069772,18.7842231319,18.3823715922,18.7842231319,411901,17.990459691166986,18.071379754793583,18.49442425534331,,,,17.96753704619772,17.955405762200776,17.93936105030993,17.933821388470417,,18.24241034502799,"rgba(38, 166, 154, 0.5)",0.502987195526734,18.24241034502799,0.5383767908612992,2,0.14795574258809324,0.2959114851761865,0.0,0.0,0.0,0.0,54.59065315502366,4.213655550229781,True,False,True,False,False,0.3355308122269669
2024-03-15 00:00:00+00:00,18.6253515929,18.6734803239,18.4758254387,18.4758254387,220279,17.99145698958201,18.072748346149538,18.49496400719706,,,,17.96826692326799,17.956247083214343,17.940554515107554,17.935272356037963,,18.243342814126486,"rgba(38, 166, 154, 0.5)",0.48844618389325867,18.243342814126486,0.7820898010270776,2,0.15059254804196676,0.3011850960839335,0.0,0.0,0.0,0.0,53.540659612159146,8.115563169375996,True,False,True,False,False,1.4887037296268666
