date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_513,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-17 00:00:00+00:00,20.909368836,20.9212474719,20.7100057303,20.7925622497,637,24.560137401908886,24.838827180958564,24.155449209027992,,24.604277533866178,22.575578143742984,,23.389334083955095,"rgba(239, 83, 80, 1.0)",1.7060852278432657,23.389334083955095,-1.4535998597737847,2,0.19337614185012753,0.38675228370025505,0.0,0.0,0.0,0.0,54.18293152801816,-2.8958158399595035,True,False,True,False,True,0.0
2023-11-20 00:00:00+00:00,21.2171244944,21.2171244944,21.0053878095,21.0053878095,273,24.55780043934381,24.83569815791055,24.15025014901749,,24.60184348459501,22.571072237313206,,23.387296722345912,"rgba(239, 83, 80, 1.0)",1.6529581781223737,23.387296722345912,-1.3129020786303567,2,0.1931727023165471,0.3863454046330942,0.0,0.0,0.0,0.0,56.66950103033423,-0.40155088962460894,True,False,True,False,True,0.0
2023-11-21 00:00:00+00:00,20.8911549277,20.9509440617,20.8911549277,20.9509440617,535,24.552914467584966,24.829191150204416,24.139318826135266,,24.596759009295983,22.560877860102593,,23.3815659505414,"rgba(255, 0, 0, 1.0)",1.6066271327549366,23.3815659505414,-1.5500864961560867,1,0.189614979311143,0.189614979311143,0.0,0.0,0.0,0.0,56.105285842318594,-0.40155088962460894,True,False,True,False,True,0.0
2023-11-22 00:00:00+00:00,20.9272857785,20.9272857785,20.9272857785,20.9272857785,55,24.552415144723636,24.82852618939953,24.138204844966562,,24.596239394389652,22.55984715534427,,23.38098988098742,"rgba(255, 0, 0, 1.0)",1.5671620300920592,23.38098988098742,-1.5656990504952983,1,0.18984826109369138,0.18984826109369138,0.0,0.0,0.0,0.0,55.92443682894853,-0.40155088962460894,True,False,True,False,True,0.0
2023-11-24 00:00:00+00:00,20.9811355946,20.9811355946,20.9811355946,20.9811355946,1,24.55240620223914,24.828514268156045,24.13818493747572,,24.596230086851147,22.559829045038658,,23.380980126388735,"rgba(255, 0, 0, 1.0)",1.5255127651286282,23.380980126388735,-1.5731395938770685,1,0.19008659315936796,0.19008659315936796,0.0,0.0,0.0,0.0,56.11327932418911,-0.15246193670172659,True,False,True,False,True,0.0
2023-11-27 00:00:00+00:00,20.7910774202,20.7910774202,20.7910774202,20.7910774202,1,24.552396783894924,24.828501758087885,24.138163831796113,,24.5962202900332,22.55980875490725,,23.38096783805622,"rgba(255, 0, 0, 1.0)",1.4891160211456285,23.38096783805622,-1.7392133192306436,1,0.18981514835401422,0.18981514835401422,0.0,0.0,0.0,0.0,54.82665444055162,-0.15246193670172659,True,False,True,False,True,0.0
2023-11-28 00:00:00+00:00,20.9358977895,20.9358977895,20.8174083965,20.9175848925,1052,24.54279145735144,24.815726169026455,24.116801177342506,,24.586226402227197,22.53997418855886,,23.36956750976858,"rgba(255, 0, 0, 1.0)",1.4571826667970307,23.36956750976858,-1.6701198660411751,0,,,0.0,0.0,0.0,0.0,54.91038625101741,-0.15246193670172659,True,False,True,False,True,0.0
2023-11-29 00:00:00+00:00,21.0636921141,21.262758254,21.0636921141,21.262758254,635,24.537387897146367,24.808512089960917,24.104967837215348,,24.580600390018134,22.52989875021762,,23.36457091389878,"rgba(255, 0, 0, 1.0)",1.427448066461224,23.36457091389878,-1.6118826694009771,0,,,0.0,0.0,0.0,0.0,55.7793318483136,0.5625016627218429,True,False,True,False,True,0.0
2023-11-30 00:00:00+00:00,21.1356568499,21.1538707582,21.0360742856,21.1538707582,5772,24.488739118202187,24.743834131730978,24.000808073335676,,24.529975260788277,22.443203789287097,,23.316313699625375,"rgba(255, 0, 0, 1.0)",1.4071699785711018,23.316313699625375,-1.5496755068209354,0,,,0.0,0.0,0.0,0.0,56.819460367833706,1.9016852013413228,True,False,True,False,True,0.0
2023-12-01 00:00:00+00:00,21.5809077187,21.5809077187,21.1152651916,21.1538707582,5107,24.45076409889649,24.69329523090262,23.92397019688275,,24.490437519512074,22.39110355940923,,23.28832990644482,"rgba(239, 83, 80, 1.0)",1.3916337002866181,23.28832990644482,-1.226919258561474,0,,,0.0,0.0,0.0,0.0,59.996964857941,5.158679612939025,True,False,True,False,True,0.0
2023-12-04 00:00:00+00:00,21.4550931668,21.5894207411,21.4212390545,21.5894207411,3916,24.42286927292563,24.656299302267083,23.869495009296408,,24.461404236004356,22.357007130501856,,23.267667622405416,"rgba(239, 83, 80, 1.0)",1.3787722121858732,23.267667622405416,-1.3146293779244371,0,,,0.0,0.0,0.0,0.0,60.935298750425005,6.208417161112209,True,False,True,False,True,0.0
2023-12-05 00:00:00+00:00,21.1984156428,21.2528593907,21.1944560975,21.2528593907,396,24.419817620699064,24.652286917539744,23.863504768939933,,24.458232444380766,22.352661777603885,,23.26460649262006,"rgba(255, 0, 0, 1.0)",1.3682982001868613,23.26460649262006,-1.510044264867038,0,,,0.0,0.0,0.0,0.0,59.32209174830479,6.208417161112209,True,False,True,False,True,0.0
2023-12-06 00:00:00+00:00,21.2704793673,21.5735825599,21.2704793673,21.5735825599,914,24.413138673057993,24.643481076412392,23.85059128794575,,24.451286930302427,22.344118269923495,,23.258762681154366,"rgba(239, 83, 80, 1.0)",1.3549931338442414,23.258762681154366,-1.4673751948937357,0,,,0.0,0.0,0.0,0.0,58.714446900764884,6.208417161112209,True,False,True,False,False,0.0
2023-12-07 00:00:00+00:00,21.4438084627,21.4607355189,21.4438084627,21.4607355189,102,24.41241418698339,24.64252463674728,23.84920351849468,,24.450533333132388,22.343249718614086,,23.258176913743625,"rgba(239, 83, 80, 1.0)",1.3410931083866355,23.258176913743625,-1.3529026729742493,0,,,0.0,0.0,0.0,0.0,59.41409675811104,6.208417161112209,True,False,True,False,False,0.0
2023-12-08 00:00:00+00:00,21.5151792667,21.5151792667,21.4310389291,21.4417297015,1207,24.403976607050932,24.63138315859945,23.833158520017506,,24.441756021225192,22.333526423189475,,23.251601562007316,"rgba(239, 83, 80, 1.0)",1.3239848091128776,23.251601562007316,-1.3115122495029148,0,,,0.0,0.0,0.0,0.0,60.326155082743654,6.208417161112209,True,False,True,False,False,0.0
2023-12-11 00:00:00+00:00,21.596448934,21.596448934,21.5214155506,21.5214155506,589,24.399995322261216,24.626119793446318,23.825686181869003,,24.437613335960048,22.32932599651788,,23.248782778275295,"rgba(239, 83, 80, 1.0)",1.3120194960892195,23.248782778275295,-1.2593820817453252,0,,,0.0,0.0,0.0,0.0,61.45123215891579,7.37185619944804,True,False,True,False,True,0.0
2023-12-12 00:00:00+00:00,21.3914434762,21.406291771,21.3914434762,21.406291771,252,24.398190169416395,24.623744696269725,23.822257167669342,,24.435736540503473,22.327131167237603,,23.247213359214275,"rgba(239, 83, 80, 1.0)",1.295280484827623,23.247213359214275,-1.432716623736706,0,,,0.0,0.0,0.0,0.0,60.033254893183646,7.37185619944804,True,False,True,False,True,0.0
2023-12-13 00:00:00+00:00,22.0265545421,22.0265545421,21.2330616642,21.3023537069,1207,24.390623630522732,24.613700445444955,23.808422165952365,,24.42785695552214,22.320834712029217,,23.243221579991804,"rgba(239, 83, 80, 0.5)",1.2746708978480954,23.243221579991804,-0.9544950307924853,0,,,0.0,0.0,0.0,0.0,62.77084667768121,8.719798337092783,True,False,True,False,True,0.0
2023-12-14 00:00:00+00:00,22.9059695529,22.9561567896,22.9059695529,22.9069594392,893,24.387512940961503,24.609320615527107,23.80404331904987,,24.424582233490696,22.3257558719464,,23.248365581535364,#000000,1.2490431985088384,23.248365581535364,-0.2741266507388459,0,,,0.0,0.0,0.0,0.0,67.58301900445431,13.203513936131209,True,False,True,False,True,5.137001466513897
2023-12-15 00:00:00+00:00,22.7492705477,22.8564752367,22.7492705477,22.8564752367,645,24.385063895150427,24.60591410613971,23.800417449904174,,24.42200976337632,22.3284521760971,,23.251224954353404,#000000,1.2220697852492732,23.251224954353404,-0.41074119719850294,0,,,0.0,0.0,0.0,0.0,69.4421859551633,14.80130827636323,True,False,True,False,True,4.141710855786478
2023-12-18 00:00:00+00:00,22.5061544664,22.5061544664,22.5061544664,22.5061544664,60,24.38479682061346,24.605549440025747,23.799989205058942,,24.421730181229922,22.328549175163857,,23.251354306185256,"rgba(239, 83, 80, 0.5)",1.1944696404442021,23.251354306185256,-0.6238750777358624,0,,,0.0,0.0,0.0,0.0,68.67925916443826,14.80130827636323,True,False,True,False,True,2.615596111889193
2023-12-19 00:00:00+00:00,22.9053756211,22.9053756211,22.8465763734,22.8465763734,514,24.382973690382368,24.602994602357008,23.797405161961315,,24.419812421008064,22.331142710869397,,23.25394311824432,#000000,1.1699052024922105,23.25394311824432,-0.2979450782864951,0,,,0.0,0.0,0.0,0.0,69.5847739642651,14.803728786034142,True,False,True,False,True,4.8812304790166685
2023-12-20 00:00:00+00:00,22.3675,22.9358,22.3675,22.9358,599,24.380389235477203,24.599458513549767,23.793332535101342,,24.417105765919207,22.332360804434874,,23.255348887922533,"rgba(239, 83, 80, 0.5)",1.1425250105401241,23.255348887922533,-0.7770936125965476,0,,,0.0,0.0,0.0,0.0,66.36487695500355,14.803728786034142,True,False,True,False,False,1.5856315131637118
2023-12-21 00:00:00+00:00,22.8895,22.8895,22.66,22.76,380,24.378983180006546,24.59750202032936,23.7912949568128,,24.41562857066261,22.334000136418705,,23.256945669886637,#000000,1.1286401101508399,23.256945669886637,-0.3255649578478359,0,,,0.0,0.0,0.0,0.0,66.17398361790487,14.803728786034142,True,False,True,False,False,4.467291523847518
2023-12-22 00:00:00+00:00,22.9015,23.06,22.799,23.02,953,24.37570856979771,24.592907677269764,23.78677770388399,,24.412182789244554,22.33897153971976,,23.261560763995902,#000000,1.1231849613888634,23.261560763995902,-0.3205712116646167,0,,,0.0,0.0,0.0,0.0,66.08877995251669,14.803728786034142,True,False,True,False,False,4.532175462363611
2023-12-26 00:00:00+00:00,23.1355,23.1355,23.0,23.02,836,24.3731824850952,24.589305951886608,23.78362399922093,,24.40951635547639,22.34452036800425,,23.26647660526036,#000000,1.122697952728185,23.26647660526036,-0.11666237115876521,0,,,0.0,0.0,0.0,0.0,66.86490599003245,14.803728786034142,True,False,True,False,False,5.798859880713426
2023-12-27 00:00:00+00:00,23.1894,23.2366,23.1894,23.2366,622,24.37147707570066,24.58684175650173,23.78168152925412,,24.40771148425412,22.349223253726375,,23.27053649050222,#000000,1.117955558450288,23.27053649050222,-0.07257577449204912,0,,,0.0,0.0,0.0,0.0,67.57432737982873,14.803728786034142,True,False,True,False,False,6.0900030643379175
2023-12-28 00:00:00+00:00,23.238,23.28,23.238,23.28,697,24.369648490662193,24.584184144723146,23.77969596418931,,24.40577397080383,22.354717751610192,,23.21837831194808,#000000,1.1138143874391517,23.21837831194808,0.017616658819638528,0,,,1.0,0.0,23.28,593.0,68.23091647823333,14.803728786034142,True,False,True,False,False,6.355719953742177
2023-12-29 00:00:00+00:00,23.0598,23.1401,23.0598,23.14,587,24.36788585476565,24.58167722522727,23.777514641255166,,24.403914022281874,22.358449858093998,,23.217798337214393,#000000,1.1103037039152954,23.217798337214393,-0.1423019095201072,0,,,0.0,0.0,0.0,0.0,67.11847244220817,14.803728786034142,True,False,True,False,False,5.198676984196318
2024-01-02 00:00:00+00:00,22.7062,22.7062,22.7062,22.7062,90,24.367535933670887,24.581196004591305,23.776997966009,,24.40354710940773,22.358721542609107,,23.21649646331452,#000000,1.0902736172441183,23.21649646331452,-0.4680444021055891,1,0.11421355128065101,0.11421355128065101,0.0,0.0,0.0,0.0,63.62167456242416,17.759541789258392,True,False,True,False,False,2.9538772766872476
2024-01-03 00:00:00+00:00,22.1978,22.48,22.145,22.48,872,24.363273721316148,24.575475130544945,23.77000870450527,,24.399097757026563,22.35808705779975,,23.19914439826329,"rgba(239, 83, 80, 0.5)",1.0662339016699929,23.19914439826329,-0.939141399176043,1,0.11702567598408965,0.11702567598408965,0.0,0.0,0.0,0.0,58.12557017004451,12.652708459752759,True,False,True,False,False,0.0
2024-01-04 00:00:00+00:00,22.022,22.19,22.022,22.19,381,24.361242437983233,24.572771997351747,23.766577241034412,,24.396980519765407,22.357170679503113,,23.193113567487934,"rgba(239, 83, 80, 1.0)",1.0451712106214242,23.193113567487934,-1.1204992594386813,1,0.11949282952648246,0.11949282952648246,0.0,0.0,0.0,0.0,53.51958221280007,8.575126117893745,False,False,False,False,False,0.0
2024-01-05 00:00:00+00:00,22.0114,22.0114,22.0114,22.0114,381,24.359155617130938,24.570002702951186,23.763024873512833,,24.3948064463463,22.356043089212008,,23.18781363580197,"rgba(239, 83, 80, 1.0)",1.026733957006322,23.18781363580197,-1.1457823399861777,1,0.12175814928581875,0.12175814928581875,0.0,0.0,0.0,0.0,50.390428495791255,5.933251779511835,False,False,False,False,False,0.0
2024-01-08 00:00:00+00:00,22.2454,22.2454,22.2454,22.2454,32,24.35899796719084,24.569791630877916,23.762766937173932,,24.394641937053546,22.356012792637742,,23.187593790018784,"rgba(239, 83, 80, 0.5)",1.0131138929694445,23.187593790018784,-0.929997897133961,1,0.12325341810581192,0.12325341810581192,0.0,0.0,0.0,0.0,49.938227122322836,5.703154997775563,False,False,False,False,False,0.21041366794670324
2024-01-09 00:00:00+00:00,22.0088,22.0088,22.0088,22.0088,71,24.358609119082438,24.569275795549412,23.762105765671205,,24.394236850168745,22.355801973735982,,23.18673209643716,"rgba(239, 83, 80, 1.0)",1.0073455845495511,23.18673209643716,-1.1693425915634401,1,0.12431082938056025,0.12431082938056025,0.0,0.0,0.0,0.0,48.18359983322876,4.088849063824071,False,False,False,True,False,0.0
2024-01-10 00:00:00+00:00,21.9426,21.9426,21.88,21.88,538,24.355557792288977,24.5652411308712,23.756863927287622,,24.391059910466144,22.35381403669056,,23.1800946060361,"rgba(239, 83, 80, 1.0)",1.0013925355775406,23.1800946060361,-1.2357737471274355,1,0.125189192241075,0.125189192241075,0.0,0.0,0.0,0.0,46.617216539687746,2.586408396077289,False,True,False,True,False,0.0
2024-01-11 00:00:00+00:00,21.7755,21.7755,21.7755,21.7755,213,24.354279392033654,24.563558984444683,23.754632154232418,,24.38973002824298,22.352767345581892,,23.177227385856902,"rgba(239, 83, 80, 1.0)",0.9946973832010294,23.177227385856902,-1.409199832562152,1,0.125950451023781,0.125950451023781,0.0,0.0,0.0,0.0,44.57482725398247,0.5928119338604105,False,True,False,True,False,0.0
2024-01-12 00:00:00+00:00,21.7119,21.98,21.6738,21.97,3648,24.332689487871384,24.535194497380513,23.71742206806523,,24.367274366803798,22.335804218373667,,23.14625048297736,"rgba(239, 83, 80, 1.0)",0.9926697693407301,23.14625048297736,-1.4449422429071939,1,0.12688094830622623,0.12688094830622623,0.0,0.0,0.0,0.0,42.83502469901727,-1.1352894107651395,False,True,False,True,False,0.0
2024-01-16 00:00:00+00:00,21.1639,21.58,21.1313,21.58,1166,24.324532495455678,24.524632427914106,23.702836537989175,,24.358811319597233,22.325866368153612,,23.132065274752712,"rgba(255, 0, 0, 1.0)",0.9907193005121385,23.132065274752712,-1.9866023340166026,1,0.1276475822553362,0.1276475822553362,0.0,0.0,0.0,0.0,38.92213295869169,-4.881472273611536,False,True,False,True,False,0.0
2024-01-17 00:00:00+00:00,20.7815,20.92,20.71,20.92,2266,24.30627454142982,24.50123338385336,23.669351433612345,,24.33990150711631,22.298223205297525,,23.096037892501286,"rgba(255, 26, 202, 1.0)",0.9890083769427751,23.096037892501286,-2.340261161038888,1,0.12839653021480976,0.12839653021480976,0.0,0.0,0.0,0.0,34.87546674707693,-8.64726832400055,False,True,False,True,False,0.0
2024-01-18 00:00:00+00:00,20.8935,20.8935,20.88,20.88,295,24.30396900457511,24.498278472912475,23.66517685924746,,24.33751345202629,22.294899060715576,,23.092043561545037,"rgba(255, 26, 202, 1.0)",0.9867173218606121,23.092043561545037,-2.2281392176224637,1,0.12886368079854707,0.12886368079854707,0.0,0.0,0.0,0.0,33.221905374295446,-10.147908218446872,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,20.8693,20.8693,20.551,20.551,192,24.30241490677728,24.49629093063513,23.662343762063497,20.763199999999994,24.335904333383073,22.29255112318388,,22.905781359099915,"rgba(255, 26, 202, 1.0)",0.9877550683132676,22.905781359099915,-2.061727066182002,1,0.12969858228055858,0.12969858228055858,0.0,-1.0,20.551,649.0,32.01914929782295,-11.328410995459961,False,True,False,True,False,0.0
2024-01-22 00:00:00+00:00,20.841,21.0299,20.841,20.865,669,24.29722544138464,24.489642600605045,23.65299247833657,20.87257619047619,24.330529326830355,22.285173834057197,,22.902951172333637,"rgba(255, 26, 202, 1.0)",0.9882404383394309,22.902951172333637,-2.0864873489678204,1,0.13092515190166276,0.13092515190166276,0.0,0.0,0.0,0.0,31.091118425827524,-12.348442273128875,False,True,False,True,False,0.0
2024-01-23 00:00:00+00:00,21.1389,21.1389,21.02,21.02,993,24.289993503020845,24.480354719436303,23.640206466482653,20.993991316073355,24.32303510444155,22.275895137155974,,22.899160396064204,"rgba(255, 0, 0, 1.0)",0.9877535067784985,22.899160396064204,-1.782084684067782,1,0.13355174928672464,0.13355174928672464,0.0,0.0,0.0,0.0,33.51393043499853,-12.348442273128875,False,True,False,True,False,0.0
2024-01-24 00:00:00+00:00,21.1012,21.34,21.1012,21.307,820,24.284198095922168,24.472907273214783,23.630079861900597,21.05127744951384,24.317028533370813,22.268865129621094,,22.894830090756347,"rgba(255, 0, 0, 1.0)",0.9870198412103437,22.894830090756347,-1.8172178672283734,1,0.13626278418729387,0.13626278418729387,0.0,0.0,0.0,0.0,34.90367279958546,-12.348442273128875,False,True,False,True,True,0.0
2024-01-25 00:00:00+00:00,21.0564,21.0564,20.991,20.991,180,24.28286902902601,24.471204564902628,23.627736078349994,21.050225613174494,24.31565176880651,22.26712829091311,,22.892971383331762,"rgba(255, 0, 0, 1.0)",0.9873403995363886,22.892971383331762,-1.86011975626049,1,0.13890356629682876,0.13890356629682876,0.0,0.0,0.0,0.0,35.54716740999092,-12.348442273128875,False,True,False,True,True,0.0
2024-01-26 00:00:00+00:00,21.0489,21.129,21.0365,21.12,974,24.275777526160446,24.46211872150288,23.615305940125197,21.055630207244864,24.308305413718585,22.258092807497025,,22.884006920488222,"rgba(255, 0, 0, 1.0)",0.9876637718304591,22.884006920488222,-1.858027977564853,1,0.1419640619322963,0.1419640619322963,0.0,0.0,0.0,0.0,35.92543343389278,-12.348442273128875,False,True,False,True,True,0.0
2024-01-29 00:00:00+00:00,21.2516,21.2516,21.2516,21.2516,4,24.275750101078252,24.462083485122843,23.615258738696596,21.05583476861517,24.30827698764523,22.258061572509632,,22.883986596368025,"rgba(255, 0, 0, 1.0)",0.9860245127022559,22.883986596368025,-1.6555233418025053,1,0.1448921222563977,0.1448921222563977,0.0,0.0,0.0,0.0,38.486557327301455,-17.325561864745318,False,True,False,True,True,0.0
2024-01-30 00:00:00+00:00,21.1,21.13,21.07,21.115,2620,24.256997728393827,24.43808659421221,23.582784275362876,21.073769193015085,24.288852969205745,22.234990687350177,,22.8620183477815,"rgba(255, 0, 0, 1.0)",0.9837360734418865,22.8620183477815,-1.7911494712362899,1,0.14731119497095654,0.14731119497095654,0.0,0.0,0.0,0.0,38.993722454868234,-16.600247042106943,False,True,False,True,True,0.0
2024-01-31 00:00:00+00:00,20.8377,21.1403,20.8377,21.1403,284,24.254875061414396,24.435381165300917,23.57908883512869,21.068068848970704,24.28665571009515,22.232197115251616,,22.858949147435077,"rgba(255, 26, 202, 1.0)",0.9843229070729979,22.858949147435077,-2.0534411349274615,1,0.14884257867933598,0.14884257867933598,0.0,0.0,0.0,0.0,37.52071003741083,-16.600247042106943,False,True,False,True,True,0.0
