date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_43,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bull_536,aVWAP_BoS_CHoCH_bull_585,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_819,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-28 00:00:00+00:00,57.3259187807,58.8289176596,57.2970149561,58.5687832383,3566314,54.23462381334122,54.337374905403486,55.45380347514392,,53.24227021917331,52.27496205190079,,53.92285041514212,"rgba(38, 166, 154, 1.0)",2.755585390803039,53.92285041514212,1.234971116088748,13,0.21859613520248183,2.8417497576322637,0.0,0.0,0.0,0.0,51.489212144092306,6.132678380759046,False,True,False,False,False,5.974114887802237
2024-05-29 00:00:00+00:00,57.4222648627,57.6149570266,56.7767461134,57.1524958331,2556243,54.23962800807839,54.34269221644749,55.480908667681035,,53.25240462971117,52.29419264809722,,54.15751377882408,"rgba(38, 166, 154, 1.0)",2.727806068449192,54.15751377882408,1.1968413450051403,13,0.21722541508748783,2.823930396137342,0.0,0.0,0.0,0.0,48.2643185777923,3.289110164141377,False,True,False,True,False,6.2109523224411305
2024-05-30 00:00:00+00:00,57.1717650495,57.7402069332,57.1621304413,57.730572325,2056024,54.243755782427286,54.3470812579949,55.50315787177579,,53.260694039897565,52.30982062394993,,54.17151512469927,"rgba(38, 166, 154, 1.0)",2.7145605411758704,54.17151512469927,1.1052433273420792,13,0.21613768891864937,2.809789955942442,0.0,0.0,0.0,0.0,45.53500619446287,0.9124722059702108,False,True,False,True,False,5.478356003066516
2024-05-31 00:00:00+00:00,58.1352258694,58.1544950858,57.0657843593,57.1717650495,5271652,54.25573440536433,54.35986478686924,55.57046413496174,,53.28399576641423,52.35280690237429,,54.223901655615656,"rgba(38, 166, 154, 1.0)",2.703878377450317,54.223901655615656,1.4465607056899574,13,0.2142286009062284,2.784971811780969,0.0,0.0,0.0,0.0,46.70290109093395,0.9124722059702108,False,True,False,True,False,7.8555299180246685
2024-06-03 00:00:00+00:00,58.2412065595,59.0969798401,58.2120324704,58.280105345,2257052,54.261896222018144,54.366471794786605,55.607205569138706,,53.2955087449526,52.373456590228095,,54.25577429690005,"rgba(38, 166, 154, 1.0)",2.6878889980398086,54.25577429690005,1.4827369231044876,12,0.22172625492931156,2.660715059151739,0.0,0.0,0.0,0.0,47.783449351384036,0.9124722059702108,False,True,False,True,False,8.112246629473688
2024-06-04 00:00:00+00:00,58.8149636454,59.1925736054,57.8424940084,58.1439595958,3038054,54.27035626190115,54.3755452682662,55.65688739287936,,53.31122086822038,52.40148279141479,,54.296119704125125,"rgba(0, 255, 255, 0.75)",2.6998045444227263,54.296119704125125,1.6737670697717473,12,0.21939615060667525,2.632753807280103,0.0,0.0,0.0,0.0,50.10095859896272,0.9124722059702108,False,True,False,False,True,9.495776176231136
2024-06-05 00:00:00+00:00,58.1536842922,58.6593685034,57.7355223483,58.4162510942,1899207,54.275102072378374,54.38061961179987,55.68268939868779,,53.32019678339413,52.417661599027085,,54.31405281487186,"rgba(38, 166, 154, 1.0)",2.700578770181825,54.31405281487186,1.421780960334523,12,0.21817055997906518,2.618046719748782,0.0,0.0,0.0,0.0,49.67140032405037,0.9124722059702108,False,True,False,False,True,7.489136423335378
2024-06-06 00:00:00+00:00,58.4357004869,58.5134980579,57.8424940084,58.1536842922,1502159,54.27892525206466,54.384708881661716,55.70337637789878,,53.32739072841006,52.43057305034172,,54.32867428961318,"rgba(0, 255, 255, 0.75)",2.7107987285482684,54.32867428961318,1.5150612821359393,12,0.216683795663851,2.600205547966212,0.0,0.0,0.0,0.0,50.209429256500016,0.9124722059702108,False,True,False,False,True,8.179703422224883
2024-06-07 00:00:00+00:00,57.9883644539,58.6982672889,57.9397409721,58.1828583813,1588320,54.28290396708307,54.38896205717178,55.72442923179703,,53.33488990783666,52.44403480783853,,54.343283601986265,"rgba(38, 166, 154, 1.0)",2.716709865333716,54.343283601986265,1.341726217593713,12,0.21656172728961706,2.5987407274754046,0.0,0.0,0.0,0.0,49.2389808527584,0.9124722059702108,False,True,False,False,True,6.824976368937236
2024-06-10 00:00:00+00:00,57.4632308499,57.8473563566,56.7922268004,57.7841458302,1731060,54.28630392338374,54.39256827955296,55.73934103710245,,53.34163075383781,52.45650464399008,,54.350502472633494,"rgba(38, 166, 154, 1.0)",2.7202419204318233,54.350502472633494,1.1442836587020828,12,0.21665913166562745,2.5999095799875294,0.0,0.0,0.0,0.0,47.15355838949489,0.9124722059702108,False,True,False,True,True,5.259166826337587
2024-06-11 00:00:00+00:00,58.0661620249,58.1439595958,56.938097246,57.2784616189,2121222,54.29093000197435,54.397491627991755,55.7610813202227,,53.35057255348542,52.47277732044215,,54.36389885377976,"rgba(38, 166, 154, 1.0)",2.7248358277073375,54.36389885377976,1.358710544493724,12,0.21634143978675072,2.5960972774410087,0.0,0.0,0.0,0.0,47.72702608306804,0.9124722059702108,False,True,False,True,True,6.788432466654353
2024-06-12 00:00:00+00:00,57.1423158697,58.2314818632,56.9964454242,58.1925830777,1665590,54.29427931939585,54.40104595372646,55.77559927587352,,53.357152543089576,52.48485580782308,,54.37214494460842,"rgba(38, 166, 154, 1.0)",2.720078022474781,54.37214494460842,1.0184159800575205,11,0.22780267775001406,2.5058294552501548,0.0,0.0,0.0,0.0,45.69299930341761,0.6614252469986326,False,True,False,True,False,4.077283497970182
2024-06-13 00:00:00+00:00,57.1131417806,57.3757085826,56.7047045331,57.0839676915,1743558,54.29734392946231,54.40428136880319,55.787048707195865,,53.3633611413087,52.49644460844053,,54.37737807941263,"rgba(38, 166, 154, 1.0)",2.7051420014928405,54.37737807941263,1.011319812297334,11,0.229295020447414,2.522245224921554,0.0,0.0,0.0,0.0,44.26586133749767,-0.8449239819526895,False,True,False,True,False,3.992907063944422
2024-06-14 00:00:00+00:00,55.9364535199,57.3757085826,55.8781053416,57.0353442097,2247077,54.30033287805904,54.407395785767925,55.793949792897116,,53.36989398510664,52.50912322268074,,54.377056823272156,"rgba(38, 166, 154, 0.5)",2.6912997779600594,54.377056823272156,0.5794214042591079,10,0.2424065775710782,2.424065775710782,0.0,0.0,0.0,0.0,40.756872596516786,-4.252316334972221,False,True,False,True,False,0.6699046853936252
2024-06-17 00:00:00+00:00,56.5199353021,56.6171822658,55.3140729522,55.8975547344,2423126,54.3031688331046,54.41032876021703,55.798247932835174,,53.37633637967157,52.521842551522184,,54.37482617922775,"rgba(38, 166, 154, 0.5)",2.6728839068534174,54.37482617922775,0.8025448158717535,9,0.24751180422423374,2.2276062380181036,0.0,0.0,0.0,0.0,40.444810929542264,-4.606453456628792,False,True,False,True,False,2.2190776691761194
2024-06-18 00:00:00+00:00,57.1812146552,57.2298381371,56.3059919819,56.4518624275,1852384,54.30621498716896,54.41353458152206,55.8083631043079,,53.382576666835014,52.533517698000885,,54.380439095832024,"rgba(38, 166, 154, 1.0)",2.6517777814236285,54.380439095832024,1.0561878823286461,8,0.2567782707766024,2.0542261662128194,0.0,0.0,0.0,0.0,42.29644222381672,-4.606453456628792,False,True,False,True,False,3.932012455455972
2024-06-20 00:00:00+00:00,56.1309474473,57.0742429951,55.941315868,56.5199353021,2387489,54.30934201942037,54.416788931113125,55.8150395893805,,53.38939682455522,52.54668323100062,,54.38224305009701,"rgba(38, 166, 154, 0.5)",2.60516442621087,54.38224305009701,0.6712453078235942,8,0.25813571288627457,2.0650857030901966,0.0,0.0,0.0,0.0,41.19870021249068,-4.606453456628792,False,True,False,True,False,1.0319447297024702
2024-06-21 00:00:00+00:00,55.8975547344,56.7922268004,55.7127855034,56.412963642,3649383,54.31353401102093,54.42111758357214,55.82061656835144,,53.39890315707964,52.565344261755776,,54.38213148900595,"rgba(38, 166, 154, 0.5)",2.5495926940880316,54.38213148900595,0.5943785644303111,8,0.2595836869657877,2.0766694957263017,0.0,0.0,0.0,0.0,40.00082443013393,-5.190520264485137,False,True,False,True,False,0.40372843684877324
2024-06-24 00:00:00+00:00,56.6560810512,57.1131417806,55.7225101997,56.0045263945,2012593,54.316296977686626,54.423999413614254,55.827074984475274,,53.40480979789223,52.576591294101846,,54.385816671132865,"rgba(38, 166, 154, 0.5)",2.5021108571498663,54.385816671132865,0.9073396462749743,8,0.2603543746431263,2.08283499714501,0.0,0.0,0.0,0.0,41.56482594033524,-5.190520264485137,False,True,False,True,False,2.393244332186466
2024-06-25 00:00:00+00:00,56.4713118202,56.8894737641,56.3692025083,56.5491093912,1821582,54.318882540163635,54.42670049761653,55.83349528897321,,53.410273266062866,52.58692064563384,,54.38996486986341,"rgba(38, 166, 154, 0.5)",2.4455320826096885,54.38996486986341,0.8510814334177659,8,0.2617889918421057,2.0943119347368455,0.0,0.0,0.0,0.0,42.16743954946359,-5.190520264485137,False,True,False,True,False,1.8835653446772582
2024-06-26 00:00:00+00:00,55.8003077707,55.9364535199,55.1876518994,55.4307693086,1354759,54.320006744054716,54.4278330660971,55.83227981746961,,53.41312790227252,52.59277572329071,,54.38786199338252,"rgba(38, 166, 154, 0.5)",2.400879953709626,54.38786199338252,0.5883033739921457,8,0.2626920440399517,2.1015363523196138,0.0,0.0,0.0,0.0,41.043264113800824,-5.190520264485137,False,True,False,True,False,0.05198788366542928
2024-06-27 00:00:00+00:00,56.0920486618,56.2670931964,55.756546637,55.9461782162,1641387,54.321774759140425,54.429650470365715,55.83384975829122,,53.41719130829262,52.600759627512275,,54.38826768763688,"rgba(38, 166, 154, 0.5)",2.3523906375101293,54.38826768763688,0.7242763795244785,8,0.2640839986066714,2.1126719888533714,0.0,0.0,0.0,0.0,41.27416230279287,-5.190520264485137,False,True,False,True,False,0.8358360904406865
2024-06-28 00:00:00+00:00,56.0920486618,56.5491093912,55.7516842888,56.1017733582,2377344,54.32446652124742,54.43242622373885,55.83708896810019,,53.42326102423647,52.61256693089746,,54.390086427511655,"rgba(38, 166, 154, 0.5)",2.2942662499951094,54.390086427511655,0.7418329212191362,8,0.2666922512973666,2.133538010378933,0.0,0.0,0.0,0.0,41.42809442878756,-5.190520264485137,False,True,False,True,False,0.8358360904406865
2024-07-01 00:00:00+00:00,55.1584778103,56.675530444,55.1098543284,56.2087450182,2345998,54.3264068485206,54.43438012513516,55.83507571143948,,53.4281604567408,52.62255247121114,,54.38774168526247,#000000,2.241697429168923,54.38774168526247,0.34381808847560186,8,0.2690896505435827,2.1527172043486615,0.0,0.0,0.0,0.0,39.34832472544589,-6.666870772950695,False,True,False,True,False,0.0
2024-07-02 00:00:00+00:00,55.1390284175,55.2751741667,54.8375628301,55.1682025066,1692489,54.327207208594864,54.43513250918377,55.82935127764116,,53.43078698542572,52.628380248777574,,54.382626142632816,#000000,2.1556746471080284,54.382626142632816,0.35088888570543114,7,0.28639795880309943,2.004785711621696,0.0,0.0,0.0,0.0,37.91979513150033,-8.160426873480432,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,55.1098543284,55.440494005,54.9348097938,55.2071012921,893503,54.32767242483094,54.435576551915204,55.82667601089599,,53.43223532743938,52.63154286985495,,54.38032272366466,#000000,2.0852083626309965,54.38032272366466,0.3498602910909364,6,0.29081560670807877,1.7448936402484727,0.0,0.0,0.0,0.0,36.89876913660569,-9.250407387123403,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,54.8278381337,55.0028826684,54.4777490644,54.8764616155,1161697,54.32799242287501,54.435841660007945,55.82119675548556,,53.433688542116826,52.63500739162377,,54.375707412195865,#000000,2.0482078470330567,54.375707412195865,0.22074455097858833,5,0.3074677562169154,1.537338781084577,0.0,0.0,0.0,0.0,35.5348415627003,-10.655526731119423,False,True,False,True,False,0.0
2024-07-08 00:00:00+00:00,54.6430689027,55.0612308466,54.4388502789,55.0612308466,1979085,54.32846859868631,54.43621789907523,55.81150955496105,,53.436055167980236,52.64073210354838,,54.36780106875003,#000000,2.0224525767803665,54.36780106875003,0.13610595230281217,4,0.3374656372494962,1.3498625489979847,0.0,0.0,0.0,0.0,34.180948048037266,-12.031024285072931,False,True,False,True,False,0.0
2024-07-09 00:00:00+00:00,54.8181134373,55.0320567575,54.4194008862,54.6625182954,1802197,54.32894843244928,54.43661139699706,55.80316773720226,54.756523693666665,53.43827346466753,52.64602317831149,,54.447491148552956,#000000,1.9926046435056592,54.447491148552956,0.18599890849144785,4,0.3414707053260745,1.365882821304298,0.0,0.0,0.0,0.0,34.20681056216453,-12.12323235724483,False,True,False,True,False,0.0
2024-07-10 00:00:00+00:00,55.3237976486,55.3237976486,54.7597652591,54.9056357047,1812947,54.32985723825446,54.43747439597633,55.797901142892115,54.94671916175652,53.441137341346284,52.65227088760118,,54.45306199055646,#000000,1.9760870816527958,54.45306199055646,0.44063627869843375,4,0.3463432453718904,1.3853729814875615,0.0,0.0,0.0,0.0,36.730778790532426,-12.12323235724483,False,True,False,True,True,0.0
2024-07-11 00:00:00+00:00,55.2751741667,55.5669150578,54.7986640446,55.2946235594,1859103,54.33087681456463,54.43845550301763,55.79321060723431,55.03734897948954,53.444198473103405,52.658844856799234,,54.4543298195807,#000000,1.9491035529206624,54.4543298195807,0.42113942375677876,3,0.3013534960495649,0.9040604881486947,0.0,0.0,0.0,0.0,38.24694543884122,-15.491405561454762,False,True,False,True,True,0.0
2024-07-12 00:00:00+00:00,54.9834332756,55.8003077707,54.9445344901,55.5766397542,1640344,54.331804134574654,54.439351610573176,55.789339279339025,55.08470831390736,53.44693502617382,52.66468323195179,,54.454180251065864,#000000,1.9266897949259414,54.454180251065864,0.2746955041376959,3,0.3032356873109628,0.9097070619328884,0.0,0.0,0.0,0.0,38.25148831775336,-15.412564803662079,False,True,False,True,True,0.0
2024-07-15 00:00:00+00:00,54.7694899555,55.2168259885,54.4194008862,54.9737085792,1857073,54.332344735862684,54.439808340781155,55.781539215733005,55.02617009116189,53.44926502333002,52.670136391808086,,54.546650604130356,#000000,1.911384658228892,54.546650604130356,0.11658529873109284,3,0.30424515477374586,0.9127354643212375,0.0,0.0,0.0,0.0,37.544087761639545,-15.412564803662079,False,True,False,True,True,0.0
2024-07-16 00:00:00+00:00,55.4793927905,55.7176478515,54.556519105,54.7500405627,1526486,54.333212456151216,54.44064765535282,55.778117783225994,55.0588886676294,53.45180840667195,52.67553832140647,,54.55622728606645,#000000,1.9008691576195222,54.55622728606645,0.48565441799773207,3,0.3051672829871231,0.9155018489613693,0.0,0.0,0.0,0.0,40.66983349627411,-12.995544255900839,False,True,False,True,True,0.0
2024-07-17 00:00:00+00:00,57.3270851008,57.4826802427,55.4891174868,55.6836114142,2201114,54.33652113354398,54.44411141327687,55.7872254302333,55.354826636156595,53.458540634550666,52.68784659315691,,54.61389340083524,"rgba(38, 166, 154, 1.0)",1.894234332061325,54.61389340083524,1.4323421627630608,3,0.30500949044875064,0.915028471346252,0.0,0.0,0.0,0.0,48.52215032295582,-5.762263884862705,False,False,False,False,True,4.79182678478222
2024-07-18 00:00:00+00:00,57.2103887443,57.9838910936,56.5199353021,56.5199353021,1617784,54.33941829035344,54.44716652354879,55.79698743579907,55.56762774948214,53.46417455482484,52.69788685504,,54.87508057343375,"rgba(38, 166, 154, 1.0)",1.884071894704127,54.87508057343375,1.239500561220878,3,0.30547051822885546,0.9164115546865663,0.0,0.0,0.0,0.0,53.282839788692016,-1.709173463028712,True,False,True,False,True,4.43246074213959
2024-07-19 00:00:00+00:00,56.3643401601,57.7841458302,56.1990203219,57.5993765991,1613574,54.34184890595512,54.44971072158649,55.803557116882146,55.69067942140207,53.46910079030333,52.70685653438785,,54.88213759998994,"rgba(38, 166, 154, 0.5)",1.8795535236121985,54.88213759998994,0.7885928979886172,3,0.3064303326960614,0.9192909980881843,0.0,0.0,0.0,0.0,53.313874197280725,-1.709173463028712,True,False,True,False,True,1.871197559741308
2024-07-22 00:00:00+00:00,56.0239757872,56.3254413747,55.8294818598,56.228194411,1656701,54.3436018107973,54.451509494197566,55.805297892389234,55.72543432836547,53.47304335381403,52.71439889906397,,54.86866472810128,"rgba(38, 166, 154, 0.5)",1.8633879551726782,54.86866472810128,0.6200056493290257,3,0.30852008524936214,0.9255602557480864,0.0,0.0,0.0,0.0,52.22621719261025,-1.709173463028712,False,False,True,False,True,0.8669711196147745
2024-07-23 00:00:00+00:00,55.0515061502,56.1114980545,54.9250850974,55.9267288235,1802688,54.344732123861256,54.45261593350605,55.80204804674287,55.69171061107321,53.476167487481405,52.720865623587514,,54.84139869514782,#000000,1.86802314924877,54.84139869514782,0.11247583047173519,3,0.309859585076056,0.929578755228168,0.0,0.0,0.0,0.0,48.76953163613884,-1.709173463028712,False,False,False,False,False,0.0
2024-07-24 00:00:00+00:00,55.6544373251,55.7905830743,54.8132510891,55.1293037212,1883182,54.345975884911496,54.45384077945569,55.79913548228421,55.667606774573606,53.47951791264376,52.72773179561769,,54.82455298916725,#000000,1.865236859480921,54.82455298916725,0.4449216900869608,3,0.3119658455222269,0.9358975365666806,0.0,0.0,0.0,0.0,48.41185618042476,-1.709173463028712,False,False,False,False,False,0.0
2024-07-25 00:00:00+00:00,55.703060807,56.7241539258,55.3335223449,55.8781053416,1549087,54.34747316305562,54.4553673832766,55.79988910929688,55.6847549150555,53.482974576786084,52.73439972787944,,54.824855172910326,#000000,1.8623461580761047,54.824855172910326,0.47155875414531107,3,0.31468859321359427,0.9440657796407828,0.0,0.0,0.0,0.0,48.3273852528263,-1.709173463028712,False,False,False,False,False,0.0
2024-07-26 00:00:00+00:00,55.887830038,56.0337004836,55.4842551387,55.7419595925,1805259,54.34908346137231,54.45699906580438,55.79990379224336,55.69334403008012,53.48679558076638,52.74184799001229,,54.82310598721067,"rgba(38, 166, 154, 0.5)",1.8541271107968689,54.82310598721067,0.574245446598174,3,0.31993721896173105,0.9598116568851931,0.0,0.0,0.0,0.0,48.88630775699733,-1.709173463028712,False,False,False,False,False,0.5066029835347834
2024-07-29 00:00:00+00:00,55.5571903614,55.887830038,55.1682025066,55.5960891469,1872561,54.350446978689675,54.458355761644015,55.79796050164159,55.68234874235353,53.490294986253765,52.74887209268377,,54.81658731358482,#000000,1.8469923158095929,54.81658731358482,0.4009778716867855,3,0.32633702950006666,0.9790110885001999,0.0,0.0,0.0,0.0,48.16730333757715,3.4782166633861564,False,False,False,False,False,0.0
2024-07-30 00:00:00+00:00,55.965627609,56.0823239654,55.0612308466,55.1001296321,2067709,54.352158102504255,54.46007873599033,55.797190051285114,55.68384786055606,53.49445611933782,52.757044666905934,,54.81442084863013,"rgba(38, 166, 154, 0.5)",1.8229423135372336,54.81442084863013,0.6315102523107682,3,0.33204952465308274,0.9961485739592482,0.0,0.0,0.0,0.0,49.13904960575107,3.4782166633861564,False,False,False,False,False,0.7405862063934947
