date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_686,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-03 00:00:00+00:00,4.1904255206,4.2243757274,4.0885749004,4.1613253434,940474,5.9441544155799395,5.841156224382366,5.589141214848301,6.000046179463599,5.840541173236198,4.837803400508797,4.080385349018085,,4.98933729246728,"rgba(239, 83, 80, 1.0)",0.5530425291384147,4.98933729246728,-1.444575651554149,0,,,0.0,0.0,0.0,0.0,54.479186627271545,-1.3623714701034473,True,False,True,False,True,0.0
2025-01-06 00:00:00+00:00,4.1710254025,4.3514465013,4.1516252843,4.2195256979,953254,5.940790422591084,5.83734000225134,5.58427310516277,5.997208478211473,5.83690231198718,4.83375609143955,4.082602360794674,,4.988434463447807,"rgba(239, 83, 80, 1.0)",0.5471561400337046,4.988434463447807,-1.4939228515236167,0,,,0.0,0.0,0.0,0.0,56.49689738730058,0.3495377061874265,True,False,True,False,True,0.0
2025-01-07 00:00:00+00:00,4.238925816,4.2583259342,4.1322251662,4.1904255206,1272302,5.936282240826063,5.832227782298264,5.577759045134377,5.993403457466874,5.83202643480471,4.828306800061677,4.085158554570478,,4.9864921091374255,"rgba(239, 83, 80, 1.0)",0.5397154578961474,4.9864921091374255,-1.3851118810854457,0,,,0.0,0.0,0.0,0.0,58.818963946955975,2.436496499417629,True,False,True,False,True,0.0
2025-01-08 00:00:00+00:00,4.4135268794,4.4232269385,4.2195256979,4.238925816,1854571,5.930290847385434,5.825481644263447,5.569349761515489,5.988326098984756,5.825589973082436,4.822320411728523,4.092753920450181,,4.9860380841518275,"rgba(239, 83, 80, 1.0)",0.5331982991412253,4.9860380841518275,-1.0737303657455772,0,,,0.0,0.0,0.0,0.0,62.48107222900005,5.807450571483265,True,False,True,False,True,0.0
2025-01-10 00:00:00+00:00,4.626928179,4.7772790947,4.4814272929,4.491127352,2159716,5.924582745621627,5.819162192652533,5.561892429309345,5.983445112078041,5.8195577871761595,4.819524627708172,4.10993834318826,,4.990814856370308,"rgba(239, 83, 80, 0.5)",0.5273468584443345,4.990814856370308,-0.6900328911482826,0,,,0.0,0.0,0.0,0.0,66.82691078371741,9.774323869086842,True,False,True,False,True,0.0
2025-01-13 00:00:00+00:00,4.6754284744,4.8548795673,4.6366282381,4.6463282972,1255695,5.921525365738499,5.815805497786459,5.558040868209985,5.9808185868516075,5.816352366554481,4.818715929535358,4.121148704985676,,4.9940654251845915,"rgba(239, 83, 80, 0.5)",0.5230367425772383,4.9940654251845915,-0.6092056730365117,0,,,0.0,0.0,0.0,0.0,70.09272230180014,12.700719301962287,True,False,True,False,True,0.311884885464643
2025-01-14 00:00:00+00:00,4.7336288289,4.7821291243,4.5396276474,4.6463282972,1415555,5.917991057751182,5.811918180259533,5.553549821444299,5.977783675980752,5.812639200394749,4.817474796141874,4.132552198702695,,4.99661219854799,"rgba(239, 83, 80, 0.5)",0.522469294739271,4.99661219854799,-0.5033470335883141,0,,,0.0,0.0,0.0,0.0,72.70834903169057,15.068004939630072,True,False,True,False,True,1.175853169859856
2025-01-15 00:00:00+00:00,4.8597295969,4.9227799809,4.6511783267,4.7627290061,1416048,5.914835241091296,5.808488365291838,5.549748888637544,5.97505667927967,5.809361756683968,4.817417284821594,4.146007458401912,,5.000397394673564,#000000,0.5239038899906939,5.000397394673564,-0.2684992428211632,0,,,0.0,0.0,0.0,0.0,75.32160514257396,17.503262396453565,True,False,True,False,True,3.0168092190149203
2025-01-16 00:00:00+00:00,4.8403294787,4.9334500458,4.7578789766,4.8306294196,1213021,5.912225741210412,5.805664545536789,5.546666349656116,5.972796050533466,5.806662531445195,4.817624442049692,4.157661737295193,4.843886167033333,4.965920465397402,#000000,0.5238575470755426,4.965920465397402,-0.23974263117620237,0,,,0.0,0.0,0.0,0.0,76.5370449992555,18.71098160937339,True,False,True,False,True,2.712582820919856
2025-01-17 00:00:00+00:00,4.8500295378,4.879129715,4.7627290061,4.8500295378,1053940,5.909940759281963,5.803190809719318,5.54395973406182,5.970816234882143,5.804297394555187,4.817712279240494,4.167286523877514,4.837722930720598,4.968129396749086,#000000,0.5227354043820249,4.968129396749086,-0.225926650383865,0,,,0.0,0.0,0.0,0.0,77.42217539968425,19.734380234650843,True,False,True,False,True,2.856115952368757
2025-01-21 00:00:00+00:00,4.7627290061,4.9082298922,4.6657284153,4.9082298922,1338948,5.906913279636316,5.799899957335385,5.540303313389795,5.968197237507531,5.801150380868874,4.817382044685546,4.178200893355944,4.815879199338085,4.969321128837589,#000000,0.520338605307965,4.969321128837589,-0.39703400945105144,0,,,0.0,0.0,0.0,0.0,75.48921881991471,19.734380234650843,True,False,True,False,True,1.4618340322484542
2025-01-22 00:00:00+00:00,4.6754284744,4.8839797445,4.6754284744,4.8112293015,944335,5.904723811211381,5.797514913161219,5.537631403023628,5.966304486562472,5.7988691138847495,4.816950000979148,4.185245269211291,4.801157985680581,4.9697566812183505,"rgba(239, 83, 80, 0.5)",0.5166362584256955,4.9697566812183505,-0.5697010266279665,0,,,0.0,0.0,0.0,0.0,71.92929406565582,19.734380234650843,True,False,True,False,False,0.08965153626049727
2025-01-23 00:00:00+00:00,4.6754284744,4.7772790947,4.626928179,4.7045286517,869844,5.902624704740397,5.795220018182881,5.535026502752748,5.9644925859048765,5.796673779974525,4.816273903132117,4.190995185694857,4.7838342372458245,4.9694920338133235,"rgba(239, 83, 80, 0.5)",0.5110875925422561,4.9694920338133235,-0.5753682220117883,0,,,0.0,0.0,0.0,0.0,69.5560108961499,27.057193695218302,True,False,True,False,False,0.08965153626049727
2025-01-24 00:00:00+00:00,4.5493277064,4.7239287698,4.4862773225,4.6560283563,947803,5.900144670509457,5.792489213506291,5.5318489225690115,5.962358944350397,5.79406124622101,4.8149140741028775,4.195814035377187,4.754464497108226,4.967758099003544,"rgba(239, 83, 80, 0.5)",0.5037254386056066,4.967758099003544,-0.8306715534594146,0,,,0.0,0.0,0.0,0.0,64.89388771054267,22.559770157313977,True,False,True,False,False,0.0
2025-01-27 00:00:00+00:00,4.4232269385,4.6366282381,4.4183769089,4.5105274701,685239,5.898229908367704,5.79036966976548,5.52933827937495,5.960715633285501,5.792033339039304,4.813541424372498,4.198406713194038,4.729037336090546,4.965736975285527,"rgba(239, 83, 80, 1.0)",0.4955261493487463,4.965736975285527,-1.0948161615659027,0,,,0.0,0.0,0.0,0.0,59.27469675548603,17.31027869145099,True,False,True,False,False,0.0
2025-01-28 00:00:00+00:00,4.3844267022,4.4765772634,4.3068262296,4.4135268794,1150951,5.894789608302696,5.786542498062083,5.524730308233121,5.957769763243948,5.788371268378062,4.810526826804922,4.2011655365144165,4.681372301171273,4.961111840422932,"rgba(239, 83, 80, 1.0)",0.4887815076607282,4.961111840422932,-1.1798423818914592,0,,,0.0,0.0,0.0,0.0,54.826106296596386,13.2659292511876,True,False,False,False,False,0.0
2025-01-29 00:00:00+00:00,4.4426270566,4.4523271157,4.3068262296,4.3747266431,550110,5.8931631314925035,5.784735389138669,5.522562827952965,5.956375779790869,5.786641788660249,4.809139349156951,4.202533816226117,4.663728267096517,4.959209075052781,"rgba(239, 83, 80, 1.0)",0.4803041754145214,4.959209075052781,-1.0755309757758207,0,,,0.0,0.0,0.0,0.0,53.07698930145937,11.708855408730479,True,False,False,False,False,0.0
2025-01-30 00:00:00+00:00,4.4135268794,4.4959773815,4.3795766726,4.4523271157,586112,5.891467811742984,5.782855562015244,5.520322333026448,5.954921039373414,5.784842447161989,4.807775927669685,4.204182313924842,4.6490423944091654,4.95752193370554,"rgba(239, 83, 80, 1.0)",0.47099126680549597,4.95752193370554,-1.155000299676878,0,,,0.0,0.0,0.0,0.0,51.319331362296914,9.991258206435063,False,False,False,False,False,0.0
2025-01-31 00:00:00+00:00,4.2292257569,4.4135268794,4.2010955856,4.4135268794,672688,5.88932985071412,5.780468554599551,5.517413804200789,5.953092699811218,5.7825576710759075,4.8056136125277025,4.204819174594478,4.6243357402257,4.954413972793882,"rgba(255, 0, 0, 1.0)",0.4616266895069133,4.954413972793882,-1.5709408324472998,0,,,0.0,0.0,0.0,0.0,46.96693647241599,5.788495990086936,False,False,False,True,False,0.0
2025-02-03 00:00:00+00:00,4.1225251071,4.2486258751,4.1079750185,4.2486258751,702376,5.886935271046799,5.777782828156913,5.514094198688859,5.951049412496956,5.779986869612743,4.8028556241216105,4.204433437194154,4.5938801426475475,4.950293935195445,"rgba(255, 0, 0, 1.0)",0.4537255716872421,4.950293935195445,-1.8243821370201159,0,,,0.0,0.0,0.0,0.0,42.626938056296865,1.6690323675513241,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,4.2777260523,4.3262263477,4.0740248117,4.0837248708,641101,5.884839029523818,5.77543926548025,5.51122592986515,5.949257301221157,5.777743146932474,4.800616056831462,4.204600400976485,4.573111960392397,4.881052901432021,"rgba(239, 83, 80, 1.0)",0.4492127670974857,4.881052901432021,-1.3430759170767068,0,,,0.0,0.0,0.0,0.0,43.09931768754587,1.6690323675513241,False,True,False,True,False,0.0
2025-02-05 00:00:00+00:00,4.2001255797,4.3456264659,4.1855754911,4.2874261114,645547,5.882756161388107,5.773113594217634,5.5083904323771,5.94747510356734,5.775516218385792,4.798447709671805,4.204903535981706,4.555398106433924,4.878814162333513,"rgba(255, 0, 0, 1.0)",0.4429483245723042,4.878814162333513,-1.5322071333915344,0,,,0.0,0.0,0.0,0.0,42.27562796163095,1.0374352053842344,False,True,False,True,False,0.0
2025-02-06 00:00:00+00:00,4.1516252843,4.2582289336,4.112825048,4.2195256979,633506,5.880630758409164,5.770734678693967,5.5054677739163305,5.945658516407118,5.773238160802646,4.796071398981393,4.2046723432681965,4.536287335367174,4.874783739852818,"rgba(255, 0, 0, 1.0)",0.433429673147,4.874783739852818,-1.668456269507776,0,,,0.0,0.0,0.0,0.0,41.040968729985266,-0.4916303418945205,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,4.0934249299,4.1826654734,4.0934249299,4.1613253434,392334,5.879277830376102,5.769217948164948,5.50359499584808,5.944502987703698,5.771785651490793,4.794488703155341,4.204293723561439,4.523846355697941,4.871963539990163,"rgba(255, 0, 0, 1.0)",0.42649195540742985,4.871963539990163,-1.8254473506925137,0,,,0.0,0.0,0.0,0.0,39.4125734995938,-2.423980381390777,False,True,False,True,False,0.0
2025-02-10 00:00:00+00:00,4.238925816,4.2583259342,4.1273751367,4.1322251662,722009,5.876913785672977,5.766577830075071,5.500373261941279,5.942479410166664,5.769256817090347,4.791961949201227,4.204326912272435,4.507272152580742,4.869093112344667,"rgba(255, 0, 0, 1.0)",0.4187666847892412,4.869093112344667,-1.504817167253457,0,,,0.0,0.0,0.0,0.0,41.45392564051788,-2.423980381390777,False,True,False,True,False,0.0
2025-02-11 00:00:00+00:00,4.3262263477,4.4038268203,4.2486258751,4.2486258751,616944,5.875041534684991,5.7644992709238165,5.497883292241634,5.940871444428316,5.767265318225833,4.790253098117395,4.205203514531726,4.499497626531091,4.868460219656876,"rgba(239, 83, 80, 1.0)",0.41053771792411614,4.868460219656876,-1.3207894141826515,0,,,0.0,0.0,0.0,0.0,44.41973652127366,-2.423980381390777,False,True,False,True,True,0.0
2025-02-12 00:00:00+00:00,4.1613253434,4.3262263477,4.1467752548,4.3068262296,675271,5.872845964554096,5.762050048630181,5.494904179464582,5.938990266411737,5.764918704681848,4.78793787366506,4.2052522370118695,4.486566209399833,4.86576458523963,"rgba(255, 0, 0, 1.0)",0.4031588926401776,4.86576458523963,-1.7472992775291385,0,,,0.0,0.0,0.0,0.0,43.79246211836428,-2.423980381390777,False,True,False,True,True,0.0
2025-02-13 00:00:00+00:00,4.1419252253,4.1952755502,4.112825048,4.1710254025,924519,5.869738568532848,5.758576942313791,5.490653595401446,5.936330004066055,5.76159079458841,4.784463353157616,4.2046678113050655,4.467078407599935,4.861111081177826,"rgba(255, 0, 0, 1.0)",0.39609748938786304,4.861111081177826,-1.81567890518385,0,,,0.0,0.0,0.0,0.0,43.09513729961462,-2.423980381390777,False,True,False,True,True,0.0
2025-02-14 00:00:00+00:00,4.2195256979,4.3116762591,4.1419252253,4.1516252843,707613,5.86747029801549,5.756051202579343,5.487597832002577,5.934383762728527,5.759170025448875,4.782138199783542,4.2048261056612946,4.456778695570338,4.858744188299932,"rgba(255, 0, 0, 1.0)",0.3878653535248043,4.858744188299932,-1.6480422512372024,0,,,0.0,0.0,0.0,0.0,44.17938586634084,-2.423980381390777,False,True,False,True,True,0.0
2025-02-18 00:00:00+00:00,4.1613253434,4.238925816,4.1273751367,4.2292257569,783744,5.864891333732916,5.75317513608858,5.484101184699048,5.932172293591988,5.756413245772794,4.779363329926643,4.204570826507826,4.444168040577956,4.855516122919893,"rgba(255, 0, 0, 1.0)",0.379345350129993,4.855516122919893,-1.829970445880013,0,,,0.0,0.0,0.0,0.0,43.94888310164139,-2.423980381390777,False,True,False,True,True,0.0
2025-02-19 00:00:00+00:00,4.2292257569,4.2777260523,4.1855754911,4.2001255797,730999,5.862571058762406,5.750595199568903,5.480992943234971,5.930179058960686,5.753939753617331,4.777031658217542,4.204785129732554,4.43559466106987,4.853266471547157,"rgba(255, 0, 0, 1.0)",0.37313534516652347,4.853266471547157,-1.6724245578200572,0,,,0.0,0.0,0.0,0.0,45.177502262193805,-2.423980381390777,False,True,False,True,True,0.0
2025-02-20 00:00:00+00:00,4.2874261114,4.2971261705,4.1904255206,4.2195256979,506769,5.8609934072194045,5.748844022943436,5.478894344594803,5.928822281289587,5.752260551339703,4.775507568342897,4.205086202299705,4.430789589050777,4.851941535735255,"rgba(255, 0, 0, 1.0)",0.365526567378485,4.851941535735255,-1.5443895867375537,0,,,0.0,0.0,0.0,0.0,47.12609756960488,-2.423980381390777,False,True,False,False,True,0.0
2025-02-21 00:00:00+00:00,4.1419252253,4.2874261114,4.1322251662,4.2874261114,744687,5.858578053053943,5.746155693777679,5.475644569510519,5.926747785216326,5.749682659685188,4.772978314803413,4.20493955152243,4.421458312963334,4.84920194601351,"rgba(255, 0, 0, 1.0)",0.35931697143476066,4.84920194601351,-1.9683921911323552,0,,,0.0,0.0,0.0,0.0,45.855815082707196,-2.423980381390777,False,True,False,True,True,0.0
2025-02-24 00:00:00+00:00,4.0837248708,4.1952755502,4.0837248708,4.1952755502,511811,5.8568563847698005,5.744235080248266,5.473306102912435,5.925270663567077,5.747840884115621,4.77105729959256,4.2044688856228,4.413748658191453,4.846866810745476,"rgba(255, 26, 202, 1.0)",0.35137872059354797,4.846866810745476,-2.1718501867625304,0,,,0.0,0.0,0.0,0.0,44.1090505353612,-2.423980381390777,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,4.0352245754,4.1122430445,4.0061243982,4.0740248117,865542,5.853835949936421,5.740858332261236,5.4691668508035995,5.922681843201306,5.744602597731729,4.767488642084041,4.203030688944052,4.398674829480932,4.842204924213286,"rgba(255, 26, 202, 1.0)",0.3401338901041046,4.842204924213286,-2.3725373221889003,0,,,0.0,0.0,0.0,0.0,42.2128431552362,-2.5267456411924414,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,4.0158244573,4.0633547468,3.9576241028,4.0546246936,765108,5.851116917292495,5.737816090440586,5.465428008320702,5.920351888642951,5.741684774578333,4.764193558552352,4.201461418146436,4.384976784709411,4.837856156992019,"rgba(255, 26, 202, 1.0)",0.32437321692287346,4.837856156992019,-2.5342157021782543,0,,,0.0,0.0,0.0,0.0,40.65123170354566,-4.179180813321722,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,3.9673241619,4.0255245164,3.9576241028,4.0255245164,532333,5.849200318266039,5.735670529466456,5.462786674122737,5.918709746800163,5.739626772148584,4.761830783588358,4.200220955570856,4.375312656308231,4.834728072154126,"rgba(255, 26, 202, 1.0)",0.2952015902987892,4.834728072154126,-2.93834430016512,0,,,0.0,0.0,0.0,0.0,38.85908339545675,-6.028655109461596,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,3.9479240438,3.9595641146,3.8606235121,3.9576241028,819127,5.846162986995931,5.732265099931815,5.458574405643373,5.916109134155791,5.736360127055968,4.757941098854626,4.1978118437324765,4.3591471941117,4.829439198853443,"rgba(255, 26, 202, 1.0)",0.28526227514623154,4.829439198853443,-3.0901918404792896,0,,,0.0,0.0,0.0,0.0,37.36168227189017,-7.583089783740839,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,3.5308215035,3.9818742505,3.4968712967,3.9091238075,1118745,5.8414868214320945,5.726987650209402,5.451917466284587,5.912119065677912,5.731298192200865,4.751095856928095,4.191625612078888,4.327087201827773,4.8191044646848775,"rgba(255, 26, 202, 1.0)",0.29368759947736783,4.8191044646848775,-4.386575951716869,0,,,0.0,0.0,0.0,0.0,32.028805040873394,-12.651590209733591,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,3.4774711786,3.5550716512,3.3804705878,3.5017213263,860855,5.837574019803777,5.722554324007047,5.446260873374523,5.90878698546044,5.7270458699234785,4.74492893587039,4.185186350873234,4.297506839823609,4.809534147381351,"rgba(255, 26, 202, 1.0)",0.30317882564826376,4.809534147381351,-4.393654358720811,0,,,0.0,0.0,0.0,0.0,28.113610533716813,-16.204690303065803,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,3.3853206174,3.4532210309,3.2592198494,3.4532210309,1230592,5.831755678008683,5.715952685759264,5.437803435449264,5.903834897706351,5.7207130370725165,4.735497065738842,4.174853370394274,4.253658164594779,4.795092185561616,"rgba(255, 26, 202, 1.0)",0.31579525448211654,4.795092185561616,-4.464194911584561,0,,,0.0,0.0,0.0,0.0,24.911053355994714,-19.046738238689066,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,3.3465203811,3.399870706,3.273769938,3.3659204992,1100035,5.826523443046901,5.710018052994808,5.43020760768154,5.8993795379740055,5.715018890439163,4.727017212248357,4.165546440484746,4.216770177104774,4.782563048153612,"rgba(255, 26, 202, 1.0)",0.32880799919261433,4.782563048153612,-4.367420107113588,0,,,0.0,0.0,0.0,0.0,22.535434097832265,-21.141874707361456,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,3.4532210309,3.5114213854,3.3950206764,3.3950206764,895167,5.822474885718648,5.705440071221611,5.424399362972759,5.895925156950161,5.710625110980881,4.72074917889725,4.15914204954046,4.192480529691351,4.773884574335515,"rgba(255, 26, 202, 1.0)",0.33726662820549086,4.773884574335515,-3.91578482123306,0,,,0.0,0.0,0.0,0.0,23.843687999366644,-21.141874707361456,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,3.3271202629,3.4920212672,3.2883200266,3.4726211491,1185331,5.8169457495644386,5.699181456686933,5.416434941424625,5.891209134922044,5.704617619297249,4.711999481671514,4.149847769097481,4.1592013218385855,4.76180662671087,"rgba(255, 26, 202, 1.0)",0.3493862603491225,4.76180662671087,-4.106304473385034,0,,,0.0,0.0,0.0,0.0,23.651841273587983,-21.141874707361456,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,3.4241208537,3.4920212672,3.3494303988,3.3562204401,1149789,5.8117211317349,5.6932790598334,5.408965459190054,5.886746557423919,5.698950483523333,4.703948594660127,4.14163346057819,4.131381990582997,4.75119282812811,"rgba(255, 26, 202, 1.0)",0.3578055989550666,4.75119282812811,-3.70891897249144,0,,,0.0,0.0,0.0,0.0,25.892961575849846,-21.141874707361456,False,True,False,True,True,0.0
2025-03-12 00:00:00+00:00,3.5308215035,3.5744717693,3.3804705878,3.4435209718,987569,5.807389062470493,5.6883968135608605,5.402829668589928,5.8830401986294705,5.694261494364216,4.697504671840256,4.135429155647018,4.111414683845448,4.743109624156753,"rgba(255, 26, 202, 1.0)",0.3637149279074489,4.743109624156753,-3.3330722157360366,0,,,0.0,0.0,0.0,0.0,29.72592689161128,-26.723198650997254,False,True,False,True,True,0.0
2025-03-13 00:00:00+00:00,3.1234190223,3.7684729509,3.0652186679,3.7636229213,1833932,5.798777313362129,5.678663823237884,5.390496166985792,5.875682113874741,5.684913135463744,4.6839911713771425,4.1211320643077425,4.067771245917171,4.725645197611973,"rgba(255, 26, 202, 1.0)",0.3804283374188968,4.725645197611973,-4.211637298584653,0,,,0.0,0.0,0.0,0.0,28.574561554293098,-26.723198650997254,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,3.273769938,3.3465203811,2.9633680476,3.1525191996,1709014,5.790405453447244,5.669190784349483,5.378450618707179,5.8685311188090035,5.67581263384098,4.670507546091225,4.10625341694055,4.02513941558888,4.596734154938817,"rgba(255, 26, 202, 1.0)",0.3914879799745434,4.596734154938817,-3.37932269855346,0,,,0.0,0.0,0.0,0.0,30.45436474539965,-25.965964582415317,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,3.2398197312,3.3853206174,3.2301196722,3.2980200857,977822,5.785805826258562,5.664000260787679,5.371901189267037,5.8645947137139895,5.670824477750132,4.6633685627780945,4.098777670491603,4.005028913625017,4.589905860009635,"rgba(255, 26, 202, 1.0)",0.40288451511512846,4.589905860009635,-3.3510499365403357,0,,,0.0,0.0,0.0,0.0,31.410367558272476,-24.89391552812576,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,3.3077201448,3.3222702334,3.2252696426,3.2495197903,935055,5.781423142719748,5.659057851071355,5.365676430343601,5.860841679155121,5.666073919372822,4.656610296713679,4.091755107778178,3.9867944136610394,4.582748582779656,"rgba(255, 26, 202, 1.0)",0.4118389275487283,4.582748582779656,-3.0959395838772332,0,,,0.0,0.0,0.0,0.0,33.25283925729806,-22.949276495079626,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,3.3271202629,3.3853206174,3.2689199085,3.2980200857,1205396,5.775890713614789,5.65282899936749,5.357867578834625,5.856098349234033,5.6600853542536,4.648259299282755,4.083341589825667,3.96593678494054,4.574326982983229,"rgba(255, 26, 202, 1.0)",0.41921590638009,4.574326982983229,-2.9750939816496986,0,,,0.0,0.0,0.0,0.0,34.83337160588313,-21.25722464490743,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,3.3853206174,3.4289708832,3.2883200266,3.2980200857,741865,5.772554137930979,5.649078280593025,5.3531863256221435,5.853234383408828,5.656478480413279,4.6433272476052005,4.078526749282513,3.9545145274389246,4.569572175138193,"rgba(255, 26, 202, 1.0)",0.4251894581855944,4.569572175138193,-2.7852326414482014,0,,,0.0,0.0,0.0,0.0,36.97002212094665,-19.052001011919522,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,3.2689199085,3.4010469108,3.2591327231,3.366791762,2520249,5.761016980740855,5.636107170018904,5.336987967355986,5.843328776526553,5.644002113415853,4.626105351495851,4.061350739348881,3.9152475413341334,4.551049422523925,"rgba(255, 26, 202, 1.0)",0.43418448052073366,4.551049422523925,-2.952960254328343,0,,,0.0,0.0,0.0,0.0,36.973508676068306,-18.833906361919787,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,3.2199839817,3.3374302059,3.1906224256,3.2884942792,800543,5.757285180529601,5.631910906842039,5.331744670826646,5.840123873305215,5.639965030349648,4.6204810570375,4.0556290705520945,3.902611132973299,4.544664594669219,"rgba(255, 26, 202, 1.0)",0.44399593055697606,4.544664594669219,-2.983542239469306,0,,,0.0,0.0,0.0,0.0,36.413512292413145,-18.833906361919787,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,3.2884942792,3.3227494279,3.2346647597,3.2493455378,896431,5.7531737174198625,5.6272935999535,5.325996005413642,5.836589549997558,5.635521987117854,4.614385939883654,4.049572417051578,3.889697315166657,4.5380521406032335,"rgba(255, 26, 202, 1.0)",0.45179812992665674,4.5380521406032335,-2.765743766150785,0,,,0.0,0.0,0.0,0.0,37.45595669121545,-17.837538098442863,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,3.3178558352,3.4206212815,3.3080686499,3.3080686499,779061,5.749708047966855,5.6234095582455215,5.321188749780095,5.833606104322207,5.63178358767835,4.609397391484289,4.044837203688303,3.8800909077124413,4.533055359446876,"rgba(255, 26, 202, 1.0)",0.45857556990295834,4.533055359446876,-2.6499438783972527,0,,,0.0,0.0,0.0,0.0,38.755827493262046,-16.325173251003434,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,3.3080686499,3.3178558352,3.229771167,3.3178558352,478929,5.747526154365758,5.620961805036954,5.318150120290599,5.831728708757693,5.6294275886858145,4.606196359363118,4.041694670262659,3.873665768581235,4.529632638563596,"rgba(255, 26, 202, 1.0)",0.4653864722072255,4.529632638563596,-2.624837767350622,0,,,0.0,0.0,0.0,0.0,39.47234318169706,-15.37966298440783,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,3.1025377574,3.3080686499,3.0927505721,3.2787070938,646563,5.744446472100804,5.617499660327093,5.313826109270461,5.829081882008966,5.626095463580314,4.6015173344859726,4.036840902363568,3.8635207671131773,4.5241582360483275,"rgba(255, 26, 202, 1.0)",0.47591563174013546,4.5241582360483275,-2.9871270953011604,0,,,0.0,0.0,0.0,0.0,37.210222699238756,-15.37966298440783,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,3.1416864989,3.2199839817,2.9948787185,3.0829633867,815986,5.740496664388505,5.6130572269584,5.308269937044885,5.825687703352086,5.621819599430446,4.595455433347071,4.030451068011718,3.850254437633252,4.516932320313157,"rgba(255, 26, 202, 1.0)",0.48559466098166093,4.516932320313157,-2.8320859595799694,0,,,0.0,0.0,0.0,0.0,36.60864106819618,-15.37966298440783,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,3.1221121281,3.200409611,3.0927505721,3.1612608696,651380,5.737375635261511,5.609550014334495,5.303894214719478,5.8230038657717955,5.618443355918057,4.590715518561043,4.025521892240023,3.840273259372141,4.511433633446959,"rgba(255, 26, 202, 1.0)",0.4945094470017342,4.511433633446959,-2.809494366124995,0,,,0.0,0.0,0.0,0.0,35.951049413677225,-15.37966298440783,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,3.0144530892,3.1514736842,3.0046659039,3.1221121281,936748,5.732759952419797,5.604357798639213,5.297396503054024,5.81903665658186,5.613444901566903,4.58357308475518,4.017884986206466,3.8247882340039907,4.502857522262479,"rgba(255, 26, 202, 1.0)",0.5056075159059884,4.502857522262479,-2.9437941214054857,0,,,0.0,0.0,0.0,0.0,34.1708072589165,-11.516986190169334,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,2.7208375286,2.9361556064,2.7110503432,2.9067940503,1670012,5.723751814624017,5.594186881214896,5.284533238338721,5.811309907150297,5.603654596903581,4.568800846238069,4.000856715361963,3.7895426456893433,4.483473795782181,"rgba(255, 26, 202, 1.0)",0.5242057957990242,4.483473795782181,-3.362489085980956,0,,,0.0,0.0,0.0,0.0,30.346073077018993,-15.211794018163616,False,True,False,True,False,0.0
